# material: PA
# geometry: cyl
# preform_diameter: 20.0
# material_color: white
# temperature_C: 185.0
# drawdown_ratio: normal
# trial_number: 113
# operator: Ahmed 
# start_time: 2026-01-23 15:46:43
# notes: Cyl_3channels
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
131.42,2.10,4.98,1104.59,411.13
131.62,2.12,4.98,821.11,412.95
131.82,2.10,4.99,1739.98,410.58
132.02,2.11,4.98,1339.20,412.04
132.22,2.11,4.99,1231.67,411.49
132.42,2.12,4.98,948.19,412.95
132.62,2.11,4.97,860.21,412.60
132.82,2.10,4.98,48.88,411.13
133.02,2.10,4.97,752.69,411.69
133.22,2.11,4.99,0.00,411.49
133.42,2.10,4.98,1652.00,411.13
133.62,2.12,5.01,0.00,411.84
133.82,2.12,4.98,1524.93,412.95
134.02,2.11,4.99,1319.65,411.49
134.22,2.11,4.99,1397.85,411.49
134.42,2.11,4.98,342.13,412.04
134.62,2.12,4.98,928.64,412.95
134.82,2.12,4.99,0.00,412.39
135.02,2.11,5.01,889.54,410.94
135.22,2.12,4.99,703.81,412.39
135.42,2.10,4.98,0.00,411.13
135.62,2.12,5.01,0.00,411.84
135.82,2.10,4.98,899.32,411.13
136.02,2.12,4.98,1173.02,412.95
136.22,2.11,4.99,0.00,411.49
136.42,2.12,4.99,312.81,412.39
136.62,2.11,4.98,830.89,412.04
136.82,2.12,4.99,1319.65,412.39
137.02,2.12,4.99,107.53,412.39
137.22,2.12,4.98,1749.76,412.95
137.42,2.11,4.98,977.52,412.04
137.62,2.10,4.99,733.14,410.58
137.82,2.12,4.98,772.24,412.95
138.02,2.10,5.01,185.73,410.03
138.22,2.10,4.99,1681.33,410.58
138.42,2.12,4.99,1309.87,412.39
138.62,2.10,4.98,1534.70,411.13
138.82,2.11,4.98,146.63,412.04
139.02,2.11,4.99,762.46,411.49
139.22,2.11,4.99,146.63,411.49
139.42,2.12,4.99,342.13,412.39
139.62,2.11,4.98,1270.77,412.04
139.82,2.11,4.98,449.66,412.04
140.02,2.11,4.99,782.01,411.49
140.22,2.11,4.98,0.00,412.04
140.42,2.11,4.98,1300.10,412.04
140.62,2.11,4.98,948.19,412.04
140.82,2.12,4.98,625.61,412.95
141.02,2.11,4.98,850.44,412.04
141.22,2.12,4.99,1466.28,412.39
141.42,2.11,4.98,488.76,412.04
141.62,2.12,4.99,0.00,412.39
141.82,2.11,4.99,430.11,411.49
142.02,2.11,4.99,654.94,411.49
142.22,2.12,4.98,703.81,412.95
142.42,2.11,4.99,1192.57,411.49
142.62,2.11,4.98,1055.72,412.04
142.82,2.12,4.98,0.00,412.95
143.02,2.12,4.99,1153.47,412.39
143.22,2.12,4.98,1739.98,412.95
143.42,2.11,4.98,1691.10,412.04
143.62,2.12,4.99,1779.08,412.39
143.82,2.11,5.01,967.74,410.94
144.02,2.11,4.98,469.21,412.04
144.22,2.12,4.98,1153.47,412.95
144.42,2.10,4.99,1837.73,410.58
144.62,2.11,4.99,762.46,411.49
144.82,2.11,4.98,918.87,412.04
145.02,2.12,4.99,1094.82,412.39
145.22,2.12,4.98,381.23,412.95
145.42,2.11,4.98,1476.05,412.04
145.62,2.12,4.99,1417.40,412.39
145.82,2.11,4.99,1886.61,411.49
146.02,2.11,4.99,1593.35,411.49
146.22,2.12,4.98,1691.10,412.95
146.42,2.11,4.98,312.81,412.04
146.62,2.11,4.98,1319.65,412.04
146.82,2.12,4.98,0.00,412.95
147.02,2.11,4.97,381.23,412.60
147.22,2.12,4.98,664.71,412.95
147.42,2.11,4.98,606.06,412.04
147.62,2.11,4.98,361.68,412.04
147.82,2.12,4.99,322.58,412.39
148.02,2.11,4.98,439.88,412.04
148.22,2.11,4.99,1524.93,411.49
148.42,2.11,4.98,1124.14,412.04
148.62,2.11,4.98,0.00,412.04
148.82,2.10,4.98,0.00,411.13
149.02,2.12,4.98,801.56,412.95
149.22,2.12,4.99,1681.33,412.39
149.42,2.11,4.98,1163.25,412.04
149.62,2.12,4.98,1818.18,412.95
149.82,2.12,4.99,645.16,412.39
150.02,2.12,4.98,1515.15,412.95
150.22,2.11,4.99,1603.13,411.49
150.42,2.11,4.98,1006.84,412.04
150.62,2.12,4.99,1652.00,412.39
150.82,2.12,4.99,1261.00,412.39
151.02,2.11,4.98,1710.65,412.04
151.22,2.12,4.99,889.54,412.39
151.42,2.10,4.98,1769.31,411.13
151.62,2.11,4.98,0.00,412.04
151.82,2.11,4.98,361.68,412.04
152.02,2.12,4.99,459.43,412.39
152.22,2.10,4.99,322.58,410.58
152.42,2.11,4.99,322.58,411.49
152.62,2.12,4.98,1075.27,412.95
152.82,2.10,4.98,0.00,411.13
153.02,2.12,4.99,713.59,412.39
153.22,2.10,4.98,78.20,411.13
153.42,2.11,4.98,371.46,412.04
153.62,2.12,4.99,1661.78,412.39
153.82,2.12,4.99,1104.59,412.39
154.02,2.12,4.99,811.34,412.39
154.22,2.11,5.01,1045.94,410.94
154.42,2.11,4.99,0.00,411.49
154.62,2.11,4.99,1554.25,411.49
154.82,2.10,4.98,1945.26,411.13
155.02,2.12,4.99,224.83,412.39
155.22,2.10,4.98,586.51,411.13
155.42,2.11,4.99,1515.15,411.49
155.62,2.12,4.99,1759.53,412.39
155.82,2.12,4.98,1065.49,412.95
156.02,2.12,4.99,19.55,412.39
156.22,2.10,4.98,1818.18,411.13
156.42,2.13,4.98,1417.40,413.85
156.62,2.11,4.99,322.58,411.49
156.82,2.11,4.98,1603.13,412.04
157.02,2.12,4.99,0.00,412.39
157.22,2.10,4.98,1124.14,411.13
157.42,2.11,4.99,166.18,411.49
157.62,2.12,4.99,1749.76,412.39
157.82,2.12,4.98,185.73,412.95
158.02,2.10,4.98,1407.62,411.13
158.22,2.12,4.98,664.71,412.95
158.42,2.12,4.98,1818.18,412.95
158.62,2.11,4.99,1730.21,411.49
158.82,2.11,4.98,566.96,412.04
159.02,2.12,4.98,694.04,412.95
159.22,2.11,4.98,293.26,412.04
159.42,2.12,4.98,0.00,412.95
159.62,2.12,4.99,156.40,412.39
159.82,2.11,4.99,1818.18,411.49
160.02,2.10,4.98,0.00,411.13
160.22,2.12,4.98,1251.22,412.95
160.42,2.12,4.99,1417.40,412.39
160.62,2.10,4.99,1153.47,410.58
160.82,2.11,4.98,1397.85,412.04
161.02,2.12,4.99,1798.63,412.39
161.22,2.11,4.98,244.38,412.04
161.42,2.12,4.99,0.00,412.39
161.62,2.12,4.97,1632.45,413.51
161.82,2.11,4.98,234.60,412.04
162.02,2.11,4.99,0.00,411.49
162.22,2.12,4.98,0.00,412.95
162.42,2.10,4.99,1837.73,410.58
162.62,2.10,4.99,371.46,410.58
162.82,2.12,4.99,1700.88,412.39
163.02,2.11,4.98,1231.67,412.04
163.22,2.11,4.98,1241.45,412.04
163.42,2.11,4.99,1368.52,411.49
163.62,2.11,4.98,1309.87,412.04
163.82,2.11,4.99,469.21,411.49
164.02,2.10,4.99,801.56,410.58
164.22,2.12,4.98,234.60,412.95
164.42,2.11,4.99,1515.15,411.49
164.62,2.11,4.98,566.96,412.04
164.82,2.12,4.98,1818.18,412.95
165.02,2.10,4.99,1016.62,410.58
165.22,2.11,4.99,1808.41,411.49
165.42,2.10,4.99,840.66,410.58
165.62,2.11,4.98,1212.12,412.04
165.82,2.12,4.99,1691.10,412.39
166.02,2.11,4.98,899.32,412.04
166.22,2.11,4.99,1857.28,411.49
166.42,2.10,4.98,185.73,411.13
166.62,2.12,4.99,977.52,412.39
166.82,2.12,4.99,1241.45,412.39
167.02,2.12,4.98,1124.14,412.95
167.22,2.12,4.99,1221.90,412.39
167.42,2.12,4.98,0.00,412.95
167.62,2.12,4.98,1788.86,412.95
167.82,2.11,4.98,1818.18,412.04
168.02,2.11,4.99,1544.48,411.49
168.22,2.11,4.98,586.51,412.04
168.42,2.10,4.99,0.00,410.58
168.62,2.12,4.98,615.84,412.95
168.82,2.11,4.99,400.78,411.49
169.02,2.11,5.01,957.97,410.94
169.22,2.12,4.98,127.08,412.95
169.42,2.11,4.98,439.88,412.04
169.62,2.12,4.98,361.68,412.95
169.82,2.11,4.98,410.56,412.04
170.02,2.11,4.98,1495.60,412.04
170.22,2.12,4.99,0.00,412.39
170.42,2.11,4.99,1221.90,411.49
170.62,2.12,4.99,801.56,412.39
170.82,2.11,4.98,1612.90,412.04
171.02,2.12,4.98,0.00,412.95
171.22,2.12,4.99,498.53,412.39
171.42,2.10,4.98,997.07,411.13
171.62,2.12,4.99,391.01,412.39
171.82,2.11,4.98,1163.25,412.04
172.02,2.11,4.99,694.04,411.49
172.22,2.11,4.99,762.46,411.49
172.42,2.12,4.98,0.00,412.95
172.62,2.12,4.99,1593.35,412.39
172.82,2.10,4.99,772.24,410.58
173.02,2.12,4.98,860.21,412.95
173.22,2.10,4.99,0.00,410.58
173.42,2.11,4.98,635.39,412.04
173.62,2.11,4.99,1779.08,411.49
173.82,2.10,4.98,654.94,411.13
174.02,2.11,4.98,0.00,412.04
174.22,2.11,4.98,469.21,412.04
174.42,2.11,4.99,791.79,411.49
174.62,2.10,4.98,166.18,411.13
174.82,2.11,4.98,0.00,412.04
175.02,2.11,4.99,0.00,411.49
175.22,2.11,4.98,1564.03,412.04
175.42,2.12,4.98,0.00,412.95
175.62,2.10,4.98,703.81,411.13
175.82,2.11,4.98,723.36,412.04
176.02,2.12,4.98,938.42,412.95
176.22,2.12,4.98,449.66,412.95
176.42,2.12,4.99,938.42,412.39
176.62,2.11,4.97,1593.35,412.60
176.82,2.12,4.98,1163.25,412.95
177.02,2.10,4.99,1485.83,410.58
177.22,2.11,4.98,1661.78,412.04
177.42,2.12,4.99,1045.94,412.39
177.62,2.10,4.98,1524.93,411.13
177.82,2.11,4.97,1720.43,412.60
178.02,2.13,4.99,1290.32,413.30
178.22,2.12,4.99,0.00,412.39
178.42,2.12,4.98,1671.55,412.95
178.62,2.11,4.98,1622.68,412.04
178.82,2.12,4.98,918.87,412.95
179.02,2.11,4.99,244.38,411.49
179.22,2.12,4.98,1104.59,412.95
179.42,2.11,4.99,400.78,411.49
179.62,2.11,4.99,674.49,411.49
179.82,2.11,4.99,322.58,411.49
180.02,2.12,4.98,400.78,412.95
180.22,2.11,4.99,518.08,411.49
180.42,2.11,4.99,1818.18,411.49
180.62,2.12,4.98,215.05,412.95
180.82,2.11,4.98,0.00,412.04
181.02,2.10,4.99,1016.62,410.58
181.22,2.11,4.99,1378.30,411.49
181.42,2.11,4.98,48.88,412.04
181.62,2.12,4.98,742.91,412.95
181.82,2.11,4.98,694.04,412.04
182.02,2.12,4.98,703.81,412.95
182.22,2.12,4.99,498.53,412.39
182.42,2.10,4.97,1202.35,411.69
182.62,2.12,4.98,1652.00,412.95
182.82,2.11,4.99,1573.80,411.49
183.02,2.11,4.99,1827.96,411.49
183.22,2.11,4.99,1739.98,411.49
183.42,2.10,4.98,772.24,411.13
183.62,2.12,4.99,1280.55,412.39
183.82,2.10,4.99,205.28,410.58
184.02,2.12,4.98,0.00,412.95
184.22,2.12,4.99,0.00,412.39
184.42,2.12,4.98,1329.42,412.95
184.62,2.11,4.99,1818.18,411.49
184.82,2.11,4.98,1143.69,412.04
185.02,2.12,4.98,0.00,412.95
185.22,2.11,4.98,772.24,412.04
185.42,2.11,5.01,0.00,410.94
185.62,2.12,4.98,1114.37,412.95
185.82,2.11,4.98,0.00,412.04
186.02,2.12,4.99,576.74,412.39
186.22,2.11,4.98,1466.28,412.04
186.42,2.12,4.99,1378.30,412.39
186.62,2.12,4.99,635.39,412.39
186.82,2.11,4.98,1564.03,412.04
187.02,2.12,4.99,948.19,412.39
187.22,2.12,4.98,1065.49,412.95
187.42,2.11,4.98,224.83,412.04
187.62,2.12,4.98,1749.76,412.95
187.82,2.11,4.99,1397.85,411.49
188.02,2.12,4.98,1730.21,412.95
188.22,2.11,4.98,39.10,412.04
188.42,2.12,4.99,1622.68,412.39
188.62,2.12,4.99,469.21,412.39
188.82,2.11,4.98,439.88,412.04
189.02,2.12,4.98,742.91,412.95
189.22,2.10,4.99,1153.47,410.58
189.42,2.11,4.99,410.56,411.49
189.62,2.12,4.98,606.06,412.95
189.82,2.11,4.98,1407.62,412.04
190.02,2.11,4.98,1397.85,412.04
190.22,2.11,4.99,1524.93,411.49
190.42,2.12,4.98,566.96,412.95
190.62,2.11,4.99,293.26,411.49
190.82,2.11,4.98,1339.20,412.04
191.02,2.12,4.99,987.29,412.39
191.22,2.11,4.99,1358.75,411.49
191.42,2.11,4.99,1221.90,411.49
191.62,2.12,4.99,351.91,412.39
191.82,2.11,4.98,869.99,412.04
192.02,2.12,4.98,58.65,412.95
192.22,2.11,4.99,1867.06,411.49
192.42,2.12,4.98,654.94,412.95
192.62,2.12,4.98,684.26,412.95
192.82,2.11,4.99,0.00,411.49
193.02,2.11,4.98,0.00,412.04
193.22,2.11,5.01,48.88,410.94
193.42,2.11,4.98,371.46,412.04
193.62,2.12,4.98,58.65,412.95
193.82,2.12,4.99,0.00,412.39
194.02,2.12,4.99,1280.55,412.39
194.22,2.11,4.98,918.87,412.04
194.42,2.11,4.98,1085.04,412.04
194.62,2.11,4.99,1515.15,411.49
194.82,2.12,4.99,0.00,412.39
195.02,2.11,4.99,1378.30,411.49
195.22,2.11,4.99,1466.28,411.49
195.42,2.12,4.98,1505.38,412.95
195.62,2.11,4.98,801.56,412.04
195.82,2.12,4.99,1202.35,412.39
196.02,2.12,4.98,1094.82,412.95
196.22,2.11,4.98,1720.43,412.04
196.42,2.12,4.99,0.00,412.39
196.62,2.12,4.99,772.24,412.39
196.82,2.12,4.99,1163.25,412.39
197.02,2.10,4.98,889.54,411.13
197.22,2.12,4.99,0.00,412.39
197.42,2.11,4.98,1554.25,412.04
197.62,2.11,4.98,1153.47,412.04
197.82,2.10,4.99,19.55,410.58
198.02,2.11,4.99,1955.03,411.49
198.22,2.12,4.98,0.00,412.95
198.42,2.11,4.99,1212.12,411.49
198.62,2.11,4.99,1632.45,411.49
198.82,2.12,4.99,1739.98,412.39
199.02,2.12,4.98,0.00,412.95
199.22,2.12,4.99,1593.35,412.39
199.42,2.12,4.99,811.34,412.39
199.62,2.11,4.99,0.00,411.49
199.82,2.10,4.99,1652.00,410.58
200.02,2.12,4.99,0.00,412.39
200.22,2.12,4.99,518.08,412.39
200.42,2.11,4.98,1085.04,412.04
200.62,2.11,4.98,1564.03,412.04
200.82,2.11,4.99,860.21,411.49
201.02,2.12,4.98,1329.42,412.95
201.22,2.11,4.99,361.68,411.49
201.42,2.11,4.98,1173.02,412.04
201.62,2.11,4.99,508.31,411.49
201.82,2.10,4.98,478.98,411.13
202.02,2.11,4.99,1642.23,411.49
202.22,2.11,4.99,1583.58,411.49
202.42,2.12,4.98,97.75,412.95
202.62,2.11,4.99,1788.86,411.49
202.82,2.10,4.98,1085.04,411.13
203.02,2.12,4.98,0.00,412.95
203.22,2.11,4.98,1143.69,412.04
203.42,2.12,4.98,928.64,412.95
203.62,2.12,4.99,654.94,412.39
203.82,2.11,4.99,498.53,411.49
204.02,2.11,4.99,97.75,411.49
204.22,2.11,4.98,332.36,412.04
204.42,2.11,4.99,0.00,411.49
204.62,2.12,4.99,909.09,412.39
204.82,2.11,4.98,0.00,412.04
205.02,2.11,4.98,0.00,412.04
205.22,2.11,4.98,518.08,412.04
205.42,2.12,4.99,1759.53,412.39
205.62,2.11,4.98,68.43,412.04
205.82,2.11,4.98,1397.85,412.04
206.02,2.12,4.98,703.81,412.95
206.22,2.11,4.99,1515.15,411.49
206.42,2.12,4.99,1671.55,412.39
206.62,2.12,4.98,1143.69,412.95
206.82,2.11,4.99,1446.73,411.49
207.02,2.12,4.99,742.91,412.39
207.22,2.12,4.99,1652.00,412.39
207.42,2.12,4.99,0.00,412.39
207.62,2.10,4.98,782.01,411.13
207.82,2.12,4.98,1133.92,412.95
208.02,2.12,4.99,1397.85,412.39
208.22,2.12,4.98,1554.25,412.95
208.42,2.12,4.98,1779.08,412.95
208.62,2.12,4.99,1925.71,412.39
208.82,2.11,4.98,1798.63,412.04
209.02,2.11,4.99,9.78,411.49
209.22,2.11,4.98,195.50,412.04
209.42,2.12,4.99,1202.35,412.39
209.62,2.11,4.99,1417.40,411.49
209.82,2.11,4.98,889.54,412.04
210.02,2.12,4.98,635.39,412.95
210.22,2.11,4.98,733.14,412.04
210.42,2.11,4.98,869.99,412.04
210.62,2.11,5.01,596.29,410.94
210.82,2.12,4.99,674.49,412.39
211.02,2.12,4.99,1534.70,412.39
211.22,2.12,4.99,1388.07,412.39
211.42,2.12,4.98,957.97,412.95
211.62,2.11,4.99,1534.70,411.49
211.82,2.12,4.98,224.83,412.95
212.02,2.12,5.01,1329.42,411.84
212.22,2.10,5.01,1671.55,410.03
212.42,2.12,4.98,850.44,412.95
212.62,2.11,4.99,1691.10,411.49
212.82,2.11,4.97,518.08,412.60
213.02,2.12,4.99,332.36,412.39
213.22,2.10,4.98,0.00,411.13
213.42,2.12,5.01,1270.77,411.84
213.62,2.11,4.99,1153.47,411.49
213.82,2.11,4.98,0.00,412.04
214.02,2.11,4.99,1603.13,411.49
214.22,2.11,4.97,1564.03,412.60
214.42,2.12,4.99,733.14,412.39
214.62,2.11,4.98,606.06,412.04
214.82,2.12,4.99,547.41,412.39
215.02,2.12,4.99,967.74,412.39
215.22,2.11,4.98,703.81,412.04
215.42,2.12,4.99,224.83,412.39
215.62,2.11,4.99,879.77,411.49
215.82,2.11,4.98,1886.61,412.04
216.02,2.10,4.98,1456.50,411.13
216.22,2.11,4.98,224.83,412.04
216.42,2.12,5.01,0.00,411.84
216.62,2.11,4.98,664.71,412.04
216.82,2.12,4.98,1446.73,412.95
217.02,2.11,4.99,840.66,411.49
217.22,2.11,4.98,1534.70,412.04
217.42,2.12,4.99,1114.37,412.39
217.62,2.10,4.98,0.00,411.13
217.82,2.12,4.99,1779.08,412.39
218.02,2.12,4.98,1143.69,412.95
218.22,2.11,4.99,733.14,411.49
218.42,2.11,4.99,0.00,411.49
218.62,2.11,4.98,547.41,412.04
218.82,2.12,4.99,909.09,412.39
219.02,2.10,4.98,1339.20,411.13
219.22,2.12,4.98,576.74,412.95
219.42,2.10,4.98,1143.69,411.13
219.62,2.11,4.99,166.18,411.49
219.82,2.11,4.98,1720.43,412.04
220.02,2.11,4.98,381.23,412.04
220.22,2.12,4.99,1564.03,412.39
220.42,2.12,4.98,1378.30,412.95
220.62,2.12,4.98,830.89,412.95
220.82,2.12,4.99,0.00,412.39
221.02,2.12,4.98,606.06,412.95
221.22,2.11,4.98,0.00,412.04
221.42,2.12,4.99,1691.10,412.39
221.62,2.11,4.98,1388.07,412.04
221.82,2.11,4.99,0.00,411.49
222.02,2.11,4.98,263.93,412.04
222.22,2.12,4.98,1309.87,412.95
222.42,2.11,4.98,391.01,412.04
222.62,2.11,4.99,811.34,411.49
222.82,2.12,4.99,1055.72,412.39
223.02,2.12,4.98,1661.78,412.95
223.22,2.11,4.98,1397.85,412.04
223.42,2.11,4.98,1779.08,412.04
223.62,2.12,4.98,1241.45,412.95
223.82,2.10,4.99,1759.53,410.58
224.02,2.12,5.01,0.00,411.84
224.22,2.12,4.98,1583.58,412.95
224.42,2.10,4.98,625.61,411.13
224.62,2.13,4.99,48.88,413.30
224.82,2.12,4.98,1867.06,412.95
225.02,2.11,4.98,1309.87,412.04
225.22,2.12,4.99,821.11,412.39
225.42,2.11,4.98,1036.17,412.04
225.62,2.12,4.99,224.83,412.39
225.82,2.10,4.99,1534.70,410.58
226.02,2.12,4.99,801.56,412.39
226.22,2.11,4.99,1779.08,411.49
226.42,2.11,5.01,1173.02,410.94
226.62,2.12,4.98,928.64,412.95
226.82,2.13,4.98,1485.83,413.85
227.02,2.12,4.99,342.13,412.39
227.22,2.11,4.99,0.00,411.49
227.42,2.12,4.98,244.38,412.95
227.62,2.10,4.99,1417.40,410.58
227.82,2.11,4.99,1173.02,411.49
228.02,2.12,4.99,1495.60,412.39
228.22,2.10,4.98,1251.22,411.13
228.42,2.12,4.99,1622.68,412.39
228.62,2.11,4.99,1446.73,411.49
228.82,2.12,4.98,1319.65,412.95
229.02,2.12,4.99,1788.86,412.39
229.22,2.11,4.98,1456.50,412.04
229.42,2.12,4.98,430.11,412.95
229.62,2.11,5.01,1143.69,410.94
229.82,2.10,4.99,879.77,410.58
230.02,2.12,4.99,1837.73,412.39
230.22,2.12,4.98,1378.30,412.95
230.42,2.11,4.99,948.19,411.49
230.62,2.12,4.99,1251.22,412.39
230.82,2.10,4.98,1485.83,411.13
231.02,2.11,4.99,1896.38,411.49
231.22,2.12,4.99,1700.88,412.39
231.42,2.12,4.98,1407.62,412.95
231.62,2.11,4.99,0.00,411.49
231.82,2.10,4.98,537.63,411.13
232.02,2.11,4.99,224.83,411.49
232.22,2.11,4.98,351.91,412.04
232.42,2.11,4.99,293.26,411.49
232.62,2.12,4.99,224.83,412.39
232.82,2.10,4.98,1749.76,411.13
233.02,2.12,4.98,508.31,412.95
233.22,2.11,4.98,351.91,412.04
233.42,2.11,4.99,1417.40,411.49
233.62,2.11,4.98,195.50,412.04
233.82,2.11,4.99,566.96,411.49
234.02,2.11,4.99,830.89,411.49
234.22,2.10,4.98,146.63,411.13
234.42,2.12,4.99,987.29,412.39
234.62,2.10,4.99,1329.42,410.58
234.82,2.12,4.98,1358.75,412.95
235.02,2.12,4.99,1280.55,412.39
235.22,2.11,5.01,1016.62,410.94
235.42,2.12,4.98,1006.84,412.95
235.62,2.12,4.99,0.00,412.39
235.82,2.11,4.98,58.65,412.04
236.02,2.12,4.99,801.56,412.39
236.22,2.11,4.98,645.16,412.04
236.42,2.13,4.98,1739.98,413.85
236.62,2.10,4.98,1544.48,411.13
236.82,2.12,4.97,1485.83,413.51
237.02,2.11,4.99,518.08,411.49
237.22,2.10,4.98,869.99,411.13
237.42,2.11,4.99,439.88,411.49
237.62,2.11,4.98,840.66,412.04
237.82,2.12,4.99,1788.86,412.39
238.02,2.11,5.01,1808.41,410.94
238.22,2.11,4.98,273.70,412.04
238.42,2.12,4.98,1407.62,412.95
238.62,2.11,4.98,1524.93,412.04
238.82,2.12,4.99,136.85,412.39
239.02,2.11,5.01,0.00,410.94
239.22,2.11,4.98,1759.53,412.04
239.42,2.11,4.99,303.03,411.49
239.62,2.11,4.98,1710.65,412.04
239.82,2.11,4.98,97.75,412.04
240.02,2.11,5.01,576.74,410.94
240.22,2.12,4.99,957.97,412.39
240.42,2.10,4.98,1544.48,411.13
240.62,2.12,5.02,0.00,411.29
240.82,2.10,4.98,87.98,411.13
241.02,2.11,4.98,1612.90,412.04
241.22,2.12,4.98,1133.92,412.95
241.42,2.11,4.99,39.10,411.49
241.62,2.11,4.99,0.00,411.49
241.82,2.10,4.98,762.46,411.13
242.02,2.12,5.01,1075.27,411.84
242.22,2.10,4.98,1837.73,411.13
242.42,2.11,4.98,694.04,412.04
242.62,2.12,4.99,0.00,412.39
242.82,2.11,4.98,1671.55,412.04
243.02,2.12,4.98,68.43,412.95
243.22,2.11,4.98,420.33,412.04
243.42,2.11,4.99,1730.21,411.49
243.62,2.12,4.99,1153.47,412.39
243.82,2.10,4.98,977.52,411.13
244.02,2.12,4.99,1251.22,412.39
244.22,2.10,4.99,918.87,410.58
244.42,2.11,4.99,987.29,411.49
244.62,2.10,4.98,0.00,411.13
244.82,2.12,4.99,1515.15,412.39
245.02,2.12,4.99,713.59,412.39
245.22,2.12,4.98,1573.80,412.95
245.42,2.11,4.99,234.60,411.49
245.62,2.10,4.98,1476.05,411.13
245.82,2.11,4.98,459.43,412.04
246.02,2.11,4.99,0.00,411.49
246.22,2.11,5.01,9.78,410.94
246.42,2.12,4.99,1427.17,412.39
246.62,2.12,4.98,312.81,412.95
246.82,2.12,4.98,1378.30,412.95
247.02,2.10,4.98,1906.16,411.13
247.22,2.12,4.98,1622.68,412.95
247.42,2.12,4.99,537.63,412.39
247.62,2.11,4.99,1231.67,411.49
247.82,2.11,5.01,1769.31,410.94
248.02,2.11,4.98,1681.33,412.04
248.22,2.12,4.99,596.29,412.39
248.42,2.10,4.98,782.01,411.13
248.62,2.12,4.99,1886.61,412.39
248.82,2.11,4.98,293.26,412.04
249.02,2.11,4.99,224.83,411.49
249.22,2.12,4.99,752.69,412.39
249.42,2.11,4.98,0.00,412.04
249.62,2.12,4.99,332.36,412.39
249.82,2.10,4.99,1583.58,410.58
250.02,2.11,4.98,1407.62,412.04
250.22,2.11,4.98,1964.81,412.04
250.42,2.11,4.99,1769.31,411.49
250.62,2.12,4.98,0.00,412.95
250.82,2.10,4.98,606.06,411.13
251.02,2.11,4.97,1759.53,412.60
251.22,2.11,4.99,1466.28,411.49
251.42,2.11,4.99,1016.62,411.49
251.62,2.11,4.99,1143.69,411.49
251.82,2.11,4.99,1730.21,411.49
252.02,2.11,4.99,1407.62,411.49
252.22,2.11,4.98,1788.86,412.04
252.42,2.11,4.99,1739.98,411.49
252.62,2.12,4.99,1808.41,412.39
252.82,2.11,4.98,576.74,412.04
253.02,2.12,4.98,469.21,412.95
253.22,2.10,4.99,537.63,410.58
253.42,2.11,4.99,694.04,411.49
253.62,2.11,4.97,1603.13,412.60
253.82,2.11,4.99,977.52,411.49
254.02,2.12,4.99,1407.62,412.39
254.22,2.11,4.97,997.07,412.60
254.42,2.12,4.99,1818.18,412.39
254.62,2.10,4.99,1524.93,410.58
254.82,2.12,4.99,1143.69,412.39
255.02,2.12,4.98,1515.15,412.95
255.22,2.11,4.97,772.24,412.60
255.42,2.12,5.01,1182.80,411.84
255.62,2.12,4.98,1085.04,412.95
255.82,2.12,4.99,0.00,412.39
256.02,2.10,4.99,1417.40,410.58
256.22,2.12,4.98,615.84,412.95
256.42,2.11,4.98,713.59,412.04
256.62,2.11,4.99,1857.28,411.49
256.82,2.12,5.01,1182.80,411.84
257.02,2.11,4.98,1114.37,412.04
257.22,2.12,4.98,1065.49,412.95
257.42,2.10,4.99,713.59,410.58
257.62,2.12,4.98,801.56,412.95
257.82,2.11,4.99,1681.33,411.49
258.02,2.11,4.99,821.11,411.49
258.22,2.12,4.99,1935.48,412.39
258.42,2.11,4.98,332.36,412.04
258.62,2.11,4.99,1700.88,411.49
258.82,2.11,4.99,0.00,411.49
