# material: Nylon PA6
# geometry: 3Ch cyl
# preform_diameter: 20.0
# material_color: white
# temperature_C: 184.0
# drawdown_ratio: 50.0
# trial_number: 001
# operator: Ahmed, Akila
# start_time: 2026-01-07 13:06:12
# notes: Default feed and drawing speed 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1191.22,2.01,4.68,224.83,414.41
1191.42,2.01,4.68,263.93,414.41
1191.62,1.99,4.68,234.60,412.49
1191.82,2.00,4.68,263.93,413.45
1192.02,2.01,4.68,234.60,414.41
1192.22,2.01,4.70,215.05,413.82
1192.42,2.00,4.68,244.38,413.45
1192.62,2.00,4.68,254.15,413.45
1192.82,2.00,4.68,263.93,413.45
1193.02,2.01,4.70,244.38,413.82
1193.22,1.99,4.67,273.70,413.08
1193.42,2.00,4.68,263.93,413.45
1193.62,2.00,4.70,263.93,412.86
1193.82,2.01,4.68,263.93,414.41
1194.02,2.01,4.68,254.15,414.41
1194.22,1.99,4.67,254.15,413.08
1194.42,2.01,4.68,342.13,414.41
1194.62,2.00,4.68,283.48,413.45
1194.82,1.99,4.68,342.13,412.49
1195.02,2.01,4.68,303.03,414.41
1195.22,1.99,4.68,312.81,412.49
1195.42,2.00,4.68,273.70,413.45
1195.62,2.01,4.70,254.15,413.82
1195.82,2.00,4.68,244.38,413.45
1196.02,2.01,4.70,244.38,413.82
1196.22,1.99,4.68,293.26,412.49
1196.42,2.01,4.67,351.91,415.00
1196.62,2.01,4.70,293.26,413.82
1196.82,2.00,4.70,273.70,412.86
1197.02,2.01,4.68,273.70,414.41
1197.22,2.01,4.68,303.03,414.41
1197.42,1.99,4.68,234.60,412.49
1197.62,2.01,4.68,293.26,414.41
1197.82,2.00,4.68,303.03,413.45
1198.02,2.00,4.70,332.36,412.86
1198.22,2.00,4.70,342.13,412.86
1198.42,2.00,4.68,263.93,413.45
1198.62,2.00,4.70,234.60,412.86
1198.82,1.99,4.68,254.15,412.49
1199.02,2.01,4.68,263.93,414.41
1199.22,2.01,4.68,342.13,414.41
1199.42,2.01,4.68,400.78,414.41
1199.62,2.01,4.68,371.46,414.41
1199.82,2.02,4.68,293.26,415.37
1200.02,2.01,4.68,312.81,414.41
1200.22,1.99,4.68,351.91,412.49
1200.42,2.00,4.70,293.26,412.86
1200.62,2.01,4.68,322.58,414.41
1200.82,2.00,4.70,303.03,412.86
1201.02,2.01,4.68,303.03,414.41
1201.22,2.01,4.70,312.81,413.82
1201.42,2.01,4.68,332.36,414.41
1201.62,2.00,4.67,322.58,414.04
1201.82,2.00,4.68,312.81,413.45
1202.02,2.00,4.68,322.58,413.45
1202.22,2.01,4.67,391.01,415.00
1202.42,2.00,4.68,371.46,413.45
1202.62,1.99,4.70,381.23,411.90
1202.82,2.01,4.68,322.58,414.41
1203.02,2.01,4.70,381.23,413.82
1203.22,2.00,4.68,430.11,413.45
1203.42,2.00,4.68,459.43,413.45
1203.62,2.01,4.68,420.33,414.41
1203.82,2.01,4.68,430.11,414.41
1204.02,2.01,4.71,420.33,413.23
1204.22,1.99,4.68,459.43,412.49
1204.42,2.00,4.68,351.91,413.45
1204.62,2.00,4.70,381.23,412.86
1204.82,2.00,4.68,361.68,413.45
1205.02,2.01,4.70,312.81,413.82
1205.22,2.00,4.70,273.70,412.86
1205.42,2.01,4.68,283.48,414.41
1205.62,2.01,4.68,263.93,414.41
1205.82,2.01,4.68,234.60,414.41
1206.02,2.00,4.70,234.60,412.86
1206.22,2.01,4.70,254.15,413.82
1206.42,2.00,4.68,273.70,413.45
1206.62,2.02,4.70,273.70,414.77
1206.82,2.00,4.68,322.58,413.45
1207.02,2.00,4.68,273.70,413.45
1207.22,2.00,4.70,332.36,412.86
1207.42,1.99,4.70,312.81,411.90
1207.62,2.01,4.70,322.58,413.82
1207.82,2.00,4.68,322.58,413.45
1208.02,2.00,4.68,400.78,413.45
1208.22,2.00,4.70,371.46,412.86
1208.42,2.01,4.70,351.91,413.82
1208.62,2.00,4.68,400.78,413.45
1208.82,2.01,4.70,391.01,413.82
1209.02,2.01,4.70,498.53,413.82
1209.22,2.00,4.68,527.86,413.45
1209.42,2.01,4.68,449.66,414.41
1209.62,2.00,4.68,449.66,413.45
1209.82,2.00,4.68,410.56,413.45
1210.02,2.01,4.68,400.78,414.41
1210.22,2.00,4.68,361.68,413.45
1210.42,2.01,4.68,293.26,414.41
1210.62,2.01,4.68,303.03,414.41
1210.82,2.01,4.70,273.70,413.82
1211.02,2.01,4.70,303.03,413.82
1211.22,2.00,4.68,263.93,413.45
1211.42,1.99,4.68,312.81,412.49
1211.62,2.00,4.70,371.46,412.86
1211.82,1.99,4.68,400.78,412.49
1212.02,2.00,4.68,430.11,413.45
1212.22,2.01,4.70,381.23,413.82
1212.42,1.99,4.68,381.23,412.49
1212.62,2.00,4.70,371.46,412.86
1212.82,2.01,4.68,351.91,414.41
1213.02,2.00,4.68,420.33,413.45
1213.22,2.00,4.70,430.11,412.86
1213.42,2.00,4.70,420.33,412.86
1213.62,2.00,4.70,400.78,412.86
1213.82,2.00,4.70,322.58,412.86
1214.02,2.00,4.70,371.46,412.86
1214.22,1.99,4.68,371.46,412.49
1214.42,2.01,4.68,439.88,414.41
1214.62,2.01,4.68,518.08,414.41
1214.82,2.01,4.70,488.76,413.82
1215.02,2.01,4.70,547.41,413.82
1215.22,1.99,4.68,508.31,412.49
1215.42,2.00,4.70,420.33,412.86
1215.62,1.99,4.70,430.11,411.90
1215.82,1.99,4.70,400.78,411.90
1216.02,2.01,4.70,439.88,413.82
1216.22,1.99,4.68,400.78,412.49
1216.42,1.99,4.68,381.23,412.49
1216.62,2.00,4.68,410.56,413.45
1216.82,1.99,4.68,410.56,412.49
1217.02,2.00,4.68,430.11,413.45
1217.22,2.01,4.70,391.01,413.82
1217.42,2.00,4.68,430.11,413.45
1217.62,2.01,4.70,381.23,413.82
1217.82,2.00,4.68,322.58,413.45
1218.02,2.01,4.68,332.36,414.41
1218.22,2.01,4.68,332.36,414.41
1218.42,1.99,4.70,303.03,411.90
1218.62,2.00,4.68,312.81,413.45
1218.82,2.00,4.68,273.70,413.45
1219.02,2.00,4.68,263.93,413.45
1219.22,2.01,4.68,273.70,414.41
1219.42,2.01,4.70,273.70,413.82
1219.62,2.01,4.68,283.48,414.41
1219.82,2.00,4.68,273.70,413.45
1220.02,2.00,4.70,263.93,412.86
1220.22,1.99,4.68,303.03,412.49
1220.42,2.00,4.70,322.58,412.86
1220.62,1.99,4.68,293.26,412.49
1220.82,2.00,4.70,322.58,412.86
1221.02,2.01,4.68,332.36,414.41
1221.22,2.01,4.68,332.36,414.41
1221.42,2.01,4.70,322.58,413.82
1221.62,2.01,4.70,273.70,413.82
1221.82,2.01,4.68,293.26,414.41
1222.02,2.00,4.68,430.11,413.45
1222.22,2.00,4.70,351.91,412.86
1222.42,2.00,4.70,371.46,412.86
1222.62,2.00,4.70,312.81,412.86
1222.82,2.00,4.70,273.70,412.86
1223.02,2.00,4.70,273.70,412.86
1223.22,2.01,4.68,312.81,414.41
1223.42,1.99,4.68,283.48,412.49
1223.62,2.01,4.70,303.03,413.82
1223.82,2.00,4.68,391.01,413.45
1224.02,2.01,4.68,459.43,414.41
1224.22,2.01,4.70,371.46,413.82
1224.42,2.00,4.68,361.68,413.45
1224.62,2.00,4.68,332.36,413.45
1224.82,2.00,4.70,342.13,412.86
1225.02,2.01,4.68,312.81,414.41
1225.22,2.02,4.70,332.36,414.77
1225.42,1.99,4.68,381.23,412.49
1225.62,2.01,4.71,410.56,413.23
1225.82,2.01,4.70,361.68,413.82
1226.02,1.99,4.68,400.78,412.49
1226.22,2.00,4.70,449.66,412.86
1226.42,2.00,4.70,420.33,412.86
1226.62,2.00,4.68,371.46,413.45
1226.82,2.00,4.70,361.68,412.86
1227.02,1.99,4.68,322.58,412.49
1227.22,2.01,4.70,508.31,413.82
1227.42,2.00,4.70,478.98,412.86
1227.62,1.99,4.68,459.43,412.49
1227.82,2.01,4.70,410.56,413.82
1228.02,1.99,4.70,410.56,411.90
1228.22,2.01,4.68,361.68,414.41
1228.42,1.99,4.70,381.23,411.90
1228.62,1.99,4.68,351.91,412.49
1228.82,2.00,4.70,351.91,412.86
1229.02,1.99,4.68,342.13,412.49
1229.22,2.00,4.70,342.13,412.86
1229.42,2.01,4.70,312.81,413.82
1229.62,1.99,4.68,322.58,412.49
1229.82,2.00,4.70,312.81,412.86
1230.02,2.01,4.70,293.26,413.82
1230.22,2.00,4.70,381.23,412.86
1230.42,2.00,4.70,332.36,412.86
1230.62,1.99,4.70,283.48,411.90
1230.82,2.01,4.68,322.58,414.41
1231.02,1.99,4.68,351.91,412.49
1231.22,2.00,4.70,351.91,412.86
1231.42,2.01,4.70,430.11,413.82
1231.62,2.00,4.68,469.21,413.45
1231.82,2.00,4.70,430.11,412.86
1232.02,2.01,4.68,430.11,414.41
1232.22,2.01,4.68,400.78,414.41
1232.42,2.01,4.70,488.76,413.82
1232.62,2.01,4.70,459.43,413.82
1232.82,2.00,4.68,498.53,413.45
1233.02,2.01,4.70,547.41,413.82
1233.22,2.01,4.70,596.29,413.82
1233.42,2.02,4.71,645.16,414.18
1233.62,2.00,4.68,498.53,413.45
1233.82,1.99,4.68,439.88,412.49
1234.02,2.01,4.70,410.56,413.82
1234.22,2.01,4.68,400.78,414.41
1234.42,2.01,4.70,430.11,413.82
1234.62,2.01,4.70,420.33,413.82
1234.82,2.01,4.68,381.23,414.41
1235.02,2.01,4.70,322.58,413.82
1235.22,1.99,4.70,273.70,411.90
1235.42,2.01,4.70,351.91,413.82
1235.62,2.00,4.68,283.48,413.45
1235.82,1.99,4.68,283.48,412.49
1236.02,2.01,4.70,254.15,413.82
1236.22,2.01,4.68,273.70,414.41
1236.42,2.00,4.70,361.68,412.86
1236.62,2.01,4.70,312.81,413.82
1236.82,2.01,4.68,283.48,414.41
1237.02,2.01,4.70,283.48,413.82
1237.22,1.99,4.70,312.81,411.90
1237.42,2.01,4.68,322.58,414.41
1237.62,2.00,4.68,312.81,413.45
1237.82,1.99,4.68,273.70,412.49
1238.02,2.01,4.70,303.03,413.82
1238.22,2.01,4.70,332.36,413.82
1238.42,2.00,4.68,332.36,413.45
1238.62,2.00,4.70,322.58,412.86
1238.82,2.01,4.68,351.91,414.41
1239.02,2.00,4.71,361.68,412.27
1239.22,2.01,4.70,351.91,413.82
1239.42,2.01,4.68,351.91,414.41
1239.62,2.01,4.68,303.03,414.41
1239.82,1.99,4.68,303.03,412.49
1240.02,2.02,4.70,263.93,414.77
1240.22,2.01,4.70,283.48,413.82
1240.42,2.01,4.70,244.38,413.82
1240.62,2.00,4.70,283.48,412.86
1240.82,2.00,4.68,273.70,413.45
1241.02,2.01,4.70,342.13,413.82
1241.22,2.00,4.71,293.26,412.27
1241.42,2.00,4.70,263.93,412.86
1241.62,2.00,4.70,273.70,412.86
1241.82,1.99,4.68,224.83,412.49
1242.02,2.01,4.70,322.58,413.82
1242.22,2.01,4.70,254.15,413.82
1242.42,2.01,4.68,234.60,414.41
1242.62,2.00,4.68,303.03,413.45
1242.82,2.01,4.70,283.48,413.82
1243.02,1.99,4.68,273.70,412.49
1243.22,2.00,4.70,342.13,412.86
1243.42,1.99,4.68,361.68,412.49
1243.62,2.01,4.70,312.81,413.82
1243.82,2.01,4.70,283.48,413.82
1244.02,2.00,4.68,342.13,413.45
1244.22,2.01,4.70,371.46,413.82
1244.42,2.00,4.70,391.01,412.86
1244.62,1.99,4.68,400.78,412.49
1244.82,2.01,4.70,449.66,413.82
1245.02,1.99,4.68,527.86,412.49
1245.22,2.00,4.70,439.88,412.86
1245.42,1.99,4.70,371.46,411.90
1245.62,2.00,4.70,391.01,412.86
1245.82,2.01,4.68,371.46,414.41
1246.02,1.99,4.68,430.11,412.49
1246.22,2.00,4.68,537.63,413.45
1246.42,2.01,4.70,527.86,413.82
1246.62,1.99,4.68,547.41,412.49
1246.82,2.00,4.70,625.61,412.86
1247.02,1.99,4.70,508.31,411.90
1247.22,2.01,4.68,469.21,414.41
1247.42,2.01,4.70,430.11,413.82
1247.62,2.00,4.70,381.23,412.86
1247.82,2.01,4.70,449.66,413.82
1248.02,1.99,4.70,469.21,411.90
1248.22,2.00,4.70,537.63,412.86
1248.42,2.00,4.70,586.51,412.86
1248.62,2.01,4.68,742.91,414.41
1248.82,2.01,4.68,586.51,414.41
1249.02,2.01,4.70,596.29,413.82
1249.22,2.01,4.70,537.63,413.82
1249.42,2.00,4.68,488.76,413.45
1249.62,2.00,4.70,478.98,412.86
1249.82,1.99,4.68,498.53,412.49
1250.02,2.00,4.70,498.53,412.86
1250.22,2.01,4.68,410.56,414.41
1250.42,2.01,4.68,478.98,414.41
1250.62,2.01,4.70,449.66,413.82
1250.82,2.00,4.70,400.78,412.86
1251.02,1.99,4.68,391.01,412.49
1251.22,2.00,4.70,488.76,412.86
1251.42,1.99,4.68,586.51,412.49
1251.62,1.99,4.68,547.41,412.49
1251.82,2.00,4.70,733.14,412.86
1252.02,1.99,4.70,576.74,411.90
1252.22,2.01,4.68,537.63,414.41
1252.42,2.01,4.70,596.29,413.82
1252.62,1.99,4.68,694.04,412.49
1252.82,2.00,4.70,615.84,412.86
1253.02,2.01,4.70,615.84,413.82
1253.22,2.01,4.68,547.41,414.41
1253.42,2.00,4.71,498.53,412.27
1253.62,2.01,4.68,518.08,414.41
1253.82,2.01,4.70,518.08,413.82
1254.02,2.01,4.70,537.63,413.82
1254.22,2.01,4.68,566.96,414.41
1254.42,2.01,4.70,518.08,413.82
1254.62,2.00,4.68,439.88,413.45
1254.82,2.00,4.68,469.21,413.45
1255.02,2.01,4.70,478.98,413.82
1255.22,1.99,4.68,420.33,412.49
1255.42,2.01,4.68,430.11,414.41
1255.62,2.01,4.70,391.01,413.82
1255.82,2.01,4.70,361.68,413.82
1256.02,1.99,4.70,410.56,411.90
1256.22,2.00,4.70,400.78,412.86
1256.42,2.00,4.70,469.21,412.86
1256.62,2.01,4.68,469.21,414.41
1256.82,2.00,4.70,449.66,412.86
1257.02,2.01,4.70,449.66,413.82
1257.22,1.99,4.70,430.11,411.90
1257.42,2.00,4.70,459.43,412.86
1257.62,2.01,4.70,508.31,413.82
1257.82,2.00,4.70,518.08,412.86
1258.02,2.00,4.70,449.66,412.86
1258.22,2.01,4.70,391.01,413.82
1258.42,2.01,4.70,391.01,413.82
1258.62,2.01,4.70,439.88,413.82
1258.82,2.01,4.68,420.33,414.41
1259.02,2.01,4.70,518.08,413.82
1259.22,2.00,4.70,469.21,412.86
1259.42,2.00,4.68,527.86,413.45
1259.62,2.01,4.70,586.51,413.82
1259.82,2.00,4.68,606.06,413.45
1260.02,2.01,4.68,596.29,414.41
1260.22,2.01,4.70,498.53,413.82
1260.42,2.00,4.70,518.08,412.86
1260.62,2.00,4.70,498.53,412.86
1260.82,1.99,4.68,439.88,412.49
1261.02,2.00,4.70,449.66,412.86
1261.22,2.01,4.70,459.43,413.82
1261.42,2.01,4.68,420.33,414.41
1261.62,2.01,4.70,391.01,413.82
1261.82,1.99,4.70,332.36,411.90
1262.02,2.00,4.70,312.81,412.86
1262.22,1.99,4.70,303.03,411.90
1262.42,2.00,4.70,322.58,412.86
1262.62,2.00,4.70,420.33,412.86
1262.82,2.00,4.68,371.46,413.45
1263.02,2.00,4.70,332.36,412.86
1263.22,2.01,4.70,391.01,413.82
1263.42,2.01,4.70,420.33,413.82
1263.62,2.01,4.71,518.08,413.23
1263.82,2.01,4.70,566.96,413.82
1264.02,2.01,4.68,537.63,414.41
1264.22,2.00,4.70,459.43,412.86
1264.42,1.99,4.70,420.33,411.90
1264.62,2.00,4.68,469.21,413.45
1264.82,2.00,4.70,537.63,412.86
1265.02,2.00,4.70,518.08,412.86
1265.22,2.01,4.70,547.41,413.82
1265.42,1.99,4.68,488.76,412.49
1265.62,2.01,4.70,449.66,413.82
1265.82,2.01,4.70,410.56,413.82
1266.02,2.01,4.68,449.66,414.41
1266.22,2.00,4.70,478.98,412.86
1266.42,2.00,4.70,596.29,412.86
1266.62,2.01,4.71,606.06,413.23
1266.82,2.00,4.70,508.31,412.86
1267.02,1.99,4.68,488.76,412.49
1267.22,2.00,4.70,498.53,412.86
1267.42,1.99,4.70,664.71,411.90
1267.62,2.00,4.70,674.49,412.86
1267.82,2.01,4.70,498.53,413.82
1268.02,2.00,4.70,527.86,412.86
1268.22,2.00,4.70,527.86,412.86
1268.42,2.00,4.70,537.63,412.86
1268.62,2.00,4.70,586.51,412.86
1268.82,2.01,4.70,664.71,413.82
1269.02,1.99,4.70,576.74,411.90
1269.22,2.01,4.70,645.16,413.82
1269.42,1.99,4.70,645.16,411.90
1269.62,2.01,4.68,674.49,414.41
1269.82,2.01,4.70,615.84,413.82
1270.02,2.01,4.70,606.06,413.82
1270.22,2.01,4.70,527.86,413.82
1270.42,1.99,4.68,537.63,412.49
1270.62,2.00,4.70,498.53,412.86
1270.82,2.01,4.70,498.53,413.82
1271.02,2.01,4.71,469.21,413.23
1271.22,2.00,4.70,449.66,412.86
1271.42,2.01,4.70,430.11,413.82
1271.62,1.99,4.68,371.46,412.49
1271.82,2.01,4.70,351.91,413.82
1272.02,2.02,4.70,400.78,414.77
1272.22,2.00,4.70,439.88,412.86
1272.42,1.99,4.70,498.53,411.90
1272.62,2.01,4.70,449.66,413.82
1272.82,2.01,4.71,449.66,413.23
1273.02,2.00,4.70,439.88,412.86
1273.22,2.01,4.71,459.43,413.23
1273.42,2.00,4.70,478.98,412.86
1273.62,2.00,4.70,625.61,412.86
1273.82,2.01,4.70,606.06,413.82
1274.02,2.01,4.70,498.53,413.82
1274.22,2.01,4.70,518.08,413.82
1274.42,1.99,4.70,625.61,411.90
1274.62,2.00,4.70,782.01,412.86
1274.82,2.01,4.70,1143.69,413.82
1275.02,2.00,4.70,997.07,412.86
1275.22,2.00,4.70,1055.72,412.86
1275.42,2.01,4.70,997.07,413.82
1275.62,1.99,4.70,1045.94,411.90
1275.82,2.01,4.70,752.69,413.82
1276.02,2.00,4.70,694.04,412.86
1276.22,2.00,4.70,566.96,412.86
1276.42,2.01,4.70,576.74,413.82
1276.62,2.00,4.71,557.18,412.27
1276.82,2.01,4.71,566.96,413.23
1277.02,2.01,4.70,488.76,413.82
1277.22,1.99,4.70,459.43,411.90
1277.42,2.01,4.70,449.66,413.82
1277.62,1.99,4.70,469.21,411.90
1277.82,2.01,4.70,557.18,413.82
1278.02,1.99,4.70,518.08,411.90
1278.22,2.00,4.70,498.53,412.86
1278.42,2.00,4.71,459.43,412.27
1278.62,2.00,4.70,469.21,412.86
1278.82,2.01,4.70,449.66,413.82
1279.02,2.00,4.70,469.21,412.86
1279.22,2.00,4.68,420.33,413.45
1279.42,2.01,4.70,410.56,413.82
1279.62,2.00,4.68,498.53,413.45
1279.82,2.00,4.68,527.86,413.45
1280.02,2.01,4.70,586.51,413.82
1280.22,1.99,4.68,488.76,412.49
1280.42,2.01,4.70,527.86,413.82
1280.62,2.01,4.70,449.66,413.82
1280.82,1.99,4.70,430.11,411.90
1281.02,2.00,4.70,439.88,412.86
1281.22,1.99,4.70,488.76,411.90
1281.42,2.01,4.70,586.51,413.82
1281.62,2.00,4.70,527.86,412.86
1281.82,2.00,4.70,625.61,412.86
1282.02,2.01,4.70,576.74,413.82
1282.22,2.01,4.70,547.41,413.82
1282.42,2.00,4.68,537.63,413.45
1282.62,2.01,4.70,547.41,413.82
1282.82,1.99,4.70,615.84,411.90
1283.02,2.00,4.70,606.06,412.86
1283.22,2.00,4.71,518.08,412.27
1283.42,2.00,4.70,488.76,412.86
1283.62,2.01,4.70,557.18,413.82
1283.82,2.00,4.70,586.51,412.86
1284.02,2.01,4.70,703.81,413.82
1284.22,2.00,4.70,782.01,412.86
1284.42,1.99,4.70,879.77,411.90
1284.62,2.01,4.71,742.91,413.23
1284.82,1.99,4.70,635.39,411.90
1285.02,2.01,4.70,606.06,413.82
1285.22,1.99,4.71,664.71,411.31
1285.42,1.99,4.70,723.36,411.90
1285.62,2.00,4.70,723.36,412.86
1285.82,1.99,4.70,694.04,411.90
1286.02,2.01,4.71,762.46,413.23
1286.22,1.99,4.70,850.44,411.90
1286.42,2.00,4.68,713.59,413.45
1286.62,2.02,4.71,664.71,414.18
1286.82,2.00,4.70,547.41,412.86
1287.02,2.01,4.71,518.08,413.23
1287.22,1.99,4.70,547.41,411.90
1287.42,1.99,4.66,635.39,413.67
1287.62,2.00,4.70,694.04,412.86
1287.82,2.00,4.70,645.16,412.86
1288.02,2.00,4.70,606.06,412.86
1288.22,2.01,4.72,645.16,412.64
1288.42,1.99,4.70,576.74,411.90
1288.62,2.01,4.70,547.41,413.82
1288.82,1.99,4.70,498.53,411.90
1289.02,2.00,4.70,537.63,412.86
1289.22,2.00,4.71,459.43,412.27
1289.42,1.99,4.71,430.11,411.31
1289.62,2.00,4.70,430.11,412.86
1289.82,2.00,4.70,459.43,412.86
1290.02,2.00,4.71,400.78,412.27
1290.22,2.01,4.71,478.98,413.23
1290.42,2.00,4.70,361.68,412.86
1290.62,2.00,4.70,410.56,412.86
1290.82,2.01,4.71,410.56,413.23
1291.02,2.01,4.70,391.01,413.82
1291.22,2.00,4.71,371.46,412.27
1291.42,2.00,4.71,361.68,412.27
1291.62,2.01,4.70,371.46,413.82
1291.82,2.01,4.70,439.88,413.82
1292.02,1.99,4.71,654.94,411.31
1292.22,2.01,4.70,547.41,413.82
1292.42,2.01,4.70,439.88,413.82
1292.62,2.00,4.70,469.21,412.86
1292.82,2.01,4.71,547.41,413.23
1293.02,2.00,4.70,615.84,412.86
1293.22,2.00,4.70,674.49,412.86
1293.42,2.01,4.71,752.69,413.23
1293.62,2.01,4.70,967.74,413.82
1293.82,2.01,4.70,899.32,413.82
1294.02,2.00,4.71,782.01,412.27
1294.22,2.00,4.68,782.01,413.45
1294.42,2.01,4.70,674.49,413.82
1294.62,2.00,4.70,586.51,412.86
1294.82,2.01,4.71,527.86,413.23
1295.02,2.01,4.71,498.53,413.23
1295.22,2.01,4.70,439.88,413.82
1295.42,2.01,4.70,420.33,413.82
1295.62,2.01,4.70,410.56,413.82
1295.82,2.00,4.70,381.23,412.86
1296.02,2.00,4.71,391.01,412.27
1296.22,2.00,4.70,351.91,412.86
1296.42,2.00,4.71,410.56,412.27
1296.62,2.01,4.70,449.66,413.82
1296.82,2.00,4.70,488.76,412.86
1297.02,2.01,4.70,508.31,413.82
1297.22,1.99,4.70,459.43,411.90
1297.42,2.01,4.70,400.78,413.82
1297.62,2.00,4.70,430.11,412.86
1297.82,1.99,4.70,351.91,411.90
1298.02,2.01,4.71,381.23,413.23
1298.22,2.01,4.70,410.56,413.82
1298.42,2.01,4.70,391.01,413.82
1298.62,2.01,4.71,430.11,413.23
1298.82,1.99,4.70,498.53,411.90
1299.02,2.01,4.71,459.43,413.23
1299.22,1.99,4.70,371.46,411.90
1299.42,2.00,4.70,381.23,412.86
1299.62,2.01,4.71,351.91,413.23
1299.82,2.01,4.70,322.58,413.82
1300.02,2.00,4.70,371.46,412.86
1300.22,2.00,4.70,400.78,412.86
1300.42,2.01,4.71,361.68,413.23
1300.62,2.01,4.70,420.33,413.82
1300.82,2.01,4.68,391.01,414.41
1301.02,2.01,4.70,371.46,413.82
1301.22,2.01,4.70,371.46,413.82
1301.42,2.01,4.71,312.81,413.23
1301.62,2.01,4.70,332.36,413.82
1301.82,1.99,4.70,332.36,411.90
1302.02,2.00,4.71,381.23,412.27
1302.22,2.00,4.70,371.46,412.86
1302.42,2.01,4.71,342.13,413.23
1302.62,2.01,4.70,312.81,413.82
1302.82,2.01,4.70,332.36,413.82
1303.02,2.00,4.70,596.29,412.86
1303.22,2.00,4.71,566.96,412.27
1303.42,2.00,4.70,997.07,412.86
1303.62,2.00,4.71,713.59,412.27
1303.82,1.99,4.70,703.81,411.90
1304.02,2.01,4.71,635.39,413.23
1304.22,2.01,4.70,606.06,413.82
1304.42,2.00,4.70,498.53,412.86
1304.62,2.01,4.71,547.41,413.23
1304.82,1.99,4.70,430.11,411.90
1305.02,2.00,4.70,566.96,412.86
1305.22,2.01,4.70,508.31,413.82
1305.42,1.99,4.70,439.88,411.90
1305.62,2.01,4.71,449.66,413.23
1305.82,2.00,4.71,547.41,412.27
1306.02,2.01,4.71,449.66,413.23
1306.22,2.00,4.71,469.21,412.27
1306.42,1.99,4.70,391.01,411.90
1306.62,2.01,4.70,410.56,413.82
1306.82,2.00,4.70,351.91,412.86
1307.02,2.00,4.71,342.13,412.27
1307.22,1.99,4.71,312.81,411.31
1307.42,2.01,4.71,361.68,413.23
1307.62,2.00,4.70,410.56,412.86
1307.82,1.99,4.70,361.68,411.90
1308.02,2.00,4.70,351.91,412.86
1308.22,1.99,4.70,371.46,411.90
1308.42,2.00,4.70,342.13,412.86
1308.62,2.01,4.70,371.46,413.82
1308.82,2.01,4.70,351.91,413.82
1309.02,2.01,4.70,351.91,413.82
1309.22,2.01,4.71,371.46,413.23
1309.42,1.99,4.70,371.46,411.90
1309.62,2.00,4.71,342.13,412.27
1309.82,2.00,4.71,361.68,412.27
1310.02,2.02,4.71,371.46,414.18
1310.22,2.01,4.70,449.66,413.82
1310.42,2.01,4.71,635.39,413.23
1310.62,2.01,4.70,654.94,413.82
1310.82,1.99,4.70,586.51,411.90
1311.02,2.00,4.71,469.21,412.27
1311.22,2.00,4.71,459.43,412.27
1311.42,2.00,4.71,459.43,412.27
1311.62,2.00,4.70,371.46,412.86
1311.82,2.01,4.71,381.23,413.23
1312.02,2.01,4.70,400.78,413.82
1312.22,2.01,4.71,391.01,413.23
1312.42,2.01,4.70,420.33,413.82
1312.62,2.01,4.70,371.46,413.82
1312.82,2.00,4.70,527.86,412.86
1313.02,2.00,4.71,469.21,412.27
1313.22,2.00,4.70,410.56,412.86
1313.42,2.01,4.70,410.56,413.82
1313.62,2.01,4.70,527.86,413.82
1313.82,2.01,4.71,420.33,413.23
1314.02,2.00,4.70,322.58,412.86
1314.22,2.00,4.71,273.70,412.27
1314.42,2.01,4.71,283.48,413.23
1314.62,2.00,4.70,312.81,412.86
1314.82,2.01,4.70,351.91,413.82
1315.02,2.01,4.70,566.96,413.82
1315.22,2.00,4.70,459.43,412.86
1315.42,2.01,4.70,439.88,413.82
1315.62,2.01,4.70,478.98,413.82
1315.82,2.01,4.70,615.84,413.82
1316.02,2.01,4.71,713.59,413.23
1316.22,2.00,4.70,547.41,412.86
1316.42,2.00,4.72,527.86,411.68
1316.62,1.99,4.70,459.43,411.90
1316.82,2.00,4.71,439.88,412.27
1317.02,2.00,4.71,430.11,412.27
1317.22,2.00,4.70,459.43,412.86
1317.42,2.00,4.71,439.88,412.27
1317.62,2.01,4.71,391.01,413.23
1317.82,2.00,4.70,381.23,412.86
1318.02,2.01,4.71,361.68,413.23
1318.22,1.99,4.70,332.36,411.90
1318.42,2.00,4.70,400.78,412.86
1318.62,2.01,4.71,488.76,413.23
1318.82,1.99,4.70,459.43,411.90
1319.02,2.00,4.71,439.88,412.27
1319.22,2.00,4.70,430.11,412.86
1319.42,2.01,4.71,654.94,413.23
1319.62,2.01,4.70,576.74,413.82
1319.82,2.01,4.71,654.94,413.23
1320.02,2.01,4.71,410.56,413.23
1320.22,1.99,4.70,527.86,411.90
1320.42,2.00,4.71,459.43,412.27
1320.62,2.00,4.71,439.88,412.27
1320.82,2.00,4.70,508.31,412.86
1321.02,2.00,4.71,478.98,412.27
1321.22,2.00,4.70,654.94,412.86
1321.42,2.00,4.71,478.98,412.27
1321.62,2.01,4.71,439.88,413.23
1321.82,2.00,4.70,478.98,412.86
1322.02,2.01,4.71,498.53,413.23
1322.22,1.99,4.71,498.53,411.31
1322.42,2.00,4.71,478.98,412.27
1322.62,2.01,4.71,449.66,413.23
