# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: Clear
# temperature_C: 140.0
# drawdown_ratio: 50.0
# trial_number: 035
# operator: Akila
# start_time: 2025-10-30 14:17:31
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
138.22,2.02,4.98,215.05,402.86
138.42,2.01,4.99,185.73,401.39
138.62,2.02,4.98,205.28,402.86
138.82,2.01,4.99,234.60,401.39
139.02,2.00,4.99,205.28,400.46
139.22,2.01,4.99,224.83,401.39
139.42,2.02,5.01,215.05,401.78
139.62,2.00,4.99,215.05,400.46
139.82,2.02,4.99,224.83,402.32
140.02,2.01,4.98,205.28,401.94
140.22,2.02,4.99,205.28,402.32
140.42,2.01,4.99,205.28,401.39
140.62,2.02,4.99,205.28,402.32
140.82,2.02,4.99,195.50,402.32
141.02,2.01,4.99,215.05,401.39
141.22,2.01,4.99,224.83,401.39
141.42,2.02,4.99,224.83,402.32
141.62,2.02,4.98,224.83,402.86
141.82,2.00,4.99,234.60,400.46
142.02,2.01,4.99,224.83,401.39
142.22,2.01,4.99,195.50,401.39
142.42,2.01,4.99,205.28,401.39
142.62,2.02,4.99,205.28,402.32
142.82,2.00,4.99,166.18,400.46
143.02,2.02,4.99,205.28,402.32
143.22,2.01,4.99,195.50,401.39
143.42,2.00,4.99,205.28,400.46
143.62,2.02,4.99,205.28,402.32
143.82,2.01,4.98,205.28,401.94
144.02,2.01,4.98,185.73,401.94
144.22,2.02,4.99,185.73,402.32
144.42,2.02,4.99,205.28,402.32
144.62,2.01,4.97,185.73,402.48
144.82,2.02,4.99,195.50,402.32
145.02,2.02,4.98,195.50,402.86
145.22,2.01,4.99,185.73,401.39
145.42,2.01,4.99,224.83,401.39
145.62,2.01,4.99,175.95,401.39
145.82,2.02,4.99,215.05,402.32
146.02,2.01,4.99,185.73,401.39
146.22,2.01,4.99,195.50,401.39
146.42,2.03,4.98,205.28,403.79
146.62,2.00,4.98,166.18,401.00
146.82,2.01,4.99,185.73,401.39
147.02,2.01,4.99,215.05,401.39
147.22,2.01,4.98,156.40,401.94
147.42,2.01,4.99,195.50,401.39
147.62,2.00,4.98,185.73,401.00
147.82,2.01,4.99,205.28,401.39
148.02,2.01,4.98,215.05,401.94
148.22,2.01,4.99,185.73,401.39
148.42,2.02,4.99,195.50,402.32
148.62,2.00,4.98,185.73,401.00
148.82,2.00,4.98,224.83,401.00
149.02,2.02,4.99,215.05,402.32
149.22,2.00,4.98,224.83,401.00
149.42,2.02,4.99,224.83,402.32
149.62,2.00,4.99,185.73,400.46
149.82,2.01,4.98,215.05,401.94
150.02,2.02,4.99,215.05,402.32
150.22,2.02,4.98,224.83,402.86
150.42,2.01,4.98,234.60,401.94
150.62,2.02,4.99,195.50,402.32
150.82,2.01,4.98,205.28,401.94
151.02,2.02,4.98,215.05,402.86
151.22,2.02,4.98,234.60,402.86
151.42,2.02,4.99,215.05,402.32
151.62,2.02,4.99,205.28,402.32
151.82,2.00,4.99,205.28,400.46
152.02,2.02,4.99,224.83,402.32
152.22,2.02,4.99,224.83,402.32
152.42,2.01,4.98,195.50,401.94
152.62,2.02,4.98,215.05,402.86
152.82,2.02,4.99,234.60,402.32
153.02,2.01,4.98,205.28,401.94
153.22,2.03,4.98,215.05,403.79
153.42,2.02,4.99,215.05,402.32
153.62,1.99,4.98,215.05,400.07
153.82,2.02,4.98,224.83,402.86
154.02,2.01,4.99,205.28,401.39
154.22,2.01,4.99,205.28,401.39
154.42,2.02,4.98,234.60,402.86
154.62,2.01,4.99,215.05,401.39
154.82,2.01,4.98,205.28,401.94
155.02,2.01,5.01,215.05,400.86
155.22,2.02,4.98,215.05,402.86
155.42,2.02,4.99,205.28,402.32
155.62,2.00,4.98,195.50,401.00
155.82,2.02,4.98,215.05,402.86
156.02,2.01,4.99,205.28,401.39
156.22,2.00,4.99,205.28,400.46
156.42,2.02,4.97,244.38,403.41
156.62,2.01,4.99,195.50,401.39
156.82,2.00,4.99,205.28,400.46
157.02,2.02,4.99,205.28,402.32
157.22,2.02,4.99,224.83,402.32
157.42,2.02,4.98,224.83,402.86
157.62,2.02,4.99,215.05,402.32
157.82,2.02,4.99,215.05,402.32
158.02,2.01,4.97,224.83,402.48
158.22,2.01,4.99,224.83,401.39
158.42,2.01,4.98,195.50,401.94
158.62,2.02,4.98,234.60,402.86
158.82,2.01,4.98,215.05,401.94
159.02,2.01,4.98,224.83,401.94
159.22,2.02,4.98,224.83,402.86
159.42,2.00,4.98,215.05,401.00
159.62,2.02,5.01,215.05,401.78
159.82,2.02,4.99,224.83,402.32
160.02,2.01,4.98,224.83,401.94
160.22,2.02,4.98,234.60,402.86
160.42,2.00,4.99,205.28,400.46
160.62,2.01,4.99,234.60,401.39
160.82,2.02,4.98,234.60,402.86
161.02,2.00,4.98,215.05,401.00
161.22,2.01,4.98,224.83,401.94
161.42,2.02,4.99,224.83,402.32
161.62,2.02,4.99,244.38,402.32
161.82,2.02,4.99,224.83,402.32
162.02,2.02,4.99,254.15,402.32
162.22,2.02,4.98,215.05,402.86
162.42,2.01,4.98,244.38,401.94
162.62,2.00,4.99,234.60,400.46
162.82,2.01,4.98,244.38,401.94
163.02,2.01,4.99,244.38,401.39
163.22,2.01,4.98,254.15,401.94
163.42,2.02,4.99,244.38,402.32
163.62,2.02,4.99,244.38,402.32
163.82,2.00,4.98,234.60,401.00
164.02,2.01,4.98,224.83,401.94
164.22,2.02,4.99,224.83,402.32
164.42,2.00,4.98,234.60,401.00
164.62,2.02,4.99,254.15,402.32
164.82,2.00,4.98,234.60,401.00
165.02,2.02,4.98,254.15,402.86
165.22,2.02,4.99,244.38,402.32
165.42,2.02,4.98,244.38,402.86
165.62,2.01,4.98,234.60,401.94
165.82,2.02,4.98,234.60,402.86
166.02,2.01,4.98,234.60,401.94
166.22,2.01,4.99,224.83,401.39
166.42,2.01,4.99,244.38,401.39
166.62,2.00,4.98,234.60,401.00
166.82,2.02,4.98,234.60,402.86
167.02,2.02,4.99,224.83,402.32
167.22,2.01,4.98,215.05,401.94
167.42,2.02,4.98,244.38,402.86
167.62,2.00,4.98,205.28,401.00
167.82,2.01,4.98,215.05,401.94
168.02,2.01,4.99,224.83,401.39
168.22,2.00,4.98,205.28,401.00
168.42,2.00,4.98,205.28,401.00
168.62,2.02,4.99,195.50,402.32
168.82,2.00,4.98,205.28,401.00
169.02,2.01,4.99,224.83,401.39
169.22,2.01,4.98,234.60,401.94
169.42,2.00,4.99,195.50,400.46
169.62,2.02,4.99,224.83,402.32
169.82,2.01,4.98,234.60,401.94
170.02,2.01,4.98,195.50,401.94
170.22,2.02,4.99,224.83,402.32
170.42,2.02,4.98,244.38,402.86
170.62,2.01,5.01,215.05,400.86
170.82,2.00,4.99,205.28,400.46
171.02,2.02,4.98,234.60,402.86
171.22,2.02,4.98,234.60,402.86
171.42,2.01,4.99,215.05,401.39
171.62,2.02,4.99,254.15,402.32
171.82,2.01,4.98,254.15,401.94
172.02,2.00,4.98,224.83,401.00
172.22,2.02,4.99,254.15,402.32
172.42,2.03,4.98,254.15,403.79
172.62,2.01,4.98,263.93,401.94
172.82,2.01,4.99,263.93,401.39
173.02,2.02,4.99,254.15,402.32
173.22,2.02,4.99,254.15,402.32
173.42,2.02,4.99,273.70,402.32
173.62,2.01,4.98,273.70,401.94
173.82,2.02,4.98,254.15,402.86
174.02,2.01,4.98,234.60,401.94
174.22,2.02,4.98,273.70,402.86
174.42,2.01,4.99,234.60,401.39
174.62,2.00,4.98,244.38,401.00
174.82,2.01,4.99,273.70,401.39
175.02,2.00,4.98,234.60,401.00
175.22,2.00,4.99,234.60,400.46
175.42,2.01,4.98,273.70,401.94
175.62,2.00,4.98,244.38,401.00
175.82,2.01,4.99,244.38,401.39
176.02,2.02,4.98,244.38,402.86
176.22,2.00,4.98,254.15,401.00
176.42,2.02,4.98,244.38,402.86
176.62,2.00,4.98,234.60,401.00
176.82,2.02,4.98,244.38,402.86
177.02,2.01,4.98,234.60,401.94
177.22,2.00,4.98,234.60,401.00
177.42,2.01,4.98,244.38,401.94
177.62,2.00,4.98,224.83,401.00
177.82,2.01,4.99,244.38,401.39
178.02,2.02,4.99,244.38,402.32
178.22,2.00,4.98,224.83,401.00
178.42,2.02,4.99,234.60,402.32
178.62,2.01,4.99,234.60,401.39
178.82,2.01,4.98,215.05,401.94
179.02,2.02,4.99,215.05,402.32
179.22,2.00,4.99,215.05,400.46
179.42,2.01,4.99,224.83,401.39
179.62,2.01,4.98,254.15,401.94
179.82,2.00,4.97,244.38,401.55
180.02,2.01,4.99,244.38,401.39
180.22,2.01,4.98,224.83,401.94
180.42,2.01,4.99,244.38,401.39
180.62,2.01,4.98,224.83,401.94
180.82,2.02,4.98,234.60,402.86
181.02,2.01,4.98,224.83,401.94
181.22,2.00,4.98,234.60,401.00
181.42,2.01,4.98,244.38,401.94
181.62,2.00,4.98,215.05,401.00
181.82,2.01,4.99,215.05,401.39
182.02,2.02,4.99,234.60,402.32
182.22,2.01,4.98,234.60,401.94
182.42,2.01,4.98,254.15,401.94
182.62,2.01,4.99,234.60,401.39
182.82,2.01,4.98,234.60,401.94
183.02,2.01,4.99,254.15,401.39
183.22,2.00,4.99,224.83,400.46
183.42,2.02,4.98,244.38,402.86
183.62,2.00,4.99,244.38,400.46
183.82,2.01,4.99,254.15,401.39
184.02,2.02,4.99,263.93,402.32
184.22,2.01,4.99,234.60,401.39
184.42,2.01,4.99,254.15,401.39
184.62,2.00,4.99,254.15,400.46
184.82,2.00,4.98,263.93,401.00
185.02,2.01,4.98,263.93,401.94
185.22,2.01,4.98,254.15,401.94
185.42,2.01,4.98,215.05,401.94
185.62,2.02,4.98,263.93,402.86
185.82,1.99,4.98,234.60,400.07
186.02,2.02,4.98,254.15,402.86
186.22,2.00,4.97,244.38,401.55
186.42,2.00,4.99,254.15,400.46
186.62,2.02,4.98,273.70,402.86
186.82,2.00,4.98,244.38,401.00
187.02,2.02,4.99,283.48,402.32
187.22,2.01,4.98,273.70,401.94
187.42,2.02,4.99,234.60,402.32
187.62,2.02,5.01,254.15,401.78
187.82,2.01,4.98,254.15,401.94
188.02,2.02,4.98,283.48,402.86
188.22,2.02,4.99,303.03,402.32
188.42,2.00,4.98,244.38,401.00
188.62,2.01,4.98,263.93,401.94
188.82,2.02,4.98,283.48,402.86
189.02,2.00,4.98,254.15,401.00
189.22,2.02,4.99,263.93,402.32
189.42,2.02,4.99,254.15,402.32
189.62,2.01,4.98,263.93,401.94
189.82,2.02,4.99,263.93,402.32
190.02,2.00,4.98,283.48,401.00
190.22,2.02,4.98,283.48,402.86
190.42,2.01,4.98,283.48,401.94
190.62,2.00,4.98,254.15,401.00
190.82,2.02,4.98,283.48,402.86
191.02,2.00,4.98,254.15,401.00
191.22,2.01,4.98,283.48,401.94
191.42,2.02,4.99,263.93,402.32
191.62,1.99,4.98,263.93,400.07
191.82,2.02,4.98,254.15,402.86
192.02,2.02,4.98,273.70,402.86
192.22,2.01,4.98,263.93,401.94
192.42,2.02,4.98,273.70,402.86
192.62,2.01,4.98,263.93,401.94
192.82,2.02,4.99,303.03,402.32
193.02,2.02,4.98,263.93,402.86
193.22,2.01,4.98,293.26,401.94
193.42,2.00,4.98,263.93,401.00
193.62,2.00,4.98,263.93,401.00
193.82,2.02,4.98,283.48,402.86
194.02,2.01,4.98,283.48,401.94
194.22,2.00,4.98,283.48,401.00
194.42,2.02,4.98,303.03,402.86
194.62,2.00,4.98,263.93,401.00
194.82,2.00,4.99,273.70,400.46
195.02,2.01,4.99,303.03,401.39
195.22,2.00,4.98,293.26,401.00
195.42,2.01,4.98,312.81,401.94
195.62,2.02,4.99,273.70,402.32
195.82,2.01,4.98,293.26,401.94
196.02,2.02,4.99,303.03,402.32
196.22,2.00,4.98,283.48,401.00
196.42,2.02,4.98,303.03,402.86
196.62,2.02,4.98,332.36,402.86
196.82,2.00,4.99,322.58,400.46
197.02,2.01,4.98,322.58,401.94
197.22,2.02,4.98,312.81,402.86
197.42,2.02,4.98,312.81,402.86
197.62,2.02,4.98,303.03,402.86
197.82,2.02,4.98,293.26,402.86
198.02,2.02,4.99,312.81,402.32
198.22,2.02,4.99,303.03,402.32
198.42,2.00,4.98,312.81,401.00
198.62,2.01,4.98,332.36,401.94
198.82,2.01,4.99,332.36,401.39
199.02,2.00,4.98,322.58,401.00
199.22,2.02,4.98,332.36,402.86
199.42,2.01,4.98,303.03,401.94
199.62,2.01,4.98,342.13,401.94
199.82,2.02,4.98,312.81,402.86
200.02,2.02,4.98,322.58,402.86
200.22,2.02,4.99,332.36,402.32
200.42,2.01,4.98,322.58,401.94
200.62,2.02,4.98,342.13,402.86
200.82,2.00,4.98,312.81,401.00
201.02,2.01,4.97,351.91,402.48
201.22,2.02,4.98,351.91,402.86
201.42,2.01,4.99,332.36,401.39
201.62,2.02,4.98,342.13,402.86
201.82,2.02,4.99,361.68,402.32
202.02,2.01,4.98,342.13,401.94
202.22,2.01,4.98,351.91,401.94
202.42,2.00,4.98,342.13,401.00
202.62,2.02,4.99,371.46,402.32
202.82,2.01,4.99,391.01,401.39
203.02,2.02,4.98,391.01,402.86
203.22,2.02,4.98,381.23,402.86
203.42,2.02,4.98,391.01,402.86
203.62,2.01,4.98,381.23,401.94
203.82,2.02,4.99,410.56,402.32
204.02,2.01,4.98,410.56,401.94
204.22,2.00,4.99,410.56,400.46
204.42,2.01,4.98,410.56,401.94
204.62,2.00,4.98,430.11,401.00
204.82,2.00,4.98,439.88,401.00
205.02,2.01,4.98,459.43,401.94
205.22,2.02,4.99,449.66,402.32
205.42,2.02,4.98,469.21,402.86
205.62,2.02,4.98,478.98,402.86
205.82,2.01,4.98,459.43,401.94
206.02,2.02,4.99,459.43,402.32
206.22,2.02,4.98,449.66,402.86
206.42,2.01,4.99,469.21,401.39
206.62,2.00,4.99,449.66,400.46
206.82,2.01,4.98,488.76,401.94
207.02,2.01,4.98,488.76,401.94
207.22,2.01,4.99,478.98,401.39
207.42,2.01,4.98,488.76,401.94
207.62,2.02,4.98,488.76,402.86
207.82,2.01,4.98,478.98,401.94
208.02,2.03,4.98,469.21,403.79
208.22,2.01,4.98,469.21,401.94
208.42,2.01,4.98,478.98,401.94
208.62,2.01,4.99,449.66,401.39
208.82,2.02,4.99,478.98,402.32
209.02,2.01,4.99,449.66,401.39
209.22,2.01,4.98,469.21,401.94
209.42,2.01,4.98,439.88,401.94
209.62,2.00,4.98,459.43,401.00
209.82,2.01,4.99,439.88,401.39
210.02,2.02,4.98,410.56,402.86
210.22,2.01,4.98,420.33,401.94
210.42,2.01,4.98,410.56,401.94
210.62,2.01,4.98,410.56,401.94
210.82,2.00,4.98,420.33,401.00
211.02,2.02,4.98,420.33,402.86
211.22,2.01,4.99,410.56,401.39
211.42,2.02,4.98,430.11,402.86
211.62,2.01,4.98,420.33,401.94
211.82,2.01,4.99,391.01,401.39
212.02,2.02,4.99,391.01,402.32
212.22,2.02,4.98,400.78,402.86
212.42,2.02,4.98,361.68,402.86
212.62,2.01,4.99,381.23,401.39
212.82,2.01,4.98,361.68,401.94
213.02,2.02,4.98,361.68,402.86
213.22,2.01,4.99,342.13,401.39
213.42,2.01,4.98,361.68,401.94
213.62,2.01,4.99,342.13,401.39
213.82,2.01,4.98,322.58,401.94
214.02,2.02,4.98,332.36,402.86
214.22,2.01,4.98,342.13,401.94
214.42,2.00,4.98,351.91,401.00
214.62,2.02,4.99,351.91,402.32
214.82,2.02,4.99,332.36,402.32
215.02,2.02,4.98,351.91,402.86
215.22,2.01,4.98,342.13,401.94
215.42,2.01,4.98,312.81,401.94
215.62,2.02,4.98,351.91,402.86
215.82,2.01,4.98,332.36,401.94
216.02,2.02,4.98,332.36,402.86
216.22,2.02,4.98,332.36,402.86
216.42,2.01,4.98,332.36,401.94
216.62,2.02,5.01,332.36,401.78
216.82,2.01,4.99,312.81,401.39
217.02,2.02,4.98,332.36,402.86
217.22,2.01,4.99,332.36,401.39
217.42,2.00,4.98,322.58,401.00
217.62,2.01,5.01,322.58,400.86
217.82,2.00,4.98,332.36,401.00
218.02,2.02,4.98,322.58,402.86
218.22,2.02,4.99,312.81,402.32
218.42,2.00,4.99,293.26,400.46
218.62,2.01,4.98,332.36,401.94
218.82,2.01,4.99,322.58,401.39
219.02,2.02,4.98,312.81,402.86
219.22,2.01,4.98,303.03,401.94
219.42,2.01,4.98,332.36,401.94
219.62,2.02,4.98,303.03,402.86
219.82,1.99,4.98,293.26,400.07
220.02,2.01,4.98,312.81,401.94
220.22,2.02,4.99,303.03,402.32
220.42,2.00,4.97,263.93,401.55
220.62,2.01,4.98,283.48,401.94
220.82,2.01,4.98,312.81,401.94
221.02,2.02,4.98,283.48,402.86
221.22,2.01,4.98,273.70,401.94
221.42,2.00,4.98,273.70,401.00
221.62,2.01,4.98,303.03,401.94
221.82,2.00,4.99,293.26,400.46
222.02,2.01,4.98,283.48,401.94
222.22,2.02,4.98,303.03,402.86
222.42,2.01,4.99,273.70,401.39
222.62,2.02,4.98,283.48,402.86
222.82,2.02,4.99,303.03,402.32
223.02,2.02,4.98,273.70,402.86
223.22,2.01,4.98,283.48,401.94
223.42,2.02,4.99,293.26,402.32
223.62,2.01,4.98,293.26,401.94
223.82,2.01,4.99,293.26,401.39
224.02,2.01,4.98,283.48,401.94
224.22,2.02,4.99,312.81,402.32
224.42,2.01,4.98,273.70,401.94
224.62,2.02,4.97,312.81,403.41
224.82,2.02,4.98,283.48,402.86
225.02,2.01,4.98,283.48,401.94
225.22,2.01,4.98,283.48,401.94
225.42,2.01,4.98,263.93,401.94
225.62,2.02,4.98,283.48,402.86
225.82,2.01,4.99,312.81,401.39
226.02,2.00,4.97,293.26,401.55
226.22,2.02,4.99,293.26,402.32
226.42,2.01,4.98,273.70,401.94
226.62,2.00,4.98,303.03,401.00
226.82,2.02,4.98,293.26,402.86
227.02,2.00,4.98,263.93,401.00
227.22,2.01,4.98,273.70,401.94
227.42,2.01,4.98,263.93,401.94
227.62,2.02,4.99,293.26,402.32
227.82,2.02,4.98,273.70,402.86
228.02,2.00,4.98,263.93,401.00
228.22,2.01,4.99,293.26,401.39
228.42,2.02,4.99,273.70,402.32
228.62,2.00,4.99,303.03,400.46
228.82,2.02,4.99,293.26,402.32
229.02,2.01,4.99,273.70,401.39
229.22,2.02,4.98,283.48,402.86
229.42,2.00,4.99,263.93,400.46
229.62,2.01,4.98,244.38,401.94
229.82,2.01,4.98,283.48,401.94
230.02,2.01,4.98,293.26,401.94
230.22,2.01,4.98,263.93,401.94
230.42,2.01,4.99,293.26,401.39
230.62,2.00,4.98,293.26,401.00
230.82,2.02,4.99,273.70,402.32
231.02,2.02,4.99,293.26,402.32
231.22,2.01,4.98,283.48,401.94
231.42,2.02,4.99,263.93,402.32
231.62,2.00,4.98,254.15,401.00
231.82,2.01,4.98,273.70,401.94
232.02,2.00,4.98,234.60,401.00
232.22,2.00,4.98,254.15,401.00
232.42,2.02,4.99,283.48,402.32
232.62,2.00,4.98,254.15,401.00
232.82,2.01,4.99,273.70,401.39
233.02,2.02,4.98,263.93,402.86
233.22,2.02,4.99,244.38,402.32
233.42,2.02,4.98,283.48,402.86
233.62,2.00,4.98,234.60,401.00
233.82,2.02,4.98,283.48,402.86
234.02,2.00,4.99,263.93,400.46
234.22,2.01,4.98,263.93,401.94
234.42,2.02,4.98,263.93,402.86
234.62,2.01,4.98,254.15,401.94
234.82,2.01,4.98,273.70,401.94
235.02,2.02,4.99,254.15,402.32
235.22,2.02,4.98,263.93,402.86
235.42,2.02,4.99,283.48,402.32
235.62,2.01,4.98,283.48,401.94
235.82,2.02,4.98,293.26,402.86
236.02,2.02,4.98,293.26,402.86
236.22,2.00,4.99,283.48,400.46
236.42,2.02,4.98,303.03,402.86
236.62,2.01,4.98,283.48,401.94
236.82,2.01,4.98,283.48,401.94
237.02,2.02,4.99,273.70,402.32
237.22,2.00,4.98,293.26,401.00
237.42,2.02,4.99,303.03,402.32
237.62,2.00,4.99,273.70,400.46
237.82,2.01,4.98,303.03,401.94
238.02,2.02,4.99,293.26,402.32
238.22,2.01,4.98,273.70,401.94
238.42,2.02,4.98,293.26,402.86
238.62,2.02,4.98,293.26,402.86
238.82,2.00,4.97,263.93,401.55
239.02,2.02,4.98,263.93,402.86
239.22,2.02,4.99,293.26,402.32
239.42,2.01,4.98,283.48,401.94
239.62,2.01,4.98,293.26,401.94
239.82,2.02,4.98,303.03,402.86
240.02,2.02,4.98,263.93,402.86
240.22,2.00,4.99,244.38,400.46
240.42,2.01,4.98,273.70,401.94
240.62,2.01,4.98,293.26,401.94
240.82,2.00,4.98,273.70,401.00
241.02,2.02,4.98,283.48,402.86
241.22,2.02,4.98,283.48,402.86
241.42,2.01,4.98,263.93,401.94
241.62,2.01,4.98,263.93,401.94
241.82,2.02,4.99,244.38,402.32
242.02,2.03,4.98,273.70,403.79
242.22,2.01,4.99,254.15,401.39
242.42,2.02,4.98,254.15,402.86
242.62,2.01,5.01,283.48,400.86
242.82,2.00,4.97,234.60,401.55
243.02,2.01,4.98,273.70,401.94
243.22,2.03,4.98,273.70,403.79
243.42,2.01,4.98,263.93,401.94
243.62,2.02,4.98,244.38,402.86
243.82,2.02,4.99,244.38,402.32
244.02,2.01,4.98,254.15,401.94
244.22,2.02,4.99,254.15,402.32
244.42,2.01,4.99,244.38,401.39
244.62,2.02,4.99,263.93,402.32
244.82,2.01,4.98,224.83,401.94
245.02,2.02,4.97,254.15,403.41
245.22,2.01,4.98,254.15,401.94
245.42,2.00,4.98,244.38,401.00
245.62,2.01,4.99,224.83,401.39
245.82,2.02,4.99,234.60,402.32
246.02,2.02,4.98,263.93,402.86
246.22,2.01,4.99,234.60,401.39
246.42,2.01,4.98,224.83,401.94
246.62,2.01,4.98,224.83,401.94
246.82,2.00,4.98,224.83,401.00
247.02,2.02,4.98,263.93,402.86
247.22,2.02,4.99,234.60,402.32
247.42,2.01,4.97,244.38,402.48
247.62,2.02,4.98,234.60,402.86
247.82,2.02,4.99,224.83,402.32
248.02,2.02,4.98,215.05,402.86
248.22,2.02,4.98,263.93,402.86
248.42,2.02,4.98,244.38,402.86
248.62,2.02,4.98,254.15,402.86
248.82,2.00,4.98,224.83,401.00
249.02,2.02,4.98,254.15,402.86
249.22,2.02,4.98,244.38,402.86
249.42,2.00,4.98,244.38,401.00
249.62,2.02,4.98,244.38,402.86
249.82,2.02,4.98,234.60,402.86
250.02,2.00,4.98,224.83,401.00
250.22,2.01,4.98,234.60,401.94
250.42,2.00,4.98,224.83,401.00
250.62,2.02,4.98,244.38,402.86
250.82,2.00,4.98,244.38,401.00
251.02,2.01,4.97,234.60,402.48
251.22,2.01,4.98,244.38,401.94
251.42,2.02,4.98,234.60,402.86
251.62,2.01,4.98,234.60,401.94
251.82,2.01,4.98,244.38,401.94
252.02,2.00,4.98,215.05,401.00
252.22,2.01,4.98,263.93,401.94
252.42,2.00,4.98,234.60,401.00
252.62,2.00,4.97,234.60,401.55
252.82,2.02,4.98,254.15,402.86
253.02,2.01,4.98,244.38,401.94
253.22,2.01,4.98,215.05,401.94
253.42,2.02,4.98,224.83,402.86
253.62,2.02,4.98,234.60,402.86
253.82,2.01,4.98,234.60,401.94
254.02,2.01,4.99,254.15,401.39
254.22,2.03,4.97,254.15,404.34
254.42,2.01,4.98,234.60,401.94
254.62,2.01,4.98,234.60,401.94
254.82,2.02,4.98,244.38,402.86
255.02,2.00,4.98,244.38,401.00
255.22,2.01,4.98,224.83,401.94
255.42,2.02,4.98,263.93,402.86
255.62,2.00,4.97,283.48,401.55
255.82,2.02,4.98,234.60,402.86
256.02,2.00,4.98,224.83,401.00
256.22,2.01,4.98,244.38,401.94
256.42,2.01,4.98,244.38,401.94
256.62,2.00,4.98,244.38,401.00
256.82,2.02,4.98,254.15,402.86
257.02,2.01,4.98,224.83,401.94
257.22,2.00,4.98,224.83,401.00
257.42,2.02,4.98,244.38,402.86
257.62,2.01,4.98,234.60,401.94
257.82,2.01,4.98,234.60,401.94
258.02,2.01,4.98,234.60,401.94
258.22,2.02,4.97,254.15,403.41
258.42,2.01,4.98,234.60,401.94
258.62,2.00,4.98,205.28,401.00
258.82,2.02,4.98,244.38,402.86
259.02,2.01,4.98,224.83,401.94
259.22,2.01,4.98,244.38,401.94
259.42,2.02,4.98,244.38,402.86
259.62,2.00,4.98,215.05,401.00
259.82,2.01,4.98,224.83,401.94
260.02,2.02,4.98,254.15,402.86
260.22,2.00,4.97,263.93,401.55
260.42,2.01,4.98,254.15,401.94
260.62,2.01,4.98,224.83,401.94
260.82,2.01,4.98,254.15,401.94
261.02,2.02,4.98,254.15,402.86
261.22,2.00,4.98,244.38,401.00
261.42,2.02,4.99,254.15,402.32
261.62,2.00,4.98,244.38,401.00
261.82,2.01,4.98,254.15,401.94
262.02,2.02,4.98,234.60,402.86
262.22,2.01,4.98,234.60,401.94
262.42,2.02,4.98,263.93,402.86
262.62,2.01,4.99,234.60,401.39
262.82,2.00,4.98,254.15,401.00
263.02,2.02,4.99,254.15,402.32
263.22,2.01,4.98,234.60,401.94
263.42,2.01,4.97,244.38,402.48
263.62,2.02,4.98,244.38,402.86
263.82,2.01,4.98,254.15,401.94
264.02,2.01,4.98,254.15,401.94
264.22,2.00,4.98,224.83,401.00
264.42,2.02,4.98,254.15,402.86
264.62,2.01,4.97,234.60,402.48
264.82,2.01,4.98,254.15,401.94
265.02,2.02,4.98,273.70,402.86
265.22,2.01,4.98,224.83,401.94
265.42,2.01,4.98,215.05,401.94
265.62,2.01,4.98,224.83,401.94
265.82,2.01,4.98,254.15,401.94
266.02,2.02,4.99,254.15,402.32
266.22,2.00,4.97,263.93,401.55
266.42,2.01,4.98,244.38,401.94
266.62,2.00,4.99,234.60,400.46
266.82,2.01,4.98,244.38,401.94
267.02,2.01,4.98,254.15,401.94
267.22,2.01,4.99,254.15,401.39
267.42,2.02,4.98,263.93,402.86
267.62,2.01,4.98,224.83,401.94
267.82,2.01,4.98,224.83,401.94
268.02,2.02,4.99,244.38,402.32
268.22,2.00,4.98,273.70,401.00
268.42,2.01,4.98,254.15,401.94
268.62,2.00,4.98,244.38,401.00
268.82,2.02,4.98,215.05,402.86
269.02,2.02,4.98,254.15,402.86
269.22,2.01,4.99,244.38,401.39
269.42,2.02,4.98,273.70,402.86
269.62,2.01,4.98,224.83,401.94
269.82,2.00,4.98,234.60,401.00
270.02,2.02,4.98,254.15,402.86
270.22,2.02,4.97,224.83,403.41
270.42,2.02,4.98,263.93,402.86
270.62,2.00,4.97,234.60,401.55
270.82,2.01,4.98,283.48,401.94
271.02,2.01,4.98,273.70,401.94
271.22,2.00,4.97,234.60,401.55
271.42,2.02,4.98,273.70,402.86
271.62,2.01,4.97,244.38,402.48
271.82,2.01,4.98,244.38,401.94
272.02,2.01,4.98,283.48,401.94
272.22,2.01,4.97,283.48,402.48
272.42,2.02,4.98,283.48,402.86
272.62,2.00,4.98,244.38,401.00
272.82,2.01,4.98,254.15,401.94
273.02,2.02,4.98,263.93,402.86
273.22,2.00,4.97,254.15,401.55
273.42,2.01,4.98,273.70,401.94
273.62,2.00,4.98,254.15,401.00
273.82,2.01,4.98,273.70,401.94
274.02,2.02,4.98,273.70,402.86
274.22,2.00,4.97,293.26,401.55
274.42,2.02,4.97,273.70,403.41
274.62,2.02,4.98,273.70,402.86
274.82,2.00,4.99,283.48,400.46
275.02,2.01,4.98,263.93,401.94
275.22,2.00,4.98,283.48,401.00
275.42,2.00,4.98,283.48,401.00
275.62,2.01,4.98,244.38,401.94
275.82,2.02,4.98,263.93,402.86
276.02,2.01,4.98,254.15,401.94
276.22,2.01,4.97,254.15,402.48
276.42,2.02,4.98,273.70,402.86
