# material: Nylon PA6
# geometry: 7ch cyl
# preform_diameter: 20.0
# material_color: White
# temperature_C: 203.0
# drawdown_ratio: 50.0
# trial_number: 046
# operator: Akila
# start_time: 2025-11-07 10:37:30
# notes: One end sealed close
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
13.82,2.02,5.05,312.81,400.18
14.02,2.01,5.06,322.58,398.72
14.22,2.01,5.09,332.36,397.67
14.42,2.00,5.07,322.58,397.27
14.62,2.02,5.06,332.36,399.65
14.82,2.02,5.06,342.13,399.65
15.02,2.00,5.01,303.03,399.93
15.22,2.01,4.99,312.81,401.39
15.42,2.02,5.01,312.81,401.78
15.62,2.00,5.01,312.81,399.93
15.82,2.01,5.01,303.03,400.86
16.02,2.02,5.02,312.81,401.25
16.22,2.01,5.01,283.48,400.86
16.42,2.00,5.02,322.58,399.39
16.62,2.01,5.02,312.81,400.32
16.82,2.00,5.02,283.48,399.39
17.02,2.01,5.02,303.03,400.32
17.22,2.01,5.02,312.81,400.32
17.42,2.01,5.02,303.03,400.32
17.62,2.01,5.02,312.81,400.32
17.82,2.02,5.02,322.58,401.25
18.02,2.02,5.03,312.81,400.71
18.22,2.01,5.02,312.81,400.32
18.42,2.01,5.02,283.48,400.32
18.62,2.02,5.03,303.03,400.71
18.82,2.00,5.03,293.26,398.86
19.02,2.01,5.03,283.48,399.79
19.22,2.01,5.03,293.26,399.79
19.42,2.00,5.03,273.70,398.86
19.62,2.00,5.05,303.03,398.33
19.82,2.02,5.05,312.81,400.18
20.02,2.02,5.03,303.03,400.71
20.22,2.01,5.03,273.70,399.79
20.42,2.01,5.06,303.03,398.72
20.62,2.01,5.06,303.03,398.72
20.82,2.00,5.05,263.93,398.33
21.02,2.03,5.06,293.26,400.57
21.22,2.01,5.06,293.26,398.72
21.42,2.00,5.06,283.48,397.80
21.62,2.00,5.05,273.70,398.33
21.82,2.02,5.06,283.48,399.65
22.02,2.00,5.06,283.48,397.80
22.22,2.01,5.06,293.26,398.72
22.42,2.02,5.07,303.03,399.12
22.62,2.02,5.07,293.26,399.12
22.82,2.00,5.09,322.58,396.75
23.02,2.01,5.09,322.58,397.67
23.22,2.00,5.09,312.81,396.75
23.42,2.01,5.07,312.81,398.20
23.62,2.00,5.10,312.81,396.23
23.82,2.00,5.10,322.58,396.23
24.02,1.99,5.10,303.03,395.30
24.22,2.00,5.11,303.03,395.71
24.42,2.03,5.11,312.81,398.46
24.62,2.00,5.13,303.03,395.19
24.82,2.00,5.13,293.26,395.19
25.02,2.02,5.14,303.03,396.50
25.22,2.02,5.14,303.03,396.50
25.42,2.01,5.14,312.81,395.59
25.62,2.02,5.15,303.03,395.99
25.82,2.00,5.14,293.26,394.67
26.02,2.00,5.14,312.81,394.67
26.22,2.02,5.15,312.81,395.99
26.42,2.00,5.14,312.81,394.67
26.62,1.99,5.15,322.58,393.24
26.82,2.02,5.15,342.13,395.99
27.02,2.01,5.17,342.13,394.56
27.22,2.01,5.17,312.81,394.56
27.42,2.02,5.18,322.58,394.96
27.62,2.02,5.19,342.13,394.45
27.82,2.01,5.18,342.13,394.05
28.02,2.01,5.17,303.03,394.56
28.22,2.01,5.19,332.36,393.54
28.42,2.00,5.17,322.58,393.65
28.62,2.01,5.18,303.03,394.05
28.82,2.02,5.17,312.81,395.47
29.02,2.00,5.17,303.03,393.65
29.22,2.01,5.17,293.26,394.56
29.42,2.02,5.19,303.03,394.45
29.62,2.00,5.18,293.26,393.13
29.82,2.01,5.19,293.26,393.54
30.02,2.02,5.17,312.81,395.47
30.22,2.01,5.17,283.48,394.56
30.42,2.01,5.17,293.26,394.56
30.62,2.00,5.18,332.36,393.13
30.82,2.00,5.17,342.13,393.65
31.02,2.01,5.17,342.13,394.56
31.22,2.01,5.18,332.36,394.05
31.42,2.01,5.18,342.13,394.05
31.62,2.01,5.17,322.58,394.56
31.82,2.02,5.18,342.13,394.96
32.02,2.02,5.18,342.13,394.96
32.22,2.01,5.18,371.46,394.05
32.42,2.02,5.19,361.68,394.45
32.62,2.00,5.19,332.36,392.63
32.82,2.01,5.18,351.91,394.05
33.02,2.02,5.18,351.91,394.96
33.22,2.01,5.19,361.68,393.54
33.42,2.01,5.18,361.68,394.05
33.62,2.01,5.18,332.36,394.05
33.82,2.02,5.19,351.91,394.45
34.02,2.00,5.18,322.58,393.13
34.22,2.01,5.18,322.58,394.05
34.42,2.01,5.18,342.13,394.05
34.62,2.01,5.18,312.81,394.05
34.82,2.02,5.17,332.36,395.47
35.02,2.02,5.13,332.36,397.02
35.22,2.01,5.07,332.36,398.20
35.42,2.02,5.07,391.01,399.12
35.62,2.00,5.07,400.78,397.27
35.82,2.00,5.05,410.56,398.33
36.02,2.01,5.06,410.56,398.72
36.22,2.02,5.06,410.56,399.65
36.42,2.03,5.05,371.46,401.10
36.62,2.00,5.05,351.91,398.33
36.82,2.01,5.05,371.46,399.25
37.02,2.02,5.05,322.58,400.18
37.22,2.01,5.03,312.81,399.79
37.42,2.02,5.05,342.13,400.18
37.62,2.02,5.03,332.36,400.71
37.82,2.00,5.03,332.36,398.86
38.02,2.01,5.03,371.46,399.79
38.22,2.01,5.03,371.46,399.79
38.42,2.02,5.02,351.91,401.25
38.62,2.01,5.02,361.68,400.32
38.82,2.02,5.03,371.46,400.71
39.02,2.01,5.03,361.68,399.79
39.22,2.01,5.02,371.46,400.32
39.42,2.01,5.03,391.01,399.79
39.62,2.01,5.03,371.46,399.79
39.82,2.02,5.02,371.46,401.25
40.02,2.02,5.03,371.46,400.71
40.22,2.01,5.03,381.23,399.79
40.42,2.01,5.02,361.68,400.32
40.62,2.01,5.02,371.46,400.32
40.82,2.02,5.03,371.46,400.71
41.02,2.00,5.02,391.01,399.39
41.22,2.01,5.02,410.56,400.32
41.42,2.02,5.03,420.33,400.71
41.62,2.02,5.02,439.88,401.25
41.82,2.02,5.03,410.56,400.71
42.02,2.01,5.02,420.33,400.32
42.22,2.02,5.03,391.01,400.71
42.42,2.01,5.02,381.23,400.32
42.62,2.02,5.02,381.23,401.25
42.82,2.02,5.02,400.78,401.25
43.02,2.00,5.03,351.91,398.86
43.22,2.02,5.02,351.91,401.25
43.42,2.02,5.03,351.91,400.71
43.62,2.00,5.02,322.58,399.39
43.82,2.02,5.02,342.13,401.25
44.02,2.01,5.02,351.91,400.32
44.22,2.01,5.05,332.36,399.25
44.42,2.00,5.02,332.36,399.39
44.62,2.02,5.02,312.81,401.25
44.82,2.02,5.01,303.03,401.78
45.02,2.01,5.02,293.26,400.32
45.22,2.00,5.03,303.03,398.86
45.42,2.01,5.03,312.81,399.79
45.62,2.02,5.02,303.03,401.25
45.82,2.00,5.03,293.26,398.86
46.02,2.01,5.03,293.26,399.79
46.22,2.01,5.03,283.48,399.79
46.42,2.01,5.02,283.48,400.32
46.62,2.01,5.03,293.26,399.79
46.82,2.02,5.03,273.70,400.71
47.02,2.00,5.03,273.70,398.86
47.22,2.00,5.03,273.70,398.86
47.42,2.02,5.03,303.03,400.71
47.62,2.00,5.03,273.70,398.86
47.82,2.00,5.03,283.48,398.86
48.02,2.02,5.05,293.26,400.18
48.22,2.00,5.05,273.70,398.33
48.42,2.00,5.05,293.26,398.33
48.62,2.02,5.03,312.81,400.71
48.82,2.00,5.05,273.70,398.33
49.02,2.02,5.05,293.26,400.18
49.22,2.02,5.03,273.70,400.71
49.42,2.02,5.03,303.03,400.71
49.62,2.01,5.05,303.03,399.25
49.82,2.01,5.05,303.03,399.25
50.02,2.02,5.05,312.81,400.18
50.22,2.02,5.05,322.58,400.18
50.42,2.00,5.03,303.03,398.86
50.62,2.02,5.05,312.81,400.18
50.82,2.02,5.06,332.36,399.65
51.02,2.02,5.06,303.03,399.65
51.22,2.00,5.06,303.03,397.80
51.42,2.01,5.06,322.58,398.72
51.62,2.01,5.06,303.03,398.72
51.82,2.00,5.06,293.26,397.80
52.02,2.01,5.06,303.03,398.72
52.22,2.02,5.06,283.48,399.65
52.42,2.00,5.06,254.15,397.80
52.62,2.01,5.06,273.70,398.72
52.82,2.02,5.07,273.70,399.12
53.02,2.02,5.07,283.48,399.12
53.22,2.01,5.07,254.15,398.20
53.42,2.02,5.07,254.15,399.12
53.62,2.02,5.07,263.93,399.12
53.82,2.01,5.07,244.38,398.20
54.02,2.00,5.07,244.38,397.27
54.22,2.02,5.09,263.93,398.59
54.42,2.01,5.10,244.38,397.15
54.62,2.01,5.07,244.38,398.20
54.82,2.01,5.09,254.15,397.67
55.02,2.01,5.09,273.70,397.67
55.22,1.99,5.09,273.70,395.83
55.42,2.02,5.10,263.93,398.07
55.62,2.02,5.10,283.48,398.07
55.82,2.02,5.09,273.70,398.59
56.02,2.02,5.09,254.15,398.59
56.22,2.02,5.10,244.38,398.07
56.42,2.00,5.10,244.38,396.23
56.62,2.01,5.10,254.15,397.15
56.82,2.02,5.11,273.70,397.54
57.02,2.00,5.10,254.15,396.23
57.22,2.01,5.11,263.93,396.63
57.42,2.02,5.11,273.70,397.54
57.62,2.02,5.11,263.93,397.54
57.82,2.02,5.11,224.83,397.54
58.02,2.02,5.11,254.15,397.54
58.22,2.02,5.11,224.83,397.54
58.42,2.02,5.11,215.05,397.54
58.62,2.02,5.11,254.15,397.54
58.82,2.01,5.11,215.05,396.63
59.02,2.00,5.13,234.60,395.19
59.22,2.02,5.13,234.60,397.02
59.42,2.01,5.13,224.83,396.11
59.62,2.02,5.13,224.83,397.02
59.82,2.01,5.13,234.60,396.11
60.02,2.00,5.13,224.83,395.19
60.22,2.01,5.14,244.38,395.59
60.42,2.02,5.15,234.60,395.99
60.62,2.02,5.15,244.38,395.99
60.82,2.02,5.15,234.60,395.99
61.02,2.01,5.13,254.15,396.11
61.22,2.02,5.17,234.60,395.47
61.42,2.00,5.15,254.15,394.16
61.62,2.02,5.17,283.48,395.47
61.82,2.01,5.15,263.93,395.07
62.02,2.01,5.17,254.15,394.56
62.22,2.02,5.17,283.48,395.47
62.42,2.00,5.18,273.70,393.13
62.62,2.01,5.18,303.03,394.05
62.82,2.02,5.18,293.26,394.96
63.02,2.00,5.18,283.48,393.13
63.22,2.00,5.18,273.70,393.13
63.42,2.02,5.19,283.48,394.45
63.62,2.01,5.19,273.70,393.54
63.82,2.00,5.19,263.93,392.63
64.02,2.01,5.19,273.70,393.54
64.22,2.00,5.19,254.15,392.63
64.42,2.01,5.21,263.93,393.03
64.62,2.02,5.22,263.93,393.43
64.82,2.02,5.22,283.48,393.43
65.02,2.00,5.23,254.15,391.11
65.22,2.00,5.23,273.70,391.11
65.42,2.01,5.25,273.70,391.52
65.62,2.01,5.23,283.48,392.02
65.82,2.02,5.25,303.03,392.43
66.02,2.01,5.25,293.26,391.52
66.22,2.00,5.23,312.81,391.11
66.42,2.01,5.23,332.36,392.02
66.62,2.03,5.23,303.03,393.83
66.82,2.01,5.23,303.03,392.02
67.02,2.02,5.23,293.26,392.93
67.22,2.01,5.23,273.70,392.02
67.42,2.01,5.22,273.70,392.53
67.62,2.01,5.23,244.38,392.02
67.82,2.02,5.25,254.15,392.43
68.02,2.01,5.25,244.38,391.52
68.22,2.02,5.25,263.93,392.43
68.42,2.02,5.25,273.70,392.43
68.62,2.01,5.25,254.15,391.52
68.82,2.02,5.25,254.15,392.43
69.02,2.01,5.25,254.15,391.52
69.22,2.02,5.25,254.15,392.43
69.42,2.01,5.25,263.93,391.52
69.62,2.01,5.25,273.70,391.52
69.82,2.01,5.25,234.60,391.52
70.02,2.02,5.25,224.83,392.43
70.22,2.01,5.23,224.83,392.02
70.42,2.01,5.26,224.83,391.02
70.62,2.00,5.25,205.28,390.61
70.82,2.00,5.25,185.73,390.61
71.02,2.01,5.26,224.83,391.02
71.22,2.01,5.25,195.50,391.52
71.42,2.01,5.26,185.73,391.02
71.62,2.02,5.25,195.50,392.43
71.82,2.00,5.26,215.05,390.11
72.02,2.00,5.26,166.18,390.11
72.22,2.01,5.27,185.73,390.52
72.42,2.02,5.26,166.18,391.92
72.62,2.01,5.26,175.95,391.02
72.82,2.02,5.26,195.50,391.92
73.02,2.02,5.26,205.28,391.92
73.22,2.00,5.26,156.40,390.11
73.42,2.02,5.26,195.50,391.92
73.62,2.01,5.26,185.73,391.02
73.82,2.02,5.26,156.40,391.92
74.02,2.02,5.25,166.18,392.43
74.22,2.01,5.25,185.73,391.52
74.42,2.01,5.26,166.18,391.02
74.62,2.00,5.26,195.50,390.11
74.82,2.01,5.25,175.95,391.52
75.02,2.01,5.26,185.73,391.02
75.22,2.01,5.26,175.95,391.02
75.42,2.02,5.26,215.05,391.92
75.62,2.02,5.27,205.28,391.43
75.82,2.00,5.26,195.50,390.11
76.02,2.01,5.26,205.28,391.02
76.22,2.02,5.27,234.60,391.43
76.42,2.01,5.26,195.50,391.02
76.62,2.01,5.26,195.50,391.02
76.82,2.01,5.27,234.60,390.52
77.02,2.00,5.26,205.28,390.11
77.22,2.00,5.26,215.05,390.11
77.42,2.02,5.21,244.38,393.94
77.62,2.01,5.09,234.60,397.67
77.82,2.00,4.93,224.83,403.18
78.02,2.01,4.81,224.83,409.17
78.22,2.02,4.71,244.38,414.18
78.42,2.02,4.70,205.28,414.77
78.62,2.02,4.71,205.28,414.18
78.82,2.01,4.71,205.28,413.23
79.02,2.02,4.71,215.05,414.18
79.22,2.00,4.72,215.05,411.68
79.42,2.02,4.72,195.50,413.59
79.62,1.99,4.74,205.28,410.14
79.82,2.02,4.75,205.28,412.42
80.02,2.00,4.76,175.95,409.94
80.22,2.01,4.78,205.28,410.32
80.42,2.02,4.78,185.73,411.26
80.62,2.01,4.78,205.28,410.32
80.82,2.01,4.76,166.18,410.89
81.02,2.01,4.75,205.28,411.47
81.22,2.02,4.76,185.73,411.84
81.42,2.02,4.76,195.50,411.84
81.62,2.00,4.78,195.50,409.36
81.82,2.00,4.82,195.50,407.65
82.02,2.00,4.87,166.18,405.40
82.22,2.03,4.87,185.73,408.22
82.42,2.00,4.91,156.40,403.73
82.62,2.01,4.94,185.73,403.57
82.82,2.00,4.94,166.18,402.63
83.02,2.01,4.95,205.28,403.02
83.22,2.01,4.95,166.18,403.02
83.42,2.02,5.02,185.73,401.25
83.62,2.02,5.02,175.95,401.25
83.82,2.01,5.01,185.73,400.86
84.02,2.02,5.02,224.83,401.25
84.22,2.01,5.03,224.83,399.79
84.42,2.02,5.03,224.83,400.71
84.62,2.02,5.02,205.28,401.25
84.82,2.01,5.02,185.73,400.32
85.02,2.00,5.03,215.05,398.86
85.22,2.02,5.03,244.38,400.71
85.42,2.02,5.05,224.83,400.18
85.62,2.01,5.05,234.60,399.25
85.82,2.02,5.05,234.60,400.18
86.02,2.01,5.02,234.60,400.32
86.22,2.01,4.99,215.05,401.39
86.42,2.02,5.02,234.60,401.25
86.62,2.02,5.03,224.83,400.71
86.82,2.01,5.02,224.83,400.32
87.02,2.01,5.01,215.05,400.86
87.22,2.02,5.02,244.38,401.25
87.42,2.02,5.02,234.60,401.25
87.62,2.00,5.01,224.83,399.93
87.82,2.01,5.02,224.83,400.32
88.02,2.01,5.02,224.83,400.32
88.22,2.02,5.02,205.28,401.25
88.42,2.02,5.03,185.73,400.71
88.62,2.02,5.02,205.28,401.25
88.82,2.00,5.02,185.73,399.39
89.02,2.01,5.03,195.50,399.79
89.22,2.01,5.03,205.28,399.79
89.42,2.00,5.03,185.73,398.86
89.62,2.00,5.03,175.95,398.86
89.82,2.02,5.06,185.73,399.65
90.02,2.02,5.09,205.28,398.59
90.22,2.01,5.09,205.28,397.67
90.42,2.01,5.07,195.50,398.20
90.62,2.02,5.07,166.18,399.12
90.82,2.01,5.06,175.95,398.72
91.02,2.02,5.05,195.50,400.18
91.22,2.01,5.07,166.18,398.20
91.42,2.01,5.05,175.95,399.25
91.62,2.02,5.06,205.28,399.65
91.82,2.01,5.09,195.50,397.67
92.02,2.00,5.09,175.95,396.75
92.22,2.02,5.07,195.50,399.12
92.42,2.03,5.07,175.95,400.04
92.62,2.01,5.06,175.95,398.72
92.82,2.02,5.06,195.50,399.65
93.02,2.01,5.05,185.73,399.25
93.22,2.01,5.05,185.73,399.25
93.42,2.02,5.05,215.05,400.18
93.62,2.02,5.07,215.05,399.12
93.82,2.01,5.06,195.50,398.72
94.02,2.01,5.06,195.50,398.72
94.22,2.02,5.07,215.05,399.12
94.42,2.00,5.07,205.28,397.27
94.62,2.00,5.09,224.83,396.75
94.82,2.02,5.11,224.83,397.54
95.02,2.02,5.11,224.83,397.54
95.22,2.01,5.06,215.05,398.72
95.42,2.02,5.10,205.28,398.07
95.62,2.01,5.15,185.73,395.07
95.82,2.00,5.05,185.73,398.33
96.02,2.01,5.03,205.28,399.79
96.22,2.02,5.03,205.28,400.71
96.42,2.01,5.02,185.73,400.32
96.62,2.01,5.02,175.95,400.32
96.82,2.02,5.03,195.50,400.71
97.02,2.02,4.99,205.28,402.32
97.22,2.01,4.99,185.73,401.39
97.42,2.02,5.01,166.18,401.78
97.62,2.01,5.01,166.18,400.86
97.82,2.00,4.99,166.18,400.46
98.02,2.01,4.99,185.73,401.39
98.22,2.00,4.97,156.40,401.55
98.42,2.00,4.94,156.40,402.63
98.62,2.01,4.94,185.73,403.57
98.82,2.01,4.94,175.95,403.57
99.02,2.01,4.94,195.50,403.57
99.22,2.02,4.94,185.73,404.50
99.42,2.02,4.94,175.95,404.50
99.62,2.01,4.93,156.40,404.12
99.82,2.01,4.93,195.50,404.12
100.02,2.01,4.93,185.73,404.12
100.22,1.99,4.91,146.63,402.79
100.42,2.02,4.90,175.95,406.16
100.62,2.01,4.87,175.95,406.34
100.82,2.00,4.86,156.40,405.96
101.02,2.02,4.86,185.73,407.84
101.22,2.02,4.85,185.73,408.41
101.42,2.00,4.82,156.40,407.65
101.62,2.00,4.79,195.50,408.79
101.82,2.02,4.81,166.18,410.11
102.02,2.00,4.79,156.40,408.79
102.22,2.02,4.79,195.50,410.69
102.42,2.02,4.79,215.05,410.69
102.62,2.00,4.79,175.95,408.79
102.82,2.02,4.78,185.73,411.26
103.02,2.01,4.76,205.28,410.89
103.22,2.00,4.76,195.50,409.94
103.42,2.01,4.75,195.50,411.47
103.62,2.02,4.76,215.05,411.84
103.82,2.01,4.75,195.50,411.47
104.02,2.01,4.75,205.28,411.47
104.22,2.02,4.75,205.28,412.42
104.42,2.01,4.75,185.73,411.47
104.62,2.02,4.75,224.83,412.42
104.82,2.01,4.75,215.05,411.47
105.02,2.00,4.75,205.28,410.52
105.22,2.01,4.75,244.38,411.47
105.42,2.01,4.75,224.83,411.47
105.62,2.01,4.75,224.83,411.47
105.82,2.01,4.74,234.60,412.06
106.02,2.02,4.76,244.38,411.84
106.22,2.00,4.74,195.50,411.10
106.42,2.01,4.75,205.28,411.47
106.62,2.02,4.75,195.50,412.42
106.82,2.00,4.74,185.73,411.10
107.02,2.01,4.74,215.05,412.06
107.22,2.02,4.74,195.50,413.01
107.42,2.01,4.74,195.50,412.06
107.62,2.02,4.72,224.83,413.59
107.82,2.00,4.74,205.28,411.10
108.02,2.00,4.72,185.73,411.68
108.22,2.02,4.74,195.50,413.01
108.42,2.00,4.72,185.73,411.68
108.62,2.00,4.72,175.95,411.68
108.82,2.02,4.74,195.50,413.01
109.02,2.01,4.71,195.50,413.23
109.22,2.01,4.72,175.95,412.64
109.42,2.00,4.74,205.28,411.10
109.62,2.00,4.71,195.50,412.27
109.82,2.01,4.74,185.73,412.06
110.02,2.01,4.72,205.28,412.64
110.22,2.01,4.71,224.83,413.23
110.42,2.02,4.72,215.05,413.59
110.62,2.02,4.72,195.50,413.59
110.82,2.02,4.72,205.28,413.59
111.02,2.01,4.72,195.50,412.64
111.22,2.02,4.74,175.95,413.01
111.42,2.00,4.71,185.73,412.27
111.62,2.02,4.72,205.28,413.59
111.82,2.01,4.72,185.73,412.64
112.02,2.02,4.72,175.95,413.59
112.22,2.02,4.72,175.95,413.59
112.42,2.00,4.72,185.73,411.68
112.62,2.02,4.71,175.95,414.18
112.82,2.02,4.72,175.95,413.59
113.02,2.02,4.74,166.18,413.01
113.22,2.01,4.71,185.73,413.23
113.42,2.02,4.72,185.73,413.59
113.62,2.01,4.72,156.40,412.64
113.82,2.02,4.72,185.73,413.59
114.02,2.02,4.72,175.95,413.59
114.22,2.00,4.71,166.18,412.27
114.42,2.01,4.71,185.73,413.23
114.62,2.01,4.71,185.73,413.23
114.82,2.01,4.72,156.40,412.64
115.02,2.02,4.72,156.40,413.59
115.22,2.01,4.72,166.18,412.64
115.42,2.00,4.71,166.18,412.27
115.62,2.00,4.72,146.63,411.68
115.82,2.00,4.71,175.95,412.27
116.02,2.01,4.71,146.63,413.23
116.22,2.02,4.74,156.40,413.01
116.42,2.00,4.94,146.63,402.63
116.62,2.01,5.25,166.18,391.52
116.82,2.01,5.33,185.73,388.55
117.02,2.00,5.32,166.18,388.14
117.22,2.02,5.27,146.63,391.43
117.42,2.02,5.11,175.95,397.54
117.62,2.02,5.11,166.18,397.54
117.82,2.01,5.10,205.28,397.15
118.02,2.01,5.07,205.28,398.20
118.22,2.00,5.06,166.18,397.80
118.42,2.01,5.06,195.50,398.72
118.62,2.02,5.06,195.50,399.65
118.82,2.02,5.03,205.28,400.71
119.02,2.01,4.99,185.73,401.39
119.22,2.02,5.01,185.73,401.78
119.42,2.01,4.98,185.73,401.94
119.62,2.01,5.01,146.63,400.86
119.82,2.01,5.01,175.95,400.86
120.02,2.01,4.99,175.95,401.39
120.22,2.00,5.01,175.95,399.93
120.42,2.01,5.01,185.73,400.86
120.62,2.00,5.01,175.95,399.93
120.82,2.00,5.01,195.50,399.93
121.02,2.02,5.01,195.50,401.78
121.22,2.01,5.01,195.50,400.86
121.42,2.00,4.99,166.18,400.46
121.62,2.01,5.01,185.73,400.86
121.82,2.01,5.01,185.73,400.86
122.02,2.00,5.01,156.40,399.93
122.22,2.00,5.01,175.95,399.93
122.42,2.01,5.02,175.95,400.32
122.62,2.01,5.02,205.28,400.32
122.82,2.02,4.99,185.73,402.32
123.02,2.02,5.01,185.73,401.78
123.22,2.00,5.02,175.95,399.39
123.42,2.02,5.01,185.73,401.78
123.62,2.02,5.01,185.73,401.78
123.82,2.00,5.01,175.95,399.93
124.02,2.01,5.01,195.50,400.86
124.22,2.01,5.02,205.28,400.32
124.42,2.01,5.01,215.05,400.86
124.62,2.02,5.01,205.28,401.78
124.82,2.01,5.02,215.05,400.32
125.02,2.01,5.02,215.05,400.32
125.22,2.02,5.01,205.28,401.78
125.42,2.02,5.02,215.05,401.25
125.62,2.01,5.01,185.73,400.86
125.82,2.01,4.99,195.50,401.39
126.02,2.02,5.02,215.05,401.25
126.22,2.00,5.01,195.50,399.93
126.42,2.02,5.02,215.05,401.25
126.62,2.01,5.02,215.05,400.32
126.82,2.01,5.02,205.28,400.32
127.02,2.02,5.02,215.05,401.25
127.22,2.02,5.02,224.83,401.25
127.42,2.01,5.02,205.28,400.32
127.62,2.01,5.02,215.05,400.32
127.82,2.01,5.02,234.60,400.32
128.02,2.02,5.01,215.05,401.78
128.22,2.00,5.02,215.05,399.39
128.42,2.02,5.02,215.05,401.25
128.62,2.02,5.03,215.05,400.71
128.82,2.00,5.02,215.05,399.39
129.02,2.01,5.02,224.83,400.32
129.22,2.01,5.05,224.83,399.25
129.42,2.00,5.03,215.05,398.86
129.62,2.00,5.03,234.60,398.86
129.82,2.02,5.03,244.38,400.71
130.02,2.00,5.03,205.28,398.86
130.22,2.01,5.03,215.05,399.79
130.42,2.02,5.03,215.05,400.71
130.62,2.02,5.03,215.05,400.71
130.82,2.00,5.02,195.50,399.39
131.02,2.02,5.03,195.50,400.71
131.22,2.02,5.03,195.50,400.71
131.42,2.01,5.02,185.73,400.32
131.62,2.01,5.02,195.50,400.32
131.82,2.02,5.05,205.28,400.18
132.02,2.01,5.05,166.18,399.25
132.22,2.01,5.03,166.18,399.79
132.42,2.02,5.03,166.18,400.71
132.62,2.02,5.03,195.50,400.71
132.82,2.02,5.03,146.63,400.71
133.02,2.03,5.05,185.73,401.10
133.22,2.01,5.05,156.40,399.25
133.42,2.02,5.05,166.18,400.18
133.62,2.01,5.05,166.18,399.25
133.82,2.01,5.02,166.18,400.32
134.02,2.02,5.05,166.18,400.18
134.22,2.02,5.06,166.18,399.65
134.42,2.01,5.06,156.40,398.72
134.62,2.02,5.06,175.95,399.65
134.82,2.01,5.06,185.73,398.72
135.02,2.02,5.06,156.40,399.65
135.22,2.00,5.06,195.50,397.80
135.42,2.02,5.07,166.18,399.12
135.62,2.02,5.09,166.18,398.59
135.82,2.00,5.06,136.85,397.80
136.02,2.02,5.07,175.95,399.12
136.22,2.02,5.07,166.18,399.12
136.42,2.00,5.09,175.95,396.75
136.62,2.01,5.07,175.95,398.20
136.82,2.01,5.07,166.18,398.20
137.02,2.01,5.06,175.95,398.72
137.22,2.01,5.09,175.95,397.67
137.42,2.01,5.09,166.18,397.67
137.62,2.02,5.07,175.95,399.12
137.82,2.01,5.07,166.18,398.20
138.02,2.02,5.07,166.18,399.12
138.22,2.02,5.09,166.18,398.59
138.42,2.00,5.07,195.50,397.27
138.62,2.01,5.07,175.95,398.20
138.82,2.02,5.09,175.95,398.59
139.02,2.00,5.09,185.73,396.75
139.22,2.02,5.10,185.73,398.07
139.42,2.01,5.11,175.95,396.63
139.62,2.00,5.10,156.40,396.23
139.82,2.02,5.11,175.95,397.54
140.02,2.02,5.11,185.73,397.54
140.22,2.01,5.10,175.95,397.15
140.42,2.02,5.11,195.50,397.54
140.62,2.02,5.13,224.83,397.02
140.82,2.01,5.13,175.95,396.11
141.02,2.02,5.13,215.05,397.02
141.22,2.02,5.13,205.28,397.02
141.42,2.01,5.14,205.28,395.59
141.62,2.01,5.14,205.28,395.59
141.82,2.02,5.14,215.05,396.50
142.02,2.00,5.13,195.50,395.19
142.22,2.01,5.14,224.83,395.59
142.42,2.02,5.15,224.83,395.99
142.62,2.01,5.15,195.50,395.07
142.82,2.01,5.15,205.28,395.07
143.02,2.00,5.14,195.50,394.67
143.22,2.00,5.13,224.83,395.19
143.42,2.02,5.14,215.05,396.50
143.62,2.01,5.14,234.60,395.59
143.82,2.01,5.15,215.05,395.07
144.02,2.00,5.14,224.83,394.67
144.22,2.02,5.18,215.05,394.96
144.42,2.00,5.15,215.05,394.16
144.62,2.02,5.14,224.83,396.50
144.82,2.02,5.14,224.83,396.50
145.02,2.02,5.14,215.05,396.50
145.22,2.02,5.15,205.28,395.99
145.42,2.01,5.14,234.60,395.59
145.62,2.00,5.14,205.28,394.67
145.82,2.00,5.13,205.28,395.19
146.02,2.02,5.15,244.38,395.99
146.22,2.01,5.14,224.83,395.59
146.42,2.01,5.13,205.28,396.11
146.62,2.01,5.15,224.83,395.07
146.82,2.00,5.15,215.05,394.16
147.02,2.01,5.14,224.83,395.59
147.22,2.01,5.14,234.60,395.59
147.42,2.00,5.10,205.28,396.23
147.62,2.02,5.09,254.15,398.59
147.82,2.02,5.10,244.38,398.07
148.02,2.01,5.07,234.60,398.20
148.22,2.00,5.06,244.38,397.80
148.42,2.02,5.09,234.60,398.59
148.62,2.01,5.06,234.60,398.72
148.82,2.02,5.11,254.15,397.54
149.02,2.02,5.06,244.38,399.65
149.22,2.01,5.06,234.60,398.72
149.42,2.01,5.06,244.38,398.72
149.62,2.01,5.07,254.15,398.20
149.82,2.00,5.06,224.83,397.80
150.02,2.00,5.07,234.60,397.27
150.22,2.02,5.07,244.38,399.12
150.42,2.01,5.07,195.50,398.20
150.62,2.01,5.09,224.83,397.67
150.82,2.02,5.06,234.60,399.65
151.02,2.02,5.05,254.15,400.18
151.22,2.01,5.05,244.38,399.25
151.42,2.02,5.06,224.83,399.65
151.62,2.02,5.05,234.60,400.18
151.82,2.01,5.05,215.05,399.25
152.02,2.02,5.06,234.60,399.65
