# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 183.0
# drawdown_ratio: 50.0
# trial_number: 012
# operator: Akila
# start_time: 2025-10-16 09:56:09
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
138.22,2.00,5.19,957.97,392.63
138.42,2.00,5.18,1094.82,393.13
138.62,2.00,5.18,1036.17,393.13
138.82,2.00,5.19,1221.90,392.63
139.02,2.01,5.19,1280.55,393.54
139.22,1.99,5.18,1192.57,392.22
139.42,2.00,5.19,1173.02,392.63
139.62,2.00,5.21,957.97,392.12
139.82,2.00,5.19,899.32,392.63
140.02,2.01,5.21,879.77,393.03
140.22,2.01,5.19,821.11,393.54
140.42,2.01,5.19,713.59,393.54
140.62,1.99,5.19,723.36,391.71
140.82,2.00,5.21,742.91,392.12
141.02,1.99,5.21,684.26,391.21
141.22,2.01,5.22,752.69,392.53
141.42,1.99,5.21,694.04,391.21
141.62,2.00,5.21,723.36,392.12
141.82,2.01,5.21,654.94,393.03
142.02,1.99,5.19,684.26,391.71
142.22,2.01,5.21,664.71,393.03
142.42,2.00,5.21,694.04,392.12
142.62,2.00,5.22,576.74,391.62
142.82,1.99,5.21,625.61,391.21
143.02,2.00,5.21,635.39,392.12
143.22,1.99,5.22,762.46,390.70
143.42,2.00,5.21,713.59,392.12
143.62,1.99,5.21,420.33,391.21
143.82,2.00,5.21,566.96,392.12
144.02,1.99,5.22,527.86,390.70
144.22,1.99,5.21,625.61,391.21
144.42,2.00,5.23,674.49,391.11
144.62,1.99,5.21,498.53,391.21
144.82,2.00,5.21,576.74,392.12
145.02,2.01,5.22,586.51,392.53
145.22,2.01,5.22,606.06,392.53
145.42,2.00,5.23,557.18,391.11
145.62,2.00,5.22,537.63,391.62
145.82,2.00,5.23,635.39,391.11
146.02,2.01,5.22,674.49,392.53
146.22,2.01,5.23,694.04,392.02
146.42,1.99,5.23,508.31,390.20
146.62,2.00,5.23,615.84,391.11
146.82,2.00,5.23,889.54,391.11
147.02,2.00,5.23,762.46,391.11
147.22,1.99,5.23,840.66,390.20
147.42,2.01,5.23,1075.27,392.02
147.62,2.00,5.23,1055.72,391.11
147.82,1.99,5.25,1153.47,389.70
148.02,2.00,5.25,1300.10,390.61
148.22,1.99,5.26,1495.60,389.21
148.42,2.00,5.27,1358.75,389.62
148.62,2.01,5.26,1045.94,391.02
148.82,2.00,5.26,889.54,390.11
149.02,2.01,5.27,811.34,390.52
149.22,1.99,5.26,752.69,389.21
149.42,2.01,5.29,791.79,390.03
149.62,2.00,5.27,821.11,389.62
149.82,2.01,5.29,840.66,390.03
150.02,1.99,5.29,801.56,388.22
150.22,2.01,5.29,938.42,390.03
150.42,2.00,5.32,987.29,388.14
150.62,2.00,5.32,1036.17,388.14
150.82,2.01,5.33,1221.90,388.55
151.02,1.99,5.30,1251.22,387.73
151.22,2.01,5.30,1300.10,389.53
151.42,1.99,5.29,1388.07,388.22
151.62,2.01,5.32,1466.28,389.04
151.82,2.00,5.34,1632.45,387.16
152.02,2.00,5.33,1700.88,387.65
152.22,2.00,5.34,48.88,387.16
152.42,1.99,5.34,0.00,386.26
152.62,2.01,5.36,0.00,387.58
152.82,2.00,5.33,0.00,387.65
153.02,2.00,5.36,0.00,386.68
153.22,2.00,5.34,1163.25,387.16
153.42,2.00,5.36,0.00,386.68
153.62,2.00,5.36,48.88,386.68
153.82,2.01,5.36,0.00,387.58
154.02,2.00,5.37,48.88,386.19
154.22,2.00,5.38,0.00,385.71
154.42,2.01,5.38,0.00,386.61
154.62,2.00,5.38,0.00,385.71
154.82,2.00,5.41,58.65,384.75
155.02,2.00,5.42,166.18,384.28
155.22,2.01,5.44,234.60,384.69
155.42,2.00,5.44,0.00,383.80
155.62,2.00,5.26,97.75,390.11
155.82,2.00,5.23,0.00,391.11
156.02,2.00,5.21,0.00,392.12
156.22,1.99,5.19,9.78,391.71
156.42,2.01,5.21,0.00,393.03
156.62,2.00,5.18,0.00,393.13
156.82,2.01,5.17,0.00,394.56
157.02,1.99,5.15,273.70,393.24
157.22,2.00,5.15,195.50,394.16
157.42,1.99,5.15,234.60,393.24
157.62,2.00,5.14,29.33,394.67
157.82,1.99,5.14,0.00,393.75
158.02,2.00,5.14,48.88,394.67
158.22,2.01,5.14,29.33,395.59
158.42,2.00,5.14,0.00,394.67
158.62,2.01,5.14,0.00,395.59
158.82,2.00,5.14,0.00,394.67
159.02,2.00,5.14,0.00,394.67
159.22,2.01,5.14,0.00,395.59
159.42,2.00,5.15,0.00,394.16
159.62,2.00,5.15,0.00,394.16
159.82,2.01,5.14,0.00,395.59
160.02,2.01,5.15,29.33,395.07
160.22,2.00,5.15,9.78,394.16
160.42,1.99,5.15,0.00,393.24
160.62,2.01,5.14,0.00,395.59
160.82,2.01,5.14,0.00,395.59
161.02,2.00,5.14,0.00,394.67
161.22,2.00,5.13,0.00,395.19
161.42,2.00,5.13,0.00,395.19
161.62,2.00,5.13,0.00,395.19
161.82,2.00,5.14,0.00,394.67
162.02,1.99,5.13,9.78,394.27
162.22,2.01,5.11,0.00,396.63
162.42,1.99,5.13,0.00,394.27
162.62,2.00,5.13,0.00,395.19
162.82,1.99,5.13,0.00,394.27
163.02,2.01,5.11,19.55,396.63
163.22,2.01,5.13,0.00,396.11
163.42,2.00,5.13,9.78,395.19
163.62,2.00,5.13,0.00,395.19
163.82,2.00,5.13,0.00,395.19
164.02,2.01,5.14,175.95,395.59
164.22,2.00,5.13,87.98,395.19
164.42,2.01,5.13,136.85,396.11
164.62,2.01,5.13,107.53,396.11
164.82,2.01,5.13,117.30,396.11
165.02,1.99,5.13,146.63,394.27
165.22,2.00,5.13,127.08,395.19
165.42,1.99,5.13,293.26,394.27
165.62,2.00,5.13,166.18,395.19
165.82,2.01,5.11,205.28,396.63
166.02,2.01,5.11,244.38,396.63
166.22,2.01,5.13,283.48,396.11
166.42,1.99,5.13,371.46,394.27
166.62,2.01,5.14,361.68,395.59
166.82,2.01,5.13,97.75,396.11
167.02,2.00,5.14,312.81,394.67
167.22,1.99,5.13,430.11,394.27
167.42,2.01,5.13,586.51,396.11
167.62,2.00,5.13,782.01,395.19
167.82,2.00,5.13,977.52,395.19
168.02,1.99,5.13,1085.04,394.27
168.22,2.00,5.13,1016.62,395.19
168.42,2.01,5.13,850.44,396.11
168.62,2.00,5.13,762.46,395.19
168.82,2.00,5.13,762.46,395.19
169.02,2.00,5.11,742.91,395.71
169.22,2.01,5.11,527.86,396.63
169.42,2.00,5.14,606.06,394.67
169.62,2.00,5.13,586.51,395.19
169.82,1.99,5.11,606.06,394.78
170.02,2.00,5.13,420.33,395.19
170.22,2.01,5.13,586.51,396.11
170.42,2.01,5.11,576.74,396.63
170.62,2.01,5.14,557.18,395.59
170.82,1.99,5.11,635.39,394.78
171.02,2.00,5.13,615.84,395.19
171.22,2.00,5.10,449.66,396.23
171.42,2.00,5.13,596.29,395.19
171.62,2.00,5.13,625.61,395.19
171.82,2.01,5.11,606.06,396.63
172.02,2.00,5.10,664.71,396.23
172.22,2.00,5.10,723.36,396.23
172.42,2.01,5.11,733.14,396.63
172.62,2.01,5.11,684.26,396.63
172.82,2.00,5.13,635.39,395.19
173.02,2.00,5.11,664.71,395.71
173.22,2.01,5.10,713.59,397.15
173.42,2.00,5.11,566.96,395.71
173.62,2.01,5.11,537.63,396.63
173.82,2.01,5.09,576.74,397.67
174.02,2.01,5.09,498.53,397.67
174.22,2.01,5.10,527.86,397.15
174.42,2.00,5.10,547.41,396.23
174.62,2.00,5.11,518.08,395.71
174.82,2.00,5.10,586.51,396.23
175.02,1.99,5.10,469.21,395.30
175.22,2.00,5.11,527.86,395.71
175.42,2.01,5.11,488.76,396.63
175.62,2.00,5.10,586.51,396.23
175.82,2.01,5.11,566.96,396.63
176.02,2.00,5.11,586.51,395.71
176.22,2.01,5.10,606.06,397.15
176.42,2.00,5.13,615.84,395.19
176.62,2.00,5.10,606.06,396.23
176.82,1.99,5.10,684.26,395.30
177.02,1.99,5.11,664.71,394.78
177.22,2.01,5.10,645.16,397.15
177.42,2.00,5.10,606.06,396.23
177.62,2.01,5.11,576.74,396.63
177.82,1.99,5.10,537.63,395.30
178.02,2.01,5.11,566.96,396.63
178.22,1.99,5.11,557.18,394.78
178.42,1.99,5.11,694.04,394.78
178.62,1.99,5.11,645.16,394.78
178.82,2.00,5.11,625.61,395.71
179.02,1.99,5.11,537.63,394.78
179.22,2.00,5.11,488.76,395.71
179.42,2.01,5.10,547.41,397.15
179.62,1.99,5.10,508.31,395.30
179.82,2.01,5.10,469.21,397.15
180.02,2.01,5.09,498.53,397.67
180.22,2.00,5.10,547.41,396.23
180.42,2.00,5.09,430.11,396.75
180.62,2.00,5.09,400.78,396.75
180.82,1.99,5.10,478.98,395.30
181.02,2.00,5.10,381.23,396.23
181.22,2.01,5.09,430.11,397.67
181.42,2.00,5.09,566.96,396.75
181.62,2.00,5.10,537.63,396.23
181.82,2.00,5.09,400.78,396.75
182.02,2.00,5.09,488.76,396.75
182.22,2.01,5.09,312.81,397.67
182.42,2.01,5.09,371.46,397.67
182.62,1.99,5.09,439.88,395.83
182.82,2.01,5.09,371.46,397.67
183.02,2.01,5.09,381.23,397.67
183.22,2.00,5.09,361.68,396.75
183.42,1.99,5.09,332.36,395.83
183.62,2.00,5.09,361.68,396.75
183.82,2.00,5.09,322.58,396.75
184.02,1.99,5.10,312.81,395.30
184.22,2.01,5.09,381.23,397.67
184.42,1.99,5.10,371.46,395.30
184.62,1.99,5.10,351.91,395.30
184.82,2.00,5.10,400.78,396.23
185.02,1.99,5.10,351.91,395.30
185.22,2.00,5.09,400.78,396.75
185.42,2.01,5.09,391.01,397.67
185.62,2.01,5.09,420.33,397.67
185.82,2.01,5.09,449.66,397.67
186.02,2.00,5.09,488.76,396.75
186.22,2.00,5.09,537.63,396.75
186.42,1.99,5.09,410.56,395.83
186.62,2.00,5.09,439.88,396.75
186.82,1.99,5.10,410.56,395.30
187.02,2.00,5.09,332.36,396.75
187.22,1.99,5.09,430.11,395.83
187.42,2.00,5.10,391.01,396.23
187.62,2.00,5.09,332.36,396.75
187.82,2.01,5.07,400.78,398.20
188.02,2.00,5.09,400.78,396.75
188.22,1.99,5.07,410.56,396.35
188.42,2.00,5.07,410.56,397.27
188.62,2.00,5.07,420.33,397.27
188.82,2.00,5.09,371.46,396.75
189.02,1.98,5.09,342.13,394.90
189.22,2.00,5.07,537.63,397.27
189.42,2.01,5.07,371.46,398.20
189.62,2.00,5.07,342.13,397.27
189.82,2.01,5.07,381.23,398.20
190.02,2.01,5.07,342.13,398.20
190.22,2.00,5.09,283.48,396.75
190.42,1.99,5.09,400.78,395.83
190.62,2.01,5.07,420.33,398.20
190.82,1.99,5.07,459.43,396.35
191.02,2.00,5.09,430.11,396.75
191.22,2.00,5.09,381.23,396.75
191.42,2.00,5.07,430.11,397.27
191.62,2.00,5.07,400.78,397.27
191.82,2.00,5.07,430.11,397.27
192.02,2.01,5.09,469.21,397.67
192.22,1.99,5.07,469.21,396.35
192.42,2.00,5.09,439.88,396.75
192.62,2.00,5.07,488.76,397.27
192.82,2.00,5.07,478.98,397.27
193.02,2.00,5.07,439.88,397.27
193.22,2.01,5.07,469.21,398.20
193.42,2.00,5.07,508.31,397.27
193.62,2.00,5.09,508.31,396.75
193.82,2.01,5.09,508.31,397.67
194.02,2.01,5.07,488.76,398.20
194.22,2.00,5.09,625.61,396.75
194.42,1.99,5.07,547.41,396.35
194.62,2.01,5.09,576.74,397.67
194.82,2.00,5.09,478.98,396.75
195.02,2.01,5.07,498.53,398.20
195.22,1.99,5.07,478.98,396.35
195.42,2.01,5.07,488.76,398.20
195.62,2.00,5.09,527.86,396.75
195.82,2.00,5.09,488.76,396.75
196.02,1.99,5.07,518.08,396.35
196.22,1.99,5.07,293.26,396.35
196.42,2.00,5.07,478.98,397.27
196.62,2.00,5.07,508.31,397.27
196.82,2.01,5.10,537.63,397.15
197.02,2.00,5.09,488.76,396.75
197.22,2.01,5.07,576.74,398.20
197.42,2.02,5.09,566.96,398.59
197.62,2.00,5.07,566.96,397.27
197.82,2.00,5.09,537.63,396.75
198.02,2.00,5.07,420.33,397.27
198.22,2.01,5.09,449.66,397.67
198.42,1.99,5.09,420.33,395.83
198.62,2.00,5.09,381.23,396.75
198.82,2.00,5.07,351.91,397.27
199.02,2.00,5.09,371.46,396.75
199.22,2.00,5.07,332.36,397.27
199.42,2.00,5.07,381.23,397.27
199.62,2.00,5.07,342.13,397.27
199.82,2.00,5.07,312.81,397.27
200.02,2.01,5.06,391.01,398.72
200.22,2.00,5.06,342.13,397.80
200.42,2.01,5.07,400.78,398.20
200.62,1.99,5.06,498.53,396.87
200.82,2.01,5.06,430.11,398.72
201.02,2.00,5.03,371.46,398.86
201.22,2.01,5.06,459.43,398.72
201.42,2.01,5.07,488.76,398.20
201.62,2.00,5.06,518.08,397.80
201.82,2.01,5.07,527.86,398.20
202.02,1.99,5.06,576.74,396.87
202.22,2.00,5.06,488.76,397.80
202.42,1.99,5.07,566.96,396.35
202.62,2.00,5.06,615.84,397.80
202.82,1.99,5.05,566.96,397.40
203.02,2.00,5.05,684.26,398.33
203.22,2.00,5.05,713.59,398.33
203.42,1.99,5.05,625.61,397.40
203.62,2.00,5.06,518.08,397.80
203.82,2.00,5.05,498.53,398.33
204.02,2.01,5.06,557.18,398.72
204.22,1.99,5.05,537.63,397.40
204.42,2.00,5.06,557.18,397.80
204.62,2.00,5.06,488.76,397.80
204.82,2.01,5.05,361.68,399.25
205.02,2.01,5.06,381.23,398.72
205.22,2.00,5.05,469.21,398.33
205.42,2.00,5.06,576.74,397.80
205.62,1.99,5.05,830.89,397.40
205.82,2.01,5.06,821.11,398.72
206.02,2.00,5.05,703.81,398.33
206.22,2.00,5.06,723.36,397.80
206.42,2.01,5.05,566.96,399.25
206.62,2.01,5.05,537.63,399.25
206.82,2.00,5.06,518.08,397.80
207.02,2.00,5.06,420.33,397.80
207.22,2.01,5.06,527.86,398.72
207.42,2.00,5.06,498.53,397.80
207.62,2.01,5.06,146.63,398.72
207.82,1.99,5.05,215.05,397.40
208.02,2.01,5.05,469.21,399.25
208.22,1.99,5.06,381.23,396.87
208.42,2.00,5.06,381.23,397.80
208.62,2.00,5.06,518.08,397.80
208.82,2.00,5.05,459.43,398.33
209.02,2.01,5.06,322.58,398.72
209.22,2.00,5.05,322.58,398.33
209.42,2.00,5.07,430.11,397.27
