# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 084
# operator: Akila
# start_time: 2025-12-10 10:39:39
# notes: Feed and draw speed set to 1.5 mm per min and 3.75 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
275.22,1.50,3.77,381.23,398.73
275.42,1.49,3.74,361.68,398.91
275.62,1.51,3.76,361.68,400.68
275.82,1.49,3.76,371.46,398.20
276.02,1.50,3.76,371.46,399.44
276.22,1.50,3.76,371.46,399.44
276.42,1.50,3.74,312.81,400.15
276.62,1.49,3.76,322.58,398.20
276.82,1.49,3.74,312.81,398.91
277.02,1.50,3.76,342.13,399.44
277.22,1.50,3.74,312.81,400.15
277.42,1.51,3.77,322.58,399.96
277.62,1.48,3.76,322.58,396.95
277.82,1.51,3.77,303.03,399.96
278.02,1.49,3.76,283.48,398.20
278.22,1.51,3.74,293.26,401.39
278.42,1.49,3.76,312.81,398.20
278.62,1.48,3.74,303.03,397.66
278.82,1.50,3.76,312.81,399.44
279.02,1.48,3.76,312.81,396.95
279.22,1.51,3.76,322.58,400.68
279.42,1.50,3.74,312.81,400.15
279.62,1.51,3.77,312.81,399.96
279.82,1.50,3.76,303.03,399.44
280.02,1.50,3.76,293.26,399.44
280.22,1.51,3.77,293.26,399.96
280.42,1.51,3.74,273.70,401.39
280.62,1.48,3.76,273.70,396.95
280.82,1.49,3.76,293.26,398.20
281.02,1.51,3.76,303.03,400.68
281.22,1.49,3.74,303.03,398.91
281.42,1.49,3.74,273.70,398.91
281.62,1.49,3.74,303.03,398.91
281.82,1.48,3.76,322.58,396.95
282.02,1.50,3.77,283.48,398.73
282.22,1.49,3.76,322.58,398.20
282.42,1.49,3.76,293.26,398.20
282.62,1.51,3.73,303.03,402.12
282.82,1.50,3.76,312.81,399.44
283.02,1.50,3.76,293.26,399.44
283.22,1.49,3.76,303.03,398.20
283.42,1.50,3.74,273.70,400.15
283.62,1.50,3.76,312.81,399.44
283.82,1.48,3.74,332.36,397.66
284.02,1.49,3.76,312.81,398.20
284.22,1.49,3.76,293.26,398.20
284.42,1.51,3.76,303.03,400.68
284.62,1.49,3.77,312.81,397.49
284.82,1.50,3.74,303.03,400.15
285.02,1.50,3.74,312.81,400.15
285.22,1.49,3.74,322.58,398.91
285.42,1.51,3.76,303.03,400.68
285.62,1.49,3.74,322.58,398.91
285.82,1.50,3.74,322.58,400.15
286.02,1.49,3.74,293.26,398.91
286.22,1.50,3.76,332.36,399.44
286.42,1.48,3.73,322.58,398.38
286.62,1.51,3.76,342.13,400.68
286.82,1.49,3.74,322.58,398.91
287.02,1.50,3.76,332.36,399.44
287.22,1.50,3.74,342.13,400.15
287.42,1.50,3.74,312.81,400.15
287.62,1.49,3.74,322.58,398.91
287.82,1.49,3.74,332.36,398.91
288.02,1.51,3.76,361.68,400.68
288.22,1.49,3.74,332.36,398.91
288.42,1.50,3.76,361.68,399.44
288.62,1.49,3.74,351.91,398.91
288.82,1.49,3.74,371.46,398.91
289.02,1.50,3.74,381.23,400.15
289.22,1.51,3.76,381.23,400.68
289.42,1.51,3.76,391.01,400.68
289.62,1.51,3.76,400.78,400.68
289.82,1.49,3.76,391.01,398.20
290.02,1.48,3.73,410.56,398.38
290.22,1.51,3.74,410.56,401.39
290.42,1.48,3.76,400.78,396.95
290.62,1.51,3.76,430.11,400.68
290.82,1.49,3.74,430.11,398.91
291.02,1.50,3.76,439.88,399.44
291.22,1.50,3.76,420.33,399.44
291.42,1.50,3.76,410.56,399.44
291.62,1.50,3.76,430.11,399.44
291.82,1.49,3.76,410.56,398.20
292.02,1.49,3.76,420.33,398.20
292.22,1.50,3.74,400.78,400.15
292.42,1.50,3.77,400.78,398.73
292.62,1.49,3.74,430.11,398.91
292.82,1.50,3.76,400.78,399.44
293.02,1.50,3.77,430.11,398.73
293.22,1.50,3.74,410.56,400.15
293.42,1.50,3.76,420.33,399.44
293.62,1.49,3.74,439.88,398.91
293.82,1.49,3.76,430.11,398.20
294.02,1.49,3.77,410.56,397.49
294.22,1.51,3.76,439.88,400.68
294.42,1.49,3.74,391.01,398.91
294.62,1.51,3.76,410.56,400.68
294.82,1.49,3.74,391.01,398.91
295.02,1.49,3.74,420.33,398.91
295.22,1.50,3.74,391.01,400.15
295.42,1.50,3.76,371.46,399.44
295.62,1.49,3.77,371.46,397.49
295.82,1.50,3.76,400.78,399.44
296.02,1.50,3.76,410.56,399.44
296.22,1.48,3.76,410.56,396.95
296.42,1.51,3.76,410.56,400.68
296.62,1.48,3.74,400.78,397.66
296.82,1.50,3.74,410.56,400.15
297.02,1.49,3.74,381.23,398.91
297.22,1.49,3.76,391.01,398.20
297.42,1.50,3.76,361.68,399.44
297.62,1.50,3.76,391.01,399.44
297.82,1.48,3.77,381.23,396.24
298.02,1.50,3.74,400.78,400.15
298.22,1.51,3.74,430.11,401.39
298.42,1.49,3.76,400.78,398.20
298.62,1.50,3.74,420.33,400.15
298.82,1.49,3.74,400.78,398.91
299.02,1.49,3.74,420.33,398.91
299.22,1.49,3.74,400.78,398.91
299.42,1.51,3.74,439.88,401.39
299.62,1.49,3.77,430.11,397.49
299.82,1.50,3.76,478.98,399.44
300.02,1.49,3.76,478.98,398.20
300.22,1.50,3.73,488.76,400.87
300.42,1.51,3.74,508.31,401.39
300.62,1.49,3.74,478.98,398.91
300.82,1.51,3.76,478.98,400.68
301.02,1.50,3.74,469.21,400.15
301.22,1.50,3.76,469.21,399.44
301.42,1.51,3.76,469.21,400.68
301.62,1.50,3.74,478.98,400.15
301.82,1.51,3.76,478.98,400.68
302.02,1.50,3.76,469.21,399.44
302.22,1.51,3.76,478.98,400.68
302.42,1.50,3.76,469.21,399.44
302.62,1.50,3.74,469.21,400.15
302.82,1.48,3.74,449.66,397.66
303.02,1.49,3.74,459.43,398.91
303.22,1.50,3.74,469.21,400.15
303.42,1.51,3.76,478.98,400.68
303.62,1.49,3.76,459.43,398.20
303.82,1.51,3.74,469.21,401.39
304.02,1.50,3.76,488.76,399.44
304.22,1.50,3.74,459.43,400.15
304.42,1.50,3.76,508.31,399.44
304.62,1.51,3.74,488.76,401.39
304.82,1.51,3.77,928.64,399.96
305.02,1.48,3.74,723.36,397.66
305.22,1.48,3.76,566.96,396.95
305.42,1.50,3.76,420.33,399.44
305.62,1.50,3.76,420.33,399.44
305.82,1.49,3.76,391.01,398.20
306.02,1.49,3.74,391.01,398.91
306.22,1.51,3.74,420.33,401.39
306.42,1.50,3.76,400.78,399.44
306.62,1.51,3.77,410.56,399.96
306.82,1.50,3.76,430.11,399.44
307.02,1.50,3.76,420.33,399.44
307.22,1.49,3.74,400.78,398.91
307.42,1.49,3.76,430.11,398.20
307.62,1.49,3.77,430.11,397.49
307.82,1.51,3.76,420.33,400.68
308.02,1.50,3.74,391.01,400.15
308.22,1.50,3.74,410.56,400.15
308.42,1.50,3.74,381.23,400.15
308.62,1.50,3.74,371.46,400.15
308.82,1.49,3.76,371.46,398.20
309.02,1.48,3.74,381.23,397.66
309.22,1.50,3.76,381.23,399.44
309.42,1.49,3.74,361.68,398.91
309.62,1.51,3.76,361.68,400.68
309.82,1.48,3.74,312.81,397.66
310.02,1.50,3.76,351.91,399.44
310.22,1.50,3.76,351.91,399.44
310.42,1.50,3.76,371.46,399.44
310.62,1.51,3.76,332.36,400.68
310.82,1.48,3.74,332.36,397.66
311.02,1.49,3.76,351.91,398.20
311.22,1.48,3.74,332.36,397.66
311.42,1.50,3.77,361.68,398.73
311.62,1.49,3.73,342.13,399.63
311.82,1.51,3.76,342.13,400.68
312.02,1.50,3.74,332.36,400.15
312.22,1.50,3.76,342.13,399.44
312.42,1.50,3.74,332.36,400.15
312.62,1.49,3.76,342.13,398.20
312.82,1.50,3.77,303.03,398.73
313.02,1.50,3.76,312.81,399.44
313.22,1.50,3.76,342.13,399.44
313.42,1.50,3.74,322.58,400.15
313.62,1.50,3.76,322.58,399.44
313.82,1.49,3.76,322.58,398.20
314.02,1.51,3.76,332.36,400.68
314.22,1.49,3.73,351.91,399.63
314.42,1.51,3.77,342.13,399.96
314.62,1.49,3.74,322.58,398.91
314.82,1.50,3.76,322.58,399.44
315.02,1.50,3.74,312.81,400.15
315.22,1.51,3.76,332.36,400.68
315.42,1.49,3.76,312.81,398.20
315.62,1.50,3.76,303.03,399.44
315.82,1.50,3.76,322.58,399.44
316.02,1.49,3.74,303.03,398.91
316.22,1.51,3.76,293.26,400.68
316.42,1.50,3.74,303.03,400.15
316.62,1.51,3.76,303.03,400.68
316.82,1.48,3.74,312.81,397.66
317.02,1.51,3.76,312.81,400.68
317.22,1.50,3.74,312.81,400.15
317.42,1.50,3.76,322.58,399.44
317.62,1.49,3.74,322.58,398.91
317.82,1.50,3.76,332.36,399.44
318.02,1.50,3.74,342.13,400.15
318.22,1.50,3.74,332.36,400.15
318.42,1.49,3.74,322.58,398.91
318.62,1.49,3.77,312.81,397.49
318.82,1.50,3.76,322.58,399.44
319.02,1.51,3.74,322.58,401.39
319.22,1.49,3.76,254.15,398.20
319.42,1.50,3.76,342.13,399.44
319.62,1.48,3.74,322.58,397.66
319.82,1.50,3.74,312.81,400.15
320.02,1.50,3.74,293.26,400.15
320.22,1.49,3.76,303.03,398.20
320.42,1.50,3.76,283.48,399.44
320.62,1.50,3.76,283.48,399.44
320.82,1.49,3.76,283.48,398.20
321.02,1.51,3.74,293.26,401.39
321.22,1.50,3.76,263.93,399.44
321.42,1.50,3.76,283.48,399.44
321.62,1.49,3.74,234.60,398.91
321.82,1.50,3.74,303.03,400.15
322.02,1.51,3.74,273.70,401.39
322.22,1.51,3.74,263.93,401.39
322.42,1.49,3.73,293.26,399.63
322.62,1.49,3.74,273.70,398.91
322.82,1.51,3.74,312.81,401.39
323.02,1.48,3.74,283.48,397.66
323.22,1.51,3.76,293.26,400.68
323.42,1.50,3.74,303.03,400.15
323.62,1.50,3.76,312.81,399.44
323.82,1.49,3.74,293.26,398.91
324.02,1.50,3.76,293.26,399.44
324.22,1.49,3.74,273.70,398.91
324.42,1.50,3.76,293.26,399.44
324.62,1.50,3.76,263.93,399.44
324.82,1.51,3.74,303.03,401.39
325.02,1.49,3.74,273.70,398.91
325.22,1.50,3.74,303.03,400.15
325.42,1.49,3.74,273.70,398.91
325.62,1.50,3.76,293.26,399.44
325.82,1.50,3.74,283.48,400.15
326.02,1.50,3.76,303.03,399.44
326.22,1.49,3.74,273.70,398.91
326.42,1.50,3.76,303.03,399.44
326.62,1.49,3.74,293.26,398.91
326.82,1.50,3.74,293.26,400.15
327.02,1.50,3.76,312.81,399.44
327.22,1.50,3.76,351.91,399.44
327.42,1.50,3.74,322.58,400.15
327.62,1.50,3.76,283.48,399.44
327.82,1.51,3.76,312.81,400.68
328.02,1.51,3.74,293.26,401.39
328.22,1.51,3.76,312.81,400.68
328.42,1.49,3.74,293.26,398.91
328.62,1.50,3.76,283.48,399.44
328.82,1.48,3.74,273.70,397.66
329.02,1.51,3.76,293.26,400.68
329.22,1.50,3.74,273.70,400.15
329.42,1.50,3.76,283.48,399.44
329.62,1.50,3.76,273.70,399.44
329.82,1.50,3.76,303.03,399.44
330.02,1.48,3.74,244.38,397.66
330.22,1.49,3.76,303.03,398.20
330.42,1.48,3.76,283.48,396.95
330.62,1.50,3.76,303.03,399.44
330.82,1.50,3.74,293.26,400.15
331.02,1.50,3.76,293.26,399.44
331.22,1.48,3.74,303.03,397.66
331.42,1.50,3.74,860.21,400.15
331.62,1.49,3.74,889.54,398.91
331.82,1.50,3.74,938.42,400.15
332.02,1.49,3.76,869.99,398.20
332.22,1.49,3.74,244.38,398.91
332.42,1.50,3.74,283.48,400.15
332.62,1.49,3.76,273.70,398.20
332.82,1.50,3.74,283.48,400.15
333.02,1.50,3.74,254.15,400.15
333.22,1.51,3.74,263.93,401.39
333.42,1.51,3.73,254.15,402.12
333.62,1.50,3.76,293.26,399.44
333.82,1.49,3.74,263.93,398.91
334.02,1.49,3.74,273.70,398.91
334.22,1.49,3.74,263.93,398.91
334.42,1.50,3.76,273.70,399.44
334.62,1.48,3.74,254.15,397.66
334.82,1.50,3.76,273.70,399.44
335.02,1.48,3.74,293.26,397.66
335.22,1.50,3.76,312.81,399.44
335.42,1.48,3.74,263.93,397.66
335.62,1.50,3.76,303.03,399.44
335.82,1.48,3.74,273.70,397.66
336.02,1.50,3.76,303.03,399.44
336.22,1.50,3.74,303.03,400.15
336.42,1.50,3.76,283.48,399.44
336.62,1.50,3.76,312.81,399.44
336.82,1.50,3.76,303.03,399.44
337.02,1.50,3.77,303.03,398.73
337.22,1.49,3.74,312.81,398.91
337.42,1.49,3.76,303.03,398.20
337.62,1.51,3.76,322.58,400.68
337.82,1.48,3.74,312.81,397.66
338.02,1.50,3.74,293.26,400.15
338.22,1.49,3.74,273.70,398.91
338.42,1.49,3.76,254.15,398.20
338.62,1.51,3.76,244.38,400.68
338.82,1.51,3.74,244.38,401.39
339.02,1.50,3.76,263.93,399.44
339.22,1.49,3.74,254.15,398.91
339.42,1.51,3.74,283.48,401.39
339.62,1.50,3.74,244.38,400.15
339.82,1.51,3.76,263.93,400.68
340.02,1.49,3.74,234.60,398.91
340.22,1.50,3.74,273.70,400.15
340.42,1.49,3.74,254.15,398.91
340.62,1.50,3.76,244.38,399.44
340.82,1.48,3.74,254.15,397.66
341.02,1.50,3.76,273.70,399.44
341.22,1.49,3.74,244.38,398.91
341.42,1.50,3.76,244.38,399.44
341.62,1.50,3.76,254.15,399.44
341.82,1.50,3.76,273.70,399.44
342.02,1.51,3.74,293.26,401.39
342.22,1.49,3.74,263.93,398.91
342.42,1.51,3.76,254.15,400.68
342.62,1.50,3.74,263.93,400.15
342.82,1.51,3.76,273.70,400.68
343.02,1.48,3.74,244.38,397.66
343.22,1.51,3.76,283.48,400.68
343.42,1.50,3.76,263.93,399.44
343.62,1.50,3.74,254.15,400.15
343.82,1.49,3.74,254.15,398.91
344.02,1.51,3.74,263.93,401.39
344.22,1.49,3.74,283.48,398.91
344.42,1.50,3.76,293.26,399.44
344.62,1.48,3.74,254.15,397.66
344.82,1.50,3.76,273.70,399.44
345.02,1.49,3.76,263.93,398.20
345.22,1.50,3.76,283.48,399.44
345.42,1.49,3.76,263.93,398.20
345.62,1.49,3.74,273.70,398.91
345.82,1.49,3.74,293.26,398.91
346.02,1.50,3.74,283.48,400.15
346.22,1.51,3.77,254.15,399.96
346.42,1.49,3.76,273.70,398.20
346.62,1.50,3.76,293.26,399.44
346.82,1.50,3.74,273.70,400.15
347.02,1.51,3.76,293.26,400.68
347.22,1.50,3.73,283.48,400.87
347.42,1.51,3.76,283.48,400.68
347.62,1.48,3.74,273.70,397.66
347.82,1.50,3.77,273.70,398.73
348.02,1.49,3.74,263.93,398.91
348.22,1.50,3.74,263.93,400.15
348.42,1.48,3.74,254.15,397.66
348.62,1.51,3.74,254.15,401.39
348.82,1.50,3.76,283.48,399.44
349.02,1.51,3.74,283.48,401.39
349.22,1.49,3.76,224.83,398.20
349.42,1.50,3.74,273.70,400.15
349.62,1.49,3.76,254.15,398.20
349.82,1.50,3.77,273.70,398.73
350.02,1.49,3.76,224.83,398.20
350.22,1.51,3.76,263.93,400.68
350.42,1.48,3.76,234.60,396.95
350.62,1.50,3.74,254.15,400.15
350.82,1.51,3.76,254.15,400.68
351.02,1.49,3.74,244.38,398.91
351.22,1.50,3.76,263.93,399.44
351.42,1.49,3.74,234.60,398.91
351.62,1.50,3.76,244.38,399.44
351.82,1.50,3.74,234.60,400.15
352.02,1.50,3.76,263.93,399.44
352.22,1.49,3.74,205.28,398.91
352.42,1.50,3.76,263.93,399.44
352.62,1.49,3.76,244.38,398.20
352.82,1.50,3.76,263.93,399.44
353.02,1.49,3.76,254.15,398.20
353.22,1.49,3.74,254.15,398.91
353.42,1.51,3.76,283.48,400.68
353.62,1.50,3.76,263.93,399.44
353.82,1.51,3.76,283.48,400.68
354.02,1.49,3.74,263.93,398.91
354.22,1.49,3.76,283.48,398.20
354.42,1.49,3.73,293.26,399.63
354.62,1.49,3.76,283.48,398.20
354.82,1.48,3.76,263.93,396.95
355.02,1.50,3.76,303.03,399.44
355.22,1.50,3.74,303.03,400.15
355.42,1.51,3.74,263.93,401.39
355.62,1.49,3.74,303.03,398.91
355.82,1.50,3.74,293.26,400.15
356.02,1.49,3.77,293.26,397.49
356.22,1.50,3.74,303.03,400.15
356.42,1.50,3.76,303.03,399.44
356.62,1.50,3.74,293.26,400.15
356.82,1.51,3.76,332.36,400.68
357.02,1.49,3.74,303.03,398.91
357.22,1.50,3.76,342.13,399.44
357.42,1.50,3.74,303.03,400.15
357.62,1.51,3.76,312.81,400.68
357.82,1.50,3.76,312.81,399.44
358.02,1.51,3.74,303.03,401.39
358.22,1.49,3.76,312.81,398.20
358.42,1.48,3.73,312.81,398.38
358.62,1.49,3.76,263.93,398.20
358.82,1.47,3.76,273.70,395.70
359.02,1.51,3.76,254.15,400.68
359.22,1.49,3.76,263.93,398.20
359.42,1.51,3.76,283.48,400.68
359.62,1.49,3.74,234.60,398.91
359.82,1.48,3.76,273.70,396.95
360.02,1.50,3.74,254.15,400.15
360.22,1.51,3.76,263.93,400.68
360.42,1.48,3.74,254.15,397.66
360.62,1.50,3.76,273.70,399.44
360.82,1.49,3.74,254.15,398.91
361.02,1.51,3.76,263.93,400.68
361.22,1.49,3.74,234.60,398.91
361.42,1.51,3.76,273.70,400.68
361.62,1.51,3.76,224.83,400.68
361.82,1.50,3.77,263.93,398.73
362.02,1.49,3.76,254.15,398.20
362.22,1.50,3.74,283.48,400.15
362.42,1.49,3.74,234.60,398.91
362.62,1.49,3.74,224.83,398.91
362.82,1.50,3.77,244.38,398.73
363.02,1.50,3.73,234.60,400.87
363.22,1.50,3.76,263.93,399.44
363.42,1.49,3.72,263.93,400.35
363.62,1.49,3.77,273.70,397.49
363.82,1.50,3.73,273.70,400.87
364.02,1.51,3.76,283.48,400.68
364.22,1.49,3.76,273.70,398.20
364.42,1.50,3.76,273.70,399.44
364.62,1.49,3.76,224.83,398.20
364.82,1.50,3.76,263.93,399.44
365.02,1.49,3.74,254.15,398.91
365.22,1.51,3.74,273.70,401.39
365.42,1.50,3.76,283.48,399.44
365.62,1.50,3.76,263.93,399.44
365.82,1.51,3.76,273.70,400.68
366.02,1.51,3.74,254.15,401.39
366.22,1.48,3.76,263.93,396.95
366.42,1.50,3.74,263.93,400.15
366.62,1.49,3.76,273.70,398.20
366.82,1.50,3.74,957.97,400.15
367.02,1.50,3.76,977.52,399.44
367.22,1.50,3.76,938.42,399.44
367.42,1.49,3.76,957.97,398.20
367.62,1.51,3.76,909.09,400.68
367.82,1.51,3.76,928.64,400.68
368.02,1.48,3.74,938.42,397.66
368.22,1.51,3.76,957.97,400.68
368.42,1.49,3.74,918.87,398.91
368.62,1.50,3.74,938.42,400.15
368.82,1.49,3.73,909.09,399.63
369.02,1.50,3.74,967.74,400.15
369.22,1.51,3.76,957.97,400.68
369.42,1.51,3.74,948.19,401.39
369.62,1.50,3.76,977.52,399.44
369.82,1.50,3.73,938.42,400.87
370.02,1.50,3.76,977.52,399.44
370.22,1.49,3.76,997.07,398.20
370.42,1.50,3.76,1006.84,399.44
370.62,1.51,3.74,987.29,401.39
370.82,1.50,3.76,918.87,399.44
371.02,1.49,3.76,977.52,398.20
371.22,1.49,3.76,977.52,398.20
371.42,1.51,3.74,967.74,401.39
371.62,1.50,3.76,938.42,399.44
371.82,1.49,3.76,967.74,398.20
372.02,1.50,3.76,977.52,399.44
372.22,1.49,3.74,1016.62,398.91
372.42,1.49,3.74,967.74,398.91
372.62,1.48,3.77,948.19,396.24
372.82,1.49,3.74,1016.62,398.91
373.02,1.50,3.76,987.29,399.44
373.22,1.51,3.74,957.97,401.39
373.42,1.49,3.76,957.97,398.20
373.62,1.50,3.77,948.19,398.73
373.82,1.50,3.76,997.07,399.44
374.02,1.50,3.74,909.09,400.15
374.22,1.51,3.76,957.97,400.68
374.42,1.51,3.74,997.07,401.39
374.62,1.51,3.76,997.07,400.68
374.82,1.49,3.74,948.19,398.91
375.02,1.48,3.76,997.07,396.95
375.22,1.50,3.74,967.74,400.15
375.42,1.50,3.76,977.52,399.44
375.62,1.49,3.76,938.42,398.20
375.82,1.51,3.76,918.87,400.68
376.02,1.49,3.74,957.97,398.91
376.22,1.50,3.76,899.32,399.44
376.42,1.49,3.76,899.32,398.20
376.62,1.49,3.76,957.97,398.20
376.82,1.50,3.76,938.42,399.44
377.02,1.50,3.76,879.77,399.44
377.22,1.49,3.76,879.77,398.20
377.42,1.49,3.77,967.74,397.49
377.62,1.49,3.74,928.64,398.91
377.82,1.50,3.73,948.19,400.87
378.02,1.50,3.74,948.19,400.15
378.22,1.51,3.74,957.97,401.39
378.42,1.50,3.76,997.07,399.44
378.62,1.49,3.74,967.74,398.91
378.82,1.49,3.77,987.29,397.49
379.02,1.49,3.74,997.07,398.91
379.22,1.49,3.76,987.29,398.20
379.42,1.48,3.74,1006.84,397.66
379.62,1.51,3.76,997.07,400.68
379.82,1.50,3.74,997.07,400.15
380.02,1.51,3.74,997.07,401.39
380.22,1.49,3.76,1016.62,398.20
380.42,1.50,3.76,1026.39,399.44
380.62,1.50,3.76,1055.72,399.44
380.82,1.51,3.76,1016.62,400.68
381.02,1.50,3.76,1036.17,399.44
381.22,1.51,3.74,1016.62,401.39
381.42,1.50,3.76,1026.39,399.44
381.62,1.50,3.74,1036.17,400.15
381.82,1.52,3.76,1016.62,401.91
382.02,1.49,3.74,1036.17,398.91
382.22,1.50,3.76,1016.62,399.44
382.42,1.48,3.73,987.29,398.38
382.62,1.50,3.74,1026.39,400.15
382.82,1.49,3.74,987.29,398.91
383.02,1.51,3.74,997.07,401.39
383.22,1.50,3.76,987.29,399.44
383.42,1.50,3.76,1016.62,399.44
383.62,1.48,3.76,1055.72,396.95
383.82,1.50,3.74,1016.62,400.15
384.02,1.50,3.76,1026.39,399.44
384.22,1.50,3.76,987.29,399.44
384.42,1.51,3.77,987.29,399.96
384.62,1.51,3.76,1006.84,400.68
384.82,1.49,3.77,1016.62,397.49
385.02,1.50,3.77,1036.17,398.73
385.22,1.51,3.76,1055.72,400.68
385.42,1.48,3.73,1036.17,398.38
385.62,1.51,3.77,1065.49,399.96
385.82,1.51,3.76,1045.94,400.68
386.02,1.50,3.74,1055.72,400.15
386.22,1.49,3.74,1045.94,398.91
386.42,1.51,3.74,1045.94,401.39
386.62,1.48,3.76,1065.49,396.95
386.82,1.49,3.74,1026.39,398.91
387.02,1.49,3.76,1085.04,398.20
387.22,1.49,3.74,1045.94,398.91
387.42,1.50,3.74,1045.94,400.15
387.62,1.51,3.74,1016.62,401.39
387.82,1.50,3.73,1055.72,400.87
388.02,1.50,3.76,1036.17,399.44
388.22,1.49,3.74,1006.84,398.91
388.42,1.49,3.76,1026.39,398.20
388.62,1.50,3.74,1016.62,400.15
388.82,1.51,3.76,1016.62,400.68
389.02,1.49,3.77,987.29,397.49
389.22,1.50,3.74,967.74,400.15
389.42,1.49,3.74,967.74,398.91
389.62,1.50,3.76,938.42,399.44
389.82,1.49,3.74,938.42,398.91
390.02,1.51,3.76,967.74,400.68
390.22,1.50,3.76,987.29,399.44
390.42,1.51,3.76,987.29,400.68
390.62,1.51,3.76,1036.17,400.68
390.82,1.49,3.74,1016.62,398.91
391.02,1.50,3.74,957.97,400.15
391.22,1.49,3.74,967.74,398.91
391.42,1.51,3.76,957.97,400.68
391.62,1.49,3.73,948.19,399.63
391.82,1.50,3.76,899.32,399.44
392.02,1.48,3.74,860.21,397.66
392.22,1.50,3.76,801.56,399.44
392.42,1.50,3.73,742.91,400.87
392.62,1.50,3.74,752.69,400.15
392.82,1.48,3.77,410.56,396.24
393.02,1.50,3.76,410.56,399.44
393.22,1.49,3.76,1163.25,398.20
393.42,1.50,3.73,332.36,400.87
393.62,1.51,3.76,400.78,400.68
393.82,1.50,3.74,371.46,400.15
394.02,1.50,3.74,381.23,400.15
394.22,1.49,3.74,381.23,398.91
394.42,1.50,3.76,430.11,399.44
394.62,1.49,3.76,391.01,398.20
394.82,1.50,3.76,420.33,399.44
395.02,1.50,3.74,459.43,400.15
395.22,1.50,3.74,430.11,400.15
395.42,1.49,3.76,478.98,398.20
395.62,1.49,3.74,410.56,398.91
395.82,1.50,3.76,449.66,399.44
396.02,1.48,3.74,439.88,397.66
396.22,1.50,3.76,469.21,399.44
396.42,1.49,3.76,439.88,398.20
396.62,1.49,3.76,488.76,398.20
396.82,1.50,3.76,469.21,399.44
397.02,1.50,3.76,459.43,399.44
397.22,1.51,3.76,488.76,400.68
397.42,1.50,3.74,478.98,400.15
397.62,1.51,3.74,469.21,401.39
397.82,1.49,3.74,478.98,398.91
398.02,1.49,3.74,488.76,398.91
398.22,1.49,3.74,488.76,398.91
398.42,1.51,3.76,488.76,400.68
398.62,1.49,3.76,430.11,398.20
398.82,1.50,3.74,478.98,400.15
399.02,1.48,3.74,488.76,397.66
399.22,1.50,3.74,469.21,400.15
399.42,1.49,3.74,469.21,398.91
399.62,1.50,3.76,478.98,399.44
399.82,1.50,3.76,488.76,399.44
400.02,1.48,3.73,488.76,398.38
400.22,1.51,3.76,518.08,400.68
400.42,1.50,3.73,478.98,400.87
400.62,1.51,3.76,498.53,400.68
400.82,1.49,3.74,478.98,398.91
401.02,1.51,3.74,508.31,401.39
401.22,1.50,3.74,557.18,400.15
401.42,1.50,3.76,518.08,399.44
401.62,1.49,3.76,498.53,398.20
401.82,1.49,3.74,478.98,398.91
402.02,1.50,3.76,478.98,399.44
402.22,1.50,3.74,478.98,400.15
402.42,1.49,3.76,498.53,398.20
402.62,1.48,3.73,478.98,398.38
402.82,1.51,3.76,508.31,400.68
403.02,1.49,3.76,508.31,398.20
403.22,1.50,3.74,537.63,400.15
403.42,1.49,3.74,508.31,398.91
403.62,1.50,3.74,547.41,400.15
403.82,1.51,3.76,547.41,400.68
404.02,1.50,3.76,557.18,399.44
404.22,1.51,3.76,557.18,400.68
404.42,1.49,3.76,537.63,398.20
404.62,1.50,3.74,508.31,400.15
404.82,1.49,3.74,527.86,398.91
405.02,1.49,3.74,527.86,398.91
405.22,1.50,3.74,527.86,400.15
405.42,1.51,3.76,547.41,400.68
405.62,1.49,3.74,518.08,398.91
405.82,1.51,3.76,547.41,400.68
406.02,1.49,3.74,537.63,398.91
406.22,1.50,3.76,537.63,399.44
406.42,1.49,3.74,518.08,398.91
406.62,1.50,3.74,537.63,400.15
406.82,1.50,3.74,537.63,400.15
407.02,1.51,3.76,537.63,400.68
407.22,1.49,3.76,547.41,398.20
407.42,1.50,3.74,537.63,400.15
407.62,1.51,3.76,527.86,400.68
407.82,1.49,3.76,547.41,398.20
408.02,1.49,3.76,557.18,398.20
408.22,1.49,3.77,547.41,397.49
408.42,1.51,3.76,586.51,400.68
408.62,1.49,3.73,635.39,399.63
408.82,1.51,3.74,586.51,401.39
409.02,1.50,3.74,625.61,400.15
409.22,1.49,3.77,625.61,397.49
409.42,1.51,3.74,606.06,401.39
409.62,1.51,3.76,596.29,400.68
409.82,1.49,3.76,606.06,398.20
410.02,1.51,3.74,606.06,401.39
410.22,1.49,3.74,606.06,398.91
410.42,1.50,3.74,684.26,400.15
410.62,1.49,3.76,674.49,398.20
410.82,1.50,3.73,674.49,400.87
411.02,1.51,3.74,674.49,401.39
411.22,1.51,3.74,645.16,401.39
411.42,1.51,3.76,654.94,400.68
411.62,1.50,3.74,625.61,400.15
411.82,1.50,3.76,654.94,399.44
412.02,1.49,3.74,664.71,398.91
412.22,1.51,3.77,664.71,399.96
412.42,1.49,3.73,684.26,399.63
412.62,1.50,3.77,664.71,398.73
