# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 190.0
# drawdown_ratio: 50.0
# trial_number: 075
# operator: Akila
# start_time: 2025-12-03 13:51:34
# notes: Feed and draw speed set to 1.75 mm per min and 4.38 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
275.42,1.75,4.36,244.38,400.64
275.62,1.76,4.36,263.93,401.70
275.82,1.75,4.36,234.60,400.64
276.02,1.75,4.38,254.15,400.02
276.22,1.76,4.38,234.60,401.09
276.42,1.76,4.38,254.15,401.09
276.62,1.75,4.38,224.83,400.02
276.82,1.75,4.36,244.38,400.64
277.02,1.77,4.38,244.38,402.15
277.22,1.75,4.39,234.60,399.41
277.42,1.75,4.38,224.83,400.02
277.62,1.76,4.36,215.05,401.70
277.82,1.76,4.38,224.83,401.09
278.02,1.75,4.36,215.05,400.64
278.22,1.76,4.38,185.73,401.09
278.42,1.76,4.36,205.28,401.70
278.62,1.77,4.38,224.83,402.15
278.82,1.75,4.38,185.73,400.02
279.02,1.77,4.38,215.05,402.15
279.22,1.74,4.38,195.50,398.96
279.42,1.75,4.38,205.28,400.02
279.62,1.76,4.36,185.73,401.70
279.82,1.76,4.38,215.05,401.09
280.02,1.76,4.38,244.38,401.09
280.22,1.74,4.36,224.83,399.57
280.42,1.75,4.38,224.83,400.02
280.62,1.75,4.36,195.50,400.64
280.82,1.76,4.36,215.05,401.70
281.02,1.76,4.36,215.05,401.70
281.22,1.77,4.38,215.05,402.15
281.42,1.75,4.36,234.60,400.64
281.62,1.76,4.36,244.38,401.70
281.82,1.75,4.38,175.95,400.02
282.02,1.76,4.36,234.60,401.70
282.22,1.75,4.38,205.28,400.02
282.42,1.76,4.38,234.60,401.09
282.62,1.75,4.38,244.38,400.02
282.82,1.75,4.36,234.60,400.64
283.02,1.77,4.36,263.93,402.76
283.22,1.75,4.36,215.05,400.64
283.42,1.77,4.38,224.83,402.15
283.62,1.75,4.36,215.05,400.64
283.82,1.76,4.38,244.38,401.09
284.02,1.75,4.36,234.60,400.64
284.22,1.75,4.38,234.60,400.02
284.42,1.75,4.36,254.15,400.64
284.62,1.76,4.38,263.93,401.09
284.82,1.75,4.36,215.05,400.64
285.02,1.76,4.38,234.60,401.09
285.22,1.76,4.36,263.93,401.70
285.42,1.76,4.36,215.05,401.70
285.62,1.75,4.38,224.83,400.02
285.82,1.75,4.36,224.83,400.64
286.02,1.76,4.38,234.60,401.09
286.22,1.74,4.36,234.60,399.57
286.42,1.76,4.36,234.60,401.70
286.62,1.74,4.36,215.05,399.57
286.82,1.77,4.38,234.60,402.15
287.02,1.75,4.38,215.05,400.02
287.22,1.76,4.36,224.83,401.70
287.42,1.77,4.38,254.15,402.15
287.62,1.77,4.39,244.38,401.53
287.82,1.75,4.38,215.05,400.02
288.02,1.76,4.36,244.38,401.70
288.22,1.74,4.36,205.28,399.57
288.42,1.76,4.38,234.60,401.09
288.62,1.75,4.35,234.60,401.26
288.82,1.76,4.36,215.05,401.70
289.02,1.77,4.38,215.05,402.15
289.22,1.76,4.38,224.83,401.09
289.42,1.75,4.38,205.28,400.02
289.62,1.76,4.36,224.83,401.70
289.82,1.76,4.38,215.05,401.09
290.02,1.74,4.36,205.28,399.57
290.22,1.76,4.38,234.60,401.09
290.42,1.75,4.36,234.60,400.64
290.62,1.76,4.36,205.28,401.70
290.82,1.74,4.36,195.50,399.57
291.02,1.76,4.36,205.28,401.70
291.22,1.75,4.38,215.05,400.02
291.42,1.76,4.38,224.83,401.09
291.62,1.75,4.38,205.28,400.02
291.82,1.77,4.36,215.05,402.76
292.02,1.76,4.36,205.28,401.70
292.22,1.75,4.36,215.05,400.64
292.42,1.77,4.38,224.83,402.15
292.62,1.75,4.35,224.83,401.26
292.82,1.77,4.38,224.83,402.15
293.02,1.75,4.36,195.50,400.64
293.22,1.75,4.36,224.83,400.64
293.42,1.76,4.36,205.28,401.70
293.62,1.76,4.36,205.28,401.70
293.82,1.76,4.38,234.60,401.09
294.02,1.76,4.36,224.83,401.70
294.22,1.75,4.36,215.05,400.64
294.42,1.76,4.36,215.05,401.70
294.62,1.75,4.36,234.60,400.64
294.82,1.74,4.36,224.83,399.57
295.02,1.75,4.38,205.28,400.02
295.22,1.74,4.35,224.83,400.19
295.42,1.76,4.38,215.05,401.09
295.62,1.75,4.38,215.05,400.02
295.82,1.76,4.36,224.83,401.70
296.02,1.76,4.35,215.05,402.32
296.22,1.76,4.36,205.28,401.70
296.42,1.76,4.36,224.83,401.70
296.62,1.76,4.38,205.28,401.09
296.82,1.76,4.38,215.05,401.09
297.02,1.76,4.38,195.50,401.09
297.22,1.76,4.38,234.60,401.09
297.42,1.74,4.36,224.83,399.57
297.62,1.76,4.39,234.60,400.47
297.82,1.75,4.36,244.38,400.64
298.02,1.77,4.36,273.70,402.76
298.22,1.76,4.36,234.60,401.70
298.42,1.76,4.36,263.93,401.70
298.62,1.75,4.36,254.15,400.64
298.82,1.76,4.36,244.38,401.70
299.02,1.76,4.38,224.83,401.09
299.22,1.77,4.38,234.60,402.15
299.42,1.75,4.38,215.05,400.02
299.62,1.74,4.36,224.83,399.57
299.82,1.77,4.36,224.83,402.76
300.02,1.74,4.36,234.60,399.57
300.22,1.76,4.39,234.60,400.47
300.42,1.75,4.35,224.83,401.26
300.62,1.76,4.36,224.83,401.70
300.82,1.75,4.38,234.60,400.02
301.02,1.76,4.36,244.38,401.70
301.22,1.76,4.38,215.05,401.09
301.42,1.75,4.38,215.05,400.02
301.62,1.76,4.36,205.28,401.70
301.82,1.74,4.36,215.05,399.57
302.02,1.76,4.38,215.05,401.09
302.22,1.76,4.36,195.50,401.70
302.42,1.76,4.36,224.83,401.70
302.62,1.74,4.35,205.28,400.19
302.82,1.75,4.36,215.05,400.64
303.02,1.75,4.36,205.28,400.64
303.22,1.76,4.36,224.83,401.70
303.42,1.76,4.38,215.05,401.09
303.62,1.76,4.35,234.60,402.32
303.82,1.76,4.36,244.38,401.70
304.02,1.75,4.36,234.60,400.64
304.22,1.75,4.38,224.83,400.02
304.42,1.74,4.36,254.15,399.57
304.62,1.76,4.38,224.83,401.09
304.82,1.74,4.36,234.60,399.57
305.02,1.76,4.36,244.38,401.70
305.22,1.74,4.36,234.60,399.57
305.42,1.76,4.38,224.83,401.09
305.62,1.75,4.36,234.60,400.64
305.82,1.76,4.36,244.38,401.70
306.02,1.76,4.38,244.38,401.09
306.22,1.75,4.38,263.93,400.02
306.42,1.76,4.38,224.83,401.09
306.62,1.77,4.35,224.83,403.39
306.82,1.75,4.38,234.60,400.02
307.02,1.75,4.36,244.38,400.64
307.22,1.75,4.38,263.93,400.02
307.42,1.76,4.36,254.15,401.70
307.62,1.76,4.38,254.15,401.09
307.82,1.75,4.36,244.38,400.64
308.02,1.77,4.38,263.93,402.15
308.22,1.75,4.36,273.70,400.64
308.42,1.76,4.38,273.70,401.09
308.62,1.74,4.38,234.60,398.96
308.82,1.76,4.38,254.15,401.09
309.02,1.75,4.38,254.15,400.02
309.22,1.76,4.38,263.93,401.09
309.42,1.76,4.36,263.93,401.70
309.62,1.75,4.35,254.15,401.26
309.82,1.75,4.38,263.93,400.02
310.02,1.76,4.36,254.15,401.70
310.22,1.76,4.38,244.38,401.09
310.42,1.76,4.36,273.70,401.70
310.62,1.76,4.36,283.48,401.70
310.82,1.75,4.36,224.83,400.64
311.02,1.75,4.38,263.93,400.02
311.22,1.75,4.36,244.38,400.64
311.42,1.76,4.38,263.93,401.09
311.62,1.75,4.36,244.38,400.64
311.82,1.76,4.38,263.93,401.09
312.02,1.76,4.36,234.60,401.70
312.22,1.76,4.35,263.93,402.32
312.42,1.75,4.38,254.15,400.02
312.62,1.76,4.38,263.93,401.09
312.82,1.75,4.36,234.60,400.64
313.02,1.74,4.36,263.93,399.57
313.22,1.76,4.38,234.60,401.09
313.42,1.76,4.38,244.38,401.09
313.62,1.77,4.36,273.70,402.76
313.82,1.74,4.36,254.15,399.57
314.02,1.77,4.38,234.60,402.15
314.22,1.76,4.36,234.60,401.70
314.42,1.75,4.38,215.05,400.02
314.62,1.75,4.36,175.95,400.64
314.82,1.75,4.38,244.38,400.02
315.02,1.75,4.36,215.05,400.64
315.22,1.77,4.36,215.05,402.76
315.42,1.76,4.36,215.05,401.70
315.62,1.75,4.36,234.60,400.64
315.82,1.75,4.36,205.28,400.64
316.02,1.75,4.36,195.50,400.64
316.22,1.75,4.36,215.05,400.64
316.42,1.76,4.38,224.83,401.09
316.62,1.75,4.38,224.83,400.02
316.82,1.75,4.38,215.05,400.02
317.02,1.77,4.36,244.38,402.76
317.22,1.75,4.36,254.15,400.64
317.42,1.76,4.36,244.38,401.70
317.62,1.75,4.36,244.38,400.64
317.82,1.77,4.38,254.15,402.15
318.02,1.75,4.36,263.93,400.64
318.22,1.76,4.38,254.15,401.09
318.42,1.75,4.36,254.15,400.64
318.62,1.76,4.36,244.38,401.70
318.82,1.74,4.36,254.15,399.57
319.02,1.76,4.38,254.15,401.09
319.22,1.75,4.36,195.50,400.64
319.42,1.76,4.38,224.83,401.09
319.62,1.75,4.36,254.15,400.64
319.82,1.76,4.38,244.38,401.09
320.02,1.75,4.36,215.05,400.64
320.22,1.76,4.36,254.15,401.70
320.42,1.75,4.36,215.05,400.64
320.62,1.75,4.39,254.15,399.41
320.82,1.76,4.38,215.05,401.09
321.02,1.75,4.35,254.15,401.26
321.22,1.76,4.38,234.60,401.09
321.42,1.76,4.36,224.83,401.70
321.62,1.75,4.38,224.83,400.02
321.82,1.76,4.38,215.05,401.09
322.02,1.75,4.38,224.83,400.02
322.22,1.74,4.38,234.60,398.96
322.42,1.76,4.39,244.38,400.47
322.62,1.76,4.36,224.83,401.70
322.82,1.77,4.38,234.60,402.15
323.02,1.76,4.36,215.05,401.70
323.22,1.76,4.36,244.38,401.70
323.42,1.77,4.36,215.05,402.76
323.62,1.77,4.36,224.83,402.76
323.82,1.74,4.36,185.73,399.57
324.02,1.75,4.38,224.83,400.02
324.22,1.75,4.38,215.05,400.02
324.42,1.76,4.38,224.83,401.09
324.62,1.75,4.36,205.28,400.64
324.82,1.75,4.38,244.38,400.02
325.02,1.75,4.36,215.05,400.64
325.22,1.76,4.38,224.83,401.09
325.42,1.75,4.38,205.28,400.02
325.62,1.77,4.36,224.83,402.76
325.82,1.75,4.38,195.50,400.02
326.02,1.74,4.38,215.05,398.96
326.22,1.75,4.38,234.60,400.02
326.42,1.75,4.36,215.05,400.64
326.62,1.76,4.35,234.60,402.32
326.82,1.75,4.36,195.50,400.64
327.02,1.76,4.38,215.05,401.09
327.22,1.75,4.36,185.73,400.64
327.42,1.75,4.36,195.50,400.64
327.62,1.75,4.38,195.50,400.02
327.82,1.76,4.38,224.83,401.09
328.02,1.76,4.36,224.83,401.70
328.22,1.76,4.38,215.05,401.09
328.42,1.77,4.38,195.50,402.15
328.62,1.76,4.38,205.28,401.09
328.82,1.76,4.36,215.05,401.70
329.02,1.74,4.36,224.83,399.57
329.22,1.76,4.36,195.50,401.70
329.42,1.77,4.36,185.73,402.76
329.62,1.77,4.38,205.28,402.15
329.82,1.75,4.38,195.50,400.02
330.02,1.76,4.36,244.38,401.70
330.22,1.75,4.36,224.83,400.64
330.42,1.76,4.36,234.60,401.70
330.62,1.75,4.38,205.28,400.02
330.82,1.76,4.36,224.83,401.70
331.02,1.76,4.38,254.15,401.09
331.22,1.76,4.36,224.83,401.70
331.42,1.77,4.38,224.83,402.15
331.62,1.75,4.36,244.38,400.64
331.82,1.77,4.36,234.60,402.76
332.02,1.75,4.38,215.05,400.02
332.22,1.76,4.36,244.38,401.70
332.42,1.75,4.36,244.38,400.64
332.62,1.76,4.36,244.38,401.70
332.82,1.77,4.38,244.38,402.15
333.02,1.77,4.36,254.15,402.76
333.22,1.76,4.36,244.38,401.70
333.42,1.74,4.36,244.38,399.57
333.62,1.75,4.38,234.60,400.02
333.82,1.74,4.38,234.60,398.96
334.02,1.76,4.38,263.93,401.09
334.22,1.75,4.36,224.83,400.64
334.42,1.76,4.38,244.38,401.09
334.62,1.76,4.36,263.93,401.70
334.82,1.76,4.36,234.60,401.70
335.02,1.75,4.38,234.60,400.02
335.22,1.74,4.36,273.70,399.57
335.42,1.75,4.38,263.93,400.02
335.62,1.76,4.38,244.38,401.09
335.82,1.75,4.38,263.93,400.02
336.02,1.75,4.36,254.15,400.64
336.22,1.76,4.38,254.15,401.09
336.42,1.76,4.36,244.38,401.70
336.62,1.76,4.36,215.05,401.70
336.82,1.77,4.38,224.83,402.15
337.02,1.76,4.36,224.83,401.70
337.22,1.75,4.36,215.05,400.64
337.42,1.76,4.36,234.60,401.70
337.62,1.75,4.36,234.60,400.64
337.82,1.74,4.36,234.60,399.57
338.02,1.77,4.38,244.38,402.15
338.22,1.77,4.36,234.60,402.76
338.42,1.76,4.38,205.28,401.09
338.62,1.76,4.36,234.60,401.70
338.82,1.75,4.36,263.93,400.64
339.02,1.77,4.36,234.60,402.76
339.22,1.77,4.36,244.38,402.76
339.42,1.76,4.38,234.60,401.09
339.62,1.77,4.36,244.38,402.76
339.82,1.74,4.36,224.83,399.57
340.02,1.76,4.38,254.15,401.09
340.22,1.75,4.36,244.38,400.64
340.42,1.76,4.36,224.83,401.70
340.62,1.77,4.36,215.05,402.76
340.82,1.76,4.36,244.38,401.70
341.02,1.75,4.38,215.05,400.02
341.22,1.75,4.38,205.28,400.02
341.42,1.76,4.36,254.15,401.70
341.62,1.76,4.38,205.28,401.09
341.82,1.76,4.36,244.38,401.70
342.02,1.76,4.35,234.60,402.32
342.22,1.76,4.35,244.38,402.32
342.42,1.74,4.35,234.60,400.19
342.62,1.75,4.36,254.15,400.64
342.82,1.75,4.36,244.38,400.64
343.02,1.76,4.38,254.15,401.09
343.22,1.74,4.36,273.70,399.57
343.42,1.75,4.36,283.48,400.64
343.62,1.75,4.35,273.70,401.26
343.82,1.76,4.36,273.70,401.70
344.02,1.74,4.36,254.15,399.57
344.22,1.77,4.38,273.70,402.15
344.42,1.75,4.36,283.48,400.64
344.62,1.76,4.38,303.03,401.09
344.82,1.75,4.36,254.15,400.64
345.02,1.76,4.36,283.48,401.70
345.22,1.75,4.36,263.93,400.64
345.42,1.75,4.38,263.93,400.02
345.62,1.77,4.38,273.70,402.15
345.82,1.76,4.35,273.70,402.32
346.02,1.77,4.36,293.26,402.76
346.22,1.76,4.36,263.93,401.70
346.42,1.76,4.38,254.15,401.09
346.62,1.75,4.38,244.38,400.02
346.82,1.77,4.35,234.60,403.39
347.02,1.76,4.38,215.05,401.09
347.22,1.75,4.38,263.93,400.02
347.42,1.74,4.38,234.60,398.96
347.62,1.76,4.38,244.38,401.09
347.82,1.76,4.36,234.60,401.70
348.02,1.76,4.36,244.38,401.70
348.22,1.75,4.36,263.93,400.64
348.42,1.76,4.38,273.70,401.09
348.62,1.74,4.38,224.83,398.96
348.82,1.76,4.38,244.38,401.09
349.02,1.74,4.36,224.83,399.57
349.22,1.75,4.38,244.38,400.02
349.42,1.76,4.36,224.83,401.70
349.62,1.76,4.36,283.48,401.70
349.82,1.74,4.36,244.38,399.57
350.02,1.76,4.36,273.70,401.70
350.22,1.76,4.38,273.70,401.09
350.42,1.76,4.38,283.48,401.09
350.62,1.76,4.38,303.03,401.09
350.82,1.76,4.38,283.48,401.09
351.02,1.76,4.38,312.81,401.09
351.22,1.75,4.36,293.26,400.64
351.42,1.76,4.38,312.81,401.09
351.62,1.74,4.36,322.58,399.57
351.82,1.77,4.38,322.58,402.15
352.02,1.75,4.38,322.58,400.02
352.22,1.76,4.38,361.68,401.09
352.42,1.76,4.38,361.68,401.09
352.62,1.75,4.38,361.68,400.02
352.82,1.75,4.36,391.01,400.64
353.02,1.75,4.36,391.01,400.64
353.22,1.76,4.38,410.56,401.09
353.42,1.76,4.38,439.88,401.09
353.62,1.77,4.38,439.88,402.15
353.82,1.75,4.36,508.31,400.64
354.02,1.77,4.38,547.41,402.15
354.22,1.76,4.36,596.29,401.70
354.42,1.75,4.38,586.51,400.02
354.62,1.74,4.38,625.61,398.96
354.82,1.76,4.38,606.06,401.09
355.02,1.74,4.36,596.29,399.57
355.22,1.76,4.36,615.84,401.70
355.42,1.75,4.36,557.18,400.64
355.62,1.76,4.38,527.86,401.09
355.82,1.75,4.38,537.63,400.02
356.02,1.76,4.36,518.08,401.70
356.22,1.75,4.38,469.21,400.02
356.42,1.76,4.38,488.76,401.09
356.62,1.75,4.36,527.86,400.64
356.82,1.76,4.39,547.41,400.47
357.02,1.74,4.38,566.96,398.96
357.22,1.76,4.38,576.74,401.09
357.42,1.75,4.36,576.74,400.64
357.62,1.77,4.38,606.06,402.15
357.82,1.74,4.38,566.96,398.96
358.02,1.75,4.36,615.84,400.64
358.22,1.77,4.36,645.16,402.76
358.42,1.77,4.38,713.59,402.15
358.62,1.75,4.36,703.81,400.64
358.82,1.75,4.36,772.24,400.64
359.02,1.75,4.38,801.56,400.02
359.22,1.76,4.36,811.34,401.70
359.42,1.76,4.38,801.56,401.09
359.62,1.77,4.38,830.89,402.15
359.82,1.75,4.36,801.56,400.64
360.02,1.75,4.38,782.01,400.02
360.22,1.75,4.36,772.24,400.64
360.42,1.75,4.35,752.69,401.26
360.62,1.77,4.36,752.69,402.76
360.82,1.76,4.36,762.46,401.70
361.02,1.76,4.38,772.24,401.09
361.22,1.77,4.36,821.11,402.76
361.42,1.77,4.38,850.44,402.15
361.62,1.74,4.36,850.44,399.57
361.82,1.75,4.38,772.24,400.02
362.02,1.74,4.36,782.01,399.57
362.22,1.76,4.39,801.56,400.47
362.42,1.76,4.38,801.56,401.09
362.62,1.76,4.38,791.79,401.09
362.82,1.76,4.36,742.91,401.70
363.02,1.77,4.38,694.04,402.15
363.22,1.75,4.36,723.36,400.64
363.42,1.75,4.38,772.24,400.02
363.62,1.75,4.36,762.46,400.64
363.82,1.76,4.36,840.66,401.70
364.02,1.75,4.38,801.56,400.02
364.22,1.76,4.38,752.69,401.09
364.42,1.76,4.36,733.14,401.70
364.62,1.76,4.36,733.14,401.70
364.82,1.75,4.36,742.91,400.64
365.02,1.77,4.38,752.69,402.15
365.22,1.77,4.38,762.46,402.15
365.42,1.77,4.38,752.69,402.15
365.62,1.76,4.39,713.59,400.47
365.82,1.76,4.38,713.59,401.09
366.02,1.76,4.36,713.59,401.70
366.22,1.76,4.36,694.04,401.70
366.42,1.74,4.36,694.04,399.57
366.62,1.76,4.38,654.94,401.09
366.82,1.77,4.36,654.94,402.76
367.02,1.77,4.38,703.81,402.15
367.22,1.75,4.38,674.49,400.02
367.42,1.77,4.38,654.94,402.15
367.62,1.74,4.36,566.96,399.57
367.82,1.76,4.36,557.18,401.70
368.02,1.74,4.38,518.08,398.96
368.22,1.76,4.36,547.41,401.70
368.42,1.76,4.36,518.08,401.70
368.62,1.76,4.36,498.53,401.70
368.82,1.75,4.38,459.43,400.02
369.02,1.76,4.36,478.98,401.70
369.22,1.74,4.38,488.76,398.96
369.42,1.76,4.38,498.53,401.09
369.62,1.76,4.36,508.31,401.70
369.82,1.75,4.38,537.63,400.02
370.02,1.75,4.36,557.18,400.64
370.22,1.76,4.36,527.86,401.70
370.42,1.77,4.38,469.21,402.15
370.62,1.76,4.38,469.21,401.09
370.82,1.76,4.38,488.76,401.09
371.02,1.74,4.38,498.53,398.96
371.22,1.75,4.36,478.98,400.64
371.42,1.76,4.38,498.53,401.09
371.62,1.75,4.36,488.76,400.64
371.82,1.76,4.36,488.76,401.70
372.02,1.75,4.38,469.21,400.02
372.22,1.74,4.35,488.76,400.19
372.42,1.76,4.38,488.76,401.09
372.62,1.76,4.38,498.53,401.09
372.82,1.75,4.38,508.31,400.02
373.02,1.75,4.36,508.31,400.64
373.22,1.77,4.38,459.43,402.15
373.42,1.76,4.38,410.56,401.09
373.62,1.76,4.39,420.33,400.47
373.82,1.75,4.36,391.01,400.64
374.02,1.77,4.38,430.11,402.15
374.22,1.75,4.36,430.11,400.64
374.42,1.75,4.38,430.11,400.02
374.62,1.75,4.36,430.11,400.64
374.82,1.76,4.36,459.43,401.70
375.02,1.75,4.38,391.01,400.02
375.22,1.76,4.38,439.88,401.09
375.42,1.75,4.36,410.56,400.64
375.62,1.76,4.36,449.66,401.70
375.82,1.75,4.36,420.33,400.64
376.02,1.75,4.36,449.66,400.64
376.22,1.77,4.38,430.11,402.15
376.42,1.77,4.36,351.91,402.76
376.62,1.75,4.38,351.91,400.02
376.82,1.75,4.38,351.91,400.02
377.02,1.75,4.36,371.46,400.64
377.22,1.76,4.38,361.68,401.09
377.42,1.77,4.38,391.01,402.15
377.62,1.76,4.36,391.01,401.70
377.82,1.76,4.38,391.01,401.09
378.02,1.74,4.36,351.91,399.57
378.22,1.75,4.38,351.91,400.02
378.42,1.76,4.38,351.91,401.09
378.62,1.77,4.38,391.01,402.15
378.82,1.74,4.36,361.68,399.57
379.02,1.77,4.38,381.23,402.15
379.22,1.76,4.36,400.78,401.70
379.42,1.76,4.36,400.78,401.70
379.62,1.74,4.36,400.78,399.57
379.82,1.76,4.38,391.01,401.09
380.02,1.77,4.36,410.56,402.76
380.22,1.77,4.39,381.23,401.53
380.42,1.74,4.38,361.68,398.96
380.62,1.75,4.38,351.91,400.02
380.82,1.76,4.36,351.91,401.70
381.02,1.76,4.38,312.81,401.09
381.22,1.75,4.36,312.81,400.64
381.42,1.76,4.36,312.81,401.70
381.62,1.75,4.36,303.03,400.64
381.82,1.76,4.36,322.58,401.70
382.02,1.75,4.38,303.03,400.02
382.22,1.76,4.36,351.91,401.70
382.42,1.75,4.36,322.58,400.64
382.62,1.76,4.36,361.68,401.70
382.82,1.75,4.36,322.58,400.64
383.02,1.76,4.35,391.01,402.32
383.22,1.75,4.36,391.01,400.64
383.42,1.76,4.38,410.56,401.09
383.62,1.75,4.36,410.56,400.64
383.82,1.77,4.38,400.78,402.15
384.02,1.75,4.38,371.46,400.02
384.22,1.76,4.36,371.46,401.70
384.42,1.75,4.36,351.91,400.64
384.62,1.75,4.36,303.03,400.64
384.82,1.76,4.38,332.36,401.09
385.02,1.75,4.36,303.03,400.64
385.22,1.76,4.39,312.81,400.47
385.42,1.76,4.38,351.91,401.09
385.62,1.75,4.35,371.46,401.26
385.82,1.76,4.38,381.23,401.09
386.02,1.75,4.38,371.46,400.02
386.22,1.75,4.35,371.46,401.26
386.42,1.77,4.36,381.23,402.76
386.62,1.75,4.38,391.01,400.02
386.82,1.76,4.38,391.01,401.09
387.02,1.76,4.36,410.56,401.70
387.22,1.76,4.38,420.33,401.09
387.42,1.77,4.36,381.23,402.76
387.62,1.76,4.38,371.46,401.09
387.82,1.75,4.38,342.13,400.02
388.02,1.75,4.36,322.58,400.64
388.22,1.74,4.36,283.48,399.57
388.42,1.76,4.38,263.93,401.09
388.62,1.75,4.35,293.26,401.26
388.82,1.76,4.38,263.93,401.09
389.02,1.76,4.36,254.15,401.70
389.22,1.75,4.38,273.70,400.02
389.42,1.75,4.36,283.48,400.64
389.62,1.76,4.38,312.81,401.09
389.82,1.74,4.36,293.26,399.57
390.02,1.77,4.38,312.81,402.15
390.22,1.76,4.36,312.81,401.70
390.42,1.76,4.38,312.81,401.09
390.62,1.76,4.38,293.26,401.09
390.82,1.77,4.38,312.81,402.15
391.02,1.75,4.36,312.81,400.64
391.22,1.75,4.38,342.13,400.02
391.42,1.75,4.38,342.13,400.02
391.62,1.75,4.36,342.13,400.64
391.82,1.73,4.36,332.36,398.50
392.02,1.76,4.38,371.46,401.09
392.22,1.75,4.36,342.13,400.64
392.42,1.76,4.36,332.36,401.70
392.62,1.76,4.38,312.81,401.09
392.82,1.75,4.36,303.03,400.64
393.02,1.76,4.38,263.93,401.09
393.22,1.75,4.36,254.15,400.64
393.42,1.75,4.38,244.38,400.02
393.62,1.75,4.36,224.83,400.64
393.82,1.75,4.36,244.38,400.64
394.02,1.76,4.36,234.60,401.70
394.22,1.76,4.36,263.93,401.70
394.42,1.76,4.38,244.38,401.09
394.62,1.77,4.38,254.15,402.15
394.82,1.77,4.36,273.70,402.76
395.02,1.76,4.36,254.15,401.70
395.22,1.76,4.38,273.70,401.09
395.42,1.76,4.38,263.93,401.09
395.62,1.76,4.35,254.15,402.32
395.82,1.75,4.36,293.26,400.64
396.02,1.75,4.36,283.48,400.64
396.22,1.76,4.38,303.03,401.09
396.42,1.77,4.36,303.03,402.76
396.62,1.76,4.38,303.03,401.09
396.82,1.74,4.36,332.36,399.57
397.02,1.75,4.38,351.91,400.02
397.22,1.75,4.36,332.36,400.64
397.42,1.76,4.39,342.13,400.47
397.62,1.74,4.36,312.81,399.57
397.82,1.76,4.38,322.58,401.09
398.02,1.76,4.38,312.81,401.09
398.22,1.76,4.38,303.03,401.09
398.42,1.74,4.35,303.03,400.19
398.62,1.75,4.38,293.26,400.02
398.82,1.74,4.36,254.15,399.57
399.02,1.76,4.36,273.70,401.70
399.22,1.75,4.38,244.38,400.02
399.42,1.76,4.36,263.93,401.70
399.62,1.74,4.36,244.38,399.57
399.82,1.76,4.38,263.93,401.09
400.02,1.75,4.36,244.38,400.64
400.22,1.77,4.36,254.15,402.76
400.42,1.75,4.36,283.48,400.64
400.62,1.77,4.38,254.15,402.15
400.82,1.75,4.38,283.48,400.02
401.02,1.74,4.38,273.70,398.96
401.22,1.75,4.36,273.70,400.64
401.42,1.76,4.38,283.48,401.09
401.62,1.74,4.36,273.70,399.57
401.82,1.76,4.38,312.81,401.09
402.02,1.76,4.38,293.26,401.09
402.22,1.76,4.36,263.93,401.70
402.42,1.75,4.38,263.93,400.02
402.62,1.74,4.36,303.03,399.57
402.82,1.75,4.36,283.48,400.64
403.02,1.74,4.36,293.26,399.57
403.22,1.76,4.34,273.70,402.94
403.42,1.77,4.36,283.48,402.76
403.62,1.76,4.36,283.48,401.70
403.82,1.76,4.36,234.60,401.70
404.02,1.74,4.36,234.60,399.57
404.22,1.75,4.36,263.93,400.64
404.42,1.77,4.38,254.15,402.15
404.62,1.76,4.38,224.83,401.09
404.82,1.77,4.38,215.05,402.15
405.02,1.75,4.36,195.50,400.64
405.22,1.77,4.36,234.60,402.76
405.42,1.75,4.36,224.83,400.64
405.62,1.77,4.38,215.05,402.15
405.82,1.77,4.36,185.73,402.76
406.02,1.76,4.38,195.50,401.09
406.22,1.75,4.36,185.73,400.64
406.42,1.75,4.38,205.28,400.02
406.62,1.74,4.36,195.50,399.57
406.82,1.76,4.35,215.05,402.32
407.02,1.75,4.36,175.95,400.64
407.22,1.76,4.36,215.05,401.70
407.42,1.76,4.36,224.83,401.70
407.62,1.76,4.38,224.83,401.09
407.82,1.75,4.38,185.73,400.02
408.02,1.76,4.38,244.38,401.09
408.22,1.75,4.38,234.60,400.02
408.42,1.76,4.38,244.38,401.09
408.62,1.76,4.36,303.03,401.70
408.82,1.75,4.38,303.03,400.02
409.02,1.74,4.36,342.13,399.57
409.22,1.76,4.38,332.36,401.09
409.42,1.77,4.38,351.91,402.15
409.62,1.75,4.35,342.13,401.26
409.82,1.74,4.38,303.03,398.96
410.02,1.74,4.35,293.26,400.19
410.22,1.75,4.36,312.81,400.64
410.42,1.76,4.36,283.48,401.70
410.62,1.76,4.38,273.70,401.09
410.82,1.74,4.38,273.70,398.96
411.02,1.76,4.38,244.38,401.09
411.22,1.75,4.36,263.93,400.64
411.42,1.76,4.36,244.38,401.70
411.62,1.75,4.36,205.28,400.64
411.82,1.76,4.36,234.60,401.70
412.02,1.76,4.36,234.60,401.70
412.22,1.76,4.38,224.83,401.09
412.42,1.75,4.36,224.83,400.64
412.62,1.76,4.36,244.38,401.70
412.82,1.76,4.36,244.38,401.70
413.02,1.76,4.38,234.60,401.09
413.22,1.77,4.38,234.60,402.15
