# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 183.0
# drawdown_ratio: 50.0
# trial_number: 080
# operator: Akila
# start_time: 2025-12-04 15:00:54
# notes: Feed and draw speed set to 1.5 mm per min and 3.75 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
137.22,1.50,3.74,215.05,400.15
137.42,1.51,3.73,234.60,402.12
137.62,1.51,3.74,224.83,401.39
137.82,1.50,3.74,215.05,400.15
138.02,1.51,3.74,215.05,401.39
138.22,1.50,3.74,195.50,400.15
138.42,1.51,3.76,205.28,400.68
138.62,1.52,3.76,224.83,401.91
138.82,1.51,3.73,215.05,402.12
139.02,1.52,3.74,224.83,402.63
139.22,1.49,3.74,205.28,398.91
139.42,1.51,3.74,215.05,401.39
139.62,1.52,3.76,215.05,401.91
139.82,1.51,3.74,244.38,401.39
140.02,1.51,3.76,224.83,400.68
140.22,1.51,3.74,205.28,401.39
140.42,1.52,3.76,244.38,401.91
140.62,1.50,3.76,215.05,399.44
140.82,1.52,3.73,244.38,403.36
141.02,1.51,3.74,234.60,401.39
141.22,1.51,3.74,215.05,401.39
141.42,1.51,3.74,263.93,401.39
141.62,1.51,3.74,234.60,401.39
141.82,1.52,3.74,254.15,402.63
142.02,1.51,3.76,224.83,400.68
142.22,1.51,3.76,244.38,400.68
142.42,1.51,3.74,244.38,401.39
142.62,1.51,3.76,244.38,400.68
142.82,1.51,3.74,273.70,401.39
143.02,1.52,3.74,263.93,402.63
143.22,1.51,3.76,283.48,400.68
143.42,1.51,3.74,273.70,401.39
143.62,1.51,3.76,293.26,400.68
143.82,1.52,3.73,303.03,403.36
144.02,1.52,3.76,312.81,401.91
144.22,1.49,3.73,283.48,399.63
144.42,1.52,3.74,312.81,402.63
144.62,1.51,3.74,273.70,401.39
144.82,1.52,3.74,283.48,402.63
145.02,1.52,3.74,293.26,402.63
145.22,1.51,3.74,283.48,401.39
145.42,1.52,3.76,273.70,401.91
145.62,1.51,3.76,283.48,400.68
145.82,1.50,3.74,293.26,400.15
146.02,1.50,3.74,273.70,400.15
146.22,1.52,3.74,283.48,402.63
146.42,1.50,3.74,273.70,400.15
146.62,1.51,3.74,303.03,401.39
146.82,1.50,3.73,263.93,400.87
147.02,1.51,3.74,283.48,401.39
147.22,1.51,3.76,273.70,400.68
147.42,1.50,3.74,273.70,400.15
147.62,1.52,3.76,263.93,401.91
147.82,1.49,3.73,273.70,399.63
148.02,1.52,3.74,273.70,402.63
148.22,1.51,3.74,273.70,401.39
148.42,1.51,3.74,244.38,401.39
148.62,1.50,3.74,254.15,400.15
148.82,1.52,3.76,244.38,401.91
149.02,1.51,3.76,273.70,400.68
149.22,1.51,3.74,234.60,401.39
149.42,1.51,3.76,254.15,400.68
149.62,1.51,3.73,263.93,402.12
149.82,1.52,3.74,234.60,402.63
150.02,1.49,3.74,244.38,398.91
150.22,1.51,3.74,254.15,401.39
150.42,1.50,3.73,234.60,400.87
150.62,1.52,3.74,263.93,402.63
150.82,1.50,3.73,234.60,400.87
151.02,1.51,3.74,234.60,401.39
151.22,1.51,3.74,234.60,401.39
151.42,1.51,3.74,215.05,401.39
151.62,1.51,3.76,244.38,400.68
151.82,1.52,3.74,244.38,402.63
152.02,1.51,3.74,224.83,401.39
152.22,1.49,3.74,244.38,398.91
152.42,1.52,3.76,234.60,401.91
152.62,1.51,3.73,234.60,402.12
152.82,1.52,3.74,234.60,402.63
153.02,1.49,3.73,234.60,399.63
153.22,1.50,3.74,244.38,400.15
153.42,1.51,3.73,234.60,402.12
153.62,1.52,3.74,263.93,402.63
153.82,1.51,3.74,263.93,401.39
154.02,1.49,3.74,263.93,398.91
154.22,1.51,3.76,283.48,400.68
154.42,1.51,3.73,254.15,402.12
154.62,1.52,3.74,283.48,402.63
154.82,1.50,3.73,283.48,400.87
155.02,1.52,3.74,303.03,402.63
155.22,1.50,3.74,263.93,400.15
155.42,1.51,3.74,293.26,401.39
155.62,1.50,3.76,283.48,399.44
155.82,1.51,3.74,303.03,401.39
156.02,1.52,3.76,293.26,401.91
156.22,1.51,3.73,312.81,402.12
156.42,1.52,3.74,351.91,402.63
156.62,1.51,3.74,312.81,401.39
156.82,1.51,3.76,332.36,400.68
157.02,1.52,3.74,322.58,402.63
157.22,1.51,3.74,312.81,401.39
157.42,1.50,3.74,303.03,400.15
157.62,1.51,3.76,303.03,400.68
157.82,1.51,3.76,322.58,400.68
158.02,1.51,3.74,283.48,401.39
158.22,1.51,3.74,322.58,401.39
158.42,1.52,3.74,312.81,402.63
158.62,1.52,3.74,303.03,402.63
158.82,1.50,3.74,312.81,400.15
159.02,1.52,3.76,322.58,401.91
159.22,1.51,3.74,312.81,401.39
159.42,1.51,3.74,332.36,401.39
159.62,1.51,3.76,351.91,400.68
159.82,1.51,3.74,332.36,401.39
160.02,1.51,3.74,361.68,401.39
160.22,1.51,3.76,342.13,400.68
160.42,1.52,3.76,342.13,401.91
160.62,1.51,3.73,351.91,402.12
160.82,1.52,3.76,332.36,401.91
161.02,1.51,3.73,332.36,402.12
161.22,1.50,3.74,371.46,400.15
161.42,1.50,3.76,342.13,399.44
161.62,1.51,3.74,371.46,401.39
161.82,1.51,3.76,351.91,400.68
162.02,1.52,3.74,351.91,402.63
162.22,1.50,3.76,322.58,399.44
162.42,1.51,3.74,332.36,401.39
162.62,1.51,3.76,322.58,400.68
162.82,1.52,3.76,312.81,401.91
163.02,1.52,3.74,303.03,402.63
163.22,1.50,3.74,322.58,400.15
163.42,1.52,3.74,312.81,402.63
163.62,1.50,3.76,312.81,399.44
163.82,1.51,3.74,322.58,401.39
164.02,1.49,3.73,312.81,399.63
164.22,1.51,3.73,322.58,402.12
164.42,1.50,3.73,361.68,400.87
164.62,1.51,3.73,342.13,402.12
164.82,1.51,3.74,371.46,401.39
165.02,1.50,3.73,361.68,400.87
165.22,1.51,3.74,371.46,401.39
165.42,1.50,3.74,361.68,400.15
165.62,1.52,3.74,371.46,402.63
165.82,1.50,3.74,332.36,400.15
166.02,1.51,3.74,342.13,401.39
166.22,1.51,3.73,351.91,402.12
166.42,1.50,3.74,322.58,400.15
166.62,1.52,3.74,312.81,402.63
166.82,1.49,3.73,293.26,399.63
167.02,1.51,3.76,312.81,400.68
167.22,1.51,3.73,312.81,402.12
167.42,1.51,3.74,312.81,401.39
167.62,1.50,3.74,283.48,400.15
167.82,1.52,3.76,322.58,401.91
168.02,1.49,3.74,293.26,398.91
168.22,1.51,3.74,312.81,401.39
168.42,1.50,3.74,293.26,400.15
168.62,1.52,3.74,312.81,402.63
168.82,1.52,3.74,303.03,402.63
169.02,1.51,3.74,303.03,401.39
169.22,1.52,3.74,332.36,402.63
169.42,1.50,3.74,312.81,400.15
169.62,1.52,3.74,312.81,402.63
169.82,1.50,3.73,293.26,400.87
170.02,1.52,3.74,303.03,402.63
170.22,1.51,3.74,283.48,401.39
170.42,1.51,3.74,293.26,401.39
170.62,1.50,3.73,273.70,400.87
170.82,1.51,3.74,283.48,401.39
171.02,1.50,3.73,263.93,400.87
171.22,1.51,3.76,283.48,400.68
171.42,1.51,3.74,273.70,401.39
171.62,1.51,3.73,254.15,402.12
171.82,1.51,3.74,254.15,401.39
172.02,1.50,3.73,244.38,400.87
172.22,1.52,3.76,263.93,401.91
172.42,1.52,3.76,254.15,401.91
172.62,1.49,3.73,254.15,399.63
172.82,1.51,3.74,263.93,401.39
173.02,1.52,3.74,254.15,402.63
173.22,1.52,3.74,273.70,402.63
173.42,1.49,3.74,273.70,398.91
173.62,1.52,3.76,283.48,401.91
173.82,1.50,3.74,263.93,400.15
174.02,1.51,3.76,283.48,400.68
174.22,1.51,3.74,283.48,401.39
174.42,1.51,3.74,283.48,401.39
174.62,1.52,3.74,273.70,402.63
174.82,1.49,3.74,273.70,398.91
175.02,1.51,3.74,293.26,401.39
175.22,1.51,3.73,273.70,402.12
175.42,1.51,3.74,283.48,401.39
175.62,1.51,3.74,293.26,401.39
175.82,1.51,3.74,283.48,401.39
176.02,1.52,3.74,303.03,402.63
176.22,1.51,3.74,293.26,401.39
176.42,1.52,3.74,283.48,402.63
176.62,1.52,3.74,273.70,402.63
176.82,1.52,3.76,293.26,401.91
177.02,1.50,3.74,273.70,400.15
177.22,1.52,3.74,293.26,402.63
177.42,1.52,3.74,332.36,402.63
177.62,1.51,3.74,312.81,401.39
177.82,1.51,3.76,293.26,400.68
178.02,1.52,3.73,293.26,403.36
178.22,1.52,3.74,283.48,402.63
178.42,1.52,3.76,273.70,401.91
178.62,1.51,3.74,283.48,401.39
178.82,1.50,3.76,244.38,399.44
179.02,1.50,3.74,234.60,400.15
179.22,1.50,3.74,254.15,400.15
179.42,1.50,3.73,254.15,400.87
179.62,1.52,3.76,244.38,401.91
179.82,1.50,3.74,244.38,400.15
180.02,1.52,3.74,224.83,402.63
180.22,1.52,3.74,254.15,402.63
180.42,1.51,3.74,224.83,401.39
180.62,1.51,3.76,224.83,400.68
180.82,1.51,3.74,234.60,401.39
181.02,1.51,3.74,215.05,401.39
181.22,1.50,3.74,205.28,400.15
181.42,1.51,3.74,244.38,401.39
181.62,1.51,3.73,224.83,402.12
181.82,1.51,3.74,215.05,401.39
182.02,1.51,3.76,224.83,400.68
182.22,1.50,3.74,224.83,400.15
182.42,1.52,3.74,215.05,402.63
182.62,1.49,3.74,234.60,398.91
182.82,1.50,3.74,234.60,400.15
183.02,1.50,3.74,234.60,400.15
183.22,1.51,3.76,254.15,400.68
183.42,1.52,3.74,244.38,402.63
183.62,1.50,3.73,244.38,400.87
183.82,1.52,3.74,244.38,402.63
184.02,1.50,3.73,224.83,400.87
184.22,1.51,3.74,224.83,401.39
184.42,1.52,3.76,234.60,401.91
184.62,1.51,3.76,263.93,400.68
184.82,1.52,3.76,224.83,401.91
185.02,1.50,3.73,234.60,400.87
185.22,1.52,3.74,244.38,402.63
185.42,1.51,3.76,215.05,400.68
185.62,1.51,3.74,244.38,401.39
185.82,1.50,3.76,234.60,399.44
186.02,1.51,3.74,244.38,401.39
186.22,1.50,3.76,234.60,399.44
186.42,1.52,3.73,254.15,403.36
186.62,1.51,3.74,254.15,401.39
186.82,1.50,3.73,254.15,400.87
187.02,1.51,3.74,273.70,401.39
187.22,1.51,3.73,263.93,402.12
187.42,1.51,3.74,263.93,401.39
187.62,1.51,3.76,283.48,400.68
187.82,1.51,3.74,273.70,401.39
188.02,1.52,3.74,283.48,402.63
188.22,1.50,3.74,263.93,400.15
188.42,1.51,3.76,283.48,400.68
188.62,1.52,3.76,273.70,401.91
188.82,1.51,3.74,303.03,401.39
189.02,1.51,3.74,283.48,401.39
189.22,1.51,3.73,273.70,402.12
189.42,1.50,3.74,283.48,400.15
189.62,1.51,3.73,273.70,402.12
189.82,1.52,3.74,293.26,402.63
190.02,1.50,3.74,293.26,400.15
190.22,1.52,3.76,293.26,401.91
190.42,1.49,3.74,263.93,398.91
190.62,1.51,3.74,273.70,401.39
190.82,1.50,3.76,263.93,399.44
191.02,1.51,3.76,273.70,400.68
191.22,1.51,3.73,283.48,402.12
191.42,1.50,3.74,273.70,400.15
191.62,1.51,3.76,273.70,400.68
191.82,1.51,3.73,273.70,402.12
192.02,1.52,3.74,273.70,402.63
192.22,1.51,3.73,273.70,402.12
192.42,1.51,3.74,244.38,401.39
192.62,1.51,3.76,263.93,400.68
192.82,1.51,3.73,254.15,402.12
193.02,1.51,3.74,293.26,401.39
193.22,1.50,3.74,273.70,400.15
193.42,1.52,3.76,283.48,401.91
193.62,1.50,3.73,283.48,400.87
193.82,1.52,3.76,283.48,401.91
194.02,1.50,3.74,244.38,400.15
194.22,1.50,3.74,273.70,400.15
194.42,1.52,3.76,254.15,401.91
194.62,1.51,3.74,244.38,401.39
194.82,1.50,3.74,244.38,400.15
195.02,1.51,3.74,244.38,401.39
195.22,1.51,3.74,254.15,401.39
195.42,1.50,3.73,234.60,400.87
195.62,1.51,3.74,273.70,401.39
195.82,1.51,3.73,273.70,402.12
196.02,1.50,3.74,263.93,400.15
196.22,1.52,3.74,263.93,402.63
196.42,1.51,3.73,283.48,402.12
196.62,1.51,3.74,263.93,401.39
196.82,1.50,3.74,273.70,400.15
197.02,1.52,3.74,293.26,402.63
197.22,1.50,3.74,273.70,400.15
197.42,1.52,3.74,303.03,402.63
197.62,1.52,3.74,293.26,402.63
197.82,1.51,3.74,273.70,401.39
198.02,1.52,3.76,263.93,401.91
198.22,1.51,3.74,273.70,401.39
198.42,1.50,3.74,263.93,400.15
198.62,1.50,3.74,254.15,400.15
198.82,1.52,3.74,283.48,402.63
199.02,1.50,3.76,254.15,399.44
199.22,1.51,3.74,263.93,401.39
199.42,1.50,3.74,254.15,400.15
199.62,1.51,3.74,293.26,401.39
199.82,1.51,3.76,273.70,400.68
200.02,1.52,3.74,283.48,402.63
200.22,1.51,3.74,293.26,401.39
200.42,1.50,3.76,273.70,399.44
200.62,1.51,3.74,283.48,401.39
200.82,1.50,3.74,283.48,400.15
201.02,1.50,3.74,293.26,400.15
201.22,1.52,3.74,293.26,402.63
201.42,1.50,3.73,312.81,400.87
201.62,1.52,3.74,332.36,402.63
201.82,1.51,3.73,312.81,402.12
202.02,1.51,3.74,332.36,401.39
202.22,1.52,3.74,312.81,402.63
202.42,1.52,3.74,332.36,402.63
202.62,1.52,3.74,312.81,402.63
202.82,1.52,3.74,312.81,402.63
203.02,1.51,3.74,303.03,401.39
203.22,1.52,3.74,332.36,402.63
203.42,1.51,3.76,303.03,400.68
203.62,1.50,3.73,332.36,400.87
203.82,1.52,3.74,361.68,402.63
204.02,1.51,3.76,351.91,400.68
204.22,1.50,3.74,371.46,400.15
204.42,1.50,3.74,391.01,400.15
204.62,1.51,3.73,400.78,402.12
204.82,1.50,3.74,420.33,400.15
205.02,1.51,3.73,430.11,402.12
205.22,1.52,3.76,410.56,401.91
205.42,1.51,3.76,400.78,400.68
205.62,1.52,3.74,391.01,402.63
205.82,1.51,3.74,400.78,401.39
206.02,1.51,3.76,361.68,400.68
206.22,1.51,3.74,381.23,401.39
206.42,1.52,3.74,391.01,402.63
206.62,1.50,3.76,351.91,399.44
206.82,1.51,3.74,371.46,401.39
207.02,1.51,3.74,351.91,401.39
207.22,1.50,3.74,361.68,400.15
207.42,1.51,3.76,361.68,400.68
207.62,1.51,3.74,322.58,401.39
207.82,1.52,3.74,322.58,402.63
208.02,1.51,3.74,312.81,401.39
208.22,1.52,3.74,332.36,402.63
208.42,1.50,3.74,312.81,400.15
208.62,1.51,3.74,312.81,401.39
208.82,1.51,3.76,312.81,400.68
209.02,1.51,3.74,312.81,401.39
209.22,1.52,3.74,312.81,402.63
209.42,1.51,3.74,322.58,401.39
209.62,1.51,3.76,322.58,400.68
209.82,1.51,3.73,303.03,402.12
210.02,1.51,3.74,303.03,401.39
210.22,1.50,3.73,283.48,400.87
210.42,1.52,3.74,322.58,402.63
210.62,1.50,3.74,312.81,400.15
210.82,1.51,3.73,351.91,402.12
211.02,1.51,3.74,342.13,401.39
211.22,1.51,3.74,342.13,401.39
211.42,1.52,3.74,351.91,402.63
211.62,1.50,3.73,351.91,400.87
211.82,1.51,3.74,371.46,401.39
212.02,1.49,3.73,332.36,399.63
212.22,1.51,3.74,342.13,401.39
212.42,1.51,3.74,351.91,401.39
212.62,1.51,3.77,342.13,399.96
212.82,1.50,3.74,312.81,400.15
213.02,1.52,3.74,342.13,402.63
213.22,1.52,3.74,342.13,402.63
213.42,1.51,3.74,342.13,401.39
213.62,1.52,3.74,332.36,402.63
213.82,1.50,3.74,351.91,400.15
214.02,1.52,3.74,361.68,402.63
214.22,1.51,3.76,342.13,400.68
214.42,1.52,3.73,381.23,403.36
214.62,1.49,3.73,351.91,399.63
214.82,1.51,3.76,371.46,400.68
215.02,1.51,3.74,371.46,401.39
215.22,1.51,3.73,351.91,402.12
215.42,1.52,3.74,351.91,402.63
215.62,1.50,3.73,312.81,400.87
215.82,1.50,3.74,361.68,400.15
216.02,1.50,3.73,312.81,400.87
216.22,1.52,3.74,332.36,402.63
216.42,1.50,3.76,312.81,399.44
216.62,1.51,3.74,322.58,401.39
216.82,1.52,3.76,322.58,401.91
217.02,1.51,3.74,312.81,401.39
217.22,1.52,3.74,312.81,402.63
217.42,1.51,3.73,303.03,402.12
217.62,1.51,3.74,303.03,401.39
217.82,1.50,3.73,293.26,400.87
218.02,1.51,3.74,322.58,401.39
218.22,1.50,3.76,283.48,399.44
218.42,1.51,3.74,293.26,401.39
218.62,1.51,3.74,322.58,401.39
218.82,1.51,3.73,312.81,402.12
219.02,1.52,3.74,342.13,402.63
219.22,1.50,3.73,322.58,400.87
219.42,1.51,3.74,332.36,401.39
219.62,1.51,3.74,322.58,401.39
219.82,1.52,3.74,351.91,402.63
220.02,1.50,3.76,342.13,399.44
220.22,1.52,3.74,351.91,402.63
220.42,1.52,3.74,351.91,402.63
220.62,1.50,3.74,342.13,400.15
220.82,1.51,3.76,361.68,400.68
221.02,1.51,3.73,342.13,402.12
221.22,1.51,3.76,342.13,400.68
221.42,1.51,3.74,361.68,401.39
221.62,1.51,3.74,361.68,401.39
221.82,1.51,3.76,400.78,400.68
222.02,1.50,3.73,381.23,400.87
222.22,1.51,3.74,391.01,401.39
222.42,1.51,3.73,381.23,402.12
222.62,1.51,3.76,381.23,400.68
222.82,1.50,3.74,391.01,400.15
223.02,1.52,3.74,400.78,402.63
223.22,1.51,3.74,420.33,401.39
223.42,1.51,3.74,430.11,401.39
223.62,1.50,3.74,410.56,400.15
223.82,1.52,3.74,439.88,402.63
224.02,1.51,3.74,439.88,401.39
224.22,1.51,3.76,410.56,400.68
224.42,1.50,3.74,430.11,400.15
224.62,1.51,3.73,420.33,402.12
224.82,1.52,3.74,430.11,402.63
225.02,1.50,3.74,391.01,400.15
225.22,1.51,3.74,391.01,401.39
225.42,1.51,3.74,410.56,401.39
225.62,1.52,3.74,410.56,402.63
225.82,1.51,3.76,391.01,400.68
226.02,1.50,3.74,410.56,400.15
226.22,1.49,3.74,400.78,398.91
226.42,1.50,3.77,391.01,398.73
226.62,1.52,3.76,410.56,401.91
226.82,1.50,3.73,410.56,400.87
227.02,1.51,3.74,391.01,401.39
227.22,1.51,3.74,361.68,401.39
227.42,1.51,3.74,371.46,401.39
227.62,1.52,3.74,332.36,402.63
227.82,1.51,3.74,371.46,401.39
228.02,1.51,3.76,381.23,400.68
228.22,1.51,3.73,351.91,402.12
228.42,1.52,3.74,391.01,402.63
228.62,1.51,3.74,361.68,401.39
228.82,1.51,3.74,391.01,401.39
229.02,1.50,3.74,391.01,400.15
229.22,1.51,3.76,391.01,400.68
229.42,1.50,3.76,361.68,399.44
229.62,1.51,3.73,371.46,402.12
229.82,1.50,3.74,361.68,400.15
230.02,1.50,3.74,361.68,400.15
230.22,1.52,3.74,400.78,402.63
230.42,1.50,3.73,391.01,400.87
230.62,1.51,3.74,410.56,401.39
230.82,1.50,3.76,391.01,399.44
231.02,1.51,3.74,420.33,401.39
231.22,1.52,3.76,410.56,401.91
231.42,1.51,3.73,430.11,402.12
231.62,1.51,3.76,410.56,400.68
231.82,1.52,3.74,420.33,402.63
232.02,1.51,3.74,410.56,401.39
232.22,1.51,3.74,400.78,401.39
232.42,1.52,3.74,420.33,402.63
232.62,1.51,3.74,381.23,401.39
232.82,1.51,3.74,371.46,401.39
233.02,1.50,3.76,371.46,399.44
233.22,1.50,3.74,410.56,400.15
233.42,1.52,3.74,391.01,402.63
233.62,1.50,3.74,400.78,400.15
233.82,1.50,3.74,410.56,400.15
234.02,1.50,3.72,400.78,401.60
234.22,1.52,3.76,410.56,401.91
234.42,1.51,3.74,371.46,401.39
234.62,1.52,3.74,391.01,402.63
234.82,1.51,3.74,361.68,401.39
235.02,1.51,3.74,361.68,401.39
235.22,1.51,3.76,381.23,400.68
235.42,1.52,3.73,391.01,403.36
235.62,1.50,3.76,361.68,399.44
235.82,1.51,3.74,391.01,401.39
236.02,1.51,3.74,391.01,401.39
236.22,1.50,3.73,371.46,400.87
236.42,1.52,3.74,400.78,402.63
236.62,1.51,3.73,391.01,402.12
236.82,1.52,3.74,381.23,402.63
237.02,1.52,3.76,381.23,401.91
237.22,1.51,3.74,391.01,401.39
237.42,1.51,3.76,361.68,400.68
237.62,1.52,3.73,371.46,403.36
237.82,1.51,3.76,351.91,400.68
238.02,1.50,3.74,371.46,400.15
238.22,1.51,3.76,351.91,400.68
238.42,1.50,3.73,371.46,400.87
238.62,1.51,3.74,381.23,401.39
238.82,1.51,3.73,361.68,402.12
239.02,1.51,3.74,381.23,401.39
239.22,1.50,3.74,351.91,400.15
239.42,1.51,3.74,361.68,401.39
239.62,1.51,3.76,371.46,400.68
239.82,1.52,3.74,381.23,402.63
240.02,1.51,3.74,371.46,401.39
240.22,1.51,3.73,371.46,402.12
240.42,1.52,3.74,391.01,402.63
240.62,1.51,3.73,381.23,402.12
240.82,1.52,3.76,371.46,401.91
241.02,1.51,3.74,361.68,401.39
241.22,1.52,3.73,381.23,403.36
241.42,1.51,3.76,351.91,400.68
241.62,1.51,3.74,381.23,401.39
241.82,1.52,3.74,361.68,402.63
242.02,1.51,3.72,351.91,402.84
242.22,1.51,3.74,381.23,401.39
242.42,1.50,3.73,381.23,400.87
242.62,1.52,3.74,351.91,402.63
242.82,1.50,3.74,371.46,400.15
243.02,1.51,3.74,410.56,401.39
243.22,1.51,3.74,381.23,401.39
243.42,1.52,3.74,410.56,402.63
243.62,1.51,3.76,410.56,400.68
243.82,1.49,3.74,391.01,398.91
244.02,1.51,3.74,420.33,401.39
244.22,1.49,3.73,391.01,399.63
244.42,1.52,3.74,420.33,402.63
244.62,1.50,3.73,381.23,400.87
244.82,1.51,3.74,391.01,401.39
245.02,1.52,3.74,410.56,402.63
245.22,1.52,3.74,400.78,402.63
245.42,1.51,3.76,400.78,400.68
245.62,1.51,3.73,410.56,402.12
245.82,1.52,3.76,430.11,401.91
246.02,1.50,3.73,391.01,400.87
246.22,1.51,3.74,410.56,401.39
246.42,1.51,3.74,410.56,401.39
246.62,1.51,3.74,400.78,401.39
246.82,1.51,3.74,410.56,401.39
247.02,1.51,3.73,449.66,402.12
247.22,1.51,3.76,439.88,400.68
247.42,1.50,3.72,410.56,401.60
247.62,1.51,3.73,459.43,402.12
247.82,1.50,3.74,410.56,400.15
248.02,1.51,3.76,430.11,400.68
248.22,1.52,3.74,410.56,402.63
248.42,1.51,3.73,430.11,402.12
248.62,1.52,3.74,400.78,402.63
248.82,1.51,3.73,381.23,402.12
249.02,1.50,3.74,420.33,400.15
249.22,1.49,3.74,391.01,398.91
249.42,1.51,3.76,410.56,400.68
249.62,1.51,3.76,420.33,400.68
249.82,1.51,3.73,400.78,402.12
250.02,1.51,3.76,400.78,400.68
250.22,1.49,3.74,371.46,398.91
250.42,1.51,3.74,391.01,401.39
250.62,1.52,3.74,391.01,402.63
250.82,1.51,3.74,400.78,401.39
251.02,1.50,3.76,361.68,399.44
251.22,1.52,3.74,381.23,402.63
251.42,1.52,3.76,400.78,401.91
251.62,1.51,3.74,400.78,401.39
251.82,1.52,3.74,400.78,402.63
252.02,1.51,3.74,400.78,401.39
252.22,1.51,3.74,410.56,401.39
252.42,1.52,3.76,410.56,401.91
252.62,1.51,3.73,420.33,402.12
252.82,1.52,3.76,420.33,401.91
253.02,1.50,3.73,400.78,400.87
253.22,1.50,3.74,420.33,400.15
253.42,1.50,3.74,391.01,400.15
253.62,1.51,3.74,410.56,401.39
253.82,1.50,3.74,410.56,400.15
254.02,1.51,3.74,410.56,401.39
254.22,1.52,3.74,410.56,402.63
254.42,1.51,3.73,420.33,402.12
254.62,1.51,3.74,430.11,401.39
254.82,1.50,3.74,400.78,400.15
255.02,1.51,3.74,430.11,401.39
255.22,1.52,3.74,410.56,402.63
255.42,1.52,3.73,439.88,403.36
255.62,1.52,3.73,459.43,403.36
255.82,1.51,3.76,449.66,400.68
256.02,1.52,3.74,469.21,402.63
256.22,1.50,3.74,459.43,400.15
256.42,1.51,3.73,469.21,402.12
256.62,1.52,3.74,469.21,402.63
256.82,1.52,3.74,488.76,402.63
257.02,1.51,3.74,547.41,401.39
257.22,1.50,3.73,518.08,400.87
257.42,1.51,3.76,518.08,400.68
257.62,1.50,3.73,498.53,400.87
257.82,1.51,3.76,498.53,400.68
258.02,1.52,3.76,478.98,401.91
258.22,1.51,3.74,469.21,401.39
258.42,1.52,3.76,449.66,401.91
258.62,1.50,3.73,420.33,400.87
258.82,1.51,3.74,430.11,401.39
259.02,1.52,3.76,430.11,401.91
259.22,1.51,3.74,420.33,401.39
259.42,1.51,3.76,439.88,400.68
259.62,1.50,3.74,449.66,400.15
259.82,1.52,3.74,469.21,402.63
260.02,1.51,3.74,469.21,401.39
260.22,1.52,3.76,498.53,401.91
260.42,1.51,3.73,498.53,402.12
260.62,1.51,3.74,518.08,401.39
260.82,1.49,3.73,498.53,399.63
261.02,1.50,3.74,498.53,400.15
261.22,1.51,3.74,478.98,401.39
261.42,1.51,3.72,459.43,402.84
261.62,1.50,3.76,439.88,399.44
261.82,1.51,3.73,459.43,402.12
262.02,1.51,3.74,459.43,401.39
262.22,1.50,3.73,449.66,400.87
262.42,1.52,3.77,459.43,401.20
262.62,1.51,3.74,439.88,401.39
262.82,1.51,3.74,439.88,401.39
263.02,1.50,3.76,469.21,399.44
263.22,1.50,3.74,459.43,400.15
263.42,1.50,3.76,478.98,399.44
263.62,1.50,3.74,469.21,400.15
263.82,1.51,3.76,488.76,400.68
264.02,1.51,3.73,449.66,402.12
264.22,1.52,3.74,478.98,402.63
264.42,1.50,3.74,439.88,400.15
264.62,1.50,3.74,459.43,400.15
264.82,1.51,3.76,439.88,400.68
265.02,1.51,3.74,449.66,401.39
265.22,1.51,3.76,469.21,400.68
265.42,1.50,3.74,449.66,400.15
265.62,1.51,3.74,469.21,401.39
265.82,1.51,3.74,430.11,401.39
266.02,1.52,3.74,449.66,402.63
266.22,1.50,3.73,449.66,400.87
266.42,1.52,3.76,469.21,401.91
266.62,1.51,3.74,439.88,401.39
266.82,1.50,3.74,449.66,400.15
267.02,1.50,3.74,449.66,400.15
267.22,1.51,3.74,430.11,401.39
267.42,1.50,3.74,449.66,400.15
267.62,1.51,3.73,439.88,402.12
267.82,1.52,3.76,439.88,401.91
268.02,1.51,3.74,439.88,401.39
268.22,1.52,3.74,439.88,402.63
268.42,1.52,3.74,459.43,402.63
268.62,1.51,3.76,508.31,400.68
268.82,1.51,3.74,527.86,401.39
269.02,1.51,3.73,488.76,402.12
269.22,1.52,3.74,518.08,402.63
269.42,1.49,3.76,478.98,398.20
269.62,1.52,3.74,478.98,402.63
269.82,1.50,3.74,449.66,400.15
270.02,1.52,3.76,488.76,401.91
270.22,1.50,3.74,459.43,400.15
270.42,1.50,3.74,488.76,400.15
270.62,1.51,3.76,498.53,400.68
270.82,1.51,3.74,508.31,401.39
271.02,1.50,3.76,527.86,399.44
271.22,1.51,3.72,586.51,402.84
271.42,1.52,3.74,615.84,402.63
271.62,1.50,3.74,606.06,400.15
271.82,1.51,3.73,606.06,402.12
272.02,1.51,3.73,625.61,402.12
272.22,1.51,3.76,615.84,400.68
272.42,1.52,3.76,674.49,401.91
272.62,1.52,3.74,664.71,402.63
272.82,1.51,3.76,723.36,400.68
273.02,1.49,3.74,703.81,398.91
273.22,1.51,3.74,723.36,401.39
273.42,1.51,3.74,684.26,401.39
273.62,1.52,3.74,674.49,402.63
273.82,1.51,3.76,625.61,400.68
274.02,1.52,3.74,615.84,402.63
274.22,1.51,3.77,625.61,399.96
274.42,1.50,3.73,615.84,400.87
274.62,1.51,3.76,586.51,400.68
274.82,1.50,3.73,586.51,400.87
275.02,1.51,3.76,576.74,400.68
