# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 188.0
# drawdown_ratio: 50.0
# trial_number: 083
# operator: Akila
# start_time: 2025-12-05 15:29:06
# notes: Feed and draw speed set to 1.5 mm per min and 3.75 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
275.42,1.52,3.74,254.15,402.63
275.62,1.53,3.74,283.48,403.86
275.82,1.53,3.74,254.15,403.86
276.02,1.52,3.73,254.15,403.36
276.22,1.52,3.74,244.38,402.63
276.42,1.51,3.73,254.15,402.12
276.62,1.53,3.74,263.93,403.86
276.82,1.52,3.72,254.15,404.08
277.02,1.53,3.74,263.93,403.86
277.22,1.52,3.74,273.70,402.63
277.42,1.52,3.72,263.93,404.08
277.62,1.52,3.74,293.26,402.63
277.82,1.54,3.74,273.70,405.09
278.02,1.52,3.73,263.93,403.36
278.22,1.52,3.74,254.15,402.63
278.42,1.53,3.76,254.15,403.14
278.62,1.53,3.74,293.26,403.86
278.82,1.51,3.73,273.70,402.12
279.02,1.53,3.76,303.03,403.14
279.22,1.53,3.73,254.15,404.59
279.42,1.51,3.74,254.15,401.39
279.62,1.53,3.74,273.70,403.86
279.82,1.51,3.73,273.70,402.12
280.02,1.52,3.74,263.93,402.63
280.22,1.52,3.74,244.38,402.63
280.42,1.50,3.73,244.38,400.87
280.62,1.52,3.74,263.93,402.63
280.82,1.52,3.74,254.15,402.63
281.02,1.54,3.73,273.70,405.82
281.22,1.52,3.74,254.15,402.63
281.42,1.53,3.74,273.70,403.86
281.62,1.52,3.74,283.48,402.63
281.82,1.51,3.73,254.15,402.12
282.02,1.53,3.74,273.70,403.86
282.22,1.52,3.73,254.15,403.36
282.42,1.51,3.74,254.15,401.39
282.62,1.53,3.73,263.93,404.59
282.82,1.52,3.73,263.93,403.36
283.02,1.53,3.73,263.93,404.59
283.22,1.52,3.74,263.93,402.63
283.42,1.53,3.74,244.38,403.86
283.62,1.53,3.74,263.93,403.86
283.82,1.53,3.74,234.60,403.86
284.02,1.53,3.72,224.83,405.32
284.22,1.51,3.73,224.83,402.12
284.42,1.51,3.73,254.15,402.12
284.62,1.53,3.74,244.38,403.86
284.82,1.51,3.73,234.60,402.12
285.02,1.52,3.74,273.70,402.63
285.22,1.52,3.74,244.38,402.63
285.42,1.53,3.74,254.15,403.86
285.62,1.53,3.73,254.15,404.59
285.82,1.53,3.74,254.15,403.86
286.02,1.53,3.74,234.60,403.86
286.22,1.52,3.74,263.93,402.63
286.42,1.53,3.74,283.48,403.86
286.62,1.51,3.73,263.93,402.12
286.82,1.53,3.74,263.93,403.86
287.02,1.53,3.74,244.38,403.86
287.22,1.52,3.74,254.15,402.63
287.42,1.52,3.74,254.15,402.63
287.62,1.51,3.74,254.15,401.39
287.82,1.53,3.74,273.70,403.86
288.02,1.51,3.73,263.93,402.12
288.22,1.51,3.73,254.15,402.12
288.42,1.52,3.73,254.15,403.36
288.62,1.51,3.73,254.15,402.12
288.82,1.53,3.74,254.15,403.86
289.02,1.51,3.73,215.05,402.12
289.22,1.51,3.74,254.15,401.39
289.42,1.52,3.74,263.93,402.63
289.62,1.51,3.73,263.93,402.12
289.82,1.53,3.73,283.48,404.59
290.02,1.51,3.73,263.93,402.12
290.22,1.51,3.74,263.93,401.39
290.42,1.52,3.73,273.70,403.36
290.62,1.53,3.74,273.70,403.86
290.82,1.53,3.74,263.93,403.86
291.02,1.51,3.74,244.38,401.39
291.22,1.52,3.74,273.70,402.63
291.42,1.52,3.74,263.93,402.63
291.62,1.53,3.76,273.70,403.14
291.82,1.53,3.74,273.70,403.86
292.02,1.51,3.73,244.38,402.12
292.22,1.53,3.74,273.70,403.86
292.42,1.53,3.73,254.15,404.59
292.62,1.51,3.74,254.15,401.39
292.82,1.53,3.74,283.48,403.86
293.02,1.51,3.76,254.15,400.68
293.22,1.53,3.76,263.93,403.14
293.42,1.52,3.72,263.93,404.08
293.62,1.52,3.74,263.93,402.63
293.82,1.52,3.74,254.15,402.63
294.02,1.51,3.76,244.38,400.68
294.22,1.52,3.74,254.15,402.63
294.42,1.52,3.74,234.60,402.63
294.62,1.52,3.73,273.70,403.36
294.82,1.52,3.74,273.70,402.63
295.02,1.51,3.73,254.15,402.12
295.22,1.53,3.74,283.48,403.86
295.42,1.51,3.73,244.38,402.12
295.62,1.53,3.76,254.15,403.14
295.82,1.53,3.74,263.93,403.86
296.02,1.51,3.73,273.70,402.12
296.22,1.52,3.74,273.70,402.63
296.42,1.52,3.73,263.93,403.36
296.62,1.53,3.74,273.70,403.86
296.82,1.52,3.74,263.93,402.63
297.02,1.51,3.73,254.15,402.12
297.22,1.52,3.74,234.60,402.63
297.42,1.53,3.73,244.38,404.59
297.62,1.52,3.74,254.15,402.63
297.82,1.52,3.74,254.15,402.63
298.02,1.53,3.76,244.38,403.14
298.22,1.52,3.73,263.93,403.36
298.42,1.53,3.73,283.48,404.59
298.62,1.53,3.74,263.93,403.86
298.82,1.52,3.73,273.70,403.36
299.02,1.51,3.73,254.15,402.12
299.22,1.54,3.74,263.93,405.09
299.42,1.51,3.73,273.70,402.12
299.62,1.52,3.74,273.70,402.63
299.82,1.52,3.74,263.93,402.63
300.02,1.52,3.74,283.48,402.63
300.22,1.52,3.74,263.93,402.63
300.42,1.52,3.73,273.70,403.36
300.62,1.53,3.76,293.26,403.14
300.82,1.51,3.73,293.26,402.12
301.02,1.52,3.74,273.70,402.63
301.22,1.52,3.73,283.48,403.36
301.42,1.51,3.73,273.70,402.12
301.62,1.53,3.73,283.48,404.59
301.82,1.52,3.73,283.48,403.36
302.02,1.53,3.74,283.48,403.86
302.22,1.53,3.73,283.48,404.59
302.42,1.51,3.73,273.70,402.12
302.62,1.53,3.74,322.58,403.86
302.82,1.52,3.74,273.70,402.63
303.02,1.53,3.74,283.48,403.86
303.22,1.52,3.73,263.93,403.36
303.42,1.53,3.74,293.26,403.86
303.62,1.52,3.73,293.26,403.36
303.82,1.53,3.76,273.70,403.14
304.02,1.52,3.74,303.03,402.63
304.22,1.51,3.73,273.70,402.12
304.42,1.53,3.74,283.48,403.86
304.62,1.51,3.72,273.70,402.84
304.82,1.53,3.74,283.48,403.86
305.02,1.52,3.73,273.70,403.36
305.22,1.52,3.74,273.70,402.63
305.42,1.53,3.74,263.93,403.86
305.62,1.52,3.74,283.48,402.63
305.82,1.52,3.74,283.48,402.63
306.02,1.52,3.72,273.70,404.08
306.22,1.51,3.73,273.70,402.12
306.42,1.52,3.74,303.03,402.63
306.62,1.53,3.73,273.70,404.59
306.82,1.53,3.74,283.48,403.86
307.02,1.52,3.73,303.03,403.36
307.22,1.53,3.74,273.70,403.86
307.42,1.53,3.74,273.70,403.86
307.62,1.51,3.74,283.48,401.39
307.82,1.53,3.74,322.58,403.86
308.02,1.52,3.73,312.81,403.36
308.22,1.53,3.76,312.81,403.14
308.42,1.52,3.73,342.13,403.36
308.62,1.52,3.73,312.81,403.36
308.82,1.52,3.74,322.58,402.63
309.02,1.53,3.74,312.81,403.86
309.22,1.52,3.74,283.48,402.63
309.42,1.52,3.74,293.26,402.63
309.62,1.51,3.74,312.81,401.39
309.82,1.53,3.73,303.03,404.59
310.02,1.50,3.74,303.03,400.15
310.22,1.53,3.74,332.36,403.86
310.42,1.52,3.74,312.81,402.63
310.62,1.51,3.76,322.58,400.68
310.82,1.53,3.73,342.13,404.59
311.02,1.52,3.73,312.81,403.36
311.22,1.53,3.73,342.13,404.59
311.42,1.52,3.74,322.58,402.63
311.62,1.53,3.74,322.58,403.86
311.82,1.52,3.72,332.36,404.08
312.02,1.52,3.74,312.81,402.63
312.22,1.53,3.74,322.58,403.86
312.42,1.53,3.76,312.81,403.14
312.62,1.52,3.74,322.58,402.63
312.82,1.53,3.73,303.03,404.59
313.02,1.53,3.73,322.58,404.59
313.22,1.53,3.74,303.03,403.86
313.42,1.53,3.76,342.13,403.14
313.62,1.52,3.74,342.13,402.63
313.82,1.53,3.74,312.81,403.86
314.02,1.52,3.74,332.36,402.63
314.22,1.51,3.73,322.58,402.12
314.42,1.53,3.74,332.36,403.86
314.62,1.52,3.73,312.81,403.36
314.82,1.53,3.74,332.36,403.86
315.02,1.53,3.74,332.36,403.86
315.22,1.52,3.73,312.81,403.36
315.42,1.52,3.74,351.91,402.63
315.62,1.53,3.73,342.13,404.59
315.82,1.52,3.74,342.13,402.63
316.02,1.51,3.73,312.81,402.12
316.22,1.52,3.74,322.58,402.63
316.42,1.52,3.74,322.58,402.63
316.62,1.52,3.73,322.58,403.36
316.82,1.53,3.74,342.13,403.86
317.02,1.52,3.73,322.58,403.36
317.22,1.53,3.74,312.81,403.86
317.42,1.53,3.73,322.58,404.59
317.62,1.53,3.73,342.13,404.59
317.82,1.53,3.74,312.81,403.86
318.02,1.51,3.74,303.03,401.39
318.22,1.53,3.74,332.36,403.86
318.42,1.52,3.73,332.36,403.36
318.62,1.53,3.74,322.58,403.86
318.82,1.52,3.74,312.81,402.63
319.02,1.51,3.73,312.81,402.12
319.22,1.52,3.73,322.58,403.36
319.42,1.52,3.70,322.58,404.81
319.62,1.53,3.73,332.36,404.59
319.82,1.50,3.74,332.36,400.15
320.02,1.53,3.74,322.58,403.86
320.22,1.52,3.72,342.13,404.08
320.42,1.53,3.74,342.13,403.86
320.62,1.53,3.74,342.13,403.86
320.82,1.50,3.73,342.13,400.87
321.02,1.52,3.74,371.46,402.63
321.22,1.52,3.73,371.46,403.36
321.42,1.52,3.73,400.78,403.36
321.62,1.53,3.73,400.78,404.59
321.82,1.53,3.74,400.78,403.86
322.02,1.53,3.73,400.78,404.59
322.22,1.53,3.73,400.78,404.59
322.42,1.52,3.74,400.78,402.63
322.62,1.51,3.74,391.01,401.39
322.82,1.51,3.74,400.78,401.39
323.02,1.52,3.73,391.01,403.36
323.22,1.53,3.74,410.56,403.86
323.42,1.52,3.74,400.78,402.63
323.62,1.53,3.74,400.78,403.86
323.82,1.52,3.74,410.56,402.63
324.02,1.52,3.74,391.01,402.63
324.22,1.53,3.74,430.11,403.86
324.42,1.51,3.73,391.01,402.12
324.62,1.52,3.74,420.33,402.63
324.82,1.52,3.74,410.56,402.63
325.02,1.53,3.73,430.11,404.59
325.22,1.52,3.74,410.56,402.63
325.42,1.51,3.73,400.78,402.12
325.62,1.53,3.74,410.56,403.86
325.82,1.52,3.73,400.78,403.36
326.02,1.53,3.74,410.56,403.86
326.22,1.51,3.73,400.78,402.12
326.42,1.52,3.74,430.11,402.63
326.62,1.53,3.73,430.11,404.59
326.82,1.53,3.77,439.88,402.42
327.02,1.53,3.74,439.88,403.86
327.22,1.52,3.73,420.33,403.36
327.42,1.53,3.74,430.11,403.86
327.62,1.51,3.73,439.88,402.12
327.82,1.51,3.74,439.88,401.39
328.02,1.52,3.74,459.43,402.63
328.22,1.51,3.74,439.88,401.39
328.42,1.52,3.74,459.43,402.63
328.62,1.52,3.73,430.11,403.36
328.82,1.53,3.74,459.43,403.86
329.02,1.52,3.73,459.43,403.36
329.22,1.53,3.76,439.88,403.14
329.42,1.52,3.74,430.11,402.63
329.62,1.51,3.74,420.33,401.39
329.82,1.52,3.74,498.53,402.63
330.02,1.52,3.74,449.66,402.63
330.22,1.53,3.74,449.66,403.86
330.42,1.52,3.73,439.88,403.36
330.62,1.53,3.74,449.66,403.86
330.82,1.53,3.74,430.11,403.86
331.02,1.51,3.74,449.66,401.39
331.22,1.52,3.74,449.66,402.63
331.42,1.53,3.73,449.66,404.59
331.62,1.53,3.76,459.43,403.14
331.82,1.51,3.74,469.21,401.39
332.02,1.53,3.74,488.76,403.86
332.22,1.52,3.73,449.66,403.36
332.42,1.53,3.74,469.21,403.86
332.62,1.52,3.74,488.76,402.63
332.82,1.50,3.73,459.43,400.87
333.02,1.51,3.74,498.53,401.39
333.22,1.51,3.73,439.88,402.12
333.42,1.53,3.74,449.66,403.86
333.62,1.52,3.74,449.66,402.63
333.82,1.53,3.73,420.33,404.59
334.02,1.52,3.73,449.66,403.36
334.22,1.51,3.73,439.88,402.12
334.42,1.53,3.74,439.88,403.86
334.62,1.51,3.74,449.66,401.39
334.82,1.52,3.76,469.21,401.91
335.02,1.53,3.74,469.21,403.86
335.22,1.52,3.73,469.21,403.36
335.42,1.53,3.74,498.53,403.86
335.62,1.51,3.76,508.31,400.68
335.82,1.53,3.74,518.08,403.86
336.02,1.50,3.73,527.86,400.87
336.22,1.52,3.74,527.86,402.63
336.42,1.53,3.74,518.08,403.86
336.62,1.53,3.74,537.63,403.86
336.82,1.53,3.74,537.63,403.86
337.02,1.51,3.73,518.08,402.12
337.22,1.53,3.74,537.63,403.86
337.42,1.51,3.73,527.86,402.12
337.62,1.51,3.74,518.08,401.39
337.82,1.52,3.74,527.86,402.63
338.02,1.52,3.74,527.86,402.63
338.22,1.53,3.74,518.08,403.86
338.42,1.51,3.74,488.76,401.39
338.62,1.53,3.76,547.41,403.14
338.82,1.52,3.73,527.86,403.36
339.02,1.52,3.73,537.63,403.36
339.22,1.53,3.74,537.63,403.86
339.42,1.51,3.73,537.63,402.12
339.62,1.52,3.74,527.86,402.63
339.82,1.52,3.73,527.86,403.36
340.02,1.51,3.74,508.31,401.39
340.22,1.52,3.76,498.53,401.91
340.42,1.53,3.73,488.76,404.59
340.62,1.54,3.76,508.31,404.37
340.82,1.53,3.73,518.08,404.59
341.02,1.53,3.74,527.86,403.86
341.22,1.52,3.74,498.53,402.63
341.42,1.51,3.74,498.53,401.39
341.62,1.53,3.74,518.08,403.86
341.82,1.52,3.74,518.08,402.63
342.02,1.53,3.73,537.63,404.59
342.22,1.51,3.73,576.74,402.12
342.42,1.53,3.74,547.41,403.86
342.62,1.50,3.74,537.63,400.15
342.82,1.52,3.73,547.41,403.36
343.02,1.53,3.74,508.31,403.86
343.22,1.52,3.74,527.86,402.63
343.42,1.51,3.76,527.86,400.68
343.62,1.52,3.74,547.41,402.63
343.82,1.52,3.73,547.41,403.36
344.02,1.53,3.74,537.63,403.86
344.22,1.52,3.74,518.08,402.63
344.42,1.52,3.74,518.08,402.63
344.62,1.52,3.74,518.08,402.63
344.82,1.51,3.74,508.31,401.39
345.02,1.53,3.74,508.31,403.86
345.22,1.51,3.73,498.53,402.12
345.42,1.53,3.74,498.53,403.86
345.62,1.52,3.73,547.41,403.36
345.82,1.52,3.74,527.86,402.63
346.02,1.52,3.73,527.86,403.36
346.22,1.51,3.73,527.86,402.12
346.42,1.52,3.74,537.63,402.63
346.62,1.50,3.73,557.18,400.87
346.82,1.53,3.73,557.18,404.59
347.02,1.52,3.74,566.96,402.63
347.22,1.53,3.73,527.86,404.59
347.42,1.53,3.74,547.41,403.86
347.62,1.53,3.73,518.08,404.59
347.82,1.51,3.74,527.86,401.39
348.02,1.52,3.73,518.08,403.36
348.22,1.53,3.74,508.31,403.86
348.42,1.52,3.73,527.86,403.36
348.62,1.51,3.73,488.76,402.12
348.82,1.54,3.74,518.08,405.09
349.02,1.52,3.73,518.08,403.36
349.22,1.53,3.74,557.18,403.86
349.42,1.52,3.73,586.51,403.36
349.62,1.51,3.74,547.41,401.39
349.82,1.52,3.73,566.96,403.36
350.02,1.53,3.74,586.51,403.86
350.22,1.53,3.74,625.61,403.86
350.42,1.51,3.73,596.29,402.12
350.62,1.53,3.74,586.51,403.86
350.82,1.52,3.73,547.41,403.36
351.02,1.53,3.76,547.41,403.14
351.22,1.52,3.73,557.18,403.36
351.42,1.51,3.73,547.41,402.12
351.62,1.53,3.74,557.18,403.86
351.82,1.51,3.74,527.86,401.39
352.02,1.53,3.74,508.31,403.86
352.22,1.52,3.73,527.86,403.36
352.42,1.53,3.74,537.63,403.86
352.62,1.52,3.74,547.41,402.63
352.82,1.51,3.73,518.08,402.12
353.02,1.52,3.74,537.63,402.63
353.22,1.51,3.73,537.63,402.12
353.42,1.51,3.74,557.18,401.39
353.62,1.52,3.73,566.96,403.36
353.82,1.53,3.73,547.41,404.59
354.02,1.53,3.74,576.74,403.86
354.22,1.53,3.73,566.96,404.59
354.42,1.52,3.74,576.74,402.63
354.62,1.52,3.73,547.41,403.36
354.82,1.52,3.76,566.96,401.91
355.02,1.52,3.73,547.41,403.36
355.22,1.52,3.74,518.08,402.63
355.42,1.53,3.74,518.08,403.86
355.62,1.52,3.73,488.76,403.36
355.82,1.53,3.76,488.76,403.14
356.02,1.52,3.74,508.31,402.63
356.22,1.52,3.74,488.76,402.63
356.42,1.53,3.74,478.98,403.86
356.62,1.51,3.73,459.43,402.12
356.82,1.53,3.74,449.66,403.86
357.02,1.52,3.73,459.43,403.36
357.22,1.51,3.73,469.21,402.12
357.42,1.53,3.74,478.98,403.86
357.62,1.51,3.73,469.21,402.12
357.82,1.53,3.74,469.21,403.86
358.02,1.53,3.74,469.21,403.86
358.22,1.51,3.76,469.21,400.68
358.42,1.52,3.74,498.53,402.63
358.62,1.52,3.73,488.76,403.36
358.82,1.53,3.74,488.76,403.86
359.02,1.53,3.73,488.76,404.59
359.22,1.53,3.74,498.53,403.86
359.42,1.52,3.74,508.31,402.63
359.62,1.51,3.73,478.98,402.12
359.82,1.52,3.74,527.86,402.63
360.02,1.52,3.73,508.31,403.36
360.22,1.50,3.74,478.98,400.15
360.42,1.52,3.73,498.53,403.36
360.62,1.52,3.74,478.98,402.63
360.82,1.52,3.74,498.53,402.63
361.02,1.52,3.73,459.43,403.36
361.22,1.52,3.74,469.21,402.63
361.42,1.52,3.74,430.11,402.63
361.62,1.51,3.74,430.11,401.39
361.82,1.52,3.74,459.43,402.63
362.02,1.51,3.73,439.88,402.12
362.22,1.54,3.74,459.43,405.09
362.42,1.53,3.74,449.66,403.86
362.62,1.53,3.76,459.43,403.14
362.82,1.53,3.73,449.66,404.59
363.02,1.52,3.73,439.88,403.36
363.22,1.53,3.74,469.21,403.86
363.42,1.51,3.76,410.56,400.68
363.62,1.53,3.73,420.33,404.59
363.82,1.52,3.74,430.11,402.63
364.02,1.53,3.73,439.88,404.59
364.22,1.53,3.74,449.66,403.86
364.42,1.51,3.73,439.88,402.12
364.62,1.53,3.74,430.11,403.86
364.82,1.53,3.74,449.66,403.86
365.02,1.51,3.73,430.11,402.12
365.22,1.53,3.74,459.43,403.86
365.42,1.51,3.74,449.66,401.39
365.62,1.53,3.76,469.21,403.14
365.82,1.52,3.73,469.21,403.36
366.02,1.54,3.76,469.21,404.37
366.22,1.53,3.76,488.76,403.14
366.42,1.52,3.73,498.53,403.36
366.62,1.53,3.74,488.76,403.86
366.82,1.52,3.76,478.98,401.91
367.02,1.51,3.73,459.43,402.12
367.22,1.53,3.74,459.43,403.86
367.42,1.52,3.74,439.88,402.63
367.62,1.51,3.74,410.56,401.39
367.82,1.53,3.73,449.66,404.59
368.02,1.52,3.73,420.33,403.36
368.22,1.53,3.74,449.66,403.86
368.42,1.51,3.73,410.56,402.12
368.62,1.54,3.76,439.88,404.37
368.82,1.53,3.73,410.56,404.59
369.02,1.53,3.74,420.33,403.86
369.22,1.53,3.74,400.78,403.86
369.42,1.50,3.73,391.01,400.87
369.62,1.53,3.74,400.78,403.86
369.82,1.53,3.73,391.01,404.59
370.02,1.52,3.74,391.01,402.63
370.22,1.52,3.74,400.78,402.63
370.42,1.51,3.74,410.56,401.39
370.62,1.53,3.74,391.01,403.86
370.82,1.53,3.73,400.78,404.59
371.02,1.52,3.74,420.33,402.63
371.22,1.52,3.74,400.78,402.63
371.42,1.52,3.74,420.33,402.63
371.62,1.53,3.73,449.66,404.59
371.82,1.50,3.73,410.56,400.87
372.02,1.53,3.73,449.66,404.59
372.22,1.52,3.74,420.33,402.63
372.42,1.52,3.74,439.88,402.63
372.62,1.54,3.74,420.33,405.09
372.82,1.50,3.73,400.78,400.87
373.02,1.53,3.74,439.88,403.86
373.22,1.51,3.76,410.56,400.68
373.42,1.52,3.74,391.01,402.63
373.62,1.52,3.73,381.23,403.36
373.82,1.53,3.76,400.78,403.14
374.02,1.53,3.74,391.01,403.86
374.22,1.52,3.74,371.46,402.63
374.42,1.53,3.74,381.23,403.86
374.62,1.53,3.74,381.23,403.86
374.82,1.52,3.74,391.01,402.63
375.02,1.53,3.74,381.23,403.86
375.22,1.51,3.74,391.01,401.39
375.42,1.52,3.74,391.01,402.63
375.62,1.52,3.73,371.46,403.36
375.82,1.52,3.74,400.78,402.63
376.02,1.53,3.74,381.23,403.86
376.22,1.53,3.74,381.23,403.86
376.42,1.52,3.74,381.23,402.63
376.62,1.52,3.73,361.68,403.36
376.82,1.53,3.74,391.01,403.86
377.02,1.52,3.74,371.46,402.63
377.22,1.51,3.73,371.46,402.12
377.42,1.52,3.74,400.78,402.63
377.62,1.51,3.73,381.23,402.12
377.82,1.51,3.76,381.23,400.68
378.02,1.51,3.73,391.01,402.12
378.22,1.51,3.74,400.78,401.39
378.42,1.52,3.74,410.56,402.63
378.62,1.50,3.73,361.68,400.87
378.82,1.53,3.76,391.01,403.14
379.02,1.52,3.73,381.23,403.36
379.22,1.51,3.76,371.46,400.68
379.42,1.53,3.73,351.91,404.59
379.62,1.51,3.74,361.68,401.39
379.82,1.53,3.74,371.46,403.86
380.02,1.51,3.73,332.36,402.12
380.22,1.53,3.76,351.91,403.14
380.42,1.52,3.73,342.13,403.36
380.62,1.53,3.74,342.13,403.86
380.82,1.53,3.74,361.68,403.86
381.02,1.50,3.73,332.36,400.87
381.22,1.52,3.74,351.91,402.63
381.42,1.51,3.73,361.68,402.12
381.62,1.53,3.73,332.36,404.59
381.82,1.52,3.73,342.13,403.36
382.02,1.51,3.73,342.13,402.12
382.22,1.52,3.74,342.13,402.63
382.42,1.52,3.72,332.36,404.08
382.62,1.54,3.74,351.91,405.09
382.82,1.51,3.73,322.58,402.12
383.02,1.51,3.74,342.13,401.39
383.22,1.52,3.74,332.36,402.63
383.42,1.51,3.73,312.81,402.12
383.62,1.53,3.74,322.58,403.86
383.82,1.51,3.72,351.91,402.84
384.02,1.53,3.76,332.36,403.14
384.22,1.53,3.73,312.81,404.59
384.42,1.53,3.76,351.91,403.14
384.62,1.52,3.74,351.91,402.63
384.82,1.51,3.74,332.36,401.39
385.02,1.52,3.74,351.91,402.63
385.22,1.51,3.73,342.13,402.12
385.42,1.53,3.74,371.46,403.86
385.62,1.52,3.74,371.46,402.63
385.82,1.52,3.74,371.46,402.63
386.02,1.52,3.74,361.68,402.63
386.22,1.53,3.74,361.68,403.86
386.42,1.53,3.74,361.68,403.86
386.62,1.52,3.74,351.91,402.63
386.82,1.51,3.72,332.36,402.84
387.02,1.53,3.74,361.68,403.86
387.22,1.52,3.74,342.13,402.63
387.42,1.52,3.74,342.13,402.63
387.62,1.52,3.74,312.81,402.63
387.82,1.53,3.74,312.81,403.86
388.02,1.53,3.74,322.58,403.86
388.22,1.51,3.73,303.03,402.12
388.42,1.53,3.74,312.81,403.86
388.62,1.51,3.73,312.81,402.12
388.82,1.53,3.74,322.58,403.86
389.02,1.52,3.73,303.03,403.36
389.22,1.52,3.74,312.81,402.63
389.42,1.53,3.74,322.58,403.86
389.62,1.52,3.73,293.26,403.36
389.82,1.52,3.74,303.03,402.63
390.02,1.52,3.73,293.26,403.36
390.22,1.53,3.73,322.58,404.59
390.42,1.53,3.73,322.58,404.59
390.62,1.51,3.74,303.03,401.39
390.82,1.52,3.73,303.03,403.36
391.02,1.52,3.74,332.36,402.63
391.22,1.53,3.74,332.36,403.86
391.42,1.51,3.73,312.81,402.12
391.62,1.53,3.74,342.13,403.86
391.82,1.52,3.73,342.13,403.36
392.02,1.53,3.74,342.13,403.86
392.22,1.52,3.74,322.58,402.63
392.42,1.51,3.73,312.81,402.12
392.62,1.52,3.74,342.13,402.63
392.82,1.53,3.73,351.91,404.59
393.02,1.51,3.74,342.13,401.39
393.22,1.53,3.74,371.46,403.86
393.42,1.51,3.73,351.91,402.12
393.62,1.52,3.74,371.46,402.63
393.82,1.53,3.74,342.13,403.86
394.02,1.53,3.74,342.13,403.86
394.22,1.53,3.74,322.58,403.86
394.42,1.50,3.73,332.36,400.87
394.62,1.53,3.74,342.13,403.86
394.82,1.53,3.73,322.58,404.59
395.02,1.51,3.73,322.58,402.12
395.22,1.53,3.74,312.81,403.86
395.42,1.52,3.73,322.58,403.36
395.62,1.53,3.74,322.58,403.86
395.82,1.52,3.74,342.13,402.63
396.02,1.53,3.76,322.58,403.14
396.22,1.53,3.74,332.36,403.86
396.42,1.51,3.73,332.36,402.12
396.62,1.53,3.74,332.36,403.86
396.82,1.52,3.73,312.81,403.36
397.02,1.53,3.74,332.36,403.86
397.22,1.52,3.76,322.58,401.91
397.42,1.51,3.73,293.26,402.12
397.62,1.52,3.74,322.58,402.63
397.82,1.53,3.73,332.36,404.59
398.02,1.53,3.74,351.91,403.86
398.22,1.52,3.74,332.36,402.63
398.42,1.51,3.73,332.36,402.12
398.62,1.52,3.73,332.36,403.36
398.82,1.51,3.73,342.13,402.12
399.02,1.53,3.74,312.81,403.86
399.22,1.52,3.74,332.36,402.63
399.42,1.51,3.74,312.81,401.39
399.62,1.53,3.74,303.03,403.86
399.82,1.52,3.73,312.81,403.36
400.02,1.53,3.74,332.36,403.86
400.22,1.52,3.74,322.58,402.63
400.42,1.53,3.74,283.48,403.86
400.62,1.52,3.74,303.03,402.63
400.82,1.53,3.73,303.03,404.59
401.02,1.53,3.74,303.03,403.86
401.22,1.52,3.74,303.03,402.63
401.42,1.52,3.76,303.03,401.91
401.62,1.53,3.74,303.03,403.86
401.82,1.51,3.73,283.48,402.12
402.02,1.53,3.74,322.58,403.86
402.22,1.53,3.74,312.81,403.86
402.42,1.51,3.76,293.26,400.68
402.62,1.52,3.74,312.81,402.63
402.82,1.52,3.73,293.26,403.36
403.02,1.53,3.74,293.26,403.86
403.22,1.51,3.73,283.48,402.12
403.42,1.53,3.74,273.70,403.86
403.62,1.52,3.73,293.26,403.36
403.82,1.52,3.73,293.26,403.36
404.02,1.53,3.74,283.48,403.86
404.22,1.51,3.73,273.70,402.12
404.42,1.53,3.74,283.48,403.86
404.62,1.52,3.74,303.03,402.63
404.82,1.50,3.73,283.48,400.87
405.02,1.52,3.74,303.03,402.63
405.22,1.50,3.74,312.81,400.15
405.42,1.53,3.74,293.26,403.86
405.62,1.52,3.73,303.03,403.36
405.82,1.52,3.74,312.81,402.63
406.02,1.53,3.74,312.81,403.86
406.22,1.52,3.73,273.70,403.36
406.42,1.53,3.74,293.26,403.86
406.62,1.51,3.73,293.26,402.12
406.82,1.53,3.74,283.48,403.86
407.02,1.52,3.73,303.03,403.36
407.22,1.52,3.74,283.48,402.63
407.42,1.52,3.73,303.03,403.36
407.62,1.51,3.74,273.70,401.39
407.82,1.53,3.74,312.81,403.86
408.02,1.51,3.74,303.03,401.39
408.22,1.52,3.74,303.03,402.63
408.42,1.52,3.74,283.48,402.63
408.62,1.52,3.73,283.48,403.36
408.82,1.52,3.74,293.26,402.63
409.02,1.51,3.74,293.26,401.39
409.22,1.52,3.74,273.70,402.63
409.42,1.52,3.73,263.93,403.36
409.62,1.52,3.72,293.26,404.08
409.82,1.52,3.74,283.48,402.63
410.02,1.51,3.74,263.93,401.39
410.22,1.53,3.74,293.26,403.86
410.42,1.51,3.74,263.93,401.39
410.62,1.53,3.74,283.48,403.86
410.82,1.52,3.74,273.70,402.63
411.02,1.51,3.74,254.15,401.39
411.22,1.53,3.76,283.48,403.14
411.42,1.51,3.74,263.93,401.39
411.62,1.53,3.74,293.26,403.86
411.82,1.52,3.73,273.70,403.36
412.02,1.53,3.76,244.38,403.14
412.22,1.53,3.74,283.48,403.86
412.42,1.53,3.73,273.70,404.59
412.62,1.53,3.74,273.70,403.86
412.82,1.51,3.74,263.93,401.39
413.02,1.53,3.74,263.93,403.86
413.22,1.53,3.74,263.93,403.86
