# material: Nylon 66
# geometry: cyl
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 175.0
# drawdown_ratio: 50.0
# trial_number: 042
# operator: Akila
# start_time: 2025-11-06 10:51:23
# notes: Both ends sealed closed
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
276.42,2.01,4.97,293.26,402.48
276.62,1.99,4.95,273.70,401.15
276.82,2.01,4.95,312.81,403.02
277.02,1.99,4.97,361.68,400.61
277.22,2.02,4.97,449.66,403.41
277.42,1.99,4.95,400.78,401.15
277.62,1.98,4.94,430.11,400.76
277.82,2.00,4.97,381.23,401.55
278.02,1.99,4.97,420.33,400.61
278.22,2.00,4.97,381.23,401.55
278.42,1.99,4.95,371.46,401.15
278.62,2.00,4.97,439.88,401.55
278.82,2.00,4.95,469.21,402.09
279.02,2.00,4.95,410.56,402.09
279.22,1.99,4.97,361.68,400.61
279.42,2.01,4.95,361.68,403.02
279.62,2.01,4.97,371.46,402.48
279.82,1.99,4.97,410.56,400.61
280.02,2.01,4.97,508.31,402.48
280.22,2.00,4.97,381.23,401.55
280.42,2.00,4.97,312.81,401.55
280.62,2.00,4.97,303.03,401.55
280.82,2.00,4.95,303.03,402.09
281.02,2.01,4.97,312.81,402.48
281.22,1.99,4.97,312.81,400.61
281.42,2.00,4.97,361.68,401.55
281.62,2.00,4.95,332.36,402.09
281.82,2.00,4.95,332.36,402.09
282.02,1.99,4.97,332.36,400.61
282.22,2.00,4.97,351.91,401.55
282.42,2.00,4.95,312.81,402.09
282.62,2.00,4.95,273.70,402.09
282.82,2.00,4.97,303.03,401.55
283.02,2.00,4.95,273.70,402.09
283.22,2.00,4.95,263.93,402.09
283.42,1.98,4.97,273.70,399.67
283.62,2.00,4.97,322.58,401.55
283.82,2.01,4.95,342.13,403.02
284.02,2.00,4.95,430.11,402.09
284.22,2.01,4.97,654.94,402.48
284.42,1.99,4.94,518.08,401.70
284.62,2.01,4.97,381.23,402.48
284.82,2.00,4.97,312.81,401.55
285.02,2.00,4.97,283.48,401.55
285.22,2.01,4.97,312.81,402.48
285.42,1.99,4.97,293.26,400.61
285.62,1.99,4.97,400.78,400.61
285.82,1.99,4.95,391.01,401.15
286.02,2.01,4.97,410.56,402.48
286.22,2.00,4.95,351.91,402.09
286.42,2.00,4.97,410.56,401.55
286.62,2.00,4.95,410.56,402.09
286.82,2.00,4.97,371.46,401.55
287.02,1.99,4.97,410.56,400.61
287.22,2.00,4.95,400.78,402.09
287.42,2.00,4.95,381.23,402.09
287.62,2.00,4.97,391.01,401.55
287.82,1.99,4.95,391.01,401.15
288.02,2.00,4.97,381.23,401.55
288.22,2.00,4.97,371.46,401.55
288.42,2.00,4.95,381.23,402.09
288.62,1.98,4.95,332.36,400.21
288.82,2.00,4.97,312.81,401.55
289.02,1.99,4.97,263.93,400.61
289.22,2.00,4.97,273.70,401.55
289.42,1.99,4.97,273.70,400.61
289.62,2.00,4.95,263.93,402.09
289.82,2.01,4.95,254.15,403.02
290.02,1.99,4.95,224.83,401.15
290.22,2.01,4.97,244.38,402.48
290.42,2.01,4.95,273.70,403.02
290.62,2.01,4.95,224.83,403.02
290.82,2.01,4.97,195.50,402.48
291.02,2.00,4.95,195.50,402.09
291.22,2.00,4.97,215.05,401.55
291.42,2.00,4.97,205.28,401.55
291.62,2.00,4.97,195.50,401.55
291.82,1.99,4.95,234.60,401.15
292.02,2.00,4.97,263.93,401.55
292.22,2.00,4.97,273.70,401.55
292.42,1.99,4.97,263.93,400.61
292.62,2.00,4.97,234.60,401.55
292.82,2.00,4.97,224.83,401.55
293.02,2.01,4.97,234.60,402.48
293.22,1.99,4.95,215.05,401.15
293.42,2.00,4.95,215.05,402.09
293.62,1.99,4.95,224.83,401.15
293.82,2.00,4.97,303.03,401.55
294.02,1.99,4.97,273.70,400.61
294.22,2.00,4.95,303.03,402.09
294.42,2.01,4.95,322.58,403.02
294.62,2.00,4.95,303.03,402.09
294.82,2.01,4.97,254.15,402.48
295.02,2.00,4.97,244.38,401.55
295.22,2.01,4.95,234.60,403.02
295.42,2.00,4.95,195.50,402.09
295.62,2.00,4.95,175.95,402.09
295.82,2.01,4.97,205.28,402.48
296.02,1.99,4.94,166.18,401.70
296.22,2.00,4.97,166.18,401.55
296.42,1.99,4.95,175.95,401.15
296.62,2.00,4.95,175.95,402.09
296.82,2.01,4.95,156.40,403.02
297.02,2.00,4.97,146.63,401.55
297.22,1.99,4.97,146.63,400.61
297.42,1.98,4.95,136.85,400.21
297.62,2.00,4.97,195.50,401.55
297.82,2.00,4.95,156.40,402.09
298.02,2.00,4.97,175.95,401.55
298.22,2.00,4.95,195.50,402.09
298.42,2.00,4.95,205.28,402.09
298.62,2.01,4.95,185.73,403.02
298.82,2.00,4.97,166.18,401.55
299.02,2.00,4.97,146.63,401.55
299.22,2.01,4.95,175.95,403.02
299.42,2.00,4.97,185.73,401.55
299.62,1.99,4.95,175.95,401.15
299.82,2.00,4.94,234.60,402.63
300.02,1.99,4.95,156.40,401.15
300.22,2.00,4.95,166.18,402.09
300.42,1.99,4.95,146.63,401.15
300.62,2.00,4.95,185.73,402.09
300.82,2.01,4.97,175.95,402.48
301.02,2.00,4.95,205.28,402.09
301.22,2.00,4.97,205.28,401.55
301.42,1.99,4.95,175.95,401.15
301.62,2.00,4.97,234.60,401.55
301.82,2.01,4.97,185.73,402.48
302.02,2.00,4.95,205.28,402.09
302.22,1.99,4.95,234.60,401.15
302.42,2.00,4.97,234.60,401.55
302.62,2.01,4.97,263.93,402.48
302.82,2.00,4.97,244.38,401.55
303.02,2.00,4.97,224.83,401.55
303.22,1.99,4.95,234.60,401.15
303.42,2.00,4.95,244.38,402.09
303.62,1.99,4.95,244.38,401.15
303.82,2.00,4.97,263.93,401.55
304.02,2.01,4.95,215.05,403.02
304.22,2.01,4.97,224.83,402.48
304.42,2.01,4.95,244.38,403.02
304.62,2.00,4.95,254.15,402.09
304.82,1.99,4.97,205.28,400.61
305.02,2.00,4.95,234.60,402.09
305.22,2.01,4.97,263.93,402.48
305.42,1.99,4.97,273.70,400.61
305.62,2.00,4.97,312.81,401.55
305.82,1.99,4.95,312.81,401.15
306.02,2.00,4.95,293.26,402.09
306.22,1.99,4.97,263.93,400.61
306.42,2.00,4.95,283.48,402.09
306.62,1.99,4.97,244.38,400.61
306.82,2.00,4.95,263.93,402.09
307.02,2.01,4.97,254.15,402.48
307.22,2.00,4.95,244.38,402.09
307.42,2.00,4.97,273.70,401.55
307.62,1.99,4.95,273.70,401.15
307.82,2.00,4.95,322.58,402.09
308.02,2.01,4.97,351.91,402.48
308.22,1.99,4.97,361.68,400.61
308.42,2.01,4.97,361.68,402.48
308.62,1.99,4.95,351.91,401.15
308.82,1.99,4.95,322.58,401.15
309.02,1.99,4.95,273.70,401.15
309.22,2.01,4.97,273.70,402.48
309.42,1.99,4.95,273.70,401.15
309.62,2.00,4.95,254.15,402.09
309.82,2.01,4.95,234.60,403.02
310.02,2.00,4.95,234.60,402.09
310.22,2.01,4.97,234.60,402.48
310.42,1.99,4.95,234.60,401.15
310.62,2.01,4.97,234.60,402.48
310.82,2.01,4.95,254.15,403.02
311.02,2.00,4.95,263.93,402.09
311.22,2.00,4.97,283.48,401.55
311.42,1.99,4.95,254.15,401.15
311.62,2.01,4.95,303.03,403.02
311.82,2.00,4.95,312.81,402.09
312.02,2.01,4.95,312.81,403.02
312.22,1.98,4.95,351.91,400.21
312.42,2.00,4.95,351.91,402.09
312.62,1.99,4.95,312.81,401.15
312.82,2.01,4.97,361.68,402.48
313.02,1.99,4.97,312.81,400.61
313.22,2.00,4.95,303.03,402.09
313.42,1.99,4.95,273.70,401.15
313.62,1.99,4.95,263.93,401.15
313.82,2.01,4.97,244.38,402.48
314.02,1.99,4.95,215.05,401.15
314.22,2.01,4.95,244.38,403.02
314.42,2.00,4.95,215.05,402.09
314.62,2.00,4.95,205.28,402.09
314.82,2.01,4.97,215.05,402.48
315.02,2.00,4.95,234.60,402.09
315.22,2.01,4.97,254.15,402.48
315.42,2.00,4.97,244.38,401.55
315.62,2.00,4.94,234.60,402.63
315.82,1.99,4.95,244.38,401.15
316.02,1.99,4.95,273.70,401.15
316.22,2.01,4.97,273.70,402.48
316.42,2.00,4.95,312.81,402.09
316.62,2.00,4.95,342.13,402.09
316.82,2.00,4.95,391.01,402.09
317.02,2.00,4.95,381.23,402.09
317.22,1.99,4.97,371.46,400.61
317.42,1.99,4.95,322.58,401.15
317.62,2.00,4.97,332.36,401.55
317.82,1.98,4.95,293.26,400.21
318.02,2.00,4.95,283.48,402.09
318.22,1.99,4.97,273.70,400.61
318.42,2.00,4.95,293.26,402.09
318.62,2.01,4.97,254.15,402.48
318.82,1.99,4.95,254.15,401.15
319.02,2.00,4.95,254.15,402.09
319.22,2.00,4.95,234.60,402.09
319.42,2.01,4.97,263.93,402.48
319.62,2.01,4.94,263.93,403.57
319.82,2.00,4.95,254.15,402.09
320.02,2.01,4.95,263.93,403.02
320.22,2.00,4.95,254.15,402.09
320.42,2.01,4.97,263.93,402.48
320.62,2.00,4.93,293.26,403.18
320.82,2.01,4.97,303.03,402.48
321.02,1.99,4.97,263.93,400.61
321.22,1.99,4.95,254.15,401.15
321.42,1.99,4.95,263.93,401.15
321.62,2.00,4.95,283.48,402.09
321.82,2.01,4.97,293.26,402.48
322.02,2.00,4.95,293.26,402.09
322.22,2.00,4.97,332.36,401.55
322.42,2.00,4.95,312.81,402.09
322.62,2.00,4.95,322.58,402.09
322.82,1.99,4.95,303.03,401.15
323.02,2.01,4.95,303.03,403.02
323.22,1.99,4.97,293.26,400.61
323.42,2.00,4.95,263.93,402.09
323.62,2.01,4.95,293.26,403.02
323.82,1.99,4.97,244.38,400.61
324.02,2.00,4.97,273.70,401.55
324.22,2.00,4.95,293.26,402.09
324.42,1.99,4.95,283.48,401.15
324.62,2.01,4.97,273.70,402.48
324.82,2.00,4.95,303.03,402.09
325.02,1.99,4.97,312.81,400.61
325.22,1.99,4.97,332.36,400.61
325.42,2.00,4.97,342.13,401.55
325.62,2.00,4.93,332.36,403.18
325.82,2.00,4.95,342.13,402.09
326.02,1.99,4.97,303.03,400.61
326.22,2.00,4.95,332.36,402.09
326.42,2.00,4.97,361.68,401.55
326.62,1.99,4.97,361.68,400.61
326.82,2.01,4.97,371.46,402.48
327.02,2.00,4.95,312.81,402.09
327.22,2.00,4.95,322.58,402.09
327.42,1.99,4.97,293.26,400.61
327.62,2.00,4.95,312.81,402.09
327.82,1.99,4.97,342.13,400.61
328.02,2.00,4.97,342.13,401.55
328.22,2.01,4.97,361.68,402.48
328.42,1.99,4.95,361.68,401.15
328.62,2.01,4.97,371.46,402.48
328.82,2.00,4.97,351.91,401.55
329.02,2.00,4.97,361.68,401.55
329.22,1.99,4.95,371.46,401.15
329.42,2.00,4.97,351.91,401.55
329.62,2.00,4.97,342.13,401.55
329.82,1.99,4.95,342.13,401.15
330.02,2.01,4.97,312.81,402.48
330.22,1.99,4.95,322.58,401.15
330.42,2.01,4.97,322.58,402.48
330.62,2.01,4.95,351.91,403.02
330.82,2.00,4.95,332.36,402.09
331.02,2.00,4.97,342.13,401.55
331.22,1.99,4.95,312.81,401.15
331.42,2.00,4.97,332.36,401.55
331.62,1.99,4.95,342.13,401.15
331.82,2.01,4.95,342.13,403.02
332.02,1.99,4.97,351.91,400.61
332.22,2.00,4.95,361.68,402.09
332.42,2.01,4.97,312.81,402.48
332.62,2.01,4.95,332.36,403.02
332.82,2.00,4.97,322.58,401.55
333.02,2.00,4.95,283.48,402.09
333.22,2.00,4.97,342.13,401.55
333.42,1.99,4.95,351.91,401.15
333.62,2.00,4.95,400.78,402.09
333.82,2.01,4.97,391.01,402.48
334.02,2.00,4.95,371.46,402.09
334.22,2.01,4.95,361.68,403.02
334.42,1.99,4.95,342.13,401.15
334.62,2.00,4.97,342.13,401.55
334.82,2.00,4.95,332.36,402.09
335.02,2.00,4.95,342.13,402.09
335.22,1.99,4.97,381.23,400.61
335.42,2.00,4.95,381.23,402.09
335.62,2.00,4.97,400.78,401.55
335.82,2.00,4.95,400.78,402.09
336.02,2.00,4.95,391.01,402.09
336.22,2.01,4.97,371.46,402.48
336.42,1.99,4.97,400.78,400.61
336.62,2.01,4.97,410.56,402.48
336.82,2.00,4.97,430.11,401.55
337.02,2.01,4.97,420.33,402.48
337.22,2.00,4.95,391.01,402.09
337.42,2.00,4.95,381.23,402.09
337.62,1.99,4.94,351.91,401.70
337.82,2.00,4.95,371.46,402.09
338.02,1.99,4.97,342.13,400.61
338.22,2.01,4.95,351.91,403.02
338.42,2.00,4.97,361.68,401.55
338.62,1.99,4.97,312.81,400.61
338.82,2.01,4.95,322.58,403.02
339.02,1.99,4.95,322.58,401.15
339.22,2.00,4.97,342.13,401.55
339.42,2.00,4.95,332.36,402.09
339.62,2.00,4.95,312.81,402.09
339.82,2.00,4.95,332.36,402.09
340.02,1.98,4.95,332.36,400.21
340.22,2.00,4.95,361.68,402.09
340.42,2.00,4.97,381.23,401.55
340.62,2.00,4.97,410.56,401.55
340.82,1.99,4.97,400.78,400.61
341.02,2.00,4.95,400.78,402.09
341.22,2.01,4.95,371.46,403.02
341.42,2.00,4.95,332.36,402.09
341.62,2.00,4.95,312.81,402.09
341.82,2.00,4.97,332.36,401.55
342.02,1.99,4.97,332.36,400.61
342.22,2.01,4.97,322.58,402.48
342.42,2.01,4.95,332.36,403.02
342.62,2.00,4.97,332.36,401.55
342.82,1.99,4.95,293.26,401.15
343.02,2.00,4.95,303.03,402.09
343.22,2.00,4.95,322.58,402.09
343.42,2.00,4.97,332.36,401.55
343.62,2.00,4.95,361.68,402.09
343.82,2.01,4.97,381.23,402.48
344.02,2.00,4.95,410.56,402.09
344.22,2.00,4.97,381.23,401.55
344.42,2.02,4.95,400.78,403.95
344.62,2.01,4.95,400.78,403.02
344.82,2.00,4.95,391.01,402.09
345.02,2.01,4.95,498.53,403.02
345.22,1.99,4.95,371.46,401.15
345.42,2.00,4.97,351.91,401.55
345.62,2.01,4.95,312.81,403.02
345.82,2.00,4.94,322.58,402.63
346.02,1.99,4.97,342.13,400.61
346.22,1.99,4.95,322.58,401.15
346.42,2.00,4.95,361.68,402.09
346.62,2.00,4.97,400.78,401.55
346.82,2.00,4.95,361.68,402.09
347.02,1.99,4.97,381.23,400.61
347.22,2.00,4.97,381.23,401.55
347.42,2.01,4.97,371.46,402.48
347.62,1.99,4.97,322.58,400.61
347.82,2.01,4.97,312.81,402.48
348.02,2.00,4.95,351.91,402.09
348.22,2.00,4.97,312.81,401.55
348.42,2.00,4.97,351.91,401.55
348.62,2.01,4.95,303.03,403.02
348.82,2.00,4.97,342.13,401.55
349.02,1.98,4.97,351.91,399.67
349.22,2.01,4.97,371.46,402.48
349.42,1.99,4.97,351.91,400.61
349.62,2.01,4.97,371.46,402.48
349.82,2.00,4.97,361.68,401.55
350.02,1.99,4.95,361.68,401.15
350.22,2.01,4.97,342.13,402.48
350.42,2.00,4.95,351.91,402.09
350.62,2.01,4.97,361.68,402.48
350.82,1.99,4.95,381.23,401.15
351.02,2.01,4.97,381.23,402.48
351.22,2.00,4.97,371.46,401.55
351.42,2.00,4.97,400.78,401.55
351.62,1.99,4.97,371.46,400.61
351.82,2.00,4.95,342.13,402.09
352.02,2.00,4.97,342.13,401.55
352.22,2.00,4.95,322.58,402.09
352.42,2.00,4.97,361.68,401.55
352.62,1.99,4.95,322.58,401.15
352.82,2.01,4.97,361.68,402.48
353.02,2.00,4.97,361.68,401.55
353.22,2.00,4.97,391.01,401.55
353.42,2.01,4.97,410.56,402.48
353.62,2.00,4.95,391.01,402.09
353.82,2.00,4.97,391.01,401.55
354.02,1.99,4.95,351.91,401.15
354.22,2.00,4.97,361.68,401.55
354.42,2.01,4.97,381.23,402.48
354.62,2.00,4.97,381.23,401.55
354.82,2.01,4.97,391.01,402.48
355.02,2.01,4.95,342.13,403.02
355.22,2.01,4.97,371.46,402.48
355.42,2.01,4.97,322.58,402.48
355.62,2.00,4.97,332.36,401.55
355.82,1.99,4.95,312.81,401.15
356.02,2.00,4.97,312.81,401.55
356.22,1.99,4.97,293.26,400.61
356.42,2.01,4.95,322.58,403.02
356.62,1.99,4.97,342.13,400.61
356.82,1.99,4.95,322.58,401.15
357.02,1.99,4.97,342.13,400.61
357.22,1.99,4.95,351.91,401.15
357.42,2.00,4.97,400.78,401.55
357.62,2.00,4.97,410.56,401.55
357.82,2.00,4.97,410.56,401.55
358.02,2.01,4.97,381.23,402.48
358.22,2.00,4.95,371.46,402.09
358.42,2.00,4.95,381.23,402.09
358.62,2.00,4.95,351.91,402.09
358.82,2.00,4.97,351.91,401.55
359.02,1.99,4.97,371.46,400.61
359.22,2.00,4.97,391.01,401.55
359.42,2.01,4.97,391.01,402.48
359.62,2.00,4.97,400.78,401.55
359.82,2.01,4.97,391.01,402.48
360.02,2.00,4.97,400.78,401.55
360.22,2.00,4.97,381.23,401.55
360.42,2.00,4.97,351.91,401.55
360.62,2.01,4.95,342.13,403.02
360.82,2.01,4.97,342.13,402.48
361.02,2.00,4.95,342.13,402.09
361.22,2.01,4.97,351.91,402.48
361.42,1.99,4.97,351.91,400.61
361.62,2.00,4.97,400.78,401.55
361.82,1.99,4.95,361.68,401.15
362.02,2.00,4.95,371.46,402.09
362.22,2.01,4.97,361.68,402.48
362.42,2.00,4.95,361.68,402.09
362.62,2.00,4.97,351.91,401.55
362.82,2.01,4.97,332.36,402.48
363.02,2.01,4.97,371.46,402.48
363.22,2.00,4.95,391.01,402.09
363.42,2.00,4.97,400.78,401.55
363.62,2.01,4.95,410.56,403.02
363.82,2.00,4.97,410.56,401.55
364.02,2.00,4.97,391.01,401.55
364.22,1.99,4.95,361.68,401.15
364.42,2.00,4.95,351.91,402.09
364.62,2.01,4.97,322.58,402.48
364.82,2.01,4.97,361.68,402.48
365.02,1.99,4.95,332.36,401.15
365.22,2.00,4.98,332.36,401.00
365.42,2.01,4.97,322.58,402.48
365.62,2.00,4.95,312.81,402.09
365.82,2.00,4.95,273.70,402.09
366.02,1.99,4.97,283.48,400.61
366.22,2.01,4.97,283.48,402.48
366.42,2.00,4.97,293.26,401.55
366.62,2.01,4.97,312.81,402.48
366.82,2.00,4.97,312.81,401.55
367.02,2.00,4.95,303.03,402.09
367.22,2.01,4.97,303.03,402.48
367.42,1.99,4.97,312.81,400.61
367.62,2.00,4.97,322.58,401.55
367.82,1.99,4.97,293.26,400.61
368.02,2.00,4.97,293.26,401.55
368.22,2.00,4.97,293.26,401.55
368.42,1.99,4.97,283.48,400.61
368.62,2.00,4.97,303.03,401.55
368.82,1.99,4.97,303.03,400.61
369.02,2.01,4.97,303.03,402.48
369.22,2.00,4.97,293.26,401.55
369.42,2.00,4.97,322.58,401.55
369.62,2.01,4.97,332.36,402.48
369.82,1.99,4.97,351.91,400.61
370.02,2.00,4.97,351.91,401.55
370.22,1.99,4.97,312.81,400.61
370.42,2.00,4.97,332.36,401.55
370.62,1.99,4.97,303.03,400.61
370.82,2.00,4.97,303.03,401.55
371.02,1.98,4.98,293.26,399.13
371.22,2.00,4.95,273.70,402.09
371.42,2.00,4.97,254.15,401.55
371.62,2.01,4.97,263.93,402.48
371.82,2.01,4.97,303.03,402.48
372.02,2.00,4.98,263.93,401.00
372.22,2.00,4.98,273.70,401.00
372.42,2.00,4.97,273.70,401.55
372.62,1.99,4.97,293.26,400.61
372.82,2.00,4.97,293.26,401.55
373.02,2.00,4.97,322.58,401.55
373.22,2.00,4.97,303.03,401.55
373.42,2.00,4.97,332.36,401.55
373.62,2.00,4.97,303.03,401.55
373.82,2.00,4.97,332.36,401.55
374.02,2.01,4.97,303.03,402.48
374.22,2.00,4.95,322.58,402.09
374.42,1.99,4.97,312.81,400.61
374.62,2.00,4.95,332.36,402.09
374.82,2.01,4.97,303.03,402.48
375.02,1.98,4.97,303.03,399.67
375.22,2.01,4.97,283.48,402.48
375.42,1.99,4.97,263.93,400.61
375.62,2.00,4.97,283.48,401.55
375.82,1.99,4.97,254.15,400.61
376.02,2.00,4.95,273.70,402.09
376.22,2.00,4.97,293.26,401.55
376.42,2.00,4.97,273.70,401.55
376.62,1.99,4.98,303.03,400.07
376.82,2.00,4.97,322.58,401.55
377.02,2.00,4.98,351.91,401.00
377.22,1.99,4.97,371.46,400.61
377.42,1.99,4.95,381.23,401.15
377.62,2.01,4.97,391.01,402.48
377.82,2.00,4.97,371.46,401.55
378.02,2.01,4.97,332.36,402.48
378.22,2.00,4.97,351.91,401.55
378.42,2.00,4.98,312.81,401.00
378.62,1.99,4.98,312.81,400.07
378.82,2.01,4.97,322.58,402.48
379.02,1.99,4.99,293.26,399.53
379.22,2.00,4.97,322.58,401.55
379.42,2.01,4.97,303.03,402.48
379.62,2.00,4.97,303.03,401.55
379.82,2.01,4.97,312.81,402.48
380.02,1.99,4.97,283.48,400.61
380.22,1.99,4.97,303.03,400.61
380.42,1.99,4.97,283.48,400.61
380.62,2.01,4.97,332.36,402.48
380.82,2.01,4.98,332.36,401.94
381.02,2.00,4.95,381.23,402.09
381.22,2.01,4.98,410.56,401.94
381.42,2.00,4.97,459.43,401.55
381.62,2.01,4.97,449.66,402.48
381.82,2.00,4.97,430.11,401.55
382.02,2.00,4.95,381.23,402.09
382.22,1.99,4.95,342.13,401.15
382.42,2.00,4.97,342.13,401.55
382.62,1.99,4.98,312.81,400.07
382.82,2.00,4.98,322.58,401.00
383.02,2.00,4.97,303.03,401.55
383.22,1.99,4.95,283.48,401.15
383.42,2.01,4.97,312.81,402.48
383.62,1.99,4.97,283.48,400.61
383.82,2.00,4.97,303.03,401.55
384.02,2.00,4.98,283.48,401.00
384.22,2.01,4.97,322.58,402.48
384.42,2.00,4.97,322.58,401.55
384.62,2.01,4.97,361.68,402.48
384.82,2.01,4.97,420.33,402.48
385.02,1.99,4.97,449.66,400.61
385.22,2.00,4.97,439.88,401.55
385.42,2.00,4.95,430.11,402.09
385.62,2.00,4.97,420.33,401.55
385.82,1.99,4.97,391.01,400.61
386.02,2.01,4.97,400.78,402.48
386.22,2.01,4.97,361.68,402.48
386.42,1.99,4.97,322.58,400.61
386.62,1.99,4.97,322.58,400.61
386.82,2.00,4.95,322.58,402.09
387.02,2.01,4.97,303.03,402.48
387.22,2.00,4.97,273.70,401.55
387.42,2.01,4.97,283.48,402.48
387.62,2.01,4.97,303.03,402.48
387.82,2.00,4.97,303.03,401.55
388.02,1.99,4.97,303.03,400.61
388.22,2.01,4.95,332.36,403.02
388.42,2.01,4.97,371.46,402.48
388.62,1.99,4.97,391.01,400.61
388.82,2.00,4.98,430.11,401.00
389.02,1.99,4.97,391.01,400.61
389.22,2.00,4.97,371.46,401.55
389.42,2.01,4.97,351.91,402.48
389.62,2.00,4.97,371.46,401.55
389.82,2.00,4.97,361.68,401.55
390.02,2.00,4.97,322.58,401.55
390.22,2.00,4.97,371.46,401.55
390.42,1.99,4.95,342.13,401.15
390.62,2.01,4.97,361.68,402.48
390.82,1.99,4.97,342.13,400.61
391.02,1.99,4.97,351.91,400.61
391.22,2.00,4.97,400.78,401.55
391.42,1.99,4.97,430.11,400.61
391.62,2.00,4.97,420.33,401.55
391.82,2.01,4.97,381.23,402.48
392.02,2.00,4.97,410.56,401.55
392.22,1.99,4.97,391.01,400.61
392.42,2.01,4.97,381.23,402.48
392.62,1.99,4.97,312.81,400.61
392.82,2.00,4.97,342.13,401.55
393.02,2.00,4.97,342.13,401.55
393.22,2.00,4.95,322.58,402.09
393.42,2.00,4.97,332.36,401.55
393.62,1.99,4.97,312.81,400.61
393.82,2.00,4.98,322.58,401.00
394.02,2.00,4.97,351.91,401.55
394.22,1.99,4.97,351.91,400.61
394.42,2.00,4.98,381.23,401.00
394.62,2.00,4.97,420.33,401.55
394.82,2.00,4.97,439.88,401.55
395.02,1.99,4.95,430.11,401.15
395.22,2.00,4.97,469.21,401.55
395.42,2.00,4.97,459.43,401.55
395.62,2.00,4.97,410.56,401.55
395.82,1.99,4.97,391.01,400.61
396.02,2.00,4.97,371.46,401.55
396.22,2.01,4.97,371.46,402.48
396.42,1.99,4.97,322.58,400.61
396.62,2.01,4.97,351.91,402.48
396.82,1.99,4.97,332.36,400.61
397.02,2.00,4.97,361.68,401.55
397.22,2.01,4.97,361.68,402.48
397.42,2.00,4.97,420.33,401.55
397.62,2.01,4.98,430.11,401.94
397.82,2.00,4.95,420.33,402.09
398.02,2.00,4.97,439.88,401.55
398.22,1.99,4.97,400.78,400.61
398.42,2.00,4.97,420.33,401.55
398.62,2.00,4.97,400.78,401.55
398.82,2.00,4.95,381.23,402.09
399.02,1.99,4.97,381.23,400.61
399.22,2.00,4.97,381.23,401.55
399.42,2.00,4.97,381.23,401.55
399.62,2.00,4.95,351.91,402.09
399.82,2.00,4.97,342.13,401.55
400.02,1.99,4.97,332.36,400.61
400.22,2.01,4.95,391.01,403.02
400.42,1.99,4.98,391.01,400.07
400.62,2.00,4.97,430.11,401.55
400.82,2.00,4.97,459.43,401.55
401.02,1.99,4.97,430.11,400.61
401.22,2.00,4.97,439.88,401.55
401.42,2.00,4.97,420.33,401.55
401.62,2.00,4.97,400.78,401.55
401.82,2.00,4.97,381.23,401.55
402.02,2.00,4.97,322.58,401.55
402.22,2.00,4.97,361.68,401.55
402.42,1.99,4.97,361.68,400.61
402.62,2.01,4.97,342.13,402.48
402.82,1.99,4.97,361.68,400.61
403.02,2.00,4.97,420.33,401.55
403.22,2.00,4.97,430.11,401.55
403.42,2.00,4.97,449.66,401.55
403.62,2.00,4.98,449.66,401.00
403.82,2.01,4.97,459.43,402.48
404.02,2.01,4.97,459.43,402.48
404.22,1.99,4.97,410.56,400.61
404.42,2.00,4.97,381.23,401.55
404.62,2.00,4.97,381.23,401.55
404.82,2.00,4.97,342.13,401.55
405.02,2.01,4.97,361.68,402.48
405.22,2.00,4.95,361.68,402.09
405.42,2.01,4.98,400.78,401.94
405.62,1.99,4.95,361.68,401.15
405.82,2.01,4.98,400.78,401.94
406.02,1.99,4.97,391.01,400.61
406.22,1.99,4.97,400.78,400.61
406.42,2.00,4.97,430.11,401.55
406.62,2.00,4.97,420.33,401.55
406.82,2.00,4.98,430.11,401.00
407.02,1.99,4.97,371.46,400.61
407.22,2.00,4.97,351.91,401.55
407.42,2.00,4.97,342.13,401.55
407.62,2.00,4.98,293.26,401.00
407.82,1.99,4.97,293.26,400.61
408.02,2.01,4.97,312.81,402.48
408.22,2.00,4.97,322.58,401.55
408.42,1.99,4.97,293.26,400.61
408.62,2.01,4.97,312.81,402.48
408.82,1.99,4.97,342.13,400.61
409.02,2.00,4.98,430.11,401.00
409.22,2.00,4.97,459.43,401.55
409.42,2.00,4.97,439.88,401.55
409.62,2.01,4.97,410.56,402.48
409.82,1.99,4.97,381.23,400.61
410.02,2.00,4.97,351.91,401.55
410.22,2.00,4.97,351.91,401.55
410.42,2.00,4.97,351.91,401.55
410.62,2.01,4.98,391.01,401.94
410.82,2.00,4.95,478.98,402.09
411.02,2.01,4.97,606.06,402.48
411.22,2.00,4.97,498.53,401.55
411.42,2.00,4.97,439.88,401.55
411.62,1.99,4.97,381.23,400.61
411.82,2.00,4.97,381.23,401.55
412.02,2.00,4.97,361.68,401.55
412.22,2.01,4.97,478.98,402.48
412.42,2.00,4.97,586.51,401.55
412.62,1.99,4.97,586.51,400.61
412.82,2.00,4.98,547.41,401.00
413.02,1.99,4.97,488.76,400.61
413.22,2.00,4.97,459.43,401.55
413.42,1.99,4.97,420.33,400.61
413.62,2.01,4.97,391.01,402.48
413.82,2.01,4.95,400.78,403.02
414.02,2.00,4.97,420.33,401.55
414.22,1.99,4.97,430.11,400.61
414.42,2.00,4.97,488.76,401.55
414.62,2.01,4.97,557.18,402.48
