# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Grey,,,,
# temperature_C: 181.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 010,,,,
# operator: Akila,,,,
# start_time: 2025-10-15 13:11:09,,,,
# notes: ,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
133.62,2.02,5.01,596.29,401.78
133.82,2.02,5.02,488.76,401.25
134.02,2.01,5.02,449.66,400.32
134.22,2.02,5.01,459.43,401.78
134.42,2.02,5.02,449.66,401.25
134.62,2.02,5.02,410.56,401.25
134.82,2.01,5.02,381.23,400.32
135.02,2.01,5.01,381.23,400.86
135.22,2.02,5.02,332.36,401.25
135.42,2.02,5.02,351.91,401.25
135.62,2.02,5.02,332.36,401.25
135.82,2.01,5.02,322.58,400.32
136.02,2.02,5.02,322.58,401.25
136.22,2.01,5.02,312.81,400.32
136.42,2.02,5.02,332.36,401.25
136.62,2.02,5.02,322.58,401.25
136.82,2.02,5.02,332.36,401.25
137.02,2,5.01,361.68,399.93
137.22,2.01,5.02,351.91,400.32
137.42,2.01,5.02,361.68,400.32
137.62,2.02,5.02,391.01,401.25
137.82,2.01,5.02,391.01,400.32
138.02,2.02,5.02,400.78,401.25
138.22,2.01,5.02,430.11,400.32
138.42,2.01,5.02,439.88,400.32
138.62,2.01,5.01,449.66,400.86
138.82,2.02,5.01,420.33,401.78
139.02,2.02,5.02,420.33,401.25
139.22,2.02,5.02,420.33,401.25
139.42,2.01,5.02,391.01,400.32
139.62,2.02,5.02,391.01,401.25
139.82,2.01,5.02,371.46,400.32
140.02,2.01,5.02,361.68,400.32
140.22,2.01,5.02,391.01,400.32
140.42,2.02,5.02,361.68,401.25
140.62,2.02,5.02,371.46,401.25
140.82,2.02,5.02,332.36,401.25
141.02,2.01,5.02,332.36,400.32
141.22,2.02,5.02,351.91,401.25
141.42,2.02,5.02,342.13,401.25
141.62,2.01,5.01,342.13,400.86
141.82,2.01,5.02,351.91,400.32
142.02,2.01,5.01,342.13,400.86
142.22,2.01,5.01,351.91,400.86
142.42,2.01,5.02,332.36,400.32
142.62,2.02,5.03,332.36,400.71
142.82,2.02,5.02,342.13,401.25
143.02,2.01,5.02,361.68,400.32
143.22,2,5.01,342.13,399.93
143.42,2.02,5.02,381.23,401.25
143.62,2.02,5.01,361.68,401.78
143.82,2.02,5.02,420.33,401.25
144.02,2,5.02,430.11,399.39
144.22,2.02,5.02,439.88,401.25
144.42,2,5.02,478.98,399.39
144.62,2.02,5.02,508.31,401.25
144.82,2,5.02,557.18,399.39
145.02,2.01,5.02,547.41,400.32
145.22,2,5.02,547.41,399.39
145.42,2.02,5.03,586.51,400.71
145.62,2.01,5.02,576.74,400.32
145.82,2.02,5.02,527.86,401.25
146.02,2.01,5.02,498.53,400.32
146.22,2.01,5.02,478.98,400.32
146.42,2.02,5.02,449.66,401.25
146.62,2.01,5.02,459.43,400.32
146.82,2.02,5.02,469.21,401.25
147.02,2.02,5.01,459.43,401.78
147.22,2.01,5.02,439.88,400.32
147.42,2.02,5.02,478.98,401.25
147.62,2.02,5.02,459.43,401.25
147.82,2.01,5.02,420.33,400.32
148.02,2.02,5.02,391.01,401.25
148.22,2.01,5.01,410.56,400.86
148.42,2.02,5.02,391.01,401.25
148.62,2.02,5.02,381.23,401.25
148.82,2.01,5.02,410.56,400.32
149.02,2.02,5.02,391.01,401.25
149.22,2.02,5.02,400.78,401.25
149.42,2.02,5.02,391.01,401.25
149.62,2.02,5.02,400.78,401.25
149.82,2.02,5.02,391.01,401.25
150.02,2.02,5.02,439.88,401.25
150.22,2,5.01,449.66,399.93
150.42,2.01,5.02,478.98,400.32
150.62,2,5.01,547.41,399.93
150.82,2.03,5.02,576.74,402.17
151.02,2,5.01,576.74,399.93
151.22,2.03,5.02,508.31,402.17
151.42,2,5.02,488.76,399.39
151.62,2.02,5.02,488.76,401.25
151.82,2,5.01,459.43,399.93
152.02,2.01,5.02,469.21,400.32
152.22,2.01,5.02,439.88,400.32
152.42,2.02,5.02,439.88,401.25
152.62,2.01,5.03,420.33,399.79
152.82,2.01,5.02,439.88,400.32
153.02,2.01,5.01,430.11,400.86
153.22,2.02,5.02,459.43,401.25
153.42,2.01,5.02,469.21,400.32
153.62,2.02,5.03,478.98,400.71
153.82,2.01,5.02,498.53,400.32
154.02,2.01,5.01,498.53,400.86
154.22,2.02,5.02,488.76,401.25
154.42,2.02,5.02,498.53,401.25
154.62,2.01,5.03,518.08,399.79
154.82,2.01,5.02,527.86,400.32
155.02,2.01,5.02,606.06,400.32
155.22,2.02,5.01,615.84,401.78
155.42,2.01,5.02,635.39,400.32
155.62,2.01,5.02,635.39,400.32
155.82,2.01,5.02,654.94,400.32
156.02,2.02,5.02,654.94,401.25
156.22,2.01,5.03,635.39,399.79
156.42,2.01,5.02,596.29,400.32
156.62,2.01,5.02,596.29,400.32
156.82,2,5.01,566.96,399.93
157.02,2.02,5.02,557.18,401.25
157.22,2.01,5.02,488.76,400.32
157.42,2.02,5.02,459.43,401.25
157.62,2.02,5.02,430.11,401.25
157.82,2.02,5.02,420.33,401.25
158.02,2,4.99,400.78,400.46
158.22,2.02,5.01,400.78,401.78
158.42,2,5.02,410.56,399.39
158.62,2.02,5.02,410.56,401.25
158.82,2,5.02,420.33,399.39
159.02,2.02,5.02,420.33,401.25
159.22,2.01,5.02,391.01,400.32
159.42,2.02,5.03,430.11,400.71
159.62,2.01,5.02,381.23,400.32
159.82,2.01,5.02,410.56,400.32
160.02,2.01,5.02,430.11,400.32
160.22,2.02,5.02,449.66,401.25
160.42,2.01,5.02,449.66,400.32
160.62,2.01,5.02,478.98,400.32
160.82,2.01,5.02,508.31,400.32
161.02,2.02,5.02,498.53,401.25
161.22,2.01,5.02,469.21,400.32
161.42,2.01,5.02,488.76,400.32
161.62,2,5.02,488.76,399.39
161.82,2.02,5.02,478.98,401.25
162.02,2.02,5.03,469.21,400.71
162.22,2.02,5.02,478.98,401.25
162.42,2.02,5.02,459.43,401.25
162.62,2.01,5.02,478.98,400.32
162.82,2.01,5.02,439.88,400.32
163.02,2.02,5.02,439.88,401.25
163.22,2.02,5.02,420.33,401.25
163.42,2.02,5.02,430.11,401.25
163.62,2.01,5.02,391.01,400.32
163.82,2,5.02,420.33,399.39
164.02,2,5.02,420.33,399.39
164.22,2.02,5.03,439.88,400.71
164.42,2.02,5.02,469.21,401.25
164.62,2.02,5.02,478.98,401.25
164.82,2.02,5.02,508.31,401.25
165.02,2.01,5.02,557.18,400.32
165.22,2,5.02,527.86,399.39
165.42,2.02,5.02,537.63,401.25
165.62,2.02,5.02,527.86,401.25
165.82,2.02,5.02,498.53,401.25
166.02,2,5.02,488.76,399.39
166.22,2.02,5.01,508.31,401.78
166.42,2.02,5.02,508.31,401.25
166.62,2.02,5.02,498.53,401.25
166.82,2.02,5.02,478.98,401.25
167.02,2.03,5.01,488.76,402.71
167.22,2.01,5.02,478.98,400.32
167.42,2.03,5.02,498.53,402.17
167.62,2.01,5.02,488.76,400.32
167.82,2.02,5.02,498.53,401.25
168.02,2.01,5.03,498.53,399.79
168.22,2.01,5.02,488.76,400.32
168.42,2.01,5.03,508.31,399.79
168.62,2.02,5.02,508.31,401.25
168.82,2.02,5.03,498.53,400.71
169.02,2.02,5.02,478.98,401.25
169.22,2.02,5.02,527.86,401.25
169.42,2.02,5.02,518.08,401.25
169.62,2.01,5.02,508.31,400.32
169.82,2.01,5.02,527.86,400.32
170.02,2.02,5.03,547.41,400.71
170.22,2.02,5.02,547.41,401.25
170.42,2.01,5.02,527.86,400.32
170.62,2.02,5.02,557.18,401.25
170.82,2.02,5.02,527.86,401.25
171.02,2.02,5.02,537.63,401.25
171.22,2.01,5.02,508.31,400.32
171.42,2.02,5.02,527.86,401.25
171.62,2.02,5.02,518.08,401.25
171.82,2.02,5.02,527.86,401.25
172.02,2.02,5.01,547.41,401.78
172.22,2.02,5.02,566.96,401.25
172.42,2.01,5.02,537.63,400.32
172.62,2.01,5.02,566.96,400.32
172.82,2.01,5.02,527.86,400.32
173.02,2.02,5.02,557.18,401.25
173.22,2.01,5.02,508.31,400.32
173.42,2.02,5.03,518.08,400.71
173.62,2.01,5.02,537.63,400.32
173.82,2.01,5.03,527.86,399.79
174.02,2.01,5.02,527.86,400.32
174.22,2.01,5.02,537.63,400.32
174.42,2,5.02,547.41,399.39
174.62,2.02,5.02,547.41,401.25
174.82,2.01,5.02,527.86,400.32
175.02,2.02,5.02,547.41,401.25
175.22,2.01,5.02,537.63,400.32
175.42,2.02,5.02,537.63,401.25
175.62,2.01,5.02,508.31,400.32
175.82,2.02,5.03,518.08,400.71
176.02,2.01,5.02,508.31,400.32
176.22,2.03,5.02,537.63,402.17
176.42,2.01,5.02,449.66,400.32
176.62,2.01,5.02,469.21,400.32
176.82,2,5.02,449.66,399.39
177.02,2.02,5.01,469.21,401.78
177.22,2.01,5.01,449.66,400.86
177.42,2.01,5.02,449.66,400.32
177.62,2.01,5.02,420.33,400.32
177.82,2.01,5.02,400.78,400.32
178.02,2.01,5.02,410.56,400.32
178.22,2.03,5.02,430.11,402.17
178.42,2.01,5.02,430.11,400.32
178.62,2.02,5.02,459.43,401.25
178.82,2.02,5.02,508.31,401.25
179.02,2.01,4.99,508.31,401.39
179.22,2.01,5.02,508.31,400.32
179.42,2.01,5.02,508.31,400.32
179.62,2.02,5.02,488.76,401.25
179.82,2.01,5.02,508.31,400.32
180.02,2.01,5.02,518.08,400.32
180.22,2.01,4.99,488.76,401.39
180.42,2.01,5.03,518.08,399.79
180.62,2.02,4.99,518.08,402.32
180.82,2.01,5.02,498.53,400.32
181.02,2.01,5.02,498.53,400.32
181.22,2.01,5.02,508.31,400.32
181.42,2,5.02,498.53,399.39
181.62,2.03,5.03,488.76,401.63
181.82,2.02,5.02,488.76,401.25
182.02,2.01,5.02,459.43,400.32
182.22,2.02,5.02,469.21,401.25
182.42,2.01,5.03,430.11,399.79
182.62,2.02,5.02,420.33,401.25
182.82,2.02,5.02,420.33,401.25
183.02,2.02,5.02,400.78,401.25
183.22,2.02,5.02,420.33,401.25
183.42,2.02,5.02,410.56,401.25
183.62,2.03,5.03,430.11,401.63
183.82,2.02,5.02,449.66,401.25
184.02,2.02,5.02,439.88,401.25
184.22,2.01,5.02,420.33,400.32
184.42,2.02,5.03,449.66,400.71
184.62,2.02,5.02,439.88,401.25
184.82,2.01,5.02,439.88,400.32
185.02,2.02,5.02,410.56,401.25
185.22,2.02,5.03,420.33,400.71
185.42,2.01,5.02,430.11,400.32
185.62,2.01,5.03,469.21,399.79
185.82,2.02,5.02,478.98,401.25
186.02,2.01,5.02,478.98,400.32
186.22,2.01,5.02,459.43,400.32
186.42,2.02,5.02,478.98,401.25
186.62,2.01,5.03,469.21,399.79
186.82,2.02,5.02,469.21,401.25
187.02,2.02,5.02,469.21,401.25
187.22,2.02,5.02,469.21,401.25
187.42,2.02,5.03,449.66,400.71
187.62,2.02,5.02,459.43,401.25
187.82,2.01,5.02,420.33,400.32
188.02,2.01,5.01,391.01,400.86
188.22,2.01,5.02,430.11,400.32
188.42,2.01,5.02,430.11,400.32
188.62,2.02,5.02,420.33,401.25
188.82,2.02,5.02,391.01,401.25
189.02,2.02,5.02,400.78,401.25
189.22,2.01,5.02,430.11,400.32
189.42,2.01,5.02,430.11,400.32
189.62,2.01,5.02,430.11,400.32
189.82,2.02,5.03,449.66,400.71
190.02,2.02,5.02,430.11,401.25
190.22,2.02,5.02,459.43,401.25
190.42,2.02,5.02,459.43,401.25
190.62,2.02,5.02,478.98,401.25
190.82,2.02,5.02,459.43,401.25
191.02,2.01,5.03,469.21,399.79
191.22,2,5.01,459.43,399.93
191.42,2.01,5.02,430.11,400.32
191.62,2.01,5.02,430.11,400.32
191.82,2.03,5.02,430.11,402.17
192.02,2.01,5.02,430.11,400.32
192.22,2.02,5.02,410.56,401.25
192.42,2,5.02,410.56,399.39
192.62,2.02,5.01,420.33,401.78
192.82,2.01,5.02,381.23,400.32
193.02,2.03,5.02,381.23,402.17
193.22,2.01,5.02,371.46,400.32
193.42,2.02,5.02,391.01,401.25
193.62,2.02,5.02,371.46,401.25
193.82,2.03,5.02,391.01,402.17
194.02,2.01,5.02,381.23,400.32
194.22,2.03,5.03,381.23,401.63
194.42,2.02,5.02,381.23,401.25
194.62,2.02,5.03,400.78,400.71
194.82,2.01,5.01,391.01,400.86
195.02,2.02,5.02,410.56,401.25
195.22,2,5.02,400.78,399.39
195.42,2.03,5.02,391.01,402.17
195.62,2.01,5.02,400.78,400.32
195.82,2.02,5.02,410.56,401.25
196.02,2.02,5.02,391.01,401.25
196.22,2.02,5.02,420.33,401.25
196.42,2.03,5.02,410.56,402.17
196.62,2.01,5.03,410.56,399.79
196.82,2,5.03,391.01,398.86
197.02,2.01,5.02,410.56,400.32
197.22,2.01,5.02,391.01,400.32
197.42,2.02,5.02,391.01,401.25
197.62,2.01,5.02,371.46,400.32
197.82,2.02,5.03,381.23,400.71
198.02,2.02,5.02,351.91,401.25
198.22,2.02,5.02,371.46,401.25
198.42,2,5.02,351.91,399.39
198.62,2.02,5.03,381.23,400.71
198.82,2,5.02,361.68,399.39
199.02,2.02,5.03,391.01,400.71
199.22,2.01,5.02,381.23,400.32
199.42,2.01,5.03,381.23,399.79
199.62,2.01,5.02,420.33,400.32
199.82,2.02,5.02,391.01,401.25
200.02,2,5.02,391.01,399.39
200.22,2.02,5.02,410.56,401.25
200.42,2.02,5.02,391.01,401.25
200.62,2.02,5.02,400.78,401.25
200.82,2.01,5.02,400.78,400.32
201.02,2.03,5.02,410.56,402.17
201.22,2.01,5.03,420.33,399.79
201.42,2.02,5.03,420.33,400.71
201.62,2,5.02,420.33,399.39
201.82,2.01,5.03,400.78,399.79
202.02,2.02,5.02,420.33,401.25
202.22,2.03,5.02,410.56,402.17
202.42,2.01,5.02,391.01,400.32
202.62,2.03,5.02,410.56,402.17
202.82,2.01,5.02,400.78,400.32
203.02,2.02,5.02,410.56,401.25
203.22,2.01,5.02,391.01,400.32
203.42,2.02,5.01,410.56,401.78
203.62,2.01,5.02,410.56,400.32
203.82,2.01,5.02,410.56,400.32
204.02,2.02,5.03,391.01,400.71
204.22,2.02,5.02,391.01,401.25
204.42,2.01,5.02,391.01,400.32
204.62,2.02,5.02,400.78,401.25
204.82,2.02,5.02,420.33,401.25
205.02,2.02,5.03,400.78,400.71
205.22,2.02,5.03,410.56,400.71
205.42,2.01,5.03,391.01,399.79
205.62,2,5.03,361.68,398.86
205.82,2.02,5.02,371.46,401.25
206.02,2.01,5.03,361.68,399.79
206.22,2.02,5.02,381.23,401.25
206.42,2,5.02,361.68,399.39
206.62,2.02,5.02,381.23,401.25
206.82,2.02,5.02,381.23,401.25
207.02,2.01,5.03,381.23,399.79
207.22,2.02,5.02,351.91,401.25
207.42,2.02,5.02,361.68,401.25
207.62,2,5.03,361.68,398.86
207.82,2.03,5.03,391.01,401.63
208.02,1.99,5.03,371.46,397.93
208.22,2.01,5.02,410.56,400.32
208.42,2.01,5.02,400.78,400.32
208.62,2.02,5.03,400.78,400.71
208.82,2.01,5.03,371.46,399.79
209.02,2.01,5.02,381.23,400.32
209.22,2.02,5.02,391.01,401.25
209.42,2.02,5.02,410.56,401.25
209.62,2.01,5.03,410.56,399.79
209.82,2.02,5.02,410.56,401.25
210.02,2.01,5.03,410.56,399.79
210.22,2.01,5.02,381.23,400.32
210.42,2.02,5.02,400.78,401.25
210.62,2,5.02,410.56,399.39
210.82,2.02,5.03,391.01,400.71
211.02,2.01,5.02,391.01,400.32
211.22,2.01,5.03,391.01,399.79
211.42,2.01,5.02,391.01,400.32
211.62,2.02,5.02,381.23,401.25
211.82,2.01,5.03,351.91,399.79
212.02,2.02,5.03,391.01,400.71
212.22,2,5.02,371.46,399.39
212.42,2.01,5.02,391.01,400.32
212.62,2.01,5.02,391.01,400.32
212.82,2.02,5.02,381.23,401.25
213.56,2.01,5.02,410.56,400.32
213.61,2.02,5.03,400.78,400.71
213.81,2.02,5.03,391.01,400.71
214.01,2.02,5.02,400.78,401.25
214.21,2.01,5.02,400.78,400.32
214.41,2.02,5.02,391.01,401.25
214.61,2.01,5.02,420.33,400.32
214.81,2.03,5.03,410.56,401.63
215.01,2.02,5.02,420.33,401.25
215.21,2.02,5.02,410.56,401.25
215.41,2.02,5.02,410.56,401.25
215.61,1.99,5.02,391.01,398.46
215.81,2,5.02,400.78,399.39
216.01,2.01,5.03,400.78,399.79
216.21,2.01,5.02,391.01,400.32
216.41,2.02,5.02,391.01,401.25
216.61,2.01,5.02,381.23,400.32
216.81,2.02,5.02,371.46,401.25
217.01,2.01,5.03,361.68,399.79
217.21,2.02,5.02,361.68,401.25
217.41,2.01,5.02,332.36,400.32
217.61,2.02,5.02,361.68,401.25
217.81,2.02,5.03,371.46,400.71
218.01,2.02,5.03,361.68,400.71
218.21,2.01,5.02,371.46,400.32
218.41,2.01,5.03,371.46,399.79
218.61,2.01,5.02,391.01,400.32
218.81,2.02,5.02,371.46,401.25
219.01,2.01,5.02,332.36,400.32
219.21,2.03,5.02,371.46,402.17
219.41,2,5.03,400.78,398.86
219.61,2.02,5.03,381.23,400.71
219.81,2.01,5.03,381.23,399.79
220.01,2.03,5.05,381.23,401.1
220.21,2.01,5.02,371.46,400.32
220.41,2.01,5.03,371.46,399.79
220.61,2,5.02,351.91,399.39
220.81,2.01,5.02,381.23,400.32
221.01,2.01,5.02,391.01,400.32
221.21,2.02,5.02,381.23,401.25
221.41,2.01,5.02,371.46,400.32
221.61,2.02,5.02,371.46,401.25
221.81,2,5.02,332.36,399.39
222.01,2.01,5.03,361.68,399.79
222.21,2.01,5.02,351.91,400.32
222.41,2.02,5.02,361.68,401.25
222.61,2.01,5.03,361.68,399.79
222.81,2.01,5.02,351.91,400.32
223.01,2.01,5.02,312.81,400.32
223.21,2.01,5.03,342.13,399.79
223.41,2.01,5.02,361.68,400.32
223.61,2.01,5.03,371.46,399.79
223.81,2.01,5.03,381.23,399.79
224.01,2.02,5.03,381.23,400.71
224.21,2.01,5.02,361.68,400.32
224.41,2.01,5.03,371.46,399.79
224.61,2.01,5.02,351.91,400.32
224.81,2.01,5.02,361.68,400.32
225.01,2.01,5.02,361.68,400.32
225.21,2.02,5.03,351.91,400.71
225.41,2.01,5.02,332.36,400.32
225.61,2.02,5.02,361.68,401.25
225.81,2.01,5.02,371.46,400.32
226.01,2.02,5.03,351.91,400.71
226.21,2.01,5.02,322.58,400.32
226.41,2.02,5.03,342.13,400.71
226.61,2.01,5.03,342.13,399.79
226.81,2.02,5.03,332.36,400.71
227.01,2,5.02,332.36,399.39
227.21,2.02,5.03,351.91,400.71
227.41,2.01,5.02,312.81,400.32
227.61,2.02,5.02,351.91,401.25
227.81,2.02,5.03,342.13,400.71
228.01,2.03,5.03,332.36,401.63
228.21,2.03,5.02,322.58,402.17
228.41,2.01,5.03,342.13,399.79
228.61,2.02,5.03,351.91,400.71
228.81,2.01,5.03,332.36,399.79
229.01,2.02,5.02,342.13,401.25
229.21,2.01,5.03,312.81,399.79
229.41,2.02,5.02,322.58,401.25
229.61,2.02,5.02,303.03,401.25
229.81,2.02,5.03,342.13,400.71
230.01,2.02,5.03,303.03,400.71
230.21,2.02,5.02,293.26,401.25
230.41,2,5.03,293.26,398.86
230.61,2.02,5.03,312.81,400.71
230.81,2.01,5.02,312.81,400.32
231.01,2.02,5.03,312.81,400.71
231.21,2,5.02,303.03,399.39
231.41,2.01,5.02,293.26,400.32
231.61,2.02,5.02,303.03,401.25
231.81,2.03,5.03,303.03,401.63
232.01,2.01,5.03,283.48,399.79
232.21,2.02,5.03,322.58,400.71
232.41,2.01,5.03,312.81,399.79
232.61,2.02,5.03,322.58,400.71
232.81,2.02,5.01,322.58,401.78
233.01,2.02,5.02,303.03,401.25
233.21,2,5.03,283.48,398.86
233.41,2.02,5.02,312.81,401.25
233.61,2.01,5.03,283.48,399.79
233.81,2.03,5.02,312.81,402.17
234.01,2.02,5.05,293.26,400.18
234.21,2.02,5.05,303.03,400.18
234.41,2.02,5.03,332.36,400.71
234.61,2.01,5.02,322.58,400.32
234.81,2.02,5.03,332.36,400.71
235.01,2.02,5.03,342.13,400.71
235.21,2.01,5.02,400.78,400.32
235.41,2.01,5.03,547.41,399.79
235.61,2.01,5.03,801.56,399.79
235.81,2.01,5.03,547.41,399.79
236.01,2.02,5.03,518.08,400.71
236.21,2.02,5.03,459.43,400.71
236.41,2.02,5.03,439.88,400.71
236.61,2.01,5.02,410.56,400.32
236.81,2.01,5.03,391.01,399.79
237.01,2.02,5.02,391.01,401.25
237.21,2.02,5.03,420.33,400.71
237.41,2.02,5.03,361.68,400.71
237.61,2.01,5.03,391.01,399.79
237.81,2.02,5.03,410.56,400.71
238.01,2.02,5.03,439.88,400.71
238.21,2.02,5.03,400.78,400.71
238.41,2.02,5.03,439.88,400.71
238.61,2.02,5.02,430.11,401.25
238.81,2.01,5.03,410.56,399.79
239.01,2.01,5.02,400.78,400.32
239.21,2.02,5.03,410.56,400.71
239.41,2.02,5.03,410.56,400.71
239.61,2.01,5.03,391.01,399.79
239.81,2.02,5.03,410.56,400.71
240.01,2.01,5.03,381.23,399.79
240.21,2.01,5.02,381.23,400.32
240.41,2.02,5.03,410.56,400.71
240.61,2.02,5.03,381.23,400.71
240.81,2.01,5.03,400.78,399.79
241.01,2.02,5.02,410.56,401.25
241.21,2,5.03,391.01,398.86
241.41,2.03,5.03,430.11,401.63
241.61,2.01,5.02,400.78,400.32
241.81,2.01,5.02,420.33,400.32
242.01,2.01,5.03,459.43,399.79
242.21,2.02,5.03,439.88,400.71
242.41,2.02,5.02,449.66,401.25
242.61,2.01,5.03,459.43,399.79
242.81,2.02,5.03,439.88,400.71
243.01,2.03,5.03,459.43,401.63
243.21,2.01,5.03,459.43,399.79
243.41,2.02,5.02,449.66,401.25
243.61,2.01,5.03,430.11,399.79
243.81,2.03,5.03,449.66,401.63
244.01,2.01,5.02,439.88,400.32
244.21,2.02,5.02,430.11,401.25
244.41,2.02,5.03,430.11,400.71
244.61,2.02,5.02,430.11,401.25
244.81,2.01,5.03,391.01,399.79
245.01,2.01,5.02,420.33,400.32
245.21,2.02,5.02,420.33,401.25
245.41,2.02,5.02,391.01,401.25
245.61,2.02,5.03,439.88,400.71
245.81,2.03,5.02,430.11,402.17
246.01,2.01,5.03,410.56,399.79
246.21,2.02,5.03,430.11,400.71
246.41,2.01,5.03,420.33,399.79
246.61,2.02,5.02,420.33,401.25
246.81,2,5.03,430.11,398.86
247.01,2.02,5.03,420.33,400.71
247.21,2,5.03,420.33,398.86
247.41,2.01,5.03,391.01,399.79
247.61,2.01,5.02,410.56,400.32
247.81,2.02,5.05,381.23,400.18
248.01,2.02,5.03,371.46,400.71
248.21,2.03,5.03,351.91,401.63
248.41,2.02,5.03,381.23,400.71
248.61,2.01,5.03,351.91,399.79
248.81,2.02,5.03,381.23,400.71
249.01,2.01,5.03,361.68,399.79
249.21,2.01,5.03,342.13,399.79
249.41,2.02,5.02,342.13,401.25
249.61,2.02,5.03,351.91,400.71
249.81,2.01,5.03,312.81,399.79
250.01,2.01,5.03,351.91,399.79
250.21,2.01,5.01,332.36,400.86
250.41,2.02,5.02,351.91,401.25
250.61,2.01,5.03,332.36,399.79
250.81,2.02,5.03,351.91,400.71
251.01,2.01,5.03,342.13,399.79
251.21,2.02,5.03,351.91,400.71
251.41,2,5.02,332.36,399.39
251.61,2.01,5.03,332.36,399.79
251.81,2.02,5.03,342.13,400.71
252.01,2.01,5.03,332.36,399.79
252.21,2,5.03,342.13,398.86
252.41,2.01,5.03,361.68,399.79
252.61,2,5.02,361.68,399.39
252.81,2.01,5.03,381.23,399.79
253.01,2.01,5.03,371.46,399.79
253.21,2.03,5.05,351.91,401.1
253.41,2.01,5.02,351.91,400.32
253.61,2.02,5.03,361.68,400.71
253.81,2,5.02,332.36,399.39
254.01,2.01,5.05,342.13,399.25
254.21,2.01,5.03,342.13,399.79
254.41,2.02,5.03,351.91,400.71
254.61,2.01,5.03,342.13,399.79
254.81,2.01,5.03,342.13,399.79
255.01,2.02,5.03,342.13,400.71
255.21,2.01,5.03,312.81,399.79
255.41,2.01,5.03,332.36,399.79
255.61,2.02,5.03,332.36,400.71
255.81,2.03,5.02,342.13,402.17
256.01,2.01,5.03,322.58,399.79
256.21,2,5.03,342.13,398.86
256.41,2.02,5.03,312.81,400.71
256.61,2.02,5.03,342.13,400.71
256.81,2.02,5.03,322.58,400.71
257.01,2.01,5.03,332.36,399.79
257.21,2.01,5.03,332.36,399.79
257.41,2.01,5.03,322.58,399.79
257.61,2.01,5.03,332.36,399.79
257.81,2.01,5.03,332.36,399.79
258.01,2,5.03,312.81,398.86
258.21,2.01,5.03,361.68,399.79
258.41,2.01,5.03,351.91,399.79
258.61,2.02,5.03,351.91,400.71
258.81,2.01,5.03,332.36,399.79
259.01,2.02,5.03,342.13,400.71
259.21,2.02,5.03,322.58,400.71
259.41,2.02,5.03,351.91,400.71
259.61,2.01,5.03,342.13,399.79
259.81,2.02,5.03,351.91,400.71
260.01,2,5.05,342.13,398.33
260.21,2.02,5.03,342.13,400.71
260.41,2.02,5.03,293.26,400.71
260.61,2.01,5.03,312.81,399.79
260.81,2,5.03,322.58,398.86
261.01,2.01,5.03,303.03,399.79
261.21,2.01,5.03,322.58,399.79
261.41,2.02,5.03,332.36,400.71
261.61,2.02,5.03,322.58,400.71
261.81,2.02,5.05,332.36,400.18
262.01,2.02,5.05,312.81,400.18
262.21,2.02,5.03,332.36,400.71
262.41,2.01,5.03,312.81,399.79
262.61,2.01,5.03,332.36,399.79
262.81,2.02,5.03,312.81,400.71
263.01,2.01,5.03,293.26,399.79
263.21,2.02,5.03,312.81,400.71
263.41,2.02,5.03,303.03,400.71
263.61,2.03,5.03,312.81,401.63
263.81,2,5.03,273.7,398.86
264.01,2.02,5.03,322.58,400.71
264.21,2.02,5.03,293.26,400.71
264.41,2.02,5.03,293.26,400.71
264.61,2.01,5.03,273.7,399.79
264.81,2.02,5.03,322.58,400.71
265.01,2.01,5.03,430.11,399.79
265.21,2.03,5.03,420.33,401.63
265.41,2.02,5.03,342.13,400.71
265.61,2.02,5.03,351.91,400.71
265.81,2.01,5.03,342.13,399.79
266.01,2.02,5.03,351.91,400.71
266.21,2.01,5.03,312.81,399.79
266.41,2.01,5.03,332.36,399.79
266.61,2.02,5.03,332.36,400.71
266.81,2.02,5.03,342.13,400.71
267.01,2.01,5.03,322.58,399.79
267.21,2.02,5.03,351.91,400.71
267.41,2.02,5.03,351.91,400.71
267.61,2.02,5.03,342.13,400.71
267.81,2.02,5.03,312.81,400.71
268.01,2.02,5.03,322.58,400.71
268.21,2.02,5.03,351.91,400.71
268.41,2.01,5.03,312.81,399.79
268.61,2.02,5.05,322.58,400.18
268.81,2.01,5.03,303.03,399.79
269.01,2.01,5.03,312.81,399.79
269.21,2.01,5.03,312.81,399.79
269.41,2.02,5.03,332.36,400.71
269.61,2.02,5.05,322.58,400.18
269.81,2.03,5.03,312.81,401.63
270.01,2.02,5.03,342.13,400.71
270.21,2.02,5.03,420.33,400.71
270.41,2,5.03,410.56,398.86
270.61,2.02,5.03,391.01,400.71
270.81,2,5.03,351.91,398.86
271.01,2.02,5.03,351.91,400.71
271.21,2.02,5.03,322.58,400.71
271.41,2.01,5.03,332.36,399.79
271.61,2.02,5.03,351.91,400.71
271.81,2.01,5.05,322.58,399.25
272.01,2.01,5.05,332.36,399.25
272.21,2.01,5.03,351.91,399.79
272.41,2.01,5.03,312.81,399.79
272.61,2.01,5.05,322.58,399.25
272.81,2.02,5.03,312.81,400.71
273.01,2.02,5.05,312.81,400.18
