# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: Clear(White)
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 002
# operator: Akila
# start_time: 2025-10-10 12:56:08
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
137.82,1.99,4.98,518.08,400.07
138.02,1.99,4.99,694.04,399.53
138.22,1.98,4.98,811.34,399.13
138.42,1.98,4.98,694.04,399.13
138.62,1.99,4.99,586.51,399.53
138.82,2.00,4.98,576.74,401.00
139.02,1.99,4.98,498.53,400.07
139.22,2.00,4.99,478.98,400.46
139.42,1.98,4.98,518.08,399.13
139.62,2.00,4.99,938.42,400.46
139.82,1.98,4.98,782.01,399.13
140.02,1.99,4.98,772.24,400.07
140.22,2.00,4.98,713.59,401.00
140.42,2.00,5.01,654.94,399.93
140.62,1.98,4.99,508.31,398.60
140.82,2.00,4.98,674.49,401.00
141.02,1.98,4.98,625.61,399.13
141.22,2.00,4.98,625.61,401.00
141.42,1.99,4.99,537.63,399.53
141.62,1.99,4.98,645.16,400.07
141.82,1.98,4.98,557.18,399.13
142.02,2.00,4.99,645.16,400.46
142.22,1.99,4.98,654.94,400.07
142.42,1.99,4.98,752.69,400.07
142.62,1.98,4.98,879.77,399.13
142.82,2.00,4.99,606.06,400.46
143.02,1.98,4.98,430.11,399.13
143.22,2.00,4.98,361.68,401.00
143.42,1.99,4.99,322.58,399.53
143.62,1.99,4.98,371.46,400.07
143.82,1.98,4.98,459.43,399.13
144.02,1.99,4.98,869.99,400.07
144.22,1.99,4.98,869.99,400.07
144.42,1.99,4.97,830.89,400.61
144.62,1.99,4.99,645.16,399.53
144.82,1.99,4.98,469.21,400.07
145.02,1.98,4.99,400.78,398.60
145.22,1.99,4.98,361.68,400.07
145.42,1.98,4.98,430.11,399.13
145.62,1.99,4.99,488.76,399.53
145.82,1.99,4.98,635.39,400.07
146.02,1.99,4.98,713.59,400.07
146.22,1.98,4.98,733.14,399.13
146.42,1.99,4.99,625.61,399.53
146.62,1.99,4.98,469.21,400.07
146.82,2.00,4.99,400.78,400.46
147.02,2.00,4.99,322.58,400.46
147.22,1.98,4.98,518.08,399.13
147.42,1.98,4.99,586.51,398.60
147.62,1.99,4.98,752.69,400.07
147.82,1.99,4.98,1143.69,400.07
148.02,1.99,4.99,1006.84,399.53
148.22,1.99,4.98,615.84,400.07
148.42,1.99,4.98,664.71,400.07
148.62,1.98,4.99,664.71,398.60
148.82,1.98,4.99,703.81,398.60
149.02,1.98,4.99,713.59,398.60
149.22,2.00,4.99,400.78,400.46
149.42,1.99,4.99,430.11,399.53
149.62,1.99,4.98,410.56,400.07
149.82,1.98,4.98,410.56,399.13
150.02,1.99,4.98,459.43,400.07
150.22,1.99,4.98,459.43,400.07
150.42,1.99,4.98,537.63,400.07
150.62,1.99,4.99,625.61,399.53
150.82,1.99,4.98,772.24,400.07
151.02,1.99,4.98,1036.17,400.07
151.22,1.99,4.98,723.36,400.07
151.42,1.98,4.98,498.53,399.13
151.62,1.99,4.99,459.43,399.53
151.82,1.98,4.98,430.11,399.13
152.02,2.00,4.99,430.11,400.46
152.22,1.99,4.98,400.78,400.07
152.42,2.00,4.98,400.78,401.00
152.62,1.98,4.98,381.23,399.13
152.82,1.99,4.98,400.78,400.07
153.02,1.98,4.98,439.88,399.13
153.22,1.99,4.99,527.86,399.53
153.42,1.98,4.98,606.06,399.13
153.62,1.99,4.99,684.26,399.53
153.82,1.98,4.98,879.77,399.13
154.02,2.00,4.98,967.74,401.00
154.22,1.98,4.98,606.06,399.13
154.42,1.99,4.98,469.21,400.07
154.62,1.99,4.99,371.46,399.53
154.82,2.00,4.99,566.96,400.46
155.02,1.98,4.98,449.66,399.13
155.22,1.99,4.99,537.63,399.53
155.42,1.97,4.98,840.66,398.20
155.62,2.00,4.98,1104.59,401.00
155.82,1.99,4.98,1065.49,400.07
156.02,2.00,4.98,1026.39,401.00
156.22,2.00,4.99,811.34,400.46
156.42,1.99,4.98,713.59,400.07
156.62,1.99,4.99,625.61,399.53
156.82,2.00,4.98,537.63,401.00
157.02,1.99,4.99,527.86,399.53
157.22,1.98,4.99,439.88,398.60
157.42,1.98,4.98,361.68,399.13
157.62,1.99,4.98,459.43,400.07
157.82,1.99,4.99,498.53,399.53
158.02,1.99,4.99,703.81,399.53
158.22,1.98,4.98,752.69,399.13
158.42,1.98,4.99,948.19,398.60
158.62,1.98,4.99,1124.14,398.60
158.82,1.99,4.98,1251.22,400.07
159.02,1.99,4.99,1006.84,399.53
159.22,1.99,4.98,674.49,400.07
159.42,1.98,4.98,459.43,399.13
159.62,2.00,4.98,381.23,401.00
159.82,1.98,4.99,351.91,398.60
160.02,1.99,4.98,351.91,400.07
160.22,1.99,4.99,361.68,399.53
160.42,1.99,4.98,371.46,400.07
160.62,1.98,4.98,410.56,399.13
160.82,1.99,4.99,469.21,399.53
161.02,1.98,4.98,498.53,399.13
161.22,2.00,4.98,615.84,401.00
161.42,1.98,4.97,508.31,399.67
161.62,1.99,4.98,420.33,400.07
161.82,2.00,4.99,371.46,400.46
162.02,2.00,4.98,420.33,401.00
162.22,1.99,4.98,371.46,400.07
162.42,2.00,4.98,430.11,401.00
162.62,1.98,4.98,420.33,399.13
162.82,2.00,4.98,361.68,401.00
163.02,1.99,4.98,322.58,400.07
163.22,2.00,4.98,547.41,401.00
163.42,1.99,4.98,488.76,400.07
163.62,1.99,4.98,400.78,400.07
163.82,1.98,4.99,987.29,398.60
164.02,1.99,4.98,1554.25,400.07
164.22,1.99,4.98,938.42,400.07
164.42,2.00,4.98,1055.72,401.00
164.62,1.99,4.98,596.29,400.07
164.82,1.99,4.98,430.11,400.07
165.02,1.98,4.98,400.78,399.13
165.22,2.00,4.98,518.08,401.00
165.42,1.97,4.98,488.76,398.20
165.62,1.99,4.98,635.39,400.07
165.82,1.99,4.98,625.61,400.07
166.02,1.99,4.98,498.53,400.07
166.22,1.98,4.99,381.23,398.60
166.42,2.00,4.99,430.11,400.46
166.62,1.99,4.97,410.56,400.61
166.82,2.00,4.98,381.23,401.00
167.02,1.97,4.98,420.33,398.20
167.22,1.98,4.98,508.31,399.13
167.42,1.98,4.98,498.53,399.13
167.62,2.00,4.99,439.88,400.46
167.82,1.99,4.99,410.56,399.53
168.02,1.99,4.98,420.33,400.07
168.22,1.99,4.98,391.01,400.07
168.42,2.00,4.98,508.31,401.00
168.62,1.98,4.98,645.16,399.13
168.82,2.00,4.98,596.29,401.00
169.02,1.99,4.98,684.26,400.07
169.22,1.99,4.98,860.21,400.07
169.42,1.98,4.98,1094.82,399.13
169.62,1.98,4.98,801.56,399.13
169.82,1.99,4.98,694.04,400.07
170.02,1.99,4.98,537.63,400.07
170.22,1.98,4.98,439.88,399.13
170.42,1.99,4.98,410.56,400.07
170.62,1.98,4.99,430.11,398.60
170.82,1.99,4.98,459.43,400.07
171.02,1.98,4.98,410.56,399.13
171.22,1.98,4.99,410.56,398.60
171.42,1.99,4.97,478.98,400.61
171.62,1.99,4.98,508.31,400.07
171.82,1.98,4.98,439.88,399.13
172.02,2.00,4.98,449.66,401.00
172.22,1.99,4.98,576.74,400.07
172.42,1.99,4.98,713.59,400.07
172.62,1.99,4.98,449.66,400.07
172.82,1.99,4.99,371.46,399.53
173.02,2.00,4.98,420.33,401.00
173.22,1.99,4.99,469.21,399.53
173.42,1.98,4.98,997.07,399.13
173.62,2.00,4.98,1251.22,401.00
173.82,1.99,4.98,1114.37,400.07
174.02,2.00,4.99,586.51,400.46
174.22,1.98,4.98,312.81,399.13
174.42,1.99,4.99,312.81,399.53
174.62,1.99,4.98,400.78,400.07
174.82,1.99,4.98,459.43,400.07
175.02,1.99,4.98,557.18,400.07
175.22,2.00,4.98,684.26,401.00
175.42,1.97,4.98,557.18,398.20
175.62,1.99,4.98,615.84,400.07
175.82,1.98,4.98,938.42,399.13
176.02,2.00,4.98,811.34,401.00
176.22,1.99,4.98,557.18,400.07
176.42,2.00,4.98,527.86,401.00
176.62,1.97,4.98,410.56,398.20
176.82,1.99,4.98,430.11,400.07
177.02,1.99,4.98,518.08,400.07
177.22,2.00,4.98,547.41,401.00
177.42,1.98,4.98,596.29,399.13
177.62,2.00,4.98,615.84,401.00
177.82,1.98,4.98,899.32,399.13
178.02,2.00,4.98,1251.22,401.00
178.22,1.98,4.98,1153.47,399.13
178.42,1.99,4.98,811.34,400.07
178.62,1.99,4.98,566.96,400.07
178.82,1.99,4.98,694.04,400.07
179.02,1.99,4.98,508.31,400.07
179.22,1.99,4.98,478.98,400.07
179.42,1.98,4.98,459.43,399.13
179.62,1.99,4.98,459.43,400.07
179.82,1.99,4.98,478.98,400.07
180.02,2.00,4.99,547.41,400.46
180.22,1.98,4.98,615.84,399.13
180.42,2.00,4.99,518.08,400.46
180.62,1.98,4.98,478.98,399.13
180.82,2.00,4.98,420.33,401.00
181.02,1.99,4.98,430.11,400.07
181.22,2.00,4.98,430.11,401.00
181.42,1.98,4.98,381.23,399.13
181.62,2.00,4.98,351.91,401.00
181.82,1.99,4.98,342.13,400.07
182.02,1.98,4.98,351.91,399.13
182.22,1.98,4.98,263.93,399.13
182.42,1.99,4.98,312.81,400.07
182.62,1.99,4.98,303.03,400.07
182.82,2.00,4.98,293.26,401.00
183.02,1.97,4.98,244.38,398.20
183.22,1.99,4.98,342.13,400.07
183.42,1.98,4.98,742.91,399.13
183.62,2.00,4.98,361.68,401.00
183.82,1.98,4.98,283.48,399.13
184.02,2.00,4.98,283.48,401.00
184.22,1.99,4.98,488.76,400.07
184.42,2.00,4.98,606.06,401.00
184.62,1.99,4.98,801.56,400.07
184.82,1.99,4.98,1055.72,400.07
185.02,1.99,4.97,869.99,400.61
185.22,1.99,4.98,840.66,400.07
185.42,1.98,4.97,899.32,399.67
185.62,1.99,4.98,586.51,400.07
185.82,1.99,4.98,488.76,400.07
186.02,2.00,4.99,508.31,400.46
186.22,1.98,4.98,713.59,399.13
186.42,1.99,4.98,654.94,400.07
186.62,1.97,4.98,586.51,398.20
186.82,2.00,4.98,478.98,401.00
187.02,1.98,4.97,351.91,399.67
187.22,1.99,4.98,322.58,400.07
187.42,1.99,4.98,371.46,400.07
187.62,1.99,4.99,430.11,399.53
187.82,1.99,4.98,430.11,400.07
188.02,2.00,4.98,410.56,401.00
188.22,1.99,4.97,400.78,400.61
188.42,2.00,4.98,469.21,401.00
188.62,1.99,4.97,469.21,400.61
188.82,2.00,4.98,508.31,401.00
189.02,1.98,4.98,576.74,399.13
189.22,1.99,4.98,508.31,400.07
189.42,1.98,4.98,488.76,399.13
189.62,1.98,4.98,664.71,399.13
189.82,1.98,4.98,791.79,399.13
190.02,2.00,4.98,1153.47,401.00
190.22,1.99,4.98,1358.75,400.07
190.42,2.00,4.98,869.99,401.00
190.62,1.98,4.98,596.29,399.13
190.82,1.99,4.99,508.31,399.53
191.02,1.97,4.98,557.18,398.20
191.22,2.00,4.98,537.63,401.00
191.42,1.99,4.97,596.29,400.61
191.62,2.00,4.98,527.86,401.00
191.82,1.98,4.98,439.88,399.13
192.02,2.00,4.97,371.46,401.55
192.22,1.99,4.98,459.43,400.07
192.42,1.99,4.98,391.01,400.07
192.62,2.00,4.98,410.56,401.00
192.82,1.99,4.98,391.01,400.07
193.02,1.99,4.98,391.01,400.07
193.22,1.98,4.98,361.68,399.13
193.42,1.99,4.98,439.88,400.07
193.62,1.99,4.98,283.48,400.07
193.82,2.00,4.98,381.23,401.00
194.02,1.99,4.98,283.48,400.07
194.22,1.99,4.98,293.26,400.07
194.42,1.98,4.98,351.91,399.13
194.62,2.00,4.98,322.58,401.00
194.82,1.98,4.98,254.15,399.13
195.02,1.99,4.97,332.36,400.61
195.22,1.99,4.98,478.98,400.07
195.42,1.99,4.98,498.53,400.07
195.62,1.98,4.98,782.01,399.13
195.82,1.99,4.98,1104.59,400.07
196.02,1.99,4.97,918.87,400.61
196.22,2.00,4.98,459.43,401.00
196.42,1.98,4.98,498.53,399.13
196.62,1.99,4.98,566.96,400.07
196.82,1.99,4.98,596.29,400.07
197.02,2.00,4.98,840.66,401.00
197.22,1.98,4.98,615.84,399.13
197.42,2.00,4.98,615.84,401.00
197.62,1.98,4.98,430.11,399.13
197.82,1.99,4.98,537.63,400.07
198.02,1.99,4.98,478.98,400.07
198.22,1.98,4.98,498.53,399.13
198.42,2.00,4.98,439.88,401.00
198.62,1.99,4.98,439.88,400.07
198.82,1.99,4.98,439.88,400.07
199.02,2.00,4.98,459.43,401.00
199.22,1.98,4.98,410.56,399.13
199.42,1.99,4.98,508.31,400.07
199.62,1.99,4.98,488.76,400.07
199.82,1.99,4.98,478.98,400.07
200.02,1.99,4.98,478.98,400.07
200.22,1.99,4.98,557.18,400.07
200.42,1.99,4.98,762.46,400.07
200.62,1.99,4.98,938.42,400.07
200.82,1.99,4.99,879.77,399.53
201.02,1.99,4.98,1055.72,400.07
201.22,1.97,4.99,1182.80,397.66
201.42,1.99,4.97,791.79,400.61
201.62,1.97,4.98,508.31,398.20
201.82,1.99,4.98,508.31,400.07
202.02,1.99,4.98,439.88,400.07
202.22,1.99,4.98,420.33,400.07
202.42,1.99,4.98,371.46,400.07
202.62,1.99,4.98,361.68,400.07
202.82,1.98,4.98,371.46,399.13
203.02,1.99,4.99,488.76,399.53
203.22,1.98,4.98,381.23,399.13
203.42,1.99,4.98,400.78,400.07
203.62,1.99,4.98,371.46,400.07
203.82,1.98,4.98,391.01,399.13
204.02,1.98,4.98,420.33,399.13
204.22,1.99,4.98,371.46,400.07
204.42,1.99,4.98,342.13,400.07
204.62,1.99,4.98,342.13,400.07
204.82,1.98,4.98,332.36,399.13
205.02,1.99,4.98,332.36,400.07
205.22,1.99,4.98,312.81,400.07
205.42,2.00,4.98,312.81,401.00
205.62,1.99,4.98,361.68,400.07
205.82,1.99,4.99,283.48,399.53
206.02,1.98,4.98,283.48,399.13
206.22,1.99,4.98,263.93,400.07
206.42,1.99,4.98,263.93,400.07
206.62,2.00,4.98,293.26,401.00
206.82,1.98,4.98,244.38,399.13
207.02,2.00,4.99,263.93,400.46
207.22,1.98,4.98,381.23,399.13
207.42,1.99,4.98,830.89,400.07
207.62,1.98,4.98,410.56,399.13
207.82,1.98,4.98,312.81,399.13
208.02,1.99,4.98,234.60,400.07
208.22,1.98,4.98,273.70,399.13
208.42,1.97,4.98,430.11,398.20
208.62,1.99,4.98,459.43,400.07
208.82,1.99,4.98,547.41,400.07
209.02,1.99,4.98,537.63,400.07
209.22,1.99,4.98,527.86,400.07
209.42,1.99,4.98,733.14,400.07
209.62,1.99,4.98,1006.84,400.07
209.82,1.99,4.98,1085.04,400.07
210.02,1.99,4.99,654.94,399.53
210.22,1.98,4.99,547.41,398.60
210.42,1.99,4.98,478.98,400.07
210.62,1.99,4.98,420.33,400.07
210.82,1.99,4.98,361.68,400.07
211.02,1.99,4.98,430.11,400.07
211.22,1.99,4.98,420.33,400.07
211.42,1.98,4.98,391.01,399.13
211.62,2.00,4.98,439.88,401.00
211.82,1.99,4.98,381.23,400.07
212.02,1.99,4.98,361.68,400.07
212.22,1.99,4.98,459.43,400.07
212.42,1.99,4.98,439.88,400.07
212.62,1.99,4.98,518.08,400.07
212.82,1.98,4.98,488.76,399.13
213.02,1.99,4.99,410.56,399.53
213.22,1.99,4.98,478.98,400.07
213.42,1.99,4.98,459.43,400.07
213.62,1.99,4.98,400.78,400.07
213.82,1.98,4.99,586.51,398.60
214.02,1.99,4.98,801.56,400.07
214.22,1.99,4.98,821.11,400.07
214.42,1.99,4.98,772.24,400.07
214.62,2.00,4.98,840.66,401.00
214.82,1.98,4.98,1045.94,399.13
215.02,1.99,4.98,772.24,400.07
215.22,2.00,4.98,576.74,401.00
215.42,1.99,4.98,537.63,400.07
215.62,1.97,4.98,654.94,398.20
215.82,2.00,4.98,821.11,401.00
216.02,1.99,4.98,654.94,400.07
216.22,2.00,4.98,508.31,401.00
216.42,1.99,4.97,400.78,400.61
216.62,1.98,4.98,351.91,399.13
216.82,2.00,4.98,351.91,401.00
217.02,1.99,4.98,391.01,400.07
217.22,1.99,4.98,371.46,400.07
217.42,1.98,4.99,332.36,398.60
217.62,1.99,4.97,381.23,400.61
217.82,1.99,4.98,361.68,400.07
218.02,1.98,4.98,420.33,399.13
218.22,2.00,4.98,371.46,401.00
218.42,1.99,4.98,459.43,400.07
218.62,2.00,4.98,332.36,401.00
218.82,1.99,4.99,381.23,399.53
219.02,1.99,4.98,439.88,400.07
219.22,1.99,4.99,811.34,399.53
219.42,1.99,4.98,596.29,400.07
219.62,1.99,4.98,537.63,400.07
219.82,1.99,4.98,537.63,400.07
220.02,1.98,4.98,635.39,399.13
220.22,1.99,4.98,840.66,400.07
220.42,1.99,4.98,742.91,400.07
220.62,2.00,4.98,596.29,401.00
220.82,1.99,4.98,518.08,400.07
221.02,1.99,4.98,508.31,400.07
221.22,1.99,4.99,527.86,399.53
221.42,1.99,4.98,469.21,400.07
221.62,1.99,4.98,459.43,400.07
221.82,1.99,4.98,488.76,400.07
222.02,1.99,4.98,430.11,400.07
222.22,1.99,4.98,508.31,400.07
222.42,2.00,4.98,459.43,401.00
222.62,1.98,4.98,400.78,399.13
222.82,1.99,4.98,469.21,400.07
223.02,1.99,4.98,459.43,400.07
223.22,1.99,4.98,332.36,400.07
223.42,1.99,4.98,381.23,400.07
223.62,1.99,4.98,478.98,400.07
223.82,2.00,4.98,478.98,401.00
224.02,2.00,4.98,557.18,401.00
224.22,1.99,4.98,478.98,400.07
224.42,1.97,4.98,361.68,398.20
224.62,1.99,4.98,381.23,400.07
224.82,1.99,4.98,459.43,400.07
225.02,1.99,4.97,508.31,400.61
225.22,1.97,4.98,674.49,398.20
225.42,1.99,4.97,674.49,400.61
225.62,2.00,4.98,997.07,401.00
225.82,1.99,4.98,977.52,400.07
226.02,1.99,4.98,1006.84,400.07
226.22,1.98,4.98,1036.17,399.13
226.42,2.00,4.98,840.66,401.00
226.62,1.99,4.98,703.81,400.07
226.82,1.99,4.98,645.16,400.07
227.02,1.98,4.98,566.96,399.13
227.22,1.99,4.98,547.41,400.07
227.42,1.99,4.98,449.66,400.07
227.62,1.99,4.98,400.78,400.07
227.82,1.99,4.98,391.01,400.07
228.02,2.00,4.98,478.98,401.00
228.22,1.99,4.99,488.76,399.53
228.42,1.99,4.98,459.43,400.07
228.62,1.98,4.98,508.31,399.13
228.82,1.99,4.98,508.31,400.07
229.02,2.00,4.98,488.76,401.00
229.22,1.98,4.98,430.11,399.13
229.42,1.98,4.98,351.91,399.13
229.62,1.98,4.98,439.88,399.13
229.82,1.99,4.98,557.18,400.07
230.02,2.00,4.98,821.11,401.00
230.22,1.98,4.98,508.31,399.13
230.42,2.00,4.98,527.86,401.00
230.62,1.98,4.98,791.79,399.13
230.82,1.99,4.98,1202.35,400.07
231.02,1.98,4.97,869.99,399.67
231.22,1.99,4.98,703.81,400.07
231.42,1.99,4.98,801.56,400.07
231.62,2.00,4.98,566.96,401.00
231.82,1.97,4.98,439.88,398.20
232.02,1.99,4.98,371.46,400.07
232.22,1.99,4.98,332.36,400.07
232.42,2.00,4.98,371.46,401.00
232.62,1.99,4.98,371.46,400.07
232.82,2.00,4.98,293.26,401.00
233.02,1.99,4.98,391.01,400.07
233.22,1.98,4.98,381.23,399.13
233.42,1.99,4.98,498.53,400.07
233.62,1.99,4.98,478.98,400.07
233.82,1.99,4.98,478.98,400.07
234.02,1.99,4.98,488.76,400.07
234.22,1.99,4.98,537.63,400.07
234.42,1.99,4.98,576.74,400.07
234.62,1.99,4.98,566.96,400.07
234.82,2.00,4.99,586.51,400.46
235.02,2.00,4.98,733.14,401.00
235.22,1.99,4.98,869.99,400.07
235.42,2.00,4.98,967.74,401.00
235.62,1.98,4.98,1016.62,399.13
235.82,1.99,4.98,967.74,400.07
236.02,1.98,4.98,586.51,399.13
236.22,1.99,4.98,527.86,400.07
236.42,2.00,4.98,527.86,401.00
236.62,1.99,4.98,625.61,400.07
236.82,1.99,4.98,478.98,400.07
237.02,1.99,4.98,537.63,400.07
237.22,1.99,4.98,508.31,400.07
237.42,2.00,4.98,635.39,401.00
237.62,1.98,4.98,586.51,399.13
237.82,2.00,4.98,606.06,401.00
238.02,1.97,4.98,557.18,398.20
238.22,2.00,4.97,547.41,401.55
238.42,1.98,4.98,430.11,399.13
238.62,1.99,4.99,459.43,399.53
238.82,1.99,4.98,410.56,400.07
239.02,1.99,4.98,459.43,400.07
239.22,1.98,4.99,439.88,398.60
239.42,2.00,4.98,410.56,401.00
239.62,1.99,4.98,391.01,400.07
239.82,2.00,4.98,410.56,401.00
240.02,1.98,4.98,342.13,399.13
240.22,1.98,4.98,342.13,399.13
240.42,1.99,4.98,293.26,400.07
240.62,1.99,4.98,303.03,400.07
240.82,1.98,4.98,322.58,399.13
241.02,1.99,4.98,303.03,400.07
241.22,1.99,4.98,293.26,400.07
241.42,2.00,4.98,400.78,401.00
241.62,1.99,4.98,997.07,400.07
241.82,2.00,4.98,782.01,401.00
242.02,2.00,4.98,869.99,401.00
242.22,1.98,4.98,889.54,399.13
242.42,1.98,4.98,664.71,399.13
242.62,1.99,4.98,586.51,400.07
242.82,1.99,4.98,518.08,400.07
243.02,1.99,4.98,488.76,400.07
243.22,1.99,4.98,449.66,400.07
243.42,1.98,4.98,371.46,399.13
243.62,2.00,4.98,430.11,401.00
243.82,1.98,4.98,469.21,399.13
244.02,2.00,4.98,566.96,401.00
244.22,1.98,4.98,596.29,399.13
244.42,2.00,4.98,576.74,401.00
244.62,1.98,4.98,518.08,399.13
244.82,2.00,4.98,459.43,401.00
245.02,1.99,4.98,459.43,400.07
245.22,2.00,4.98,527.86,401.00
245.42,1.98,4.98,537.63,399.13
245.62,1.99,4.98,557.18,400.07
245.82,1.99,4.98,586.51,400.07
246.02,1.99,4.98,674.49,400.07
246.22,1.98,4.98,703.81,399.13
246.42,1.99,4.99,791.79,399.53
246.62,1.98,4.98,723.36,399.13
246.82,1.99,4.98,801.56,400.07
247.02,1.98,4.98,997.07,399.13
247.22,2.00,4.98,918.87,401.00
247.42,1.98,4.98,586.51,399.13
247.62,1.98,4.98,498.53,399.13
247.82,1.99,4.97,488.76,400.61
248.02,2.00,4.98,537.63,401.00
248.22,1.97,4.98,547.41,398.20
248.42,1.99,4.98,606.06,400.07
248.62,1.99,4.98,654.94,400.07
248.82,1.99,4.98,645.16,400.07
249.02,1.99,4.97,742.91,400.61
249.22,1.98,4.98,606.06,399.13
249.42,1.98,4.98,488.76,399.13
249.62,1.99,4.98,469.21,400.07
249.82,1.99,4.99,449.66,399.53
250.02,1.99,4.98,439.88,400.07
250.22,1.99,4.98,420.33,400.07
250.42,1.99,4.97,410.56,400.61
250.62,1.98,4.98,420.33,399.13
250.82,1.99,4.98,391.01,400.07
251.02,1.99,4.98,371.46,400.07
251.22,1.99,4.98,420.33,400.07
251.42,1.97,4.99,645.16,397.66
251.62,1.98,4.98,703.81,399.13
251.82,1.98,4.99,733.14,398.60
252.02,1.99,4.98,840.66,400.07
252.22,1.99,4.98,752.69,400.07
252.42,1.99,4.98,713.59,400.07
252.62,1.99,4.98,615.84,400.07
252.82,1.99,4.98,625.61,400.07
253.02,2.00,4.98,596.29,401.00
253.22,1.99,4.98,586.51,400.07
253.42,1.99,4.98,576.74,400.07
253.62,1.98,4.98,635.39,399.13
253.82,1.99,4.98,518.08,400.07
254.02,1.99,4.98,488.76,400.07
254.22,1.99,4.97,478.98,400.61
254.42,1.98,4.98,478.98,399.13
254.62,1.99,4.98,478.98,400.07
254.82,1.98,4.98,547.41,399.13
255.02,2.00,4.97,557.18,401.55
255.22,1.98,4.98,586.51,399.13
255.42,2.00,4.98,664.71,401.00
255.62,1.99,4.98,694.04,400.07
255.82,1.99,4.98,791.79,400.07
256.02,1.99,4.99,928.64,399.53
256.22,1.99,4.98,1085.04,400.07
256.42,2.00,4.99,1231.67,400.46
256.62,1.99,4.98,811.34,400.07
256.82,1.98,4.98,547.41,399.13
257.02,1.99,4.98,469.21,400.07
257.22,1.99,4.98,547.41,400.07
257.42,2.00,4.98,566.96,401.00
257.62,1.98,4.98,625.61,399.13
257.82,2.00,4.97,684.26,401.55
258.02,1.98,4.98,684.26,399.13
258.22,1.99,4.98,664.71,400.07
258.42,2.00,4.98,674.49,401.00
258.62,1.99,4.98,645.16,400.07
258.82,1.97,4.98,586.51,398.20
259.02,1.99,4.98,527.86,400.07
259.22,1.99,4.98,469.21,400.07
259.42,1.99,4.98,508.31,400.07
259.62,1.98,4.99,469.21,398.60
259.82,1.99,4.98,449.66,400.07
260.02,2.00,4.98,498.53,401.00
260.22,1.99,4.98,459.43,400.07
260.42,1.99,4.98,420.33,400.07
260.62,1.99,4.98,537.63,400.07
260.82,1.99,4.98,625.61,400.07
261.02,1.99,4.98,586.51,400.07
261.22,1.98,4.98,625.61,399.13
261.42,1.99,4.98,410.56,400.07
261.62,1.99,4.98,361.68,400.07
261.82,1.99,4.98,410.56,400.07
262.02,1.99,4.98,566.96,400.07
262.22,1.99,4.98,654.94,400.07
262.42,1.99,4.98,645.16,400.07
262.62,1.99,4.98,654.94,400.07
262.82,1.99,4.98,635.39,400.07
263.02,1.99,4.98,557.18,400.07
263.22,1.99,4.98,498.53,400.07
263.42,1.99,4.98,488.76,400.07
263.62,1.99,4.98,527.86,400.07
263.82,1.99,4.98,547.41,400.07
264.02,2.00,4.98,654.94,401.00
264.22,1.99,4.98,625.61,400.07
264.42,1.99,4.98,625.61,400.07
264.62,1.98,4.98,664.71,399.13
264.82,1.99,4.98,703.81,400.07
265.02,1.98,4.98,723.36,399.13
265.22,1.99,4.98,684.26,400.07
265.42,1.99,4.98,742.91,400.07
265.62,1.99,4.97,752.69,400.61
265.82,1.99,4.97,606.06,400.61
266.02,1.99,4.98,537.63,400.07
266.22,1.97,4.98,586.51,398.20
266.42,2.00,4.98,801.56,401.00
266.62,1.99,4.97,664.71,400.61
266.82,2.00,4.98,645.16,401.00
267.02,1.99,4.99,664.71,399.53
267.22,2.00,4.98,596.29,401.00
267.42,1.99,4.98,596.29,400.07
267.62,1.99,4.98,664.71,400.07
267.82,1.98,4.98,703.81,399.13
268.02,1.99,4.98,733.14,400.07
268.22,1.98,4.98,723.36,399.13
268.42,1.99,4.98,752.69,400.07
268.62,1.98,4.98,625.61,399.13
268.82,1.99,4.98,508.31,400.07
269.02,1.98,4.98,478.98,399.13
269.22,1.99,4.98,488.76,400.07
269.42,1.99,4.97,537.63,400.61
269.62,1.98,4.98,625.61,399.13
269.82,2.00,4.98,742.91,401.00
270.02,1.98,4.98,713.59,399.13
270.22,1.99,4.98,439.88,400.07
270.42,1.98,4.98,430.11,399.13
270.62,2.00,4.99,508.31,400.46
270.82,2.00,4.98,625.61,401.00
271.02,2.00,4.98,488.76,401.00
271.22,1.98,4.99,430.11,398.60
271.42,2.00,4.98,430.11,401.00
271.62,1.99,4.98,439.88,400.07
271.82,1.99,4.98,518.08,400.07
272.02,1.98,4.98,508.31,399.13
272.22,2.00,4.98,694.04,401.00
272.42,1.98,4.98,850.44,399.13
272.62,2.00,4.98,1114.37,401.00
272.82,1.98,4.98,899.32,399.13
273.02,1.99,4.98,752.69,400.07
273.22,1.99,4.98,625.61,400.07
273.42,2.00,4.98,654.94,401.00
273.62,1.99,4.98,674.49,400.07
273.82,2.00,4.98,674.49,401.00
274.02,1.99,4.98,527.86,400.07
274.22,2.00,4.97,449.66,401.55
274.42,1.99,4.98,439.88,400.07
274.62,1.98,4.98,527.86,399.13
274.82,1.98,4.98,498.53,399.13
275.02,1.98,4.98,557.18,399.13
275.22,1.99,4.98,654.94,400.07
275.42,1.99,4.98,654.94,400.07
275.62,1.99,4.98,635.39,400.07
