# material: Nylon PA6
# geometry: cyl
# preform_diameter: 15.0
# material_color: White
# temperature_C: 203.0
# drawdown_ratio: 50.0
# trial_number: 049
# operator: Akila
# start_time: 2025-11-10 11:41:37
# notes: Changing draw speed according to diameter to 2.11 m per min
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1.22,1.50,2.08,351.91,536.86
1.42,1.50,2.07,351.91,538.60
1.62,1.51,2.08,361.68,538.53
1.82,1.51,2.09,322.58,536.80
2.02,1.52,2.07,332.36,541.94
2.22,1.51,2.09,312.81,536.80
2.42,1.49,2.07,283.48,536.93
2.62,1.52,2.09,303.03,538.45
2.82,1.51,2.07,273.70,540.27
3.02,1.50,2.11,263.93,533.43
3.22,1.52,2.05,263.93,543.71
3.42,1.50,2.08,244.38,536.86
3.62,1.50,2.07,254.15,538.60
3.82,1.50,2.09,254.15,535.14
4.02,1.51,2.09,244.38,536.80
4.22,1.50,2.09,254.15,535.14
4.42,1.51,2.05,244.38,542.04
4.62,1.51,2.09,254.15,536.80
4.82,1.51,2.08,224.83,538.53
5.02,1.52,2.08,244.38,540.19
5.22,1.50,2.08,224.83,536.86
5.42,1.52,2.09,244.38,538.45
5.62,1.50,2.11,244.38,533.43
5.82,1.52,2.08,244.38,540.19
6.02,1.51,2.07,234.60,540.27
6.22,1.51,2.08,224.83,538.53
6.42,1.52,2.07,195.50,541.94
6.62,1.51,2.07,224.83,540.27
6.82,1.51,2.08,215.05,538.53
7.02,1.50,2.07,215.05,538.60
7.22,1.52,2.09,185.73,538.45
7.42,1.51,2.07,205.28,540.27
7.62,1.51,2.09,205.28,536.80
7.82,1.49,2.09,195.50,533.47
8.02,1.51,2.09,175.95,536.80
8.22,1.50,2.08,185.73,536.86
8.42,1.52,2.08,205.28,540.19
8.62,1.51,2.07,185.73,540.27
8.82,1.51,2.08,175.95,538.53
9.02,1.51,2.07,185.73,540.27
9.22,1.51,2.08,185.73,538.53
9.42,1.50,2.07,127.08,538.60
9.62,1.51,2.08,166.18,538.53
9.82,1.50,2.07,175.95,538.60
10.02,1.50,2.07,215.05,538.60
10.22,1.51,2.07,205.28,540.27
10.42,1.52,2.07,205.28,541.94
10.62,1.50,2.07,195.50,538.60
10.82,1.51,2.08,205.28,538.53
11.02,1.50,2.09,175.95,535.14
11.22,1.50,2.09,195.50,535.14
11.42,1.50,2.09,215.05,535.14
11.62,1.49,2.07,185.73,536.93
11.82,1.52,2.07,215.05,541.94
12.02,1.49,2.07,215.05,536.93
12.22,1.52,2.11,215.05,536.74
12.42,1.51,2.07,195.50,540.27
12.62,1.52,2.09,195.50,538.45
12.82,1.51,2.08,195.50,538.53
13.02,1.52,2.09,234.60,538.45
13.22,1.51,2.09,195.50,536.80
13.42,1.50,2.08,224.83,536.86
13.62,1.52,2.08,215.05,540.19
13.82,1.49,2.08,234.60,535.19
14.02,1.51,2.08,224.83,538.53
14.22,1.51,2.05,234.60,542.04
14.42,1.51,2.08,224.83,538.53
14.62,1.50,2.07,195.50,538.60
14.82,1.52,2.08,224.83,540.19
15.02,1.51,2.11,205.28,535.09
15.22,1.51,2.08,195.50,538.53
15.42,1.50,2.09,215.05,535.14
15.62,1.52,2.08,205.28,540.19
15.82,1.52,2.08,224.83,540.19
16.02,1.51,2.08,195.50,538.53
16.22,1.51,2.08,185.73,538.53
16.42,1.50,2.07,205.28,538.60
16.62,1.52,2.09,195.50,538.45
16.82,1.49,2.07,175.95,536.93
17.02,1.50,2.09,185.73,535.14
17.22,1.50,2.07,175.95,538.60
17.42,1.52,2.08,195.50,540.19
17.62,1.51,2.07,166.18,540.27
17.82,1.51,2.08,205.28,538.53
18.02,1.50,2.07,205.28,538.60
18.22,1.51,2.09,205.28,536.80
18.42,1.52,2.08,185.73,540.19
18.62,1.52,2.08,185.73,540.19
18.82,1.50,2.09,166.18,535.14
19.02,1.50,2.07,185.73,538.60
19.22,1.52,2.08,166.18,540.19
19.42,1.51,2.07,195.50,540.27
19.62,1.52,2.08,215.05,540.19
19.82,1.49,2.08,156.40,535.19
20.02,1.52,2.08,175.95,540.19
20.22,1.50,2.07,175.95,538.60
20.42,1.51,2.08,215.05,538.53
20.62,1.51,2.05,185.73,542.04
20.82,1.50,2.08,215.05,536.86
21.02,1.50,2.09,205.28,535.14
21.22,1.51,2.08,215.05,538.53
21.42,1.51,2.07,205.28,540.27
21.62,1.51,2.05,175.95,542.04
21.82,1.52,2.08,185.73,540.19
22.02,1.51,2.08,195.50,538.53
22.22,1.51,2.07,185.73,540.27
22.42,1.51,2.07,175.95,540.27
22.62,1.51,2.08,185.73,538.53
22.82,1.50,2.05,185.73,540.36
23.02,1.51,2.08,175.95,538.53
23.22,1.49,2.07,195.50,536.93
23.42,1.51,2.09,195.50,536.80
23.62,1.50,2.09,185.73,535.14
23.82,1.52,2.08,185.73,540.19
24.02,1.51,2.07,185.73,540.27
24.22,1.52,2.07,195.50,541.94
24.42,1.50,2.08,156.40,536.86
24.62,1.51,2.08,205.28,538.53
24.82,1.52,2.08,156.40,540.19
25.02,1.52,2.07,185.73,541.94
25.22,1.49,2.08,175.95,535.19
25.42,1.50,2.07,205.28,538.60
25.62,1.51,2.09,205.28,536.80
25.82,1.51,2.09,175.95,536.80
26.02,1.52,2.08,195.50,540.19
26.22,1.52,2.08,175.95,540.19
26.42,1.49,2.09,175.95,533.47
26.62,1.50,2.07,166.18,538.60
26.82,1.50,2.08,205.28,536.86
27.02,1.49,2.07,166.18,536.93
27.22,1.51,2.08,195.50,538.53
27.42,1.50,2.08,166.18,536.86
27.62,1.52,2.09,175.95,538.45
27.82,1.50,2.08,185.73,536.86
28.02,1.51,2.08,175.95,538.53
28.22,1.51,2.07,195.50,540.27
28.42,1.51,2.09,166.18,536.80
28.62,1.51,2.09,195.50,536.80
28.82,1.52,2.09,175.95,538.45
29.02,1.52,2.08,175.95,540.19
29.22,1.51,2.08,185.73,538.53
29.42,1.51,2.07,195.50,540.27
29.62,1.50,2.08,175.95,536.86
29.82,1.50,2.07,166.18,538.60
30.02,1.50,2.09,156.40,535.14
30.22,1.50,2.07,166.18,538.60
30.42,1.51,2.08,185.73,538.53
30.62,1.51,2.08,195.50,538.53
30.82,1.51,2.09,156.40,536.80
31.02,1.51,2.07,205.28,540.27
31.22,1.51,2.08,175.95,538.53
31.42,1.51,2.09,166.18,536.80
31.62,1.50,2.08,185.73,536.86
31.82,1.51,2.09,175.95,536.80
32.02,1.50,2.07,195.50,538.60
32.22,1.51,2.11,175.95,535.09
32.42,1.52,2.08,185.73,540.19
32.62,1.52,2.08,185.73,540.19
32.82,1.49,2.07,175.95,536.93
33.02,1.51,2.09,175.95,536.80
33.22,1.50,2.07,175.95,538.60
33.42,1.51,2.08,166.18,538.53
33.62,1.50,2.07,175.95,538.60
33.82,1.50,2.08,185.73,536.86
34.02,1.52,2.08,156.40,540.19
34.22,1.52,2.08,185.73,540.19
34.42,1.51,2.09,175.95,536.80
34.62,1.51,2.11,175.95,535.09
34.82,1.50,2.07,205.28,538.60
35.02,1.51,2.09,185.73,536.80
35.22,1.50,2.08,166.18,536.86
35.42,1.52,2.08,166.18,540.19
35.62,1.52,2.09,195.50,538.45
35.82,1.49,2.07,175.95,536.93
36.02,1.51,2.09,175.95,536.80
36.22,1.51,2.08,175.95,538.53
36.42,1.51,2.08,195.50,538.53
36.62,1.51,2.11,156.40,535.09
36.82,1.50,2.08,156.40,536.86
37.02,1.50,2.07,185.73,538.60
37.22,1.52,2.09,185.73,538.45
37.42,1.49,2.07,185.73,536.93
37.62,1.52,2.09,166.18,538.45
37.82,1.49,2.07,195.50,536.93
38.02,1.52,2.08,205.28,540.19
38.22,1.51,2.08,175.95,538.53
38.42,1.52,2.08,205.28,540.19
38.62,1.50,2.07,185.73,538.60
38.82,1.51,2.08,195.50,538.53
39.02,1.50,2.07,175.95,538.60
39.22,1.51,2.07,166.18,540.27
39.42,1.51,2.09,205.28,536.80
39.62,1.52,2.08,185.73,540.19
39.82,1.50,2.08,166.18,536.86
40.02,1.51,2.09,195.50,536.80
40.22,1.52,2.08,166.18,540.19
40.42,1.52,2.09,175.95,538.45
40.62,1.51,2.08,175.95,538.53
40.82,1.51,2.05,224.83,542.04
41.02,1.52,2.09,175.95,538.45
41.22,1.51,2.07,205.28,540.27
41.42,1.50,2.09,195.50,535.14
41.62,1.49,2.07,175.95,536.93
41.82,1.51,2.07,175.95,540.27
42.02,1.50,2.08,156.40,536.86
42.22,1.51,2.08,195.50,538.53
42.42,1.51,2.07,185.73,540.27
42.62,1.52,2.09,185.73,538.45
42.82,1.49,2.07,166.18,536.93
43.02,1.52,2.08,175.95,540.19
43.22,1.50,2.08,175.95,536.86
43.42,1.51,2.09,185.73,536.80
43.62,1.50,2.09,205.28,535.14
43.82,1.51,2.07,195.50,540.27
44.02,1.51,2.07,166.18,540.27
44.22,1.51,2.09,185.73,536.80
44.42,1.49,2.05,166.18,538.68
44.62,1.51,2.07,166.18,540.27
44.82,1.52,2.09,175.95,538.45
45.02,1.52,2.09,175.95,538.45
45.22,1.50,2.08,156.40,536.86
45.42,1.52,2.07,175.95,541.94
45.62,1.51,2.09,185.73,536.80
45.82,1.51,2.08,156.40,538.53
46.02,1.50,2.08,175.95,536.86
46.22,1.51,2.08,185.73,538.53
46.42,1.51,2.08,195.50,538.53
46.62,1.50,2.07,156.40,538.60
46.82,1.52,2.09,195.50,538.45
47.02,1.52,2.09,146.63,538.45
47.22,1.51,2.09,175.95,536.80
47.42,1.50,2.09,175.95,535.14
47.62,1.51,2.07,185.73,540.27
47.82,1.49,2.08,156.40,535.19
48.02,1.52,2.09,185.73,538.45
48.22,1.49,2.07,166.18,536.93
48.42,1.52,2.09,166.18,538.45
48.62,1.52,2.08,166.18,540.19
48.82,1.50,2.08,175.95,536.86
49.02,1.51,2.07,156.40,540.27
49.22,1.51,2.09,166.18,536.80
49.42,1.50,2.08,146.63,536.86
49.62,1.51,2.09,175.95,536.80
49.82,1.51,2.07,156.40,540.27
50.02,1.51,2.05,166.18,542.04
50.22,1.51,2.08,166.18,538.53
50.42,1.50,2.09,166.18,535.14
50.62,1.51,2.09,156.40,536.80
50.82,1.51,2.07,175.95,540.27
51.02,1.51,2.08,156.40,538.53
51.22,1.49,2.08,136.85,535.19
51.42,1.51,2.08,185.73,538.53
51.62,1.49,2.08,166.18,535.19
51.82,1.51,2.07,185.73,540.27
52.02,1.51,2.07,156.40,540.27
52.22,1.51,2.07,185.73,540.27
52.42,1.52,2.09,195.50,538.45
52.62,1.51,2.08,175.95,538.53
52.82,1.50,2.09,166.18,535.14
53.02,1.52,2.08,195.50,540.19
53.22,1.52,2.08,185.73,540.19
53.42,1.50,2.08,185.73,536.86
53.62,1.52,2.09,195.50,538.45
53.82,1.50,2.07,195.50,538.60
54.02,1.52,2.09,205.28,538.45
54.22,1.51,2.09,175.95,536.80
54.42,1.50,2.08,185.73,536.86
54.62,1.49,2.08,175.95,535.19
54.82,1.52,2.08,205.28,540.19
55.02,1.50,2.11,195.50,533.43
55.22,1.51,2.08,205.28,538.53
55.42,1.51,2.08,205.28,538.53
55.62,1.52,2.08,185.73,540.19
55.82,1.51,2.11,175.95,535.09
56.02,1.51,2.07,175.95,540.27
56.22,1.51,2.11,205.28,535.09
56.42,1.49,2.07,195.50,536.93
56.62,1.50,2.11,195.50,533.43
56.82,1.51,2.07,215.05,540.27
57.02,1.51,2.08,195.50,538.53
57.22,1.51,2.08,195.50,538.53
57.42,1.51,2.09,205.28,536.80
57.62,1.49,2.07,195.50,536.93
57.82,1.51,2.08,195.50,538.53
58.02,1.50,2.07,185.73,538.60
58.22,1.51,2.08,205.28,538.53
58.42,1.50,2.07,215.05,538.60
58.62,1.51,2.08,205.28,538.53
58.82,1.50,2.09,195.50,535.14
59.02,1.52,2.08,224.83,540.19
59.22,1.50,2.08,205.28,536.86
59.42,1.51,2.08,205.28,538.53
59.62,1.50,2.09,195.50,535.14
59.82,1.52,2.09,215.05,538.45
60.02,1.51,2.09,195.50,536.80
60.22,1.51,2.08,205.28,538.53
60.42,1.50,2.08,195.50,536.86
60.62,1.49,2.08,185.73,535.19
60.82,1.51,2.08,205.28,538.53
61.02,1.51,2.08,185.73,538.53
61.22,1.51,2.09,215.05,536.80
61.42,1.51,2.07,215.05,540.27
61.62,1.52,2.09,205.28,538.45
61.82,1.49,2.07,185.73,536.93
62.02,1.52,2.09,205.28,538.45
62.22,1.50,2.08,234.60,536.86
62.42,1.52,2.08,224.83,540.19
62.62,1.50,2.09,234.60,535.14
62.82,1.51,2.08,224.83,538.53
63.02,1.49,2.08,244.38,535.19
63.22,1.51,2.08,224.83,538.53
63.42,1.49,2.09,215.05,533.47
63.62,1.51,2.09,234.60,536.80
63.82,1.52,2.09,244.38,538.45
64.02,1.52,2.08,244.38,540.19
64.22,1.50,2.09,215.05,535.14
64.42,1.51,2.09,224.83,536.80
64.62,1.51,2.08,244.38,538.53
64.82,1.51,2.08,215.05,538.53
65.02,1.52,2.09,244.38,538.45
65.22,1.51,2.07,254.15,540.27
65.42,1.51,2.11,273.70,535.09
65.62,1.50,2.08,263.93,536.86
65.82,1.50,2.09,273.70,535.14
66.02,1.52,2.09,263.93,538.45
66.22,1.51,2.08,244.38,538.53
66.42,1.49,2.09,263.93,533.47
66.62,1.51,2.11,283.48,535.09
66.82,1.50,2.07,303.03,538.60
67.02,1.51,2.11,303.03,535.09
67.22,1.49,2.07,273.70,536.93
67.42,1.52,2.08,283.48,540.19
67.62,1.51,2.07,263.93,540.27
67.82,1.52,2.08,303.03,540.19
68.02,1.49,2.11,273.70,531.77
68.22,1.51,2.09,303.03,536.80
68.42,1.50,2.08,254.15,536.86
68.62,1.52,2.08,283.48,540.19
68.82,1.50,2.07,244.38,538.60
69.02,1.51,2.08,263.93,538.53
69.22,1.51,2.07,254.15,540.27
69.42,1.51,2.08,254.15,538.53
69.62,1.50,2.09,273.70,535.14
69.82,1.52,2.08,273.70,540.19
70.02,1.50,2.07,244.38,538.60
70.22,1.51,2.08,273.70,538.53
70.42,1.51,2.08,283.48,538.53
70.62,1.52,2.08,283.48,540.19
70.82,1.51,2.08,263.93,538.53
71.02,1.50,2.08,254.15,536.86
71.22,1.50,2.09,273.70,535.14
71.42,1.52,2.07,244.38,541.94
71.62,1.50,2.09,254.15,535.14
71.82,1.50,2.08,254.15,536.86
72.02,1.52,2.07,254.15,541.94
72.22,1.50,2.07,244.38,538.60
72.42,1.51,2.09,273.70,536.80
72.62,1.50,2.08,244.38,536.86
72.82,1.52,2.09,244.38,538.45
73.02,1.51,2.07,254.15,540.27
73.22,1.51,2.11,254.15,535.09
73.42,1.51,2.07,254.15,540.27
73.62,1.50,2.09,254.15,535.14
73.82,1.50,2.07,234.60,538.60
74.02,1.52,2.07,273.70,541.94
74.22,1.50,2.07,244.38,538.60
74.42,1.52,2.09,254.15,538.45
74.62,1.50,2.07,263.93,538.60
74.82,1.51,2.09,283.48,536.80
75.02,1.49,2.05,263.93,538.68
75.22,1.50,2.08,283.48,536.86
75.42,1.49,2.09,254.15,533.47
75.62,1.52,2.09,263.93,538.45
75.82,1.50,2.07,273.70,538.60
76.02,1.50,2.08,254.15,536.86
76.22,1.49,2.09,263.93,533.47
76.42,1.51,2.08,283.48,538.53
76.62,1.51,2.09,273.70,536.80
76.82,1.51,2.09,263.93,536.80
77.02,1.52,2.09,283.48,538.45
77.22,1.49,2.07,293.26,536.93
77.42,1.49,2.09,303.03,533.47
77.62,1.51,2.09,303.03,536.80
77.82,1.52,2.08,303.03,540.19
78.02,1.49,2.07,283.48,536.93
78.22,1.51,2.09,283.48,536.80
78.42,1.52,2.07,312.81,541.94
78.62,1.51,2.09,332.36,536.80
78.82,1.49,2.07,312.81,536.93
79.02,1.52,2.08,351.91,540.19
79.22,1.49,2.07,342.13,536.93
79.42,1.51,2.08,322.58,538.53
79.62,1.49,2.07,332.36,536.93
79.82,1.52,2.08,332.36,540.19
80.02,1.49,2.07,332.36,536.93
80.22,1.51,2.09,312.81,536.80
80.42,1.51,2.08,322.58,538.53
80.62,1.53,2.08,312.81,541.84
80.82,1.50,2.07,293.26,538.60
81.02,1.51,2.09,303.03,536.80
81.22,1.50,2.09,254.15,535.14
81.42,1.52,2.07,303.03,541.94
81.62,1.51,2.07,293.26,540.27
81.82,1.49,2.07,283.48,536.93
82.02,1.52,2.08,293.26,540.19
82.22,1.50,2.08,303.03,536.86
82.42,1.51,2.08,303.03,538.53
82.62,1.50,2.08,293.26,536.86
82.82,1.51,2.09,303.03,536.80
83.02,1.50,2.09,273.70,535.14
83.22,1.51,2.09,293.26,536.80
83.42,1.50,2.07,273.70,538.60
83.62,1.51,2.04,263.93,543.82
83.82,1.51,2.08,283.48,538.53
84.02,1.51,2.09,283.48,536.80
84.22,1.51,2.11,273.70,535.09
84.42,1.51,2.09,303.03,536.80
84.62,1.50,2.09,312.81,535.14
84.82,1.50,2.09,332.36,535.14
85.02,1.50,2.09,332.36,535.14
85.22,1.49,2.07,322.58,536.93
85.42,1.50,2.09,332.36,535.14
85.62,1.50,2.08,342.13,536.86
85.82,1.52,2.09,322.58,538.45
86.02,1.51,2.08,322.58,538.53
86.22,1.51,2.09,361.68,536.80
86.42,1.51,2.07,371.46,540.27
86.62,1.50,2.09,371.46,535.14
86.82,1.52,2.09,342.13,538.45
87.02,1.52,2.09,371.46,538.45
87.22,1.50,2.08,351.91,536.86
87.42,1.51,2.08,410.56,538.53
87.62,1.50,2.08,400.78,536.86
87.82,1.51,2.09,391.01,536.80
88.02,1.51,2.09,391.01,536.80
88.22,1.52,2.09,391.01,538.45
88.42,1.50,2.07,371.46,538.60
88.62,1.51,2.08,371.46,538.53
88.82,1.50,2.09,391.01,535.14
89.02,1.51,2.05,371.46,542.04
89.22,1.52,2.08,400.78,540.19
89.42,1.50,2.07,381.23,538.60
89.62,1.52,2.08,361.68,540.19
89.82,1.52,2.07,371.46,541.94
90.02,1.52,2.09,400.78,538.45
90.22,1.50,2.05,391.01,540.36
90.42,1.51,2.08,410.56,538.53
90.62,1.49,2.08,391.01,535.19
90.82,1.51,2.08,371.46,538.53
91.02,1.51,2.07,361.68,540.27
91.22,1.51,2.08,361.68,538.53
91.42,1.51,2.08,371.46,538.53
91.62,1.51,2.08,351.91,538.53
91.82,1.50,2.08,381.23,536.86
92.02,1.50,2.08,342.13,536.86
92.22,1.50,2.08,361.68,536.86
92.42,1.51,2.09,371.46,536.80
92.62,1.51,2.08,361.68,538.53
92.82,1.51,2.07,322.58,540.27
93.02,1.50,2.08,342.13,536.86
93.22,1.50,2.08,351.91,536.86
93.42,1.52,2.08,361.68,540.19
93.62,1.52,2.09,371.46,538.45
93.82,1.51,2.08,381.23,538.53
94.02,1.49,2.07,361.68,536.93
94.22,1.50,2.08,410.56,536.86
94.42,1.49,2.07,342.13,536.93
94.62,1.51,2.08,391.01,538.53
94.82,1.51,2.08,391.01,538.53
95.02,1.52,2.09,391.01,538.45
95.22,1.51,2.08,420.33,538.53
95.42,1.51,2.09,420.33,536.80
95.62,1.49,2.08,430.11,535.19
95.82,1.51,2.08,430.11,538.53
96.02,1.49,2.08,420.33,535.19
96.22,1.51,2.08,439.88,538.53
96.42,1.51,2.09,439.88,536.80
96.62,1.51,2.07,439.88,540.27
96.82,1.51,2.09,449.66,536.80
97.02,1.51,2.07,439.88,540.27
97.22,1.51,2.08,430.11,538.53
97.42,1.50,2.05,430.11,540.36
97.62,1.52,2.11,430.11,536.74
97.82,1.49,2.07,439.88,536.93
98.02,1.51,2.09,449.66,536.80
98.22,1.51,2.07,420.33,540.27
98.42,1.52,2.08,439.88,540.19
98.62,1.51,2.07,400.78,540.27
98.82,1.51,2.08,410.56,538.53
99.02,1.52,2.08,420.33,540.19
99.22,1.51,2.08,430.11,538.53
99.42,1.51,2.09,449.66,536.80
99.62,1.51,2.07,430.11,540.27
99.82,1.50,2.09,420.33,535.14
100.02,1.50,2.09,469.21,535.14
100.22,1.51,2.08,459.43,538.53
100.42,1.50,2.07,478.98,538.60
100.62,1.52,2.08,478.98,540.19
100.82,1.51,2.05,459.43,542.04
101.02,1.52,2.09,439.88,538.45
101.22,1.52,2.08,400.78,540.19
101.42,1.51,2.11,430.11,535.09
101.62,1.49,2.07,391.01,536.93
101.82,1.51,2.09,430.11,536.80
102.02,1.51,2.07,391.01,540.27
102.22,1.51,2.11,391.01,535.09
102.42,1.50,2.08,400.78,536.86
102.62,1.52,2.09,381.23,538.45
102.82,1.51,2.09,381.23,536.80
103.02,1.51,2.08,342.13,538.53
103.22,1.50,2.08,312.81,536.86
103.42,1.52,2.08,351.91,540.19
103.62,1.50,2.07,312.81,538.60
103.82,1.51,2.08,342.13,538.53
104.02,1.50,2.07,342.13,538.60
104.22,1.51,2.07,351.91,540.27
104.42,1.50,2.08,332.36,536.86
104.62,1.51,2.09,342.13,536.80
104.82,1.52,2.09,332.36,538.45
105.02,1.52,2.08,361.68,540.19
105.22,1.50,2.09,351.91,535.14
105.42,1.49,2.07,351.91,536.93
105.62,1.50,2.09,351.91,535.14
105.82,1.51,2.08,361.68,538.53
106.02,1.51,2.09,381.23,536.80
106.22,1.51,2.09,342.13,536.80
106.42,1.51,2.09,361.68,536.80
106.62,1.51,2.07,381.23,540.27
106.82,1.52,2.09,391.01,538.45
107.02,1.48,2.11,391.01,530.11
107.22,1.50,2.11,371.46,533.43
107.42,1.50,2.08,351.91,536.86
107.62,1.52,2.11,391.01,536.74
107.82,1.51,2.07,381.23,540.27
108.02,1.52,2.09,361.68,538.45
108.22,1.50,2.07,361.68,538.60
108.42,1.51,2.08,351.91,538.53
108.62,1.50,2.08,332.36,536.86
108.82,1.52,2.08,342.13,540.19
109.02,1.50,2.07,351.91,538.60
109.22,1.51,2.09,322.58,536.80
109.42,1.49,2.09,322.58,533.47
109.62,1.52,2.09,351.91,538.45
109.82,1.49,2.07,351.91,536.93
110.02,1.51,2.08,342.13,538.53
110.22,1.52,2.07,351.91,541.94
110.42,1.52,2.09,371.46,538.45
110.62,1.52,2.08,371.46,540.19
110.82,1.52,2.09,410.56,538.45
111.02,1.49,2.09,371.46,533.47
111.22,1.52,2.08,400.78,540.19
111.42,1.50,2.08,381.23,536.86
111.62,1.51,2.08,391.01,538.53
111.82,1.49,2.08,371.46,535.19
112.02,1.51,2.08,400.78,538.53
112.22,1.50,2.08,371.46,536.86
112.42,1.51,2.09,410.56,536.80
112.62,1.50,2.11,400.78,533.43
112.82,1.51,2.08,391.01,538.53
113.02,1.50,2.09,351.91,535.14
113.22,1.51,2.11,381.23,535.09
113.42,1.51,2.08,361.68,538.53
113.62,1.52,2.08,332.36,540.19
113.82,1.52,2.08,342.13,540.19
114.02,1.51,2.08,342.13,538.53
114.22,1.51,2.07,351.91,540.27
114.42,1.52,2.07,332.36,541.94
114.62,1.49,2.09,312.81,533.47
114.82,1.52,2.08,293.26,540.19
115.02,1.51,2.08,312.81,538.53
115.22,1.51,2.07,283.48,540.27
115.42,1.51,2.08,312.81,538.53
115.62,1.50,2.09,312.81,535.14
115.82,1.50,2.09,322.58,535.14
116.02,1.50,2.07,303.03,538.60
116.22,1.51,2.08,332.36,538.53
116.42,1.49,2.07,322.58,536.93
116.62,1.51,2.08,322.58,538.53
116.82,1.50,2.07,312.81,538.60
117.02,1.51,2.08,332.36,538.53
117.22,1.51,2.08,322.58,538.53
117.42,1.52,2.09,332.36,538.45
117.62,1.52,2.07,332.36,541.94
117.82,1.51,2.08,361.68,538.53
118.02,1.50,2.09,351.91,535.14
118.22,1.50,2.09,342.13,535.14
118.42,1.50,2.09,410.56,535.14
118.62,1.51,2.09,391.01,536.80
118.82,1.51,2.09,420.33,536.80
119.02,1.51,2.07,420.33,540.27
119.22,1.52,2.09,449.66,538.45
119.42,1.50,2.07,449.66,538.60
119.62,1.51,2.08,469.21,538.53
119.82,1.51,2.07,469.21,540.27
120.02,1.51,2.08,469.21,538.53
120.22,1.52,2.09,439.88,538.45
120.42,1.51,2.08,469.21,538.53
120.62,1.49,2.07,410.56,536.93
120.82,1.50,2.09,459.43,535.14
121.02,1.51,2.07,430.11,540.27
121.22,1.52,2.09,420.33,538.45
121.42,1.50,2.08,420.33,536.86
121.62,1.51,2.08,439.88,538.53
121.82,1.50,2.08,410.56,536.86
122.02,1.52,2.04,439.88,545.49
122.22,1.51,2.09,449.66,536.80
122.42,1.49,2.08,469.21,535.19
122.62,1.52,2.08,498.53,540.19
122.82,1.50,2.08,508.31,536.86
123.02,1.52,2.11,566.96,536.74
123.22,1.51,2.09,576.74,536.80
123.42,1.52,2.09,606.06,538.45
123.62,1.51,2.07,684.26,540.27
123.82,1.52,2.09,723.36,538.45
124.02,1.51,2.09,684.26,536.80
124.22,1.52,2.09,742.91,538.45
124.42,1.49,2.05,733.14,538.68
124.62,1.50,2.08,752.69,536.86
124.82,1.51,2.07,752.69,540.27
125.02,1.51,2.08,830.89,538.53
125.22,1.52,2.08,821.11,540.19
125.42,1.51,2.09,821.11,536.80
125.62,1.50,2.09,879.77,535.14
125.82,1.52,2.07,909.09,541.94
126.02,1.50,2.09,948.19,535.14
126.22,1.50,2.08,1104.59,536.86
126.42,1.50,2.09,1124.14,535.14
126.62,1.51,2.08,1075.27,538.53
126.82,1.52,2.09,1065.49,538.45
127.02,1.51,2.07,1124.14,540.27
127.22,1.51,2.09,1065.49,536.80
127.42,1.49,2.07,938.42,536.93
127.62,1.50,2.08,938.42,536.86
127.82,1.49,2.08,879.77,535.19
128.02,1.51,2.08,879.77,538.53
128.22,1.49,2.08,850.44,535.19
128.42,1.51,2.09,860.21,536.80
128.62,1.51,2.07,1075.27,540.27
128.82,1.50,2.08,1006.84,536.86
129.02,1.50,2.08,1241.45,536.86
129.22,1.50,2.05,1182.80,540.36
129.42,1.50,2.08,1104.59,536.86
129.62,1.50,2.07,811.34,538.60
129.82,1.52,2.08,0.00,540.19
130.02,1.51,2.08,0.00,538.53
130.22,1.51,2.08,0.00,538.53
130.42,1.49,2.07,0.00,536.93
130.62,1.52,2.08,0.00,540.19
130.82,1.51,2.07,0.00,540.27
131.02,1.51,2.09,9.78,536.80
131.22,1.52,2.09,0.00,538.45
131.42,1.51,2.09,0.00,536.80
131.62,1.50,2.08,0.00,536.86
131.82,1.52,2.09,0.00,538.45
132.02,1.49,2.07,0.00,536.93
132.22,1.52,2.09,0.00,538.45
132.42,1.49,2.08,0.00,535.19
132.62,1.52,2.09,0.00,538.45
132.82,1.51,2.07,0.00,540.27
133.02,1.52,2.09,0.00,538.45
133.22,1.49,2.05,0.00,538.68
133.42,1.50,2.08,0.00,536.86
133.62,1.50,2.07,0.00,538.60
133.82,1.51,2.08,0.00,538.53
134.02,1.51,2.05,0.00,542.04
134.22,1.52,2.09,0.00,538.45
134.42,1.50,2.07,0.00,538.60
134.62,1.52,2.09,0.00,538.45
134.82,1.50,2.08,0.00,536.86
135.02,1.50,2.09,0.00,535.14
135.22,1.50,2.07,0.00,538.60
135.42,1.51,2.08,0.00,538.53
135.62,1.51,2.09,0.00,536.80
135.82,1.51,2.09,0.00,536.80
136.02,1.50,2.07,9.78,538.60
136.22,1.52,2.08,0.00,540.19
136.42,1.49,2.07,0.00,536.93
136.62,1.51,2.08,0.00,538.53
136.82,1.52,2.08,0.00,540.19
137.02,1.50,2.08,1026.39,536.86
137.22,1.49,2.08,967.74,535.19
137.42,1.52,2.08,0.00,540.19
137.62,1.49,2.07,0.00,536.93
137.82,1.51,2.09,19.55,536.80
138.02,1.50,2.08,0.00,536.86
138.22,1.51,2.08,0.00,538.53
138.42,1.50,2.09,0.00,535.14
138.62,1.51,2.08,0.00,538.53
138.82,1.49,2.05,0.00,538.68
139.02,1.50,2.08,0.00,536.86
