# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: Clear(White)
# temperature_C: 170.0
# drawdown_ratio: 50.0
# trial_number: 003
# operator: Akila
# start_time: 2025-10-10 14:15:57
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
520.62,2.00,5.02,547.41,399.39
520.82,2.01,5.01,566.96,400.86
521.02,2.00,4.99,606.06,400.46
521.22,2.01,5.01,606.06,400.86
521.42,2.00,5.01,625.61,399.93
521.62,1.98,5.01,576.74,398.06
521.82,2.01,5.01,586.51,400.86
522.02,2.00,4.99,557.18,400.46
522.22,2.01,5.01,547.41,400.86
522.42,2.00,4.99,557.18,400.46
522.62,2.01,5.01,566.96,400.86
522.82,2.00,5.01,547.41,399.93
523.02,2.00,4.99,537.63,400.46
523.22,2.00,4.99,537.63,400.46
523.42,1.98,4.99,527.86,398.60
523.62,2.00,4.99,518.08,400.46
523.82,2.00,5.01,518.08,399.93
524.02,2.00,5.01,527.86,399.93
524.22,2.00,4.99,508.31,400.46
524.42,2.00,5.01,547.41,399.93
524.62,2.01,4.98,586.51,401.94
524.82,2.00,4.99,566.96,400.46
525.02,2.00,5.01,576.74,399.93
525.22,2.01,4.99,576.74,401.39
525.42,2.00,5.01,625.61,399.93
525.62,2.02,5.01,723.36,401.78
525.82,2.00,4.99,742.91,400.46
526.02,2.00,5.01,830.89,399.93
526.22,2.00,5.01,742.91,399.93
526.42,1.99,5.01,723.36,399.00
526.62,2.01,4.99,703.81,401.39
526.82,2.00,5.01,645.16,399.93
527.02,2.01,5.01,645.16,400.86
527.22,1.99,5.01,596.29,399.00
527.42,2.01,5.01,566.96,400.86
527.62,2.00,4.99,566.96,400.46
527.82,2.01,5.01,576.74,400.86
528.02,2.01,4.99,606.06,401.39
528.22,1.99,5.01,606.06,399.00
528.42,2.00,5.02,537.63,399.39
528.62,2.00,4.99,527.86,400.46
528.82,2.01,4.99,518.08,401.39
529.02,2.00,5.01,469.21,399.93
529.22,2.01,4.99,430.11,401.39
529.42,2.01,4.99,430.11,401.39
529.62,2.00,4.99,459.43,400.46
529.82,2.01,4.99,439.88,401.39
530.02,1.99,4.99,391.01,399.53
530.22,2.00,4.99,400.78,400.46
530.42,2.00,4.99,371.46,400.46
530.62,1.99,5.01,371.46,399.00
530.82,2.00,5.01,410.56,399.93
531.02,2.00,4.99,410.56,400.46
531.22,2.01,4.99,420.33,401.39
531.42,2.01,5.01,410.56,400.86
531.62,2.00,4.99,410.56,400.46
531.82,1.99,4.98,400.78,400.07
532.02,2.00,5.01,410.56,399.93
532.22,2.01,4.99,400.78,401.39
532.42,2.01,5.01,400.78,400.86
532.62,2.01,5.01,381.23,400.86
532.82,2.01,5.01,391.01,400.86
533.02,2.01,4.99,381.23,401.39
533.22,2.01,5.01,439.88,400.86
533.42,2.01,4.99,420.33,401.39
533.62,1.99,4.99,420.33,399.53
533.82,2.00,4.99,459.43,400.46
534.02,1.99,4.99,478.98,399.53
534.22,2.00,5.01,498.53,399.93
534.42,1.99,4.99,518.08,399.53
534.62,2.00,5.01,547.41,399.93
534.82,2.00,4.99,537.63,400.46
535.02,2.01,4.99,537.63,401.39
535.22,2.01,5.01,518.08,400.86
535.42,2.01,4.99,537.63,401.39
535.62,2.00,4.99,508.31,400.46
535.82,1.99,4.99,527.86,399.53
536.02,2.01,5.01,576.74,400.86
536.22,2.00,5.01,566.96,399.93
536.42,2.01,5.01,547.41,400.86
536.62,2.01,4.99,488.76,401.39
536.82,2.01,5.01,469.21,400.86
537.02,2.01,4.99,478.98,401.39
537.22,1.99,5.01,439.88,399.00
537.42,2.01,4.99,478.98,401.39
537.62,2.00,4.99,488.76,400.46
537.82,2.01,5.01,518.08,400.86
538.02,2.01,4.99,498.53,401.39
538.22,1.99,5.01,488.76,399.00
538.42,2.01,5.01,557.18,400.86
538.62,2.00,5.01,557.18,399.93
538.82,2.01,4.99,606.06,401.39
539.02,2.00,5.01,615.84,399.93
539.22,2.00,4.99,625.61,400.46
539.42,2.00,4.99,606.06,400.46
539.62,2.01,5.01,635.39,400.86
539.82,2.01,4.99,586.51,401.39
540.02,2.00,4.99,527.86,400.46
540.22,2.01,5.01,508.31,400.86
540.42,1.98,4.99,498.53,398.60
540.62,2.00,5.01,527.86,399.93
540.82,2.00,5.01,508.31,399.93
541.02,2.00,4.99,576.74,400.46
541.22,2.00,4.99,566.96,400.46
541.42,2.01,4.99,586.51,401.39
541.62,2.00,4.99,557.18,400.46
541.82,2.00,4.99,547.41,400.46
542.02,2.01,4.99,527.86,401.39
542.22,2.01,4.99,527.86,401.39
542.42,2.00,5.01,508.31,399.93
542.62,2.00,4.98,518.08,401.00
542.82,2.00,5.01,488.76,399.93
543.02,2.00,4.99,488.76,400.46
543.22,2.00,4.99,508.31,400.46
543.42,2.01,5.01,469.21,400.86
543.62,2.00,4.99,478.98,400.46
543.82,1.99,5.01,478.98,399.00
544.02,2.00,4.99,459.43,400.46
544.22,1.99,4.99,439.88,399.53
544.42,2.00,5.01,459.43,399.93
544.62,2.00,4.99,449.66,400.46
544.82,2.01,5.01,410.56,400.86
545.02,2.00,4.99,400.78,400.46
545.22,2.00,5.01,400.78,399.93
545.42,2.00,4.99,381.23,400.46
545.62,2.00,5.01,410.56,399.93
545.82,2.00,4.99,430.11,400.46
546.02,1.99,5.01,469.21,399.00
546.22,2.01,5.01,498.53,400.86
546.42,1.99,5.01,508.31,399.00
546.62,2.01,5.01,469.21,400.86
546.82,2.01,5.01,488.76,400.86
547.02,2.01,5.01,488.76,400.86
547.22,2.00,5.01,566.96,399.93
547.42,2.00,5.01,586.51,399.93
547.62,2.01,4.99,615.84,401.39
547.82,2.00,4.99,606.06,400.46
548.02,2.01,5.01,596.29,400.86
548.22,1.99,4.99,566.96,399.53
548.42,2.01,5.01,547.41,400.86
548.62,2.01,4.99,557.18,401.39
548.82,2.01,4.99,586.51,401.39
549.02,2.00,5.01,576.74,399.93
549.22,1.99,4.99,576.74,399.53
549.42,2.00,5.01,537.63,399.93
549.62,2.01,4.99,547.41,401.39
549.82,2.00,4.99,557.18,400.46
550.02,2.01,5.01,576.74,400.86
550.22,1.98,5.01,635.39,398.06
550.42,2.01,5.01,606.06,400.86
550.62,2.01,4.99,606.06,401.39
550.82,1.99,5.01,596.29,399.00
551.02,2.01,5.01,615.84,400.86
551.22,1.99,4.99,645.16,399.53
551.42,2.01,4.99,694.04,401.39
551.62,2.00,5.01,694.04,399.93
551.82,2.01,4.99,625.61,401.39
552.02,2.01,5.01,654.94,400.86
552.22,1.99,4.99,674.49,399.53
552.42,2.00,5.01,694.04,399.93
552.62,1.99,4.99,625.61,399.53
552.82,2.01,5.01,645.16,400.86
553.02,1.99,4.99,586.51,399.53
553.22,2.00,4.99,566.96,400.46
553.42,2.00,4.99,596.29,400.46
553.62,2.01,5.01,566.96,400.86
553.82,2.00,4.99,606.06,400.46
554.02,2.00,4.99,625.61,400.46
554.22,2.00,5.01,625.61,399.93
554.42,2.00,4.99,586.51,400.46
554.62,2.01,4.99,566.96,401.39
554.82,2.01,4.99,527.86,401.39
555.02,2.01,4.99,527.86,401.39
555.22,2.01,5.01,508.31,400.86
555.42,2.01,5.01,488.76,400.86
555.62,2.01,5.01,498.53,400.86
555.82,2.00,5.01,469.21,399.93
556.02,2.01,5.01,459.43,400.86
556.22,1.99,5.01,459.43,399.00
556.42,1.99,4.99,449.66,399.53
556.62,2.01,5.01,420.33,400.86
556.82,1.99,5.01,391.01,399.00
557.02,2.00,5.01,410.56,399.93
557.22,2.00,4.99,400.78,400.46
557.42,1.99,5.01,430.11,399.00
557.62,2.00,5.01,488.76,399.93
557.82,1.99,5.01,488.76,399.00
558.02,2.00,4.99,508.31,400.46
558.22,1.99,4.99,518.08,399.53
558.42,2.00,5.01,478.98,399.93
558.62,2.00,4.99,498.53,400.46
558.82,2.00,4.99,547.41,400.46
559.02,2.01,4.99,527.86,401.39
559.22,2.00,5.01,508.31,399.93
559.42,2.00,5.01,518.08,399.93
559.62,1.99,5.01,566.96,399.00
559.82,2.01,4.99,586.51,401.39
560.02,2.00,5.01,606.06,399.93
560.22,2.01,4.99,596.29,401.39
560.42,2.00,4.99,596.29,400.46
560.62,2.01,5.01,606.06,400.86
560.82,2.01,4.99,596.29,401.39
561.02,2.00,5.01,547.41,399.93
561.22,2.00,4.99,557.18,400.46
561.42,2.00,4.99,547.41,400.46
561.62,2.00,5.01,537.63,399.93
561.82,2.00,4.99,566.96,400.46
562.02,2.01,5.02,586.51,400.32
562.22,2.00,4.99,615.84,400.46
562.42,2.00,5.01,625.61,399.93
562.62,2.01,4.99,615.84,401.39
562.82,2.00,4.99,645.16,400.46
563.02,2.01,4.99,654.94,401.39
563.22,1.99,4.99,664.71,399.53
563.42,2.01,5.01,664.71,400.86
563.62,2.01,4.99,674.49,401.39
563.82,2.00,5.01,684.26,399.93
564.02,2.01,4.99,713.59,401.39
564.22,1.99,5.01,713.59,399.00
564.42,2.00,5.01,733.14,399.93
564.62,2.01,4.99,703.81,401.39
564.82,2.01,4.99,723.36,401.39
565.02,2.00,5.01,713.59,399.93
565.22,2.00,4.99,684.26,400.46
565.42,2.01,4.99,674.49,401.39
565.62,2.00,4.99,645.16,400.46
565.82,2.01,4.98,635.39,401.94
566.02,1.99,5.01,586.51,399.00
566.22,2.00,5.01,596.29,399.93
566.42,2.00,4.99,547.41,400.46
566.62,2.00,4.99,537.63,400.46
566.82,1.99,4.99,518.08,399.53
567.02,2.01,5.01,508.31,400.86
567.22,2.00,4.99,508.31,400.46
567.42,2.02,5.01,478.98,401.78
567.62,2.01,5.01,508.31,400.86
567.82,2.00,4.99,508.31,400.46
568.02,2.00,5.02,498.53,399.39
568.22,2.00,4.99,488.76,400.46
568.42,2.00,4.99,498.53,400.46
568.62,2.00,4.99,430.11,400.46
568.82,1.99,5.01,488.76,399.00
569.02,2.00,4.99,527.86,400.46
569.22,1.99,4.99,498.53,399.53
569.42,2.00,4.99,508.31,400.46
569.62,1.99,5.01,518.08,399.00
569.82,2.00,5.01,518.08,399.93
570.02,2.00,4.99,498.53,400.46
570.22,2.00,5.01,527.86,399.93
570.42,2.00,4.99,498.53,400.46
570.62,2.01,4.99,566.96,401.39
570.82,2.00,4.99,586.51,400.46
571.02,2.00,5.01,596.29,399.93
571.22,2.00,5.01,615.84,399.93
571.42,1.99,5.01,576.74,399.00
571.62,2.01,4.99,606.06,401.39
571.82,2.01,5.01,576.74,400.86
572.02,2.00,5.01,586.51,399.93
572.22,2.01,4.99,606.06,401.39
572.42,2.00,4.99,566.96,400.46
572.62,2.01,4.99,586.51,401.39
572.82,2.00,4.99,596.29,400.46
573.02,2.01,5.01,664.71,400.86
573.22,2.00,4.99,596.29,400.46
573.42,2.00,4.99,606.06,400.46
573.62,2.01,4.99,645.16,401.39
573.82,2.00,4.99,654.94,400.46
574.02,2.02,4.99,694.04,402.32
574.22,1.99,4.99,645.16,399.53
574.42,2.00,5.01,645.16,399.93
574.62,1.99,4.99,635.39,399.53
574.82,2.00,4.99,606.06,400.46
575.02,2.00,4.99,596.29,400.46
575.22,2.01,4.99,566.96,401.39
575.42,2.01,5.01,615.84,400.86
575.62,2.01,4.99,596.29,401.39
575.82,2.01,5.01,596.29,400.86
576.02,2.00,5.01,645.16,399.93
576.22,1.99,5.01,615.84,399.00
576.42,1.99,4.99,586.51,399.53
576.62,1.99,4.99,606.06,399.53
576.82,2.02,5.01,566.96,401.78
577.02,2.01,4.99,547.41,401.39
577.22,2.01,5.01,596.29,400.86
577.42,2.00,4.99,615.84,400.46
577.62,2.00,5.01,625.61,399.93
577.82,2.00,4.98,576.74,401.00
578.02,2.00,4.98,576.74,401.00
578.22,2.00,5.01,615.84,399.93
578.42,2.00,4.99,586.51,400.46
578.62,2.01,5.01,586.51,400.86
578.82,2.00,4.99,557.18,400.46
579.02,2.01,5.01,547.41,400.86
579.22,2.00,4.99,537.63,400.46
579.42,1.99,4.99,508.31,399.53
579.62,2.00,5.01,508.31,399.93
579.82,2.00,5.01,518.08,399.93
580.02,2.00,5.01,547.41,399.93
580.22,2.01,4.99,566.96,401.39
580.42,2.01,5.01,537.63,400.86
580.62,2.00,4.99,557.18,400.46
580.82,1.99,4.99,586.51,399.53
581.02,2.00,4.99,606.06,400.46
581.22,2.00,4.98,654.94,401.00
581.42,2.01,4.99,762.46,401.39
581.62,2.00,5.01,772.24,399.93
581.82,2.00,5.01,654.94,399.93
582.02,2.01,4.99,596.29,401.39
582.22,2.01,4.99,615.84,401.39
582.42,2.01,4.99,557.18,401.39
582.62,1.99,5.01,576.74,399.00
582.82,2.00,5.01,586.51,399.93
583.02,2.00,4.98,576.74,401.00
583.22,2.00,5.01,606.06,399.93
583.42,1.99,5.01,625.61,399.00
583.62,2.00,5.01,645.16,399.93
583.82,2.00,4.99,674.49,400.46
584.02,2.00,4.99,645.16,400.46
584.22,2.00,4.99,703.81,400.46
584.42,1.99,5.01,723.36,399.00
584.62,2.01,5.01,674.49,400.86
584.82,2.00,4.99,684.26,400.46
585.02,2.01,5.01,703.81,400.86
585.22,2.00,5.01,684.26,399.93
585.42,2.01,4.99,742.91,401.39
585.62,2.01,4.99,918.87,401.39
585.82,2.00,4.99,733.14,400.46
586.02,2.00,4.99,674.49,400.46
586.22,1.99,5.01,674.49,399.00
586.42,2.00,4.99,694.04,400.46
586.62,2.01,4.99,664.71,401.39
586.82,2.00,4.99,664.71,400.46
587.02,2.01,5.01,713.59,400.86
587.22,2.00,4.99,694.04,400.46
587.42,2.01,4.99,742.91,401.39
587.62,2.00,4.99,821.11,400.46
587.82,2.00,5.01,801.56,399.93
588.02,2.00,4.99,821.11,400.46
588.22,1.99,5.01,879.77,399.00
588.42,2.01,4.99,869.99,401.39
588.62,2.00,4.99,840.66,400.46
588.82,2.01,4.99,752.69,401.39
589.02,2.01,4.99,694.04,401.39
589.22,1.99,4.99,752.69,399.53
589.42,2.00,4.99,762.46,400.46
589.62,2.00,4.99,772.24,400.46
589.82,2.00,4.98,801.56,401.00
590.02,2.00,5.01,830.89,399.93
590.22,2.00,4.99,889.54,400.46
590.42,2.00,4.99,967.74,400.46
590.62,1.99,5.01,918.87,399.00
590.82,2.00,4.99,879.77,400.46
591.02,2.00,4.99,879.77,400.46
591.22,2.01,5.01,860.21,400.86
591.42,2.00,4.99,850.44,400.46
591.62,2.01,4.99,782.01,401.39
591.82,2.00,5.01,703.81,399.93
592.02,2.00,4.99,615.84,400.46
592.22,2.02,5.01,557.18,401.78
592.42,2.00,4.99,557.18,400.46
592.62,2.00,5.01,478.98,399.93
592.82,1.99,4.99,508.31,399.53
593.02,2.00,5.01,488.76,399.93
593.22,2.00,4.99,508.31,400.46
593.42,1.99,4.99,557.18,399.53
593.62,2.01,5.01,586.51,400.86
593.82,2.00,4.99,596.29,400.46
594.02,2.00,4.99,625.61,400.46
594.22,2.00,5.01,625.61,399.93
594.42,2.01,5.02,625.61,400.32
594.62,2.01,4.99,615.84,401.39
594.82,2.00,4.99,625.61,400.46
595.02,2.01,4.99,635.39,401.39
595.22,2.00,4.99,625.61,400.46
595.42,2.01,5.02,645.16,400.32
595.62,2.00,5.01,615.84,399.93
595.82,2.00,5.01,615.84,399.93
596.02,2.00,5.01,645.16,399.93
596.22,2.01,5.01,694.04,400.86
596.42,2.01,5.01,752.69,400.86
596.62,2.00,5.01,762.46,399.93
596.82,2.01,5.02,762.46,400.32
597.02,2.01,4.99,782.01,401.39
597.22,2.01,5.02,742.91,400.32
597.42,2.01,4.99,782.01,401.39
597.62,1.99,5.01,860.21,399.00
597.82,2.01,4.99,918.87,401.39
598.02,2.01,4.99,869.99,401.39
598.22,2.00,5.01,801.56,399.93
598.42,2.00,4.99,821.11,400.46
598.62,2.01,4.99,821.11,401.39
598.82,2.01,5.01,762.46,400.86
599.02,2.00,4.99,694.04,400.46
599.22,2.01,5.01,664.71,400.86
599.42,1.99,4.99,684.26,399.53
599.62,2.01,5.01,703.81,400.86
599.82,2.01,4.99,723.36,401.39
600.02,2.01,4.99,782.01,401.39
600.22,2.01,4.99,733.14,401.39
600.42,1.99,4.99,742.91,399.53
600.62,2.01,5.01,694.04,400.86
600.82,2.01,5.01,654.94,400.86
601.02,2.01,4.99,625.61,401.39
601.22,2.01,5.01,635.39,400.86
601.42,1.99,4.99,586.51,399.53
601.62,2.00,5.01,615.84,399.93
601.82,2.00,4.99,576.74,400.46
602.02,2.01,4.99,557.18,401.39
602.22,2.01,4.97,508.31,402.48
602.42,2.00,4.99,527.86,400.46
602.62,2.01,4.99,527.86,401.39
602.82,2.01,4.99,537.63,401.39
603.02,2.00,5.01,537.63,399.93
603.22,2.00,5.01,518.08,399.93
603.42,1.99,5.01,557.18,399.00
603.62,2.00,4.99,518.08,400.46
603.82,1.99,4.99,508.31,399.53
604.02,2.01,5.01,498.53,400.86
604.22,2.00,4.99,488.76,400.46
604.42,2.00,5.01,459.43,399.93
604.62,2.00,4.99,498.53,400.46
604.82,2.00,4.99,586.51,400.46
605.02,2.00,5.02,645.16,399.39
605.22,2.00,4.99,684.26,400.46
605.42,2.01,4.99,723.36,401.39
605.62,2.00,4.99,713.59,400.46
605.82,2.00,5.01,713.59,399.93
606.02,1.99,4.99,635.39,399.53
606.22,2.01,5.01,625.61,400.86
606.42,2.00,5.01,645.16,399.93
606.62,1.99,5.01,625.61,399.00
606.82,2.00,5.01,615.84,399.93
607.02,2.00,5.01,606.06,399.93
607.22,2.00,4.99,576.74,400.46
607.42,2.00,4.99,606.06,400.46
607.62,2.01,4.99,606.06,401.39
607.82,1.99,4.99,645.16,399.53
608.02,2.00,4.99,566.96,400.46
608.22,2.01,4.99,566.96,401.39
608.42,2.00,5.01,518.08,399.93
608.62,2.01,4.99,566.96,401.39
608.82,1.99,4.99,557.18,399.53
609.02,2.01,5.01,596.29,400.86
609.22,2.00,4.99,596.29,400.46
609.42,2.00,4.99,557.18,400.46
609.62,2.01,5.01,547.41,400.86
609.82,1.99,4.99,557.18,399.53
610.02,2.00,4.99,586.51,400.46
610.22,2.00,5.01,547.41,399.93
610.42,2.01,4.98,547.41,401.94
610.62,2.00,5.01,537.63,399.93
610.82,2.00,5.01,478.98,399.93
611.02,2.01,5.01,488.76,400.86
611.22,2.01,4.99,449.66,401.39
611.42,1.99,5.01,498.53,399.00
611.62,2.00,5.02,527.86,399.39
611.82,1.99,5.01,537.63,399.00
612.02,2.00,4.99,557.18,400.46
612.22,1.99,4.99,606.06,399.53
612.42,2.01,5.01,615.84,400.86
612.62,2.01,4.99,547.41,401.39
612.82,1.99,4.99,518.08,399.53
613.02,2.01,5.01,557.18,400.86
613.22,2.01,4.99,527.86,401.39
613.42,2.01,5.01,557.18,400.86
613.62,2.00,4.99,645.16,400.46
613.82,2.01,4.99,664.71,401.39
614.02,2.01,4.99,645.16,401.39
614.22,2.00,4.99,654.94,400.46
614.42,2.01,4.99,674.49,401.39
614.62,1.99,4.99,674.49,399.53
614.82,1.99,5.01,664.71,399.00
615.02,2.00,4.99,674.49,400.46
615.22,1.99,4.99,635.39,399.53
615.42,2.00,5.01,635.39,399.93
615.62,1.99,4.99,635.39,399.53
615.82,2.01,4.99,625.61,401.39
616.02,2.01,4.99,674.49,401.39
616.22,2.01,4.99,645.16,401.39
616.42,2.01,4.99,606.06,401.39
616.62,1.98,5.01,645.16,398.06
616.82,2.01,5.01,694.04,400.86
617.02,2.00,4.99,694.04,400.46
617.22,2.01,5.01,674.49,400.86
617.42,2.00,4.99,635.39,400.46
617.62,2.00,4.99,664.71,400.46
617.82,2.00,4.99,664.71,400.46
618.02,2.01,5.01,654.94,400.86
618.22,2.01,4.99,596.29,401.39
618.42,2.00,4.99,566.96,400.46
618.62,2.00,4.99,557.18,400.46
618.82,1.99,4.99,537.63,399.53
619.02,2.00,4.99,537.63,400.46
619.22,2.01,5.01,606.06,400.86
619.42,2.00,4.99,645.16,400.46
619.62,2.00,5.01,684.26,399.93
619.82,2.00,4.99,674.49,400.46
620.02,2.00,5.01,674.49,399.93
620.22,2.00,5.01,625.61,399.93
620.42,2.01,4.99,625.61,401.39
620.62,2.01,4.99,596.29,401.39
620.82,2.01,4.99,635.39,401.39
621.02,2.00,5.01,635.39,399.93
621.22,2.00,4.99,664.71,400.46
621.42,2.01,5.01,654.94,400.86
621.62,2.01,5.01,635.39,400.86
621.82,2.01,5.01,615.84,400.86
622.02,2.01,5.01,606.06,400.86
622.22,1.99,4.99,606.06,399.53
622.42,2.00,5.01,566.96,399.93
622.62,2.00,4.99,596.29,400.46
622.82,2.00,4.98,557.18,401.00
623.02,2.00,4.99,537.63,400.46
623.22,2.01,5.01,527.86,400.86
623.42,2.01,4.99,557.18,401.39
623.62,2.00,4.99,576.74,400.46
623.82,2.01,5.01,615.84,400.86
624.02,2.00,4.99,645.16,400.46
624.22,1.99,4.99,606.06,399.53
624.42,2.01,5.01,664.71,400.86
624.62,2.00,4.99,703.81,400.46
624.82,2.00,4.99,772.24,400.46
625.02,2.00,5.01,811.34,399.93
625.22,1.99,5.01,703.81,399.00
625.42,2.00,4.99,674.49,400.46
625.62,2.01,4.99,654.94,401.39
625.82,2.00,4.99,684.26,400.46
626.02,2.00,4.99,664.71,400.46
626.22,2.00,4.99,664.71,400.46
626.42,2.01,4.99,674.49,401.39
626.62,1.99,5.01,654.94,399.00
626.82,2.01,5.01,674.49,400.86
627.02,2.00,4.99,684.26,400.46
627.22,2.01,5.01,703.81,400.86
627.42,2.00,4.99,674.49,400.46
627.62,2.01,4.99,674.49,401.39
627.82,2.01,4.99,703.81,401.39
628.02,1.99,4.99,723.36,399.53
628.22,2.01,5.01,742.91,400.86
628.42,2.00,4.99,713.59,400.46
628.62,1.99,5.01,713.59,399.00
628.82,2.01,5.01,733.14,400.86
629.02,2.00,4.99,782.01,400.46
629.22,2.01,5.01,811.34,400.86
629.42,2.01,4.99,733.14,401.39
629.62,2.00,5.01,694.04,399.93
629.82,2.01,4.99,645.16,401.39
630.02,1.99,5.01,615.84,399.00
630.22,2.01,4.99,596.29,401.39
630.42,2.00,4.99,596.29,400.46
630.62,2.01,5.01,664.71,400.86
630.82,2.00,5.01,674.49,399.93
631.02,1.99,4.99,703.81,399.53
631.22,2.01,5.01,723.36,400.86
631.42,2.00,5.01,713.59,399.93
631.62,2.01,5.01,703.81,400.86
631.82,2.00,5.01,713.59,399.93
632.02,2.00,5.01,694.04,399.93
632.22,2.00,4.99,674.49,400.46
632.42,2.01,5.01,723.36,400.86
632.62,2.00,5.01,664.71,399.93
632.82,2.00,4.99,625.61,400.46
633.02,2.01,5.01,606.06,400.86
633.22,2.01,4.99,606.06,401.39
633.42,2.00,5.01,615.84,399.93
633.62,2.00,5.01,674.49,399.93
633.82,1.99,4.99,645.16,399.53
634.02,2.01,4.99,635.39,401.39
634.22,2.00,4.99,596.29,400.46
634.42,2.01,5.01,596.29,400.86
634.62,2.00,4.99,596.29,400.46
634.82,1.99,5.01,527.86,399.00
635.02,2.00,5.01,576.74,399.93
635.22,2.00,4.99,566.96,400.46
635.42,2.01,4.99,694.04,401.39
635.62,2.00,4.99,742.91,400.46
635.82,2.01,4.99,742.91,401.39
636.02,2.01,5.01,791.79,400.86
636.22,2.00,4.99,713.59,400.46
636.42,1.99,4.99,674.49,399.53
636.62,2.00,4.99,694.04,400.46
636.82,1.99,4.99,664.71,399.53
637.02,2.02,5.01,684.26,401.78
637.22,1.99,5.01,635.39,399.00
637.42,2.01,4.99,625.61,401.39
637.62,2.00,4.99,674.49,400.46
637.82,2.01,5.01,606.06,400.86
638.02,2.00,4.99,606.06,400.46
638.22,2.00,4.99,586.51,400.46
638.42,2.00,5.01,576.74,399.93
638.62,1.99,4.99,625.61,399.53
638.82,2.01,5.01,654.94,400.86
639.02,2.01,4.99,615.84,401.39
639.22,2.00,4.99,606.06,400.46
639.42,2.01,5.01,635.39,400.86
639.62,1.99,4.99,606.06,399.53
639.82,2.01,4.99,596.29,401.39
640.02,2.00,4.99,586.51,400.46
640.22,2.01,5.01,615.84,400.86
640.42,2.00,5.01,615.84,399.93
640.62,2.01,4.99,703.81,401.39
640.82,2.01,4.99,782.01,401.39
641.02,2.00,4.99,752.69,400.46
641.22,2.01,5.01,762.46,400.86
641.42,1.99,4.99,713.59,399.53
641.62,2.00,5.01,723.36,399.93
641.82,2.00,4.99,684.26,400.46
642.02,2.00,5.01,664.71,399.93
642.22,2.01,4.99,576.74,401.39
642.42,2.01,5.01,615.84,400.86
642.62,2.01,5.01,654.94,400.86
642.82,2.01,4.99,625.61,401.39
643.02,2.01,4.99,635.39,401.39
643.22,1.99,5.01,625.61,399.00
643.42,1.99,5.01,615.84,399.00
643.62,2.01,5.01,635.39,400.86
643.82,1.99,4.99,537.63,399.53
644.02,2.00,4.99,615.84,400.46
644.22,2.00,4.99,645.16,400.46
644.42,2.00,5.01,694.04,399.93
644.62,2.01,4.99,723.36,401.39
644.82,1.99,5.01,694.04,399.00
645.02,2.01,4.99,654.94,401.39
645.22,1.99,4.99,615.84,399.53
645.42,2.01,4.99,615.84,401.39
645.62,2.00,4.99,645.16,400.46
645.82,2.01,5.01,664.71,400.86
646.02,2.00,4.99,694.04,400.46
646.22,1.99,4.99,684.26,399.53
646.42,2.00,4.99,742.91,400.46
646.62,2.01,4.99,752.69,401.39
646.82,2.00,5.01,742.91,399.93
647.02,2.00,4.98,811.34,401.00
647.22,1.99,4.99,879.77,399.53
647.42,2.01,5.01,752.69,400.86
647.62,2.01,4.99,713.59,401.39
647.82,2.01,4.99,723.36,401.39
648.02,2.01,4.99,703.81,401.39
648.22,2.00,4.98,703.81,401.00
648.42,2.00,5.01,694.04,399.93
648.62,2.01,4.99,635.39,401.39
648.82,2.01,4.99,713.59,401.39
649.02,2.01,4.99,752.69,401.39
649.22,1.99,4.99,801.56,399.53
649.42,2.01,5.01,899.32,400.86
649.62,2.00,4.99,899.32,400.46
649.82,2.01,5.01,830.89,400.86
650.02,2.00,4.99,733.14,400.46
650.22,2.00,5.01,703.81,399.93
650.42,2.00,4.99,694.04,400.46
650.62,1.99,4.99,703.81,399.53
650.82,2.01,4.99,733.14,401.39
651.02,2.00,4.99,752.69,400.46
651.22,2.00,4.99,772.24,400.46
651.42,2.01,4.99,723.36,401.39
651.62,1.99,5.01,703.81,399.00
651.82,2.00,5.01,703.81,399.93
652.02,2.00,4.99,664.71,400.46
652.22,2.01,4.99,703.81,401.39
652.42,2.01,4.99,733.14,401.39
652.62,2.00,5.01,772.24,399.93
652.82,2.01,5.01,821.11,400.86
653.02,2.00,4.99,860.21,400.46
653.22,2.01,5.01,879.77,400.86
653.42,2.01,4.99,762.46,401.39
653.62,1.99,4.99,723.36,399.53
653.82,2.01,5.01,742.91,400.86
654.02,2.00,5.01,752.69,399.93
654.22,2.00,4.99,733.14,400.46
654.42,2.00,4.99,723.36,400.46
654.62,2.02,5.01,723.36,401.78
654.82,2.00,5.01,733.14,399.93
655.02,2.00,5.01,733.14,399.93
655.22,2.02,4.99,762.46,402.32
655.42,2.01,4.99,742.91,401.39
655.62,1.98,5.01,703.81,398.06
655.82,2.00,5.01,723.36,399.93
656.02,2.00,4.99,782.01,400.46
656.22,2.00,5.01,879.77,399.93
656.42,2.00,4.99,899.32,400.46
656.62,1.99,5.01,850.44,399.00
656.82,2.01,4.99,869.99,401.39
657.02,1.99,4.99,869.99,399.53
657.22,2.01,4.99,752.69,401.39
657.42,2.01,4.99,654.94,401.39
657.62,2.00,5.01,606.06,399.93
657.82,2.00,4.99,596.29,400.46
658.02,2.00,4.99,586.51,400.46
658.22,2.00,4.99,576.74,400.46
658.42,2.00,4.99,547.41,400.46
658.62,2.00,5.01,586.51,399.93
658.82,2.00,4.99,586.51,400.46
