# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 180.0
# drawdown_ratio: 50.0
# trial_number: 078
# operator: Akila
# start_time: 2025-12-04 12:47:12
# notes: Feed and draw speed set to 1.5 mm per min and 3.75 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
137.42,1.51,3.74,430.11,401.39
137.62,1.50,3.73,420.33,400.87
137.82,1.51,3.74,400.78,401.39
138.02,1.52,3.74,371.46,402.63
138.22,1.50,3.73,381.23,400.87
138.42,1.51,3.74,459.43,401.39
138.62,1.49,3.74,400.78,398.91
138.82,1.51,3.73,400.78,402.12
139.02,1.51,3.74,381.23,401.39
139.22,1.51,3.74,420.33,401.39
139.42,1.49,3.73,439.88,399.63
139.62,1.51,3.74,459.43,401.39
139.82,1.50,3.74,488.76,400.15
140.02,1.50,3.73,478.98,400.87
140.22,1.52,3.74,469.21,402.63
140.42,1.50,3.76,430.11,399.44
140.62,1.51,3.76,449.66,400.68
140.82,1.51,3.74,439.88,401.39
141.02,1.50,3.74,400.78,400.15
141.22,1.52,3.74,361.68,402.63
141.42,1.52,3.74,312.81,402.63
141.62,1.50,3.73,322.58,400.87
141.82,1.50,3.73,312.81,400.87
142.02,1.52,3.74,342.13,402.63
142.22,1.49,3.74,312.81,398.91
142.42,1.51,3.74,342.13,401.39
142.62,1.52,3.74,351.91,402.63
142.82,1.50,3.73,322.58,400.87
143.02,1.51,3.74,361.68,401.39
143.22,1.51,3.74,351.91,401.39
143.42,1.49,3.74,312.81,398.91
143.62,1.52,3.74,312.81,402.63
143.82,1.51,3.74,312.81,401.39
144.02,1.51,3.73,303.03,402.12
144.22,1.52,3.74,303.03,402.63
144.42,1.51,3.74,312.81,401.39
144.62,1.49,3.73,273.70,399.63
144.82,1.50,3.74,283.48,400.15
145.02,1.51,3.76,283.48,400.68
145.22,1.49,3.74,283.48,398.91
145.42,1.51,3.74,283.48,401.39
145.62,1.51,3.74,293.26,401.39
145.82,1.49,3.74,322.58,398.91
146.02,1.52,3.74,351.91,402.63
146.22,1.49,3.73,332.36,399.63
146.42,1.49,3.76,293.26,398.20
146.62,1.51,3.74,273.70,401.39
146.82,1.50,3.73,263.93,400.87
147.02,1.50,3.74,254.15,400.15
147.22,1.50,3.74,254.15,400.15
147.42,1.50,3.73,244.38,400.87
147.62,1.51,3.74,244.38,401.39
147.82,1.50,3.74,244.38,400.15
148.02,1.50,3.74,254.15,400.15
148.22,1.51,3.74,273.70,401.39
148.42,1.52,3.74,293.26,402.63
148.62,1.52,3.73,273.70,403.36
148.82,1.51,3.74,263.93,401.39
149.02,1.51,3.74,234.60,401.39
149.22,1.50,3.74,234.60,400.15
149.42,1.52,3.74,263.93,402.63
149.62,1.50,3.74,234.60,400.15
149.82,1.50,3.73,244.38,400.87
150.02,1.51,3.74,263.93,401.39
150.22,1.50,3.74,215.05,400.15
150.42,1.50,3.73,234.60,400.87
150.62,1.52,3.74,234.60,402.63
150.82,1.52,3.74,224.83,402.63
151.02,1.50,3.74,215.05,400.15
151.22,1.50,3.74,175.95,400.15
151.42,1.52,3.74,185.73,402.63
151.62,1.50,3.73,185.73,400.87
151.82,1.51,3.74,185.73,401.39
152.02,1.50,3.74,166.18,400.15
152.22,1.49,3.73,166.18,399.63
152.42,1.51,3.74,175.95,401.39
152.62,1.50,3.74,166.18,400.15
152.82,1.50,3.74,166.18,400.15
153.02,1.52,3.74,175.95,402.63
153.22,1.51,3.74,166.18,401.39
153.42,1.50,3.73,166.18,400.87
153.62,1.52,3.74,166.18,402.63
153.82,1.50,3.74,166.18,400.15
154.02,1.50,3.73,156.40,400.87
154.22,1.52,3.74,175.95,402.63
154.42,1.50,3.74,156.40,400.15
154.62,1.50,3.74,156.40,400.15
154.82,1.52,3.74,166.18,402.63
155.02,1.51,3.76,156.40,400.68
155.22,1.51,3.73,195.50,402.12
155.42,1.51,3.74,185.73,401.39
155.62,1.51,3.73,185.73,402.12
155.82,1.52,3.76,293.26,401.91
156.02,1.51,3.74,322.58,401.39
156.22,1.50,3.73,293.26,400.87
156.42,1.52,3.74,273.70,402.63
156.62,1.51,3.76,254.15,400.68
156.82,1.50,3.74,205.28,400.15
157.02,1.49,3.73,234.60,399.63
157.22,1.52,3.74,244.38,402.63
157.42,1.50,3.74,205.28,400.15
157.62,1.51,3.74,215.05,401.39
157.82,1.52,3.74,215.05,402.63
158.02,1.50,3.74,195.50,400.15
158.22,1.50,3.74,195.50,400.15
158.42,1.50,3.76,244.38,399.44
158.62,1.52,3.76,224.83,401.91
158.82,1.52,3.73,205.28,403.36
159.02,1.52,3.74,224.83,402.63
159.22,1.50,3.74,195.50,400.15
159.42,1.51,3.73,185.73,402.12
159.62,1.51,3.74,205.28,401.39
159.82,1.51,3.74,195.50,401.39
160.02,1.51,3.73,195.50,402.12
160.22,1.52,3.74,185.73,402.63
160.42,1.51,3.74,175.95,401.39
160.62,1.50,3.73,205.28,400.87
160.82,1.51,3.74,215.05,401.39
161.02,1.51,3.74,175.95,401.39
161.22,1.51,3.74,166.18,401.39
161.42,1.52,3.74,185.73,402.63
161.62,1.50,3.73,166.18,400.87
161.82,1.51,3.73,166.18,402.12
162.02,1.52,3.74,175.95,402.63
162.22,1.49,3.74,156.40,398.91
162.42,1.49,3.73,166.18,399.63
162.62,1.51,3.74,175.95,401.39
162.82,1.50,3.76,166.18,399.44
163.02,1.51,3.73,175.95,402.12
163.22,1.51,3.76,195.50,400.68
163.42,1.51,3.74,205.28,401.39
163.62,1.50,3.74,234.60,400.15
163.82,1.52,3.76,293.26,401.91
164.02,1.50,3.74,342.13,400.15
164.22,1.51,3.73,273.70,402.12
164.42,1.51,3.73,254.15,402.12
164.62,1.51,3.73,263.93,402.12
164.82,1.50,3.76,342.13,399.44
165.02,1.52,3.74,303.03,402.63
165.22,1.49,3.73,254.15,399.63
165.42,1.50,3.73,263.93,400.87
165.62,1.51,3.74,293.26,401.39
165.82,1.51,3.76,312.81,400.68
166.02,1.49,3.73,303.03,399.63
166.22,1.52,3.74,303.03,402.63
166.42,1.51,3.74,342.13,401.39
166.62,1.50,3.73,420.33,400.87
166.82,1.51,3.74,430.11,401.39
167.02,1.50,3.76,332.36,399.44
167.22,1.52,3.74,342.13,402.63
167.42,1.51,3.74,322.58,401.39
167.62,1.51,3.73,293.26,402.12
167.82,1.51,3.73,293.26,402.12
168.02,1.52,3.73,293.26,403.36
168.22,1.51,3.74,263.93,401.39
168.42,1.50,3.73,263.93,400.87
168.62,1.51,3.74,263.93,401.39
168.82,1.51,3.76,263.93,400.68
169.02,1.49,3.73,263.93,399.63
169.22,1.51,3.74,273.70,401.39
169.42,1.51,3.76,283.48,400.68
169.62,1.53,3.74,351.91,403.86
169.82,1.52,3.74,361.68,402.63
170.02,1.50,3.74,371.46,400.15
170.22,1.52,3.73,303.03,403.36
170.42,1.52,3.76,273.70,401.91
170.62,1.50,3.74,254.15,400.15
170.82,1.51,3.73,224.83,402.12
171.02,1.52,3.74,234.60,402.63
171.22,1.50,3.73,205.28,400.87
171.42,1.51,3.73,224.83,402.12
171.62,1.51,3.74,215.05,401.39
171.82,1.50,3.74,185.73,400.15
172.02,1.50,3.73,185.73,400.87
172.22,1.51,3.74,215.05,401.39
172.42,1.49,3.74,175.95,398.91
172.62,1.50,3.76,205.28,399.44
172.82,1.50,3.74,185.73,400.15
173.02,1.50,3.74,195.50,400.15
173.22,1.49,3.74,195.50,398.91
173.42,1.51,3.74,205.28,401.39
173.62,1.50,3.74,195.50,400.15
173.82,1.51,3.73,215.05,402.12
174.02,1.51,3.74,195.50,401.39
174.22,1.50,3.76,195.50,399.44
174.42,1.50,3.74,195.50,400.15
174.62,1.51,3.74,215.05,401.39
174.82,1.49,3.76,185.73,398.20
175.02,1.50,3.73,195.50,400.87
175.22,1.51,3.74,215.05,401.39
175.42,1.51,3.73,224.83,402.12
175.62,1.51,3.73,205.28,402.12
175.82,1.51,3.76,195.50,400.68
176.02,1.50,3.74,224.83,400.15
176.22,1.51,3.73,234.60,402.12
176.42,1.51,3.74,224.83,401.39
176.62,1.51,3.74,234.60,401.39
176.82,1.50,3.73,234.60,400.87
177.02,1.51,3.74,215.05,401.39
177.22,1.51,3.74,215.05,401.39
177.42,1.50,3.73,215.05,400.87
177.62,1.51,3.74,224.83,401.39
177.82,1.52,3.74,195.50,402.63
178.02,1.49,3.73,224.83,399.63
178.22,1.51,3.74,224.83,401.39
178.42,1.52,3.76,195.50,401.91
178.62,1.52,3.73,185.73,403.36
178.82,1.51,3.74,215.05,401.39
179.02,1.51,3.74,195.50,401.39
179.22,1.51,3.73,195.50,402.12
179.42,1.52,3.76,215.05,401.91
179.62,1.50,3.74,215.05,400.15
179.82,1.52,3.73,215.05,403.36
180.02,1.51,3.74,234.60,401.39
180.22,1.51,3.74,244.38,401.39
180.42,1.50,3.73,244.38,400.87
180.62,1.52,3.74,263.93,402.63
180.82,1.50,3.74,263.93,400.15
181.02,1.50,3.73,224.83,400.87
181.22,1.52,3.74,234.60,402.63
181.42,1.50,3.74,215.05,400.15
181.62,1.51,3.74,215.05,401.39
181.82,1.51,3.74,195.50,401.39
182.02,1.51,3.74,205.28,401.39
182.22,1.49,3.73,166.18,399.63
182.42,1.51,3.74,185.73,401.39
182.62,1.50,3.74,166.18,400.15
182.82,1.49,3.73,166.18,399.63
183.02,1.51,3.74,166.18,401.39
183.22,1.49,3.74,166.18,398.91
183.42,1.50,3.74,166.18,400.15
183.62,1.51,3.74,205.28,401.39
183.82,1.51,3.74,185.73,401.39
184.02,1.50,3.73,185.73,400.87
184.22,1.51,3.74,175.95,401.39
184.42,1.52,3.74,175.95,402.63
184.62,1.51,3.73,166.18,402.12
184.82,1.52,3.74,166.18,402.63
185.02,1.50,3.74,146.63,400.15
185.22,1.51,3.74,146.63,401.39
185.42,1.51,3.74,136.85,401.39
185.62,1.50,3.73,146.63,400.87
185.82,1.50,3.73,146.63,400.87
186.02,1.51,3.74,156.40,401.39
186.22,1.51,3.74,156.40,401.39
186.42,1.50,3.74,156.40,400.15
186.62,1.50,3.76,136.85,399.44
186.82,1.50,3.73,156.40,400.87
187.02,1.51,3.73,146.63,402.12
187.22,1.51,3.74,175.95,401.39
187.42,1.50,3.76,136.85,399.44
187.62,1.52,3.73,136.85,403.36
187.82,1.50,3.74,136.85,400.15
188.02,1.50,3.73,136.85,400.87
188.22,1.51,3.74,156.40,401.39
188.42,1.51,3.74,166.18,401.39
188.62,1.50,3.73,156.40,400.87
188.82,1.51,3.74,175.95,401.39
189.02,1.52,3.76,175.95,401.91
189.22,1.51,3.73,146.63,402.12
189.42,1.51,3.74,185.73,401.39
189.62,1.51,3.74,205.28,401.39
189.82,1.49,3.73,205.28,399.63
190.02,1.50,3.74,185.73,400.15
190.22,1.50,3.74,195.50,400.15
190.42,1.51,3.74,195.50,401.39
190.62,1.51,3.74,195.50,401.39
190.82,1.51,3.73,195.50,402.12
191.02,1.51,3.73,175.95,402.12
191.22,1.52,3.74,195.50,402.63
191.42,1.51,3.74,195.50,401.39
191.62,1.49,3.74,175.95,398.91
191.82,1.51,3.73,166.18,402.12
192.02,1.51,3.74,185.73,401.39
192.22,1.51,3.74,166.18,401.39
192.42,1.50,3.74,175.95,400.15
192.62,1.51,3.74,195.50,401.39
192.82,1.50,3.74,205.28,400.15
193.02,1.49,3.73,224.83,399.63
193.22,1.51,3.74,273.70,401.39
193.42,1.51,3.73,312.81,402.12
193.62,1.51,3.74,342.13,401.39
193.82,1.50,3.74,293.26,400.15
194.02,1.50,3.73,263.93,400.87
194.22,1.50,3.74,263.93,400.15
194.42,1.51,3.74,244.38,401.39
194.62,1.49,3.73,215.05,399.63
194.82,1.51,3.74,244.38,401.39
195.02,1.50,3.76,234.60,399.44
195.22,1.49,3.73,224.83,399.63
195.42,1.52,3.74,224.83,402.63
195.62,1.51,3.74,215.05,401.39
195.82,1.49,3.74,205.28,398.91
196.02,1.51,3.74,215.05,401.39
196.22,1.50,3.76,244.38,399.44
196.42,1.50,3.73,205.28,400.87
196.62,1.50,3.73,215.05,400.87
196.82,1.50,3.76,244.38,399.44
197.02,1.51,3.74,254.15,401.39
197.22,1.51,3.73,244.38,402.12
197.42,1.51,3.76,254.15,400.68
197.62,1.51,3.74,273.70,401.39
197.82,1.51,3.74,244.38,401.39
198.02,1.51,3.74,273.70,401.39
198.22,1.49,3.73,244.38,399.63
198.42,1.49,3.73,254.15,399.63
198.62,1.52,3.74,293.26,402.63
198.82,1.51,3.74,312.81,401.39
199.02,1.52,3.73,322.58,403.36
199.22,1.51,3.74,351.91,401.39
199.42,1.51,3.74,342.13,401.39
199.62,1.51,3.73,322.58,402.12
199.82,1.51,3.74,312.81,401.39
200.02,1.49,3.74,312.81,398.91
200.22,1.51,3.73,293.26,402.12
200.42,1.51,3.74,303.03,401.39
200.62,1.51,3.74,283.48,401.39
200.82,1.49,3.73,303.03,399.63
201.02,1.51,3.74,273.70,401.39
201.22,1.50,3.74,244.38,400.15
201.42,1.51,3.74,244.38,401.39
201.62,1.49,3.74,234.60,398.91
201.82,1.50,3.74,234.60,400.15
202.02,1.51,3.74,205.28,401.39
202.22,1.49,3.73,234.60,399.63
202.42,1.52,3.74,234.60,402.63
202.62,1.51,3.73,234.60,402.12
202.82,1.49,3.73,205.28,399.63
203.02,1.51,3.74,205.28,401.39
203.22,1.51,3.74,215.05,401.39
203.42,1.49,3.74,175.95,398.91
203.62,1.50,3.74,185.73,400.15
203.82,1.50,3.76,195.50,399.44
204.02,1.50,3.74,185.73,400.15
204.22,1.52,3.73,195.50,403.36
204.42,1.51,3.74,195.50,401.39
204.62,1.51,3.74,195.50,401.39
204.82,1.49,3.73,175.95,399.63
205.02,1.51,3.74,185.73,401.39
205.22,1.51,3.76,195.50,400.68
205.42,1.50,3.73,185.73,400.87
205.62,1.51,3.74,185.73,401.39
205.82,1.51,3.74,185.73,401.39
206.02,1.50,3.73,166.18,400.87
206.22,1.51,3.74,185.73,401.39
206.42,1.50,3.74,175.95,400.15
206.62,1.49,3.73,185.73,399.63
206.82,1.52,3.74,195.50,402.63
207.02,1.51,3.74,166.18,401.39
207.22,1.51,3.74,166.18,401.39
207.42,1.51,3.73,175.95,402.12
207.62,1.50,3.76,175.95,399.44
207.82,1.49,3.76,166.18,398.20
208.02,1.50,3.73,185.73,400.87
208.22,1.50,3.74,175.95,400.15
208.42,1.51,3.76,215.05,400.68
208.62,1.49,3.73,263.93,399.63
208.82,1.51,3.74,293.26,401.39
209.02,1.50,3.74,273.70,400.15
209.22,1.49,3.73,254.15,399.63
209.42,1.51,3.74,273.70,401.39
209.62,1.50,3.74,254.15,400.15
209.82,1.49,3.73,234.60,399.63
210.02,1.51,3.73,224.83,402.12
210.22,1.51,3.74,234.60,401.39
210.42,1.51,3.74,215.05,401.39
210.62,1.51,3.73,195.50,402.12
210.82,1.51,3.74,215.05,401.39
211.02,1.50,3.74,185.73,400.15
211.22,1.50,3.74,175.95,400.15
211.42,1.51,3.74,195.50,401.39
211.62,1.49,3.76,166.18,398.20
211.82,1.51,3.73,185.73,402.12
212.02,1.52,3.74,185.73,402.63
212.22,1.50,3.74,166.18,400.15
212.42,1.49,3.73,185.73,399.63
212.62,1.52,3.74,175.95,402.63
212.82,1.50,3.74,166.18,400.15
213.02,1.52,3.73,166.18,403.36
213.22,1.51,3.74,195.50,401.39
213.42,1.51,3.76,185.73,400.68
213.62,1.49,3.73,175.95,399.63
213.82,1.52,3.76,185.73,401.91
214.02,1.51,3.74,166.18,401.39
214.22,1.49,3.73,175.95,399.63
214.42,1.51,3.74,185.73,401.39
214.62,1.51,3.74,166.18,401.39
214.82,1.51,3.73,166.18,402.12
215.02,1.51,3.74,146.63,401.39
215.22,1.50,3.73,146.63,400.87
215.42,1.50,3.73,166.18,400.87
215.62,1.51,3.74,166.18,401.39
215.82,1.50,3.74,156.40,400.15
216.02,1.51,3.73,156.40,402.12
216.22,1.52,3.74,175.95,402.63
216.42,1.52,3.74,185.73,402.63
216.62,1.50,3.73,185.73,400.87
216.82,1.51,3.74,175.95,401.39
217.02,1.52,3.74,166.18,402.63
217.22,1.51,3.74,185.73,401.39
217.42,1.51,3.74,156.40,401.39
217.62,1.50,3.74,156.40,400.15
217.82,1.51,3.73,146.63,402.12
218.02,1.51,3.74,156.40,401.39
218.22,1.50,3.74,175.95,400.15
218.42,1.49,3.73,195.50,399.63
218.62,1.51,3.76,195.50,400.68
218.82,1.51,3.74,215.05,401.39
219.02,1.51,3.73,195.50,402.12
219.22,1.52,3.74,185.73,402.63
219.42,1.52,3.74,175.95,402.63
219.62,1.50,3.73,205.28,400.87
219.82,1.52,3.74,195.50,402.63
220.02,1.50,3.74,185.73,400.15
220.22,1.51,3.73,185.73,402.12
220.42,1.51,3.76,195.50,400.68
220.62,1.50,3.74,244.38,400.15
220.82,1.50,3.73,263.93,400.87
221.02,1.51,3.73,263.93,402.12
221.22,1.52,3.74,273.70,402.63
221.42,1.51,3.74,254.15,401.39
221.62,1.49,3.74,244.38,398.91
221.82,1.51,3.74,244.38,401.39
222.02,1.51,3.74,224.83,401.39
222.22,1.51,3.74,205.28,401.39
222.42,1.50,3.74,234.60,400.15
222.62,1.51,3.73,215.05,402.12
222.82,1.49,3.73,234.60,399.63
223.02,1.51,3.74,244.38,401.39
223.22,1.49,3.74,215.05,398.91
223.42,1.52,3.73,234.60,403.36
223.62,1.50,3.74,224.83,400.15
223.82,1.50,3.74,234.60,400.15
224.02,1.51,3.74,205.28,401.39
224.22,1.50,3.74,195.50,400.15
224.42,1.51,3.74,185.73,401.39
224.62,1.50,3.74,205.28,400.15
224.82,1.51,3.74,224.83,401.39
225.02,1.50,3.74,215.05,400.15
225.22,1.50,3.74,215.05,400.15
225.42,1.50,3.74,205.28,400.15
225.62,1.50,3.73,234.60,400.87
225.82,1.50,3.74,205.28,400.15
226.02,1.51,3.74,205.28,401.39
226.22,1.51,3.74,224.83,401.39
226.42,1.50,3.73,195.50,400.87
226.62,1.50,3.74,205.28,400.15
226.82,1.50,3.74,234.60,400.15
227.02,1.50,3.74,205.28,400.15
227.22,1.51,3.74,234.60,401.39
227.42,1.52,3.73,234.60,403.36
227.62,1.49,3.74,215.05,398.91
227.82,1.51,3.73,244.38,402.12
228.02,1.52,3.74,254.15,402.63
228.22,1.50,3.73,234.60,400.87
228.42,1.50,3.73,234.60,400.87
228.62,1.51,3.74,234.60,401.39
228.82,1.49,3.74,234.60,398.91
229.02,1.50,3.74,283.48,400.15
229.22,1.51,3.74,283.48,401.39
229.42,1.49,3.74,273.70,398.91
229.62,1.50,3.73,283.48,400.87
229.82,1.52,3.74,312.81,402.63
230.02,1.50,3.73,312.81,400.87
230.22,1.50,3.73,312.81,400.87
230.42,1.51,3.73,342.13,402.12
230.62,1.51,3.73,322.58,402.12
230.82,1.49,3.73,303.03,399.63
231.02,1.51,3.74,293.26,401.39
231.22,1.52,3.74,273.70,402.63
231.42,1.50,3.76,273.70,399.44
231.62,1.51,3.74,283.48,401.39
231.82,1.49,3.74,244.38,398.91
232.02,1.50,3.73,254.15,400.87
232.22,1.51,3.74,244.38,401.39
232.42,1.51,3.74,254.15,401.39
232.62,1.51,3.73,244.38,402.12
232.82,1.51,3.74,244.38,401.39
233.02,1.52,3.74,234.60,402.63
233.22,1.50,3.73,224.83,400.87
233.42,1.51,3.74,224.83,401.39
233.62,1.50,3.76,224.83,399.44
233.82,1.50,3.73,215.05,400.87
234.02,1.51,3.74,234.60,401.39
234.22,1.50,3.74,244.38,400.15
234.42,1.50,3.73,254.15,400.87
234.62,1.49,3.74,244.38,398.91
234.82,1.51,3.74,244.38,401.39
235.02,1.50,3.73,224.83,400.87
235.22,1.50,3.74,224.83,400.15
235.42,1.51,3.74,234.60,401.39
235.62,1.50,3.73,224.83,400.87
235.82,1.50,3.73,215.05,400.87
236.02,1.52,3.74,224.83,402.63
236.22,1.49,3.74,254.15,398.91
236.42,1.49,3.74,244.38,398.91
236.62,1.52,3.74,263.93,402.63
236.82,1.51,3.73,263.93,402.12
237.02,1.49,3.73,244.38,399.63
237.22,1.51,3.73,273.70,402.12
237.42,1.52,3.76,273.70,401.91
237.62,1.51,3.73,234.60,402.12
237.82,1.51,3.73,244.38,402.12
238.02,1.52,3.76,234.60,401.91
238.22,1.50,3.74,234.60,400.15
238.42,1.50,3.74,244.38,400.15
238.62,1.51,3.76,244.38,400.68
238.82,1.50,3.74,244.38,400.15
239.02,1.52,3.74,254.15,402.63
239.22,1.52,3.74,244.38,402.63
239.42,1.50,3.73,224.83,400.87
239.62,1.51,3.73,224.83,402.12
239.82,1.52,3.74,244.38,402.63
240.02,1.50,3.73,215.05,400.87
240.22,1.50,3.73,234.60,400.87
240.42,1.51,3.74,234.60,401.39
240.62,1.50,3.73,205.28,400.87
240.82,1.50,3.73,215.05,400.87
241.02,1.52,3.74,224.83,402.63
241.22,1.50,3.76,224.83,399.44
241.42,1.51,3.73,234.60,402.12
241.62,1.51,3.76,234.60,400.68
241.82,1.51,3.74,234.60,401.39
242.02,1.50,3.74,234.60,400.15
242.22,1.51,3.74,234.60,401.39
242.42,1.52,3.74,224.83,402.63
242.62,1.50,3.73,254.15,400.87
242.82,1.51,3.74,244.38,401.39
243.02,1.52,3.74,244.38,402.63
243.22,1.50,3.74,234.60,400.15
243.42,1.51,3.74,234.60,401.39
243.62,1.50,3.74,244.38,400.15
243.82,1.51,3.73,234.60,402.12
244.02,1.51,3.74,224.83,401.39
244.22,1.51,3.74,224.83,401.39
244.42,1.51,3.74,244.38,401.39
244.62,1.50,3.74,224.83,400.15
244.82,1.52,3.76,224.83,401.91
245.02,1.51,3.74,234.60,401.39
245.22,1.51,3.74,244.38,401.39
245.42,1.50,3.74,263.93,400.15
245.62,1.51,3.74,244.38,401.39
245.82,1.51,3.76,263.93,400.68
246.02,1.51,3.74,263.93,401.39
246.22,1.50,3.74,273.70,400.15
246.42,1.51,3.74,254.15,401.39
246.62,1.51,3.74,263.93,401.39
246.82,1.51,3.74,263.93,401.39
247.02,1.51,3.73,234.60,402.12
247.22,1.51,3.74,263.93,401.39
247.42,1.51,3.74,244.38,401.39
247.62,1.49,3.76,234.60,398.20
247.82,1.51,3.74,254.15,401.39
248.02,1.49,3.73,234.60,399.63
248.22,1.49,3.73,234.60,399.63
248.42,1.51,3.73,254.15,402.12
248.62,1.50,3.74,263.93,400.15
248.82,1.50,3.73,254.15,400.87
249.02,1.51,3.74,224.83,401.39
249.22,1.51,3.74,234.60,401.39
249.42,1.50,3.74,205.28,400.15
249.62,1.52,3.73,224.83,403.36
249.82,1.50,3.74,195.50,400.15
250.02,1.50,3.73,185.73,400.87
250.22,1.50,3.74,175.95,400.15
250.42,1.51,3.74,195.50,401.39
250.62,1.51,3.74,205.28,401.39
250.82,1.51,3.73,166.18,402.12
251.02,1.51,3.74,185.73,401.39
251.22,1.50,3.73,156.40,400.87
251.42,1.51,3.73,195.50,402.12
251.62,1.52,3.76,185.73,401.91
251.82,1.52,3.74,215.05,402.63
252.02,1.50,3.73,185.73,400.87
252.22,1.51,3.74,185.73,401.39
252.42,1.50,3.74,185.73,400.15
252.62,1.51,3.73,175.95,402.12
252.82,1.51,3.76,166.18,400.68
253.02,1.49,3.73,156.40,399.63
253.22,1.51,3.73,166.18,402.12
253.42,1.51,3.74,166.18,401.39
253.62,1.49,3.73,156.40,399.63
253.82,1.51,3.73,156.40,402.12
254.02,1.51,3.74,175.95,401.39
254.22,1.50,3.74,136.85,400.15
254.42,1.52,3.74,156.40,402.63
254.62,1.50,3.74,166.18,400.15
254.82,1.49,3.76,136.85,398.20
255.02,1.51,3.73,166.18,402.12
255.22,1.51,3.74,146.63,401.39
255.42,1.50,3.74,136.85,400.15
255.62,1.51,3.73,146.63,402.12
255.82,1.51,3.73,146.63,402.12
256.02,1.51,3.74,146.63,401.39
256.22,1.51,3.73,146.63,402.12
256.42,1.51,3.74,146.63,401.39
256.62,1.50,3.74,136.85,400.15
256.82,1.50,3.73,136.85,400.87
257.02,1.51,3.74,156.40,401.39
257.22,1.50,3.74,136.85,400.15
257.42,1.49,3.73,146.63,399.63
257.62,1.51,3.74,175.95,401.39
257.82,1.51,3.74,156.40,401.39
258.02,1.49,3.73,146.63,399.63
258.22,1.51,3.74,146.63,401.39
258.42,1.52,3.74,136.85,402.63
258.62,1.50,3.73,127.08,400.87
258.82,1.52,3.74,146.63,402.63
259.02,1.50,3.74,146.63,400.15
259.22,1.50,3.74,156.40,400.15
259.42,1.50,3.73,127.08,400.87
259.62,1.51,3.74,156.40,401.39
259.82,1.51,3.73,156.40,402.12
260.02,1.51,3.73,127.08,402.12
260.22,1.52,3.74,156.40,402.63
260.42,1.50,3.76,146.63,399.44
260.62,1.51,3.73,127.08,402.12
260.82,1.50,3.74,136.85,400.15
261.02,1.51,3.76,127.08,400.68
261.22,1.49,3.73,136.85,399.63
261.42,1.51,3.74,156.40,401.39
261.62,1.51,3.76,146.63,400.68
261.82,1.51,3.74,156.40,401.39
262.02,1.50,3.73,156.40,400.87
262.22,1.51,3.74,146.63,401.39
262.42,1.51,3.74,166.18,401.39
262.62,1.51,3.73,156.40,402.12
262.82,1.52,3.76,146.63,401.91
263.02,1.50,3.76,136.85,399.44
263.22,1.52,3.74,136.85,402.63
263.42,1.51,3.74,146.63,401.39
263.62,1.50,3.74,136.85,400.15
263.82,1.51,3.74,146.63,401.39
264.02,1.51,3.74,146.63,401.39
264.22,1.51,3.74,156.40,401.39
264.42,1.50,3.73,136.85,400.87
264.62,1.52,3.74,166.18,402.63
264.82,1.52,3.74,156.40,402.63
265.02,1.50,3.73,146.63,400.87
265.22,1.51,3.74,166.18,401.39
265.42,1.52,3.74,146.63,402.63
265.62,1.51,3.73,156.40,402.12
265.82,1.50,3.74,156.40,400.15
266.02,1.50,3.74,146.63,400.15
266.22,1.50,3.74,156.40,400.15
266.42,1.51,3.74,166.18,401.39
266.62,1.52,3.74,175.95,402.63
266.82,1.51,3.73,156.40,402.12
267.02,1.51,3.76,156.40,400.68
267.22,1.52,3.74,166.18,402.63
267.42,1.51,3.74,195.50,401.39
267.62,1.49,3.73,175.95,399.63
267.82,1.50,3.74,175.95,400.15
268.02,1.51,3.74,166.18,401.39
268.22,1.49,3.74,166.18,398.91
268.42,1.52,3.74,185.73,402.63
268.62,1.49,3.73,156.40,399.63
268.82,1.49,3.73,156.40,399.63
269.02,1.51,3.74,195.50,401.39
269.22,1.50,3.74,166.18,400.15
269.42,1.49,3.76,166.18,398.20
269.62,1.52,3.74,175.95,402.63
269.82,1.51,3.76,195.50,400.68
270.02,1.50,3.73,166.18,400.87
270.22,1.50,3.74,195.50,400.15
270.42,1.50,3.74,215.05,400.15
270.62,1.51,3.74,205.28,401.39
270.82,1.51,3.74,195.50,401.39
271.02,1.50,3.73,185.73,400.87
271.22,1.49,3.73,185.73,399.63
271.42,1.52,3.73,205.28,403.36
271.62,1.51,3.74,185.73,401.39
271.82,1.49,3.73,175.95,399.63
272.02,1.51,3.74,215.05,401.39
272.22,1.52,3.76,185.73,401.91
272.42,1.49,3.73,166.18,399.63
272.62,1.51,3.74,195.50,401.39
272.82,1.50,3.74,175.95,400.15
273.02,1.49,3.73,166.18,399.63
273.22,1.52,3.74,195.50,402.63
273.42,1.50,3.73,175.95,400.87
273.62,1.50,3.73,185.73,400.87
273.82,1.51,3.74,205.28,401.39
274.02,1.52,3.73,185.73,403.36
274.22,1.51,3.73,175.95,402.12
274.42,1.51,3.74,205.28,401.39
274.62,1.52,3.74,166.18,402.63
274.82,1.50,3.76,175.95,399.44
275.02,1.50,3.74,175.95,400.15
275.22,1.50,3.74,195.50,400.15
