# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: Clear
# temperature_C: 150.0
# drawdown_ratio: 50.0
# trial_number: 026
# operator: Akila
# start_time: 2025-10-24 10:34:13
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
138.02,2.03,4.79,127.08,411.63
138.22,2.01,4.78,127.08,410.32
138.42,2.02,4.78,127.08,411.26
138.62,2.02,4.78,107.53,411.26
138.82,2.02,4.79,146.63,410.69
139.02,2.01,4.79,136.85,409.74
139.22,2.02,4.79,136.85,410.69
139.42,2.01,4.78,117.30,410.32
139.62,2.03,4.78,146.63,412.21
139.82,2.01,4.76,107.53,410.89
140.02,2.02,4.76,127.08,411.84
140.22,2.01,4.76,136.85,410.89
140.42,2.02,4.76,136.85,411.84
140.62,2.01,4.76,107.53,410.89
140.82,2.02,4.76,127.08,411.84
141.02,2.01,4.76,107.53,410.89
141.22,2.02,4.76,136.85,411.84
141.42,2.01,4.75,117.30,411.47
141.62,2.03,4.76,136.85,412.79
141.82,2.01,4.75,136.85,411.47
142.02,2.00,4.76,146.63,409.94
142.22,2.01,4.76,127.08,410.89
142.42,2.02,4.76,146.63,411.84
142.62,2.01,4.76,156.40,410.89
142.82,2.01,4.78,146.63,410.32
143.02,2.02,4.75,127.08,412.42
143.22,2.01,4.75,146.63,411.47
143.42,2.02,4.75,136.85,412.42
143.62,2.02,4.76,146.63,411.84
143.82,2.01,4.75,117.30,411.47
144.02,2.02,4.75,146.63,412.42
144.22,2.01,4.76,127.08,410.89
144.42,2.00,4.75,127.08,410.52
144.62,2.02,4.76,117.30,411.84
144.82,2.02,4.75,107.53,412.42
145.02,2.03,4.75,136.85,413.37
145.22,2.02,4.75,117.30,412.42
145.42,2.03,4.75,127.08,413.37
145.62,2.02,4.75,136.85,412.42
145.82,2.02,4.76,136.85,411.84
146.02,2.00,4.75,117.30,410.52
146.22,2.01,4.75,146.63,411.47
146.42,2.02,4.75,127.08,412.42
146.62,2.02,4.75,127.08,412.42
146.82,2.02,4.74,117.30,413.01
147.02,2.02,4.75,127.08,412.42
147.22,2.01,4.75,166.18,411.47
147.42,2.01,4.75,146.63,411.47
147.62,2.03,4.76,136.85,412.79
147.82,2.01,4.75,136.85,411.47
148.02,2.01,4.74,156.40,412.06
148.22,2.03,4.75,156.40,413.37
148.42,2.01,4.76,156.40,410.89
148.62,2.02,4.74,156.40,413.01
148.82,2.01,4.75,146.63,411.47
149.02,2.01,4.75,136.85,411.47
149.22,2.02,4.76,127.08,411.84
149.42,2.03,4.75,146.63,413.37
149.62,2.02,4.75,136.85,412.42
149.82,2.00,4.75,117.30,410.52
150.02,2.02,4.75,146.63,412.42
150.22,2.01,4.75,117.30,411.47
150.42,2.02,4.75,146.63,412.42
150.62,2.02,4.75,146.63,412.42
150.82,2.02,4.75,127.08,412.42
151.02,2.03,4.75,146.63,413.37
151.22,2.01,4.75,146.63,411.47
151.42,2.01,4.76,136.85,410.89
151.62,2.01,4.75,117.30,411.47
151.82,2.00,4.75,117.30,410.52
152.02,2.02,4.76,127.08,411.84
152.22,2.02,4.75,136.85,412.42
152.42,2.01,4.75,127.08,411.47
152.62,2.02,4.75,136.85,412.42
152.82,2.02,4.74,117.30,413.01
153.02,2.02,4.75,136.85,412.42
153.22,2.02,4.75,127.08,412.42
153.42,2.02,4.75,127.08,412.42
153.62,2.01,4.76,117.30,410.89
153.82,2.02,4.75,146.63,412.42
154.02,2.00,4.76,107.53,409.94
154.22,2.01,4.75,136.85,411.47
154.42,2.01,4.75,156.40,411.47
154.62,2.02,4.75,156.40,412.42
154.82,2.02,4.75,156.40,412.42
155.02,2.00,4.75,127.08,410.52
155.22,2.02,4.76,136.85,411.84
155.42,2.02,4.75,117.30,412.42
155.62,2.02,4.75,146.63,412.42
155.82,2.00,4.75,136.85,410.52
156.02,2.03,4.76,146.63,412.79
156.22,2.01,4.75,136.85,411.47
156.42,2.02,4.75,146.63,412.42
156.62,2.02,4.75,146.63,412.42
156.82,2.02,4.75,127.08,412.42
157.02,2.02,4.75,127.08,412.42
157.22,2.02,4.75,117.30,412.42
157.42,2.01,4.76,117.30,410.89
157.62,2.01,4.75,127.08,411.47
157.82,2.01,4.75,146.63,411.47
158.02,2.01,4.74,117.30,412.06
158.22,2.02,4.75,136.85,412.42
158.42,2.02,4.74,127.08,413.01
158.62,2.02,4.75,127.08,412.42
158.82,2.02,4.74,117.30,413.01
159.02,2.02,4.75,146.63,412.42
159.22,2.03,4.75,127.08,413.37
159.42,2.03,4.75,136.85,413.37
159.62,2.01,4.75,136.85,411.47
159.82,2.02,4.75,146.63,412.42
160.02,2.01,4.74,136.85,412.06
160.22,2.02,4.75,136.85,412.42
160.42,2.02,4.75,156.40,412.42
160.62,2.00,4.74,166.18,411.10
160.82,2.02,4.74,127.08,413.01
161.02,1.99,4.75,146.63,409.56
161.22,2.02,4.75,156.40,412.42
161.42,2.01,4.74,117.30,412.06
161.62,2.02,4.75,146.63,412.42
161.82,2.02,4.75,136.85,412.42
162.02,2.02,4.75,136.85,412.42
162.22,2.02,4.75,136.85,412.42
162.42,2.02,4.76,107.53,411.84
162.62,2.02,4.75,127.08,412.42
162.82,2.02,4.75,146.63,412.42
163.02,2.03,4.75,127.08,413.37
163.22,2.02,4.75,136.85,412.42
163.42,2.01,4.75,136.85,411.47
163.62,2.02,4.74,117.30,413.01
163.82,2.02,4.75,146.63,412.42
164.02,2.02,4.75,127.08,412.42
164.22,2.02,4.75,146.63,412.42
164.42,2.01,4.74,146.63,412.06
164.62,2.02,4.75,156.40,412.42
164.82,2.01,4.74,136.85,412.06
165.02,2.02,4.74,156.40,413.01
165.22,2.02,4.75,156.40,412.42
165.42,2.02,4.75,156.40,412.42
165.62,2.02,4.75,166.18,412.42
165.82,2.02,4.74,146.63,413.01
166.02,2.01,4.75,175.95,411.47
166.22,2.02,4.75,175.95,412.42
166.42,2.03,4.75,195.50,413.37
166.62,2.03,4.74,156.40,413.96
166.82,2.02,4.75,175.95,412.42
167.02,2.01,4.74,156.40,412.06
167.22,2.02,4.74,185.73,413.01
167.42,2.01,4.74,146.63,412.06
167.62,2.02,4.75,185.73,412.42
167.82,2.03,4.74,166.18,413.96
168.02,2.02,4.75,166.18,412.42
168.22,2.02,4.75,175.95,412.42
168.42,2.02,4.75,156.40,412.42
168.62,2.03,4.75,146.63,413.37
168.82,2.03,4.74,146.63,413.96
169.02,2.01,4.76,146.63,410.89
169.22,2.00,4.87,166.18,405.40
169.42,2.02,4.97,166.18,403.41
169.62,2.01,5.03,136.85,399.79
169.82,2.02,5.06,156.40,399.65
170.02,2.02,5.07,166.18,399.12
170.22,2.02,5.07,146.63,399.12
170.42,2.02,5.05,166.18,400.18
170.62,2.01,5.05,136.85,399.25
170.82,2.02,5.03,146.63,400.71
171.02,2.02,5.05,156.40,400.18
171.22,2.02,5.03,175.95,400.71
171.42,2.01,5.05,166.18,399.25
171.62,2.01,5.02,166.18,400.32
171.82,2.03,5.05,175.95,401.10
172.02,2.01,5.01,166.18,400.86
172.22,2.02,5.05,156.40,400.18
172.42,2.02,5.03,166.18,400.71
172.62,2.01,5.05,195.50,399.25
172.82,2.01,5.05,185.73,399.25
173.02,2.02,5.05,166.18,400.18
173.22,2.03,5.03,175.95,401.63
173.42,2.00,5.05,146.63,398.33
173.62,2.03,5.05,136.85,401.10
173.82,2.02,5.05,117.30,400.18
174.02,2.02,5.05,156.40,400.18
174.22,2.02,5.05,146.63,400.18
174.42,2.02,5.05,127.08,400.18
174.62,2.02,5.05,166.18,400.18
174.82,2.00,5.05,127.08,398.33
175.02,2.01,5.05,146.63,399.25
175.22,2.01,5.05,166.18,399.25
175.42,2.01,5.05,156.40,399.25
175.62,2.02,5.05,127.08,400.18
175.82,2.02,5.03,136.85,400.71
176.02,2.02,5.05,146.63,400.18
176.22,2.01,5.05,107.53,399.25
176.42,2.02,5.03,156.40,400.71
176.62,2.02,5.03,156.40,400.71
176.82,2.02,5.05,136.85,400.18
177.02,2.02,5.05,146.63,400.18
177.22,2.02,5.03,127.08,400.71
177.42,2.02,5.05,146.63,400.18
177.62,2.00,5.05,136.85,398.33
177.82,2.02,5.05,166.18,400.18
178.02,2.02,5.05,166.18,400.18
178.22,2.02,5.06,175.95,399.65
178.42,2.02,5.05,156.40,400.18
178.62,2.02,5.05,156.40,400.18
178.82,2.01,5.05,166.18,399.25
179.02,2.01,5.03,136.85,399.79
179.22,2.03,5.05,166.18,401.10
179.42,2.00,5.05,136.85,398.33
179.62,2.02,5.05,166.18,400.18
179.82,2.02,5.03,156.40,400.71
180.02,2.02,5.03,146.63,400.71
180.22,2.02,5.03,146.63,400.71
180.42,2.02,5.06,127.08,399.65
180.62,2.03,5.05,136.85,401.10
180.82,2.02,5.05,136.85,400.18
181.02,2.02,5.05,146.63,400.18
181.22,2.01,5.03,136.85,399.79
181.42,2.02,5.05,146.63,400.18
181.62,2.01,5.03,136.85,399.79
181.82,2.01,5.05,146.63,399.25
182.02,2.01,5.05,166.18,399.25
182.22,2.00,5.03,146.63,398.86
182.42,2.02,5.05,146.63,400.18
182.62,2.01,5.03,117.30,399.79
182.82,2.02,5.05,156.40,400.18
183.02,2.01,5.05,156.40,399.25
183.22,2.03,5.05,185.73,401.10
183.42,2.01,5.05,156.40,399.25
183.62,2.02,5.03,166.18,400.71
183.82,2.02,5.05,166.18,400.18
184.02,2.01,5.03,146.63,399.79
184.22,2.02,5.05,175.95,400.18
184.42,2.02,5.05,156.40,400.18
184.62,2.01,5.05,156.40,399.25
184.82,2.02,5.05,136.85,400.18
185.02,2.02,5.05,146.63,400.18
185.22,2.01,5.05,156.40,399.25
185.42,2.02,5.05,156.40,400.18
185.62,2.02,5.05,146.63,400.18
185.82,2.02,5.05,146.63,400.18
186.02,2.01,5.05,156.40,399.25
186.22,2.02,5.05,146.63,400.18
186.42,2.02,5.03,146.63,400.71
186.62,2.02,5.03,136.85,400.71
186.82,2.01,5.05,127.08,399.25
187.02,2.02,5.05,156.40,400.18
187.22,2.01,5.05,156.40,399.25
187.42,2.00,5.03,127.08,398.86
187.62,2.02,5.05,136.85,400.18
187.82,2.02,5.03,146.63,400.71
188.02,2.02,5.05,156.40,400.18
188.22,2.02,5.03,136.85,400.71
188.42,2.02,5.03,107.53,400.71
188.62,2.02,5.05,156.40,400.18
188.82,2.02,5.03,136.85,400.71
189.02,2.01,5.05,156.40,399.25
189.22,2.01,5.05,175.95,399.25
189.42,2.02,5.05,185.73,400.18
189.62,2.01,5.05,175.95,399.25
189.82,2.01,5.03,185.73,399.79
190.02,2.02,5.05,185.73,400.18
190.22,2.01,5.05,185.73,399.25
190.42,2.01,5.05,166.18,399.25
190.62,2.02,5.05,175.95,400.18
190.82,2.02,5.05,175.95,400.18
191.02,2.00,5.05,146.63,398.33
191.22,2.02,5.05,166.18,400.18
191.42,2.01,5.03,136.85,399.79
191.62,2.02,5.05,156.40,400.18
191.82,2.02,5.05,156.40,400.18
192.02,2.01,5.05,175.95,399.25
192.22,2.02,5.05,156.40,400.18
192.42,2.01,5.03,127.08,399.79
192.62,2.01,5.05,146.63,399.25
192.82,2.01,5.05,146.63,399.25
193.02,2.01,5.05,146.63,399.25
193.22,2.02,5.05,156.40,400.18
193.42,2.02,5.05,146.63,400.18
193.62,2.02,5.05,156.40,400.18
193.82,2.01,5.03,146.63,399.79
194.02,2.02,5.05,156.40,400.18
194.22,2.02,5.03,156.40,400.71
194.42,2.02,5.03,175.95,400.71
194.62,2.01,5.05,156.40,399.25
194.82,2.03,5.05,205.28,401.10
195.02,2.02,5.05,195.50,400.18
195.22,2.01,5.05,195.50,399.25
195.42,2.02,5.05,205.28,400.18
195.62,2.01,5.05,175.95,399.25
195.82,2.02,5.05,205.28,400.18
196.02,2.01,5.05,166.18,399.25
196.22,2.02,5.03,175.95,400.71
196.42,2.02,5.06,185.73,399.65
196.62,2.00,5.03,166.18,398.86
196.82,2.01,5.03,175.95,399.79
197.02,2.01,5.03,166.18,399.79
197.22,2.02,5.03,185.73,400.71
197.42,2.01,5.03,166.18,399.79
197.62,2.02,5.05,185.73,400.18
197.82,2.01,5.03,166.18,399.79
198.02,2.01,5.05,156.40,399.25
198.22,2.03,5.05,175.95,401.10
198.42,2.03,5.03,166.18,401.63
198.62,2.01,5.05,185.73,399.25
198.82,2.02,5.05,156.40,400.18
199.02,2.02,5.05,166.18,400.18
199.22,2.01,5.03,166.18,399.79
199.42,2.01,5.03,175.95,399.79
199.62,2.02,5.05,205.28,400.18
199.82,2.01,5.03,205.28,399.79
200.02,2.02,5.03,175.95,400.71
200.22,2.00,5.05,175.95,398.33
200.42,2.02,5.05,185.73,400.18
200.62,2.02,5.03,215.05,400.71
200.82,2.01,5.05,215.05,399.25
201.02,2.01,5.03,234.60,399.79
201.22,2.02,5.03,244.38,400.71
201.42,2.02,5.05,244.38,400.18
201.62,2.02,5.05,224.83,400.18
201.82,2.02,5.05,234.60,400.18
202.02,2.02,5.03,224.83,400.71
202.22,2.02,5.03,215.05,400.71
202.42,2.01,5.05,215.05,399.25
202.62,2.02,5.05,215.05,400.18
202.82,2.01,5.06,205.28,398.72
203.02,2.02,5.05,195.50,400.18
203.22,2.02,5.05,195.50,400.18
203.42,2.00,5.03,195.50,398.86
203.62,2.02,5.05,205.28,400.18
203.82,2.02,5.02,175.95,401.25
204.02,2.02,5.03,205.28,400.71
204.22,2.02,5.05,195.50,400.18
204.42,2.02,5.03,185.73,400.71
204.62,2.01,5.05,185.73,399.25
204.82,2.02,5.03,205.28,400.71
205.02,2.02,5.05,224.83,400.18
205.22,2.01,5.05,215.05,399.25
205.42,2.02,5.05,234.60,400.18
205.62,2.00,5.03,215.05,398.86
205.82,2.01,5.06,234.60,398.72
206.02,2.02,5.05,234.60,400.18
206.22,2.02,5.03,263.93,400.71
206.42,2.01,5.05,263.93,399.25
206.62,2.02,5.03,263.93,400.71
206.82,2.02,5.05,303.03,400.18
207.02,2.01,5.03,303.03,399.79
207.22,2.02,5.05,283.48,400.18
207.42,2.01,5.03,263.93,399.79
207.62,2.02,5.05,273.70,400.18
207.82,2.01,5.05,293.26,399.25
208.02,2.02,5.05,273.70,400.18
208.22,2.01,5.05,263.93,399.25
208.42,2.02,5.03,283.48,400.71
208.62,2.01,5.05,283.48,399.25
208.82,2.00,5.05,293.26,398.33
209.02,2.01,5.05,322.58,399.25
209.22,2.02,5.05,312.81,400.18
209.42,2.02,5.05,342.13,400.18
209.62,2.01,5.03,351.91,399.79
209.82,2.02,5.03,371.46,400.71
210.02,2.02,5.05,420.33,400.18
210.22,2.02,5.03,430.11,400.71
210.42,2.01,5.05,488.76,399.25
210.62,2.01,5.03,566.96,399.79
210.82,2.02,5.03,635.39,400.71
211.02,2.01,5.03,654.94,399.79
211.22,2.02,5.05,703.81,400.18
211.42,2.01,5.05,694.04,399.25
211.62,2.01,5.03,694.04,399.79
211.82,2.02,5.02,713.59,401.25
212.02,2.02,5.03,694.04,400.71
212.22,2.02,5.03,684.26,400.71
212.42,2.02,5.03,645.16,400.71
212.62,2.03,5.05,615.84,401.10
212.82,2.00,5.03,566.96,398.86
213.02,2.02,5.05,566.96,400.18
213.22,2.02,5.03,527.86,400.71
213.42,2.02,5.03,488.76,400.71
213.62,2.02,5.05,449.66,400.18
213.82,2.01,5.03,439.88,399.79
214.02,2.03,5.03,400.78,401.63
214.22,2.02,5.03,381.23,400.71
214.42,2.02,5.05,371.46,400.18
214.62,2.01,5.03,351.91,399.79
214.82,2.02,5.03,351.91,400.71
215.02,2.02,5.05,351.91,400.18
215.22,2.01,5.05,322.58,399.25
215.42,2.02,5.03,332.36,400.71
215.62,2.00,5.03,312.81,398.86
215.82,2.01,5.03,312.81,399.79
216.02,2.00,5.03,273.70,398.86
216.22,2.02,5.03,293.26,400.71
216.42,2.01,5.03,263.93,399.79
216.62,2.01,5.03,293.26,399.79
216.82,2.01,5.05,312.81,399.25
217.02,2.02,5.03,312.81,400.71
217.22,2.03,5.03,303.03,401.63
217.42,2.02,5.06,273.70,399.65
217.62,2.02,5.03,312.81,400.71
217.82,2.02,5.03,312.81,400.71
218.02,2.01,5.03,303.03,399.79
218.22,2.02,5.05,312.81,400.18
218.42,2.02,5.05,273.70,400.18
218.62,2.02,5.05,293.26,400.18
218.82,2.02,5.03,303.03,400.71
219.02,2.01,5.03,293.26,399.79
219.22,2.02,5.03,293.26,400.71
219.42,2.00,5.05,283.48,398.33
219.62,2.02,5.03,273.70,400.71
219.82,2.01,5.03,273.70,399.79
220.02,2.01,5.03,273.70,399.79
220.22,2.01,5.03,263.93,399.79
220.42,2.02,5.05,263.93,400.18
220.62,2.02,5.06,283.48,399.65
220.82,2.01,5.05,244.38,399.25
221.02,2.02,5.03,244.38,400.71
221.22,2.02,5.03,273.70,400.71
221.42,2.02,5.03,263.93,400.71
221.62,2.03,5.05,254.15,401.10
221.82,2.00,5.03,263.93,398.86
222.02,2.02,5.03,254.15,400.71
222.22,2.01,5.03,234.60,399.79
222.42,2.02,5.05,263.93,400.18
222.62,2.01,5.05,234.60,399.25
222.82,2.02,5.03,263.93,400.71
223.02,2.01,5.03,244.38,399.79
223.22,2.01,5.03,224.83,399.79
223.42,2.02,5.03,263.93,400.71
223.62,2.01,5.03,263.93,399.79
223.82,2.02,5.03,273.70,400.71
224.02,2.02,5.03,293.26,400.71
224.22,2.02,5.03,263.93,400.71
224.42,2.01,5.02,273.70,400.32
224.62,2.03,5.03,293.26,401.63
224.82,2.02,5.05,283.48,400.18
225.02,2.00,5.03,273.70,398.86
225.22,2.02,5.05,293.26,400.18
225.42,2.01,5.03,293.26,399.79
225.62,2.02,5.03,283.48,400.71
225.82,2.01,5.05,254.15,399.25
226.02,2.02,5.03,263.93,400.71
226.22,2.02,5.05,273.70,400.18
226.42,2.01,5.03,254.15,399.79
226.62,2.01,5.05,273.70,399.25
226.82,2.02,5.03,263.93,400.71
227.02,2.03,5.03,273.70,401.63
227.22,2.01,5.03,244.38,399.79
227.42,2.03,5.03,263.93,401.63
227.62,2.01,5.03,283.48,399.79
227.82,2.02,5.03,283.48,400.71
228.02,2.00,5.03,254.15,398.86
228.22,2.03,5.03,273.70,401.63
228.42,2.01,5.03,273.70,399.79
228.62,2.02,5.03,283.48,400.71
228.82,2.02,5.03,303.03,400.71
229.02,2.00,5.03,263.93,398.86
229.22,2.01,5.05,303.03,399.25
229.42,2.00,5.03,293.26,398.86
229.62,2.02,5.03,332.36,400.71
229.82,2.02,5.03,303.03,400.71
230.02,2.02,5.03,312.81,400.71
230.22,2.02,5.06,322.58,399.65
230.42,2.01,5.03,322.58,399.79
230.62,2.02,5.05,332.36,400.18
230.82,2.01,5.03,322.58,399.79
231.02,2.02,5.03,371.46,400.71
231.22,2.00,5.03,361.68,398.86
231.42,2.02,5.03,371.46,400.71
231.62,2.01,5.03,351.91,399.79
231.82,2.02,5.03,381.23,400.71
232.02,2.01,5.03,361.68,399.79
232.22,2.01,5.03,371.46,399.79
232.42,2.01,5.03,381.23,399.79
232.62,2.02,5.03,361.68,400.71
232.82,2.02,5.05,371.46,400.18
233.02,2.00,5.03,371.46,398.86
233.22,2.02,5.03,381.23,400.71
233.42,2.03,5.03,381.23,401.63
233.62,2.01,5.03,361.68,399.79
233.82,2.03,5.03,371.46,401.63
234.02,2.01,5.03,391.01,399.79
234.22,2.02,5.03,400.78,400.71
234.42,2.01,5.05,391.01,399.25
234.62,2.02,5.02,430.11,401.25
234.82,2.01,5.03,469.21,399.79
235.02,2.02,5.03,478.98,400.71
235.22,2.03,5.03,478.98,401.63
235.42,2.01,5.03,508.31,399.79
235.62,2.02,5.03,547.41,400.71
235.82,2.00,5.05,527.86,398.33
236.02,2.01,5.03,557.18,399.79
236.22,2.01,5.05,537.63,399.25
236.42,2.01,5.03,537.63,399.79
236.62,2.01,5.03,547.41,399.79
236.82,2.02,5.03,498.53,400.71
237.02,2.02,5.03,478.98,400.71
237.22,2.01,5.03,430.11,399.79
237.42,2.02,5.05,430.11,400.18
237.62,2.02,5.03,400.78,400.71
237.82,2.02,5.05,381.23,400.18
238.02,1.99,5.03,391.01,397.93
238.22,2.01,5.03,381.23,399.79
238.42,2.01,5.03,361.68,399.79
238.62,2.01,5.03,342.13,399.79
238.82,2.03,5.05,351.91,401.10
239.02,2.02,5.02,342.13,401.25
239.22,2.01,5.03,351.91,399.79
239.42,2.01,5.03,312.81,399.79
239.62,2.01,5.03,332.36,399.79
239.82,2.03,5.05,322.58,401.10
240.02,2.02,5.03,322.58,400.71
240.22,2.01,5.05,293.26,399.25
240.42,2.02,5.03,312.81,400.71
240.62,2.02,5.05,322.58,400.18
240.82,2.00,5.03,303.03,398.86
241.02,2.02,5.03,342.13,400.71
241.22,2.01,5.03,332.36,399.79
241.42,2.02,5.03,332.36,400.71
241.62,2.00,5.03,332.36,398.86
241.82,2.02,5.03,351.91,400.71
242.02,2.01,5.05,322.58,399.25
242.22,2.01,5.05,312.81,399.25
242.42,2.01,5.03,342.13,399.79
242.62,2.02,5.02,332.36,401.25
242.82,2.02,5.05,342.13,400.18
243.02,2.02,5.03,342.13,400.71
243.22,2.03,5.03,322.58,401.63
243.42,2.02,5.05,312.81,400.18
243.62,2.01,5.03,332.36,399.79
243.82,2.02,5.03,312.81,400.71
244.02,2.01,5.05,332.36,399.25
244.22,2.02,5.03,322.58,400.71
244.42,2.01,5.05,322.58,399.25
244.62,2.02,5.03,342.13,400.71
244.82,2.01,5.02,322.58,400.32
245.02,2.02,5.05,332.36,400.18
245.22,2.02,5.05,322.58,400.18
245.42,2.02,5.03,273.70,400.71
245.62,2.02,5.03,293.26,400.71
245.82,2.01,5.03,293.26,399.79
246.02,2.02,5.05,283.48,400.18
246.22,2.02,5.05,273.70,400.18
246.42,2.02,5.03,293.26,400.71
246.62,2.01,5.03,293.26,399.79
246.82,2.02,5.03,303.03,400.71
247.02,2.02,5.03,303.03,400.71
247.22,2.01,5.03,322.58,399.79
247.42,2.02,5.03,332.36,400.71
247.62,2.01,5.05,351.91,399.25
247.82,2.02,5.03,351.91,400.71
248.02,2.00,5.03,322.58,398.86
248.22,2.02,5.03,342.13,400.71
248.42,2.02,5.03,351.91,400.71
248.62,2.02,5.05,342.13,400.18
248.82,2.03,5.03,342.13,401.63
249.02,2.01,5.03,342.13,399.79
249.22,2.02,5.03,312.81,400.71
249.42,2.01,5.05,312.81,399.25
249.62,2.01,5.05,273.70,399.25
249.82,2.00,5.03,244.38,398.86
250.02,2.02,5.05,244.38,400.18
250.22,2.01,5.03,254.15,399.79
250.42,2.02,5.03,254.15,400.71
250.62,2.02,5.03,244.38,400.71
250.82,2.02,5.05,234.60,400.18
251.02,2.02,5.05,244.38,400.18
251.22,2.02,5.03,215.05,400.71
251.42,2.01,5.03,244.38,399.79
251.62,2.01,5.05,244.38,399.25
251.82,2.02,5.03,244.38,400.71
252.02,2.01,5.03,254.15,399.79
252.22,2.01,5.06,234.60,398.72
252.42,2.02,5.03,254.15,400.71
252.62,2.01,5.03,234.60,399.79
252.82,2.02,5.03,254.15,400.71
253.02,2.01,5.02,234.60,400.32
253.22,2.02,5.03,254.15,400.71
253.42,2.01,5.03,254.15,399.79
253.62,2.02,5.05,263.93,400.18
253.82,2.03,5.03,283.48,401.63
254.02,2.02,5.03,254.15,400.71
254.22,2.02,5.03,263.93,400.71
254.42,2.00,5.03,254.15,398.86
254.62,2.01,5.05,283.48,399.25
254.82,2.01,5.02,283.48,400.32
255.02,2.01,5.03,263.93,399.79
255.22,2.02,5.05,254.15,400.18
255.42,2.02,5.05,244.38,400.18
255.62,2.01,5.05,244.38,399.25
255.82,2.00,5.03,263.93,398.86
256.02,2.02,5.03,273.70,400.71
256.22,2.02,5.03,244.38,400.71
256.42,2.02,5.03,224.83,400.71
256.62,2.02,5.03,263.93,400.71
256.82,2.02,5.03,263.93,400.71
257.02,2.03,5.03,254.15,401.63
257.22,2.00,5.02,224.83,399.39
257.42,2.02,5.03,244.38,400.71
257.62,2.02,5.03,234.60,400.71
257.82,2.02,5.03,254.15,400.71
258.02,2.01,5.03,224.83,399.79
258.22,2.02,5.03,263.93,400.71
258.42,2.02,5.03,263.93,400.71
258.62,2.02,5.03,244.38,400.71
258.82,2.02,5.05,234.60,400.18
259.02,2.00,5.03,244.38,398.86
259.22,2.02,5.03,273.70,400.71
259.42,2.00,5.05,224.83,398.33
259.62,2.02,5.03,244.38,400.71
259.82,2.01,5.03,234.60,399.79
260.02,2.02,5.05,263.93,400.18
260.22,2.00,5.03,254.15,398.86
260.42,2.01,5.03,254.15,399.79
260.62,2.02,5.05,254.15,400.18
260.82,2.02,5.03,234.60,400.71
261.02,2.00,5.03,254.15,398.86
261.22,2.02,5.05,215.05,400.18
261.42,2.02,5.03,224.83,400.71
261.62,2.01,5.03,215.05,399.79
261.82,2.02,5.03,205.28,400.71
262.02,2.01,5.03,205.28,399.79
262.22,2.00,5.03,175.95,398.86
262.42,2.02,5.03,205.28,400.71
262.62,2.01,5.03,195.50,399.79
262.82,2.01,5.03,175.95,399.79
263.02,2.02,5.05,195.50,400.18
263.22,2.02,5.03,205.28,400.71
263.42,2.02,5.05,224.83,400.18
263.62,2.00,5.03,205.28,398.86
263.82,2.02,5.03,224.83,400.71
264.02,2.01,5.03,224.83,399.79
264.22,2.02,5.03,224.83,400.71
264.42,2.02,5.03,224.83,400.71
264.62,2.02,5.03,244.38,400.71
264.82,2.02,5.05,234.60,400.18
265.02,2.01,5.03,234.60,399.79
265.22,2.02,5.03,215.05,400.71
265.42,2.01,5.03,224.83,399.79
265.62,2.02,5.03,234.60,400.71
265.82,2.00,5.05,224.83,398.33
266.02,2.02,5.03,234.60,400.71
266.22,2.01,5.03,195.50,399.79
266.42,2.02,5.03,234.60,400.71
266.62,2.02,5.03,234.60,400.71
266.82,2.02,5.03,244.38,400.71
267.02,2.03,5.03,215.05,401.63
267.22,2.01,5.03,224.83,399.79
267.42,2.01,5.05,234.60,399.25
267.62,2.02,5.03,224.83,400.71
267.82,2.02,5.03,224.83,400.71
268.02,2.01,5.03,195.50,399.79
268.22,2.02,5.03,224.83,400.71
268.42,2.01,5.03,224.83,399.79
268.62,2.01,5.05,205.28,399.25
268.82,2.02,5.03,224.83,400.71
269.02,2.01,5.03,234.60,399.79
269.22,2.02,5.03,205.28,400.71
269.42,2.01,5.03,195.50,399.79
269.62,2.01,5.03,215.05,399.79
269.82,2.01,5.03,205.28,399.79
270.02,2.02,5.03,224.83,400.71
270.22,2.02,5.03,234.60,400.71
270.42,2.02,5.03,224.83,400.71
270.62,2.03,5.03,234.60,401.63
270.82,2.01,5.03,234.60,399.79
271.02,2.01,5.03,215.05,399.79
271.22,2.02,5.03,224.83,400.71
271.42,2.02,5.05,224.83,400.18
271.62,2.01,5.03,205.28,399.79
271.82,2.02,5.03,224.83,400.71
272.02,2.01,5.03,234.60,399.79
272.22,2.02,5.03,224.83,400.71
272.42,2.03,5.03,254.15,401.63
272.62,2.01,5.03,224.83,399.79
272.82,2.02,5.03,195.50,400.71
273.02,2.01,5.03,195.50,399.79
273.22,2.00,5.05,205.28,398.33
273.42,2.00,5.03,215.05,398.86
273.62,2.02,5.03,224.83,400.71
273.82,2.01,5.03,215.05,399.79
274.02,2.01,5.03,215.05,399.79
274.22,2.02,5.03,215.05,400.71
274.42,2.01,5.05,195.50,399.25
274.62,2.02,5.03,195.50,400.71
274.82,2.02,5.03,205.28,400.71
275.02,2.02,5.03,224.83,400.71
275.22,2.02,5.05,215.05,400.18
275.42,2.02,5.03,224.83,400.71
275.62,2.01,5.03,195.50,399.79
275.82,2.01,5.03,215.05,399.79
276.02,2.01,5.03,244.38,399.79
276.22,2.01,5.02,215.05,400.32
