# material: Nylon 66
# geometry: cyl
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 045
# operator: Akila
# start_time: 2025-11-06 15:18:47
# notes: Both ends sealed closed
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
276.42,2.01,5.01,430.11,400.86
276.62,2.02,5.01,322.58,401.78
276.82,2.00,4.99,146.63,400.46
277.02,2.02,5.01,195.50,401.78
277.22,2.01,4.99,244.38,401.39
277.42,2.01,5.01,361.68,400.86
277.62,2.02,4.99,175.95,402.32
277.82,2.01,5.01,215.05,400.86
278.02,2.02,5.01,215.05,401.78
278.22,2.01,5.01,185.73,400.86
278.42,2.00,5.02,439.88,399.39
278.62,2.01,4.99,127.08,401.39
278.82,2.02,4.98,78.20,402.86
279.02,2.00,4.99,185.73,400.46
279.22,2.02,5.01,234.60,401.78
279.42,2.02,5.01,254.15,401.78
279.62,2.02,5.01,215.05,401.78
279.82,2.01,5.01,254.15,400.86
280.02,2.02,5.01,195.50,401.78
280.22,2.01,4.99,283.48,401.39
280.42,2.02,4.99,185.73,402.32
280.62,2.02,4.99,166.18,402.32
280.82,2.02,5.01,234.60,401.78
281.02,2.00,4.99,244.38,400.46
281.22,2.01,4.99,215.05,401.39
281.42,2.02,5.01,215.05,401.78
281.62,2.01,5.01,283.48,400.86
281.82,2.02,4.99,263.93,402.32
282.02,2.01,4.99,283.48,401.39
282.22,2.02,4.99,166.18,402.32
282.42,2.00,4.99,254.15,400.46
282.62,2.02,4.99,303.03,402.32
282.82,2.02,5.01,205.28,401.78
283.02,2.02,5.01,224.83,401.78
283.22,2.01,5.02,332.36,400.32
283.42,2.02,4.99,195.50,402.32
283.62,2.02,4.99,205.28,402.32
283.82,2.01,4.99,224.83,401.39
284.02,2.00,4.99,244.38,400.46
284.22,2.02,5.02,195.50,401.25
284.42,2.01,4.95,273.70,403.02
284.62,2.02,5.01,273.70,401.78
284.82,2.01,4.99,293.26,401.39
285.02,2.01,5.01,322.58,400.86
285.22,2.02,4.99,361.68,402.32
285.42,2.01,5.01,351.91,400.86
285.62,2.01,5.01,322.58,400.86
285.82,2.02,4.99,420.33,402.32
286.02,2.01,4.99,303.03,401.39
286.22,2.02,5.01,283.48,401.78
286.42,2.02,4.99,263.93,402.32
286.62,2.01,5.01,420.33,400.86
286.82,2.01,5.01,322.58,400.86
287.02,2.01,4.99,312.81,401.39
287.22,2.02,4.99,254.15,402.32
287.42,2.01,4.99,273.70,401.39
287.62,2.02,4.99,244.38,402.32
287.82,2.00,4.99,283.48,400.46
288.02,2.01,4.99,273.70,401.39
288.22,2.00,4.99,273.70,400.46
288.42,2.01,4.99,195.50,401.39
288.62,2.02,4.99,351.91,402.32
288.82,2.02,4.99,381.23,402.32
289.02,1.99,5.01,303.03,399.00
289.22,2.02,5.01,322.58,401.78
289.42,2.01,4.99,303.03,401.39
289.62,2.02,5.01,273.70,401.78
289.82,2.00,4.99,332.36,400.46
290.02,2.02,5.01,273.70,401.78
290.22,2.00,4.99,303.03,400.46
290.42,2.00,5.01,215.05,399.93
290.62,2.01,4.99,175.95,401.39
290.82,2.01,4.99,224.83,401.39
291.02,2.02,5.01,303.03,401.78
291.22,2.00,5.01,303.03,399.93
291.42,2.01,4.99,303.03,401.39
291.62,2.01,5.02,332.36,400.32
291.82,2.02,5.01,107.53,401.78
292.02,2.02,4.99,449.66,402.32
292.22,2.02,5.01,391.01,401.78
292.42,2.01,4.99,224.83,401.39
292.62,2.02,5.01,332.36,401.78
292.82,2.01,4.98,381.23,401.94
293.02,2.02,4.99,351.91,402.32
293.22,2.01,4.99,303.03,401.39
293.42,2.01,5.02,342.13,400.32
293.62,2.02,4.99,391.01,402.32
293.82,1.99,4.99,430.11,399.53
294.02,2.02,5.01,303.03,401.78
294.22,2.01,5.01,175.95,400.86
294.42,2.02,4.99,273.70,402.32
294.62,2.01,4.99,322.58,401.39
294.82,2.01,5.01,273.70,400.86
295.02,2.01,4.99,263.93,401.39
295.22,2.02,5.01,273.70,401.78
295.42,2.01,4.99,254.15,401.39
295.62,2.01,5.01,263.93,400.86
295.82,2.01,4.99,234.60,401.39
296.02,2.02,4.99,166.18,402.32
296.22,2.01,4.99,263.93,401.39
296.42,2.00,4.99,185.73,400.46
296.62,2.01,4.99,430.11,401.39
296.82,2.00,5.01,263.93,399.93
297.02,2.01,5.01,263.93,400.86
297.22,2.00,4.99,224.83,400.46
297.42,2.02,5.01,381.23,401.78
297.62,2.01,5.01,469.21,400.86
297.82,2.01,5.01,322.58,400.86
298.02,2.01,4.99,351.91,401.39
298.22,2.02,4.99,254.15,402.32
298.42,2.01,5.01,322.58,400.86
298.62,2.02,5.01,283.48,401.78
298.82,2.03,5.01,322.58,402.71
299.02,2.01,5.01,293.26,400.86
299.22,2.02,4.99,175.95,402.32
299.42,2.01,5.01,244.38,400.86
299.62,2.02,5.02,410.56,401.25
299.82,2.01,4.99,303.03,401.39
300.02,2.01,5.01,234.60,400.86
300.22,2.00,5.01,234.60,399.93
300.42,2.01,5.01,322.58,400.86
300.62,2.02,4.99,234.60,402.32
300.82,2.02,4.99,342.13,402.32
301.02,2.00,4.99,293.26,400.46
301.22,2.01,4.99,303.03,401.39
301.42,2.00,4.99,332.36,400.46
301.62,2.02,4.99,283.48,402.32
301.82,2.02,4.99,263.93,402.32
302.02,2.00,4.99,195.50,400.46
302.22,2.02,4.99,215.05,402.32
302.42,2.00,4.99,224.83,400.46
302.62,2.02,5.01,175.95,401.78
302.82,2.01,5.01,234.60,400.86
303.02,2.02,4.99,254.15,402.32
303.22,2.01,4.99,87.98,401.39
303.42,2.02,5.01,175.95,401.78
303.62,2.00,4.99,166.18,400.46
303.82,2.01,4.99,175.95,401.39
304.02,2.00,4.99,254.15,400.46
304.22,2.01,5.01,215.05,400.86
304.42,2.00,4.99,254.15,400.46
304.62,2.00,5.01,175.95,399.93
304.82,2.00,4.99,273.70,400.46
305.02,2.02,4.99,322.58,402.32
305.22,2.01,5.01,244.38,400.86
305.42,2.01,4.99,175.95,401.39
305.62,2.02,4.99,244.38,402.32
305.82,2.02,5.01,205.28,401.78
306.02,2.00,4.99,322.58,400.46
306.22,2.02,5.01,263.93,401.78
306.42,2.01,4.99,283.48,401.39
306.62,2.00,4.99,312.81,400.46
306.82,2.01,5.01,195.50,400.86
307.02,2.02,5.01,312.81,401.78
307.22,2.02,4.99,293.26,402.32
307.42,2.02,4.99,312.81,402.32
307.62,2.00,4.99,381.23,400.46
307.82,2.02,5.01,136.85,401.78
308.02,2.02,4.99,254.15,402.32
308.22,2.01,5.01,87.98,400.86
308.42,2.01,5.01,205.28,400.86
308.62,2.01,4.99,146.63,401.39
308.82,2.01,5.01,224.83,400.86
309.02,2.02,4.99,234.60,402.32
309.22,2.01,4.99,244.38,401.39
309.42,2.00,5.01,78.20,399.93
309.62,2.02,5.01,175.95,401.78
309.82,2.01,5.01,78.20,400.86
310.02,2.03,5.01,400.78,402.71
310.22,2.01,4.99,136.85,401.39
310.42,2.02,4.99,254.15,402.32
310.62,2.01,4.99,97.75,401.39
310.82,2.01,4.99,0.00,401.39
311.02,2.00,4.99,146.63,400.46
311.22,2.02,5.01,244.38,401.78
311.42,2.02,5.01,244.38,401.78
311.62,2.02,5.01,332.36,401.78
311.82,2.00,4.99,293.26,400.46
312.02,2.01,4.99,293.26,401.39
312.22,2.00,4.99,332.36,400.46
312.42,2.02,5.01,283.48,401.78
312.62,2.00,4.99,234.60,400.46
312.82,2.02,4.99,0.00,402.32
313.02,2.01,4.99,244.38,401.39
313.22,2.01,5.01,303.03,400.86
313.42,2.01,5.01,312.81,400.86
313.62,2.01,4.99,166.18,401.39
313.82,2.01,4.99,156.40,401.39
314.02,2.02,4.99,263.93,402.32
314.22,2.01,4.99,195.50,401.39
314.42,2.01,5.01,136.85,400.86
314.62,2.00,4.99,68.43,400.46
314.82,2.02,5.01,283.48,401.78
315.02,2.00,5.01,156.40,399.93
315.22,2.00,5.01,244.38,399.93
315.42,2.02,4.99,215.05,402.32
315.62,2.02,5.01,244.38,401.78
315.82,2.01,5.01,117.30,400.86
316.02,2.02,5.01,156.40,401.78
316.22,2.02,4.99,224.83,402.32
316.42,2.02,5.01,449.66,401.78
316.62,2.01,4.99,205.28,401.39
316.82,2.01,5.01,254.15,400.86
317.02,2.02,5.01,195.50,401.78
317.22,2.02,4.99,205.28,402.32
317.42,2.01,5.01,312.81,400.86
317.62,2.01,4.99,195.50,401.39
317.82,2.02,5.01,244.38,401.78
318.02,2.02,4.99,146.63,402.32
318.22,2.01,4.99,48.88,401.39
318.42,2.00,4.99,136.85,400.46
318.62,2.00,4.99,449.66,400.46
318.82,2.00,4.99,234.60,400.46
319.02,2.02,4.99,224.83,402.32
319.22,1.99,5.01,273.70,399.00
319.42,2.02,4.99,351.91,402.32
319.62,2.01,5.01,469.21,400.86
319.82,2.02,4.99,430.11,402.32
320.02,2.00,4.99,312.81,400.46
320.22,2.01,5.01,351.91,400.86
320.42,2.01,4.99,127.08,401.39
320.62,2.01,5.01,78.20,400.86
320.82,2.01,4.99,166.18,401.39
321.02,2.01,5.01,224.83,400.86
321.22,2.01,4.99,166.18,401.39
321.42,2.01,4.99,146.63,401.39
321.62,2.01,4.99,254.15,401.39
321.82,2.01,5.01,224.83,400.86
322.02,2.02,4.99,185.73,402.32
322.22,2.00,4.99,205.28,400.46
322.42,2.02,4.99,293.26,402.32
322.62,2.01,5.01,283.48,400.86
322.82,2.02,5.01,244.38,401.78
323.02,2.01,4.99,273.70,401.39
323.22,2.01,5.01,234.60,400.86
323.42,2.00,4.99,195.50,400.46
323.62,2.02,4.99,205.28,402.32
323.82,2.02,4.99,107.53,402.32
324.02,2.01,5.01,195.50,400.86
324.22,2.01,4.99,332.36,401.39
324.42,2.01,5.01,195.50,400.86
324.62,2.00,4.99,195.50,400.46
324.82,2.02,5.01,254.15,401.78
325.02,2.01,4.99,283.48,401.39
325.22,2.02,4.99,351.91,402.32
325.42,2.01,5.01,351.91,400.86
325.62,2.02,5.01,293.26,401.78
325.82,2.00,5.01,488.76,399.93
326.02,2.01,5.01,283.48,400.86
326.22,2.01,4.99,185.73,401.39
326.42,2.00,4.99,127.08,400.46
326.62,2.02,5.01,107.53,401.78
326.82,2.00,4.99,244.38,400.46
327.02,2.02,4.99,185.73,402.32
327.22,2.03,4.99,156.40,403.25
327.42,2.01,4.99,195.50,401.39
327.62,2.00,5.01,254.15,399.93
327.82,2.02,5.01,39.10,401.78
328.02,2.01,4.99,234.60,401.39
328.22,2.02,4.99,117.30,402.32
328.42,2.01,4.98,293.26,401.94
328.62,2.02,5.01,322.58,401.78
328.82,2.01,4.98,244.38,401.94
329.02,2.02,5.01,273.70,401.78
329.22,2.02,4.99,263.93,402.32
329.42,2.01,5.01,254.15,400.86
329.62,2.02,4.99,263.93,402.32
329.82,2.00,4.99,303.03,400.46
330.02,2.02,5.01,224.83,401.78
330.22,2.01,4.99,273.70,401.39
330.42,2.02,5.01,166.18,401.78
330.62,2.00,4.99,332.36,400.46
330.82,2.01,5.01,322.58,400.86
331.02,2.00,4.99,322.58,400.46
331.22,2.01,4.99,322.58,401.39
331.42,2.02,4.99,361.68,402.32
331.62,2.02,5.01,430.11,401.78
331.82,2.01,5.01,215.05,400.86
332.02,2.01,5.01,322.58,400.86
332.22,2.01,5.01,361.68,400.86
332.42,2.02,5.01,293.26,401.78
332.62,2.01,4.99,244.38,401.39
332.82,2.02,5.01,224.83,401.78
333.02,2.02,5.01,263.93,401.78
333.22,2.01,4.99,195.50,401.39
333.42,2.01,5.01,224.83,400.86
333.62,2.01,4.99,234.60,401.39
333.82,2.02,5.01,381.23,401.78
334.02,2.01,4.99,391.01,401.39
334.22,2.02,5.01,303.03,401.78
334.42,2.01,4.99,254.15,401.39
334.62,2.01,5.01,234.60,400.86
334.82,2.01,4.99,273.70,401.39
335.02,2.00,4.99,283.48,400.46
335.22,2.00,4.99,273.70,400.46
335.42,2.02,5.01,293.26,401.78
335.62,2.01,4.99,410.56,401.39
335.82,2.02,5.01,576.74,401.78
336.02,2.02,4.99,254.15,402.32
336.22,1.99,5.01,244.38,399.00
336.42,2.01,5.01,205.28,400.86
336.62,2.00,5.01,58.65,399.93
336.82,2.02,5.01,293.26,401.78
337.02,2.01,5.01,234.60,400.86
337.22,2.02,4.99,234.60,402.32
337.42,2.01,4.99,205.28,401.39
337.62,2.02,4.99,342.13,402.32
337.82,2.00,4.99,391.01,400.46
338.02,2.01,5.01,205.28,400.86
338.22,2.03,4.99,312.81,403.25
338.42,2.01,5.01,283.48,400.86
338.62,2.02,4.99,312.81,402.32
338.82,2.02,5.01,283.48,401.78
339.02,2.00,4.98,312.81,401.00
339.22,2.02,5.01,342.13,401.78
339.42,2.00,4.99,166.18,400.46
339.62,2.02,5.01,351.91,401.78
339.82,2.01,4.99,381.23,401.39
340.02,2.01,4.99,234.60,401.39
340.22,2.00,4.99,342.13,400.46
340.42,2.01,4.99,351.91,401.39
340.62,2.00,4.99,303.03,400.46
340.82,2.02,4.99,293.26,402.32
341.02,2.01,4.99,312.81,401.39
341.22,2.01,4.99,322.58,401.39
341.42,2.01,4.99,322.58,401.39
341.62,2.01,5.01,430.11,400.86
341.82,2.02,5.01,449.66,401.78
342.02,2.00,5.02,586.51,399.39
342.22,2.02,4.99,459.43,402.32
342.42,2.01,4.99,430.11,401.39
342.62,2.00,5.01,439.88,399.93
342.82,2.01,4.99,312.81,401.39
343.02,2.02,4.97,293.26,403.41
343.22,2.02,5.01,351.91,401.78
343.42,2.01,5.01,283.48,400.86
343.62,2.02,5.01,312.81,401.78
343.82,2.00,5.02,586.51,399.39
344.02,2.00,4.98,449.66,401.00
344.22,2.02,4.99,400.78,402.32
344.42,2.01,4.99,391.01,401.39
344.62,2.01,4.99,527.86,401.39
344.82,2.01,4.99,400.78,401.39
345.02,2.02,4.99,381.23,402.32
345.22,2.00,5.01,420.33,399.93
345.42,2.01,5.01,381.23,400.86
345.62,2.02,4.99,371.46,402.32
345.82,2.02,5.01,420.33,401.78
346.02,2.00,5.01,527.86,399.93
346.22,2.02,5.01,400.78,401.78
346.42,2.01,4.99,391.01,401.39
346.62,2.02,5.01,498.53,401.78
346.82,2.01,5.01,430.11,400.86
347.02,2.00,5.01,312.81,399.93
347.22,2.02,5.01,381.23,401.78
347.42,2.00,4.99,342.13,400.46
347.62,2.02,5.01,342.13,401.78
347.82,2.00,4.97,332.36,401.55
348.02,2.01,4.99,342.13,401.39
348.22,2.00,4.99,351.91,400.46
348.42,2.02,4.99,391.01,402.32
348.62,2.00,4.99,283.48,400.46
348.82,2.01,4.99,478.98,401.39
349.02,2.01,4.99,391.01,401.39
349.22,2.01,5.01,322.58,400.86
349.42,2.01,4.99,303.03,401.39
349.62,2.02,5.01,293.26,401.78
349.82,2.01,4.99,391.01,401.39
350.02,2.03,5.01,351.91,402.71
350.22,2.02,5.01,381.23,401.78
350.42,2.00,5.01,400.78,399.93
350.62,2.00,5.01,400.78,399.93
350.82,2.00,5.01,410.56,399.93
351.02,2.02,5.01,439.88,401.78
351.22,2.00,5.02,478.98,399.39
351.42,2.02,5.01,342.13,401.78
351.62,2.01,4.99,420.33,401.39
351.82,2.02,5.01,371.46,401.78
352.02,2.01,4.99,410.56,401.39
352.22,2.00,5.01,361.68,399.93
352.42,2.00,4.99,371.46,400.46
352.62,2.01,5.01,391.01,400.86
352.82,2.01,4.99,381.23,401.39
353.02,2.01,5.01,420.33,400.86
353.22,2.01,5.01,459.43,400.86
353.42,2.01,4.99,430.11,401.39
353.62,2.02,5.01,449.66,401.78
353.82,2.01,5.01,400.78,400.86
354.02,2.01,5.01,381.23,400.86
354.22,2.00,4.99,342.13,400.46
354.42,2.02,4.99,371.46,402.32
354.62,2.02,5.01,381.23,401.78
354.82,2.02,5.01,391.01,401.78
355.02,2.02,4.99,400.78,402.32
355.22,2.02,5.01,391.01,401.78
355.42,2.01,5.01,400.78,400.86
355.62,2.02,5.01,410.56,401.78
355.82,2.02,4.99,459.43,402.32
356.02,2.01,4.99,459.43,401.39
356.22,2.00,4.99,391.01,400.46
356.42,2.02,5.01,410.56,401.78
356.62,2.01,4.99,361.68,401.39
356.82,2.02,4.99,410.56,402.32
357.02,2.01,4.99,391.01,401.39
357.22,2.02,5.01,420.33,401.78
357.42,2.01,4.99,371.46,401.39
357.62,2.01,5.01,498.53,400.86
357.82,2.00,4.99,674.49,400.46
358.02,2.02,5.01,606.06,401.78
358.22,2.01,4.99,439.88,401.39
358.42,2.01,5.01,498.53,400.86
358.62,2.00,5.01,400.78,399.93
358.82,2.02,4.99,508.31,402.32
359.02,2.00,4.99,586.51,400.46
359.22,2.02,5.01,566.96,401.78
359.42,2.01,4.99,420.33,401.39
359.62,2.02,5.01,391.01,401.78
359.82,2.02,5.01,371.46,401.78
360.02,2.02,4.99,430.11,402.32
360.22,2.01,5.01,361.68,400.86
360.42,2.00,4.98,0.00,401.00
360.62,2.01,4.99,420.33,401.39
360.82,2.02,4.99,351.91,402.32
361.02,2.01,5.01,566.96,400.86
361.22,2.01,4.99,508.31,401.39
361.42,2.01,5.01,615.84,400.86
361.62,2.02,4.99,449.66,402.32
361.82,2.02,5.01,391.01,401.78
362.02,2.00,5.01,430.11,399.93
362.22,2.02,5.01,410.56,401.78
362.42,2.01,4.99,391.01,401.39
362.62,2.02,5.01,566.96,401.78
362.82,2.01,4.99,430.11,401.39
363.02,2.02,5.01,469.21,401.78
363.22,2.02,4.99,498.53,402.32
363.42,2.01,4.99,430.11,401.39
363.62,2.02,4.99,381.23,402.32
363.82,2.01,4.99,498.53,401.39
364.02,2.01,5.01,459.43,400.86
364.22,2.00,4.99,498.53,400.46
364.42,2.02,5.02,478.98,401.25
364.62,2.00,5.01,430.11,399.93
364.82,2.02,5.01,439.88,401.78
365.02,2.02,4.99,439.88,402.32
365.22,2.02,5.01,459.43,401.78
365.42,2.01,5.01,488.76,400.86
365.62,2.02,4.99,439.88,402.32
365.82,2.01,4.99,459.43,401.39
366.02,2.01,4.99,371.46,401.39
366.22,2.01,5.01,361.68,400.86
366.42,2.01,4.99,351.91,401.39
366.62,2.02,4.99,244.38,402.32
366.82,2.00,4.99,303.03,400.46
367.02,2.02,5.01,293.26,401.78
367.22,2.01,5.01,312.81,400.86
367.42,2.02,5.01,371.46,401.78
367.62,2.01,4.99,459.43,401.39
367.82,2.02,5.01,430.11,401.78
368.02,2.01,4.98,410.56,401.94
368.22,2.02,5.01,371.46,401.78
368.42,2.02,4.99,371.46,402.32
368.62,2.00,5.01,361.68,399.93
368.82,2.01,4.99,381.23,401.39
369.02,2.00,5.01,371.46,399.93
369.22,2.02,5.01,410.56,401.78
369.42,2.00,5.01,371.46,399.93
369.62,2.02,5.01,439.88,401.78
369.82,2.01,4.99,410.56,401.39
370.02,2.01,5.02,410.56,400.32
370.22,2.01,5.01,332.36,400.86
370.42,2.01,5.01,303.03,400.86
370.62,2.01,4.99,293.26,401.39
370.82,2.02,5.01,254.15,401.78
371.02,2.01,4.99,322.58,401.39
371.22,2.02,4.99,332.36,402.32
371.42,2.01,5.01,351.91,400.86
371.62,2.01,4.99,351.91,401.39
371.82,2.02,4.99,322.58,402.32
372.02,2.01,4.98,420.33,401.94
372.22,2.02,5.01,478.98,401.78
372.42,2.01,4.99,478.98,401.39
372.62,2.01,5.01,410.56,400.86
372.82,2.02,4.99,361.68,402.32
373.02,2.02,5.01,322.58,401.78
373.22,2.01,4.99,342.13,401.39
373.42,2.02,5.01,312.81,401.78
373.62,2.01,4.99,322.58,401.39
373.82,2.01,4.99,283.48,401.39
374.02,2.01,5.01,283.48,400.86
374.22,2.00,4.99,273.70,400.46
374.42,2.02,5.01,322.58,401.78
374.62,2.01,4.99,342.13,401.39
374.82,2.02,4.99,400.78,402.32
375.02,2.00,4.99,391.01,400.46
375.22,2.02,5.01,449.66,401.78
375.42,2.02,4.99,420.33,402.32
375.62,2.00,4.99,391.01,400.46
375.82,2.02,5.01,361.68,401.78
376.02,2.01,4.99,351.91,401.39
376.22,2.02,5.01,371.46,401.78
376.42,2.00,4.99,332.36,400.46
376.62,2.02,5.01,312.81,401.78
376.82,2.00,4.99,283.48,400.46
377.02,2.01,4.99,303.03,401.39
377.22,2.02,4.99,303.03,402.32
377.42,2.01,5.01,283.48,400.86
377.62,2.00,4.99,273.70,400.46
377.82,2.02,4.99,244.38,402.32
378.02,2.01,4.98,263.93,401.94
378.22,2.02,5.01,273.70,401.78
378.42,2.01,4.99,293.26,401.39
378.62,2.02,5.01,361.68,401.78
378.82,2.02,5.01,459.43,401.78
379.02,2.01,4.99,400.78,401.39
379.22,2.01,5.01,342.13,400.86
379.42,2.00,5.01,322.58,399.93
379.62,2.02,5.01,254.15,401.78
379.82,2.01,5.01,342.13,400.86
380.02,2.02,5.01,293.26,401.78
380.22,2.01,4.99,283.48,401.39
380.42,2.01,5.01,263.93,400.86
380.62,2.02,5.01,254.15,401.78
380.82,2.01,5.01,273.70,400.86
381.02,2.02,5.01,273.70,401.78
381.22,2.01,5.01,273.70,400.86
381.42,2.01,5.01,244.38,400.86
381.62,2.01,4.97,263.93,402.48
381.82,2.02,5.01,293.26,401.78
382.02,2.00,4.99,234.60,400.46
382.22,2.00,5.01,322.58,399.93
382.42,2.01,4.98,205.28,401.94
382.62,2.00,4.99,312.81,400.46
382.82,2.02,5.01,283.48,401.78
383.02,2.02,4.99,293.26,402.32
383.22,2.01,4.99,254.15,401.39
383.42,2.00,4.99,224.83,400.46
383.62,2.01,4.99,303.03,401.39
383.82,2.00,5.01,273.70,399.93
384.02,2.01,4.99,332.36,401.39
384.22,2.00,4.99,312.81,400.46
384.42,2.02,5.01,293.26,401.78
384.62,2.01,5.01,263.93,400.86
384.82,2.02,4.99,293.26,402.32
385.02,2.00,4.99,273.70,400.46
385.22,2.02,4.99,312.81,402.32
385.42,2.00,4.99,303.03,400.46
385.62,2.01,5.01,312.81,400.86
385.82,2.02,4.99,342.13,402.32
386.02,2.01,5.01,410.56,400.86
386.22,2.01,5.01,361.68,400.86
386.42,2.01,5.01,342.13,400.86
386.62,2.01,4.99,293.26,401.39
386.82,2.00,4.99,322.58,400.46
387.02,2.01,4.99,322.58,401.39
387.22,2.01,5.01,303.03,400.86
387.42,2.01,5.01,312.81,400.86
387.62,2.02,5.01,234.60,401.78
387.82,2.02,5.01,234.60,401.78
388.02,2.00,5.01,263.93,399.93
388.22,2.02,4.99,303.03,402.32
388.42,2.00,4.99,215.05,400.46
388.62,2.02,5.02,224.83,401.25
388.82,2.01,4.99,195.50,401.39
389.02,2.02,4.98,215.05,402.86
389.22,2.01,5.02,283.48,400.32
389.42,2.02,5.01,234.60,401.78
389.62,2.00,5.01,254.15,399.93
389.82,2.02,5.01,293.26,401.78
390.02,2.00,4.99,332.36,400.46
390.22,2.02,5.01,400.78,401.78
390.42,2.00,4.99,439.88,400.46
390.62,2.01,4.99,391.01,401.39
390.82,2.01,4.99,322.58,401.39
391.02,2.02,5.01,312.81,401.78
391.22,2.02,4.99,244.38,402.32
391.42,2.01,5.01,273.70,400.86
391.62,2.01,5.01,224.83,400.86
391.82,2.00,4.99,195.50,400.46
392.02,2.02,5.01,273.70,401.78
392.22,2.02,4.99,273.70,402.32
392.42,2.01,5.01,244.38,400.86
392.62,2.01,4.99,205.28,401.39
392.82,2.02,4.99,234.60,402.32
393.02,1.99,5.01,234.60,399.00
393.22,2.01,5.01,273.70,400.86
393.42,2.01,4.99,244.38,401.39
393.62,2.02,5.01,244.38,401.78
393.82,2.01,4.99,263.93,401.39
394.02,2.02,5.01,156.40,401.78
394.22,2.02,4.99,244.38,402.32
394.42,2.01,4.99,234.60,401.39
394.62,2.01,4.99,244.38,401.39
394.82,2.02,5.01,195.50,401.78
395.02,2.02,4.99,215.05,402.32
395.22,2.01,4.99,175.95,401.39
395.42,2.02,5.01,215.05,401.78
395.62,2.01,4.99,224.83,401.39
395.82,2.02,4.99,224.83,402.32
396.02,2.00,4.99,303.03,400.46
396.22,2.01,5.01,322.58,400.86
396.42,2.00,4.99,293.26,400.46
396.62,2.02,5.01,371.46,401.78
396.82,2.02,5.01,332.36,401.78
397.02,2.01,5.01,322.58,400.86
397.22,2.01,5.01,332.36,400.86
397.42,2.02,5.01,322.58,401.78
397.62,2.01,4.99,342.13,401.39
397.82,2.02,5.01,283.48,401.78
398.02,2.00,5.01,224.83,399.93
398.22,2.02,5.01,293.26,401.78
398.42,2.02,5.01,205.28,401.78
398.62,2.02,5.01,283.48,401.78
398.82,2.01,5.01,254.15,400.86
399.02,2.01,4.99,254.15,401.39
399.22,2.01,4.99,205.28,401.39
399.42,2.02,4.99,195.50,402.32
399.62,2.01,5.01,205.28,400.86
399.82,2.01,5.01,224.83,400.86
400.02,2.01,4.99,224.83,401.39
400.22,2.01,5.01,234.60,400.86
400.42,2.02,4.99,195.50,402.32
400.62,2.00,4.99,146.63,400.46
400.82,2.02,5.01,205.28,401.78
401.02,2.00,4.99,185.73,400.46
401.22,2.02,4.98,244.38,402.86
401.42,2.00,4.99,175.95,400.46
401.62,2.00,5.01,195.50,399.93
401.82,2.02,5.01,146.63,401.78
402.02,2.02,5.01,215.05,401.78
402.22,2.00,4.99,175.95,400.46
402.42,2.02,4.99,205.28,402.32
402.62,2.02,4.99,156.40,402.32
402.82,2.02,5.01,175.95,401.78
403.02,2.00,4.99,205.28,400.46
403.22,2.02,4.99,185.73,402.32
403.42,2.00,4.99,195.50,400.46
403.62,2.01,5.01,215.05,400.86
403.82,1.99,5.01,244.38,399.00
404.02,2.00,5.01,312.81,399.93
404.22,2.00,4.99,254.15,400.46
404.42,2.02,5.01,322.58,401.78
404.62,2.00,4.99,273.70,400.46
404.82,2.02,5.01,263.93,401.78
405.02,2.01,4.99,254.15,401.39
405.22,2.02,5.01,283.48,401.78
405.42,2.01,5.01,254.15,400.86
405.62,2.01,5.01,283.48,400.86
405.82,2.02,4.99,263.93,402.32
406.02,2.00,4.99,263.93,400.46
406.22,2.01,4.99,312.81,401.39
406.42,2.02,4.99,303.03,402.32
406.62,2.02,5.01,263.93,401.78
406.82,2.02,5.01,263.93,401.78
407.02,2.01,4.99,234.60,401.39
407.22,2.01,5.01,205.28,400.86
407.42,2.01,4.99,263.93,401.39
407.62,2.00,4.99,273.70,400.46
407.82,2.02,5.01,303.03,401.78
408.02,2.01,4.99,312.81,401.39
408.22,2.02,5.01,420.33,401.78
408.42,2.01,4.99,430.11,401.39
408.62,2.02,5.01,391.01,401.78
408.82,2.01,5.01,312.81,400.86
409.02,2.02,5.01,351.91,401.78
409.22,2.01,4.99,351.91,401.39
409.42,2.01,5.01,322.58,400.86
409.62,2.01,5.01,322.58,400.86
409.82,2.02,5.01,361.68,401.78
410.02,2.01,5.01,400.78,400.86
410.22,2.01,5.01,361.68,400.86
410.42,2.01,4.99,400.78,401.39
410.62,2.02,5.01,400.78,401.78
410.82,2.02,4.99,351.91,402.32
411.02,2.02,4.99,351.91,402.32
411.22,2.02,5.01,273.70,401.78
411.42,2.03,4.99,332.36,403.25
411.62,2.01,4.99,283.48,401.39
411.82,2.02,4.99,263.93,402.32
412.02,2.02,4.99,263.93,402.32
412.22,2.00,4.99,254.15,400.46
412.42,2.02,5.02,293.26,401.25
412.62,2.01,5.01,273.70,400.86
412.82,2.02,4.99,263.93,402.32
413.02,2.02,4.99,351.91,402.32
413.22,2.02,4.99,342.13,402.32
413.42,2.01,4.99,410.56,401.39
413.62,2.02,4.99,430.11,402.32
413.82,2.02,5.01,391.01,401.78
414.02,2.01,4.99,283.48,401.39
414.22,2.01,4.99,254.15,401.39
414.42,2.01,4.99,273.70,401.39
414.62,2.00,4.99,215.05,400.46
