# material: Nylon PA6
# geometry: cyl 1ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 187.0
# drawdown_ratio: 50.0
# trial_number: 070
# operator: Akila
# start_time: 2025-11-26 14:52:01
# notes: Draw and Feed speed set to 3.75 m per min and 1.5 mm per min; respectively; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
133.22,1.52,3.76,596.29,401.91
133.42,1.52,3.72,518.08,404.08
133.62,1.52,3.74,469.21,402.63
133.82,1.51,3.74,439.88,401.39
134.02,1.51,3.76,400.78,400.68
134.22,1.51,3.74,400.78,401.39
134.42,1.51,3.74,420.33,401.39
134.62,1.51,3.74,410.56,401.39
134.82,1.52,3.74,449.66,402.63
135.02,1.51,3.73,478.98,402.12
135.22,1.51,3.74,469.21,401.39
135.42,1.50,3.74,469.21,400.15
135.62,1.51,3.76,459.43,400.68
135.82,1.51,3.74,488.76,401.39
136.02,1.50,3.74,498.53,400.15
136.22,1.51,3.74,537.63,401.39
136.42,1.51,3.76,518.08,400.68
136.62,1.52,3.74,527.86,402.63
136.82,1.49,3.73,547.41,399.63
137.02,1.52,3.76,488.76,401.91
137.22,1.52,3.74,459.43,402.63
137.42,1.50,3.76,449.66,399.44
137.62,1.51,3.73,459.43,402.12
137.82,1.51,3.74,459.43,401.39
138.02,1.51,3.76,430.11,400.68
138.22,1.52,3.76,439.88,401.91
138.42,1.52,3.74,459.43,402.63
138.62,1.50,3.73,439.88,400.87
138.82,1.51,3.74,469.21,401.39
139.02,1.49,3.74,459.43,398.91
139.22,1.50,3.76,498.53,399.44
139.42,1.52,3.74,527.86,402.63
139.62,1.51,3.74,527.86,401.39
139.82,1.51,3.73,518.08,402.12
140.02,1.50,3.73,488.76,400.87
140.22,1.51,3.74,508.31,401.39
140.42,1.50,3.73,459.43,400.87
140.62,1.51,3.74,439.88,401.39
140.82,1.50,3.74,371.46,400.15
141.02,1.51,3.74,381.23,401.39
141.22,1.52,3.74,342.13,402.63
141.42,1.53,3.73,391.01,404.59
141.62,1.51,3.73,391.01,402.12
141.82,1.52,3.74,430.11,402.63
142.02,1.51,3.73,459.43,402.12
142.22,1.51,3.74,459.43,401.39
142.42,1.51,3.74,469.21,401.39
142.62,1.50,3.73,478.98,400.87
142.82,1.51,3.74,498.53,401.39
143.02,1.51,3.73,469.21,402.12
143.22,1.52,3.76,478.98,401.91
143.42,1.51,3.73,469.21,402.12
143.62,1.50,3.76,459.43,399.44
143.82,1.51,3.74,459.43,401.39
144.02,1.50,3.74,469.21,400.15
144.22,1.52,3.74,449.66,402.63
144.42,1.51,3.76,400.78,400.68
144.62,1.51,3.74,410.56,401.39
144.82,1.51,3.74,410.56,401.39
145.02,1.51,3.74,391.01,401.39
145.22,1.49,3.74,400.78,398.91
145.42,1.52,3.74,400.78,402.63
145.62,1.52,3.74,400.78,402.63
145.82,1.52,3.74,391.01,402.63
146.02,1.52,3.70,351.91,404.81
146.22,1.49,3.76,371.46,398.20
146.42,1.52,3.76,371.46,401.91
146.62,1.50,3.73,342.13,400.87
146.82,1.52,3.74,351.91,402.63
147.02,1.50,3.73,332.36,400.87
147.22,1.53,3.76,332.36,403.14
147.42,1.52,3.73,312.81,403.36
147.62,1.52,3.76,361.68,401.91
147.82,1.49,3.73,322.58,399.63
148.02,1.50,3.76,312.81,399.44
148.22,1.51,3.73,332.36,402.12
148.42,1.52,3.74,332.36,402.63
148.62,1.52,3.74,322.58,402.63
148.82,1.50,3.74,322.58,400.15
149.02,1.51,3.74,322.58,401.39
149.22,1.50,3.76,283.48,399.44
149.42,1.52,3.76,293.26,401.91
149.62,1.50,3.73,273.70,400.87
149.82,1.52,3.74,263.93,402.63
150.02,1.51,3.73,234.60,402.12
150.22,1.52,3.74,244.38,402.63
150.42,1.50,3.73,224.83,400.87
150.62,1.52,3.76,234.60,401.91
150.82,1.50,3.73,244.38,400.87
151.02,1.52,3.76,254.15,401.91
151.22,1.52,3.73,234.60,403.36
151.42,1.51,3.76,283.48,400.68
151.62,1.50,3.73,303.03,400.87
151.82,1.51,3.74,312.81,401.39
152.02,1.52,3.74,312.81,402.63
152.22,1.51,3.74,293.26,401.39
152.42,1.51,3.74,332.36,401.39
152.62,1.52,3.74,322.58,402.63
152.82,1.51,3.74,351.91,401.39
153.02,1.49,3.74,332.36,398.91
153.22,1.51,3.74,391.01,401.39
153.42,1.51,3.73,371.46,402.12
153.62,1.52,3.74,430.11,402.63
153.82,1.51,3.74,430.11,401.39
154.02,1.52,3.74,469.21,402.63
154.22,1.52,3.73,469.21,403.36
154.42,1.52,3.76,518.08,401.91
154.62,1.51,3.74,527.86,401.39
154.82,1.50,3.74,518.08,400.15
155.02,1.52,3.74,537.63,402.63
155.22,1.50,3.73,488.76,400.87
155.42,1.52,3.74,488.76,402.63
155.62,1.51,3.74,449.66,401.39
155.82,1.52,3.74,400.78,402.63
156.02,1.50,3.73,420.33,400.87
156.22,1.52,3.76,400.78,401.91
156.42,1.51,3.74,420.33,401.39
156.62,1.52,3.76,430.11,401.91
156.82,1.52,3.74,420.33,402.63
157.02,1.50,3.74,439.88,400.15
157.22,1.51,3.76,410.56,400.68
157.42,1.51,3.74,400.78,401.39
157.62,1.52,3.74,381.23,402.63
157.82,1.50,3.76,381.23,399.44
158.02,1.51,3.74,410.56,401.39
158.22,1.50,3.74,391.01,400.15
158.42,1.50,3.74,420.33,400.15
158.62,1.53,3.73,430.11,404.59
158.82,1.52,3.74,449.66,402.63
159.02,1.51,3.76,469.21,400.68
159.22,1.52,3.76,508.31,401.91
159.42,1.51,3.73,606.06,402.12
159.62,1.52,3.76,635.39,401.91
159.82,1.51,3.72,713.59,402.84
160.02,1.50,3.76,703.81,399.44
160.22,1.51,3.74,694.04,401.39
160.42,1.51,3.74,606.06,401.39
160.62,1.52,3.73,566.96,403.36
160.82,1.50,3.73,488.76,400.87
161.02,1.52,3.76,508.31,401.91
161.22,1.49,3.73,498.53,399.63
161.42,1.51,3.76,469.21,400.68
161.62,1.52,3.74,527.86,402.63
161.82,1.51,3.76,596.29,400.68
162.02,1.51,3.73,645.16,402.12
162.22,1.50,3.74,625.61,400.15
162.42,1.51,3.76,654.94,400.68
162.62,1.50,3.73,625.61,400.87
162.82,1.52,3.74,606.06,402.63
163.02,1.52,3.73,586.51,403.36
163.22,1.51,3.74,557.18,401.39
163.42,1.50,3.74,566.96,400.15
163.62,1.50,3.74,596.29,400.15
163.82,1.50,3.74,596.29,400.15
164.02,1.52,3.74,596.29,402.63
164.22,1.51,3.74,547.41,401.39
164.42,1.52,3.74,508.31,402.63
164.62,1.51,3.73,459.43,402.12
164.82,1.52,3.74,400.78,402.63
165.02,1.51,3.74,381.23,401.39
165.22,1.52,3.74,351.91,402.63
165.42,1.52,3.74,332.36,402.63
165.62,1.51,3.76,293.26,400.68
165.82,1.52,3.74,312.81,402.63
166.02,1.49,3.74,293.26,398.91
166.22,1.52,3.74,332.36,402.63
166.42,1.51,3.73,332.36,402.12
166.62,1.52,3.76,332.36,401.91
166.82,1.51,3.73,342.13,402.12
167.02,1.51,3.74,351.91,401.39
167.22,1.51,3.74,351.91,401.39
167.42,1.50,3.74,342.13,400.15
167.62,1.52,3.74,381.23,402.63
167.82,1.52,3.73,361.68,403.36
168.02,1.52,3.74,391.01,402.63
168.22,1.50,3.73,400.78,400.87
168.42,1.52,3.74,430.11,402.63
168.62,1.50,3.73,391.01,400.87
168.82,1.51,3.74,400.78,401.39
169.02,1.52,3.74,439.88,402.63
169.22,1.52,3.74,459.43,402.63
169.42,1.51,3.76,469.21,400.68
169.62,1.52,3.76,557.18,401.91
169.82,1.51,3.74,596.29,401.39
170.02,1.52,3.74,615.84,402.63
170.22,1.51,3.74,606.06,401.39
170.42,1.50,3.73,527.86,400.87
170.62,1.51,3.74,518.08,401.39
170.82,1.51,3.74,478.98,401.39
171.02,1.52,3.76,478.98,401.91
171.22,1.49,3.74,449.66,398.91
171.42,1.52,3.74,449.66,402.63
171.62,1.51,3.73,430.11,402.12
171.82,1.52,3.76,420.33,401.91
172.02,1.49,3.74,449.66,398.91
172.22,1.51,3.76,449.66,400.68
172.42,1.51,3.73,488.76,402.12
172.62,1.50,3.74,498.53,400.15
172.82,1.51,3.76,537.63,400.68
173.02,1.50,3.74,537.63,400.15
173.22,1.52,3.73,557.18,403.36
173.42,1.50,3.76,537.63,399.44
173.62,1.52,3.74,527.86,402.63
173.82,1.50,3.76,508.31,399.44
174.02,1.50,3.74,557.18,400.15
174.22,1.51,3.73,606.06,402.12
174.42,1.52,3.74,606.06,402.63
174.62,1.50,3.74,576.74,400.15
174.82,1.52,3.74,596.29,402.63
175.02,1.51,3.73,547.41,402.12
175.22,1.52,3.74,527.86,402.63
175.42,1.51,3.74,498.53,401.39
175.62,1.51,3.76,478.98,400.68
175.82,1.53,3.73,508.31,404.59
176.02,1.50,3.74,596.29,400.15
176.22,1.51,3.74,752.69,401.39
176.42,1.51,3.74,879.77,401.39
176.62,1.51,3.74,840.66,401.39
176.82,1.50,3.73,713.59,400.87
177.02,1.51,3.76,645.16,400.68
177.22,1.50,3.74,606.06,400.15
177.42,1.51,3.74,664.71,401.39
177.62,1.50,3.76,869.99,399.44
177.82,1.53,3.74,1065.49,403.86
178.02,1.51,3.74,967.74,401.39
178.22,1.52,3.74,811.34,402.63
178.42,1.52,3.73,782.01,403.36
178.62,1.52,3.73,850.44,403.36
178.82,1.51,3.74,938.42,401.39
179.02,1.52,3.76,879.77,401.91
179.22,1.51,3.74,782.01,401.39
179.42,1.50,3.74,684.26,400.15
179.62,1.51,3.74,811.34,401.39
179.82,1.51,3.74,1006.84,401.39
180.02,1.51,3.74,1006.84,401.39
180.22,1.52,3.73,752.69,403.36
180.42,1.52,3.73,576.74,403.36
180.62,1.51,3.73,498.53,402.12
180.82,1.52,3.74,469.21,402.63
181.02,1.52,3.73,518.08,403.36
181.22,1.50,3.73,518.08,400.87
181.42,1.51,3.74,625.61,401.39
181.62,1.51,3.76,821.11,400.68
181.82,1.52,3.74,909.09,402.63
182.02,1.52,3.74,782.01,402.63
182.22,1.51,3.76,664.71,400.68
182.42,1.50,3.74,625.61,400.15
182.62,1.51,3.77,625.61,399.96
182.82,1.50,3.73,762.46,400.87
183.02,1.50,3.74,1075.27,400.15
183.22,1.50,3.74,1094.82,400.15
183.42,1.51,3.74,821.11,401.39
183.62,1.51,3.73,654.94,402.12
183.82,1.51,3.74,596.29,401.39
184.02,1.51,3.74,566.96,401.39
184.22,1.50,3.73,547.41,400.87
184.42,1.51,3.74,635.39,401.39
184.62,1.50,3.73,742.91,400.87
184.82,1.52,3.74,860.21,402.63
185.02,1.50,3.76,752.69,399.44
185.22,1.51,3.74,664.71,401.39
185.42,1.49,3.73,645.16,399.63
185.62,1.52,3.74,625.61,402.63
185.82,1.52,3.74,547.41,402.63
186.02,1.51,3.74,527.86,401.39
186.22,1.51,3.74,518.08,401.39
186.42,1.51,3.74,557.18,401.39
186.62,1.52,3.74,635.39,402.63
186.82,1.51,3.74,801.56,401.39
187.02,1.52,3.76,997.07,401.91
187.22,1.52,3.73,918.87,403.36
187.42,1.53,3.74,684.26,403.86
187.62,1.51,3.73,576.74,402.12
187.82,1.50,3.76,469.21,399.44
188.02,1.52,3.74,469.21,402.63
188.22,1.50,3.74,420.33,400.15
188.42,1.52,3.73,449.66,403.36
188.62,1.51,3.74,449.66,401.39
188.82,1.52,3.74,557.18,402.63
189.02,1.50,3.73,733.14,400.87
189.22,1.52,3.74,1036.17,402.63
189.42,1.50,3.73,1192.57,400.87
189.62,1.50,3.76,1016.62,399.44
189.82,1.52,3.74,967.74,402.63
190.02,1.50,3.76,0.00,399.44
190.22,1.51,3.76,1632.45,400.68
190.42,1.52,3.73,997.07,403.36
190.62,1.51,3.74,772.24,401.39
190.82,1.50,3.73,1094.82,400.87
191.02,1.51,3.74,0.00,401.39
191.22,1.50,3.73,0.00,400.87
191.42,1.52,3.74,0.00,402.63
191.62,1.52,3.76,0.00,401.91
191.82,1.50,3.76,0.00,399.44
192.02,1.51,3.74,0.00,401.39
192.22,1.51,3.73,0.00,402.12
192.42,1.52,3.74,9.78,402.63
192.62,1.50,3.76,0.00,399.44
192.82,1.52,3.76,0.00,401.91
193.02,1.50,3.73,0.00,400.87
193.22,1.51,3.74,0.00,401.39
193.42,1.52,3.73,0.00,403.36
193.62,1.52,3.74,136.85,402.63
193.82,1.50,3.74,127.08,400.15
194.02,1.52,3.73,107.53,403.36
194.22,1.52,3.74,136.85,402.63
194.42,1.50,3.73,117.30,400.87
194.62,1.51,3.74,127.08,401.39
194.82,1.51,3.73,117.30,402.12
195.02,1.50,3.76,0.00,399.44
195.22,1.52,3.74,0.00,402.63
195.42,1.51,3.76,0.00,400.68
195.62,1.51,3.74,0.00,401.39
195.82,1.51,3.73,0.00,402.12
196.02,1.52,3.74,0.00,402.63
196.22,1.52,3.76,0.00,401.91
196.42,1.52,3.76,0.00,401.91
196.62,1.51,3.74,0.00,401.39
196.82,1.50,3.76,97.75,399.44
197.02,1.51,3.74,127.08,401.39
197.22,1.50,3.74,97.75,400.15
197.42,1.52,3.76,0.00,401.91
197.62,1.52,3.74,0.00,402.63
197.82,1.51,3.74,0.00,401.39
198.02,1.53,3.73,0.00,404.59
198.22,1.52,3.76,0.00,401.91
198.42,1.52,3.73,97.75,403.36
198.62,1.49,3.76,97.75,398.20
198.82,1.52,3.74,0.00,402.63
199.02,1.50,3.73,107.53,400.87
199.22,1.52,3.74,117.30,402.63
199.42,1.51,3.73,97.75,402.12
199.62,1.52,3.74,117.30,402.63
199.82,1.53,3.74,107.53,403.86
200.02,1.50,3.76,97.75,399.44
200.22,1.52,3.73,127.08,403.36
200.42,1.50,3.74,97.75,400.15
200.62,1.51,3.74,146.63,401.39
200.82,1.50,3.74,117.30,400.15
201.02,1.52,3.76,146.63,401.91
201.22,1.51,3.74,127.08,401.39
201.42,1.52,3.74,156.40,402.63
201.62,1.51,3.73,136.85,402.12
201.82,1.51,3.76,146.63,400.68
202.02,1.49,3.74,156.40,398.91
202.22,1.51,3.76,127.08,400.68
202.42,1.51,3.73,156.40,402.12
202.62,1.51,3.74,156.40,401.39
202.82,1.52,3.74,146.63,402.63
203.02,1.50,3.73,136.85,400.87
203.22,1.51,3.74,136.85,401.39
203.42,1.50,3.73,136.85,400.87
203.62,1.52,3.76,127.08,401.91
203.82,1.51,3.76,127.08,400.68
204.02,1.51,3.74,127.08,401.39
204.22,1.51,3.73,117.30,402.12
204.42,1.50,3.74,117.30,400.15
204.62,1.51,3.74,146.63,401.39
204.82,1.52,3.76,136.85,401.91
205.02,1.50,3.74,107.53,400.15
205.22,1.52,3.74,0.00,402.63
205.42,1.51,3.76,0.00,400.68
205.62,1.51,3.73,0.00,402.12
205.82,1.50,3.77,0.00,398.73
206.02,1.50,3.73,0.00,400.87
206.22,1.49,3.74,0.00,398.91
206.42,1.51,3.74,0.00,401.39
206.62,1.49,3.73,0.00,399.63
206.82,1.52,3.74,0.00,402.63
207.02,1.51,3.73,0.00,402.12
207.22,1.50,3.74,0.00,400.15
207.42,1.51,3.74,0.00,401.39
207.62,1.51,3.74,0.00,401.39
207.82,1.52,3.76,0.00,401.91
208.02,1.49,3.73,0.00,399.63
208.22,1.52,3.76,0.00,401.91
208.42,1.50,3.73,0.00,400.87
208.62,1.51,3.76,0.00,400.68
208.82,1.52,3.74,0.00,402.63
209.02,1.51,3.73,0.00,402.12
209.22,1.51,3.76,0.00,400.68
209.42,1.50,3.73,0.00,400.87
209.62,1.52,3.74,0.00,402.63
209.82,1.51,3.73,0.00,402.12
210.02,1.52,3.74,0.00,402.63
210.22,1.52,3.74,0.00,402.63
210.42,1.50,3.74,0.00,400.15
210.62,1.52,3.73,0.00,403.36
210.82,1.50,3.73,0.00,400.87
211.02,1.52,3.74,0.00,402.63
211.22,1.51,3.76,0.00,400.68
211.42,1.52,3.76,0.00,401.91
211.62,1.51,3.73,0.00,402.12
211.82,1.52,3.74,0.00,402.63
212.02,1.51,3.74,0.00,401.39
212.22,1.50,3.73,0.00,400.87
212.42,1.52,3.74,0.00,402.63
212.62,1.50,3.73,0.00,400.87
212.82,1.52,3.74,0.00,402.63
213.02,1.50,3.73,0.00,400.87
213.22,1.51,3.77,117.30,399.96
213.42,1.51,3.74,127.08,401.39
213.62,1.51,3.74,136.85,401.39
213.82,1.51,3.74,107.53,401.39
214.02,1.51,3.74,146.63,401.39
214.22,1.52,3.74,0.00,402.63
214.42,1.50,3.73,0.00,400.87
214.62,1.52,3.73,146.63,403.36
214.82,1.50,3.73,0.00,400.87
215.02,1.52,3.74,146.63,402.63
215.22,1.50,3.76,254.15,399.44
215.42,1.51,3.74,391.01,401.39
215.62,1.50,3.73,342.13,400.87
215.82,1.51,3.74,273.70,401.39
216.02,1.51,3.74,195.50,401.39
216.22,1.52,3.73,185.73,403.36
216.42,1.51,3.76,156.40,400.68
216.62,1.50,3.73,127.08,400.87
216.82,1.51,3.73,156.40,402.12
217.02,1.52,3.74,0.00,402.63
217.22,1.51,3.76,1006.84,400.68
217.42,1.51,3.74,1006.84,401.39
217.62,1.52,3.74,1026.39,402.63
217.82,1.49,3.74,1016.62,398.91
218.02,1.52,3.73,1026.39,403.36
218.22,1.52,3.74,997.07,402.63
218.42,1.51,3.74,967.74,401.39
218.62,1.49,3.74,997.07,398.91
218.82,1.52,3.76,987.29,401.91
219.02,1.51,3.73,997.07,402.12
219.22,1.51,3.76,997.07,400.68
219.42,1.50,3.74,1006.84,400.15
219.62,1.52,3.74,987.29,402.63
219.82,1.52,3.74,997.07,402.63
220.02,1.52,3.74,997.07,402.63
220.22,1.51,3.74,987.29,401.39
220.42,1.51,3.73,967.74,402.12
220.62,1.51,3.74,957.97,401.39
220.82,1.51,3.73,957.97,402.12
221.02,1.52,3.76,1544.48,401.91
221.22,1.52,3.74,469.21,402.63
221.42,1.52,3.74,303.03,402.63
221.62,1.52,3.74,205.28,402.63
221.82,1.52,3.77,166.18,401.20
222.02,1.50,3.74,146.63,400.15
222.22,1.52,3.74,127.08,402.63
222.42,1.52,3.74,0.00,402.63
222.62,1.50,3.74,0.00,400.15
222.82,1.53,3.74,0.00,403.86
223.02,1.50,3.73,0.00,400.87
223.22,1.52,3.74,127.08,402.63
223.42,1.52,3.73,0.00,403.36
223.62,1.52,3.76,0.00,401.91
223.82,1.52,3.73,0.00,403.36
224.02,1.52,3.76,0.00,401.91
224.22,1.52,3.74,0.00,402.63
224.42,1.50,3.76,0.00,399.44
224.62,1.52,3.74,0.00,402.63
224.82,1.49,3.74,0.00,398.91
225.02,1.52,3.74,0.00,402.63
225.22,1.51,3.76,0.00,400.68
225.42,1.52,3.76,0.00,401.91
225.62,1.53,3.74,0.00,403.86
225.82,1.52,3.76,0.00,401.91
226.02,1.52,3.74,0.00,402.63
226.22,1.52,3.76,0.00,401.91
226.42,1.51,3.74,9.78,401.39
