# material: PETG
# geometry: cross
# preform_diameter: 20.0
# material_color: black
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 002
# operator: Kevin Liu
# start_time: 2025-08-27 13:22:27
# notes: Vertically printed
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
138.95,2.01,5.02,224.83,400.32
139.15,2.01,5.02,244.38,400.32
139.35,2.01,5.02,215.05,400.32
139.55,2.02,5.02,224.83,401.25
139.75,2.02,5.02,224.83,401.25
139.95,2.00,5.02,215.05,399.39
140.15,2.00,5.02,215.05,399.39
140.35,2.01,5.02,234.60,400.32
140.55,2.01,5.02,215.05,400.32
140.75,2.01,5.02,234.60,400.32
140.95,2.01,5.02,215.05,400.32
141.15,2.02,5.02,224.83,401.25
141.35,2.00,5.03,244.38,398.86
141.55,2.01,5.02,234.60,400.32
141.75,2.00,5.02,224.83,399.39
141.95,2.00,5.02,244.38,399.39
142.15,2.01,5.02,215.05,400.32
142.35,2.01,5.02,234.60,400.32
142.55,2.00,5.02,224.83,399.39
142.75,2.01,5.02,234.60,400.32
142.95,2.00,5.02,224.83,399.39
143.15,2.01,5.02,234.60,400.32
143.35,2.01,5.02,234.60,400.32
143.55,2.01,5.02,224.83,400.32
143.75,2.00,5.02,215.05,399.39
143.95,2.01,5.02,234.60,400.32
144.15,2.01,5.02,234.60,400.32
144.35,2.01,5.02,224.83,400.32
144.55,2.00,5.02,224.83,399.39
144.75,2.01,5.02,224.83,400.32
144.95,2.00,5.02,215.05,399.39
145.15,2.01,5.02,224.83,400.32
145.35,2.01,5.02,224.83,400.32
145.55,2.01,5.02,215.05,400.32
145.75,2.01,5.02,234.60,400.32
145.95,2.01,5.02,215.05,400.32
146.15,2.01,4.99,244.38,401.39
146.35,2.01,5.02,224.83,400.32
146.55,2.01,5.02,244.38,400.32
146.75,2.01,5.02,234.60,400.32
146.95,2.01,5.02,224.83,400.32
147.15,2.01,5.02,215.05,400.32
147.35,2.01,5.02,224.83,400.32
147.55,2.01,5.03,224.83,399.79
147.75,2.01,5.02,234.60,400.32
147.95,2.01,5.02,224.83,400.32
148.15,2.01,5.02,234.60,400.32
148.35,2.01,5.02,215.05,400.32
148.55,2.00,5.02,224.83,399.39
148.75,2.01,5.02,234.60,400.32
148.95,2.01,5.02,215.05,400.32
149.15,2.01,4.98,224.83,401.94
149.35,2.00,5.02,215.05,399.39
149.55,2.01,5.02,244.38,400.32
149.75,2.01,5.02,234.60,400.32
149.95,2.01,5.02,215.05,400.32
150.15,2.01,5.02,234.60,400.32
150.35,2.00,5.03,215.05,398.86
150.55,2.01,5.02,215.05,400.32
150.75,2.01,5.02,234.60,400.32
150.95,2.01,5.02,224.83,400.32
151.15,2.00,5.02,215.05,399.39
151.35,2.00,5.02,234.60,399.39
151.55,2.02,5.02,224.83,401.25
151.75,2.01,5.02,234.60,400.32
151.95,2.01,5.02,215.05,400.32
152.15,2.01,5.02,234.60,400.32
152.35,2.01,5.02,234.60,400.32
152.55,2.02,5.02,224.83,401.25
152.75,2.01,5.02,224.83,400.32
152.95,2.01,5.02,234.60,400.32
153.15,2.01,5.03,224.83,399.79
153.35,2.01,5.05,234.60,399.25
153.55,1.99,5.02,224.83,398.46
153.75,2.01,5.02,234.60,400.32
153.95,2.01,5.02,244.38,400.32
154.15,2.02,5.02,234.60,401.25
154.35,2.01,5.02,234.60,400.32
154.55,2.02,5.03,234.60,400.71
154.75,2.01,5.02,244.38,400.32
154.95,2.00,5.02,224.83,399.39
155.15,2.01,5.02,244.38,400.32
155.35,2.01,5.02,234.60,400.32
155.55,2.00,5.02,234.60,399.39
155.75,2.01,5.02,234.60,400.32
155.95,2.01,5.02,215.05,400.32
156.15,2.01,5.02,234.60,400.32
156.35,2.01,5.02,244.38,400.32
156.55,2.00,5.02,215.05,399.39
156.75,2.00,5.03,215.05,398.86
156.95,2.01,5.02,234.60,400.32
157.15,2.01,5.02,224.83,400.32
157.35,2.01,5.02,244.38,400.32
157.55,2.01,5.02,215.05,400.32
157.75,2.01,5.02,224.83,400.32
157.95,2.01,5.02,244.38,400.32
158.15,2.02,5.02,215.05,401.25
158.35,2.01,5.02,224.83,400.32
158.55,2.01,5.02,234.60,400.32
158.75,2.02,5.02,234.60,401.25
158.95,2.01,5.02,224.83,400.32
159.15,2.01,5.02,224.83,400.32
159.35,2.02,5.02,234.60,401.25
159.55,2.02,5.02,244.38,401.25
159.75,2.02,5.02,234.60,401.25
159.95,2.01,5.02,224.83,400.32
160.15,2.01,5.02,224.83,400.32
160.35,2.01,5.02,234.60,400.32
160.55,2.00,5.03,234.60,398.86
160.75,2.01,5.02,234.60,400.32
160.95,2.01,5.02,244.38,400.32
161.15,2.01,5.02,215.05,400.32
161.35,2.01,5.03,234.60,399.79
161.55,2.01,4.99,215.05,401.39
161.75,2.00,5.02,224.83,399.39
161.95,2.01,5.02,234.60,400.32
162.15,2.00,5.02,215.05,399.39
162.35,2.01,5.02,244.38,400.32
162.55,2.01,5.02,244.38,400.32
162.75,2.01,5.02,224.83,400.32
162.95,2.01,5.02,234.60,400.32
163.15,2.01,5.02,234.60,400.32
163.35,2.00,5.02,215.05,399.39
163.55,2.00,5.02,244.38,399.39
163.75,2.01,5.02,234.60,400.32
163.95,2.02,5.02,224.83,401.25
164.15,2.01,5.02,215.05,400.32
164.35,2.02,5.02,244.38,401.25
164.55,2.01,5.02,224.83,400.32
164.75,2.01,5.02,224.83,400.32
164.95,2.01,5.02,224.83,400.32
165.15,2.00,5.02,215.05,399.39
165.35,2.01,5.02,224.83,400.32
165.55,2.01,5.02,224.83,400.32
165.75,2.01,5.02,215.05,400.32
165.95,2.02,5.02,244.38,401.25
166.15,2.00,5.02,224.83,399.39
166.35,2.01,5.02,244.38,400.32
166.55,2.01,5.03,244.38,399.79
166.75,2.01,5.02,224.83,400.32
166.95,2.01,5.02,234.60,400.32
167.15,2.01,5.02,215.05,400.32
167.35,2.00,5.02,215.05,399.39
167.55,2.01,5.02,234.60,400.32
167.75,2.01,5.02,234.60,400.32
167.95,2.01,5.02,224.83,400.32
168.15,2.00,5.02,224.83,399.39
168.35,2.01,5.02,224.83,400.32
168.55,2.01,5.02,234.60,400.32
168.75,2.01,5.02,224.83,400.32
168.95,2.01,5.02,244.38,400.32
169.15,2.00,5.02,234.60,399.39
169.35,2.01,5.02,234.60,400.32
169.55,2.02,5.02,234.60,401.25
169.75,2.01,5.02,3470.19,400.32
169.95,2.01,5.02,2971.65,400.32
170.15,2.01,5.03,2746.82,399.79
170.35,2.02,5.02,3010.75,401.25
170.55,2.01,5.02,3343.11,400.32
170.75,2.01,5.02,3470.19,400.32
170.95,2.01,5.05,3147.60,399.25
171.15,2.01,5.02,2737.05,400.32
171.35,2.00,5.02,2639.30,399.39
171.55,2.01,5.02,2854.35,400.32
171.75,2.02,5.02,2795.70,401.25
171.95,2.01,5.02,2717.50,400.32
172.15,2.01,5.02,2600.20,400.32
172.35,2.00,5.02,2434.02,399.39
172.55,2.01,5.02,2365.59,400.32
172.75,2.00,5.02,2434.02,399.39
172.95,2.00,5.02,2414.47,399.39
173.15,2.01,5.02,2316.72,400.32
173.35,2.01,5.02,2218.96,400.32
173.55,2.00,5.02,2248.29,399.39
173.75,2.01,5.02,2297.16,400.32
173.95,2.00,4.98,2023.46,401.00
174.15,2.01,5.02,1798.63,400.32
174.35,2.00,5.02,1837.73,399.39
174.55,2.01,5.02,1671.55,400.32
174.75,2.02,5.02,1671.55,401.25
174.95,2.01,4.98,1671.55,401.94
175.15,2.01,5.02,1642.23,400.32
175.35,2.02,5.02,1564.03,401.25
175.55,2.00,5.02,1593.35,399.39
175.75,2.01,5.02,1554.25,400.32
175.95,2.00,5.02,1593.35,399.39
176.15,2.01,5.02,1661.78,400.32
176.35,2.00,5.02,1593.35,399.39
176.55,2.01,5.02,1671.55,400.32
176.75,2.01,5.02,1661.78,400.32
176.95,2.02,5.02,1700.88,401.25
177.15,2.00,5.02,1583.58,399.39
177.35,2.01,5.02,1593.35,400.32
177.55,2.01,5.02,1652.00,400.32
177.75,2.01,5.02,1681.33,400.32
177.95,2.02,5.02,1652.00,401.25
178.15,2.01,5.02,1476.05,400.32
178.35,2.01,5.02,1417.40,400.32
178.55,2.01,5.02,1378.30,400.32
178.75,2.00,5.02,1309.87,399.39
178.95,2.01,5.02,1212.12,400.32
179.15,2.02,5.02,840.66,401.25
179.35,2.01,5.02,772.24,400.32
179.55,2.01,5.03,684.26,399.79
179.75,2.01,5.02,664.71,400.32
179.95,2.01,5.02,723.36,400.32
180.15,2.01,5.02,674.49,400.32
180.35,2.02,5.02,703.81,401.25
180.55,2.01,5.02,742.91,400.32
180.75,2.00,5.02,684.26,399.39
180.95,2.02,5.03,664.71,400.71
181.15,2.00,5.02,606.06,399.39
181.35,2.01,5.02,478.98,400.32
181.55,2.01,5.02,449.66,400.32
181.75,2.01,5.02,1231.67,400.32
181.95,2.01,5.03,1182.80,399.79
182.15,2.01,5.03,948.19,399.79
182.35,2.00,5.02,987.29,399.39
182.55,2.02,5.02,1006.84,401.25
182.75,2.00,5.02,1094.82,399.39
182.95,2.01,5.03,1153.47,399.79
183.15,2.00,5.02,1202.35,399.39
183.35,2.02,5.03,1133.92,400.71
183.55,2.00,5.02,1016.62,399.39
183.75,2.01,5.02,997.07,400.32
183.95,2.01,5.02,918.87,400.32
184.15,2.02,5.03,1085.04,400.71
184.35,2.01,5.02,1143.69,400.32
184.55,2.01,5.02,1114.37,400.32
184.75,2.00,5.02,1114.37,399.39
184.95,2.01,5.02,1202.35,400.32
185.15,2.01,5.02,1182.80,400.32
185.35,2.01,5.02,997.07,400.32
185.55,2.01,5.02,879.77,400.32
185.75,2.01,5.02,938.42,400.32
185.95,2.00,5.02,1026.39,399.39
186.15,2.01,5.02,1251.22,400.32
186.35,2.01,5.02,1397.85,400.32
186.55,2.01,5.02,1358.75,400.32
186.75,2.01,5.02,1153.47,400.32
186.95,2.01,5.02,1104.59,400.32
187.15,2.01,5.02,1036.17,400.32
187.35,2.01,5.02,918.87,400.32
187.55,2.01,5.02,1075.27,400.32
187.75,2.01,5.02,1202.35,400.32
187.95,2.01,5.02,1290.32,400.32
188.15,2.02,5.02,1173.02,401.25
188.35,2.00,5.02,1114.37,399.39
188.55,2.02,5.03,1309.87,400.71
188.75,2.01,4.99,1407.62,401.39
188.95,2.01,5.02,1397.85,400.32
189.15,2.01,5.02,1427.17,400.32
189.35,2.01,5.02,1378.30,400.32
189.55,2.00,5.02,1378.30,399.39
189.75,2.01,5.02,1456.50,400.32
189.95,2.00,5.02,1456.50,399.39
190.15,2.01,5.02,1583.58,400.32
190.35,2.01,5.02,1505.38,400.32
190.55,2.02,5.02,1378.30,401.25
190.75,2.02,5.02,1534.70,401.25
190.95,2.01,5.02,1583.58,400.32
191.15,2.01,5.02,1554.25,400.32
191.35,2.01,5.02,1632.45,400.32
191.55,2.01,5.02,1691.10,400.32
191.75,2.01,5.02,1652.00,400.32
191.95,2.01,5.02,1769.31,400.32
192.15,2.01,5.02,1769.31,400.32
192.35,2.01,5.02,1769.31,400.32
192.55,2.01,5.02,1808.41,400.32
192.75,2.01,5.01,1847.51,400.86
192.95,2.01,5.02,1749.76,400.32
193.15,2.01,5.02,1720.43,400.32
193.35,2.01,5.02,1661.78,400.32
193.55,2.00,5.02,1906.16,399.39
193.75,2.01,5.02,1945.26,400.32
193.95,2.02,5.02,1700.88,401.25
194.15,2.01,5.02,1564.03,400.32
194.35,2.01,5.02,1925.71,400.32
194.55,2.01,5.02,2199.41,400.32
194.75,2.02,5.02,2170.09,401.25
194.95,2.01,5.02,2033.24,400.32
195.15,2.01,5.02,1886.61,400.32
195.35,2.01,5.02,1876.83,400.32
195.55,2.00,5.02,1955.03,399.39
195.75,2.00,5.02,2052.79,399.39
195.95,2.02,5.02,2130.99,401.25
196.15,2.01,5.01,2140.76,400.86
196.35,2.02,5.02,2052.79,401.25
196.55,2.01,5.02,2013.69,400.32
196.75,2.01,5.02,2199.41,400.32
196.95,2.01,5.02,2189.64,400.32
197.15,2.01,5.02,2062.56,400.32
197.35,2.00,5.02,1837.73,399.39
197.55,2.01,5.02,1564.03,400.32
197.75,2.01,5.02,1612.90,400.32
197.95,2.01,5.03,1837.73,399.79
198.15,2.01,5.02,1984.36,400.32
198.35,2.02,5.02,1700.88,401.25
198.55,2.02,5.02,1485.83,401.25
198.75,2.00,5.02,1818.18,399.39
198.95,2.00,5.02,1915.93,399.39
199.15,2.01,5.02,1769.31,400.32
199.35,2.01,5.02,1837.73,400.32
199.55,2.02,5.02,1945.26,401.25
199.75,2.01,5.02,1974.58,400.32
199.95,2.01,5.03,1945.26,399.79
200.15,2.01,5.02,1818.18,400.32
200.35,2.01,5.02,1788.86,400.32
200.55,2.00,5.02,1730.21,399.39
200.75,2.00,5.02,1642.23,399.39
200.95,2.01,5.02,1720.43,400.32
201.15,2.01,5.02,1710.65,400.32
201.35,2.01,5.02,1837.73,400.32
201.55,2.01,5.02,2062.56,400.32
201.75,2.01,5.02,1886.61,400.32
201.95,2.02,5.02,1446.73,401.25
202.15,2.01,5.02,1515.15,400.32
202.35,2.02,5.02,1837.73,401.25
202.55,2.01,5.02,1876.83,400.32
202.75,2.01,5.02,1700.88,400.32
202.95,2.01,5.02,1779.08,400.32
203.15,2.02,5.02,1906.16,401.25
203.35,2.01,5.02,1730.21,400.32
203.55,2.02,5.02,1505.38,401.25
203.75,2.01,5.02,1573.80,400.32
203.95,2.01,5.02,1583.58,400.32
204.15,2.02,5.02,1446.73,401.25
204.35,2.00,5.03,1476.05,398.86
204.55,2.01,5.03,1573.80,399.79
204.75,2.01,5.03,1495.60,399.79
204.95,2.01,5.02,1397.85,400.32
205.15,2.01,5.02,1515.15,400.32
205.35,2.01,5.02,1652.00,400.32
205.55,2.01,5.02,1710.65,400.32
205.75,2.01,5.02,1730.21,400.32
205.95,2.02,5.02,1798.63,401.25
206.15,2.00,5.02,1700.88,399.39
206.35,2.00,5.02,1534.70,399.39
206.55,2.01,5.02,1710.65,400.32
206.75,2.01,5.02,1857.28,400.32
206.95,2.01,5.03,1974.58,399.79
207.15,2.01,5.02,2043.01,400.32
207.35,2.01,5.02,2043.01,400.32
207.55,2.01,5.02,1955.03,400.32
207.75,2.01,5.02,1827.96,400.32
207.95,2.01,5.03,1945.26,399.79
208.15,2.01,5.02,2013.69,400.32
208.35,2.00,5.02,1876.83,399.39
208.55,2.00,5.02,1896.38,399.39
208.75,2.01,5.02,2072.34,400.32
208.95,2.01,5.02,2062.56,400.32
209.15,2.01,5.02,1779.08,400.32
209.35,2.01,5.02,1652.00,400.32
209.55,2.02,5.03,1837.73,400.71
209.75,2.02,5.03,2023.46,400.71
209.95,2.00,5.02,2091.89,399.39
210.15,2.00,5.03,2130.99,398.86
210.35,2.01,5.02,2111.44,400.32
210.55,2.01,5.02,2170.09,400.32
210.75,2.02,5.02,2277.61,401.25
210.95,2.01,5.02,2306.94,400.32
211.15,2.01,5.03,2082.11,399.79
211.35,2.02,5.02,2150.54,401.25
211.55,2.02,5.02,2199.41,401.25
211.75,2.01,5.02,2111.44,400.32
211.95,2.01,5.02,2033.24,400.32
212.15,2.01,5.02,2013.69,400.32
212.35,2.02,5.02,2062.56,401.25
212.55,2.01,5.02,1994.13,400.32
212.75,2.02,5.02,1974.58,401.25
212.95,2.02,5.02,1896.38,401.25
213.15,2.01,5.02,1915.93,400.32
213.35,2.00,5.02,1847.51,399.39
213.55,2.01,5.02,1847.51,400.32
213.75,2.01,5.02,2023.46,400.32
213.95,2.01,5.02,2130.99,400.32
214.15,2.00,5.02,2003.91,399.39
214.35,2.01,5.02,2121.21,400.32
214.55,2.00,5.02,2199.41,399.39
214.75,2.01,5.02,2052.79,400.32
214.95,2.00,5.02,2121.21,399.39
215.15,2.01,5.02,2199.41,400.32
215.35,2.01,5.02,2218.96,400.32
215.55,2.01,5.03,2209.19,399.79
215.75,2.00,5.02,2130.99,399.39
215.95,2.02,5.03,2189.64,400.71
216.15,2.00,5.02,2277.61,399.39
216.35,2.01,5.02,2248.29,400.32
216.55,2.00,5.02,2130.99,399.39
216.75,2.01,5.02,2091.89,400.32
216.95,2.01,5.02,2062.56,400.32
217.15,2.01,5.02,2258.06,400.32
217.35,2.00,5.02,1779.08,399.39
217.55,2.01,5.02,1720.43,400.32
217.75,2.00,5.02,1720.43,399.39
217.95,2.02,5.02,1847.51,401.25
218.15,2.01,5.02,1964.81,400.32
218.35,2.02,5.02,2052.79,401.25
218.55,2.01,5.02,1818.18,400.32
218.75,2.01,5.02,1700.88,400.32
218.95,2.00,5.02,1779.08,399.39
219.15,2.01,5.02,1739.98,400.32
219.35,2.00,5.02,1935.48,399.39
219.55,2.01,5.02,1798.63,400.32
219.75,2.01,5.02,1544.48,400.32
219.95,2.02,5.02,1534.70,401.25
220.15,2.01,5.02,1739.98,400.32
220.35,2.01,5.02,1691.10,400.32
220.55,2.00,5.02,1436.95,399.39
220.75,2.01,5.02,1456.50,400.32
220.95,2.02,5.02,1564.03,401.25
221.15,2.01,5.02,1417.40,400.32
221.35,2.01,5.02,1573.80,400.32
221.55,2.01,5.02,1652.00,400.32
221.75,2.01,5.02,1446.73,400.32
221.95,2.00,5.02,1564.03,399.39
222.15,2.02,5.02,1466.28,401.25
222.35,2.01,5.02,1436.95,400.32
222.55,2.01,5.02,1466.28,400.32
222.75,2.00,5.02,1495.60,399.39
222.95,2.01,5.02,1456.50,400.32
223.15,2.01,5.02,1388.07,400.32
223.35,2.01,5.02,1417.40,400.32
223.55,2.01,5.02,1153.47,400.32
223.75,2.00,5.02,1133.92,399.39
223.95,2.01,5.02,1212.12,400.32
224.15,2.02,5.02,1124.14,401.25
224.35,2.02,5.02,791.79,401.25
224.55,2.02,5.02,899.32,401.25
224.75,2.01,5.02,987.29,400.32
224.95,2.02,5.02,938.42,401.25
225.15,2.01,5.02,1192.57,400.32
225.35,2.01,5.02,1261.00,400.32
225.55,2.01,5.02,1241.45,400.32
225.75,2.02,5.02,1212.12,401.25
225.95,2.01,5.02,1270.77,400.32
226.15,2.01,5.03,1309.87,399.79
226.35,2.01,5.02,1388.07,400.32
226.55,2.02,5.02,1573.80,401.25
226.75,2.00,5.02,1710.65,399.39
226.95,2.02,5.02,1476.05,401.25
227.15,2.01,5.02,1388.07,400.32
227.35,2.02,5.02,1436.95,401.25
227.55,2.01,5.02,1397.85,400.32
227.75,2.02,5.02,1446.73,401.25
227.95,2.01,5.02,1554.25,400.32
228.15,2.01,5.02,1524.93,400.32
228.35,2.00,5.02,1309.87,399.39
228.55,2.01,5.02,1446.73,400.32
228.75,2.01,5.02,1485.83,400.32
228.95,2.01,5.02,1476.05,400.32
229.15,2.00,5.02,1290.32,399.39
229.35,2.02,5.02,1182.80,401.25
229.55,2.02,5.02,8748.78,401.25
229.75,2.02,5.02,244.38,401.25
229.95,2.00,5.02,234.60,399.39
230.15,2.01,5.02,224.83,400.32
230.35,2.01,5.02,215.05,400.32
230.55,2.01,5.02,254.15,400.32
230.75,2.02,5.02,244.38,401.25
230.95,2.01,5.02,234.60,400.32
231.15,2.02,5.02,244.38,401.25
231.35,2.02,5.02,224.83,401.25
231.55,2.01,5.02,244.38,400.32
231.75,2.01,5.02,244.38,400.32
231.95,2.01,5.02,234.60,400.32
232.15,2.01,5.02,224.83,400.32
232.35,2.01,5.02,234.60,400.32
232.55,2.00,5.02,215.05,399.39
232.75,2.02,5.02,234.60,401.25
232.95,2.00,5.02,234.60,399.39
233.15,2.01,5.02,244.38,400.32
233.35,2.00,5.02,224.83,399.39
233.55,2.01,5.02,234.60,400.32
233.75,2.00,5.02,2570.87,399.39
233.95,2.01,5.02,899.32,400.32
234.15,2.00,5.02,4174.00,399.39
234.35,2.01,5.02,7321.60,400.32
234.55,2.00,5.02,8445.75,399.39
234.75,2.01,5.02,234.60,400.32
234.95,2.00,5.02,215.05,399.39
235.15,2.00,5.03,10000.00,398.86
235.35,1.98,5.01,10000.00,398.06
235.55,2.00,5.02,10000.00,399.39
235.75,2.00,5.02,6735.09,399.39
235.95,2.01,5.02,244.38,400.32
236.15,2.00,5.01,10000.00,399.93
236.35,1.98,5.01,10000.00,398.06
236.55,2.00,5.01,10000.00,399.93
236.75,1.97,4.99,10000.00,397.66
236.95,2.00,5.01,10000.00,399.93
237.15,1.98,5.01,10000.00,398.06
237.35,2.00,4.99,10000.00,400.46
237.55,1.98,5.01,10000.00,398.06
237.75,1.99,5.01,10000.00,399.00
237.95,1.99,4.99,10000.00,399.53
238.15,1.99,4.99,10000.00,399.53
238.35,2.00,5.01,10000.00,399.93
238.55,1.98,5.01,10000.00,398.06
238.75,1.99,4.99,10000.00,399.53
238.95,2.00,4.99,10000.00,400.46
239.15,1.99,5.01,10000.00,399.00
239.35,1.99,5.03,10000.00,397.93
239.55,2.00,5.01,10000.00,399.93
239.75,1.98,5.01,10000.00,398.06
239.95,1.99,5.01,10000.00,399.00
240.15,1.99,5.01,10000.00,399.00
240.35,1.99,4.99,10000.00,399.53
240.55,2.00,5.01,10000.00,399.93
240.75,1.98,4.99,10000.00,398.60
240.95,2.00,5.01,10000.00,399.93
241.15,1.99,5.01,10000.00,399.00
241.35,1.99,4.99,10000.00,399.53
241.55,1.99,5.01,10000.00,399.00
241.75,2.00,4.99,10000.00,400.46
241.95,1.99,5.01,10000.00,399.00
242.15,1.99,5.01,10000.00,399.00
242.35,2.00,5.01,10000.00,399.93
242.55,1.98,4.99,10000.00,398.60
242.75,1.99,5.01,10000.00,399.00
242.95,1.98,4.99,10000.00,398.60
243.15,2.00,5.01,10000.00,399.93
243.35,1.99,4.98,10000.00,400.07
243.55,1.99,5.01,10000.00,399.00
243.75,1.98,5.01,10000.00,398.06
243.95,1.97,4.99,10000.00,397.66
244.15,1.99,5.01,10000.00,399.00
244.35,1.99,5.01,10000.00,399.00
244.55,2.00,5.01,10000.00,399.93
244.75,1.99,4.99,10000.00,399.53
244.95,1.99,5.02,10000.00,398.46
245.15,1.99,5.01,10000.00,399.00
245.35,2.00,5.01,10000.00,399.93
245.55,1.98,4.99,10000.00,398.60
245.75,1.99,5.01,10000.00,399.00
245.95,1.99,5.01,10000.00,399.00
246.15,1.99,4.99,10000.00,399.53
246.35,1.98,5.01,10000.00,398.06
246.55,1.99,4.99,10000.00,399.53
246.75,1.99,5.02,10000.00,398.46
246.95,2.00,5.01,10000.00,399.93
247.15,1.99,5.01,10000.00,399.00
247.35,1.98,5.01,10000.00,398.06
247.55,1.99,5.01,10000.00,399.00
247.75,1.99,5.01,10000.00,399.00
247.95,1.99,5.01,10000.00,399.00
248.15,1.98,5.01,10000.00,398.06
248.35,2.00,5.01,10000.00,399.93
248.55,1.99,5.01,10000.00,399.00
248.75,1.99,5.01,10000.00,399.00
