# material: stock PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: clear
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 031
# operator: Kevin Liu
# start_time: 2025-07-31 11:54:47
# notes: Same preform as 030. DO NOT USE I FORGOR TO TURN ON THE FEED MOTOR
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
139.22,5.02,12.52,312.81,400.38
139.42,5.02,12.51,312.81,400.59
139.62,5.02,12.52,283.48,400.38
139.82,5.02,12.50,293.26,400.81
140.02,5.02,12.50,273.70,400.81
140.22,5.02,12.51,273.70,400.59
140.42,5.02,12.50,263.93,400.81
140.62,5.02,12.52,254.15,400.38
140.82,5.02,12.50,273.70,400.81
141.02,5.02,12.50,263.93,400.81
141.22,5.02,12.50,283.48,400.81
141.42,5.02,12.52,273.70,400.38
141.62,5.02,12.50,283.48,400.81
141.82,5.02,12.50,273.70,400.81
142.02,5.02,12.51,283.48,400.59
142.22,5.02,12.50,293.26,400.81
142.42,5.02,12.48,254.15,401.02
142.62,5.02,12.50,283.48,400.81
142.82,5.02,12.51,263.93,400.59
143.02,5.02,12.51,283.48,400.59
143.22,5.02,12.52,273.70,400.38
143.42,5.02,12.51,293.26,400.59
143.62,5.02,12.51,293.26,400.59
143.82,5.02,12.51,283.48,400.59
144.02,5.02,12.50,303.03,400.81
144.22,5.02,12.52,303.03,400.38
144.42,5.02,12.50,322.58,400.81
144.62,5.02,12.48,322.58,401.02
144.82,5.02,12.50,342.13,400.81
145.02,5.02,12.51,351.91,400.59
145.22,5.02,12.50,351.91,400.81
145.42,5.02,12.51,332.36,400.59
145.62,5.02,12.51,342.13,400.59
145.82,5.02,12.50,351.91,400.81
146.02,5.02,12.51,312.81,400.59
146.22,5.02,12.50,351.91,400.81
146.42,5.02,12.51,332.36,400.59
146.62,5.02,12.51,361.68,400.59
146.82,5.02,12.52,312.81,400.38
147.02,5.02,12.50,332.36,400.81
147.22,5.02,12.52,322.58,400.38
147.42,5.02,12.51,322.58,400.59
147.62,5.02,12.50,342.13,400.81
147.82,5.02,12.51,342.13,400.59
148.02,5.02,12.50,361.68,400.81
148.22,5.02,12.51,361.68,400.59
148.42,5.02,12.51,381.23,400.59
148.62,5.02,12.52,342.13,400.38
148.82,5.02,12.51,342.13,400.59
149.02,5.02,12.51,332.36,400.59
149.22,5.02,12.51,332.36,400.59
149.42,5.02,12.51,293.26,400.59
149.62,5.02,12.51,322.58,400.59
149.82,5.02,12.50,351.91,400.81
150.02,5.02,12.51,361.68,400.59
150.22,5.02,12.51,371.46,400.59
150.42,5.02,12.48,351.91,401.02
150.62,5.02,12.50,381.23,400.81
150.82,5.02,12.52,371.46,400.38
151.02,5.02,12.51,410.56,400.59
151.22,5.02,12.51,459.43,400.59
151.42,5.02,12.51,478.98,400.59
151.62,5.02,12.52,371.46,400.38
151.82,5.02,12.51,342.13,400.59
152.02,5.02,12.48,332.36,401.02
152.22,5.02,12.51,322.58,400.59
152.42,5.02,12.50,322.58,400.81
152.62,5.02,12.50,312.81,400.81
152.82,5.02,12.51,351.91,400.59
153.02,5.02,12.51,322.58,400.59
153.22,5.02,12.50,332.36,400.81
153.42,5.02,12.52,303.03,400.38
153.62,5.02,12.50,303.03,400.81
153.82,5.02,12.51,312.81,400.59
154.02,5.02,12.51,351.91,400.59
154.22,5.02,12.51,351.91,400.59
154.42,5.02,12.50,342.13,400.81
154.62,5.02,12.51,351.91,400.59
154.82,5.02,12.51,342.13,400.59
155.02,5.02,12.50,342.13,400.81
155.22,5.02,12.51,342.13,400.59
155.42,5.02,12.50,371.46,400.81
155.62,5.02,12.52,371.46,400.38
155.82,5.02,12.51,410.56,400.59
156.02,5.02,12.51,391.01,400.59
156.22,5.02,12.50,381.23,400.81
156.42,5.02,12.51,351.91,400.59
156.62,5.02,12.50,332.36,400.81
156.82,5.02,12.51,332.36,400.59
157.02,5.02,12.51,322.58,400.59
157.22,5.02,12.50,312.81,400.81
157.42,5.02,12.52,293.26,400.38
157.62,5.02,12.48,303.03,401.02
157.82,5.02,12.51,293.26,400.59
158.02,5.02,12.51,283.48,400.59
158.22,5.02,12.52,283.48,400.38
158.42,5.02,12.50,273.70,400.81
158.62,5.02,12.52,273.70,400.38
158.82,5.02,12.51,283.48,400.59
159.02,5.02,12.50,254.15,400.81
159.22,5.02,12.52,254.15,400.38
159.42,5.02,12.50,263.93,400.81
159.62,5.02,12.52,254.15,400.38
159.82,5.02,12.50,254.15,400.81
160.02,5.02,12.50,263.93,400.81
160.22,5.02,12.51,263.93,400.59
160.42,5.02,12.50,273.70,400.81
160.62,5.02,12.50,263.93,400.81
160.82,5.02,12.51,254.15,400.59
161.02,5.02,12.51,273.70,400.59
161.22,5.02,12.50,273.70,400.81
161.42,5.02,12.52,273.70,400.38
161.62,5.02,12.51,263.93,400.59
161.82,5.01,12.51,263.93,400.22
162.02,5.02,12.50,263.93,400.81
162.22,5.02,12.52,234.60,400.38
162.42,5.02,12.51,244.38,400.59
162.62,5.02,12.51,254.15,400.59
162.82,5.02,12.51,234.60,400.59
163.02,5.02,12.51,263.93,400.59
163.22,5.02,12.51,273.70,400.59
163.42,5.02,12.51,283.48,400.59
163.62,5.02,12.50,293.26,400.81
163.82,5.02,12.52,283.48,400.38
164.02,5.02,12.50,312.81,400.81
164.22,5.02,12.48,303.03,401.02
164.42,5.02,12.50,322.58,400.81
164.62,5.02,12.52,332.36,400.38
164.82,5.02,12.50,342.13,400.81
165.02,5.02,12.51,342.13,400.59
165.22,5.02,12.50,371.46,400.81
165.42,5.02,12.50,381.23,400.81
165.62,5.02,12.50,361.68,400.81
165.82,5.02,12.50,361.68,400.81
166.02,5.03,12.51,351.91,400.96
166.22,5.02,12.51,351.91,400.59
166.42,5.01,12.51,332.36,400.22
166.62,5.02,12.50,312.81,400.81
166.82,5.02,12.52,322.58,400.38
167.02,5.02,12.51,312.81,400.59
167.22,5.03,12.50,283.48,401.18
167.42,5.02,12.51,312.81,400.59
167.62,5.02,12.50,303.03,400.81
167.82,5.02,12.50,293.26,400.81
168.02,5.02,12.50,303.03,400.81
168.22,5.02,12.51,293.26,400.59
168.42,5.02,12.50,283.48,400.81
168.62,5.02,12.50,283.48,400.81
168.82,5.02,12.51,303.03,400.59
169.02,5.02,12.48,312.81,401.02
169.22,5.02,12.51,293.26,400.59
169.42,5.02,12.50,312.81,400.81
169.62,5.02,12.52,283.48,400.38
169.82,5.02,12.51,303.03,400.59
170.02,5.02,12.50,322.58,400.81
170.22,5.02,12.48,303.03,401.02
170.42,5.02,12.51,303.03,400.59
170.62,5.02,12.50,283.48,400.81
170.82,5.02,12.50,283.48,400.81
171.02,5.02,12.51,263.93,400.59
171.22,5.02,12.50,273.70,400.81
171.42,5.02,12.52,273.70,400.38
171.62,5.02,12.51,283.48,400.59
171.82,5.02,12.51,293.26,400.59
172.02,5.02,12.50,283.48,400.81
172.22,5.02,12.50,322.58,400.81
172.42,5.02,12.52,303.03,400.38
172.62,5.02,12.50,332.36,400.81
172.82,5.02,12.52,332.36,400.38
173.02,5.02,12.50,381.23,400.81
173.22,5.02,12.50,391.01,400.81
173.42,5.02,12.51,400.78,400.59
173.62,5.02,12.51,449.66,400.59
173.82,5.02,12.52,469.21,400.38
174.02,5.02,12.50,518.08,400.81
174.22,5.02,12.51,586.51,400.59
174.42,5.02,12.50,615.84,400.81
174.62,5.02,12.51,654.94,400.59
174.82,5.02,12.51,723.36,400.59
175.02,5.02,12.48,615.84,401.02
175.22,5.02,12.51,488.76,400.59
175.42,5.02,12.50,430.11,400.81
175.62,5.02,12.50,371.46,400.81
175.82,5.02,12.51,371.46,400.59
176.02,5.02,12.52,351.91,400.38
176.22,5.02,12.50,361.68,400.81
176.42,5.02,12.51,371.46,400.59
176.62,5.02,12.51,342.13,400.59
176.82,5.02,12.50,293.26,400.81
177.02,5.02,12.51,263.93,400.59
177.22,5.02,12.51,263.93,400.59
177.42,5.02,12.51,273.70,400.59
177.62,5.02,12.50,303.03,400.81
177.82,5.02,12.50,283.48,400.81
178.02,5.02,12.51,263.93,400.59
178.22,5.02,12.50,263.93,400.81
178.42,5.02,12.50,254.15,400.81
178.62,5.02,12.50,263.93,400.81
178.82,5.02,12.51,254.15,400.59
179.02,5.02,12.50,263.93,400.81
179.22,5.02,12.51,234.60,400.59
179.42,5.02,12.51,234.60,400.59
179.62,5.02,12.50,244.38,400.81
179.82,5.02,12.50,205.28,400.81
180.02,5.02,12.51,224.83,400.59
180.22,5.02,12.51,205.28,400.59
180.42,5.01,12.50,205.28,400.44
180.62,5.02,12.51,195.50,400.59
180.82,5.02,12.50,205.28,400.81
181.02,5.02,12.51,195.50,400.59
181.22,5.02,12.51,185.73,400.59
181.42,5.02,12.51,175.95,400.59
181.62,5.02,12.51,185.73,400.59
181.82,5.02,12.50,205.28,400.81
182.02,5.01,12.50,205.28,400.44
182.22,5.02,12.50,195.50,400.81
182.42,5.02,12.52,215.05,400.38
182.62,5.02,12.51,205.28,400.59
182.82,5.02,12.51,195.50,400.59
183.02,5.02,12.51,205.28,400.59
183.22,5.02,12.50,195.50,400.81
183.42,5.02,12.51,175.95,400.59
183.62,5.02,12.51,175.95,400.59
183.82,5.02,12.51,166.18,400.59
184.02,5.02,12.50,195.50,400.81
184.22,5.02,12.52,156.40,400.38
184.42,5.02,12.50,146.63,400.81
184.62,5.02,12.51,156.40,400.59
184.82,5.02,12.51,146.63,400.59
185.02,5.02,12.50,156.40,400.81
185.22,5.02,12.51,166.18,400.59
185.42,5.02,12.50,175.95,400.81
185.62,5.02,12.50,146.63,400.81
185.82,5.02,12.50,166.18,400.81
186.02,5.02,12.51,156.40,400.59
186.22,5.02,12.50,166.18,400.81
186.42,5.02,12.52,166.18,400.38
186.62,5.02,12.50,175.95,400.81
186.82,5.02,12.51,166.18,400.59
187.02,5.02,12.50,166.18,400.81
187.22,5.02,12.50,166.18,400.81
187.42,5.02,12.52,156.40,400.38
187.62,5.02,12.51,175.95,400.59
187.82,5.02,12.50,146.63,400.81
188.02,5.02,12.50,156.40,400.81
188.22,5.02,12.51,166.18,400.59
188.42,5.02,12.51,166.18,400.59
188.62,5.02,12.50,156.40,400.81
188.82,5.02,12.50,175.95,400.81
189.02,5.02,12.50,185.73,400.81
189.22,5.02,12.51,156.40,400.59
189.42,5.02,12.51,166.18,400.59
189.62,5.02,12.52,156.40,400.38
189.82,5.02,12.50,156.40,400.81
190.02,5.02,12.50,185.73,400.81
190.22,5.02,12.52,166.18,400.38
190.42,5.02,12.50,185.73,400.81
190.62,5.02,12.51,156.40,400.59
190.82,5.02,12.51,185.73,400.59
191.02,5.02,12.51,195.50,400.59
191.22,5.02,12.51,166.18,400.59
191.42,5.02,12.51,195.50,400.59
191.62,5.02,12.50,195.50,400.81
191.82,5.02,12.50,195.50,400.81
192.02,5.02,12.52,175.95,400.38
192.22,5.02,12.51,185.73,400.59
192.42,5.02,12.50,185.73,400.81
192.62,5.02,12.51,185.73,400.59
192.82,5.02,12.50,185.73,400.81
193.02,5.02,12.51,166.18,400.59
193.22,5.02,12.50,185.73,400.81
193.42,5.02,12.50,175.95,400.81
193.62,5.02,12.48,185.73,401.02
193.82,5.02,12.51,195.50,400.59
194.02,5.02,12.50,185.73,400.81
194.22,5.02,12.51,195.50,400.59
194.42,5.02,12.52,195.50,400.38
194.62,5.02,12.50,205.28,400.81
194.82,5.02,12.51,175.95,400.59
195.02,5.02,12.51,195.50,400.59
195.22,5.02,12.51,195.50,400.59
195.42,5.02,12.50,205.28,400.81
195.62,5.02,12.50,215.05,400.81
195.82,5.02,12.51,195.50,400.59
196.02,5.02,12.51,205.28,400.59
196.22,5.02,12.51,195.50,400.59
196.42,5.02,12.51,215.05,400.59
196.62,5.02,12.52,185.73,400.38
196.82,5.02,12.50,215.05,400.81
197.02,5.02,12.50,224.83,400.81
197.22,5.02,12.51,224.83,400.59
197.42,5.02,12.50,244.38,400.81
197.62,5.02,12.51,215.05,400.59
197.82,5.03,12.50,234.60,401.18
198.02,5.02,12.51,254.15,400.59
198.22,5.02,12.50,224.83,400.81
198.42,5.02,12.50,234.60,400.81
198.62,5.02,12.51,234.60,400.59
198.82,5.02,12.50,244.38,400.81
199.02,5.02,12.52,224.83,400.38
199.22,5.02,12.51,263.93,400.59
199.42,5.02,12.50,254.15,400.81
199.62,5.02,12.48,234.60,401.02
199.82,5.02,12.51,244.38,400.59
200.02,5.02,12.51,244.38,400.59
200.22,5.02,12.51,263.93,400.59
200.42,5.02,12.51,234.60,400.59
200.62,5.01,12.50,234.60,400.44
200.82,5.02,12.51,244.38,400.59
201.02,5.02,12.51,244.38,400.59
201.22,5.02,12.50,234.60,400.81
201.42,5.02,12.51,254.15,400.59
201.62,5.02,12.51,273.70,400.59
201.82,5.02,12.50,263.93,400.81
202.02,5.02,12.50,263.93,400.81
202.22,5.02,12.52,263.93,400.38
202.42,5.02,12.51,254.15,400.59
202.62,5.02,12.51,244.38,400.59
202.82,5.02,12.50,263.93,400.81
203.02,5.02,12.50,263.93,400.81
203.22,5.02,12.51,234.60,400.59
203.42,5.02,12.51,263.93,400.59
203.62,5.02,12.51,244.38,400.59
203.82,5.02,12.51,263.93,400.59
204.02,5.02,12.51,254.15,400.59
204.22,5.02,12.51,244.38,400.59
204.42,5.02,12.50,234.60,400.81
204.62,5.01,12.51,215.05,400.22
204.82,5.02,12.50,215.05,400.81
205.02,5.02,12.52,224.83,400.38
205.22,5.02,12.50,224.83,400.81
205.42,5.02,12.50,234.60,400.81
205.62,5.02,12.51,224.83,400.59
205.82,5.02,12.50,234.60,400.81
206.02,5.02,12.51,215.05,400.59
206.22,5.02,12.50,244.38,400.81
206.42,5.02,12.51,224.83,400.59
206.62,5.02,12.50,215.05,400.81
206.82,5.02,12.51,215.05,400.59
207.02,5.02,12.51,234.60,400.59
207.22,5.02,12.51,234.60,400.59
207.42,5.02,12.50,224.83,400.81
207.62,5.02,12.51,254.15,400.59
207.82,5.02,12.52,244.38,400.38
208.02,5.02,12.51,263.93,400.59
208.22,5.02,12.52,244.38,400.38
208.42,5.02,12.51,273.70,400.59
208.62,5.02,12.50,244.38,400.81
208.82,5.02,12.51,263.93,400.59
209.02,5.02,12.50,263.93,400.81
209.22,5.02,12.51,234.60,400.59
209.42,5.02,12.50,263.93,400.81
209.62,5.02,12.51,234.60,400.59
209.82,5.01,12.51,244.38,400.22
210.02,5.02,12.51,244.38,400.59
210.22,5.02,12.51,234.60,400.59
210.42,5.02,12.50,244.38,400.81
210.62,5.02,12.52,244.38,400.38
210.82,5.02,12.50,254.15,400.81
211.02,5.02,12.51,244.38,400.59
211.22,5.02,12.50,244.38,400.81
211.42,5.02,12.51,244.38,400.59
211.62,5.02,12.51,234.60,400.59
211.82,5.02,12.51,254.15,400.59
212.02,5.01,12.51,263.93,400.22
212.22,5.02,12.50,283.48,400.81
212.42,5.02,12.52,254.15,400.38
212.62,5.02,12.48,263.93,401.02
212.82,5.02,12.52,244.38,400.38
213.02,5.02,12.51,273.70,400.59
213.22,5.02,12.51,283.48,400.59
213.42,5.02,12.50,283.48,400.81
213.62,5.02,12.50,303.03,400.81
213.82,5.02,12.50,312.81,400.81
214.02,5.02,12.50,312.81,400.81
214.22,5.02,12.52,332.36,400.38
214.42,5.02,12.51,342.13,400.59
214.62,5.02,12.52,322.58,400.38
214.82,5.02,12.51,361.68,400.59
215.02,5.02,12.50,351.91,400.81
215.22,5.02,12.50,342.13,400.81
215.42,5.02,12.51,361.68,400.59
215.62,5.02,12.51,322.58,400.59
215.82,5.01,12.51,351.91,400.22
216.02,5.02,12.52,342.13,400.38
216.22,5.02,12.51,332.36,400.59
216.42,5.02,12.51,322.58,400.59
216.62,5.02,12.51,332.36,400.59
216.82,5.02,12.51,342.13,400.59
217.02,5.02,12.51,351.91,400.59
217.22,5.02,12.51,361.68,400.59
217.42,5.02,12.48,361.68,401.02
217.62,5.02,12.50,381.23,400.81
217.82,5.02,12.51,391.01,400.59
218.02,5.02,12.50,381.23,400.81
218.22,5.02,12.51,351.91,400.59
218.42,5.02,12.50,351.91,400.81
218.62,5.02,12.50,351.91,400.81
218.82,5.02,12.51,322.58,400.59
219.02,5.02,12.50,342.13,400.81
219.22,5.02,12.51,322.58,400.59
219.42,5.02,12.51,332.36,400.59
219.62,5.02,12.51,322.58,400.59
219.82,5.02,12.50,342.13,400.81
220.02,5.02,12.51,342.13,400.59
220.22,5.02,12.51,332.36,400.59
220.42,5.02,12.50,312.81,400.81
220.62,5.02,12.51,312.81,400.59
220.82,5.02,12.51,312.81,400.59
221.02,5.02,12.51,293.26,400.59
221.22,5.02,12.50,303.03,400.81
221.42,5.02,12.52,293.26,400.38
221.62,5.02,12.50,312.81,400.81
221.82,5.02,12.52,312.81,400.38
222.02,5.02,12.51,312.81,400.59
222.22,5.02,12.51,273.70,400.59
222.42,5.02,12.50,283.48,400.81
222.62,5.02,12.51,293.26,400.59
222.82,5.01,12.52,283.48,400.01
223.02,5.02,12.50,273.70,400.81
223.22,5.02,12.50,254.15,400.81
223.42,5.02,12.51,244.38,400.59
223.62,5.02,12.50,263.93,400.81
223.82,5.02,12.50,234.60,400.81
224.02,5.02,12.51,263.93,400.59
224.22,5.02,12.52,244.38,400.38
224.42,5.02,12.48,254.15,401.02
224.62,5.02,12.50,244.38,400.81
224.82,5.02,12.51,254.15,400.59
225.02,5.02,12.50,283.48,400.81
225.22,5.02,12.48,273.70,401.02
225.42,5.02,12.51,303.03,400.59
225.62,5.02,12.52,303.03,400.38
225.82,5.02,12.50,283.48,400.81
226.02,5.02,12.51,254.15,400.59
226.22,5.02,12.51,263.93,400.59
226.42,5.02,12.50,263.93,400.81
226.62,5.02,12.52,234.60,400.38
226.82,5.02,12.50,244.38,400.81
227.02,5.02,12.50,234.60,400.81
227.22,5.02,12.51,234.60,400.59
227.42,5.02,12.52,215.05,400.38
227.62,5.02,12.52,224.83,400.38
227.82,5.02,12.51,244.38,400.59
228.02,5.02,12.52,234.60,400.38
228.22,5.02,12.51,234.60,400.59
228.42,5.02,12.51,215.05,400.59
228.62,5.01,12.51,234.60,400.22
228.82,5.02,12.50,205.28,400.81
229.02,5.02,12.51,205.28,400.59
229.22,5.02,12.51,224.83,400.59
229.42,5.02,12.51,195.50,400.59
229.62,5.02,12.50,224.83,400.81
229.82,5.01,12.50,234.60,400.44
230.02,5.02,12.51,215.05,400.59
230.22,5.02,12.50,195.50,400.81
230.42,5.02,12.51,205.28,400.59
230.62,5.02,12.50,205.28,400.81
230.82,5.02,12.51,195.50,400.59
231.02,5.02,12.51,205.28,400.59
231.22,5.02,12.51,205.28,400.59
231.42,5.02,12.51,185.73,400.59
231.62,5.02,12.51,205.28,400.59
231.82,5.02,12.48,195.50,401.02
232.02,5.02,12.50,195.50,400.81
232.22,5.02,12.51,175.95,400.59
232.42,5.02,12.50,185.73,400.81
232.62,5.02,12.50,175.95,400.81
232.82,5.02,12.52,156.40,400.38
233.02,5.01,12.51,166.18,400.22
233.22,5.02,12.52,175.95,400.38
233.42,5.02,12.51,185.73,400.59
233.62,5.02,12.51,195.50,400.59
233.82,5.02,12.51,205.28,400.59
234.02,5.02,12.50,205.28,400.81
234.22,5.02,12.52,175.95,400.38
234.42,5.02,12.51,185.73,400.59
234.62,5.02,12.52,175.95,400.38
234.82,5.02,12.50,195.50,400.81
235.02,5.02,12.50,185.73,400.81
235.22,5.02,12.50,185.73,400.81
235.42,5.02,12.51,185.73,400.59
235.62,5.02,12.51,185.73,400.59
235.82,5.02,12.50,195.50,400.81
236.02,5.02,12.52,166.18,400.38
236.22,5.02,12.51,185.73,400.59
236.42,5.02,12.52,166.18,400.38
236.62,5.02,12.51,185.73,400.59
236.82,5.02,12.52,156.40,400.38
237.02,5.02,12.51,156.40,400.59
237.22,5.02,12.51,185.73,400.59
237.42,5.02,12.51,185.73,400.59
237.62,5.02,12.51,185.73,400.59
237.82,5.02,12.52,195.50,400.38
238.02,5.02,12.50,195.50,400.81
238.22,5.02,12.51,175.95,400.59
238.42,5.02,12.50,185.73,400.81
238.62,5.02,12.50,195.50,400.81
238.82,5.02,12.51,205.28,400.59
239.02,5.02,12.50,215.05,400.81
239.22,5.02,12.50,185.73,400.81
239.42,5.02,12.50,215.05,400.81
239.62,5.02,12.51,224.83,400.59
239.82,5.03,12.50,215.05,401.18
240.02,5.02,12.50,195.50,400.81
240.22,5.02,12.50,215.05,400.81
240.42,5.02,12.50,224.83,400.81
240.62,5.02,12.52,195.50,400.38
240.82,5.02,12.51,215.05,400.59
241.02,5.02,12.51,224.83,400.59
241.22,5.02,12.50,195.50,400.81
241.42,5.02,12.50,224.83,400.81
241.62,5.02,12.51,215.05,400.59
241.82,5.02,12.51,224.83,400.59
242.02,5.02,12.51,195.50,400.59
242.22,5.02,12.50,234.60,400.81
242.42,5.02,12.51,215.05,400.59
242.62,5.02,12.51,224.83,400.59
242.82,5.02,12.50,234.60,400.81
243.02,5.02,12.51,224.83,400.59
243.22,5.02,12.50,254.15,400.81
243.42,5.02,12.51,224.83,400.59
243.62,5.02,12.50,254.15,400.81
243.82,5.02,12.52,244.38,400.38
244.02,5.02,12.50,254.15,400.81
244.22,5.02,12.50,234.60,400.81
244.42,5.02,12.51,263.93,400.59
244.62,5.02,12.50,273.70,400.81
244.82,5.02,12.50,254.15,400.81
245.02,5.02,12.51,263.93,400.59
245.22,5.02,12.51,273.70,400.59
245.42,5.02,12.50,273.70,400.81
245.62,5.02,12.51,273.70,400.59
245.82,5.02,12.51,283.48,400.59
246.02,5.02,12.50,283.48,400.81
246.22,5.02,12.51,254.15,400.59
246.42,5.02,12.51,263.93,400.59
246.62,5.02,12.51,244.38,400.59
246.82,5.02,12.50,263.93,400.81
247.02,5.02,12.50,273.70,400.81
247.22,5.02,12.51,273.70,400.59
247.42,5.02,12.50,283.48,400.81
247.62,5.02,12.51,263.93,400.59
247.82,5.01,12.51,273.70,400.22
248.02,5.02,12.52,263.93,400.38
248.22,5.02,12.51,244.38,400.59
248.42,5.02,12.50,283.48,400.81
248.62,5.02,12.50,263.93,400.81
248.82,5.02,12.51,283.48,400.59
249.02,5.02,12.50,273.70,400.81
249.22,5.02,12.51,303.03,400.59
249.42,5.02,12.50,293.26,400.81
249.62,5.02,12.50,273.70,400.81
249.82,5.02,12.51,254.15,400.59
250.02,5.02,12.51,263.93,400.59
250.22,5.02,12.50,273.70,400.81
250.42,5.02,12.51,254.15,400.59
250.62,5.02,12.50,254.15,400.81
250.82,5.02,12.52,254.15,400.38
251.02,5.02,12.50,263.93,400.81
251.22,5.02,12.52,263.93,400.38
251.42,5.02,12.51,263.93,400.59
251.62,5.02,12.52,273.70,400.38
251.82,5.02,12.51,263.93,400.59
252.02,5.02,12.50,244.38,400.81
252.22,5.02,12.52,244.38,400.38
252.42,5.02,12.50,244.38,400.81
252.62,5.02,12.52,234.60,400.38
252.82,5.02,12.51,234.60,400.59
253.02,5.02,12.52,244.38,400.38
253.22,5.02,12.50,234.60,400.81
253.42,5.02,12.51,244.38,400.59
253.62,5.02,12.52,254.15,400.38
253.82,5.02,12.48,254.15,401.02
254.02,5.02,12.51,244.38,400.59
254.22,5.02,12.50,263.93,400.81
254.42,5.02,12.51,254.15,400.59
254.62,5.02,12.51,254.15,400.59
254.82,5.02,12.51,254.15,400.59
255.02,5.02,12.50,263.93,400.81
255.22,5.02,12.50,273.70,400.81
255.42,5.02,12.50,244.38,400.81
255.62,5.02,12.51,254.15,400.59
255.82,5.02,12.52,263.93,400.38
256.02,5.02,12.50,273.70,400.81
256.22,5.02,12.52,244.38,400.38
256.42,5.02,12.51,244.38,400.59
256.62,5.02,12.51,254.15,400.59
256.82,5.03,12.50,244.38,401.18
257.02,5.02,12.51,244.38,400.59
257.22,5.02,12.52,234.60,400.38
257.42,5.02,12.51,254.15,400.59
257.62,5.02,12.51,224.83,400.59
257.82,5.02,12.50,234.60,400.81
258.02,5.02,12.51,195.50,400.59
258.22,5.02,12.51,215.05,400.59
258.42,5.02,12.50,195.50,400.81
258.62,5.02,12.51,205.28,400.59
258.82,5.02,12.52,195.50,400.38
259.02,5.02,12.48,185.73,401.02
259.22,5.02,12.51,195.50,400.59
259.42,5.02,12.51,205.28,400.59
259.62,5.02,12.50,205.28,400.81
259.82,5.02,12.51,185.73,400.59
260.02,5.02,12.50,195.50,400.81
260.22,5.02,12.51,195.50,400.59
260.42,5.02,12.51,195.50,400.59
260.62,5.02,12.50,215.05,400.81
260.82,5.02,12.51,195.50,400.59
261.02,5.02,12.50,205.28,400.81
261.22,5.02,12.51,175.95,400.59
261.42,5.02,12.50,195.50,400.81
261.62,5.02,12.52,215.05,400.38
261.82,5.02,12.51,205.28,400.59
262.02,5.02,12.52,195.50,400.38
262.22,5.02,12.51,215.05,400.59
262.42,5.02,12.50,234.60,400.81
262.62,5.02,12.50,205.28,400.81
262.82,5.02,12.51,195.50,400.59
263.02,5.02,12.52,175.95,400.38
263.22,5.02,12.51,185.73,400.59
263.42,5.02,12.52,175.95,400.38
263.62,5.02,12.50,185.73,400.81
263.82,5.02,12.51,195.50,400.59
264.02,5.02,12.50,195.50,400.81
264.22,5.02,12.51,195.50,400.59
264.42,5.02,12.51,195.50,400.59
264.62,5.02,12.50,195.50,400.81
264.82,5.02,12.48,205.28,401.02
265.02,5.02,12.50,205.28,400.81
265.22,5.02,12.52,195.50,400.38
265.42,5.02,12.50,205.28,400.81
265.62,5.02,12.52,195.50,400.38
265.82,5.02,12.50,215.05,400.81
266.02,5.02,12.51,224.83,400.59
266.22,5.02,12.51,215.05,400.59
266.42,5.02,12.51,224.83,400.59
266.62,5.02,12.51,234.60,400.59
