# material: stock PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: clear
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 030
# operator: Kevin Liu
# start_time: 2025-07-31 11:43:44
# notes: dehydrated for like 5 days at 65C. Still so many bubbles
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
135.82,5.02,12.51,351.91,400.59
136.02,5.02,12.52,381.23,400.38
136.22,5.02,12.52,361.68,400.38
136.42,5.02,12.50,361.68,400.81
136.62,5.02,12.52,351.91,400.38
136.82,5.02,12.51,371.46,400.59
137.02,5.02,12.50,371.46,400.81
137.22,5.02,12.51,332.36,400.59
137.42,5.02,12.51,371.46,400.59
137.62,5.03,12.51,361.68,400.96
137.82,5.02,12.50,351.91,400.81
138.02,5.02,12.51,351.91,400.59
138.22,5.02,12.52,361.68,400.38
138.42,5.02,12.50,332.36,400.81
138.62,5.02,12.50,381.23,400.81
138.82,5.02,12.52,381.23,400.38
139.02,5.02,12.51,361.68,400.59
139.22,5.02,12.52,351.91,400.38
139.42,5.02,12.51,351.91,400.59
139.62,5.02,12.50,381.23,400.81
139.82,5.02,12.51,371.46,400.59
140.02,5.01,12.51,381.23,400.22
140.22,5.02,12.50,351.91,400.81
140.42,5.02,12.51,351.91,400.59
140.62,5.02,12.50,351.91,400.81
140.82,5.02,12.51,371.46,400.59
141.02,5.02,12.51,361.68,400.59
141.22,5.02,12.50,371.46,400.81
141.42,5.02,12.52,351.91,400.38
141.62,5.02,12.51,361.68,400.59
141.82,5.02,12.50,351.91,400.81
142.02,5.02,12.51,351.91,400.59
142.22,5.02,12.51,361.68,400.59
142.42,5.02,12.50,332.36,400.81
142.62,5.02,12.51,322.58,400.59
142.82,5.02,12.50,351.91,400.81
143.02,5.02,12.51,332.36,400.59
143.22,5.02,12.51,342.13,400.59
143.42,5.02,12.52,332.36,400.38
143.62,5.02,12.51,332.36,400.59
143.82,5.02,12.50,342.13,400.81
144.02,5.02,12.51,342.13,400.59
144.22,5.02,12.51,342.13,400.59
144.42,5.02,12.50,351.91,400.81
144.62,5.02,12.51,332.36,400.59
144.82,5.02,12.51,332.36,400.59
145.02,5.02,12.51,312.81,400.59
145.22,5.02,12.51,342.13,400.59
145.42,5.02,12.51,322.58,400.59
145.62,5.02,12.51,332.36,400.59
145.82,5.02,12.50,332.36,400.81
146.02,5.02,12.51,293.26,400.59
146.22,5.02,12.51,322.58,400.59
146.42,5.02,12.50,322.58,400.81
146.62,5.02,12.52,322.58,400.38
146.82,5.02,12.51,312.81,400.59
147.02,5.02,12.51,322.58,400.59
147.22,5.02,12.51,303.03,400.59
147.42,5.02,12.50,303.03,400.81
147.62,5.03,12.51,283.48,400.96
147.82,5.02,12.51,312.81,400.59
148.02,5.02,12.50,312.81,400.81
148.22,5.02,12.51,293.26,400.59
148.42,5.02,12.51,293.26,400.59
148.62,5.02,12.50,303.03,400.81
148.82,5.02,12.51,283.48,400.59
149.02,5.02,12.51,303.03,400.59
149.22,5.02,12.51,322.58,400.59
149.42,5.02,12.51,273.70,400.59
149.62,5.02,12.50,293.26,400.81
149.82,5.02,12.51,293.26,400.59
150.02,5.02,12.51,303.03,400.59
150.22,5.02,12.51,293.26,400.59
150.42,5.02,12.51,273.70,400.59
150.62,5.02,12.51,303.03,400.59
150.82,5.02,12.51,303.03,400.59
151.02,5.02,12.51,283.48,400.59
151.22,5.02,12.51,303.03,400.59
151.42,5.02,12.50,322.58,400.81
151.62,5.02,12.52,322.58,400.38
151.82,5.02,12.50,312.81,400.81
152.02,5.02,12.52,293.26,400.38
152.22,5.02,12.51,312.81,400.59
152.42,5.02,12.51,312.81,400.59
152.62,5.02,12.51,303.03,400.59
152.82,5.02,12.51,312.81,400.59
153.02,5.02,12.52,293.26,400.38
153.22,5.02,12.50,303.03,400.81
153.42,5.02,12.50,332.36,400.81
153.62,5.02,12.52,342.13,400.38
153.82,5.02,12.50,361.68,400.81
154.02,5.02,12.51,351.91,400.59
154.22,5.02,12.52,371.46,400.38
154.42,5.02,12.50,371.46,400.81
154.62,5.02,12.51,351.91,400.59
154.82,5.02,12.51,371.46,400.59
155.02,5.02,12.51,381.23,400.59
155.22,5.02,12.50,351.91,400.81
155.42,5.02,12.50,371.46,400.81
155.62,5.02,12.51,361.68,400.59
155.82,5.02,12.51,381.23,400.59
156.02,5.02,12.51,351.91,400.59
156.22,5.02,12.51,342.13,400.59
156.42,5.02,12.50,361.68,400.81
156.62,5.02,12.50,332.36,400.81
156.82,5.02,12.51,342.13,400.59
157.02,5.02,12.50,342.13,400.81
157.22,5.02,12.50,332.36,400.81
157.42,5.02,12.51,342.13,400.59
157.62,5.02,12.51,361.68,400.59
157.82,5.02,12.50,351.91,400.81
158.02,5.02,12.50,361.68,400.81
158.22,5.02,12.51,342.13,400.59
158.42,5.02,12.50,351.91,400.81
158.62,5.01,12.50,361.68,400.44
158.82,5.02,12.52,351.91,400.38
159.02,5.02,12.51,342.13,400.59
159.22,5.02,12.50,351.91,400.81
159.42,5.02,12.51,342.13,400.59
159.62,5.02,12.51,342.13,400.59
159.82,5.02,12.51,303.03,400.59
160.02,5.02,12.51,312.81,400.59
160.22,5.02,12.51,312.81,400.59
160.42,5.02,12.51,293.26,400.59
160.62,5.02,12.50,303.03,400.81
160.82,5.02,12.52,303.03,400.38
161.02,5.02,12.50,303.03,400.81
161.22,5.02,12.50,322.58,400.81
161.42,5.02,12.52,273.70,400.38
161.62,5.02,12.51,322.58,400.59
161.82,5.02,12.51,312.81,400.59
162.02,5.02,12.51,303.03,400.59
162.22,5.02,12.51,303.03,400.59
162.42,5.02,12.52,303.03,400.38
162.62,5.02,12.50,303.03,400.81
162.82,5.02,12.52,312.81,400.38
163.02,5.02,12.51,312.81,400.59
163.22,5.02,12.51,312.81,400.59
163.42,5.02,12.51,293.26,400.59
163.62,5.02,12.50,303.03,400.81
163.82,5.02,12.51,293.26,400.59
164.02,5.02,12.51,293.26,400.59
164.22,5.02,12.51,293.26,400.59
164.42,5.02,12.51,273.70,400.59
164.62,5.02,12.50,293.26,400.81
164.82,5.02,12.52,303.03,400.38
165.02,5.02,12.51,293.26,400.59
165.22,5.02,12.50,303.03,400.81
165.42,5.02,12.52,273.70,400.38
165.62,5.02,12.51,303.03,400.59
165.82,5.02,12.52,312.81,400.38
166.02,5.02,12.51,312.81,400.59
166.22,5.02,12.51,303.03,400.59
166.42,5.02,12.52,293.26,400.38
166.62,5.02,12.50,293.26,400.81
166.82,5.02,12.50,303.03,400.81
167.02,5.02,12.51,273.70,400.59
167.22,5.02,12.50,312.81,400.81
167.42,5.02,12.51,312.81,400.59
167.62,5.02,12.51,303.03,400.59
167.82,5.02,12.52,312.81,400.38
168.02,5.02,12.50,293.26,400.81
168.22,5.02,12.51,303.03,400.59
168.42,5.02,12.52,303.03,400.38
168.62,5.02,12.50,312.81,400.81
168.82,5.02,12.52,283.48,400.38
169.02,5.02,12.50,312.81,400.81
169.22,5.02,12.51,312.81,400.59
169.42,5.02,12.51,283.48,400.59
169.62,5.02,12.50,303.03,400.81
169.82,5.02,12.52,293.26,400.38
170.02,5.02,12.51,312.81,400.59
170.22,5.02,12.51,293.26,400.59
170.42,5.02,12.50,303.03,400.81
170.62,5.02,12.51,322.58,400.59
170.82,5.02,12.51,312.81,400.59
171.02,5.02,12.50,303.03,400.81
171.22,5.02,12.51,283.48,400.59
171.42,5.02,12.50,312.81,400.81
171.62,5.02,12.50,303.03,400.81
171.82,5.02,12.52,303.03,400.38
172.02,5.02,12.51,332.36,400.59
172.22,5.02,12.51,312.81,400.59
172.42,5.02,12.50,303.03,400.81
172.62,5.02,12.51,322.58,400.59
172.82,5.02,12.51,303.03,400.59
173.02,5.02,12.50,312.81,400.81
173.22,5.02,12.52,293.26,400.38
173.42,5.02,12.50,342.13,400.81
173.62,5.02,12.51,312.81,400.59
173.82,5.02,12.51,312.81,400.59
174.02,5.02,12.51,332.36,400.59
174.22,5.02,12.52,293.26,400.38
174.42,5.02,12.50,322.58,400.81
174.62,5.02,12.51,322.58,400.59
174.82,5.03,12.51,332.36,400.96
175.02,5.02,12.52,303.03,400.38
175.22,5.02,12.51,312.81,400.59
175.42,5.02,12.51,332.36,400.59
175.62,5.02,12.51,312.81,400.59
175.82,5.02,12.51,332.36,400.59
176.02,5.02,12.52,312.81,400.38
176.22,5.02,12.50,322.58,400.81
176.42,5.02,12.51,332.36,400.59
176.62,5.02,12.52,312.81,400.38
176.82,5.02,12.50,332.36,400.81
177.02,5.02,12.52,332.36,400.38
177.22,5.01,12.51,332.36,400.22
177.42,5.02,12.52,312.81,400.38
177.62,5.02,12.48,322.58,401.02
177.82,5.02,12.50,342.13,400.81
178.02,5.02,12.51,332.36,400.59
178.22,5.02,12.51,332.36,400.59
178.42,5.02,12.51,303.03,400.59
178.62,5.02,12.48,322.58,401.02
178.82,5.02,12.51,312.81,400.59
179.02,5.02,12.51,322.58,400.59
179.22,5.02,12.50,322.58,400.81
179.42,5.02,12.52,312.81,400.38
179.62,5.02,12.51,332.36,400.59
179.82,5.02,12.51,322.58,400.59
180.02,5.02,12.51,332.36,400.59
180.22,5.02,12.51,332.36,400.59
180.42,5.02,12.51,312.81,400.59
180.62,5.02,12.50,312.81,400.81
180.82,5.02,12.51,342.13,400.59
181.02,5.02,12.50,351.91,400.81
181.22,5.02,12.52,322.58,400.38
181.42,5.02,12.51,342.13,400.59
181.62,5.02,12.52,332.36,400.38
181.82,5.02,12.48,332.36,401.02
182.02,5.02,12.50,351.91,400.81
182.22,5.02,12.52,342.13,400.38
182.42,5.03,12.51,351.91,400.96
182.62,5.02,12.52,361.68,400.38
182.82,5.02,12.50,371.46,400.81
183.02,5.01,12.52,381.23,400.01
183.22,5.02,12.51,381.23,400.59
183.42,5.02,12.51,351.91,400.59
183.62,5.02,12.51,371.46,400.59
183.82,5.02,12.51,371.46,400.59
184.02,5.02,12.50,361.68,400.81
184.22,5.02,12.50,371.46,400.81
184.42,5.02,12.54,351.91,400.16
184.62,5.02,12.50,381.23,400.81
184.82,5.02,12.52,351.91,400.38
185.02,5.02,12.51,361.68,400.59
185.22,5.02,12.50,371.46,400.81
185.42,5.02,12.51,342.13,400.59
185.62,5.02,12.50,361.68,400.81
185.82,5.02,12.52,351.91,400.38
186.02,5.02,12.50,381.23,400.81
186.22,5.02,12.52,371.46,400.38
186.42,5.02,12.51,371.46,400.59
186.62,5.02,12.51,391.01,400.59
186.82,5.02,12.51,391.01,400.59
187.02,5.02,12.50,381.23,400.81
187.22,5.02,12.51,381.23,400.59
187.42,5.02,12.50,400.78,400.81
187.62,5.02,12.51,391.01,400.59
187.82,5.02,12.50,410.56,400.81
188.02,5.02,12.51,439.88,400.59
188.22,5.02,12.51,430.11,400.59
188.42,5.02,12.50,400.78,400.81
188.62,5.02,12.52,420.33,400.38
188.82,5.02,12.51,420.33,400.59
189.02,5.02,12.50,430.11,400.81
189.22,5.02,12.51,449.66,400.59
189.42,5.02,12.50,449.66,400.81
189.62,5.02,12.50,439.88,400.81
189.82,5.02,12.50,449.66,400.81
190.02,5.02,12.52,439.88,400.38
190.22,5.02,12.50,449.66,400.81
190.42,5.02,12.51,430.11,400.59
190.71,5.02,12.51,439.88,400.59
190.91,5.02,12.52,449.66,400.38
191.11,5.02,12.51,459.43,400.59
191.31,5.02,12.52,449.66,400.38
191.51,5.02,12.48,459.43,401.02
191.71,5.02,12.52,439.88,400.38
191.91,5.02,12.52,439.88,400.38
192.11,5.02,12.51,459.43,400.59
192.31,5.02,12.51,449.66,400.59
192.51,5.02,12.51,459.43,400.59
192.71,5.02,12.50,439.88,400.81
192.91,5.02,12.51,449.66,400.59
193.11,5.02,12.50,459.43,400.81
193.31,5.02,12.51,430.11,400.59
193.51,5.02,12.51,459.43,400.59
193.71,5.02,12.51,439.88,400.59
193.91,5.02,12.51,459.43,400.59
194.11,5.02,12.52,478.98,400.38
194.31,5.02,12.51,469.21,400.59
194.51,5.02,12.50,459.43,400.81
194.71,5.02,12.52,439.88,400.38
194.91,5.02,12.50,449.66,400.81
195.11,5.02,12.52,430.11,400.38
195.31,5.02,12.51,430.11,400.59
195.51,5.02,12.52,430.11,400.38
195.71,5.02,12.50,410.56,400.81
195.91,5.02,12.50,430.11,400.81
196.11,5.02,12.52,381.23,400.38
196.31,5.02,12.50,391.01,400.81
196.51,5.02,12.52,371.46,400.38
196.71,5.02,12.50,381.23,400.81
196.91,5.02,12.52,371.46,400.38
197.11,5.02,12.51,381.23,400.59
197.31,5.02,12.51,439.88,400.59
197.51,5.02,12.51,391.01,400.59
197.71,5.02,12.51,400.78,400.59
197.91,5.02,12.51,361.68,400.59
198.11,5.02,12.50,391.01,400.81
198.31,5.02,12.51,410.56,400.59
198.51,5.02,12.51,381.23,400.59
198.71,5.02,12.51,400.78,400.59
198.91,5.02,12.51,391.01,400.59
199.11,5.02,12.51,391.01,400.59
199.31,5.02,12.51,400.78,400.59
199.51,5.02,12.50,400.78,400.81
199.71,5.02,12.51,400.78,400.59
199.91,5.02,12.51,361.68,400.59
200.11,5.02,12.50,381.23,400.81
200.31,5.02,12.51,381.23,400.59
200.51,5.02,12.50,381.23,400.81
200.71,5.02,12.52,351.91,400.38
200.91,5.02,12.51,371.46,400.59
201.11,5.02,12.51,391.01,400.59
201.31,5.02,12.51,361.68,400.59
201.51,5.02,12.51,381.23,400.59
201.71,5.02,12.52,381.23,400.38
201.91,5.02,12.50,381.23,400.81
202.11,5.01,12.51,391.01,400.22
202.31,5.02,12.52,400.78,400.38
202.51,5.02,12.50,391.01,400.81
202.71,5.02,12.52,361.68,400.38
202.91,5.02,12.50,381.23,400.81
203.11,5.02,12.50,371.46,400.81
203.31,5.02,12.51,361.68,400.59
203.51,5.02,12.50,371.46,400.81
203.71,5.02,12.51,342.13,400.59
203.91,5.03,12.51,361.68,400.96
204.11,5.02,12.51,351.91,400.59
204.31,5.02,12.51,361.68,400.59
204.51,5.02,12.50,391.01,400.81
204.71,5.02,12.52,381.23,400.38
204.91,5.02,12.50,371.46,400.81
205.11,5.02,12.52,371.46,400.38
205.31,5.02,12.51,371.46,400.59
205.51,5.02,12.50,391.01,400.81
205.71,5.02,12.51,371.46,400.59
205.91,5.02,12.52,371.46,400.38
206.11,5.02,12.51,361.68,400.59
206.31,5.02,12.50,371.46,400.81
206.51,5.01,12.51,381.23,400.22
206.71,5.02,12.51,391.01,400.59
206.91,5.02,12.50,381.23,400.81
207.11,5.02,12.51,391.01,400.59
207.31,5.01,12.50,400.78,400.44
207.51,5.02,12.50,391.01,400.81
207.71,5.02,12.50,400.78,400.81
207.91,5.02,12.51,410.56,400.59
208.11,5.02,12.51,381.23,400.59
208.31,5.02,12.50,391.01,400.81
208.51,5.02,12.52,400.78,400.38
208.71,5.03,12.51,410.56,400.96
208.91,5.02,12.50,400.78,400.81
209.11,5.02,12.52,410.56,400.38
209.31,5.02,12.50,410.56,400.81
209.51,5.02,12.51,391.01,400.59
209.71,5.02,12.50,400.78,400.81
209.91,5.02,12.51,410.56,400.59
210.11,5.02,12.51,400.78,400.59
210.31,5.02,12.50,410.56,400.81
210.51,5.02,12.52,410.56,400.38
210.71,5.02,12.51,410.56,400.59
210.91,5.01,12.51,381.23,400.22
211.11,5.02,12.51,391.01,400.59
211.31,5.02,12.50,400.78,400.81
211.51,5.02,12.51,391.01,400.59
211.71,5.02,12.50,400.78,400.81
211.91,5.02,12.51,400.78,400.59
212.11,5.02,12.51,391.01,400.59
212.31,5.02,12.50,391.01,400.81
212.51,5.02,12.52,410.56,400.38
212.71,5.02,12.51,400.78,400.59
212.91,5.02,12.52,361.68,400.38
213.11,5.02,12.51,381.23,400.59
213.31,5.02,12.51,410.56,400.59
213.51,5.02,12.50,391.01,400.81
213.71,5.02,12.51,400.78,400.59
213.91,5.02,12.52,391.01,400.38
214.11,5.02,12.50,381.23,400.81
214.31,5.02,12.52,391.01,400.38
214.51,5.02,12.54,391.01,400.16
214.71,5.02,12.50,391.01,400.81
214.91,5.02,12.51,361.68,400.59
215.11,5.02,12.51,371.46,400.59
215.31,5.02,12.52,381.23,400.38
215.51,5.02,12.51,371.46,400.59
215.71,5.02,12.50,400.78,400.81
215.91,5.01,12.52,361.68,400.01
216.11,5.02,12.50,391.01,400.81
216.31,5.02,12.52,371.46,400.38
216.51,5.02,12.50,400.78,400.81
216.71,5.02,12.51,371.46,400.59
216.91,5.02,12.51,361.68,400.59
217.11,5.02,12.50,391.01,400.81
217.31,5.02,12.51,361.68,400.59
217.51,5.02,12.51,381.23,400.59
217.71,5.02,12.51,391.01,400.59
217.91,5.02,12.52,371.46,400.38
218.11,5.02,12.51,381.23,400.59
218.31,5.02,12.51,361.68,400.59
218.51,5.02,12.50,391.01,400.81
218.71,5.02,12.52,391.01,400.38
218.91,5.02,12.51,371.46,400.59
219.11,5.02,12.50,381.23,400.81
219.31,5.02,12.52,371.46,400.38
219.51,5.02,12.50,400.78,400.81
219.71,5.02,12.50,400.78,400.81
219.91,5.02,12.51,391.01,400.59
220.11,5.02,12.51,420.33,400.59
220.31,5.02,12.50,381.23,400.81
220.51,5.02,12.50,391.01,400.81
220.71,5.02,12.51,391.01,400.59
220.91,5.02,12.51,400.78,400.59
221.11,5.02,12.51,381.23,400.59
221.31,5.02,12.51,391.01,400.59
221.51,5.02,12.50,400.78,400.81
221.71,5.02,12.50,400.78,400.81
221.91,5.02,12.50,400.78,400.81
222.11,5.02,12.51,391.01,400.59
222.31,5.02,12.48,391.01,401.02
222.51,5.02,12.51,391.01,400.59
222.71,5.02,12.52,420.33,400.38
222.91,5.02,12.51,391.01,400.59
223.11,5.02,12.51,371.46,400.59
223.31,5.02,12.51,410.56,400.59
223.51,5.02,12.51,410.56,400.59
223.71,5.02,12.51,391.01,400.59
223.91,5.02,12.51,410.56,400.59
224.11,5.02,12.50,400.78,400.81
224.31,5.02,12.51,400.78,400.59
224.51,5.02,12.51,391.01,400.59
224.71,5.02,12.52,400.78,400.38
224.91,5.02,12.50,420.33,400.81
225.11,5.02,12.52,391.01,400.38
225.31,5.02,12.51,420.33,400.59
225.51,5.02,12.51,410.56,400.59
225.71,5.02,12.50,391.01,400.81
225.91,5.02,12.51,420.33,400.59
226.11,5.02,12.52,410.56,400.38
226.31,5.02,12.50,410.56,400.81
226.51,5.02,12.52,430.11,400.38
226.71,5.02,12.51,420.33,400.59
226.91,5.02,12.50,439.88,400.81
227.11,5.02,12.52,410.56,400.38
227.31,5.02,12.51,420.33,400.59
227.51,5.02,12.51,430.11,400.59
227.71,5.02,12.51,430.11,400.59
