# material: PETG,,,,
# geometry: cykl,,,,
# preform_diameter: 20.0,,,,
# material_color: Clear,,,,
# temperature_C: 150.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 001,,,,
# operator: Luka Morita,,,,
# start_time: 2025-06-18 11:55:21,,,,
# notes: ,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
144.95,3.99,9.99,508.31,400
145.15,4,9.99,498.53,400.46
145.35,4,10,566.96,400.2
145.55,4,9.99,723.36,400.46
145.75,4,9.99,811.34,400.46
145.95,4,9.99,557.18,400.46
146.15,4,9.99,488.76,400.46
146.35,4,9.99,488.76,400.46
146.55,4,9.99,488.76,400.46
146.75,4,9.99,488.76,400.46
146.95,4,9.99,488.76,400.46
147.15,4,9.99,508.31,400.46
147.35,4,9.99,508.31,400.46
147.55,4,9.97,518.08,400.73
147.75,4,9.99,537.63,400.46
147.95,4,9.99,547.41,400.46
148.15,4,9.97,537.63,400.73
148.35,4,9.99,488.76,400.46
148.55,4,9.99,478.98,400.46
148.75,4,9.99,488.76,400.46
148.95,4,10,498.53,400.2
149.15,3.99,9.99,469.21,400
149.35,4,9.99,498.53,400.46
149.55,4,9.99,498.53,400.46
149.75,4,9.99,508.31,400.46
149.95,4,9.99,547.41,400.46
150.15,4,10,576.74,400.2
150.35,4,9.99,625.61,400.46
150.55,4,9.99,703.81,400.46
150.75,3.99,9.99,537.63,400
150.95,4.01,10,498.53,400.66
151.15,4,9.99,478.98,400.46
151.35,3.99,9.99,527.86,400
151.55,4,9.99,694.04,400.46
151.75,3.99,9.99,498.53,400
151.95,4,9.99,508.31,400.46
152.15,4,9.99,478.98,400.46
152.35,4,9.99,478.98,400.46
152.55,4,9.99,469.21,400.46
152.75,4,9.99,478.98,400.46
152.95,4,9.99,488.76,400.46
153.15,4,9.99,508.31,400.46
153.35,4,9.99,752.69,400.46
153.55,4,9.99,576.74,400.46
153.75,4,9.99,508.31,400.46
153.95,4,9.99,498.53,400.46
154.15,4,9.97,478.98,400.73
154.35,4,9.99,508.31,400.46
154.55,4,9.99,547.41,400.46
154.75,4,9.99,576.74,400.46
154.95,4,9.99,615.84,400.46
155.15,3.99,9.99,498.53,400
155.35,4,9.99,488.76,400.46
155.55,3.99,10,439.88,399.73
155.75,4,9.99,449.66,400.46
155.95,4,9.99,449.66,400.46
156.15,4,9.99,478.98,400.46
156.35,4,9.99,478.98,400.46
156.55,4.01,9.99,498.53,400.93
156.75,4,9.99,488.76,400.46
156.95,4,9.99,478.98,400.46
157.15,4,9.99,508.31,400.46
157.35,4,10,498.53,400.2
157.55,4,9.99,508.31,400.46
157.75,4,9.99,488.76,400.46
157.95,4,9.99,508.31,400.46
158.15,4,9.99,488.76,400.46
158.35,4,9.99,488.76,400.46
158.55,4,9.99,469.21,400.46
158.75,4,9.99,469.21,400.46
158.95,3.99,9.99,469.21,400
159.15,4,9.99,488.76,400.46
159.35,4,9.99,508.31,400.46
159.55,4,9.99,469.21,400.46
159.75,4,9.99,469.21,400.46
159.95,4,9.99,459.43,400.46
160.15,4,9.99,478.98,400.46
160.35,4,10,478.98,400.2
160.55,4,9.99,478.98,400.46
160.75,4,10,439.88,400.2
160.95,4,9.99,478.98,400.46
161.15,4,9.99,508.31,400.46
161.35,4,9.99,518.08,400.46
161.55,4,9.99,557.18,400.46
161.75,4,9.99,576.74,400.46
161.95,4,9.99,508.31,400.46
162.15,4,9.96,518.08,401
162.35,4.01,10,508.31,400.66
162.55,4,9.99,547.41,400.46
162.75,4,9.99,508.31,400.46
162.95,4,9.97,469.21,400.73
163.15,4,10,459.43,400.2
163.35,3.99,10,488.76,399.73
163.55,4,9.99,478.98,400.46
163.75,4,9.96,488.76,401
163.95,4,9.99,478.98,400.46
164.15,4,9.99,449.66,400.46
164.35,4,9.99,478.98,400.46
164.55,4,10,459.43,400.2
164.75,4.01,9.99,459.43,400.93
164.95,4,9.99,449.66,400.46
165.15,4,10,449.66,400.2
165.35,4,9.99,469.21,400.46
165.55,4,9.99,469.21,400.46
165.75,4,9.97,518.08,400.73
165.95,3.99,9.99,478.98,400
166.15,4,9.99,508.31,400.46
166.35,4,10,508.31,400.2
166.55,4,9.99,459.43,400.46
166.75,3.99,10,488.76,399.73
166.95,4,9.97,459.43,400.73
167.15,3.99,9.99,430.11,400
167.35,4,9.99,449.66,400.46
167.55,4,9.99,469.21,400.46
167.75,4,9.99,469.21,400.46
167.95,4,9.99,488.76,400.46
168.15,4,9.99,478.98,400.46
168.35,4,9.99,478.98,400.46
168.55,4,9.97,478.98,400.73
168.75,4,9.97,488.76,400.73
168.95,4,9.99,469.21,400.46
169.15,4,9.99,469.21,400.46
169.35,4,9.99,459.43,400.46
169.55,4,9.99,469.21,400.46
169.75,4,10,478.98,400.2
169.95,4,9.99,488.76,400.46
170.15,4,9.99,547.41,400.46
170.35,4.01,9.99,527.86,400.93
170.55,4,9.99,537.63,400.46
170.75,4,9.97,488.76,400.73
170.95,4,9.99,527.86,400.46
171.15,4,9.99,498.53,400.46
171.35,4,9.99,478.98,400.46
171.55,4,10,469.21,400.2
171.75,4,9.97,488.76,400.73
171.95,4,10,508.31,400.2
172.15,4,9.99,596.29,400.46
172.35,4,9.99,478.98,400.46
172.55,4,9.99,478.98,400.46
172.75,4.01,9.99,469.21,400.93
172.95,4,9.99,498.53,400.46
173.15,4,9.99,566.96,400.46
173.35,4,9.99,840.66,400.46
173.55,4,9.97,909.09,400.73
173.75,4,10,449.66,400.2
173.95,4,9.99,469.21,400.46
174.15,4,9.99,527.86,400.46
174.35,4,10,596.29,400.2
174.55,4,9.97,713.59,400.73
174.75,4,10,694.04,400.2
174.95,4,9.99,488.76,400.46
175.15,4,10,459.43,400.2
175.35,4,9.99,420.33,400.46
175.55,4,9.99,410.56,400.46
175.75,4,9.97,439.88,400.73
175.95,4,10,439.88,400.2
176.15,4,9.99,469.21,400.46
176.35,4,10,469.21,400.2
176.55,4,9.96,469.21,401
176.75,4,9.99,498.53,400.46
176.95,4,9.99,498.53,400.46
177.15,4,9.99,508.31,400.46
177.35,4,9.99,469.21,400.46
177.55,4,9.99,469.21,400.46
177.75,4,10,439.88,400.2
177.95,4,10,469.21,400.2
178.15,4,9.99,508.31,400.46
178.35,4,9.99,469.21,400.46
178.55,4,9.99,469.21,400.46
178.75,4,9.97,410.56,400.73
178.95,4,9.97,459.43,400.73
179.15,4,10,508.31,400.2
179.35,4,9.99,537.63,400.46
179.55,3.99,9.99,508.31,400
179.75,4,9.99,430.11,400.46
179.95,4,9.99,420.33,400.46
180.15,4,9.99,400.78,400.46
180.35,4,9.99,439.88,400.46
180.55,4,9.99,449.66,400.46
180.75,4,9.99,478.98,400.46
180.95,3.99,9.99,469.21,400
181.15,4,9.99,488.76,400.46
181.35,4,9.99,478.98,400.46
181.55,4,9.99,478.98,400.46
181.75,4,9.99,527.86,400.46
181.95,4,9.99,508.31,400.46
182.15,4.01,9.97,488.76,401.2
182.35,3.99,9.99,498.53,400
182.55,4,9.99,469.21,400.46
182.75,4,9.99,459.43,400.46
182.95,3.99,9.99,469.21,400
183.15,4,9.99,439.88,400.46
183.35,4,9.99,449.66,400.46
183.55,4,9.99,478.98,400.46
183.75,4,9.99,478.98,400.46
183.95,4,9.97,518.08,400.73
184.15,4,10,488.76,400.2
184.35,4,9.99,439.88,400.46
184.55,4,9.99,410.56,400.46
184.75,4,9.99,420.33,400.46
184.95,4,9.99,439.88,400.46
185.15,4,9.99,459.43,400.46
185.35,3.99,10,439.88,399.73
185.55,4,9.99,459.43,400.46
185.75,4,9.99,488.76,400.46
185.95,4,9.97,498.53,400.73
186.15,4,9.99,527.86,400.46
186.35,4,10,518.08,400.2
186.55,4,9.99,449.66,400.46
186.75,4,9.99,449.66,400.46
186.95,4,9.99,459.43,400.46
187.15,4,9.99,430.11,400.46
187.35,4,9.99,478.98,400.46
187.55,4,9.99,459.43,400.46
187.75,4,9.99,420.33,400.46
187.95,4,9.97,410.56,400.73
188.15,4,9.99,449.66,400.46
188.35,4,9.99,488.76,400.46
188.55,3.99,10,508.31,399.73
188.75,4,9.99,498.53,400.46
188.95,4,9.99,459.43,400.46
189.15,4,9.99,391.01,400.46
189.35,4,9.99,391.01,400.46
189.55,4,9.99,400.78,400.46
189.75,4,9.99,430.11,400.46
189.95,4,9.99,469.21,400.46
190.15,4.01,9.99,459.43,400.93
190.35,4,10,459.43,400.2
190.55,4,10,478.98,400.2
190.75,4,9.99,527.86,400.46
190.95,4,10,518.08,400.2
191.15,4,9.99,469.21,400.46
191.35,4,9.99,430.11,400.46
191.55,4,9.99,420.33,400.46
191.75,3.99,9.99,410.56,400
191.95,4,9.99,469.21,400.46
192.15,4,9.99,498.53,400.46
192.35,4,9.99,430.11,400.46
192.55,4,9.99,430.11,400.46
192.75,4,10,449.66,400.2
192.95,4.01,9.97,469.21,401.2
193.15,3.99,9.99,469.21,400
193.35,4,9.99,478.98,400.46
193.55,4,9.99,449.66,400.46
193.75,4,9.99,430.11,400.46
193.95,4,9.99,439.88,400.46
194.15,4,9.99,469.21,400.46
194.35,4,9.99,469.21,400.46
194.55,4,9.99,449.66,400.46
194.75,4,9.99,439.88,400.46
194.95,4,9.99,488.76,400.46
195.15,4,9.99,488.76,400.46
195.35,3.99,10,488.76,399.73
195.55,4,9.99,664.71,400.46
195.75,4,9.97,508.31,400.73
195.95,4,9.99,459.43,400.46
196.15,4,9.99,449.66,400.46
196.35,4,10,439.88,400.2
196.55,4,9.97,449.66,400.73
196.75,4.01,9.99,459.43,400.93
196.95,4,9.99,439.88,400.46
197.15,4,10,459.43,400.2
197.35,4,9.99,459.43,400.46
197.55,4,9.99,469.21,400.46
197.75,4,9.99,518.08,400.46
197.95,4,9.99,518.08,400.46
198.15,4,9.99,449.66,400.46
198.35,4,9.99,439.88,400.46
198.55,4,10,420.33,400.2
198.75,4,10,430.11,400.2
198.95,4,9.99,430.11,400.46
199.15,4,9.97,459.43,400.73
199.35,4,9.99,459.43,400.46
199.55,4,9.99,478.98,400.46
199.75,4,9.97,498.53,400.73
199.95,4,9.99,518.08,400.46
200.15,4,9.97,469.21,400.73
200.35,4.01,9.99,459.43,400.93
200.55,4,9.99,430.11,400.46
200.75,4,9.99,420.33,400.46
200.95,4,9.99,449.66,400.46
201.15,4,9.99,459.43,400.46
201.35,3.99,9.99,430.11,400
201.55,4,9.99,449.66,400.46
201.75,4,9.99,498.53,400.46
201.95,4,9.97,478.98,400.73
202.15,4,9.97,478.98,400.73
202.35,4,10,498.53,400.2
202.55,4,9.97,488.76,400.73
202.75,4,10,469.21,400.2
202.95,4,9.99,459.43,400.46
203.15,4,9.99,449.66,400.46
203.35,4,9.99,449.66,400.46
203.55,4,9.99,469.21,400.46
203.75,4,9.99,478.98,400.46
203.95,4,9.99,566.96,400.46
204.15,4,9.99,840.66,400.46
204.35,4.01,9.99,488.76,400.93
204.55,4,9.99,498.53,400.46
204.75,4,9.99,459.43,400.46
204.95,4,9.99,439.88,400.46
205.15,4,9.99,439.88,400.46
205.35,4,9.99,469.21,400.46
205.55,4,9.99,518.08,400.46
205.75,4,9.97,664.71,400.73
205.95,4,10,478.98,400.2
206.15,4,9.99,449.66,400.46
206.35,4,9.99,420.33,400.46
206.55,4,9.99,420.33,400.46
206.75,4,9.99,430.11,400.46
206.95,3.99,9.97,459.43,400.27
207.15,4,9.97,449.66,400.73
207.35,4,9.99,478.98,400.46
207.55,4,9.99,508.31,400.46
207.75,4,9.99,527.86,400.46
207.95,4,9.99,840.66,400.46
208.15,4,9.99,498.53,400.46
208.35,4.01,9.99,469.21,400.93
208.55,4,9.99,449.66,400.46
208.75,4,9.99,439.88,400.46
208.95,4,10,439.88,400.2
209.15,4,9.97,469.21,400.73
209.35,4,9.99,459.43,400.46
209.55,4,9.99,498.53,400.46
209.75,3.99,10,508.31,399.73
209.95,4,9.97,557.18,400.73
210.15,3.99,9.99,498.53,400
210.35,4,9.99,459.43,400.46
210.55,4,9.99,478.98,400.46
210.75,4,9.99,430.11,400.46
210.95,4,9.99,439.88,400.46
211.15,4,10,420.33,400.2
211.35,4,9.99,439.88,400.46
211.55,3.99,9.99,459.43,400
211.75,4,10,478.98,400.2
211.95,4,10,478.98,400.2
212.15,4,9.99,469.21,400.46
212.35,4,9.99,498.53,400.46
212.55,4,10,449.66,400.2
212.75,4,9.99,459.43,400.46
212.95,4,9.99,449.66,400.46
213.15,4,9.99,459.43,400.46
213.35,4,9.99,469.21,400.46
213.55,4,9.99,478.98,400.46
213.75,4,9.99,469.21,400.46
213.95,4,10,449.66,400.2
214.15,4,9.99,459.43,400.46
214.35,4,9.99,449.66,400.46
214.55,4,9.99,478.98,400.46
214.75,4,10,449.66,400.2
214.95,4,9.99,459.43,400.46
215.15,4,9.99,478.98,400.46
215.35,4,9.97,469.21,400.73
215.55,4,9.99,488.76,400.46
215.75,4,9.99,449.66,400.46
215.95,4,9.97,459.43,400.73
216.15,4,9.99,459.43,400.46
216.35,4,9.97,449.66,400.73
216.55,4,10,469.21,400.2
216.75,4,9.99,498.53,400.46
216.95,4,10,459.43,400.2
217.15,4,9.99,478.98,400.46
217.35,4,9.99,478.98,400.46
217.55,4,10,459.43,400.2
217.75,4,9.97,469.21,400.73
217.95,4,9.99,469.21,400.46
218.15,4,9.99,449.66,400.46
218.35,4,9.99,449.66,400.46
218.55,4,9.97,459.43,400.73
218.75,4,10,449.66,400.2
218.95,4,9.99,459.43,400.46
219.15,4,10,488.76,400.2
219.35,4,9.99,498.53,400.46
219.55,4,9.99,508.31,400.46
219.75,4,9.99,459.43,400.46
219.95,4.01,9.97,449.66,401.2
220.15,4,9.99,469.21,400.46
220.35,4,9.99,459.43,400.46
220.55,4,9.99,478.98,400.46
220.75,4,9.99,488.76,400.46
220.95,4,9.99,498.53,400.46
221.15,4,9.99,821.11,400.46
221.35,4,9.99,606.06,400.46
221.55,4,9.99,488.76,400.46
221.75,3.99,10,439.88,399.73
221.95,4,9.99,459.43,400.46
222.15,4,9.99,439.88,400.46
222.35,4,9.99,439.88,400.46
222.55,4,9.99,518.08,400.46
222.75,4,9.99,537.63,400.46
222.95,4,9.99,576.74,400.46
223.15,4,9.99,488.76,400.46
223.35,4,9.99,459.43,400.46
223.55,4,10,430.11,400.2
223.75,4,9.99,420.33,400.46
223.95,4,9.99,430.11,400.46
224.15,4,9.99,439.88,400.46
224.35,4,9.99,459.43,400.46
224.55,4,9.99,459.43,400.46
224.75,4,9.97,508.31,400.73
224.95,4,10,508.31,400.2
225.15,4,9.99,518.08,400.46
225.35,4,9.99,527.86,400.46
225.55,4,9.99,488.76,400.46
225.75,3.99,9.99,488.76,400
225.95,4,9.99,459.43,400.46
226.15,3.99,10,449.66,399.73
226.35,4,9.99,508.31,400.46
226.55,3.99,9.99,488.76,400
226.75,4,9.99,488.76,400.46
226.95,4,9.99,488.76,400.46
227.15,4,10,459.43,400.2
227.35,4,9.99,459.43,400.46
227.55,4,10,439.88,400.2
227.75,4,9.99,469.21,400.46
227.95,4,9.97,459.43,400.73
228.15,4,9.99,449.66,400.46
228.35,4,9.99,459.43,400.46
228.55,4,10,449.66,400.2
228.75,4,9.99,430.11,400.46
228.95,4,9.97,478.98,400.73
229.15,4,9.99,459.43,400.46
229.35,4,9.99,469.21,400.46
229.55,4,9.99,508.31,400.46
229.75,4,9.97,508.31,400.73
229.95,4,9.99,449.66,400.46
230.15,4,9.99,488.76,400.46
230.35,3.99,9.99,488.76,400
230.55,4,9.99,478.98,400.46
230.75,4,9.99,488.76,400.46
230.95,4,9.97,459.43,400.73
231.15,4,9.99,469.21,400.46
231.35,4.01,9.97,449.66,401.2
231.55,3.99,10,449.66,399.73
231.75,4,10,478.98,400.2
231.95,4,9.99,478.98,400.46
232.15,4,9.99,469.21,400.46
232.35,4,9.97,488.76,400.73
232.55,4,9.99,498.53,400.46
232.75,4,9.99,488.76,400.46
232.95,4,9.99,547.41,400.46
233.15,4,9.99,469.21,400.46
233.35,4,9.99,449.66,400.46
233.55,4,10,478.98,400.2
233.75,4,9.99,469.21,400.46
233.95,4,9.99,469.21,400.46
234.15,4,9.99,508.31,400.46
234.35,4,9.99,449.66,400.46
234.55,4,9.99,498.53,400.46
234.75,4,9.97,527.86,400.73
234.95,4,9.99,488.76,400.46
235.15,4,10,498.53,400.2
235.35,4,9.99,459.43,400.46
235.55,4,10,459.43,400.2
235.75,4,10,469.21,400.2
235.95,4,9.97,478.98,400.73
236.15,4,9.99,430.11,400.46
236.35,4,9.97,469.21,400.73
236.55,4,10,488.76,400.2
236.75,4,9.99,498.53,400.46
236.95,4,9.99,478.98,400.46
237.15,4,9.99,478.98,400.46
237.35,4,10,449.66,400.2
237.55,4,10,449.66,400.2
237.75,4,9.99,469.21,400.46
237.95,4,10,449.66,400.2
238.15,4,9.99,478.98,400.46
238.35,4,9.99,508.31,400.46
238.55,4,9.99,518.08,400.46
238.75,4,9.99,469.21,400.46
238.95,4,9.99,498.53,400.46
239.15,4,9.99,488.76,400.46
239.35,4,9.97,498.53,400.73
239.55,4,9.99,498.53,400.46
239.75,4,9.99,459.43,400.46
239.95,4,9.99,439.88,400.46
240.15,4,9.99,449.66,400.46
240.35,3.99,9.99,459.43,400
240.55,4,9.99,469.21,400.46
240.75,4,9.99,488.76,400.46
240.95,4,9.99,537.63,400.46
241.15,4,9.99,469.21,400.46
241.35,4,10,430.11,400.2
241.55,4,9.99,469.21,400.46
241.75,4,9.99,439.88,400.46
241.95,4,9.99,449.66,400.46
242.15,4,9.99,508.31,400.46
242.35,4,9.99,459.43,400.46
242.55,3.99,10,449.66,399.73
242.75,4,9.99,459.43,400.46
242.95,4,9.99,449.66,400.46
243.15,4,9.99,518.08,400.46
243.35,4,9.99,547.41,400.46
243.55,4,9.99,469.21,400.46
243.75,4,9.99,478.98,400.46
243.95,4,9.99,459.43,400.46
244.15,4,9.99,469.21,400.46
244.35,4,9.99,469.21,400.46
244.55,4,9.97,537.63,400.73
244.75,4,9.99,469.21,400.46
244.95,4,9.99,469.21,400.46
245.15,4,10.01,430.11,399.93
245.35,4,9.99,459.43,400.46
245.55,4,9.99,478.98,400.46
245.75,4,9.99,518.08,400.46
245.95,4,9.99,527.86,400.46
246.15,4,10,449.66,400.2
246.35,4,9.99,430.11,400.46
246.55,4,9.99,430.11,400.46
246.75,4,9.99,459.43,400.46
246.95,4,9.99,478.98,400.46
247.15,4,9.99,488.76,400.46
247.35,4,10,518.08,400.2
247.55,4,9.99,498.53,400.46
247.75,4,9.99,713.59,400.46
247.95,4,9.97,508.31,400.73
248.15,4,9.99,527.86,400.46
248.35,4,9.99,488.76,400.46
248.55,3.99,9.99,439.88,400
248.75,4,9.99,449.66,400.46
248.95,4,9.97,478.98,400.73
249.15,4,9.99,459.43,400.46
249.35,4,9.99,459.43,400.46
249.55,4,9.97,488.76,400.73
249.75,4,9.99,586.51,400.46
249.95,4,9.99,488.76,400.46
250.15,4,9.97,459.43,400.73
250.35,4,9.99,420.33,400.46
250.55,4,9.99,439.88,400.46
250.75,4,10,469.21,400.2
250.95,4,9.99,449.66,400.46
251.15,4,9.99,469.21,400.46
251.35,4,10,488.76,400.2
251.55,4,9.99,488.76,400.46
251.75,4,9.99,469.21,400.46
251.95,4,9.99,527.86,400.46
252.15,4,10,518.08,400.2
252.35,4,9.97,518.08,400.73
252.55,3.99,9.99,459.43,400
252.75,4,9.97,430.11,400.73
252.95,4,9.99,439.88,400.46
253.15,4,9.99,459.43,400.46
253.35,4,9.99,469.21,400.46
253.55,4,9.99,488.76,400.46
253.75,4,10,498.53,400.2
253.95,4,9.97,527.86,400.73
254.15,4,9.99,557.18,400.46
254.35,4,9.99,498.53,400.46
254.55,4,9.99,469.21,400.46
254.75,4,9.99,439.88,400.46
254.95,4,9.99,478.98,400.46
255.15,4,9.99,508.31,400.46
255.35,4,9.99,469.21,400.46
255.55,4,9.99,459.43,400.46
255.75,4,9.99,498.53,400.46
255.95,4,9.99,537.63,400.46
256.15,4,9.99,566.96,400.46
256.35,4,9.97,518.08,400.73
256.55,4,10,478.98,400.2
256.75,3.99,9.99,420.33,400
256.95,4,9.99,420.33,400.46
257.15,4,9.99,430.11,400.46
257.35,4,9.99,537.63,400.46
257.55,4,9.99,488.76,400.46
257.75,4,9.99,439.88,400.46
257.95,4,9.99,459.43,400.46
258.15,4,9.99,469.21,400.46
258.35,4,9.99,488.76,400.46
258.55,4,9.99,498.53,400.46
258.75,4,9.99,469.21,400.46
258.95,4,9.99,478.98,400.46
259.15,4,9.99,449.66,400.46
259.35,4,9.99,449.66,400.46
259.55,4,9.99,459.43,400.46
259.75,4,9.99,478.98,400.46
259.95,4,9.99,478.98,400.46
260.15,4,9.99,537.63,400.46
260.35,4,9.99,566.96,400.46
260.55,4,9.99,488.76,400.46
260.75,4,9.99,478.98,400.46
260.95,3.99,10,459.43,399.73
261.15,3.99,10,469.21,399.73
261.35,4,9.99,518.08,400.46
261.55,4,9.99,508.31,400.46
261.75,3.99,10,469.21,399.73
261.95,4,9.99,469.21,400.46
262.15,4.01,10,459.43,400.66
262.35,4,9.99,469.21,400.46
262.55,4,9.99,518.08,400.46
262.75,4,9.99,527.86,400.46
262.95,4,9.99,478.98,400.46
263.15,4,9.99,430.11,400.46
263.35,4,9.99,420.33,400.46
263.55,4,9.99,430.11,400.46
263.75,4,9.99,488.76,400.46
263.95,4,9.99,498.53,400.46
264.15,4.01,9.99,498.53,400.93
264.35,4,9.99,527.86,400.46
264.55,4,9.99,869.99,400.46
264.75,4,9.99,527.86,400.46
264.95,4,9.99,449.66,400.46
265.15,3.99,9.99,439.88,400
265.35,4,9.99,478.98,400.46
265.55,4,9.99,498.53,400.46
265.75,4,9.99,518.08,400.46
265.95,4,9.99,782.01,400.46
266.15,4,9.99,498.53,400.46
266.35,4,9.99,547.41,400.46
266.55,4,10,430.11,400.2
266.75,4,9.99,449.66,400.46
266.95,4,9.99,439.88,400.46
267.15,4,9.99,449.66,400.46
267.35,4,9.97,449.66,400.73
267.55,4,10,459.43,400.2
267.75,4,9.97,478.98,400.73
267.95,4,9.99,469.21,400.46
268.15,4,9.99,488.76,400.46
268.35,4,9.99,518.08,400.46
268.55,3.99,9.99,478.98,400
268.75,4,9.99,488.76,400.46
268.95,4,9.99,508.31,400.46
269.15,4,10,498.53,400.2
269.35,4,9.99,488.76,400.46
269.55,4,9.99,478.98,400.46
269.75,4,10,498.53,400.2
269.95,4,9.97,488.76,400.73
270.15,4,10,488.76,400.2
270.35,4,9.99,508.31,400.46
270.55,4,9.99,547.41,400.46
270.75,4,9.99,566.96,400.46
270.95,4,9.97,606.06,400.73
271.15,4,9.97,596.29,400.73
271.35,4,9.99,606.06,400.46
271.55,4,9.99,537.63,400.46
271.75,3.99,9.99,459.43,400
271.95,4,10,547.41,400.2
272.15,4,9.99,518.08,400.46
272.35,4,9.99,449.66,400.46
272.55,4,9.99,488.76,400.46
272.75,4,9.97,478.98,400.73
272.95,4,9.99,488.76,400.46
273.15,4,9.99,478.98,400.46
273.35,4,9.99,498.53,400.46
273.55,4,9.99,449.66,400.46
273.75,4,10,459.43,400.2
273.95,4,9.99,478.98,400.46
274.15,4,9.99,459.43,400.46
274.35,4,9.99,488.76,400.46
274.55,4,10,469.21,400.2
274.75,4,9.99,498.53,400.46
274.95,4,9.99,488.76,400.46
275.15,4,10,469.21,400.2
275.35,4,9.99,498.53,400.46
275.55,4,9.99,459.43,400.46
275.75,4,9.99,478.98,400.46
275.95,4,9.99,469.21,400.46
276.15,4,9.99,488.76,400.46
276.35,4,9.99,478.98,400.46
276.55,4,9.97,547.41,400.73
276.75,4,9.99,537.63,400.46
276.95,4,9.99,508.31,400.46
277.15,4,9.99,478.98,400.46
277.35,4,9.99,449.66,400.46
277.55,3.99,10,439.88,399.73
277.75,4,10,469.21,400.2
277.95,4,9.99,478.98,400.46
278.15,4,10,478.98,400.2
278.35,4,9.99,508.31,400.46
278.55,4,9.99,537.63,400.46
278.75,4,9.99,537.63,400.46
278.95,3.99,9.99,488.76,400
279.15,4,9.99,478.98,400.46
279.35,3.99,9.99,478.98,400
279.55,4,9.99,557.18,400.46
279.75,4,10,508.31,400.2
279.95,4,9.99,508.31,400.46
280.15,4,9.99,469.21,400.46
280.35,4,9.99,518.08,400.46
280.55,4,9.99,557.18,400.46
280.75,4,9.99,518.08,400.46
280.95,3.99,9.99,498.53,400
281.15,4.01,9.99,469.21,400.93
281.35,4,9.97,469.21,400.73
281.55,4,9.99,508.31,400.46
281.75,4,9.99,527.86,400.46
281.95,4,9.99,478.98,400.46
282.15,4,9.99,498.53,400.46
282.35,4,9.99,478.98,400.46
282.55,4,9.99,498.53,400.46
282.75,4,10,508.31,400.2
282.95,4,9.99,498.53,400.46
283.15,4,9.99,488.76,400.46
283.35,4,9.99,508.31,400.46
283.55,4,9.99,527.86,400.46
283.75,4,9.99,488.76,400.46
283.95,4,9.99,488.76,400.46
284.15,4,9.99,508.31,400.46
284.35,4,9.97,557.18,400.73
284.55,4,10,498.53,400.2
284.75,4,9.99,527.86,400.46
284.95,4,9.99,518.08,400.46
285.15,4,9.99,518.08,400.46
285.35,4,9.99,547.41,400.46
285.55,4,9.99,478.98,400.46
285.75,4,9.99,488.76,400.46
285.95,4,10,498.53,400.2
286.15,4,9.99,498.53,400.46
286.35,4,9.99,469.21,400.46
286.55,4,9.99,733.14,400.46
286.75,4,9.99,596.29,400.46
286.95,4,9.99,508.31,400.46
287.15,4,10,449.66,400.2
287.35,4,9.99,469.21,400.46
287.55,4,9.99,488.76,400.46
287.75,4,9.99,449.66,400.46
287.95,4,9.99,527.86,400.46
288.15,4,9.99,566.96,400.46
288.35,4,9.99,645.16,400.46
288.55,4,9.99,547.41,400.46
288.75,4,9.99,469.21,400.46
288.95,4,10,449.66,400.2
289.15,4,9.99,410.56,400.46
289.35,4,9.99,410.56,400.46
289.55,4,9.99,430.11,400.46
289.75,4,9.99,459.43,400.46
289.95,4,9.99,459.43,400.46
290.15,4,9.99,478.98,400.46
290.35,4,9.97,469.21,400.73
290.55,4,9.99,498.53,400.46
290.75,4,9.99,508.31,400.46
290.95,4,9.99,537.63,400.46
291.15,4,10,576.74,400.2
291.35,4,9.99,547.41,400.46
291.55,3.99,9.99,478.98,400
291.75,4,9.99,557.18,400.46
291.95,4,9.99,518.08,400.46
292.15,4,9.99,547.41,400.46
292.35,3.99,9.99,596.29,400
292.55,4,9.99,615.84,400.46
292.75,4,9.99,586.51,400.46
292.95,3.99,9.99,488.76,399.53
293.15,4,9.99,449.66,400.46
293.35,4,9.99,459.43,400.46
293.55,4,9.99,606.06,400.46
293.75,3.99,9.99,508.31,400
293.95,4,9.99,469.21,400.46
294.15,4,10,459.43,400.2
294.35,4,9.99,713.59,400.46
294.55,4,9.99,684.26,400.46
294.75,4,10,488.76,400.2
294.95,4,9.99,488.76,400.46
295.15,4,9.99,439.88,400.46
295.35,4,9.99,488.76,400.46
295.55,4,9.99,459.43,400.46
295.75,4,9.99,537.63,400.46
295.95,4,9.99,527.86,400.46
296.15,4,9.99,566.96,400.46
296.35,4,9.99,537.63,400.46
296.55,4,9.97,459.43,400.73
296.75,4,9.99,430.11,400.46
296.95,4,9.97,449.66,400.73
297.15,4,9.99,449.66,400.46
297.35,4,9.99,430.11,400.46
297.55,4,9.99,478.98,400.46
297.75,3.99,9.99,488.76,400
297.95,4,9.99,498.53,400.46
298.15,4,9.99,518.08,400.46
298.35,4,10,557.18,400.2
298.55,4,9.99,586.51,400.46
298.75,3.99,10,576.74,399.73
298.95,4,10,498.53,400.2
299.15,4,9.99,469.21,400.46
299.35,4,9.99,527.86,400.46
299.55,4,10,527.86,400.2
299.75,4,9.99,498.53,400.46
