# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: clear
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 001
# operator: Kevin Liu
# start_time: 2025-06-12 12:38:52
# notes: Comparison of rectilinear preform to underextruded AM preform; this one's rectilinear
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
135.82,2.01,4.97,234.60,402.48
136.02,2.00,4.97,224.83,401.55
136.22,2.01,4.98,234.60,401.94
136.42,2.00,4.98,244.38,401.00
136.62,2.01,4.97,254.15,402.48
136.82,2.01,4.98,234.60,401.94
137.02,2.00,4.97,244.38,401.55
137.22,2.01,4.97,254.15,402.48
137.42,2.00,4.98,224.83,401.00
137.62,2.00,4.97,215.05,401.55
137.82,2.01,4.98,224.83,401.94
138.02,2.00,4.97,224.83,401.55
138.22,2.01,4.98,224.83,401.94
138.42,2.01,4.98,205.28,401.94
138.62,2.00,4.98,234.60,401.00
138.82,2.01,4.98,234.60,401.94
139.02,2.00,4.97,263.93,401.55
139.22,2.00,4.98,273.70,401.00
139.42,2.00,4.98,293.26,401.00
139.62,2.00,4.97,293.26,401.55
139.82,2.01,4.97,303.03,402.48
140.02,2.00,4.98,283.48,401.00
140.22,2.01,4.98,283.48,401.94
140.42,2.01,4.98,283.48,401.94
140.62,2.00,4.97,293.26,401.55
140.82,2.00,4.97,293.26,401.55
141.02,2.01,4.97,293.26,402.48
141.22,2.01,4.97,312.81,402.48
141.42,1.99,4.98,273.70,400.07
141.62,2.00,4.97,293.26,401.55
141.82,2.01,4.97,273.70,402.48
142.02,2.00,4.97,273.70,401.55
142.22,2.00,4.98,263.93,401.00
142.42,2.00,4.97,263.93,401.55
142.62,2.00,4.97,332.36,401.55
142.82,2.01,4.98,322.58,401.94
143.02,2.01,4.98,351.91,401.94
143.22,2.00,4.98,351.91,401.00
143.42,2.00,4.97,351.91,401.55
143.62,2.01,4.98,371.46,401.94
143.82,2.00,4.97,322.58,401.55
144.02,2.00,4.97,342.13,401.55
144.22,1.99,4.98,361.68,400.07
144.42,2.00,4.97,391.01,401.55
144.62,2.00,4.98,391.01,401.00
144.82,1.99,4.98,351.91,400.07
145.02,2.00,4.97,332.36,401.55
145.22,2.01,4.97,351.91,402.48
145.42,2.00,4.98,342.13,401.00
145.62,2.01,4.98,371.46,401.94
145.82,2.00,4.97,361.68,401.55
146.02,2.00,4.97,371.46,401.55
146.22,2.00,4.97,371.46,401.55
146.42,2.00,4.97,400.78,401.55
146.62,2.00,4.97,410.56,401.55
146.82,2.00,4.98,371.46,401.00
147.02,2.00,4.97,400.78,401.55
147.22,2.00,4.98,391.01,401.00
147.42,2.00,4.97,381.23,401.55
147.62,2.00,4.98,391.01,401.00
147.82,1.99,4.97,400.78,400.61
148.02,2.00,4.97,420.33,401.55
148.22,2.01,4.99,410.56,401.39
148.42,2.01,4.97,381.23,402.48
148.62,2.00,4.98,351.91,401.00
148.82,1.99,4.97,391.01,400.61
149.02,2.00,4.98,391.01,401.00
149.22,2.00,4.97,391.01,401.55
149.42,2.00,4.98,371.46,401.00
149.62,2.00,4.98,400.78,401.00
149.82,2.00,4.97,410.56,401.55
150.02,2.00,4.98,469.21,401.00
150.22,2.01,4.98,449.66,401.94
150.42,2.00,4.98,459.43,401.00
150.62,2.00,4.97,449.66,401.55
150.82,2.00,4.97,420.33,401.55
151.02,2.01,4.98,439.88,401.94
151.22,1.99,4.97,439.88,400.61
151.42,2.00,4.97,459.43,401.55
151.62,2.00,4.98,439.88,401.00
151.82,2.00,4.97,430.11,401.55
152.02,2.00,4.97,430.11,401.55
152.22,2.01,4.97,410.56,402.48
152.42,2.00,4.98,420.33,401.00
152.62,2.00,4.98,430.11,401.00
152.82,2.00,4.97,410.56,401.55
153.02,2.00,4.98,430.11,401.00
153.22,2.00,4.98,439.88,401.00
153.42,1.99,4.97,439.88,400.61
153.62,2.00,4.97,469.21,401.55
153.82,2.00,4.97,488.76,401.55
154.02,2.00,4.98,478.98,401.00
154.22,2.01,4.97,400.78,402.48
154.42,2.00,4.97,400.78,401.55
154.62,2.00,4.98,439.88,401.00
154.82,1.99,4.97,430.11,400.61
155.02,2.01,4.98,430.11,401.94
155.22,1.99,4.98,430.11,400.07
155.42,2.00,4.98,381.23,401.00
155.62,2.01,4.98,430.11,401.94
155.82,2.00,4.97,439.88,401.55
156.02,2.00,4.98,439.88,401.00
156.22,2.00,4.97,410.56,401.55
156.42,2.00,4.97,391.01,401.55
156.62,2.00,4.98,469.21,401.00
156.82,1.99,4.97,518.08,400.61
157.02,2.01,4.98,518.08,401.94
157.22,2.00,4.98,439.88,401.00
157.42,2.00,4.97,371.46,401.55
157.62,2.00,4.97,459.43,401.55
157.82,1.99,4.97,527.86,400.61
158.02,2.00,4.98,498.53,401.00
158.22,2.01,4.98,488.76,401.94
158.42,2.00,4.97,478.98,401.55
158.62,2.00,4.98,518.08,401.00
158.82,2.00,4.97,498.53,401.55
159.02,2.01,4.98,527.86,401.94
159.22,2.00,4.98,488.76,401.00
159.42,2.00,4.97,430.11,401.55
159.62,2.00,4.97,537.63,401.55
159.82,1.99,4.95,537.63,401.15
160.02,2.00,4.98,527.86,401.00
160.22,1.99,4.97,527.86,400.61
160.42,2.00,4.97,518.08,401.55
160.62,2.01,4.97,488.76,402.48
160.82,2.00,4.98,478.98,401.00
161.02,2.00,4.98,518.08,401.00
161.22,2.01,4.97,537.63,402.48
161.42,2.01,4.97,508.31,402.48
161.62,2.01,4.97,537.63,402.48
161.82,2.00,4.98,518.08,401.00
162.02,2.01,4.97,566.96,402.48
162.22,2.00,4.95,566.96,402.09
162.42,2.00,4.97,596.29,401.55
162.62,2.01,4.98,576.74,401.94
162.82,2.00,4.97,469.21,401.55
163.02,2.01,4.98,478.98,401.94
163.22,2.01,4.98,478.98,401.94
163.42,2.01,4.98,508.31,401.94
163.62,2.01,4.98,439.88,401.94
163.82,2.00,4.97,459.43,401.55
164.02,2.01,4.97,498.53,402.48
164.22,1.99,4.97,459.43,400.61
164.42,2.00,4.98,518.08,401.00
164.62,2.01,4.98,625.61,401.94
164.82,2.00,4.98,576.74,401.00
165.02,2.00,4.97,606.06,401.55
165.22,2.00,4.98,586.51,401.00
165.42,2.01,4.97,576.74,402.48
165.62,2.01,4.98,547.41,401.94
165.82,2.01,4.97,547.41,402.48
166.02,2.00,4.97,498.53,401.55
166.22,2.00,4.98,498.53,401.00
166.42,2.00,4.98,557.18,401.00
166.62,2.01,4.97,537.63,402.48
166.82,2.00,4.97,518.08,401.55
167.02,2.01,4.97,557.18,402.48
167.22,2.01,4.97,537.63,402.48
167.42,2.00,4.98,469.21,401.00
167.62,2.01,4.97,449.66,402.48
167.82,2.00,4.97,537.63,401.55
168.02,2.01,4.97,566.96,402.48
168.22,2.00,4.98,508.31,401.00
168.42,2.00,4.98,508.31,401.00
168.62,2.01,4.97,606.06,402.48
168.82,2.00,4.97,547.41,401.55
169.02,2.00,4.98,478.98,401.00
169.22,2.01,4.97,498.53,402.48
169.42,2.00,4.97,498.53,401.55
169.62,2.00,4.98,508.31,401.00
169.82,2.00,4.97,488.76,401.55
170.02,2.01,4.98,537.63,401.94
170.22,2.00,4.98,576.74,401.00
170.42,2.00,4.98,733.14,401.00
170.62,2.01,4.98,694.04,401.94
170.82,1.99,4.97,576.74,400.61
171.02,2.00,4.98,566.96,401.00
171.22,2.01,4.97,566.96,402.48
171.42,2.00,4.97,488.76,401.55
171.62,2.01,4.98,439.88,401.94
171.82,2.00,4.97,371.46,401.55
172.02,2.01,4.97,469.21,402.48
172.22,1.99,4.98,488.76,400.07
172.42,2.00,4.98,498.53,401.00
172.62,2.00,4.97,527.86,401.55
172.82,2.00,4.98,527.86,401.00
173.02,2.00,4.98,498.53,401.00
173.22,2.01,4.97,400.78,402.48
173.42,2.00,4.97,400.78,401.55
173.62,2.01,4.98,410.56,401.94
173.82,2.01,4.97,391.01,402.48
174.02,2.01,4.97,400.78,402.48
174.22,2.01,4.98,478.98,401.94
174.42,2.00,4.97,527.86,401.55
174.62,2.01,4.97,488.76,402.48
174.82,2.00,4.97,459.43,401.55
175.02,2.00,4.98,478.98,401.00
175.22,2.01,4.97,449.66,402.48
175.42,2.00,4.97,459.43,401.55
175.62,2.01,4.98,430.11,401.94
175.82,2.01,4.98,420.33,401.94
176.02,2.01,4.98,410.56,401.94
176.22,2.00,4.98,391.01,401.00
176.42,2.00,4.98,439.88,401.00
176.62,2.01,4.97,508.31,402.48
176.82,2.00,4.98,488.76,401.00
177.02,2.00,4.98,488.76,401.00
177.22,2.01,4.97,518.08,402.48
177.42,2.00,4.97,488.76,401.55
177.62,2.01,4.98,410.56,401.94
177.82,2.01,4.97,381.23,402.48
178.02,2.01,4.98,439.88,401.94
178.22,2.01,4.98,518.08,401.94
178.42,2.01,4.97,566.96,402.48
178.62,2.01,4.97,576.74,402.48
178.82,2.00,4.97,547.41,401.55
179.02,2.00,4.98,527.86,401.00
179.22,2.01,4.97,518.08,402.48
179.42,2.00,4.97,488.76,401.55
179.62,2.00,4.98,498.53,401.00
179.82,2.01,4.97,469.21,402.48
180.02,2.01,4.98,488.76,401.94
180.22,2.00,4.98,498.53,401.00
180.42,2.00,4.97,478.98,401.55
180.62,2.01,4.99,449.66,401.39
180.82,1.99,4.97,381.23,400.61
181.02,2.00,4.98,400.78,401.00
181.22,2.01,4.97,410.56,402.48
181.42,2.00,4.98,420.33,401.00
181.62,2.00,4.98,420.33,401.00
181.82,2.01,4.97,576.74,402.48
182.02,2.00,4.98,566.96,401.00
182.22,2.00,4.98,576.74,401.00
182.42,2.00,4.97,537.63,401.55
182.62,2.01,4.98,557.18,401.94
182.82,2.01,4.98,527.86,401.94
183.02,2.00,4.97,459.43,401.55
183.22,2.00,4.97,410.56,401.55
183.42,1.99,4.97,342.13,400.61
183.62,2.00,4.98,371.46,401.00
183.82,2.01,4.98,381.23,401.94
184.02,2.01,4.97,351.91,402.48
184.22,2.00,4.97,361.68,401.55
184.42,1.99,4.98,400.78,400.07
184.62,2.00,4.98,410.56,401.00
184.82,2.00,4.98,391.01,401.00
185.02,2.00,4.97,332.36,401.55
185.22,2.00,4.97,420.33,401.55
185.42,2.01,4.98,410.56,401.94
185.62,2.00,4.97,391.01,401.55
185.82,2.00,4.98,400.78,401.00
186.02,1.99,4.97,391.01,400.61
186.22,2.00,4.97,420.33,401.55
186.42,2.00,4.98,439.88,401.00
186.62,1.99,4.97,508.31,400.61
186.82,2.01,4.97,498.53,402.48
187.02,1.99,4.97,400.78,400.61
187.22,2.00,4.98,400.78,401.00
187.42,2.00,4.98,439.88,401.00
187.62,2.00,4.97,439.88,401.55
187.82,2.00,4.97,439.88,401.55
188.02,2.00,4.98,469.21,401.00
188.22,2.01,4.97,498.53,402.48
188.42,2.01,4.98,498.53,401.94
188.62,2.00,4.97,459.43,401.55
188.82,2.01,4.97,469.21,402.48
189.02,2.01,4.98,518.08,401.94
189.22,1.99,4.98,615.84,400.07
189.42,2.00,4.98,889.54,401.00
189.62,2.01,4.97,694.04,402.48
189.82,2.00,4.97,537.63,401.55
190.02,2.01,4.98,449.66,401.94
190.22,2.01,4.98,400.78,401.94
190.42,2.01,4.98,410.56,401.94
190.62,2.01,4.98,478.98,401.94
190.82,2.00,4.97,527.86,401.55
191.02,2.01,4.95,557.18,403.02
191.22,1.99,4.98,488.76,400.07
191.42,2.00,4.97,478.98,401.55
191.62,2.01,4.97,508.31,402.48
191.82,1.99,4.97,469.21,400.61
192.02,2.01,4.98,508.31,401.94
192.22,2.00,4.97,498.53,401.55
192.42,2.00,4.98,430.11,401.00
192.62,2.01,4.99,361.68,401.39
192.82,2.00,4.97,400.78,401.55
193.02,2.01,4.98,459.43,401.94
193.22,2.00,4.97,508.31,401.55
193.42,2.00,4.97,508.31,401.55
193.62,2.00,4.97,527.86,401.55
193.82,2.00,4.97,508.31,401.55
194.02,2.00,4.98,459.43,401.00
194.22,2.01,4.98,439.88,401.94
194.42,2.00,4.98,430.11,401.00
194.62,2.01,4.98,430.11,401.94
194.82,2.00,4.97,381.23,401.55
195.02,2.01,4.98,351.91,401.94
195.22,2.00,4.98,312.81,401.00
195.42,2.00,4.98,332.36,401.00
195.62,2.00,4.97,381.23,401.55
195.82,2.00,4.98,410.56,401.00
196.02,2.01,4.98,400.78,401.94
196.22,2.00,4.97,488.76,401.55
196.42,2.00,4.98,391.01,401.00
196.62,2.01,4.98,371.46,401.94
196.82,2.00,4.97,391.01,401.55
197.02,2.01,4.98,391.01,401.94
197.22,2.00,4.98,371.46,401.00
197.42,2.01,4.97,410.56,402.48
197.62,2.00,4.97,400.78,401.55
197.82,1.99,4.98,410.56,400.07
198.02,2.01,4.98,430.11,401.94
198.22,2.00,4.97,420.33,401.55
198.42,2.00,4.97,498.53,401.55
198.62,2.00,4.98,400.78,401.00
198.82,2.01,4.98,371.46,401.94
199.02,2.01,4.99,381.23,401.39
199.22,1.99,4.98,381.23,400.07
199.42,2.00,4.98,420.33,401.00
199.62,2.01,4.97,488.76,402.48
199.82,2.00,4.98,518.08,401.00
200.02,2.00,4.98,439.88,401.00
200.22,2.01,4.97,439.88,402.48
200.42,2.00,4.98,488.76,401.00
200.62,2.01,4.98,420.33,401.94
200.82,2.00,4.97,430.11,401.55
201.02,2.01,4.98,439.88,401.94
201.22,2.00,4.98,420.33,401.00
201.42,2.00,4.97,430.11,401.55
201.62,2.01,4.97,381.23,402.48
201.82,2.00,4.97,351.91,401.55
202.02,2.01,4.97,361.68,402.48
202.22,2.00,4.97,410.56,401.55
202.42,2.00,4.98,420.33,401.00
202.62,2.00,4.97,439.88,401.55
202.82,2.01,4.97,420.33,402.48
203.02,2.01,4.97,420.33,402.48
203.22,1.99,4.98,439.88,400.07
203.42,2.00,4.98,430.11,401.00
203.62,2.00,4.97,410.56,401.55
203.82,2.00,4.98,361.68,401.00
204.02,2.00,4.98,351.91,401.00
204.22,2.00,4.97,361.68,401.55
204.42,2.00,4.98,381.23,401.00
204.62,2.00,4.98,400.78,401.00
204.82,2.00,4.98,420.33,401.00
205.02,2.00,4.98,439.88,401.00
205.22,2.01,4.99,410.56,401.39
205.42,2.00,4.97,391.01,401.55
205.62,2.00,4.98,430.11,401.00
205.82,1.99,4.98,430.11,400.07
206.02,2.01,4.98,420.33,401.94
206.22,1.99,4.97,420.33,400.61
206.42,2.00,4.98,391.01,401.00
206.62,1.99,4.97,410.56,400.61
206.82,2.01,4.97,410.56,402.48
207.02,2.00,4.97,391.01,401.55
207.22,2.00,4.97,381.23,401.55
207.42,2.00,4.97,400.78,401.55
207.62,2.00,4.97,381.23,401.55
207.82,2.00,4.98,371.46,401.00
208.02,2.01,4.98,381.23,401.94
208.22,2.01,4.98,381.23,401.94
208.42,2.00,4.97,381.23,401.55
208.62,1.99,4.97,391.01,400.61
208.82,2.00,4.98,351.91,401.00
209.02,2.01,4.98,371.46,401.94
209.22,2.00,4.98,371.46,401.00
209.42,2.01,4.97,361.68,402.48
209.62,2.00,4.97,371.46,401.55
209.82,2.01,4.98,371.46,401.94
210.02,1.99,4.97,322.58,400.61
210.22,2.00,4.97,381.23,401.55
210.42,2.00,4.98,400.78,401.00
210.62,2.00,4.97,371.46,401.55
210.82,2.01,4.98,371.46,401.94
211.02,2.00,4.97,361.68,401.55
211.22,2.01,4.98,371.46,401.94
211.42,2.00,4.98,332.36,401.00
211.62,2.01,4.97,332.36,402.48
211.82,2.01,4.97,361.68,402.48
212.02,1.99,4.97,391.01,400.61
212.22,2.01,4.98,430.11,401.94
212.42,2.00,4.97,410.56,401.55
212.62,2.00,4.98,381.23,401.00
212.82,2.00,4.98,361.68,401.00
213.02,2.01,4.97,351.91,402.48
213.22,2.01,4.98,361.68,401.94
213.42,1.99,4.98,351.91,400.07
213.62,2.00,4.97,351.91,401.55
213.82,2.00,4.97,332.36,401.55
214.02,2.00,4.98,312.81,401.00
214.22,2.01,4.98,312.81,401.94
214.42,2.01,4.97,342.13,402.48
214.62,2.01,4.98,342.13,401.94
214.82,1.99,4.97,332.36,400.61
215.02,2.00,4.98,351.91,401.00
215.22,1.99,4.98,381.23,400.07
215.42,2.01,4.97,361.68,402.48
215.62,2.00,4.98,332.36,401.00
215.82,2.00,4.97,273.70,401.55
216.02,2.01,4.97,283.48,402.48
216.22,1.99,4.97,263.93,400.61
216.42,2.00,4.97,293.26,401.55
216.62,2.00,4.97,312.81,401.55
216.82,2.00,4.97,312.81,401.55
217.02,2.00,4.98,342.13,401.00
217.22,2.01,4.98,322.58,401.94
217.42,2.00,4.97,342.13,401.55
217.62,1.99,4.98,332.36,400.07
217.82,2.00,4.98,322.58,401.00
218.02,2.00,4.98,332.36,401.00
218.22,2.00,4.97,342.13,401.55
218.42,2.00,4.97,361.68,401.55
218.62,2.01,4.97,361.68,402.48
218.82,2.00,4.97,361.68,401.55
219.02,2.00,4.98,361.68,401.00
219.22,2.00,4.97,332.36,401.55
219.42,2.00,4.98,322.58,401.00
219.62,2.01,4.98,351.91,401.94
219.82,2.00,4.98,381.23,401.00
220.02,2.00,4.97,410.56,401.55
220.22,1.99,4.97,518.08,400.61
220.42,2.00,4.97,547.41,401.55
220.62,2.01,4.97,449.66,402.48
220.82,2.00,4.97,400.78,401.55
221.02,2.01,4.97,361.68,402.48
221.22,2.00,4.97,342.13,401.55
221.42,2.01,4.97,361.68,402.48
221.62,2.01,4.98,381.23,401.94
221.82,2.00,4.97,400.78,401.55
222.02,2.00,4.97,420.33,401.55
222.22,1.99,4.97,439.88,400.61
222.42,2.01,4.98,459.43,401.94
222.62,2.01,4.97,430.11,402.48
222.82,2.00,4.98,420.33,401.00
223.02,2.00,4.98,391.01,401.00
223.22,2.00,4.97,371.46,401.55
223.42,2.01,4.98,381.23,401.94
223.62,2.01,4.97,381.23,402.48
223.82,2.01,4.97,351.91,402.48
224.02,2.01,4.98,381.23,401.94
224.22,2.00,4.97,381.23,401.55
224.42,2.00,4.97,381.23,401.55
224.62,1.99,4.97,381.23,400.61
224.82,2.00,4.97,371.46,401.55
225.02,2.01,4.98,342.13,401.94
225.22,2.00,4.97,342.13,401.55
225.42,2.00,4.98,342.13,401.00
225.62,2.00,4.97,342.13,401.55
225.82,2.01,4.97,351.91,402.48
226.02,2.01,4.98,361.68,401.94
226.22,2.00,4.97,342.13,401.55
226.42,2.00,4.97,361.68,401.55
226.62,1.99,4.97,371.46,400.61
226.82,2.00,4.98,391.01,401.00
227.02,2.01,4.98,391.01,401.94
227.22,2.01,4.97,371.46,402.48
227.42,2.00,4.98,351.91,401.00
227.62,1.99,4.97,351.91,400.61
227.82,2.01,4.98,371.46,401.94
228.02,1.99,4.97,342.13,400.61
228.22,2.00,4.98,351.91,401.00
228.42,2.01,4.98,351.91,401.94
228.62,1.99,4.97,351.91,400.61
228.82,2.01,4.98,332.36,401.94
229.02,2.00,4.97,312.81,401.55
229.22,2.00,4.98,342.13,401.00
229.42,1.99,4.97,322.58,400.61
229.62,2.00,4.98,410.56,401.00
229.82,2.00,4.98,332.36,401.00
230.02,2.00,4.97,312.81,401.55
230.22,2.01,4.97,322.58,402.48
230.42,2.01,4.97,312.81,402.48
230.62,2.00,4.98,342.13,401.00
230.82,2.01,4.98,351.91,401.94
231.02,1.99,4.97,351.91,400.61
231.22,2.00,4.98,342.13,401.00
231.42,2.01,4.98,332.36,401.94
231.62,2.01,4.98,332.36,401.94
231.82,2.00,4.98,322.58,401.00
232.02,2.00,4.97,332.36,401.55
232.22,2.01,4.98,351.91,401.94
232.42,2.00,4.97,322.58,401.55
232.62,2.00,4.98,342.13,401.00
232.82,2.01,4.97,342.13,402.48
233.02,2.00,4.97,332.36,401.55
233.22,2.00,4.98,371.46,401.00
233.42,2.00,4.95,312.81,402.09
233.62,2.01,4.97,312.81,402.48
233.82,2.01,4.99,322.58,401.39
234.02,2.01,4.97,312.81,402.48
234.22,2.01,4.97,342.13,402.48
234.42,2.00,4.97,381.23,401.55
234.62,2.00,4.97,420.33,401.55
234.82,2.00,4.97,381.23,401.55
235.02,2.00,4.97,371.46,401.55
235.22,2.01,4.98,351.91,401.94
235.42,2.01,4.98,332.36,401.94
235.62,2.01,4.97,312.81,402.48
235.82,1.99,4.98,342.13,400.07
236.02,2.01,4.97,342.13,402.48
236.22,2.01,4.98,342.13,401.94
236.42,1.99,4.98,332.36,400.07
236.62,2.00,4.98,322.58,401.00
236.82,1.99,4.97,332.36,400.61
237.02,2.00,4.97,410.56,401.55
237.22,2.01,4.97,625.61,402.48
237.42,2.00,4.97,518.08,401.55
237.62,2.01,4.97,420.33,402.48
237.82,2.00,4.98,371.46,401.00
238.02,2.00,4.97,371.46,401.55
238.22,2.01,4.97,391.01,402.48
238.42,1.99,4.95,391.01,401.15
238.62,2.00,4.97,400.78,401.55
238.82,2.00,4.98,371.46,401.00
239.02,2.00,4.97,361.68,401.55
239.22,2.00,4.97,400.78,401.55
239.42,2.01,4.98,371.46,401.94
239.62,2.01,4.97,381.23,402.48
239.82,2.01,4.98,391.01,401.94
240.02,2.00,4.97,381.23,401.55
240.22,2.01,4.98,381.23,401.94
240.42,2.01,4.98,381.23,401.94
240.62,2.00,4.97,381.23,401.55
240.82,2.01,4.97,371.46,402.48
241.02,2.01,4.97,351.91,402.48
241.22,2.00,4.98,342.13,401.00
241.42,2.01,4.98,342.13,401.94
241.62,2.00,4.97,342.13,401.55
241.82,2.00,4.98,351.91,401.00
242.02,2.01,4.98,361.68,401.94
242.22,2.00,4.97,459.43,401.55
242.42,2.00,4.98,752.69,401.00
242.62,2.00,4.97,615.84,401.55
242.82,2.01,4.98,508.31,401.94
243.02,2.01,4.97,478.98,402.48
243.22,2.00,4.97,430.11,401.55
243.42,2.01,4.98,410.56,401.94
243.62,2.00,4.97,439.88,401.55
243.82,2.00,4.98,430.11,401.00
244.02,2.00,4.97,469.21,401.55
244.22,2.00,4.97,449.66,401.55
244.42,2.00,4.98,459.43,401.00
244.62,1.99,4.97,469.21,400.61
244.82,2.01,4.97,459.43,402.48
245.02,2.01,4.97,439.88,402.48
245.22,2.00,4.97,420.33,401.55
245.42,2.01,4.98,410.56,401.94
245.62,1.99,4.97,420.33,400.61
245.82,1.99,4.98,459.43,400.07
246.02,1.99,4.97,469.21,400.61
246.22,2.00,4.97,459.43,401.55
246.42,2.00,4.98,508.31,401.00
246.62,1.99,4.97,469.21,400.61
246.82,2.00,4.97,459.43,401.55
247.02,2.01,4.97,430.11,402.48
247.22,2.00,4.97,420.33,401.55
247.42,2.01,4.98,449.66,401.94
247.62,2.00,4.97,439.88,401.55
247.82,2.00,4.95,430.11,402.09
248.02,2.00,4.99,430.11,400.46
248.22,2.00,4.97,400.78,401.55
248.42,2.00,4.98,439.88,401.00
248.62,2.00,4.97,478.98,401.55
248.82,2.00,4.98,518.08,401.00
249.02,2.01,4.97,469.21,402.48
249.22,2.00,4.97,430.11,401.55
249.42,2.01,4.97,400.78,402.48
249.62,2.00,4.97,371.46,401.55
249.82,2.00,4.97,430.11,401.55
250.02,2.01,4.97,439.88,402.48
250.22,2.00,4.97,449.66,401.55
250.42,2.00,4.98,420.33,401.00
250.62,1.99,4.97,400.78,400.61
250.82,2.00,4.98,400.78,401.00
251.02,2.01,4.97,381.23,402.48
251.22,2.00,4.97,371.46,401.55
251.42,2.01,4.98,371.46,401.94
251.62,1.99,4.97,381.23,400.61
251.82,2.00,4.97,391.01,401.55
252.02,2.01,4.98,381.23,401.94
252.22,1.99,4.97,400.78,400.61
252.42,2.00,4.98,400.78,401.00
252.62,2.00,4.98,439.88,401.00
252.82,2.00,4.98,420.33,401.00
253.02,2.01,4.97,439.88,402.48
253.22,2.00,4.97,391.01,401.55
253.42,2.01,4.98,391.01,401.94
253.62,2.00,4.98,361.68,401.00
253.82,2.00,4.98,381.23,401.00
254.02,2.00,4.97,361.68,401.55
254.22,2.00,4.97,371.46,401.55
254.42,2.00,4.97,361.68,401.55
254.62,2.00,4.98,371.46,401.00
254.82,2.00,4.97,342.13,401.55
255.02,2.01,4.98,391.01,401.94
255.22,2.00,4.97,371.46,401.55
255.42,2.00,4.97,381.23,401.55
255.62,2.01,4.98,371.46,401.94
255.82,2.00,4.97,381.23,401.55
256.02,2.01,4.97,381.23,402.48
256.22,1.99,4.97,351.91,400.61
256.42,2.00,4.98,371.46,401.00
256.62,2.01,4.97,342.13,402.48
256.82,2.00,4.98,351.91,401.00
257.02,2.00,4.98,381.23,401.00
257.22,1.99,4.97,351.91,400.61
257.42,2.00,4.98,351.91,401.00
257.62,2.00,4.98,342.13,401.00
257.82,2.01,4.97,351.91,402.48
258.02,2.01,4.98,381.23,401.94
258.22,2.00,4.97,371.46,401.55
258.42,2.01,4.98,400.78,401.94
258.62,2.00,4.98,391.01,401.00
258.82,2.00,4.97,391.01,401.55
259.02,2.00,4.98,381.23,401.00
259.22,1.99,4.97,381.23,400.61
259.42,2.01,4.95,371.46,403.02
259.62,2.01,4.98,371.46,401.94
259.82,2.00,4.98,371.46,401.00
260.02,2.01,4.98,371.46,401.94
260.22,1.99,4.97,400.78,400.61
260.42,2.00,4.97,420.33,401.55
260.62,2.00,4.98,449.66,401.00
260.82,2.00,4.98,449.66,401.00
261.02,2.02,4.98,459.43,402.86
261.22,1.99,4.97,400.78,400.61
261.42,2.01,4.97,381.23,402.48
261.62,2.00,4.97,342.13,401.55
261.82,2.00,4.95,361.68,402.09
262.02,2.01,4.98,351.91,401.94
262.22,1.99,4.97,361.68,400.61
262.42,2.00,4.97,361.68,401.55
262.62,2.00,4.97,351.91,401.55
262.82,2.00,4.97,312.81,401.55
263.02,2.00,4.98,342.13,401.00
263.22,2.00,4.97,332.36,401.55
263.42,2.01,4.97,361.68,402.48
263.62,1.99,4.97,371.46,400.61
263.82,2.01,4.98,381.23,401.94
264.02,2.00,4.98,342.13,401.00
264.22,2.00,4.97,361.68,401.55
264.42,2.00,4.98,381.23,401.00
264.62,2.00,4.97,361.68,401.55
264.82,2.01,4.98,391.01,401.94
265.02,2.00,4.97,361.68,401.55
265.22,2.00,4.98,381.23,401.00
265.42,2.01,4.98,391.01,401.94
265.62,2.00,4.97,371.46,401.55
265.82,2.01,4.98,381.23,401.94
266.02,2.00,4.97,381.23,401.55
266.22,2.00,4.97,381.23,401.55
266.42,2.00,4.97,371.46,401.55
266.62,2.01,4.97,391.01,402.48
266.82,2.00,4.98,391.01,401.00
267.02,2.00,4.97,391.01,401.55
267.22,2.00,4.98,400.78,401.00
267.42,2.01,4.97,400.78,402.48
267.62,2.00,4.97,361.68,401.55
267.82,2.01,4.98,371.46,401.94
268.02,2.00,4.97,391.01,401.55
268.22,2.00,4.98,420.33,401.00
268.42,1.99,4.97,391.01,400.61
268.62,2.00,4.97,400.78,401.55
268.82,1.99,4.98,400.78,400.07
269.02,2.00,4.97,410.56,401.55
269.22,2.01,4.98,439.88,401.94
269.42,2.00,4.97,391.01,401.55
269.62,2.00,4.97,391.01,401.55
269.82,2.01,4.97,391.01,402.48
270.02,2.00,4.97,371.46,401.55
270.22,2.00,4.98,361.68,401.00
270.42,1.99,4.97,351.91,400.61
270.62,2.00,4.99,342.13,400.46
270.82,2.01,4.97,351.91,402.48
271.02,2.01,4.97,371.46,402.48
271.22,2.00,4.98,391.01,401.00
271.42,2.00,4.97,361.68,401.55
271.62,2.01,4.97,371.46,402.48
271.82,2.01,4.97,371.46,402.48
272.02,2.01,4.98,351.91,401.94
272.22,2.00,4.97,332.36,401.55
272.42,2.00,4.97,351.91,401.55
272.62,2.00,4.98,391.01,401.00
272.82,2.01,4.97,400.78,402.48
273.02,2.00,4.97,400.78,401.55
273.22,2.01,4.98,391.01,401.94
273.42,2.00,4.95,361.68,402.09
273.62,2.01,4.98,381.23,401.94
273.82,1.99,4.98,371.46,400.07
