# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Clear,,,,
# temperature_C: 160.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 006,,,,
# operator: Luka Morita,,,,
# start_time: 2025-06-18 11:49:09,,,,
# notes: 4mm/min feed. AM rectilinear. to compare with trial 005.,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
153.22,4,9.99,303.03,400.46
153.42,4,9.97,303.03,400.73
153.62,4,10,322.58,400.2
153.82,4,9.99,342.13,400.46
154.02,4,9.99,381.23,400.46
154.22,4,9.99,420.33,400.46
154.42,4,9.97,410.56,400.73
154.62,4,10,410.56,400.2
154.82,4,9.99,439.88,400.46
155.02,4,9.99,439.88,400.46
155.22,4,9.99,430.11,400.46
155.42,4,9.99,420.33,400.46
155.62,4,9.99,381.23,400.46
155.82,4,9.99,371.46,400.46
156.02,4,9.99,351.91,400.46
156.22,4,9.99,342.13,400.46
156.42,4,10,332.36,400.2
156.62,4,9.99,361.68,400.46
156.82,3.99,9.99,371.46,400
157.02,4,9.99,400.78,400.46
157.22,4,9.99,400.78,400.46
157.42,4,9.99,410.56,400.46
157.62,4,9.97,381.23,400.73
157.82,4,9.99,381.23,400.46
158.02,4,9.99,371.46,400.46
158.22,4,9.99,381.23,400.46
158.42,3.99,9.99,371.46,400
158.62,4,9.99,381.23,400.46
158.82,4,9.99,400.78,400.46
159.02,4,9.99,381.23,400.46
159.22,4,9.99,381.23,400.46
159.42,4,9.99,342.13,400.46
159.62,4,9.99,351.91,400.46
159.82,4,9.99,351.91,400.46
160.02,4,9.99,361.68,400.46
160.22,4,10,332.36,400.2
160.42,4,9.99,312.81,400.46
160.62,4,9.99,303.03,400.46
160.82,4,9.99,312.81,400.46
161.02,4,9.99,322.58,400.46
161.22,4,9.99,342.13,400.46
161.42,4,10,342.13,400.2
161.62,4,10,361.68,400.2
161.82,4,10,351.91,400.2
162.02,4,9.99,371.46,400.46
162.22,4,9.99,381.23,400.46
162.42,4,9.99,381.23,400.46
162.62,4,9.99,371.46,400.46
162.82,4,9.99,361.68,400.46
163.02,4,9.99,371.46,400.46
163.22,4,9.99,351.91,400.46
163.42,4,9.99,381.23,400.46
163.62,4,9.99,361.68,400.46
163.82,4,9.99,322.58,400.46
164.02,4,10,293.26,400.2
164.22,4,10,303.03,400.2
164.42,4,9.99,303.03,400.46
164.62,4,9.99,283.48,400.46
164.82,3.99,9.99,322.58,400
165.02,4,9.99,322.58,400.46
165.22,4,9.99,351.91,400.46
165.42,4,9.99,361.68,400.46
165.62,4,9.99,351.91,400.46
165.82,4,9.99,351.91,400.46
166.02,4,10,342.13,400.2
166.22,4,10,361.68,400.2
166.42,4,9.97,342.13,400.73
166.62,4,9.99,322.58,400.46
166.82,4,9.99,351.91,400.46
167.02,4,10,381.23,400.2
167.22,4,9.99,400.78,400.46
167.42,4,9.99,391.01,400.46
167.62,4,9.99,371.46,400.46
167.82,4,9.99,361.68,400.46
168.02,4,9.99,322.58,400.46
168.22,4,9.99,342.13,400.46
168.42,4,9.97,322.58,400.73
168.62,4,9.99,322.58,400.46
168.82,4,9.99,351.91,400.46
169.02,4,10,361.68,400.2
169.22,4,9.99,381.23,400.46
169.42,4,9.99,420.33,400.46
169.62,4,9.99,439.88,400.46
169.82,4,9.99,459.43,400.46
170.02,4,9.99,430.11,400.46
170.22,4,9.99,449.66,400.46
170.42,4,10,420.33,400.2
170.62,4,9.99,410.56,400.46
170.82,4,9.99,391.01,400.46
171.02,4,9.99,391.01,400.46
171.22,4,9.99,410.56,400.46
171.42,4,9.99,381.23,400.46
171.62,4.01,9.99,400.78,400.93
171.82,4,9.99,420.33,400.46
172.02,4,9.99,449.66,400.46
172.22,4,9.99,498.53,400.46
172.42,4,9.99,478.98,400.46
172.62,4,9.99,478.98,400.46
172.82,4,9.99,449.66,400.46
173.02,4,9.99,430.11,400.46
173.22,4,9.99,420.33,400.46
173.42,4,9.99,400.78,400.46
173.62,4,9.99,410.56,400.46
173.82,4,10,391.01,400.2
174.02,4,9.99,381.23,400.46
174.22,4,10,342.13,400.2
174.42,4,9.99,361.68,400.46
174.62,4.01,9.99,351.91,400.93
174.82,4,10,351.91,400.2
175.02,4,9.99,371.46,400.46
175.22,4,9.99,391.01,400.46
175.42,4,9.99,439.88,400.46
175.62,4,10,469.21,400.2
175.82,4,9.99,478.98,400.46
176.02,4,9.99,449.66,400.46
176.22,4,9.99,410.56,400.46
176.42,4,9.99,391.01,400.46
176.62,4,9.99,371.46,400.46
176.82,4,9.99,371.46,400.46
177.02,4,9.97,371.46,400.73
177.22,4,9.99,351.91,400.46
177.42,4,10,371.46,400.2
177.62,3.99,9.99,361.68,400
177.82,4,9.97,391.01,400.73
178.02,4,9.99,400.78,400.46
178.22,4,9.99,400.78,400.46
178.42,4,9.99,410.56,400.46
178.62,4,9.99,400.78,400.46
178.82,4,9.96,400.78,401
179.02,3.99,9.99,361.68,400
179.22,4,9.99,381.23,400.46
179.42,4,9.99,371.46,400.46
179.62,4,9.99,381.23,400.46
179.82,4,9.99,420.33,400.46
180.02,3.99,9.99,410.56,400
180.22,4,9.99,420.33,400.46
180.42,4,9.99,420.33,400.46
180.62,4,9.99,400.78,400.46
180.82,4,9.99,361.68,400.46
181.02,3.99,9.99,351.91,400
181.22,4,9.99,351.91,400.46
181.42,4,9.99,351.91,400.46
181.62,4,9.99,342.13,400.46
181.82,4,9.99,371.46,400.46
182.02,4,9.99,391.01,400.46
182.22,4,9.97,439.88,400.73
182.42,4,9.99,430.11,400.46
182.62,4,9.99,439.88,400.46
182.82,4.01,9.99,410.56,400.93
183.02,4,9.99,391.01,400.46
183.22,3.99,9.99,361.68,400
183.42,4,9.99,361.68,400.46
183.62,4,9.99,361.68,400.46
183.82,4,9.99,391.01,400.46
184.02,4,9.99,381.23,400.46
184.22,4,9.99,420.33,400.46
184.42,4,9.97,381.23,400.73
184.62,4,9.99,391.01,400.46
184.82,4,9.99,371.46,400.46
185.02,4,9.99,391.01,400.46
185.22,4,9.99,381.23,400.46
185.42,4,9.99,410.56,400.46
185.62,4,9.99,410.56,400.46
185.82,4,9.99,400.78,400.46
186.02,4,9.99,420.33,400.46
186.22,4,9.99,430.11,400.46
186.42,4,9.99,430.11,400.46
186.62,4,9.99,420.33,400.46
186.82,4,9.99,420.33,400.46
187.02,4,9.99,410.56,400.46
187.22,4,10,391.01,400.2
187.42,4,9.99,381.23,400.46
187.62,4,9.99,361.68,400.46
187.82,4,9.99,391.01,400.46
188.02,4,9.99,439.88,400.46
188.22,4,9.99,449.66,400.46
188.42,4,9.99,488.76,400.46
188.62,4,9.99,537.63,400.46
188.82,4,9.99,547.41,400.46
189.02,4,9.97,527.86,400.73
189.22,4,9.99,527.86,400.46
189.42,4,9.99,566.96,400.46
189.62,4,10,566.96,400.2
189.82,4,10,527.86,400.2
190.02,4,9.99,488.76,400.46
190.22,4,9.99,449.66,400.46
190.42,4,9.99,439.88,400.46
190.62,4,9.99,430.11,400.46
190.82,4,9.99,439.88,400.46
191.02,4,9.99,439.88,400.46
191.22,4,9.99,430.11,400.46
191.42,4,9.99,449.66,400.46
191.62,4,10,469.21,400.2
191.82,3.99,9.99,488.76,400
192.02,4,9.99,420.33,400.46
192.22,4,10,410.56,400.2
192.42,4,9.99,420.33,400.46
192.62,4,9.99,400.78,400.46
192.82,4,9.99,371.46,400.46
193.02,4,9.99,381.23,400.46
193.22,4,10,381.23,400.2
193.42,4,9.99,420.33,400.46
193.62,4,10,410.56,400.2
193.82,4,9.99,381.23,400.46
194.02,4,9.99,410.56,400.46
194.22,4,10,381.23,400.2
194.42,4,9.99,391.01,400.46
194.62,3.99,9.99,371.46,400
194.82,4,9.99,400.78,400.46
195.02,4,9.99,400.78,400.46
195.22,4,10,381.23,400.2
195.42,4,9.99,371.46,400.46
195.62,4,9.99,342.13,400.46
195.82,4,9.99,332.36,400.46
196.02,4,9.99,351.91,400.46
196.22,4,9.99,342.13,400.46
196.42,4.01,9.99,351.91,400.93
196.62,4,9.99,332.36,400.46
196.82,4,9.99,342.13,400.46
197.02,4,9.99,351.91,400.46
197.22,4,9.99,332.36,400.46
197.42,3.99,9.99,342.13,400
197.62,4,9.99,322.58,400.46
197.82,4,9.99,312.81,400.46
198.02,4,9.99,322.58,400.46
198.22,4,10,322.58,400.2
198.42,4,9.99,342.13,400.46
198.62,4,9.99,342.13,400.46
198.82,4,10,322.58,400.2
199.02,4,9.97,332.36,400.73
199.22,4,9.99,322.58,400.46
199.42,4,9.99,342.13,400.46
199.62,4,9.99,351.91,400.46
199.82,4,9.99,351.91,400.46
200.02,4,9.99,371.46,400.46
200.22,4,10,361.68,400.2
200.42,4,9.99,410.56,400.46
200.62,4,10,430.11,400.2
200.82,4,9.99,478.98,400.46
201.02,4,9.99,488.76,400.46
201.22,4,9.99,469.21,400.46
201.42,4,9.99,459.43,400.46
201.62,4,9.99,430.11,400.46
201.82,4,9.99,420.33,400.46
202.02,4,9.99,439.88,400.46
202.22,4,9.99,420.33,400.46
202.42,4,9.99,420.33,400.46
202.62,4,9.99,430.11,400.46
202.82,4,9.99,430.11,400.46
203.02,4,9.97,420.33,400.73
203.22,4,9.99,430.11,400.46
203.42,4,9.97,420.33,400.73
203.62,4,10,410.56,400.2
203.82,4,9.97,420.33,400.73
204.02,4,9.99,420.33,400.46
204.22,4,9.99,400.78,400.46
204.42,4,9.99,430.11,400.46
204.62,4,9.96,420.33,401
204.82,4,9.99,439.88,400.46
205.02,4,10,469.21,400.2
205.22,4,9.99,439.88,400.46
205.42,4,9.99,449.66,400.46
205.62,4,9.99,469.21,400.46
205.82,4,9.99,459.43,400.46
206.02,4,9.99,478.98,400.46
206.22,4,9.99,488.76,400.46
206.42,4,9.99,469.21,400.46
206.62,4,9.99,420.33,400.46
206.82,4,9.99,391.01,400.46
207.02,4,10,381.23,400.2
207.22,4,9.99,410.56,400.46
207.42,4,9.99,410.56,400.46
207.62,4,9.99,420.33,400.46
207.82,4,9.99,439.88,400.46
208.02,3.99,9.99,439.88,400
208.22,4,9.99,459.43,400.46
208.42,4,9.99,469.21,400.46
208.62,4,9.99,420.33,400.46
208.82,4,9.99,410.56,400.46
209.02,4,9.99,420.33,400.46
209.22,4,9.99,410.56,400.46
209.42,4,9.99,400.78,400.46
209.62,4,9.99,410.56,400.46
209.82,4,9.99,439.88,400.46
210.02,3.99,9.99,430.11,400
210.22,4,9.99,439.88,400.46
210.42,4,9.99,430.11,400.46
210.62,4,9.99,439.88,400.46
210.82,4,9.99,469.21,400.46
211.02,3.99,10,469.21,399.73
211.22,4,9.99,459.43,400.46
211.42,4,9.97,459.43,400.73
211.62,4,9.99,478.98,400.46
211.82,4,9.99,508.31,400.46
212.02,4,9.99,488.76,400.46
212.22,4,9.99,478.98,400.46
212.42,4,9.99,469.21,400.46
212.62,4,9.99,459.43,400.46
212.82,4,9.99,469.21,400.46
213.02,3.99,9.99,478.98,400
213.22,4,9.99,449.66,400.46
213.42,4,9.99,449.66,400.46
213.62,4,9.99,449.66,400.46
213.82,4,9.97,459.43,400.73
214.02,3.99,9.99,430.11,400
214.22,4,9.99,459.43,400.46
214.42,4,9.99,449.66,400.46
214.62,4,9.99,439.88,400.46
214.82,4,9.99,449.66,400.46
215.02,4,9.99,439.88,400.46
215.22,4,9.99,459.43,400.46
215.42,4,9.99,439.88,400.46
215.62,4,9.99,449.66,400.46
215.82,4,9.97,410.56,400.73
216.02,3.99,9.99,400.78,400
216.22,4,9.99,381.23,400.46
216.42,4,9.99,381.23,400.46
216.62,4,9.99,391.01,400.46
216.82,4,9.99,430.11,400.46
217.02,4,10.01,469.21,399.93
217.22,4,9.99,508.31,400.46
217.42,4,9.99,508.31,400.46
217.62,4,9.99,537.63,400.46
217.82,3.99,9.99,527.86,400
218.02,3.99,9.99,498.53,400
218.22,4,9.99,430.11,400.46
218.42,4,10,391.01,400.2
218.62,4,9.99,391.01,400.46
218.82,4,9.97,439.88,400.73
219.02,4,9.99,459.43,400.46
219.22,3.99,9.99,469.21,400
219.42,4,10,449.66,400.2
219.62,4,9.99,459.43,400.46
219.82,4,9.99,469.21,400.46
220.02,4,9.99,469.21,400.46
220.22,4,9.99,420.33,400.46
220.42,4,10,391.01,400.2
220.62,4,9.97,381.23,400.73
220.82,4,9.99,420.33,400.46
221.02,4,9.97,391.01,400.73
221.22,4,9.99,391.01,400.46
221.42,4,9.99,371.46,400.46
221.62,4,9.99,400.78,400.46
221.82,4,9.97,391.01,400.73
222.02,4,9.99,420.33,400.46
222.22,4,9.99,459.43,400.46
222.42,4,9.99,459.43,400.46
222.62,4,9.97,478.98,400.73
222.82,4,9.99,469.21,400.46
223.02,4,9.99,459.43,400.46
223.22,4,9.99,459.43,400.46
223.42,4,9.99,410.56,400.46
223.62,4,9.99,371.46,400.46
223.82,4,9.99,351.91,400.46
224.02,4,9.99,351.91,400.46
224.22,4,9.99,371.46,400.46
224.42,4,9.99,400.78,400.46
224.62,4,9.99,449.66,400.46
224.82,3.99,9.99,459.43,400
225.02,4,9.97,469.21,400.73
225.22,4,10,518.08,400.2
225.42,4,9.99,527.86,400.46
225.62,3.99,9.99,488.76,400
225.82,4,9.99,498.53,400.46
226.02,4,9.97,488.76,400.73
226.22,4,9.99,527.86,400.46
226.42,4,9.99,586.51,400.46
226.62,4,9.99,694.04,400.46
226.82,4,9.99,791.79,400.46
227.02,4,9.99,723.36,400.46
227.22,4,10,576.74,400.2
227.42,4,9.97,508.31,400.73
227.62,4,9.97,498.53,400.73
227.82,4,9.99,537.63,400.46
228.02,3.99,9.99,527.86,400
228.22,4,10,537.63,400.2
228.42,4,9.99,576.74,400.46
228.62,4,9.99,478.98,400.46
228.82,4,9.97,332.36,400.73
229.02,4,9.99,332.36,400.46
229.22,4,10,400.78,400.2
229.42,4,9.99,410.56,400.46
229.62,4,10,400.78,400.2
229.82,4.01,9.99,400.78,400.93
230.02,4,9.99,351.91,400.46
230.22,4,9.99,342.13,400.46
230.42,3.99,9.99,381.23,400
230.62,4,9.99,361.68,400.46
230.82,4,9.99,400.78,400.46
231.02,4,9.99,430.11,400.46
231.22,4,9.99,508.31,400.46
231.42,4,9.99,566.96,400.46
231.62,4,10,635.39,400.2
231.82,4,9.99,615.84,400.46
232.02,4,9.99,518.08,400.46
232.22,4,9.99,420.33,400.46
232.42,4,9.99,410.56,400.46
232.62,4,9.99,430.11,400.46
232.82,4,9.99,498.53,400.46
233.02,4,10,518.08,400.2
233.22,4,9.99,518.08,400.46
233.42,4,9.99,478.98,400.46
233.62,4,9.99,469.21,400.46
233.82,4,9.99,478.98,400.46
234.02,4,9.99,420.33,400.46
234.22,4,9.99,381.23,400.46
234.42,4,9.99,351.91,400.46
234.62,4,10,381.23,400.2
234.82,4,9.99,400.78,400.46
235.02,4,10,391.01,400.2
235.22,4,9.99,381.23,400.46
235.42,4,9.99,371.46,400.46
235.62,4,9.99,371.46,400.46
235.82,4,9.99,400.78,400.46
236.02,4,9.99,430.11,400.46
236.22,4,9.99,488.76,400.46
236.42,4,9.99,527.86,400.46
236.62,4,9.99,557.18,400.46
236.82,4,9.99,498.53,400.46
237.02,4,9.99,439.88,400.46
237.22,4,9.99,391.01,400.46
237.42,4,9.99,361.68,400.46
237.62,4,9.99,371.46,400.46
237.82,4,9.97,371.46,400.73
238.02,4,9.99,361.68,400.46
238.22,4,9.99,371.46,400.46
238.42,4,9.97,400.78,400.73
238.62,4,9.99,391.01,400.46
238.82,3.99,10,430.11,399.73
239.02,4,9.99,518.08,400.46
239.22,4,9.99,576.74,400.46
239.42,4,9.99,576.74,400.46
239.62,4,9.99,576.74,400.46
239.82,4,9.97,508.31,400.73
240.02,4,9.97,527.86,400.73
240.22,4,9.99,576.74,400.46
240.42,4,9.99,606.06,400.46
240.62,4,9.99,664.71,400.46
240.82,4,9.99,635.39,400.46
241.02,4,10,527.86,400.2
241.22,4,9.99,430.11,400.46
241.42,4,9.99,410.56,400.46
241.62,4,9.99,420.33,400.46
241.82,4,9.99,449.66,400.46
242.02,4,9.99,430.11,400.46
242.22,4,9.99,449.66,400.46
242.42,4,9.99,469.21,400.46
242.62,4,9.99,469.21,400.46
242.82,4,9.99,488.76,400.46
243.02,4,9.99,449.66,400.46
243.22,4,9.99,400.78,400.46
243.42,4,9.99,361.68,400.46
243.62,4,9.99,293.26,400.46
243.82,4,9.99,293.26,400.46
244.02,4,9.99,312.81,400.46
244.22,4,9.99,361.68,400.46
244.42,4,9.99,351.91,400.46
244.62,4,10,381.23,400.2
244.82,4,9.99,391.01,400.46
245.02,4,10,420.33,400.2
245.22,4,9.97,469.21,400.73
245.42,4,9.99,527.86,400.46
245.62,4,9.99,606.06,400.46
245.82,4,9.99,566.96,400.46
246.02,4,9.99,508.31,400.46
246.22,4,9.99,478.98,400.46
246.42,4,9.99,478.98,400.46
246.62,4,9.99,478.98,400.46
246.82,4,9.99,498.53,400.46
247.02,4,9.99,518.08,400.46
247.22,3.99,10,518.08,399.73
247.42,4,9.99,508.31,400.46
247.62,4,9.99,459.43,400.46
247.82,4,10,391.01,400.2
248.02,4,9.99,322.58,400.46
248.22,4,9.97,303.03,400.73
248.42,4,10,332.36,400.2
248.62,4,9.97,371.46,400.73
248.82,3.99,9.99,371.46,400
249.02,4,9.99,391.01,400.46
249.22,4,9.99,400.78,400.46
249.42,4,9.99,400.78,400.46
249.62,4,9.99,371.46,400.46
249.82,4,9.99,381.23,400.46
250.02,4,9.99,420.33,400.46
250.22,4,9.99,527.86,400.46
250.42,4,9.99,674.49,400.46
250.62,4,9.99,723.36,400.46
250.82,4,10,723.36,400.2
251.02,4,9.97,987.29,400.73
251.22,4,9.99,1603.13,400.46
251.42,4,9.99,1847.51,400.46
251.62,4,9.99,518.08,400.46
251.82,4,9.99,430.11,400.46
252.02,4,9.97,351.91,400.73
252.22,4,9.99,283.48,400.46
252.42,4,10,283.48,400.2
252.62,4,9.99,273.7,400.46
252.82,4,9.99,303.03,400.46
253.02,3.99,9.99,312.81,400
253.22,4,9.99,342.13,400.46
253.42,4,9.99,351.91,400.46
253.62,4,9.99,342.13,400.46
253.82,4.01,9.99,361.68,400.93
254.02,4,10,351.91,400.2
254.22,4,9.99,342.13,400.46
254.42,4,9.99,312.81,400.46
254.62,4,9.99,293.26,400.46
254.82,4,9.99,293.26,400.46
255.02,4,9.99,273.7,400.46
255.22,4,9.99,273.7,400.46
255.42,4,9.99,273.7,400.46
255.62,4,9.99,263.93,400.46
255.82,4,9.99,293.26,400.46
256.02,4,9.99,303.03,400.46
256.22,4,9.99,312.81,400.46
256.42,4,9.99,293.26,400.46
256.62,4,9.99,332.36,400.46
256.82,4,10,361.68,400.2
257.02,4,9.99,391.01,400.46
257.22,4,9.99,547.41,400.46
257.42,4,9.99,635.39,400.46
257.62,4,9.99,469.21,400.46
257.82,4,9.99,293.26,400.46
258.02,4,9.99,244.38,400.46
258.22,4,10,215.05,400.2
258.42,4,9.99,224.83,400.46
258.62,4,9.99,273.7,400.46
258.82,4,9.99,303.03,400.46
259.02,4,9.99,322.58,400.46
259.22,4,9.99,312.81,400.46
259.42,4,9.99,332.36,400.46
259.62,4,9.99,312.81,400.46
259.82,4,9.99,263.93,400.46
260.02,4,10,283.48,400.2
260.22,4,9.99,263.93,400.46
260.42,4,9.97,263.93,400.73
260.62,4,9.99,263.93,400.46
260.82,4,9.99,263.93,400.46
261.02,4,9.99,273.7,400.46
261.22,4,9.99,254.15,400.46
261.42,4,9.99,254.15,400.46
261.62,4,9.99,293.26,400.46
261.82,4,9.99,293.26,400.46
262.02,4,9.99,263.93,400.46
262.22,4,9.99,283.48,400.46
262.42,4,9.99,263.93,400.46
262.62,4,9.99,283.48,400.46
262.82,4,9.97,283.48,400.73
263.02,4,9.99,283.48,400.46
263.22,4,9.99,303.03,400.46
263.42,4,9.99,283.48,400.46
263.62,4,9.99,312.81,400.46
263.82,4,9.99,332.36,400.46
264.02,4,9.99,381.23,400.46
264.22,4,9.99,430.11,400.46
264.42,4,9.99,439.88,400.46
264.62,4,9.99,488.76,400.46
264.82,4,9.99,459.43,400.46
265.02,4.01,9.97,498.53,401.2
265.22,4,9.99,518.08,400.46
265.42,4,9.99,518.08,400.46
265.62,4,9.97,488.76,400.73
265.82,4,9.99,420.33,400.46
266.02,4,9.99,449.66,400.46
266.22,4,9.99,469.21,400.46
266.42,4,9.99,518.08,400.46
266.62,4,10,527.86,400.2
266.82,4,9.99,488.76,400.46
267.02,4,9.99,478.98,400.46
267.22,4,9.99,459.43,400.46
267.42,4,9.99,478.98,400.46
267.62,4,10,459.43,400.2
267.82,4,9.99,488.76,400.46
268.02,4,9.99,518.08,400.46
268.22,4,9.99,566.96,400.46
268.42,4,9.99,586.51,400.46
268.62,4,10,547.41,400.2
268.82,4,9.99,547.41,400.46
269.02,4,9.99,518.08,400.46
269.22,4,9.99,557.18,400.46
269.42,4,10,635.39,400.2
269.62,4,9.99,635.39,400.46
269.82,4,9.99,625.61,400.46
270.02,4,9.99,547.41,400.46
270.22,4,9.97,498.53,400.73
270.42,4,9.99,459.43,400.46
270.62,4,9.99,469.21,400.46
270.82,4,10,518.08,400.2
271.02,4,9.97,576.74,400.73
271.22,4,9.99,664.71,400.46
271.42,4,9.99,713.59,400.46
271.62,4,9.99,723.36,400.46
271.82,4,9.99,703.81,400.46
272.02,4,9.99,791.79,400.46
272.22,4,9.99,869.99,400.46
272.42,4,9.99,889.54,400.46
272.62,3.99,9.99,850.44,400
272.82,4,10,762.46,400.2
273.02,4,9.99,615.84,400.46
273.22,4,9.97,615.84,400.73
273.42,4,9.99,821.11,400.46
273.62,4,9.99,635.39,400.46
273.82,4,9.97,449.66,400.73
274.02,4,9.99,381.23,400.46
305.82,4,9.99,332.36,400.46
306.02,4,9.99,283.48,400.46
305.42,3.99,9.99,400.78,400
305.62,4,9.99,361.68,400.46
305.82,4,9.99,332.36,400.46
306.02,4,9.99,283.48,400.46
306.22,4,9.99,303.03,400.46
306.42,4,9.99,332.36,400.46
306.62,4,9.99,361.68,400.46
306.82,3.99,10,410.56,399.73
307.02,4,10,488.76,400.2
307.22,4,9.99,537.63,400.46
307.42,4,9.99,596.29,400.46
307.62,4,9.99,606.06,400.46
307.82,4,9.99,547.41,400.46
308.02,4,9.99,498.53,400.46
308.22,4,9.99,498.53,400.46
308.42,4,9.99,547.41,400.46
308.62,4,9.97,615.84,400.73
308.82,4,9.99,645.16,400.46
309.02,4,9.99,664.71,400.46
309.22,4,10,635.39,400.2
309.42,4,9.99,527.86,400.46
309.62,4,9.99,469.21,400.46
309.82,4,9.99,469.21,400.46
310.02,4.01,9.99,508.31,400.93
310.22,4,9.99,606.06,400.46
310.42,4,9.99,723.36,400.46
310.62,4,9.99,635.39,400.46
310.82,4,9.99,654.94,400.46
311.02,4,10,733.14,400.2
311.22,4,9.99,869.99,400.46
311.42,4,9.99,860.21,400.46
311.62,4,9.99,684.26,400.46
311.82,4,9.99,645.16,400.46
312.02,4,9.99,625.61,400.46
312.22,4,9.99,674.49,400.46
312.42,4,9.99,645.16,400.46
312.62,4,9.99,410.56,400.46
312.82,4,9.99,293.26,400.46
313.02,3.99,9.99,293.26,400
313.22,4,9.99,312.81,400.46
313.42,4,10,400.78,400.2
313.62,4,9.99,527.86,400.46
313.82,4,9.99,566.96,400.46
314.02,4,10,547.41,400.2
314.22,3.99,9.99,518.08,400
314.42,4,9.99,557.18,400.46
314.62,4,9.99,654.94,400.46
314.82,4,10,606.06,400.2
315.02,4,9.99,478.98,400.46
315.22,4,10,361.68,400.2
315.42,4,9.99,400.78,400.46
315.62,4,9.97,430.11,400.73
315.82,4,9.99,439.88,400.46
316.02,4,9.99,439.88,400.46
316.22,4,9.99,430.11,400.46
316.42,4,9.99,449.66,400.46
316.62,4,9.97,488.76,400.73
316.82,4,9.99,557.18,400.46
317.02,4,9.99,606.06,400.46
317.22,4,9.99,625.61,400.46
317.42,4,9.99,508.31,400.46
317.62,4,10,566.96,400.2
317.82,4,9.99,537.63,400.46
318.02,4,9.99,566.96,400.46
318.22,4,9.99,664.71,400.46
318.42,4,10,752.69,400.2
318.62,4,9.99,664.71,400.46
318.82,4,10,547.41,400.2
319.02,4,9.99,547.41,400.46
319.22,4,9.99,557.18,400.46
319.42,4,9.99,557.18,400.46
319.62,4.01,9.99,615.84,400.93
319.82,4,9.99,684.26,400.46
320.02,4,9.99,606.06,400.46
320.22,4,9.99,566.96,400.46
320.42,4,9.99,674.49,400.46
320.62,4,9.99,694.04,400.46
320.82,4,9.99,742.91,400.46
321.02,4,9.99,713.59,400.46
321.22,4,10,420.33,400.2
321.42,4.01,9.99,449.66,400.93
321.62,4,9.99,518.08,400.46
321.82,4,9.99,586.51,400.46
322.02,4,10,635.39,400.2
322.22,4,9.99,635.39,400.46
322.42,4,9.99,694.04,400.46
322.62,3.99,9.99,625.61,400
322.82,4,9.99,400.78,400.46
323.02,4,9.99,518.08,400.46
323.22,4,9.99,596.29,400.46
323.42,4,9.99,635.39,400.46
323.62,4,9.99,606.06,400.46
323.82,4,9.99,674.49,400.46
324.02,4,9.99,821.11,400.46
324.22,4,9.99,654.94,400.46
324.42,4,9.97,586.51,400.73
324.62,4,9.99,566.96,400.46
324.82,4,9.99,596.29,400.46
325.02,3.99,9.99,606.06,400
325.22,4,9.99,645.16,400.46
325.42,4,9.99,596.29,400.46
325.62,4,9.99,303.03,400.46
325.82,4,9.99,371.46,400.46
326.02,4,9.99,498.53,400.46
326.22,4,9.97,576.74,400.73
326.42,4,9.99,684.26,400.46
326.62,4,9.99,791.79,400.46
326.82,4,9.99,742.91,400.46
327.02,4,9.99,381.23,400.46
327.22,4,9.99,312.81,400.46
327.42,4,9.99,371.46,400.46
327.62,4,10,410.56,400.2
327.82,4,9.99,430.11,400.46
328.02,3.99,9.99,449.66,400
328.22,4,10,488.76,400.2
328.42,4,9.99,508.31,400.46
328.62,4,9.99,547.41,400.46
328.82,4,10,606.06,400.2
329.02,4,9.99,674.49,400.46
329.22,4.01,9.99,576.74,400.93
329.42,4,9.97,312.81,400.73
329.62,4,9.99,420.33,400.46
329.82,4,9.99,518.08,400.46
330.02,3.99,10,547.41,399.73
330.22,4,9.99,557.18,400.46
330.42,4,10,547.41,400.2
330.62,4,9.99,615.84,400.46
330.82,4,9.99,703.81,400.46
331.02,4,9.99,498.53,400.46
331.22,4,9.99,439.88,400.46
331.42,4,9.99,527.86,400.46
331.62,4,9.99,606.06,400.46
331.82,4,9.99,596.29,400.46
332.02,4,9.99,645.16,400.46
332.22,4,9.99,694.04,400.46
332.42,4,9.99,527.86,400.46
332.62,4,9.97,351.91,400.73
332.82,4,9.99,381.23,400.46
333.02,4,9.99,430.11,400.46
333.22,4.01,9.99,469.21,400.93
333.42,4,9.99,478.98,400.46
333.62,4,10,478.98,400.2
333.82,4,9.99,459.43,400.46
334.02,4,9.99,469.21,400.46
334.22,4,9.99,498.53,400.46
334.42,4,9.99,645.16,400.46
334.62,4,10,703.81,400.2
334.82,4,9.99,566.96,400.46
335.02,3.99,9.99,381.23,400
335.22,4,9.97,459.43,400.73
335.42,4,9.99,498.53,400.46
335.62,4,9.99,547.41,400.46
335.82,4,9.97,635.39,400.73
336.02,4,10,713.59,400.2
336.22,4,9.99,635.39,400.46
336.42,4,9.99,400.78,400.46
336.62,4,9.99,430.11,400.46
336.82,4,10,498.53,400.2
337.02,4,9.99,527.86,400.46
337.22,4,9.99,576.74,400.46
337.42,4,9.99,625.61,400.46
337.62,4,9.97,723.36,400.73
337.82,4,9.97,596.29,400.73
338.02,4,9.99,478.98,400.46
