# material: PC
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: Transparent
# temperature_C: 140300.0
# drawdown_ratio: 50.0
# trial_number: 035
# operator: Ahmed
# start_time: 2026-04-30 12:56:43
# notes: Trial
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
136.42,1.20,3.02,283.48,398.86
136.62,1.20,3.03,268.82,397.98
136.82,1.20,3.03,278.59,397.98
137.02,1.19,3.03,268.82,396.43
137.22,1.19,3.03,278.59,396.43
137.42,1.19,3.01,293.26,398.20
137.62,1.19,3.02,278.59,397.31
137.82,1.20,3.03,293.26,397.98
138.02,1.20,3.03,298.14,397.98
138.22,1.17,3.05,307.92,392.45
138.42,1.20,3.05,337.24,397.10
138.62,1.20,3.05,298.14,397.10
138.82,1.20,3.01,307.92,399.75
139.02,1.20,3.02,288.37,398.86
139.22,1.19,3.02,303.03,397.31
139.42,1.20,3.03,298.14,397.98
139.62,1.19,3.03,307.92,396.43
139.82,1.17,3.03,307.92,393.32
140.02,1.20,3.02,322.58,398.86
140.22,1.21,3.05,327.47,398.63
140.42,1.18,3.05,317.69,394.01
140.62,1.20,3.02,327.47,398.86
140.82,1.20,3.02,312.81,398.86
141.02,1.20,3.02,327.47,398.86
141.22,1.17,3.01,312.81,395.07
141.42,1.20,3.02,337.24,398.86
141.62,1.21,3.05,317.69,398.63
141.82,1.19,3.02,317.69,397.31
142.02,1.20,3.03,322.58,397.98
142.22,1.19,3.02,337.24,397.31
142.42,1.18,3.02,312.81,395.76
142.62,1.19,3.01,303.03,398.20
142.82,1.21,3.02,327.47,400.40
143.02,1.19,3.02,322.58,397.31
143.22,1.20,3.02,337.24,398.86
143.42,1.20,3.01,332.36,399.75
143.62,1.20,3.02,312.81,398.86
143.82,1.20,3.03,327.47,397.98
144.02,1.18,3.01,312.81,396.64
144.22,1.20,3.03,327.47,397.98
144.42,1.20,3.03,317.69,397.98
144.62,1.19,3.03,327.47,396.43
144.82,1.20,3.03,332.36,397.98
145.02,1.18,3.03,337.24,394.88
145.22,1.18,3.02,361.68,395.76
145.42,1.20,3.02,366.57,398.86
145.62,1.20,3.02,351.91,398.86
145.82,1.20,3.03,356.79,397.98
146.02,1.18,3.02,347.02,395.76
146.22,1.20,3.02,337.24,398.86
146.42,1.20,3.05,342.13,397.10
146.62,1.18,3.03,351.91,394.88
146.82,1.21,3.02,366.57,400.40
147.02,1.20,3.02,366.57,398.86
147.22,1.18,3.03,351.91,394.88
147.42,1.18,3.02,332.36,395.76
147.62,1.17,3.02,351.91,394.19
147.82,1.19,3.06,361.68,394.69
148.02,1.19,3.02,381.23,397.31
148.22,1.17,3.03,391.01,393.32
148.42,1.20,3.02,405.67,398.86
148.62,1.21,3.01,400.78,401.29
148.82,1.18,3.02,381.23,395.76
149.02,1.20,3.02,395.89,398.86
149.22,1.20,3.03,395.89,397.98
149.42,1.17,3.01,391.01,395.07
149.62,1.18,3.01,449.66,396.64
149.82,1.21,3.03,478.98,399.52
150.02,1.18,3.03,488.76,394.88
150.22,1.19,3.02,469.21,397.31
150.42,1.20,3.05,483.87,397.10
150.62,1.20,3.03,488.76,397.98
150.82,1.19,3.02,469.21,397.31
151.02,1.18,3.02,435.00,395.76
151.22,1.20,3.03,420.33,397.98
151.42,1.20,3.05,435.00,397.10
151.62,1.19,3.03,415.44,396.43
151.82,1.19,3.03,425.22,396.43
152.02,1.20,3.05,400.78,397.10
152.22,1.19,3.03,381.23,396.43
152.42,1.20,3.01,386.12,399.75
152.62,1.19,3.03,400.78,396.43
152.82,1.18,3.03,410.56,394.88
153.02,1.19,3.02,376.34,397.31
153.22,1.19,3.03,371.46,396.43
153.42,1.21,3.03,361.68,399.52
153.62,1.20,3.02,371.46,398.86
153.82,1.19,3.03,342.13,396.43
154.02,1.19,2.99,371.46,399.09
154.22,1.19,3.03,381.23,396.43
154.42,1.21,3.03,391.01,399.52
154.62,1.19,3.01,405.67,398.20
154.82,1.20,3.03,395.89,397.98
155.02,1.19,3.02,400.78,397.31
155.22,1.18,3.01,395.89,396.64
155.42,1.19,3.02,366.57,397.31
155.62,1.21,3.03,371.46,399.52
155.82,1.18,3.03,361.68,394.88
156.02,1.19,3.02,351.91,397.31
156.22,1.20,3.03,347.02,397.98
156.42,1.20,3.03,356.79,397.98
156.62,1.21,3.05,337.24,398.63
156.82,1.18,3.01,356.79,396.64
157.02,1.21,3.03,366.57,399.52
157.22,1.18,3.03,386.12,394.88
157.42,1.19,3.03,415.44,396.43
157.62,1.17,3.01,435.00,395.07
157.82,1.19,3.02,425.22,397.31
158.02,1.19,3.02,425.22,397.31
158.22,1.19,3.02,415.44,397.31
158.42,1.20,3.05,400.78,397.10
158.62,1.21,3.03,395.89,399.52
158.82,1.19,3.01,391.01,398.20
159.02,1.18,3.01,391.01,396.64
159.22,1.19,3.02,405.67,397.31
159.42,1.18,3.03,400.78,394.88
159.62,1.19,3.02,430.11,397.31
159.82,1.18,3.01,415.44,396.64
160.02,1.20,3.03,454.55,397.98
160.22,1.21,3.02,449.66,400.40
160.42,1.19,3.03,415.44,396.43
160.62,1.20,3.01,405.67,399.75
160.82,1.20,3.02,410.56,398.86
161.02,1.20,3.06,444.77,396.23
161.22,1.19,3.02,444.77,397.31
161.42,1.19,3.02,420.33,397.31
161.62,1.19,3.03,415.44,396.43
161.82,1.21,3.03,386.12,399.52
162.02,1.18,3.01,371.46,396.64
162.22,1.20,3.05,371.46,397.10
162.42,1.19,3.03,366.57,396.43
162.62,1.19,3.03,381.23,396.43
162.82,1.20,3.02,376.34,398.86
163.02,1.20,3.02,361.68,398.86
163.22,1.20,3.03,347.02,397.98
163.42,1.17,3.01,322.58,395.07
163.62,1.19,3.01,303.03,398.20
163.82,1.20,3.03,288.37,397.98
164.02,1.20,3.05,273.70,397.10
164.22,1.19,3.01,268.82,398.20
164.42,1.21,3.02,288.37,400.40
164.62,1.19,3.03,303.03,396.43
164.82,1.19,3.02,303.03,397.31
165.02,1.20,3.03,283.48,397.98
165.22,1.20,3.03,273.70,397.98
165.42,1.21,3.02,259.04,400.40
165.62,1.19,3.01,263.93,398.20
165.82,1.20,3.05,263.93,397.10
166.02,1.21,3.06,259.04,397.76
166.22,1.21,3.02,273.70,400.40
166.42,1.18,3.01,263.93,396.64
166.62,1.19,3.02,273.70,397.31
166.82,1.21,3.03,263.93,399.52
167.02,1.18,3.02,244.38,395.76
167.22,1.18,3.02,244.38,395.76
167.42,1.21,3.03,259.04,399.52
167.62,1.19,3.03,239.49,396.43
167.82,1.19,3.01,244.38,398.20
168.02,1.20,3.05,254.15,397.10
168.22,1.21,3.03,249.27,399.52
168.42,1.19,3.02,244.38,397.31
168.62,1.19,3.03,254.15,396.43
168.82,1.20,3.02,259.04,398.86
169.02,1.20,3.03,268.82,397.98
169.22,1.19,3.02,254.15,397.31
169.42,1.21,3.01,259.04,401.29
169.62,1.19,3.03,263.93,396.43
169.82,1.20,3.03,259.04,397.98
170.02,1.20,3.02,254.15,398.86
170.22,1.20,3.02,273.70,398.86
170.42,1.20,3.01,273.70,399.75
170.62,1.18,3.01,254.15,396.64
170.82,1.20,3.02,273.70,398.86
171.02,1.21,3.03,273.70,399.52
171.22,1.19,3.01,288.37,398.20
171.42,1.20,3.02,298.14,398.86
171.62,1.21,3.02,288.37,400.40
171.82,1.18,3.03,293.26,394.88
172.02,1.18,3.01,332.36,396.64
172.22,1.20,3.02,347.02,398.86
172.42,1.20,3.05,347.02,397.10
172.62,1.17,3.03,337.24,393.32
172.82,1.19,3.02,342.13,397.31
173.02,1.20,3.02,347.02,398.86
173.22,1.20,3.03,381.23,397.98
173.42,1.19,3.01,381.23,398.20
173.62,1.20,3.02,400.78,398.86
173.82,1.21,3.02,395.89,400.40
174.02,1.20,3.03,376.34,397.98
174.22,1.18,3.03,391.01,394.88
174.42,1.19,3.03,395.89,396.43
174.62,1.20,3.03,395.89,397.98
174.82,1.19,3.03,381.23,396.43
175.02,1.19,3.02,366.57,397.31
175.22,1.19,3.02,351.91,397.31
175.42,1.21,3.02,342.13,400.40
175.62,1.20,3.01,356.79,399.75
175.82,1.17,3.03,347.02,393.32
176.02,1.21,3.03,351.91,399.52
176.22,1.19,3.02,337.24,397.31
176.42,1.17,3.01,332.36,395.07
176.62,1.19,3.02,356.79,397.31
176.82,1.19,3.03,366.57,396.43
177.02,1.20,3.02,322.58,398.86
177.22,1.20,3.01,317.69,399.75
177.42,1.20,3.02,327.47,398.86
177.62,1.19,3.03,307.92,396.43
177.82,1.21,3.01,312.81,401.29
178.02,1.19,3.03,376.34,396.43
178.22,1.19,3.03,351.91,396.43
178.42,1.20,3.03,356.79,397.98
178.62,1.20,3.01,342.13,399.75
178.82,1.20,3.02,361.68,398.86
179.02,1.21,3.05,347.02,398.63
179.22,1.19,3.02,351.91,397.31
179.42,1.20,3.02,376.34,398.86
179.62,1.19,3.02,391.01,397.31
179.82,1.19,3.03,386.12,396.43
180.02,1.18,3.01,400.78,396.64
180.22,1.19,3.02,410.56,397.31
180.42,1.20,3.05,425.22,397.10
180.62,1.19,3.03,430.11,396.43
180.82,1.19,3.01,444.77,398.20
181.02,1.19,3.01,464.32,398.20
181.22,1.21,3.03,483.87,399.52
181.42,1.20,3.03,474.10,397.98
181.62,1.18,3.01,508.31,396.64
181.82,1.20,3.03,518.08,397.98
182.02,1.21,3.03,527.86,399.52
182.22,1.19,3.02,532.75,397.31
182.42,1.18,3.01,547.41,396.64
182.62,1.21,3.03,547.41,399.52
182.82,1.19,3.02,537.63,397.31
183.02,1.19,3.01,522.97,398.20
183.22,1.21,3.03,513.20,399.52
183.42,1.20,3.02,522.97,398.86
183.62,1.18,3.03,547.41,394.88
183.82,1.20,3.02,566.96,398.86
184.02,1.20,3.03,532.75,397.98
184.22,1.18,3.03,498.53,394.88
184.42,1.20,3.01,449.66,399.75
184.62,1.19,3.03,464.32,396.43
184.82,1.19,3.03,503.42,396.43
185.02,1.20,3.02,488.76,398.86
185.22,1.20,3.02,478.98,398.86
185.42,1.19,3.01,459.43,398.20
185.62,1.20,3.03,439.88,397.98
185.82,1.18,3.01,400.78,396.64
186.02,1.18,3.03,381.23,394.88
186.22,1.20,3.02,395.89,398.86
186.42,1.20,3.03,400.78,397.98
186.62,1.18,3.01,395.89,396.64
186.82,1.20,3.03,405.67,397.98
187.02,1.21,3.03,395.89,399.52
187.22,1.17,3.01,356.79,395.07
187.42,1.19,3.05,332.36,395.56
187.62,1.20,3.02,342.13,398.86
187.82,1.21,3.02,342.13,400.40
188.02,1.21,3.02,351.91,400.40
188.22,1.18,3.02,327.47,395.76
188.42,1.20,3.02,303.03,398.86
188.62,1.21,3.03,307.92,399.52
188.82,1.19,3.05,298.14,395.56
189.02,1.18,3.02,317.69,395.76
189.22,1.19,3.02,303.03,397.31
189.42,1.19,3.03,312.81,396.43
189.62,1.19,3.02,317.69,397.31
189.82,1.20,2.99,322.58,400.64
190.02,1.20,3.03,317.69,397.98
190.22,1.18,3.02,312.81,395.76
190.42,1.20,3.01,322.58,399.75
190.62,1.20,3.03,317.69,397.98
190.82,1.21,3.03,303.03,399.52
191.02,1.20,3.02,317.69,398.86
191.22,1.18,3.03,317.69,394.88
191.42,1.18,3.03,312.81,394.88
191.62,1.18,3.02,312.81,395.76
191.82,1.19,3.02,303.03,397.31
192.02,1.20,3.03,298.14,397.98
192.22,1.20,3.02,293.26,398.86
192.42,1.19,3.03,283.48,396.43
192.62,1.19,3.03,303.03,396.43
192.82,1.21,3.02,307.92,400.40
193.02,1.20,3.03,288.37,397.98
193.22,1.20,3.01,307.92,399.75
193.42,1.20,3.03,312.81,397.98
193.62,1.19,3.03,317.69,396.43
193.82,1.19,3.03,327.47,396.43
194.02,1.19,3.01,322.58,398.20
194.22,1.21,3.03,347.02,399.52
194.42,1.19,3.03,342.13,396.43
194.62,1.19,3.02,351.91,397.31
194.82,1.20,3.02,366.57,398.86
195.02,1.19,3.02,376.34,397.31
195.22,1.19,3.03,376.34,396.43
195.42,1.19,3.01,366.57,398.20
195.62,1.20,3.03,351.91,397.98
195.82,1.20,3.05,361.68,397.10
196.02,1.19,3.01,366.57,398.20
196.22,1.17,3.01,386.12,395.07
196.42,1.20,3.02,400.78,398.86
196.62,1.19,3.02,425.22,397.31
196.82,1.17,3.01,425.22,395.07
197.02,1.19,3.03,435.00,396.43
197.22,1.19,3.01,454.55,398.20
197.42,1.20,3.01,435.00,399.75
197.62,1.17,3.01,444.77,395.07
197.82,1.20,3.03,425.22,397.98
198.02,1.20,3.03,410.56,397.98
198.22,1.19,3.02,400.78,397.31
198.42,1.19,3.01,391.01,398.20
198.62,1.18,3.03,391.01,394.88
198.82,1.21,3.03,381.23,399.52
199.02,1.19,3.02,400.78,397.31
199.22,1.21,2.99,420.33,402.19
199.42,1.19,3.02,435.00,397.31
199.62,1.21,3.05,420.33,398.63
199.82,1.19,3.01,425.22,398.20
200.02,1.21,3.03,415.44,399.52
200.22,1.20,3.01,391.01,399.75
200.42,1.18,3.01,395.89,396.64
200.62,1.20,3.01,410.56,399.75
200.82,1.19,3.01,395.89,398.20
201.02,1.20,3.05,381.23,397.10
201.22,1.19,3.01,376.34,398.20
201.42,1.20,3.03,381.23,397.98
201.62,1.20,3.03,366.57,397.98
201.82,1.18,3.03,337.24,394.88
202.02,1.19,3.01,317.69,398.20
202.22,1.20,3.03,332.36,397.98
202.42,1.21,3.02,327.47,400.40
202.62,1.19,3.01,303.03,398.20
202.82,1.18,3.02,293.26,395.76
203.02,1.20,3.02,288.37,398.86
203.22,1.21,3.03,293.26,399.52
203.42,1.19,3.01,293.26,398.20
203.62,1.21,3.01,283.48,401.29
203.82,1.20,3.03,288.37,397.98
204.02,1.21,3.03,273.70,399.52
204.22,1.17,3.03,273.70,393.32
204.42,1.20,3.05,278.59,397.10
204.62,1.19,3.02,283.48,397.31
204.82,1.20,3.02,254.15,398.86
205.02,1.18,3.02,283.48,395.76
205.22,1.20,3.01,283.48,399.75
205.42,1.20,3.02,278.59,398.86
205.62,1.18,3.01,249.27,396.64
205.82,1.19,3.02,254.15,397.31
206.02,1.19,3.02,244.38,397.31
206.22,1.20,3.03,249.27,397.98
206.42,1.20,3.01,239.49,399.75
206.62,1.18,3.01,249.27,396.64
206.82,1.21,3.03,249.27,399.52
207.02,1.19,3.02,234.60,397.31
207.22,1.19,3.02,224.83,397.31
207.42,1.19,3.02,239.49,397.31
207.62,1.19,3.05,254.15,395.56
207.82,1.19,3.01,224.83,398.20
208.02,1.16,3.01,234.60,393.50
208.22,1.20,3.02,244.38,398.86
208.42,1.20,3.03,234.60,397.98
208.62,1.18,3.02,239.49,395.76
208.82,1.19,3.03,239.49,396.43
209.02,1.18,3.02,219.94,395.76
209.22,1.19,3.03,219.94,396.43
209.42,1.19,3.02,229.72,397.31
209.62,1.21,3.03,263.93,399.52
209.82,1.19,3.02,224.83,397.31
210.02,1.19,3.02,224.83,397.31
210.22,1.20,3.02,229.72,398.86
210.42,1.21,3.03,229.72,399.52
210.62,1.19,3.02,205.28,397.31
210.82,1.18,3.01,224.83,396.64
211.02,1.20,3.03,224.83,397.98
211.22,1.20,3.02,219.94,398.86
211.42,1.19,3.01,205.28,398.20
211.62,1.19,3.02,215.05,397.31
211.82,1.18,3.02,229.72,395.76
212.02,1.19,2.99,229.72,399.09
212.22,1.19,3.03,234.60,396.43
212.42,1.19,3.02,205.28,397.31
212.62,1.19,3.03,219.94,396.43
212.82,1.20,3.03,210.17,397.98
213.02,1.20,3.03,210.17,397.98
213.22,1.20,3.03,195.50,397.98
213.42,1.20,3.03,210.17,397.98
213.62,1.20,3.03,224.83,397.98
213.82,1.19,3.02,205.28,397.31
214.02,1.21,3.03,219.94,399.52
214.22,1.21,3.05,215.05,398.63
214.42,1.20,3.05,200.39,397.10
214.62,1.18,3.01,219.94,396.64
214.82,1.19,3.03,268.82,396.43
215.02,1.21,3.05,205.28,398.63
215.22,1.19,3.03,219.94,396.43
215.42,1.18,3.03,239.49,394.88
215.62,1.19,3.02,215.05,397.31
215.82,1.21,3.03,210.17,399.52
216.02,1.18,3.02,215.05,395.76
216.22,1.20,3.01,219.94,399.75
216.42,1.20,3.03,200.39,397.98
216.62,1.20,3.03,215.05,397.98
216.82,1.18,3.02,180.84,395.76
217.02,1.18,3.05,185.73,394.01
217.22,1.20,3.03,215.05,397.98
217.42,1.19,3.02,205.28,397.31
217.62,1.18,3.02,200.39,395.76
217.82,1.20,2.98,215.05,401.55
218.02,1.20,3.03,215.05,397.98
218.22,1.20,3.02,234.60,398.86
218.42,1.19,3.02,210.17,397.31
218.62,1.17,3.01,210.17,395.07
218.82,1.19,3.05,195.50,395.56
219.02,1.18,3.03,190.62,394.88
219.22,1.17,3.01,200.39,395.07
219.42,1.18,3.03,200.39,394.88
219.62,1.20,3.03,205.28,397.98
219.82,1.20,3.01,210.17,399.75
220.02,1.18,3.03,215.05,394.88
220.22,1.20,3.01,215.05,399.75
220.42,1.19,3.03,219.94,396.43
220.62,1.19,3.02,244.38,397.31
220.82,1.20,3.01,229.72,399.75
221.02,1.19,3.03,224.83,396.43
221.22,1.20,3.03,239.49,397.98
221.42,1.19,3.02,205.28,397.31
221.62,1.19,3.01,210.17,398.20
221.82,1.18,3.02,224.83,395.76
222.02,1.20,3.03,219.94,397.98
222.22,1.18,3.02,219.94,395.76
222.42,1.19,3.02,215.05,397.31
222.62,1.20,3.03,224.83,397.98
222.82,1.20,3.02,215.05,398.86
223.02,1.19,3.03,195.50,396.43
223.22,1.20,3.01,205.28,399.75
223.42,1.20,3.01,205.28,399.75
223.62,1.19,3.02,210.17,397.31
223.82,1.18,3.02,224.83,395.76
224.02,1.20,3.03,224.83,397.98
224.22,1.19,3.01,234.60,398.20
224.42,1.18,3.03,224.83,394.88
224.62,1.20,3.03,234.60,397.98
224.82,1.20,2.99,254.15,400.64
225.02,1.20,3.02,249.27,398.86
225.22,1.20,3.02,263.93,398.86
225.42,1.19,3.02,273.70,397.31
225.62,1.20,3.03,278.59,397.98
225.82,1.21,3.03,278.59,399.52
226.02,1.19,3.02,234.60,397.31
226.22,1.18,3.03,239.49,394.88
226.42,1.18,3.03,234.60,394.88
226.62,1.20,3.05,244.38,397.10
226.82,1.20,3.02,254.15,398.86
227.02,1.20,3.03,254.15,397.98
227.22,1.20,3.02,283.48,398.86
227.42,1.20,3.02,298.14,398.86
227.62,1.18,3.02,288.37,395.76
227.82,1.19,3.03,303.03,396.43
228.02,1.20,3.03,303.03,397.98
228.22,1.20,3.02,317.69,398.86
228.42,1.18,3.02,312.81,395.76
228.62,1.21,3.05,337.24,398.63
228.82,1.21,3.03,361.68,399.52
229.02,1.20,3.02,356.79,398.86
229.22,1.20,3.01,366.57,399.75
229.42,1.20,3.02,400.78,398.86
229.62,1.21,3.03,391.01,399.52
229.82,1.19,3.02,371.46,397.31
230.02,1.18,3.02,371.46,395.76
230.22,1.19,3.02,386.12,397.31
230.42,1.20,3.03,400.78,397.98
230.62,1.19,3.02,415.44,397.31
230.82,1.19,2.99,410.56,399.09
231.02,1.20,3.03,391.01,397.98
231.22,1.19,3.03,371.46,396.43
231.42,1.19,3.02,381.23,397.31
231.62,1.20,3.03,415.44,397.98
231.82,1.20,3.02,430.11,398.86
232.02,1.19,3.02,430.11,397.31
232.22,1.17,3.01,444.77,395.07
232.42,1.21,3.03,474.10,399.52
232.62,1.19,3.03,488.76,396.43
232.82,1.19,3.02,478.98,397.31
233.02,1.20,3.03,483.87,397.98
233.22,1.20,3.02,488.76,398.86
233.42,1.19,3.02,498.53,397.31
233.62,1.20,2.98,503.42,401.55
233.82,1.20,3.03,513.20,397.98
234.02,1.18,3.03,522.97,394.88
234.22,1.18,3.05,532.75,394.01
234.42,1.19,3.02,542.52,397.31
234.62,1.21,3.03,552.30,399.52
234.82,1.20,3.02,557.18,398.86
235.02,1.18,3.02,552.30,395.76
235.22,1.19,3.01,571.85,398.20
235.42,1.20,3.05,606.06,397.10
235.62,1.20,3.03,620.72,397.98
235.82,1.19,3.02,630.50,397.31
236.02,1.20,3.01,674.49,399.75
236.22,1.19,3.03,679.37,396.43
236.42,1.18,3.02,674.49,395.76
236.62,1.19,3.01,689.15,398.20
236.82,1.20,3.02,728.25,398.86
237.02,1.20,3.03,738.03,397.98
237.22,1.19,3.03,718.48,396.43
237.42,1.19,3.01,747.80,398.20
237.62,1.21,3.03,772.24,399.52
237.82,1.19,3.02,762.46,397.31
238.02,1.18,3.01,777.13,396.64
238.22,1.20,3.03,796.68,397.98
238.42,1.18,3.02,782.01,395.76
238.62,1.20,3.02,733.14,398.86
238.82,1.19,3.02,762.46,397.31
239.02,1.18,3.02,713.59,395.76
239.22,1.19,3.02,650.05,397.31
239.42,1.19,3.03,654.94,396.43
239.62,1.21,3.03,640.27,399.52
239.82,1.19,3.02,635.39,397.31
240.02,1.19,3.01,591.40,398.20
240.22,1.20,3.02,581.62,398.86
240.42,1.21,3.03,576.74,399.52
240.62,1.19,3.02,532.75,397.31
240.82,1.20,3.02,513.20,398.86
241.02,1.19,3.03,522.97,396.43
241.22,1.18,3.05,522.97,394.01
241.42,1.18,3.01,527.86,396.64
241.62,1.19,3.05,542.52,395.56
241.82,1.20,3.03,542.52,397.98
242.02,1.18,3.01,518.08,396.64
242.22,1.17,3.01,493.65,395.07
242.42,1.19,3.01,493.65,398.20
242.62,1.21,3.03,464.32,399.52
242.82,1.18,3.02,435.00,395.76
243.02,1.20,3.01,449.66,399.75
243.22,1.20,3.03,449.66,397.98
243.42,1.18,3.05,459.43,394.01
243.62,1.19,3.01,449.66,398.20
243.82,1.18,2.98,449.66,398.42
244.02,1.21,3.03,439.88,399.52
244.22,1.18,3.03,415.44,394.88
244.42,1.17,3.02,410.56,394.19
244.62,1.20,3.02,415.44,398.86
244.82,1.20,3.01,425.22,399.75
245.02,1.19,3.03,405.67,396.43
245.22,1.19,3.01,425.22,398.20
245.42,1.20,3.03,430.11,397.98
245.62,1.20,3.02,430.11,398.86
245.82,1.19,3.02,410.56,397.31
246.02,1.20,3.01,435.00,399.75
246.22,1.21,3.05,395.89,398.63
246.42,1.19,3.03,376.34,396.43
246.62,1.20,3.02,356.79,398.86
246.82,1.20,3.03,351.91,397.98
247.02,1.18,3.02,356.79,395.76
247.22,1.19,3.02,356.79,397.31
247.42,1.17,3.01,366.57,395.07
247.62,1.21,3.02,366.57,400.40
247.82,1.19,3.02,351.91,397.31
248.02,1.20,3.01,361.68,399.75
248.22,1.19,3.02,366.57,397.31
248.42,1.21,3.03,351.91,399.52
248.62,1.20,3.01,337.24,399.75
248.82,1.18,3.01,332.36,396.64
249.02,1.20,3.03,337.24,397.98
249.22,1.19,3.02,332.36,397.31
249.42,1.20,3.01,356.79,399.75
249.62,1.19,3.02,361.68,397.31
249.82,1.21,3.02,342.13,400.40
250.02,1.18,3.01,317.69,396.64
250.22,1.19,3.01,337.24,398.20
250.42,1.20,3.03,312.81,397.98
250.62,1.19,3.03,312.81,396.43
250.82,1.21,3.01,303.03,401.29
251.02,1.20,3.02,293.26,398.86
251.22,1.19,3.03,298.14,396.43
251.42,1.19,3.02,322.58,397.31
251.62,1.20,3.03,347.02,397.98
251.82,1.20,3.03,327.47,397.98
252.02,1.18,2.99,307.92,397.53
252.22,1.18,3.02,283.48,395.76
252.42,1.21,3.02,283.48,400.40
252.62,1.20,3.01,283.48,399.75
252.82,1.19,3.03,259.04,396.43
253.02,1.18,3.01,268.82,396.64
253.22,1.19,3.03,254.15,396.43
253.42,1.18,3.05,254.15,394.01
253.62,1.20,3.03,254.15,397.98
253.82,1.18,3.03,263.93,394.88
254.02,1.20,3.03,263.93,397.98
254.22,1.20,3.02,263.93,398.86
254.42,1.19,3.01,234.60,398.20
254.62,1.20,3.02,249.27,398.86
254.82,1.20,3.03,234.60,397.98
255.02,1.20,3.03,244.38,397.98
255.22,1.19,3.01,234.60,398.20
255.42,1.19,3.02,224.83,397.31
255.62,1.18,3.05,249.27,394.01
255.82,1.20,3.03,239.49,397.98
256.02,1.20,3.03,224.83,397.98
256.22,1.19,3.03,239.49,396.43
256.42,1.19,3.03,244.38,396.43
256.62,1.19,3.02,239.49,397.31
256.82,1.19,3.01,244.38,398.20
257.02,1.21,3.02,234.60,400.40
257.22,1.21,3.02,239.49,400.40
257.42,1.20,3.01,224.83,399.75
257.62,1.20,3.03,224.83,397.98
257.82,1.20,3.03,219.94,397.98
258.02,1.19,3.03,215.05,396.43
258.22,1.20,3.03,249.27,397.98
258.42,1.20,3.05,229.72,397.10
258.62,1.18,3.05,219.94,394.01
258.82,1.19,3.03,205.28,396.43
259.02,1.20,3.03,210.17,397.98
259.22,1.20,3.03,205.28,397.98
259.42,1.17,3.02,210.17,394.19
259.62,1.19,3.01,210.17,398.20
259.82,1.21,3.05,224.83,398.63
260.02,1.19,3.03,205.28,396.43
260.22,1.18,3.03,219.94,394.88
260.42,1.19,3.01,224.83,398.20
260.62,1.18,3.05,205.28,394.01
260.82,1.20,3.01,200.39,399.75
261.02,1.19,3.02,205.28,397.31
261.22,1.21,3.03,219.94,399.52
261.42,1.19,3.02,205.28,397.31
261.62,1.19,3.03,219.94,396.43
261.82,1.20,3.02,219.94,398.86
262.02,1.20,3.02,210.17,398.86
262.22,1.19,3.01,190.62,398.20
262.42,1.19,2.99,195.50,399.09
262.62,1.20,3.03,200.39,397.98
262.82,1.19,3.02,200.39,397.31
263.02,1.19,3.02,234.60,397.31
263.22,1.20,3.02,210.17,398.86
263.42,1.18,3.05,190.62,394.01
263.62,1.18,3.03,215.05,394.88
263.82,1.19,3.03,210.17,396.43
264.02,1.20,3.03,215.05,397.98
264.22,1.19,3.02,205.28,397.31
264.42,1.17,3.01,190.62,395.07
264.62,1.21,3.03,205.28,399.52
264.82,1.21,3.03,210.17,399.52
265.02,1.18,3.01,180.84,396.64
265.22,1.20,3.01,195.50,399.75
265.42,1.20,3.03,200.39,397.98
265.62,1.19,3.03,205.28,396.43
265.82,1.20,3.02,200.39,398.86
266.02,1.20,3.02,190.62,398.86
266.22,1.19,3.03,195.50,396.43
266.42,1.19,3.02,195.50,397.31
266.62,1.19,3.02,185.73,397.31
266.82,1.21,3.03,200.39,399.52
267.02,1.19,3.02,200.39,397.31
267.22,1.19,3.01,175.95,398.20
267.42,1.20,3.02,171.07,398.86
267.62,1.20,3.02,185.73,398.86
267.82,1.19,3.02,180.84,397.31
268.02,1.18,3.01,185.73,396.64
268.22,1.20,3.02,185.73,398.86
268.42,1.18,3.03,180.84,394.88
268.62,1.19,3.01,180.84,398.20
268.82,1.19,3.02,180.84,397.31
269.02,1.20,3.03,195.50,397.98
269.22,1.18,3.01,171.07,396.64
269.42,1.18,3.02,175.95,395.76
269.62,1.20,3.02,175.95,398.86
269.82,1.19,3.02,180.84,397.31
270.02,1.19,3.02,171.07,397.31
270.22,1.19,3.03,175.95,396.43
270.42,1.21,3.03,175.95,399.52
270.62,1.18,3.03,161.29,394.88
270.82,1.20,3.01,171.07,399.75
271.02,1.21,3.02,185.73,400.40
271.22,1.18,3.03,175.95,394.88
271.42,1.19,3.01,171.07,398.20
271.62,1.19,3.03,166.18,396.43
271.82,1.21,3.03,175.95,399.52
272.02,1.20,3.02,175.95,398.86
272.22,1.19,3.03,161.29,396.43
272.42,1.21,3.03,175.95,399.52
272.62,1.20,3.03,166.18,397.98
272.82,1.19,3.03,171.07,396.43
273.02,1.20,3.02,171.07,398.86
273.22,1.18,3.03,175.95,394.88
273.42,1.18,3.03,156.40,394.88
273.62,1.19,3.02,171.07,397.31
273.82,1.20,3.03,180.84,397.98
274.02,1.18,3.01,171.07,396.64
274.22,1.19,3.01,175.95,398.20
274.42,1.21,3.02,180.84,400.40
274.62,1.21,3.03,171.07,399.52
