# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 050_3
# operator: Akila_Ahmed
# start_time: 2026-06-01 14:47:27
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 0.3 mm Layer Thickness Experiment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
813.62,1.21,2.98,376.34,403.10
813.82,1.21,3.02,366.57,400.40
814.02,1.19,2.98,356.79,399.99
814.22,1.22,3.01,366.57,402.84
814.42,1.20,3.01,356.79,399.75
814.62,1.21,2.99,366.57,402.19
814.82,1.22,2.99,347.02,403.74
815.02,1.22,2.99,366.57,403.74
815.22,1.22,2.99,361.68,403.74
815.42,1.22,3.01,356.79,402.84
815.62,1.21,2.99,371.46,402.19
815.82,1.21,2.99,376.34,402.19
816.02,1.21,3.01,386.12,401.29
816.22,1.22,2.99,376.34,403.74
816.42,1.20,3.01,351.91,399.75
816.62,1.22,3.01,366.57,402.84
816.82,1.20,2.98,361.68,401.55
817.02,1.22,2.99,376.34,403.74
817.22,1.22,2.98,376.34,404.65
817.42,1.21,3.01,376.34,401.29
817.62,1.23,3.01,366.57,404.37
817.82,1.21,2.99,366.57,402.19
818.02,1.22,2.99,342.13,403.74
818.22,1.22,2.99,371.46,403.74
818.42,1.20,3.01,356.79,399.75
818.62,1.22,3.02,366.57,401.94
818.82,1.23,2.99,361.68,405.28
819.02,1.21,2.98,376.34,403.10
819.22,1.20,2.98,366.57,401.55
819.42,1.21,3.01,386.12,401.29
819.62,1.21,2.98,347.02,403.10
819.82,1.22,2.99,351.91,403.74
820.02,1.19,2.98,337.24,399.99
820.22,1.22,2.99,366.57,403.74
820.42,1.19,3.01,371.46,398.20
820.62,1.21,2.99,391.01,402.19
820.82,1.20,2.98,391.01,401.55
821.02,1.21,3.01,391.01,401.29
821.22,1.19,2.99,376.34,399.09
821.42,1.23,3.01,366.57,404.37
821.62,1.20,2.99,361.68,400.64
821.82,1.21,2.99,366.57,402.19
822.02,1.21,2.99,361.68,402.19
822.22,1.20,2.99,347.02,400.64
822.42,1.19,2.99,351.91,399.09
822.62,1.22,3.01,371.46,402.84
822.82,1.21,2.98,371.46,403.10
823.02,1.22,3.01,381.23,402.84
823.22,1.21,3.01,391.01,401.29
823.42,1.20,3.01,400.78,399.75
823.62,1.21,2.99,391.01,402.19
823.82,1.21,3.01,391.01,401.29
824.02,1.19,2.97,361.68,400.89
824.22,1.21,2.99,366.57,402.19
824.42,1.21,2.98,376.34,403.10
824.62,1.22,3.01,356.79,402.84
824.82,1.19,2.99,347.02,399.09
825.02,1.22,2.99,356.79,403.74
825.22,1.20,2.99,342.13,400.64
825.42,1.22,2.99,351.91,403.74
825.62,1.22,2.99,371.46,403.74
825.82,1.21,2.99,366.57,402.19
826.02,1.21,3.01,371.46,401.29
826.22,1.21,2.98,356.79,403.10
826.42,1.20,2.98,371.46,401.55
826.62,1.21,2.99,356.79,402.19
826.82,1.21,3.01,351.91,401.29
827.02,1.22,2.99,337.24,403.74
827.22,1.19,2.98,327.47,399.99
827.42,1.22,3.01,332.36,402.84
827.62,1.21,3.01,322.58,401.29
827.82,1.21,2.99,342.13,402.19
828.02,1.22,2.99,356.79,403.74
828.22,1.21,2.99,347.02,402.19
828.42,1.20,3.01,342.13,399.75
828.62,1.21,3.01,351.91,401.29
828.82,1.22,3.03,342.13,401.05
829.02,1.23,2.99,347.02,405.28
829.22,1.23,3.02,337.24,403.47
829.42,1.22,3.01,347.02,402.84
829.62,1.22,2.99,366.57,403.74
829.82,1.20,3.01,366.57,399.75
830.02,1.23,2.99,361.68,405.28
830.22,1.21,2.99,366.57,402.19
830.42,1.22,3.01,391.01,402.84
830.62,1.22,2.99,395.89,403.74
830.82,1.20,3.01,415.44,399.75
831.02,1.22,2.99,425.22,403.74
831.22,1.21,2.99,415.44,402.19
831.42,1.22,2.99,405.67,403.74
831.62,1.22,3.01,405.67,402.84
831.82,1.22,2.95,391.01,406.48
832.02,1.22,3.01,405.67,402.84
832.22,1.21,3.01,410.56,401.29
832.42,1.21,2.99,410.56,402.19
832.62,1.21,3.01,415.44,401.29
832.82,1.20,3.01,391.01,399.75
833.02,1.21,3.01,386.12,401.29
833.22,1.21,3.01,391.01,401.29
833.42,1.22,2.99,391.01,403.74
833.62,1.20,2.97,386.12,402.45
833.82,1.21,3.01,381.23,401.29
834.02,1.20,2.98,371.46,401.55
834.22,1.20,2.99,366.57,400.64
834.42,1.22,3.01,351.91,402.84
834.62,1.21,3.01,361.68,401.29
834.82,1.20,3.01,351.91,399.75
835.02,1.21,2.99,351.91,402.19
835.22,1.20,2.98,342.13,401.55
835.42,1.22,3.01,356.79,402.84
835.62,1.22,2.99,347.02,403.74
835.82,1.22,2.98,347.02,404.65
836.02,1.22,3.01,337.24,402.84
836.22,1.21,2.99,342.13,402.19
836.42,1.21,3.02,351.91,400.40
836.62,1.19,2.99,342.13,399.09
836.82,1.20,2.99,317.69,400.64
837.02,1.21,2.99,342.13,402.19
837.22,1.22,3.01,337.24,402.84
837.42,1.21,3.01,351.91,401.29
837.62,1.23,2.99,351.91,405.28
837.82,1.19,2.98,342.13,399.99
838.02,1.22,2.98,342.13,404.65
838.22,1.22,2.99,351.91,403.74
838.42,1.20,3.02,342.13,398.86
838.62,1.19,3.01,356.79,398.20
838.82,1.20,3.01,351.91,399.75
839.02,1.21,2.98,351.91,403.10
839.22,1.21,2.99,347.02,402.19
839.42,1.19,2.99,337.24,399.09
839.62,1.23,3.01,342.13,404.37
839.82,1.21,2.97,366.57,404.01
840.02,1.20,3.01,351.91,399.75
840.22,1.20,2.99,351.91,400.64
840.42,1.20,3.01,371.46,399.75
840.62,1.21,2.97,356.79,404.01
840.82,1.21,2.99,361.68,402.19
841.02,1.21,2.99,351.91,402.19
841.22,1.22,3.01,347.02,402.84
841.42,1.21,2.98,342.13,403.10
841.62,1.22,2.99,347.02,403.74
841.82,1.21,2.99,356.79,402.19
842.02,1.21,3.01,366.57,401.29
842.22,1.21,3.01,342.13,401.29
842.42,1.19,2.99,342.13,399.09
842.62,1.19,2.98,351.91,399.99
842.82,1.23,3.01,337.24,404.37
843.02,1.21,2.98,351.91,403.10
843.22,1.22,2.99,342.13,403.74
843.42,1.21,2.99,361.68,402.19
843.62,1.20,3.01,342.13,399.75
843.82,1.22,2.99,356.79,403.74
844.02,1.22,2.99,356.79,403.74
844.22,1.21,2.99,351.91,402.19
844.42,1.20,2.99,351.91,400.64
844.62,1.21,2.97,366.57,404.01
844.82,1.23,2.99,381.23,405.28
845.02,1.21,2.99,376.34,402.19
845.22,1.22,2.99,371.46,403.74
845.42,1.20,2.98,376.34,401.55
845.62,1.21,3.01,361.68,401.29
845.82,1.20,2.99,366.57,400.64
846.02,1.20,2.99,376.34,400.64
846.22,1.21,2.98,361.68,403.10
846.42,1.20,2.99,351.91,400.64
846.62,1.21,3.01,361.68,401.29
846.82,1.21,3.01,366.57,401.29
847.02,1.21,2.99,366.57,402.19
847.22,1.22,3.02,361.68,401.94
847.42,1.21,2.99,366.57,402.19
847.62,1.20,3.01,376.34,399.75
847.82,1.21,2.98,381.23,403.10
848.02,1.19,2.99,366.57,399.09
848.22,1.22,2.98,386.12,404.65
848.42,1.22,3.01,391.01,402.84
848.62,1.21,2.94,395.89,405.85
848.82,1.22,3.01,386.12,402.84
849.02,1.21,3.01,386.12,401.29
849.22,1.21,2.99,376.34,402.19
849.42,1.22,2.99,391.01,403.74
849.62,1.21,2.98,371.46,403.10
849.82,1.21,2.99,361.68,402.19
850.02,1.20,2.99,347.02,400.64
850.22,1.22,2.99,356.79,403.74
850.42,1.22,2.99,376.34,403.74
850.62,1.21,2.98,361.68,403.10
850.82,1.20,3.01,351.91,399.75
851.02,1.19,2.99,361.68,399.09
851.22,1.19,2.99,366.57,399.09
851.42,1.21,3.01,356.79,401.29
851.62,1.20,3.02,342.13,398.86
851.82,1.21,2.98,347.02,403.10
852.02,1.21,2.99,342.13,402.19
852.22,1.20,2.98,342.13,401.55
852.42,1.22,3.02,337.24,401.94
852.62,1.22,2.99,337.24,403.74
852.82,1.19,3.02,347.02,397.31
853.02,1.21,2.99,351.91,402.19
853.22,1.20,3.01,361.68,399.75
853.42,1.22,2.99,361.68,403.74
853.62,1.20,2.99,347.02,400.64
853.82,1.21,2.97,361.68,404.01
854.02,1.21,2.98,347.02,403.10
854.22,1.19,2.98,366.57,399.99
854.42,1.21,3.01,356.79,401.29
854.62,1.22,2.99,347.02,403.74
854.82,1.23,2.99,337.24,405.28
855.02,1.22,2.99,342.13,403.74
855.22,1.21,2.99,327.47,402.19
855.42,1.20,2.99,347.02,400.64
855.62,1.23,2.99,347.02,405.28
855.82,1.21,2.99,342.13,402.19
856.02,1.21,2.98,342.13,403.10
856.22,1.21,2.99,347.02,402.19
856.42,1.20,3.01,342.13,399.75
856.62,1.23,3.01,356.79,404.37
856.82,1.20,3.02,351.91,398.86
857.02,1.21,3.03,351.91,399.52
857.22,1.22,2.99,347.02,403.74
857.42,1.21,2.98,356.79,403.10
857.62,1.21,2.99,356.79,402.19
857.82,1.21,2.99,351.91,402.19
858.02,1.21,3.01,356.79,401.29
858.22,1.22,2.98,361.68,404.65
858.42,1.20,3.01,366.57,399.75
858.62,1.19,2.98,366.57,399.99
858.82,1.20,3.01,361.68,399.75
859.02,1.21,2.98,366.57,403.10
859.22,1.22,2.98,371.46,404.65
859.42,1.22,2.98,356.79,404.65
859.62,1.20,3.01,351.91,399.75
859.82,1.20,3.01,361.68,399.75
860.02,1.22,3.01,356.79,402.84
860.22,1.19,2.99,361.68,399.09
860.42,1.19,2.99,371.46,399.09
860.62,1.21,3.01,366.57,401.29
860.82,1.21,3.01,376.34,401.29
861.02,1.21,3.01,366.57,401.29
861.22,1.22,3.01,361.68,402.84
861.42,1.21,2.98,361.68,403.10
861.62,1.22,2.98,351.91,404.65
861.82,1.21,2.99,351.91,402.19
862.02,1.22,3.02,351.91,401.94
862.22,1.23,2.99,361.68,405.28
862.42,1.20,2.99,342.13,400.64
862.62,1.21,2.99,351.91,402.19
862.82,1.21,2.98,366.57,403.10
863.02,1.21,2.99,361.68,402.19
863.22,1.20,2.95,351.91,403.37
863.42,1.21,2.99,361.68,402.19
863.62,1.22,2.98,347.02,404.65
863.82,1.22,3.01,356.79,402.84
864.02,1.19,3.01,351.91,398.20
864.22,1.22,2.99,347.02,403.74
864.42,1.21,3.01,351.91,401.29
864.62,1.21,2.97,322.58,404.01
864.82,1.20,2.99,317.69,400.64
865.02,1.21,3.01,337.24,401.29
865.22,1.20,3.01,322.58,399.75
865.42,1.21,2.99,342.13,402.19
865.62,1.23,2.98,332.36,406.19
865.82,1.22,2.99,337.24,403.74
866.02,1.20,2.99,317.69,400.64
866.22,1.22,2.99,342.13,403.74
866.42,1.21,2.99,337.24,402.19
866.62,1.21,2.99,337.24,402.19
866.82,1.21,3.01,342.13,401.29
867.02,1.22,3.01,347.02,402.84
867.22,1.20,2.99,356.79,400.64
867.42,1.22,2.99,347.02,403.74
867.62,1.20,3.01,342.13,399.75
867.82,1.22,3.01,356.79,402.84
868.02,1.20,2.98,347.02,401.55
868.22,1.21,2.99,356.79,402.19
868.42,1.22,2.99,351.91,403.74
868.62,1.22,2.99,376.34,403.74
868.82,1.22,3.01,366.57,402.84
869.02,1.21,2.99,386.12,402.19
869.22,1.20,2.98,366.57,401.55
869.42,1.22,2.99,381.23,403.74
869.62,1.20,3.01,376.34,399.75
869.82,1.22,3.01,391.01,402.84
870.02,1.22,2.98,400.78,404.65
870.22,1.21,2.99,395.89,402.19
870.42,1.22,3.01,395.89,402.84
870.62,1.21,2.99,400.78,402.19
870.82,1.18,3.01,376.34,396.64
871.02,1.22,2.99,386.12,403.74
871.22,1.21,3.01,391.01,401.29
871.42,1.22,2.99,395.89,403.74
871.62,1.20,3.01,395.89,399.75
871.82,1.21,3.01,391.01,401.29
872.02,1.22,2.98,381.23,404.65
872.22,1.21,2.99,371.46,402.19
872.42,1.19,3.01,356.79,398.20
872.62,1.21,2.99,356.79,402.19
872.82,1.21,2.98,361.68,403.10
873.02,1.22,3.01,376.34,402.84
873.22,1.21,3.01,371.46,401.29
873.42,1.22,3.01,415.44,402.84
873.62,1.20,2.99,405.67,400.64
873.82,1.22,2.99,410.56,403.74
874.02,1.22,2.98,415.44,404.65
874.22,1.21,2.99,405.67,402.19
874.42,1.22,3.01,410.56,402.84
874.62,1.20,3.02,410.56,398.86
874.82,1.20,3.01,386.12,399.75
875.02,1.22,3.01,395.89,402.84
875.22,1.19,3.01,381.23,398.20
875.42,1.21,2.99,376.34,402.19
875.62,1.21,2.98,395.89,403.10
875.82,1.22,2.98,366.57,404.65
876.02,1.23,2.98,371.46,406.19
876.22,1.21,2.99,361.68,402.19
876.42,1.19,3.01,371.46,398.20
876.62,1.23,2.98,361.68,406.19
876.82,1.20,2.99,376.34,400.64
877.02,1.21,3.02,395.89,400.40
877.22,1.20,3.01,405.67,399.75
877.42,1.22,2.98,405.67,404.65
877.62,1.22,3.01,415.44,402.84
877.82,1.20,2.99,425.22,400.64
878.02,1.22,2.99,405.67,403.74
878.22,1.21,2.98,400.78,403.10
878.42,1.20,3.01,381.23,399.75
878.62,1.20,2.99,376.34,400.64
878.82,1.20,3.01,376.34,399.75
879.02,1.21,2.99,376.34,402.19
879.22,1.22,3.02,381.23,401.94
879.42,1.21,2.98,361.68,403.10
879.62,1.22,3.01,356.79,402.84
879.82,1.19,3.01,342.13,398.20
880.02,1.22,2.99,347.02,403.74
880.22,1.19,2.98,351.91,399.99
880.42,1.21,3.01,361.68,401.29
880.62,1.22,2.98,347.02,404.65
880.82,1.22,2.99,361.68,403.74
881.02,1.21,3.01,347.02,401.29
881.22,1.23,2.99,366.57,405.28
881.42,1.21,2.98,356.79,403.10
881.62,1.22,3.02,351.91,401.94
881.82,1.21,2.98,342.13,403.10
882.02,1.23,3.02,371.46,403.47
882.22,1.22,2.98,366.57,404.65
882.42,1.22,3.01,371.46,402.84
882.62,1.22,3.01,371.46,402.84
882.82,1.22,3.01,376.34,402.84
883.02,1.22,2.99,371.46,403.74
883.22,1.22,3.01,361.68,402.84
883.42,1.21,2.98,351.91,403.10
883.62,1.22,2.99,371.46,403.74
883.82,1.20,2.98,351.91,401.55
884.02,1.22,2.99,356.79,403.74
884.22,1.22,3.01,342.13,402.84
884.42,1.23,3.01,347.02,404.37
884.62,1.19,2.98,332.36,399.99
884.82,1.22,2.99,347.02,403.74
885.02,1.21,2.99,332.36,402.19
885.22,1.21,2.99,347.02,402.19
885.42,1.22,2.99,327.47,403.74
885.62,1.21,2.99,322.58,402.19
885.82,1.20,2.98,312.81,401.55
886.02,1.22,2.98,332.36,404.65
886.22,1.20,3.01,322.58,399.75
886.42,1.20,2.98,317.69,401.55
886.62,1.23,2.98,322.58,406.19
886.82,1.21,2.98,337.24,403.10
887.02,1.21,3.02,347.02,400.40
887.22,1.21,2.98,332.36,403.10
887.42,1.22,3.01,347.02,402.84
887.62,1.22,2.98,347.02,404.65
887.82,1.19,3.01,361.68,398.20
888.02,1.20,2.98,366.57,401.55
888.22,1.20,2.99,361.68,400.64
888.42,1.19,2.98,371.46,399.99
888.62,1.22,3.01,386.12,402.84
888.82,1.20,3.01,371.46,399.75
889.02,1.22,3.01,376.34,402.84
889.22,1.22,3.01,371.46,402.84
889.42,1.21,2.99,391.01,402.19
889.62,1.19,2.99,400.78,399.09
889.82,1.20,2.99,415.44,400.64
890.02,1.21,3.01,405.67,401.29
890.22,1.22,3.01,420.33,402.84
890.42,1.20,2.97,415.44,402.45
890.62,1.22,2.99,430.11,403.74
890.82,1.23,2.99,425.22,405.28
891.02,1.21,3.01,400.78,401.29
891.22,1.19,3.02,395.89,397.31
891.42,1.22,2.99,420.33,403.74
891.62,1.20,3.01,420.33,399.75
891.82,1.22,2.99,435.00,403.74
892.02,1.21,3.01,420.33,401.29
892.22,1.21,2.99,410.56,402.19
892.42,1.21,2.99,420.33,402.19
892.62,1.20,2.99,400.78,400.64
892.82,1.22,3.01,395.89,402.84
893.02,1.22,2.98,405.67,404.65
893.22,1.22,3.01,425.22,402.84
893.42,1.20,2.98,420.33,401.55
893.62,1.20,2.99,430.11,400.64
893.82,1.19,2.99,430.11,399.09
894.02,1.22,2.99,430.11,403.74
894.22,1.20,2.98,430.11,401.55
894.42,1.23,3.01,410.56,404.37
894.62,1.19,2.95,415.44,401.80
894.82,1.22,3.01,381.23,402.84
895.02,1.19,2.99,381.23,399.09
895.22,1.22,3.01,381.23,402.84
895.42,1.21,3.01,386.12,401.29
895.62,1.23,2.98,400.78,406.19
895.82,1.20,3.02,366.57,398.86
896.02,1.22,2.99,386.12,403.74
896.22,1.19,2.98,386.12,399.99
896.42,1.21,2.99,391.01,402.19
896.62,1.19,2.99,386.12,399.09
896.82,1.23,2.99,395.89,405.28
897.02,1.22,2.99,410.56,403.74
897.22,1.22,3.01,386.12,402.84
897.42,1.19,3.02,391.01,397.31
897.62,1.23,3.01,395.89,404.37
897.82,1.22,2.99,386.12,403.74
898.02,1.22,3.01,405.67,402.84
898.22,1.20,2.99,400.78,400.64
898.42,1.21,3.01,410.56,401.29
898.62,1.20,2.99,415.44,400.64
898.82,1.22,3.01,420.33,402.84
899.02,1.21,3.01,381.23,401.29
899.22,1.21,2.99,381.23,402.19
899.42,1.20,2.98,381.23,401.55
899.62,1.22,3.01,386.12,402.84
899.82,1.22,2.99,391.01,403.74
900.02,1.22,3.01,391.01,402.84
900.22,1.20,2.99,371.46,400.64
900.42,1.21,3.01,376.34,401.29
900.62,1.20,2.99,391.01,400.64
900.82,1.21,3.01,395.89,401.29
901.02,1.22,3.01,395.89,402.84
901.22,1.21,2.99,400.78,402.19
901.42,1.22,2.99,410.56,403.74
901.62,1.21,2.99,420.33,402.19
901.82,1.21,2.99,405.67,402.19
902.02,1.21,2.99,420.33,402.19
902.22,1.18,3.01,400.78,396.64
902.42,1.21,2.99,415.44,402.19
902.62,1.21,2.98,410.56,403.10
902.82,1.22,2.99,405.67,403.74
903.02,1.21,3.01,415.44,401.29
903.22,1.22,2.99,415.44,403.74
903.42,1.19,2.98,405.67,399.99
903.62,1.21,3.01,420.33,401.29
903.82,1.19,2.98,420.33,399.99
904.02,1.20,3.03,420.33,397.98
904.22,1.22,2.99,405.67,403.74
904.42,1.21,3.01,420.33,401.29
904.62,1.19,3.01,410.56,398.20
904.82,1.21,2.99,386.12,402.19
905.02,1.19,2.99,395.89,399.09
905.22,1.22,3.03,405.67,401.05
905.42,1.22,2.99,410.56,403.74
905.62,1.21,3.01,395.89,401.29
905.82,1.23,3.01,405.67,404.37
906.02,1.22,2.99,400.78,403.74
906.22,1.21,3.01,391.01,401.29
906.42,1.23,2.99,415.44,405.28
906.62,1.19,3.01,400.78,398.20
906.82,1.21,2.99,425.22,402.19
907.02,1.22,2.98,400.78,404.65
907.22,1.22,2.99,405.67,403.74
907.42,1.21,2.99,415.44,402.19
907.62,1.22,2.99,415.44,403.74
907.82,1.20,2.99,391.01,400.64
908.02,1.22,2.99,400.78,403.74
908.22,1.20,2.99,400.78,400.64
908.42,1.22,3.01,400.78,402.84
908.62,1.21,3.01,391.01,401.29
908.82,1.22,2.99,420.33,403.74
909.02,1.22,2.99,420.33,403.74
909.22,1.22,3.01,391.01,402.84
909.42,1.21,3.01,420.33,401.29
909.62,1.21,3.01,435.00,401.29
909.82,1.23,3.01,420.33,404.37
910.02,1.20,3.01,439.88,399.75
910.22,1.20,3.01,449.66,399.75
910.42,1.22,2.99,435.00,403.74
910.62,1.21,3.01,420.33,401.29
910.82,1.21,2.99,410.56,402.19
911.02,1.20,3.01,420.33,399.75
911.22,1.21,2.99,425.22,402.19
911.42,1.22,3.01,425.22,402.84
911.62,1.21,2.99,430.11,402.19
911.82,1.19,3.01,425.22,398.20
912.02,1.22,2.99,435.00,403.74
912.22,1.20,2.98,444.77,401.55
912.42,1.20,2.99,454.55,400.64
912.62,1.22,3.01,488.76,402.84
912.82,1.22,3.01,483.87,402.84
913.02,1.22,3.01,503.42,402.84
913.22,1.22,2.98,488.76,404.65
913.42,1.20,3.01,483.87,399.75
913.62,1.22,2.99,488.76,403.74
913.82,1.21,3.01,498.53,401.29
914.02,1.21,2.98,478.98,403.10
914.22,1.22,3.02,478.98,401.94
914.42,1.20,2.98,474.10,401.55
914.62,1.22,2.99,478.98,403.74
914.82,1.19,3.01,464.32,398.20
915.02,1.23,3.01,464.32,404.37
915.22,1.22,2.99,459.43,403.74
915.42,1.22,3.01,464.32,402.84
915.62,1.19,3.01,454.55,398.20
915.82,1.22,2.99,464.32,403.74
916.02,1.19,2.98,454.55,399.99
916.22,1.22,2.99,454.55,403.74
916.42,1.22,2.98,420.33,404.65
916.62,1.22,2.99,430.11,403.74
916.82,1.23,3.01,435.00,404.37
917.02,1.21,3.01,430.11,401.29
917.22,1.20,3.01,410.56,399.75
917.42,1.22,3.01,454.55,402.84
917.62,1.21,2.98,430.11,403.10
917.82,1.23,2.99,449.66,405.28
918.02,1.22,3.03,449.66,401.05
918.22,1.21,2.99,469.21,402.19
918.42,1.20,2.98,483.87,401.55
918.62,1.21,3.01,464.32,401.29
918.82,1.19,2.99,454.55,399.09
919.02,1.20,2.99,469.21,400.64
919.22,1.20,2.98,454.55,401.55
919.42,1.21,2.99,459.43,402.19
919.62,1.21,3.02,464.32,400.40
919.82,1.21,2.98,439.88,403.10
920.02,1.20,2.99,464.32,400.64
920.22,1.21,2.98,483.87,403.10
920.42,1.21,3.01,488.76,401.29
920.62,1.21,2.99,488.76,402.19
920.82,1.22,3.01,454.55,402.84
921.02,1.21,2.99,469.21,402.19
921.22,1.20,3.01,469.21,399.75
921.42,1.22,2.98,454.55,404.65
921.62,1.21,2.98,449.66,403.10
921.82,1.20,2.99,449.66,400.64
922.02,1.22,3.02,469.21,401.94
922.22,1.19,2.98,459.43,399.99
922.42,1.22,3.01,474.10,402.84
922.62,1.19,2.98,449.66,399.99
922.82,1.22,2.99,439.88,403.74
923.02,1.22,3.01,425.22,402.84
923.22,1.23,3.02,449.66,403.47
923.42,1.20,2.98,405.67,401.55
923.62,1.21,2.99,420.33,402.19
923.82,1.20,2.99,430.11,400.64
924.02,1.22,2.99,425.22,403.74
924.22,1.19,2.98,425.22,399.99
924.42,1.20,3.01,425.22,399.75
924.62,1.22,2.99,400.78,403.74
924.82,1.22,3.01,405.67,402.84
925.02,1.21,3.01,400.78,401.29
925.22,1.21,2.99,395.89,402.19
925.42,1.21,2.99,405.67,402.19
925.62,1.22,2.98,391.01,404.65
925.82,1.23,2.98,381.23,406.19
926.02,1.21,2.98,391.01,403.10
926.22,1.22,3.01,386.12,402.84
926.42,1.19,3.01,381.23,398.20
926.62,1.20,3.01,381.23,399.75
926.82,1.23,3.01,386.12,404.37
927.02,1.20,2.98,386.12,401.55
927.22,1.22,2.99,381.23,403.74
927.42,1.22,3.01,386.12,402.84
927.62,1.21,2.98,371.46,403.10
927.82,1.22,2.99,381.23,403.74
928.02,1.21,2.98,376.34,403.10
928.22,1.21,3.01,376.34,401.29
928.42,1.22,2.98,381.23,404.65
928.62,1.20,2.99,371.46,400.64
928.82,1.21,3.01,386.12,401.29
929.02,1.21,3.01,391.01,401.29
929.22,1.21,3.01,371.46,401.29
929.42,1.22,2.99,386.12,403.74
929.62,1.21,2.98,386.12,403.10
929.82,1.22,3.01,381.23,402.84
930.02,1.23,2.99,381.23,405.28
930.22,1.22,3.01,366.57,402.84
930.42,1.21,2.99,386.12,402.19
930.62,1.20,2.99,381.23,400.64
930.82,1.21,2.97,395.89,404.01
931.02,1.22,2.99,405.67,403.74
931.22,1.20,3.01,395.89,399.75
931.42,1.20,2.99,410.56,400.64
931.62,1.21,2.98,400.78,403.10
931.82,1.22,3.01,439.88,402.84
932.02,1.21,2.99,439.88,402.19
932.22,1.21,2.99,425.22,402.19
932.42,1.19,2.99,444.77,399.09
932.62,1.22,2.99,420.33,403.74
932.82,1.20,2.98,439.88,401.55
933.02,1.22,3.01,454.55,402.84
933.22,1.21,2.95,449.66,404.93
933.42,1.22,2.99,435.00,403.74
933.62,1.21,2.98,439.88,403.10
933.82,1.21,3.01,459.43,401.29
934.02,1.19,2.99,469.21,399.09
934.22,1.21,3.01,474.10,401.29
934.42,1.22,3.02,464.32,401.94
934.62,1.22,3.01,464.32,402.84
934.82,1.19,2.98,435.00,399.99
935.02,1.21,3.01,444.77,401.29
935.22,1.21,2.99,430.11,402.19
935.42,1.22,3.01,425.22,402.84
935.62,1.20,2.98,415.44,401.55
935.82,1.21,2.99,405.67,402.19
936.02,1.19,2.98,415.44,399.99
936.22,1.21,3.01,425.22,401.29
936.42,1.20,2.98,410.56,401.55
936.62,1.22,3.01,415.44,402.84
936.82,1.21,2.98,400.78,403.10
937.02,1.22,3.01,410.56,402.84
937.22,1.22,2.98,410.56,404.65
937.42,1.22,3.01,420.33,402.84
937.62,1.20,2.99,430.11,400.64
937.82,1.21,2.99,435.00,402.19
938.02,1.19,3.01,435.00,398.20
938.22,1.22,3.01,464.32,402.84
938.42,1.23,2.99,469.21,405.28
938.62,1.21,2.98,483.87,403.10
938.82,1.21,2.99,493.65,402.19
939.02,1.21,2.99,493.65,402.19
939.22,1.20,3.01,488.76,399.75
939.42,1.23,2.98,493.65,406.19
939.62,1.20,2.99,483.87,400.64
939.82,1.20,3.02,478.98,398.86
940.02,1.20,3.01,483.87,399.75
940.22,1.21,2.97,454.55,404.01
940.42,1.22,3.01,449.66,402.84
940.62,1.19,3.01,435.00,398.20
940.82,1.22,3.03,439.88,401.05
941.02,1.20,2.98,439.88,401.55
941.22,1.21,3.01,435.00,401.29
941.42,1.20,3.01,405.67,399.75
941.62,1.21,2.99,420.33,402.19
941.82,1.21,2.99,400.78,402.19
942.02,1.22,2.99,405.67,403.74
942.22,1.21,2.99,410.56,402.19
942.42,1.23,3.01,395.89,404.37
942.62,1.21,3.01,420.33,401.29
942.82,1.22,2.99,395.89,403.74
943.02,1.18,2.98,415.44,398.42
943.22,1.21,2.99,420.33,402.19
943.42,1.20,2.99,410.56,400.64
943.62,1.22,3.01,425.22,402.84
943.82,1.20,2.99,415.44,400.64
944.02,1.21,3.01,425.22,401.29
944.22,1.21,2.99,420.33,402.19
944.42,1.21,2.98,410.56,403.10
944.62,1.19,3.01,391.01,398.20
944.82,1.22,2.99,410.56,403.74
945.02,1.22,3.01,420.33,402.84
945.22,1.21,2.99,425.22,402.19
945.42,1.22,3.01,420.33,402.84
945.62,1.22,2.99,430.11,403.74
945.82,1.20,2.99,420.33,400.64
946.02,1.20,3.01,439.88,399.75
946.22,1.21,2.98,430.11,403.10
946.42,1.21,2.99,464.32,402.19
946.62,1.22,3.01,444.77,402.84
946.82,1.22,3.01,449.66,402.84
947.02,1.22,3.01,454.55,402.84
947.22,1.22,2.98,435.00,404.65
947.42,1.20,2.99,430.11,400.64
947.62,1.21,2.99,430.11,402.19
947.82,1.20,2.99,420.33,400.64
948.02,1.22,2.99,425.22,403.74
948.22,1.21,2.99,420.33,402.19
948.42,1.21,2.98,400.78,403.10
948.62,1.21,3.01,395.89,401.29
948.82,1.23,3.01,405.67,404.37
949.02,1.20,3.01,410.56,399.75
949.22,1.20,2.99,400.78,400.64
949.42,1.22,3.01,410.56,402.84
949.62,1.20,2.98,420.33,401.55
949.82,1.23,3.01,430.11,404.37
950.02,1.21,3.01,435.00,401.29
950.22,1.22,3.01,439.88,402.84
950.42,1.20,2.99,449.66,400.64
950.62,1.20,2.98,464.32,401.55
950.82,1.19,2.98,439.88,399.99
951.02,1.23,2.99,435.00,405.28
951.22,1.19,2.98,400.78,399.99
