# material: Nylon PA6
# geometry: 7ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 260.0
# drawdown_ratio: 50.0
# trial_number: 009
# operator: Ahmed_Akila
# start_time: 2026-02-06 14:48:42
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
137.82,2.02,4.99,234.60,402.32
138.02,2.03,5.01,229.72,402.71
138.22,2.03,5.01,254.15,402.71
138.42,2.03,4.99,278.59,403.25
138.62,2.02,5.01,263.93,401.78
138.82,2.04,5.02,254.15,403.09
139.02,2.03,4.99,244.38,403.25
139.22,2.03,5.01,244.38,402.71
139.42,2.02,4.99,239.49,402.32
139.62,2.01,5.02,254.15,400.32
139.82,2.03,4.99,263.93,403.25
140.02,2.02,4.99,273.70,402.32
140.22,2.03,4.98,249.27,403.79
140.42,2.03,4.99,249.27,403.25
140.62,2.02,4.99,249.27,402.32
140.82,2.03,4.99,254.15,403.25
141.02,2.03,5.01,254.15,402.71
141.22,2.01,4.99,229.72,401.39
141.42,2.02,4.99,249.27,402.32
141.62,2.03,4.99,259.04,403.25
141.82,2.02,5.01,254.15,401.78
142.02,2.02,4.99,254.15,402.32
142.22,2.02,5.01,259.04,401.78
142.42,2.03,4.99,268.82,403.25
142.62,2.04,5.01,268.82,403.63
142.82,2.02,5.01,259.04,401.78
143.02,2.02,4.99,249.27,402.32
143.22,2.03,5.03,249.27,401.63
143.42,2.03,4.99,249.27,403.25
143.62,2.04,4.99,239.49,404.17
143.82,2.02,4.99,254.15,402.32
144.02,2.03,5.01,263.93,402.71
144.22,2.02,5.01,263.93,401.78
144.42,2.03,5.01,254.15,402.71
144.62,2.02,4.99,268.82,402.32
144.82,2.02,4.99,263.93,402.32
145.02,2.03,4.99,278.59,403.25
145.22,2.03,5.01,263.93,402.71
145.42,2.01,5.01,249.27,400.86
145.62,2.02,4.97,254.15,403.41
145.82,2.02,5.01,249.27,401.78
146.02,2.02,5.01,249.27,401.78
146.22,2.03,4.99,239.49,403.25
146.42,2.02,5.02,259.04,401.25
146.62,2.02,4.99,259.04,402.32
146.82,2.03,5.01,263.93,402.71
147.02,2.01,4.99,249.27,401.39
147.22,2.03,4.99,263.93,403.25
147.42,2.03,4.99,254.15,403.25
147.62,2.03,4.99,263.93,403.25
147.82,2.03,4.99,268.82,403.25
148.02,2.03,5.01,268.82,402.71
148.22,2.02,4.99,259.04,402.32
148.42,2.03,4.99,263.93,403.25
148.62,2.03,5.01,263.93,402.71
148.82,2.02,4.99,259.04,402.32
149.02,2.02,4.99,249.27,402.32
149.22,2.02,4.99,244.38,402.32
149.42,2.03,5.01,263.93,402.71
149.62,2.02,5.01,249.27,401.78
149.82,2.02,4.99,249.27,402.32
150.02,2.02,4.99,254.15,402.32
150.22,2.03,4.99,249.27,403.25
150.42,2.02,4.99,239.49,402.32
150.62,2.03,4.99,239.49,403.25
150.82,2.01,4.99,263.93,401.39
151.02,2.03,4.99,268.82,403.25
151.22,2.03,5.01,254.15,402.71
151.42,2.02,4.99,259.04,402.32
151.62,2.01,4.98,263.93,401.94
151.82,2.03,4.99,283.48,403.25
152.02,2.02,5.01,283.48,401.78
152.22,2.02,5.01,283.48,401.78
152.42,2.02,4.99,283.48,402.32
152.62,2.02,5.01,283.48,401.78
152.82,2.03,4.98,288.37,403.79
153.02,2.03,4.99,293.26,403.25
153.22,2.01,5.01,278.59,400.86
153.42,2.02,4.99,288.37,402.32
153.62,2.02,4.99,288.37,402.32
153.82,2.02,5.01,288.37,401.78
154.02,2.03,4.98,293.26,403.79
154.22,2.01,4.98,273.70,401.94
154.42,2.04,4.99,273.70,404.17
154.62,2.03,4.99,273.70,403.25
154.82,2.03,4.99,268.82,403.25
155.02,2.02,4.97,263.93,403.41
155.22,2.03,4.99,283.48,403.25
155.42,2.02,4.99,288.37,402.32
155.62,2.02,5.01,298.14,401.78
155.82,2.01,4.98,273.70,401.94
156.02,2.02,4.99,283.48,402.32
156.22,2.03,4.99,283.48,403.25
156.42,2.03,5.01,268.82,402.71
156.62,2.03,4.99,278.59,403.25
156.82,2.02,4.99,263.93,402.32
157.02,2.02,4.99,268.82,402.32
157.22,2.03,5.01,254.15,402.71
157.42,2.01,4.99,259.04,401.39
157.62,2.02,4.99,263.93,402.32
157.82,2.02,4.99,263.93,402.32
158.02,2.02,4.99,278.59,402.32
158.22,2.02,4.99,293.26,402.32
158.42,2.02,5.01,273.70,401.78
158.62,2.02,4.99,278.59,402.32
158.82,2.03,5.01,273.70,402.71
159.02,2.02,4.99,268.82,402.32
159.22,2.02,4.99,288.37,402.32
159.42,2.02,4.98,263.93,402.86
159.62,2.02,5.01,278.59,401.78
159.82,2.03,5.01,288.37,402.71
160.02,2.02,4.98,278.59,402.86
160.22,2.03,4.99,307.92,403.25
160.42,2.03,4.99,317.69,403.25
160.62,2.02,4.99,327.47,402.32
160.82,2.02,4.99,317.69,402.32
161.02,2.02,5.01,312.81,401.78
161.22,2.03,5.01,317.69,402.71
161.42,2.04,4.99,317.69,404.17
161.62,2.02,4.99,298.14,402.32
161.82,2.02,4.98,307.92,402.86
162.02,2.03,4.99,303.03,403.25
162.22,2.02,4.99,303.03,402.32
162.42,2.03,5.01,293.26,402.71
162.62,2.01,4.99,283.48,401.39
162.82,2.03,5.01,303.03,402.71
163.02,2.03,4.99,293.26,403.25
163.22,2.02,5.01,298.14,401.78
163.42,2.02,4.98,303.03,402.86
163.62,2.01,4.99,307.92,401.39
163.82,2.03,5.01,303.03,402.71
164.02,2.04,4.99,317.69,404.17
164.22,2.02,4.99,312.81,402.32
164.42,2.02,4.99,317.69,402.32
164.62,2.03,5.01,307.92,402.71
164.82,2.01,5.01,322.58,400.86
165.02,2.03,4.99,332.36,403.25
165.22,2.01,4.99,337.24,401.39
165.42,2.03,4.99,347.02,403.25
165.62,2.03,5.01,347.02,402.71
165.82,2.02,5.01,327.47,401.78
166.02,2.01,4.99,332.36,401.39
166.22,2.02,4.99,317.69,402.32
166.42,2.03,5.01,312.81,402.71
166.62,2.02,4.99,322.58,402.32
166.82,2.02,4.99,312.81,402.32
167.02,2.03,4.99,327.47,403.25
167.22,2.04,4.99,312.81,404.17
167.42,2.02,4.99,312.81,402.32
167.62,2.03,4.99,317.69,403.25
167.82,2.03,4.99,327.47,403.25
168.02,2.02,4.99,342.13,402.32
168.22,2.01,4.99,337.24,401.39
168.42,2.02,5.01,347.02,401.78
168.62,2.03,4.98,337.24,403.79
168.82,2.02,4.99,337.24,402.32
169.02,2.03,4.99,327.47,403.25
169.22,2.02,4.99,337.24,402.32
169.42,2.03,4.98,351.91,403.79
169.62,2.04,5.02,347.02,403.09
169.82,2.04,4.99,342.13,404.17
170.02,2.01,4.99,342.13,401.39
170.22,2.03,4.99,356.79,403.25
170.42,2.03,5.01,361.68,402.71
170.62,2.03,4.99,371.46,403.25
170.82,2.02,5.01,371.46,401.78
171.02,2.03,5.01,376.34,402.71
171.22,2.03,4.99,381.23,403.25
171.42,2.03,5.01,386.12,402.71
171.62,2.01,4.99,381.23,401.39
171.82,2.02,4.99,386.12,402.32
172.02,2.03,4.99,376.34,403.25
172.22,2.02,4.99,371.46,402.32
172.42,2.03,4.99,356.79,403.25
172.62,2.02,4.99,356.79,402.32
172.82,2.02,4.99,361.68,402.32
173.02,2.02,5.01,356.79,401.78
173.22,2.02,4.99,356.79,402.32
173.42,2.02,4.99,361.68,402.32
173.62,2.03,4.99,391.01,403.25
173.82,2.02,4.99,381.23,402.32
174.02,2.02,4.99,400.78,402.32
174.22,2.02,5.01,391.01,401.78
174.42,2.03,4.99,400.78,403.25
174.62,2.03,4.99,410.56,403.25
174.82,2.02,5.01,391.01,401.78
175.02,2.03,4.99,391.01,403.25
175.22,2.03,5.01,381.23,402.71
175.42,2.03,5.01,395.89,402.71
175.62,2.02,4.99,400.78,402.32
175.82,2.01,4.99,410.56,401.39
176.02,2.02,4.99,415.44,402.32
176.22,2.02,4.98,415.44,402.86
176.42,2.02,5.01,391.01,401.78
176.62,2.02,4.99,395.89,402.32
176.82,2.03,4.99,405.67,403.25
177.02,2.03,4.98,405.67,403.79
177.22,2.02,4.99,425.22,402.32
177.42,2.03,4.99,415.44,403.25
177.62,2.02,5.01,425.22,401.78
177.82,2.03,5.01,420.33,402.71
178.02,2.02,4.99,420.33,402.32
178.22,2.03,4.99,435.00,403.25
178.42,2.04,5.01,435.00,403.63
178.62,2.01,4.98,435.00,401.94
178.82,2.02,4.99,430.11,402.32
179.02,2.02,4.99,410.56,402.32
179.22,2.03,4.99,420.33,403.25
179.42,2.03,4.99,415.44,403.25
179.62,2.02,4.99,400.78,402.32
179.82,2.02,4.99,395.89,402.32
180.02,2.02,4.99,381.23,402.32
180.22,2.03,5.01,391.01,402.71
180.42,2.03,5.01,410.56,402.71
180.62,2.01,4.99,410.56,401.39
180.82,2.03,4.99,425.22,403.25
181.02,2.03,5.01,430.11,402.71
181.22,2.02,4.99,430.11,402.32
181.42,2.02,5.01,435.00,401.78
181.62,2.03,4.99,454.55,403.25
181.82,2.04,4.99,464.32,404.17
182.02,2.02,4.99,459.43,402.32
182.22,2.01,4.99,459.43,401.39
182.42,2.03,4.99,469.21,403.25
182.62,2.03,5.01,459.43,402.71
182.82,2.03,5.01,444.77,402.71
183.02,2.03,4.99,430.11,403.25
183.22,2.03,5.01,410.56,402.71
183.42,2.01,4.99,415.44,401.39
183.62,2.02,4.99,415.44,402.32
183.82,2.01,5.01,430.11,400.86
184.02,2.03,4.98,425.22,403.79
184.22,2.03,5.01,420.33,402.71
184.42,2.03,4.99,430.11,403.25
184.62,2.02,4.99,430.11,402.32
184.82,2.02,4.99,454.55,402.32
185.02,2.03,4.99,464.32,403.25
185.22,2.03,5.01,474.10,402.71
185.42,2.03,4.99,464.32,403.25
185.62,2.03,4.99,478.98,403.25
185.82,2.03,4.99,503.42,403.25
186.02,2.03,5.02,522.97,402.17
186.22,2.02,4.99,518.08,402.32
186.42,2.02,5.01,522.97,401.78
186.62,2.03,4.99,522.97,403.25
186.82,2.03,5.01,552.30,402.71
187.02,2.02,4.99,571.85,402.32
187.22,2.02,4.99,581.62,402.32
187.42,2.02,5.02,606.06,401.25
187.62,2.02,5.01,581.62,401.78
187.82,2.03,4.99,532.75,403.25
188.02,2.02,4.99,518.08,402.32
188.22,2.03,4.99,518.08,403.25
188.42,2.03,5.01,513.20,402.71
188.62,2.02,5.01,513.20,401.78
188.82,2.02,5.01,508.31,401.78
189.02,2.01,4.99,474.10,401.39
189.22,2.03,4.99,469.21,403.25
189.42,2.02,4.99,454.55,402.32
189.62,2.03,4.99,435.00,403.25
189.82,2.01,4.99,430.11,401.39
190.02,2.02,5.01,420.33,401.78
190.22,2.04,5.01,400.78,403.63
190.42,2.03,4.99,400.78,403.25
190.62,2.02,4.97,381.23,403.41
190.82,2.03,4.99,376.34,403.25
191.02,2.03,5.03,366.57,401.63
191.22,2.02,5.01,347.02,401.78
191.42,2.02,4.99,351.91,402.32
191.62,2.02,5.02,361.68,401.25
191.82,2.03,5.01,386.12,402.71
192.02,2.03,4.99,381.23,403.25
192.22,2.01,4.99,366.57,401.39
192.42,2.02,5.01,376.34,401.78
192.62,2.03,5.02,386.12,402.17
192.82,2.03,4.99,386.12,403.25
193.02,2.02,4.99,391.01,402.32
193.22,2.01,4.99,366.57,401.39
193.42,2.02,4.99,376.34,402.32
193.62,2.02,5.01,381.23,401.78
193.82,2.03,5.01,391.01,402.71
194.02,2.03,4.98,415.44,403.79
194.22,2.02,4.99,420.33,402.32
194.42,2.02,4.99,430.11,402.32
194.62,2.02,4.99,425.22,402.32
194.82,2.02,4.99,430.11,402.32
195.02,2.00,4.99,444.77,400.46
195.22,2.04,4.99,464.32,404.17
195.42,2.02,4.99,459.43,402.32
195.62,2.02,4.99,454.55,402.32
195.82,2.02,5.02,444.77,401.25
196.02,2.02,5.01,449.66,401.78
196.22,2.02,5.01,430.11,401.78
196.42,2.02,4.99,425.22,402.32
196.62,2.03,4.99,425.22,403.25
196.82,2.03,4.99,410.56,403.25
197.02,2.03,5.01,395.89,402.71
197.22,2.01,4.99,366.57,401.39
197.42,2.02,4.99,356.79,402.32
197.62,2.03,5.01,381.23,402.71
197.82,2.03,5.01,361.68,402.71
198.02,2.01,4.99,351.91,401.39
198.22,2.02,4.98,342.13,402.86
198.42,2.02,4.99,327.47,402.32
198.62,2.02,5.01,322.58,401.78
198.82,2.03,5.01,307.92,402.71
199.02,2.01,4.99,332.36,401.39
199.22,2.03,4.99,332.36,403.25
199.42,2.02,5.01,342.13,401.78
199.62,2.03,5.01,293.26,402.71
199.82,2.02,4.99,307.92,402.32
200.02,2.04,5.01,303.03,403.63
200.22,2.03,4.99,317.69,403.25
200.42,2.02,5.02,327.47,401.25
200.62,2.02,4.99,332.36,402.32
200.82,2.02,4.99,356.79,402.32
201.02,2.03,5.01,371.46,402.71
201.22,2.02,4.99,351.91,402.32
201.42,2.03,4.99,371.46,403.25
201.62,2.03,5.01,361.68,402.71
201.82,2.03,5.01,366.57,402.71
202.02,2.02,4.99,361.68,402.32
202.22,2.02,5.01,371.46,401.78
202.42,2.03,5.01,381.23,402.71
202.62,2.03,4.99,381.23,403.25
202.82,2.03,4.99,395.89,403.25
203.02,2.02,4.98,391.01,402.86
203.22,2.03,5.02,381.23,402.17
203.42,2.03,5.01,366.57,402.71
203.62,2.04,5.01,361.68,403.63
203.82,2.02,4.99,351.91,402.32
204.02,2.03,4.99,361.68,403.25
204.22,2.03,4.99,347.02,403.25
204.42,2.02,5.01,347.02,401.78
204.62,2.03,4.99,337.24,403.25
204.82,2.02,5.01,332.36,401.78
205.02,2.04,5.01,332.36,403.63
205.22,2.02,4.98,351.91,402.86
205.42,2.01,4.98,361.68,401.94
205.62,2.01,4.99,381.23,401.39
205.82,2.04,5.01,361.68,403.63
206.02,2.02,5.01,351.91,401.78
206.22,2.03,4.99,371.46,403.25
206.42,2.03,5.01,356.79,402.71
206.62,2.03,5.01,361.68,402.71
206.82,2.01,4.99,376.34,401.39
207.02,2.02,4.99,405.67,402.32
207.22,2.02,4.99,410.56,402.32
207.42,2.03,5.02,415.44,402.17
207.62,2.03,4.99,405.67,403.25
207.82,2.02,4.99,405.67,402.32
208.02,2.03,4.99,425.22,403.25
208.22,2.04,5.01,415.44,403.63
208.42,2.03,4.99,425.22,403.25
208.62,2.02,4.99,395.89,402.32
208.82,2.02,4.99,400.78,402.32
209.02,2.04,4.99,435.00,404.17
209.22,2.03,4.99,420.33,403.25
209.42,2.01,4.99,425.22,401.39
209.62,2.02,4.99,415.44,402.32
209.82,2.03,5.01,420.33,402.71
210.02,2.02,4.99,410.56,402.32
210.22,2.02,4.98,400.78,402.86
210.42,2.02,4.97,381.23,403.41
210.62,2.04,5.01,400.78,403.63
210.82,2.02,4.99,420.33,402.32
211.02,2.02,4.98,454.55,402.86
211.22,2.02,5.01,478.98,401.78
211.42,2.02,5.01,483.87,401.78
211.62,2.03,5.01,459.43,402.71
211.82,2.02,4.99,459.43,402.32
212.02,2.03,4.99,493.65,403.25
212.22,2.03,4.99,503.42,403.25
212.42,2.02,5.01,532.75,401.78
212.62,2.02,4.98,503.42,402.86
212.82,2.02,4.99,493.65,402.32
213.02,2.03,4.99,518.08,403.25
213.22,2.03,4.99,547.41,403.25
213.42,2.02,4.98,547.41,402.86
213.62,2.02,4.99,562.07,402.32
213.82,2.03,4.99,591.40,403.25
214.02,2.03,4.97,591.40,404.34
214.22,2.04,5.01,581.62,403.63
214.42,2.01,4.99,562.07,401.39
214.62,2.02,4.99,542.52,402.32
214.82,2.02,5.01,537.63,401.78
215.02,2.02,5.01,527.86,401.78
215.22,2.02,5.01,508.31,401.78
215.42,2.02,4.99,493.65,402.32
215.62,2.03,5.01,527.86,402.71
215.82,2.02,4.98,532.75,402.86
216.02,2.02,4.99,508.31,402.32
216.22,2.03,4.99,474.10,403.25
216.42,2.04,5.01,469.21,403.63
216.62,2.03,5.01,454.55,402.71
216.82,2.03,4.98,444.77,403.79
217.02,2.03,4.99,435.00,403.25
217.22,2.01,5.01,430.11,400.86
217.42,2.01,4.99,435.00,401.39
217.62,2.02,5.01,454.55,401.78
217.82,2.03,4.99,435.00,403.25
218.02,2.02,4.99,410.56,402.32
218.22,2.03,4.99,391.01,403.25
218.42,2.03,4.98,386.12,403.79
218.62,2.03,4.99,381.23,403.25
218.82,2.03,4.99,381.23,403.25
219.02,2.02,4.99,376.34,402.32
219.22,2.03,5.02,371.46,402.17
219.42,2.02,4.99,386.12,402.32
219.62,2.02,5.01,366.57,401.78
219.82,2.02,4.99,351.91,402.32
220.02,2.01,4.99,337.24,401.39
220.22,2.03,4.99,337.24,403.25
220.42,2.02,4.99,322.58,402.32
220.62,2.01,4.99,322.58,401.39
220.82,2.02,5.01,351.91,401.78
221.02,2.03,5.01,356.79,402.71
221.22,2.03,4.99,347.02,403.25
221.42,2.01,4.99,337.24,401.39
221.62,2.03,4.99,337.24,403.25
221.82,2.03,4.99,332.36,403.25
222.02,2.02,5.02,332.36,401.25
222.22,2.02,4.99,322.58,402.32
222.42,2.02,5.01,322.58,401.78
222.62,2.03,4.99,307.92,403.25
222.82,2.03,5.01,327.47,402.71
223.02,2.01,4.99,312.81,401.39
223.22,2.02,4.99,332.36,402.32
223.42,2.04,5.01,342.13,403.63
223.62,2.03,4.99,322.58,403.25
223.82,2.03,4.99,332.36,403.25
224.02,2.02,4.99,322.58,402.32
224.22,2.02,5.01,317.69,401.78
224.42,2.04,5.02,312.81,403.09
224.62,2.03,5.01,322.58,402.71
224.82,2.03,4.99,322.58,403.25
225.02,2.01,4.99,322.58,401.39
225.22,2.03,4.99,327.47,403.25
225.42,2.02,4.99,317.69,402.32
225.62,2.01,4.99,327.47,401.39
225.82,2.02,4.99,332.36,402.32
226.02,2.03,4.99,332.36,403.25
226.22,2.03,5.01,332.36,402.71
226.42,2.02,4.99,312.81,402.32
226.62,2.02,4.99,307.92,402.32
226.82,2.02,4.99,327.47,402.32
227.02,2.03,4.99,332.36,403.25
227.22,2.02,4.99,322.58,402.32
227.42,2.03,4.99,337.24,403.25
227.62,2.03,4.99,312.81,403.25
227.82,2.02,4.99,332.36,402.32
228.02,2.03,4.99,322.58,403.25
228.22,2.02,5.01,303.03,401.78
228.42,2.03,4.99,317.69,403.25
228.62,2.04,5.01,327.47,403.63
228.82,2.02,4.99,312.81,402.32
229.02,2.01,4.99,322.58,401.39
229.22,2.03,4.99,322.58,403.25
229.42,2.03,4.99,337.24,403.25
229.62,2.03,5.01,356.79,402.71
229.82,2.02,4.99,361.68,402.32
230.02,2.02,4.99,371.46,402.32
230.22,2.03,4.99,371.46,403.25
230.42,2.02,4.99,351.91,402.32
230.62,2.02,4.99,332.36,402.32
230.82,2.01,5.01,337.24,400.86
231.02,2.03,5.01,347.02,402.71
231.22,2.02,4.99,361.68,402.32
231.42,2.02,4.99,347.02,402.32
231.62,2.02,4.99,342.13,402.32
231.82,2.03,5.01,351.91,402.71
232.02,2.03,5.01,366.57,402.71
232.22,2.02,4.99,361.68,402.32
232.42,2.02,4.99,361.68,402.32
232.62,2.02,5.01,376.34,401.78
232.82,2.02,5.02,386.12,401.25
233.02,2.02,5.01,381.23,401.78
233.22,2.03,4.99,381.23,403.25
233.42,2.03,5.01,366.57,402.71
233.62,2.03,4.99,356.79,403.25
233.82,2.02,4.99,337.24,402.32
234.02,2.02,4.99,337.24,402.32
234.22,2.03,5.01,347.02,402.71
234.42,2.02,4.99,356.79,402.32
234.62,2.02,4.98,337.24,402.86
234.82,2.02,4.99,347.02,402.32
235.02,2.02,5.01,342.13,401.78
235.22,2.01,4.99,332.36,401.39
235.42,2.02,4.99,332.36,402.32
235.62,2.03,5.01,327.47,402.71
235.82,2.02,4.99,322.58,402.32
236.02,2.01,5.01,322.58,400.86
236.22,2.02,4.99,322.58,402.32
236.42,2.03,5.01,317.69,402.71
236.62,2.03,4.98,327.47,403.79
236.82,2.02,4.99,337.24,402.32
237.02,2.02,4.99,342.13,402.32
237.22,2.03,4.99,351.91,403.25
237.42,2.03,5.01,342.13,402.71
237.62,2.03,4.99,337.24,403.25
237.82,2.02,5.01,342.13,401.78
238.02,2.02,4.98,327.47,402.86
238.22,2.02,4.99,322.58,402.32
238.42,2.02,5.01,327.47,401.78
238.62,2.03,5.01,332.36,402.71
238.82,2.01,4.99,347.02,401.39
239.02,2.02,4.99,347.02,402.32
239.22,2.02,4.99,347.02,402.32
239.42,2.03,4.99,342.13,403.25
239.62,2.02,5.01,342.13,401.78
239.82,2.02,4.98,342.13,402.86
240.02,2.03,4.99,327.47,403.25
240.22,2.02,5.01,342.13,401.78
240.42,2.01,5.01,327.47,400.86
240.62,2.02,5.02,322.58,401.25
240.82,2.03,4.98,337.24,403.79
241.02,2.03,4.99,356.79,403.25
241.22,2.03,4.99,342.13,403.25
241.42,2.02,4.99,337.24,402.32
241.62,2.02,4.99,327.47,402.32
241.82,2.04,4.99,337.24,404.17
242.02,2.03,5.01,332.36,402.71
242.22,2.02,5.02,356.79,401.25
242.42,2.03,4.99,366.57,403.25
242.62,2.03,5.01,361.68,402.71
242.82,2.03,4.99,371.46,403.25
243.02,2.03,4.99,376.34,403.25
243.22,2.02,4.99,371.46,402.32
243.42,2.03,5.01,376.34,402.71
243.62,2.03,4.99,366.57,403.25
243.82,2.02,4.99,351.91,402.32
244.02,2.03,4.99,366.57,403.25
244.22,2.02,4.99,361.68,402.32
244.42,2.04,5.01,356.79,403.63
244.62,2.03,4.99,356.79,403.25
244.82,2.01,5.01,366.57,400.86
245.02,2.02,4.99,376.34,402.32
245.22,2.03,5.01,395.89,402.71
245.42,2.01,5.01,400.78,400.86
245.62,2.02,4.99,420.33,402.32
245.82,2.03,5.01,420.33,402.71
246.02,2.03,4.99,415.44,403.25
246.22,2.02,4.99,420.33,402.32
246.42,2.02,5.01,420.33,401.78
246.62,2.03,4.98,435.00,403.79
246.82,2.04,5.01,439.88,403.63
247.02,2.03,5.01,420.33,402.71
247.22,2.03,4.98,415.44,403.79
247.42,2.01,4.95,420.33,403.02
247.62,2.02,5.01,395.89,401.78
247.82,2.02,4.99,391.01,402.32
248.02,2.02,5.01,391.01,401.78
248.22,2.03,5.01,420.33,402.71
248.42,2.03,5.01,415.44,402.71
248.62,2.02,4.98,395.89,402.86
248.82,2.02,4.98,391.01,402.86
249.02,2.03,5.02,395.89,402.17
249.22,2.02,4.99,386.12,402.32
249.42,2.03,5.02,395.89,402.17
249.62,2.02,4.99,395.89,402.32
249.82,2.03,4.99,395.89,403.25
250.02,2.04,4.99,400.78,404.17
250.22,2.01,4.99,405.67,401.39
250.42,2.02,4.99,410.56,402.32
250.62,2.02,4.99,410.56,402.32
250.82,2.02,4.99,415.44,402.32
251.02,2.01,4.99,410.56,401.39
251.22,2.03,4.99,415.44,403.25
251.42,2.03,4.99,405.67,403.25
251.62,2.03,4.99,395.89,403.25
251.82,2.01,4.99,371.46,401.39
252.02,2.02,4.99,391.01,402.32
252.22,2.03,4.99,395.89,403.25
252.42,2.02,5.01,391.01,401.78
252.62,2.04,5.01,391.01,403.63
252.82,2.02,5.01,410.56,401.78
253.02,2.02,5.01,405.67,401.78
253.22,2.02,5.01,405.67,401.78
253.42,2.01,5.01,400.78,400.86
253.62,2.03,4.98,405.67,403.79
253.82,2.04,5.01,410.56,403.63
254.02,2.03,4.99,420.33,403.25
254.22,2.02,4.99,425.22,402.32
254.42,2.02,4.99,435.00,402.32
254.62,2.04,5.01,439.88,403.63
254.82,2.03,4.99,444.77,403.25
255.02,2.03,4.99,439.88,403.25
255.22,2.02,5.02,439.88,401.25
255.42,2.02,5.01,444.77,401.78
255.62,2.02,5.01,459.43,401.78
255.82,2.03,4.99,454.55,403.25
256.02,2.03,4.99,454.55,403.25
256.22,2.03,5.01,449.66,402.71
256.42,2.02,4.99,435.00,402.32
256.62,2.02,4.99,439.88,402.32
256.82,2.03,5.02,439.88,402.17
257.02,2.03,5.03,435.00,401.63
257.22,2.02,4.99,435.00,402.32
257.42,2.03,4.99,425.22,403.25
257.62,2.03,4.99,425.22,403.25
257.82,2.03,5.01,420.33,402.71
258.02,2.01,4.99,430.11,401.39
258.22,2.03,4.99,430.11,403.25
258.42,2.02,5.01,425.22,401.78
258.62,2.01,4.99,425.22,401.39
258.82,2.02,5.01,425.22,401.78
259.02,2.03,5.01,435.00,402.71
259.22,2.01,4.98,425.22,401.94
259.42,2.02,5.01,420.33,401.78
259.62,2.02,4.99,425.22,402.32
259.82,2.03,5.01,405.67,402.71
260.02,2.03,5.01,410.56,402.71
260.22,2.02,4.99,400.78,402.32
260.42,2.03,5.01,400.78,402.71
260.62,2.02,5.01,371.46,401.78
260.82,2.02,4.98,371.46,402.86
261.02,2.02,4.99,381.23,402.32
261.22,2.02,5.01,391.01,401.78
261.42,2.02,4.99,395.89,402.32
261.62,2.02,5.02,391.01,401.25
261.82,2.03,5.01,395.89,402.71
262.02,2.03,5.01,381.23,402.71
262.22,2.02,4.99,366.57,402.32
262.42,2.03,4.99,376.34,403.25
262.62,2.03,5.02,391.01,402.17
262.82,2.03,5.01,386.12,402.71
263.02,2.03,4.99,386.12,403.25
263.22,2.03,5.01,391.01,402.71
263.42,2.02,5.01,415.44,401.78
263.62,2.03,4.99,430.11,403.25
263.82,2.02,5.03,425.22,400.71
264.02,2.03,5.01,415.44,402.71
264.22,2.03,4.99,425.22,403.25
264.42,2.02,4.99,400.78,402.32
264.62,2.02,4.99,395.89,402.32
264.82,2.03,4.99,410.56,403.25
265.02,2.03,5.01,405.67,402.71
265.22,2.02,4.99,410.56,402.32
265.42,2.01,4.98,410.56,401.94
265.62,2.02,4.99,439.88,402.32
265.82,2.02,4.98,464.32,402.86
266.02,2.02,5.01,454.55,401.78
266.22,2.03,4.99,464.32,403.25
266.42,2.04,4.99,454.55,404.17
266.62,2.02,5.01,439.88,401.78
266.82,2.02,4.99,430.11,402.32
267.02,2.03,5.01,435.00,402.71
267.22,2.03,5.01,435.00,402.71
267.42,2.04,5.01,415.44,403.63
267.62,2.02,4.99,430.11,402.32
267.82,2.02,4.99,439.88,402.32
268.02,2.02,5.01,444.77,401.78
268.22,2.02,5.01,430.11,401.78
268.42,2.02,4.99,420.33,402.32
268.62,2.03,5.01,425.22,402.71
268.82,2.03,4.99,430.11,403.25
269.02,2.03,4.99,410.56,403.25
269.22,2.03,4.99,395.89,403.25
269.42,2.03,4.99,410.56,403.25
269.62,2.02,4.99,405.67,402.32
269.82,2.02,4.99,420.33,402.32
270.02,2.02,5.01,405.67,401.78
270.22,2.04,5.02,415.44,403.09
270.42,2.02,5.01,395.89,401.78
270.62,2.03,5.01,381.23,402.71
270.82,2.03,4.99,376.34,403.25
271.02,2.03,5.01,395.89,402.71
271.22,2.01,4.99,356.79,401.39
271.42,2.03,4.99,381.23,403.25
271.62,2.04,4.99,376.34,404.17
271.82,2.03,4.99,391.01,403.25
272.02,2.02,4.99,371.46,402.32
272.22,2.02,4.99,395.89,402.32
272.42,2.03,5.01,400.78,402.71
272.62,2.02,4.99,395.89,402.32
272.82,2.02,4.99,405.67,402.32
273.02,2.02,4.99,391.01,402.32
273.22,2.02,5.01,405.67,401.78
273.42,2.02,5.01,400.78,401.78
273.62,2.02,4.99,400.78,402.32
273.82,2.03,4.99,415.44,403.25
274.02,2.03,4.99,410.56,403.25
274.22,2.02,5.01,381.23,401.78
274.42,2.03,4.99,381.23,403.25
274.62,2.03,5.01,366.57,402.71
274.82,2.01,5.01,361.68,400.86
275.02,2.03,4.99,356.79,403.25
275.22,2.01,4.99,361.68,401.39
275.42,2.03,4.99,376.34,403.25
275.62,2.03,4.99,381.23,403.25
275.82,2.01,5.01,371.46,400.86
276.02,2.03,4.99,386.12,403.25
