# material: PLA
# geometry: Multilayered Cylinder
# preform_diameter: 20.0
# material_color: Multicolored
# temperature_C: 75190.0
# drawdown_ratio: 50.0
# trial_number: 205
# operator: Akila_Ahmed_Kalan
# start_time: 2026-08-31 11:33:52
# notes: Feed and draw speeds set to 1.2 mm per min and 1.33 m per min to obtain a fiber diameter of 600 microns.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1.22,1.13,1.23,542.52,604.11
1.42,1.12,1.21,527.86,608.25
1.62,1.14,1.23,542.52,606.60
1.82,1.13,1.25,542.52,600.85
2.02,1.13,1.21,527.86,610.78
2.22,1.11,1.23,547.41,599.09
2.42,1.12,1.22,557.18,604.90
2.62,1.11,1.22,586.51,602.38
2.82,1.14,1.25,610.95,603.33
3.02,1.17,1.32,0.00,597.29
3.22,1.13,1.19,586.51,614.21
3.42,1.13,1.25,586.51,600.85
3.62,1.13,1.25,562.07,600.85
3.82,1.12,1.23,547.41,601.61
4.02,1.14,1.25,537.63,603.33
4.22,1.11,1.21,542.52,605.71
4.42,1.13,1.23,532.75,604.11
4.62,1.13,1.25,527.86,600.85
4.82,1.13,1.18,498.53,617.69
5.02,1.13,1.23,503.42,604.11
5.22,1.11,1.23,483.87,599.09
5.42,1.14,1.23,464.32,606.60
5.62,1.15,1.22,474.10,612.42
5.82,1.12,1.21,469.21,608.25
6.02,1.12,1.25,478.98,598.36
6.22,1.22,1.37,0.00,596.97
6.42,1.20,1.36,0.00,595.32
6.62,1.17,1.34,0.00,591.29
6.82,1.11,1.22,478.98,602.38
7.02,1.12,1.22,493.65,604.90
7.22,1.14,1.23,483.87,606.60
7.42,1.12,1.21,488.76,608.25
7.62,1.13,1.22,493.65,607.42
7.82,1.13,1.23,493.65,604.11
8.02,1.13,1.21,503.42,610.78
8.22,1.13,1.25,503.42,600.85
8.42,1.11,1.21,493.65,605.71
8.62,1.13,1.23,513.20,604.11
8.82,1.12,1.25,518.08,598.36
9.02,1.12,1.25,522.97,598.36
9.22,1.12,1.23,537.63,601.61
9.42,1.14,1.23,547.41,606.60
9.62,1.11,1.22,557.18,602.38
9.82,1.13,1.22,566.96,607.42
10.02,1.11,1.21,557.18,605.71
10.22,1.12,1.22,552.30,604.90
10.42,1.12,1.25,552.30,598.36
10.62,1.14,1.25,542.52,603.33
10.82,1.13,1.22,537.63,607.42
11.02,1.12,1.22,527.86,604.90
11.22,1.12,1.21,513.20,608.25
11.42,1.13,1.22,503.42,607.42
11.62,1.13,1.21,513.20,610.78
11.82,1.11,1.19,498.53,609.11
12.02,1.20,1.34,0.00,598.29
12.22,1.14,1.25,503.42,603.33
12.42,1.13,1.25,518.08,600.85
12.62,1.14,1.25,518.08,603.33
12.82,1.17,1.32,0.00,597.29
13.02,1.20,1.34,0.00,598.29
13.22,1.12,1.28,552.30,592.03
13.42,1.13,1.25,527.86,600.85
13.62,1.13,1.22,547.41,607.42
13.82,1.13,1.22,542.52,607.42
14.02,1.13,1.25,557.18,600.85
14.22,1.13,1.22,513.20,607.42
14.42,1.11,1.21,474.10,605.71
14.62,1.13,1.23,464.32,604.11
14.82,1.11,1.25,444.77,595.87
15.02,1.13,1.19,454.55,614.21
15.22,1.14,1.23,474.10,606.60
15.42,1.13,1.23,483.87,604.11
15.62,1.13,1.22,498.53,607.42
15.82,1.14,1.25,518.08,603.33
16.02,1.12,1.21,493.65,608.25
16.22,1.13,1.23,498.53,604.11
16.42,1.14,1.22,508.31,609.92
16.62,1.11,1.21,483.87,605.71
16.82,1.11,1.22,459.43,602.38
17.02,1.14,1.25,459.43,603.33
17.22,1.12,1.21,5000.00,608.25
17.42,1.13,1.22,464.32,607.42
17.62,1.11,1.21,435.00,605.71
17.82,1.10,1.25,435.00,593.36
18.02,1.14,1.25,439.88,603.33
18.22,1.12,1.22,435.00,604.90
18.42,1.13,1.23,459.43,604.11
18.62,1.13,1.23,483.87,604.11
18.82,1.12,1.21,503.42,608.25
19.02,1.13,1.23,503.42,604.11
19.22,1.13,1.25,503.42,600.85
19.42,1.11,1.25,527.86,595.87
19.62,1.13,1.23,542.52,604.11
19.82,1.12,1.23,576.74,601.61
20.02,1.13,1.21,527.86,610.78
20.22,1.12,1.26,532.75,595.17
20.42,1.13,1.25,508.31,600.85
20.62,1.12,1.21,503.42,608.25
20.82,1.13,1.25,522.97,600.85
21.02,1.12,1.23,527.86,601.61
21.22,1.13,1.22,547.41,607.42
21.42,1.13,1.25,562.07,600.85
21.62,1.14,1.25,547.41,603.33
21.82,1.14,1.23,537.63,606.60
22.02,1.12,1.22,503.42,604.90
22.22,1.12,1.25,488.76,598.36
22.42,1.13,1.21,474.10,610.78
22.62,1.13,1.25,459.43,600.85
22.82,1.11,1.23,439.88,599.09
23.02,1.14,1.23,474.10,606.60
23.22,1.13,1.23,459.43,604.11
23.42,1.12,1.21,469.21,608.25
23.62,1.12,1.26,483.87,595.17
23.82,1.12,1.25,469.21,598.36
24.02,1.13,1.23,483.87,604.11
24.22,1.12,1.22,498.53,604.90
24.42,1.10,1.21,508.31,603.16
24.62,1.13,1.21,503.42,610.78
24.82,1.13,1.21,498.53,610.78
25.02,1.12,1.21,469.21,608.25
25.22,1.13,1.23,469.21,604.11
25.42,1.14,1.23,449.66,606.60
25.62,1.11,1.19,435.00,609.11
25.82,1.12,1.25,449.66,598.36
26.02,1.13,1.21,420.33,610.78
26.22,1.13,1.23,435.00,604.11
26.42,1.13,1.22,459.43,607.42
26.62,1.10,1.23,464.32,596.57
26.82,1.13,1.21,493.65,610.78
27.02,1.12,1.23,522.97,601.61
27.22,1.12,1.23,508.31,601.61
27.42,1.14,1.23,513.20,606.60
27.62,1.14,1.25,508.31,603.33
27.82,1.14,1.23,493.65,606.60
28.02,1.12,1.23,498.53,601.61
28.22,1.12,1.23,518.08,601.61
28.42,1.12,1.22,508.31,604.90
28.62,1.13,1.23,527.86,604.11
28.82,1.11,1.22,518.08,602.38
29.02,1.13,1.25,537.63,600.85
29.22,1.14,1.22,542.52,609.92
29.42,1.11,1.21,527.86,605.71
29.62,1.13,1.22,513.20,607.42
29.82,1.14,1.25,498.53,603.33
30.02,1.13,1.23,493.65,604.11
30.22,1.12,1.25,522.97,598.36
30.42,1.12,1.22,537.63,604.90
30.62,1.12,1.25,532.75,598.36
30.82,1.13,1.25,532.75,600.85
31.02,1.11,1.21,532.75,605.71
31.22,1.13,1.21,542.52,610.78
31.42,1.13,1.22,527.86,607.42
31.62,1.13,1.22,498.53,607.42
31.82,1.13,1.23,498.53,604.11
32.02,1.13,1.22,493.65,607.42
32.22,1.13,1.23,469.21,604.11
32.42,1.12,1.22,483.87,604.90
32.62,1.13,1.21,498.53,610.78
32.82,1.13,1.22,508.31,607.42
33.02,1.12,1.25,513.20,598.36
33.22,1.10,1.22,522.97,599.84
33.42,1.14,1.22,542.52,609.92
33.62,1.12,1.25,527.86,598.36
33.82,1.13,1.21,513.20,610.78
34.02,1.14,1.28,493.65,596.94
34.22,1.13,1.21,469.21,610.78
34.42,1.13,1.23,469.21,604.11
34.62,1.11,1.25,459.43,595.87
34.82,1.11,1.25,469.21,595.87
35.02,1.11,1.23,464.32,599.09
35.22,1.12,1.23,459.43,601.61
35.42,1.12,1.21,454.55,608.25
35.62,1.13,1.22,478.98,607.42
35.82,1.13,1.23,478.98,604.11
36.02,1.13,1.22,459.43,607.42
36.22,1.14,1.28,498.53,596.94
36.42,1.14,1.22,518.08,609.92
36.62,1.12,1.22,542.52,604.90
36.82,1.12,1.23,571.85,601.61
37.02,1.12,1.21,581.62,608.25
37.22,1.13,1.23,601.17,604.11
37.42,1.10,1.21,606.06,603.16
37.62,1.13,1.22,591.40,607.42
37.82,1.13,1.23,557.18,604.11
38.02,1.10,1.25,552.30,593.36
38.22,1.11,1.21,552.30,605.71
38.42,1.13,1.28,532.75,594.49
38.62,1.11,1.25,522.97,595.87
38.82,1.13,1.23,542.52,604.11
39.02,1.13,1.23,562.07,604.11
39.22,1.12,1.25,562.07,598.36
39.42,1.11,1.22,557.18,602.38
39.62,1.12,1.22,566.96,604.90
39.82,1.11,1.22,547.41,602.38
40.02,1.14,1.25,542.52,603.33
40.22,1.13,1.21,542.52,610.78
40.42,1.13,1.22,532.75,607.42
40.62,1.12,1.23,527.86,601.61
40.82,1.13,1.23,532.75,604.11
41.02,1.12,1.22,537.63,604.90
41.22,1.12,1.25,576.74,598.36
41.42,1.11,1.21,566.96,605.71
41.62,1.13,1.25,552.30,600.85
41.82,1.13,1.19,557.18,614.21
42.02,1.13,1.21,537.63,610.78
42.22,1.13,1.23,562.07,604.11
42.42,1.12,1.25,537.63,598.36
42.62,1.13,1.21,576.74,610.78
42.82,1.13,1.23,581.62,604.11
43.02,1.12,1.22,566.96,604.90
43.22,1.13,1.22,581.62,607.42
43.42,1.13,1.25,591.40,600.85
43.62,1.10,1.25,596.29,593.36
43.82,1.13,1.22,601.17,607.42
44.02,1.14,1.22,601.17,609.92
44.22,1.13,1.21,606.06,610.78
44.42,1.14,1.25,596.29,603.33
44.62,1.12,1.22,610.95,604.90
44.82,1.12,1.19,591.40,611.66
45.02,1.12,1.25,610.95,598.36
45.22,1.13,1.23,601.17,604.11
45.42,1.14,1.21,620.72,613.30
45.62,1.12,1.25,620.72,598.36
45.82,1.11,1.22,635.39,602.38
46.02,1.13,1.23,640.27,604.11
46.22,1.15,1.23,625.61,609.08
46.42,1.13,1.21,635.39,610.78
46.62,1.14,1.23,606.06,606.60
46.82,1.12,1.21,591.40,608.25
47.02,1.15,1.21,620.72,615.81
47.22,1.14,1.25,586.51,603.33
47.42,1.12,1.22,571.85,604.90
47.62,1.14,1.23,591.40,606.60
47.82,1.12,1.22,576.74,604.90
48.02,1.13,1.23,557.18,604.11
48.22,1.12,1.21,566.96,608.25
48.42,1.14,1.22,571.85,609.92
48.62,1.11,1.19,537.63,609.11
48.82,1.13,1.22,562.07,607.42
49.02,1.14,1.22,581.62,609.92
49.22,1.13,1.22,576.74,607.42
49.42,1.12,1.23,576.74,601.61
49.62,1.12,1.23,576.74,601.61
49.82,1.13,1.23,596.29,604.11
50.02,1.11,1.25,591.40,595.87
50.22,1.12,1.21,586.51,608.25
50.42,1.12,1.23,596.29,601.61
50.62,1.11,1.25,606.06,595.87
50.82,1.10,1.19,615.84,606.54
51.02,1.12,1.25,635.39,598.36
51.22,1.14,1.25,640.27,603.33
51.42,1.11,1.21,650.05,605.71
51.62,1.13,1.23,679.37,604.11
51.82,1.12,1.23,650.05,601.61
52.02,1.14,1.22,640.27,609.92
52.22,1.14,1.23,625.61,606.60
52.42,1.11,1.25,645.16,595.87
52.62,1.13,1.19,620.72,614.21
52.82,1.13,1.22,645.16,607.42
53.02,1.11,1.23,645.16,599.09
53.22,1.13,1.23,654.94,604.11
53.42,1.13,1.25,645.16,600.85
53.62,1.12,1.19,659.82,611.66
53.82,1.15,1.22,635.39,612.42
54.02,1.11,1.21,650.05,605.71
54.22,1.13,1.21,645.16,610.78
54.42,1.12,1.23,630.50,601.61
54.62,1.10,1.23,630.50,596.57
54.82,1.13,1.25,620.72,600.85
55.02,1.13,1.25,601.17,600.85
55.22,1.12,1.19,596.29,611.66
55.42,1.13,1.26,591.40,597.65
55.62,1.12,1.23,576.74,601.61
55.82,1.14,1.21,566.96,613.30
56.02,1.12,1.23,562.07,601.61
56.22,1.12,1.25,562.07,598.36
56.42,1.11,1.22,557.18,602.38
56.62,1.12,1.22,542.52,604.90
56.82,1.12,1.23,547.41,601.61
57.02,1.14,1.22,547.41,609.92
57.22,1.14,1.23,552.30,606.60
57.42,1.10,1.21,547.41,603.16
57.62,1.14,1.22,552.30,609.92
57.82,1.13,1.23,571.85,604.11
58.02,1.12,1.21,591.40,608.25
58.22,1.12,1.25,601.17,598.36
58.42,1.11,1.22,606.06,602.38
58.62,1.10,1.18,625.61,609.98
58.82,1.14,1.25,630.50,603.33
59.02,1.12,1.22,635.39,604.90
59.22,1.13,1.22,650.05,607.42
59.42,1.14,1.23,664.71,606.60
59.62,1.13,1.19,689.15,614.21
59.82,1.13,1.22,679.37,607.42
60.02,1.14,1.23,674.49,606.60
60.22,1.13,1.19,679.37,614.21
60.42,1.12,1.25,684.26,598.36
60.62,1.12,1.21,640.27,608.25
60.82,1.13,1.23,659.82,604.11
61.02,1.14,1.23,625.61,606.60
61.22,1.11,1.25,635.39,595.87
61.42,1.13,1.25,650.05,600.85
61.62,1.12,1.22,630.50,604.90
61.82,1.11,1.21,625.61,605.71
62.02,1.13,1.23,606.06,604.11
62.22,1.14,1.23,596.29,606.60
62.42,1.13,1.23,620.72,604.11
62.62,1.11,1.23,620.72,599.09
62.82,1.11,1.21,625.61,605.71
63.02,1.13,1.23,654.94,604.11
63.22,1.13,1.25,664.71,600.85
63.42,1.12,1.21,654.94,608.25
63.62,1.14,1.23,645.16,606.60
63.82,1.14,1.23,659.82,606.60
64.02,1.13,1.19,640.27,614.21
64.22,1.14,1.23,630.50,606.60
64.42,1.13,1.23,620.72,604.11
64.62,1.12,1.23,640.27,601.61
64.82,1.11,1.26,635.39,592.69
65.02,1.12,1.25,635.39,598.36
65.22,1.14,1.25,659.82,603.33
65.42,1.12,1.23,679.37,601.61
65.62,1.13,1.22,689.15,607.42
65.82,1.14,1.22,698.92,609.92
66.02,1.11,1.21,698.92,605.71
66.22,1.13,1.23,703.81,604.11
66.42,1.14,1.25,698.92,603.33
66.62,1.12,1.22,723.36,604.90
66.82,1.12,1.22,703.81,604.90
67.02,1.12,1.25,679.37,598.36
67.22,1.13,1.21,703.81,610.78
67.42,1.14,1.22,703.81,609.92
67.62,1.12,1.25,669.60,598.36
67.82,1.13,1.19,684.26,614.21
68.02,1.12,1.25,679.37,598.36
68.22,1.11,1.22,654.94,602.38
68.42,1.13,1.23,664.71,604.11
68.62,1.14,1.23,659.82,606.60
68.82,1.12,1.22,645.16,604.90
69.02,1.12,1.25,664.71,598.36
69.22,1.12,1.25,679.37,598.36
69.42,1.11,1.22,654.94,602.38
69.62,1.13,1.21,635.39,610.78
69.82,1.13,1.23,654.94,604.11
70.02,1.12,1.23,645.16,601.61
70.22,1.14,1.26,650.05,600.11
70.42,1.13,1.21,650.05,610.78
70.62,1.12,1.21,654.94,608.25
70.82,1.13,1.23,625.61,604.11
71.02,1.14,1.22,630.50,609.92
71.22,1.13,1.23,635.39,604.11
71.42,1.12,1.25,615.84,598.36
71.62,1.11,1.21,615.84,605.71
71.82,1.14,1.22,635.39,609.92
72.02,1.12,1.25,625.61,598.36
72.22,1.13,1.21,635.39,610.78
72.42,1.14,1.22,645.16,609.92
72.62,1.12,1.21,635.39,608.25
72.82,1.13,1.19,659.82,614.21
73.02,1.13,1.23,654.94,604.11
73.22,1.11,1.21,630.50,605.71
73.42,1.15,1.23,630.50,609.08
73.62,1.12,1.23,615.84,601.61
73.82,1.10,1.22,620.72,599.84
74.02,1.11,1.23,620.72,599.09
74.22,1.14,1.23,620.72,606.60
74.42,1.10,1.21,645.16,603.16
74.62,1.12,1.21,640.27,608.25
74.82,1.12,1.23,630.50,601.61
75.02,1.13,1.23,630.50,604.11
75.22,1.14,1.28,615.84,596.94
75.42,1.14,1.25,625.61,603.33
75.62,1.14,1.25,664.71,603.33
75.82,1.13,1.23,601.17,604.11
76.02,1.13,1.22,591.40,607.42
76.22,1.13,1.26,586.51,597.65
76.42,1.13,1.22,601.17,607.42
76.62,1.11,1.21,596.29,605.71
76.82,1.14,1.22,606.06,609.92
77.02,1.12,1.22,615.84,604.90
77.22,1.11,1.21,625.61,605.71
77.42,1.14,1.25,620.72,603.33
77.62,1.10,1.21,586.51,603.16
77.82,1.14,1.25,635.39,603.33
78.02,1.12,1.25,625.61,598.36
78.22,1.11,1.21,650.05,605.71
78.42,1.13,1.25,650.05,600.85
78.62,1.13,1.21,669.60,610.78
78.82,1.10,1.21,669.60,603.16
79.02,1.15,1.25,659.82,605.80
79.22,1.11,1.21,674.49,605.71
79.42,1.12,1.23,684.26,601.61
79.62,1.11,1.25,664.71,595.87
79.82,1.14,1.25,654.94,603.33
80.02,1.13,1.19,654.94,614.21
80.22,1.14,1.23,625.61,606.60
80.42,1.12,1.22,625.61,604.90
80.62,1.13,1.23,640.27,604.11
80.82,1.13,1.21,620.72,610.78
81.02,1.12,1.23,610.95,601.61
81.22,1.14,1.25,601.17,603.33
81.42,1.12,1.22,571.85,604.90
81.62,1.12,1.25,601.17,598.36
81.82,1.14,1.25,601.17,603.33
82.02,1.11,1.21,596.29,605.71
82.22,1.13,1.23,591.40,604.11
82.42,1.12,1.25,581.62,598.36
82.62,1.10,1.22,596.29,599.84
82.82,1.13,1.22,620.72,607.42
83.02,1.14,1.25,630.50,603.33
83.22,1.11,1.22,640.27,602.38
83.42,1.14,1.25,640.27,603.33
83.62,1.14,1.21,640.27,613.30
83.82,1.12,1.22,620.72,604.90
84.02,1.12,1.25,571.85,598.36
84.22,1.13,1.21,571.85,610.78
84.42,1.13,1.23,537.63,604.11
84.62,1.13,1.23,532.75,604.11
84.82,1.12,1.22,522.97,604.90
85.02,1.13,1.22,532.75,607.42
85.22,1.11,1.18,508.31,612.56
85.42,1.13,1.22,522.97,607.42
85.62,1.13,1.25,547.41,600.85
85.82,1.12,1.21,562.07,608.25
86.02,1.13,1.23,562.07,604.11
86.22,1.14,1.23,557.18,606.60
86.42,1.10,1.21,557.18,603.16
86.62,1.14,1.25,557.18,603.33
86.82,1.14,1.25,513.20,603.33
87.02,1.10,1.23,513.20,596.57
87.22,1.13,1.25,493.65,600.85
87.42,1.11,1.22,474.10,602.38
87.62,1.13,1.22,464.32,607.42
87.82,1.14,1.23,444.77,606.60
88.02,1.13,1.23,449.66,604.11
88.22,1.13,1.25,444.77,600.85
88.42,1.14,1.25,444.77,603.33
88.62,1.14,1.21,469.21,613.30
88.82,1.14,1.23,474.10,606.60
89.02,1.10,1.23,469.21,596.57
89.22,1.13,1.19,503.42,614.21
89.42,1.14,1.25,503.42,603.33
89.62,1.11,1.19,483.87,609.11
89.82,1.13,1.22,493.65,607.42
90.02,1.14,1.21,518.08,613.30
90.22,1.11,1.21,518.08,605.71
90.42,1.15,1.23,508.31,609.08
90.62,1.14,1.23,498.53,606.60
90.82,1.10,1.23,513.20,596.57
91.02,1.11,1.23,503.42,599.09
91.22,1.11,1.21,483.87,605.71
91.42,1.12,1.23,498.53,601.61
91.62,1.14,1.25,503.42,603.33
91.82,1.13,1.21,493.65,610.78
92.02,1.13,1.21,488.76,610.78
92.22,1.13,1.25,488.76,600.85
92.42,1.14,1.23,478.98,606.60
92.62,1.13,1.22,483.87,607.42
92.82,1.12,1.23,498.53,601.61
93.02,1.14,1.21,513.20,613.30
93.22,1.13,1.22,513.20,607.42
93.42,1.13,1.22,513.20,607.42
93.62,1.13,1.22,503.42,607.42
93.82,1.13,1.22,488.76,607.42
94.02,1.13,1.21,488.76,610.78
94.22,1.13,1.25,474.10,600.85
94.42,1.14,1.23,454.55,606.60
94.62,1.13,1.21,454.55,610.78
94.82,1.15,1.25,469.21,605.80
95.02,1.11,1.21,469.21,605.71
95.22,1.13,1.25,478.98,600.85
95.42,1.12,1.23,503.42,601.61
95.62,1.11,1.21,498.53,605.71
95.82,1.14,1.25,518.08,603.33
96.02,1.13,1.21,508.31,610.78
96.22,1.13,1.21,513.20,610.78
96.42,1.14,1.25,513.20,603.33
96.62,1.12,1.25,478.98,598.36
96.82,1.12,1.23,488.76,601.61
97.02,1.13,1.22,474.10,607.42
97.22,1.11,1.21,464.32,605.71
97.42,1.14,1.22,459.43,609.92
97.62,1.12,1.22,444.77,604.90
97.82,1.11,1.21,435.00,605.71
98.02,1.14,1.23,439.88,606.60
98.22,1.12,1.21,444.77,608.25
98.42,1.11,1.25,469.21,595.87
98.62,1.14,1.25,478.98,603.33
98.82,1.14,1.22,474.10,609.92
99.02,1.13,1.23,483.87,604.11
99.22,1.11,1.25,493.65,595.87
99.42,1.12,1.21,483.87,608.25
99.62,1.13,1.25,478.98,600.85
99.82,1.13,1.25,478.98,600.85
100.02,1.13,1.21,459.43,610.78
100.22,1.13,1.26,469.21,597.65
100.42,1.14,1.22,474.10,609.92
100.62,1.13,1.22,498.53,607.42
100.82,1.13,1.25,513.20,600.85
101.02,1.12,1.25,518.08,598.36
101.22,1.14,1.22,503.42,609.92
101.42,1.11,1.25,483.87,595.87
101.62,1.14,1.23,469.21,606.60
101.82,1.14,1.21,459.43,613.30
102.02,1.14,1.22,469.21,609.92
102.22,1.12,1.23,449.66,601.61
102.42,1.14,1.23,474.10,606.60
102.62,1.13,1.22,469.21,607.42
102.82,1.12,1.23,439.88,601.61
103.02,1.13,1.25,449.66,600.85
103.22,1.12,1.21,454.55,608.25
103.42,1.11,1.18,444.77,612.56
103.62,1.11,1.23,454.55,599.09
103.82,1.13,1.23,459.43,604.11
104.02,1.13,1.22,444.77,607.42
104.22,1.14,1.26,439.88,600.11
104.42,1.13,1.21,449.66,610.78
104.62,1.13,1.22,410.56,607.42
104.82,1.11,1.22,410.56,602.38
105.02,1.14,1.19,415.44,616.74
105.22,1.13,1.25,386.12,600.85
105.42,1.11,1.23,371.46,599.09
105.62,1.12,1.22,405.67,604.90
105.82,1.11,1.23,395.89,599.09
106.02,1.11,1.23,415.44,599.09
106.22,1.13,1.23,410.56,604.11
106.42,1.13,1.22,415.44,607.42
106.62,1.12,1.25,400.78,598.36
106.82,1.14,1.25,420.33,603.33
107.02,1.14,1.21,430.11,613.30
107.22,1.13,1.23,459.43,604.11
107.42,1.14,1.23,449.66,606.60
107.62,1.14,1.23,464.32,606.60
107.82,1.14,1.22,483.87,609.92
108.02,1.14,1.23,469.21,606.60
108.22,1.13,1.26,449.66,597.65
108.42,1.13,1.25,425.22,600.85
108.62,1.11,1.22,410.56,602.38
108.82,1.13,1.21,405.67,610.78
109.02,1.13,1.22,435.00,607.42
109.22,1.14,1.25,439.88,603.33
109.42,1.12,1.21,464.32,608.25
109.62,1.13,1.25,454.55,600.85
109.82,1.12,1.25,430.11,598.36
110.02,1.14,1.25,405.67,603.33
110.22,1.14,1.23,386.12,606.60
110.42,1.12,1.25,381.23,598.36
110.62,1.14,1.22,415.44,609.92
110.82,1.12,1.22,395.89,604.90
111.02,1.12,1.21,400.78,608.25
111.22,1.13,1.21,415.44,610.78
111.42,1.13,1.21,420.33,610.78
111.62,1.10,1.22,395.89,599.84
111.82,1.12,1.21,410.56,608.25
112.02,1.14,1.25,395.89,603.33
112.22,1.11,1.21,391.01,605.71
112.42,1.13,1.23,386.12,604.11
112.62,1.12,1.25,371.46,598.36
112.82,1.11,1.22,356.79,602.38
113.02,1.12,1.23,347.02,601.61
113.22,1.12,1.21,361.68,608.25
113.42,1.12,1.23,351.91,601.61
113.62,1.13,1.25,356.79,600.85
113.82,1.11,1.23,366.57,599.09
114.02,1.12,1.22,381.23,604.90
114.22,1.14,1.25,361.68,603.33
114.42,1.14,1.25,366.57,603.33
114.62,1.13,1.23,366.57,604.11
114.82,1.14,1.25,371.46,603.33
115.02,1.13,1.25,366.57,600.85
115.22,1.13,1.23,381.23,604.11
115.42,1.14,1.22,400.78,609.92
115.62,1.13,1.22,400.78,607.42
115.82,1.13,1.26,395.89,597.65
116.02,1.15,1.23,410.56,609.08
116.22,1.12,1.21,410.56,608.25
116.42,1.11,1.23,430.11,599.09
116.62,1.12,1.21,410.56,608.25
116.82,1.11,1.22,430.11,602.38
117.02,1.11,1.19,395.89,609.11
117.22,1.12,1.25,391.01,598.36
117.42,1.12,1.21,351.91,608.25
117.62,1.12,1.25,351.91,598.36
117.82,1.11,1.25,361.68,595.87
118.02,1.13,1.23,361.68,604.11
118.22,1.13,1.25,366.57,600.85
118.42,1.13,1.23,366.57,604.11
118.62,1.13,1.23,381.23,604.11
118.82,1.13,1.23,391.01,604.11
119.02,1.13,1.23,386.12,604.11
119.22,1.13,1.22,376.34,607.42
119.42,1.12,1.23,371.46,601.61
119.62,1.12,1.25,386.12,598.36
119.82,1.13,1.23,381.23,604.11
120.02,1.13,1.21,381.23,610.78
120.22,1.13,1.22,371.46,607.42
120.42,1.14,1.23,371.46,606.60
120.62,1.12,1.19,400.78,611.66
120.82,1.12,1.22,410.56,604.90
121.02,1.12,1.25,430.11,598.36
121.22,1.12,1.23,420.33,601.61
121.42,1.14,1.23,425.22,606.60
121.62,1.12,1.23,410.56,601.61
121.82,1.12,1.21,400.78,608.25
122.02,1.13,1.22,405.67,607.42
122.22,1.13,1.25,420.33,600.85
122.42,1.12,1.19,435.00,611.66
122.62,1.13,1.21,420.33,610.78
122.82,1.13,1.21,425.22,610.78
123.02,1.12,1.23,425.22,601.61
123.22,1.12,1.23,444.77,601.61
123.42,1.10,1.23,425.22,596.57
123.62,1.11,1.23,430.11,599.09
123.82,1.12,1.19,425.22,611.66
124.02,1.12,1.25,420.33,598.36
124.22,1.13,1.25,435.00,600.85
124.42,1.11,1.21,435.00,605.71
124.62,1.11,1.21,400.78,605.71
124.82,1.13,1.25,420.33,600.85
125.02,1.13,1.21,430.11,610.78
125.22,1.13,1.23,425.22,604.11
125.42,1.14,1.23,425.22,606.60
125.62,1.13,1.21,420.33,610.78
125.82,1.13,1.25,415.44,600.85
126.02,1.13,1.25,435.00,600.85
126.22,1.13,1.19,425.22,614.21
126.42,1.13,1.21,435.00,610.78
126.62,1.13,1.22,435.00,607.42
126.82,1.13,1.21,415.44,610.78
127.02,1.14,1.23,420.33,606.60
127.22,1.12,1.21,400.78,608.25
127.42,1.13,1.23,386.12,604.11
127.62,1.11,1.21,371.46,605.71
127.82,1.11,1.21,376.34,605.71
128.02,1.11,1.22,381.23,602.38
128.22,1.13,1.21,371.46,610.78
128.42,1.13,1.25,376.34,600.85
128.62,1.13,1.22,376.34,607.42
128.82,1.12,1.21,351.91,608.25
129.02,1.13,1.25,342.13,600.85
129.22,1.14,1.25,322.58,603.33
129.42,1.11,1.21,332.36,605.71
129.62,1.14,1.25,332.36,603.33
129.82,1.11,1.22,327.47,602.38
130.02,1.11,1.22,337.24,602.38
130.22,1.14,1.23,356.79,606.60
130.42,1.13,1.23,337.24,604.11
130.62,1.13,1.23,332.36,604.11
130.82,1.10,1.23,351.91,596.57
131.02,1.13,1.21,351.91,610.78
131.22,1.13,1.21,405.67,610.78
131.42,1.13,1.25,405.67,600.85
131.62,1.13,1.22,430.11,607.42
131.82,1.12,1.25,444.77,598.36
132.02,1.13,1.22,439.88,607.42
132.22,1.10,1.23,425.22,596.57
132.42,1.12,1.25,405.67,598.36
132.62,1.11,1.21,391.01,605.71
132.82,1.14,1.25,386.12,603.33
133.02,1.14,1.25,381.23,603.33
133.22,1.12,1.21,381.23,608.25
133.42,1.13,1.25,410.56,600.85
133.62,1.14,1.25,400.78,603.33
133.82,1.12,1.23,425.22,601.61
134.02,1.14,1.25,430.11,603.33
134.22,1.12,1.25,400.78,598.36
134.42,1.13,1.21,405.67,610.78
134.62,1.14,1.22,425.22,609.92
134.82,1.14,1.23,439.88,606.60
135.02,1.12,1.19,444.77,611.66
135.22,1.14,1.22,430.11,609.92
135.42,1.11,1.21,391.01,605.71
135.62,1.13,1.19,395.89,614.21
135.82,1.13,1.22,420.33,607.42
136.02,1.11,1.21,430.11,605.71
136.22,1.14,1.23,420.33,606.60
136.42,1.12,1.25,386.12,598.36
136.62,1.10,1.25,381.23,593.36
136.82,1.13,1.22,376.34,607.42
137.02,1.11,1.21,347.02,605.71
137.22,1.12,1.22,361.68,604.90
137.42,1.13,1.23,391.01,604.11
137.62,1.11,1.21,386.12,605.71
137.82,1.13,1.22,415.44,607.42
138.02,1.14,1.25,415.44,603.33
138.22,1.13,1.23,405.67,604.11
138.42,1.14,1.22,415.44,609.92
138.62,1.14,1.23,395.89,606.60
138.82,1.13,1.23,400.78,604.11
