# material: PLA
# geometry: Multilayered Cylinder
# preform_diameter: 20.0
# material_color: Multicolor
# temperature_C: 75200.0
# drawdown_ratio: 50.0
# trial_number: 207
# operator: Akila_Ahmed_Kalan
# start_time: 2026-08-31 12:59:59
# notes: Feed and draw speeds set to 1.2 mm per min and 5.3 m per min to get a target temperature of 300microns.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
552.02,1.19,5.30,337.24,299.86
552.22,1.21,5.32,342.13,301.81
552.42,1.18,5.30,317.69,298.69
552.62,1.21,5.30,337.24,302.20
552.82,1.21,5.30,342.13,302.20
553.02,1.18,5.30,347.02,298.69
553.22,1.18,5.30,351.91,298.69
553.42,1.21,5.32,342.13,301.81
553.62,1.20,5.32,366.57,300.65
553.82,1.18,5.30,351.91,298.69
554.02,1.19,5.30,361.68,299.86
554.22,1.20,5.29,386.12,301.41
554.42,1.19,5.32,391.01,299.48
554.62,1.19,5.32,386.12,299.48
554.82,1.19,5.33,420.33,299.11
555.02,1.19,5.32,386.12,299.48
555.22,1.19,5.32,425.22,299.48
555.42,1.19,5.32,410.56,299.48
555.62,1.20,5.32,376.34,300.65
555.82,1.19,5.30,366.57,299.86
556.02,1.18,5.30,366.57,298.69
556.22,1.19,5.32,342.13,299.48
556.42,1.17,5.30,376.34,297.51
556.62,1.20,5.30,381.23,301.03
556.82,1.19,5.32,386.12,299.48
557.02,1.19,5.30,361.68,299.86
557.22,1.19,5.32,376.34,299.48
557.42,1.19,5.30,361.68,299.86
557.62,1.20,5.32,366.57,300.65
557.82,1.17,5.32,366.57,297.13
558.02,1.20,5.29,391.01,301.41
558.22,1.19,5.30,347.02,299.86
558.42,1.19,5.34,366.57,298.73
558.62,1.20,5.30,342.13,301.03
558.82,1.19,5.29,361.68,300.24
559.02,1.19,5.32,342.13,299.48
559.22,1.20,5.32,337.24,300.65
559.42,1.20,5.32,347.02,300.65
559.62,1.20,5.33,371.46,300.27
559.82,1.19,5.30,381.23,299.86
560.02,1.20,5.32,381.23,300.65
560.22,1.19,5.32,366.57,299.48
560.42,1.19,5.34,410.56,298.73
560.62,1.19,5.32,405.67,299.48
560.82,1.17,5.30,425.22,297.51
561.02,1.19,5.32,386.12,299.48
561.22,1.18,5.32,425.22,298.31
561.42,1.19,5.30,400.78,299.86
561.62,1.20,5.30,371.46,301.03
561.82,1.19,5.30,361.68,299.86
562.02,1.20,5.32,386.12,300.65
562.22,1.19,5.29,332.36,300.24
562.42,1.19,5.33,366.57,299.11
562.62,1.20,5.32,410.56,300.65
562.82,1.19,5.30,356.79,299.86
563.02,1.20,5.32,371.46,300.65
563.22,1.17,5.29,381.23,297.89
563.42,1.19,5.30,415.44,299.86
563.62,1.21,5.32,386.12,301.81
563.82,1.17,5.32,386.12,297.13
564.02,1.19,5.32,356.79,299.48
564.22,1.19,5.30,371.46,299.86
564.42,1.19,5.27,356.79,300.62
564.62,1.19,5.32,381.23,299.48
564.82,1.19,5.30,386.12,299.86
565.02,1.20,5.30,439.88,301.03
565.22,1.17,5.32,361.68,297.13
565.42,1.18,5.29,366.57,299.07
565.62,1.20,5.32,351.91,300.65
565.82,1.17,5.30,356.79,297.51
566.02,1.18,5.32,381.23,298.31
566.22,1.17,5.32,332.36,297.13
566.42,1.20,5.32,371.46,300.65
566.62,1.20,5.30,361.68,301.03
566.82,1.19,5.30,361.68,299.86
567.02,1.20,5.33,347.02,300.27
567.22,1.19,5.30,332.36,299.86
567.42,1.20,5.32,356.79,300.65
567.62,1.20,5.32,332.36,300.65
567.82,1.20,5.32,391.01,300.65
568.02,1.18,5.32,332.36,298.31
568.22,1.17,5.30,322.58,297.51
568.42,1.19,5.32,361.68,299.48
568.62,1.17,5.30,337.24,297.51
568.82,1.19,5.30,371.46,299.86
569.02,1.20,5.30,361.68,301.03
569.22,1.19,5.30,337.24,299.86
569.42,1.19,5.32,342.13,299.48
569.62,1.18,5.30,356.79,298.69
569.82,1.20,5.30,376.34,301.03
570.02,1.20,5.32,400.78,300.65
570.22,1.18,5.32,366.57,298.31
570.42,1.20,5.32,366.57,300.65
570.62,1.19,5.32,391.01,299.48
570.82,1.20,5.30,351.91,301.03
571.02,1.20,5.30,347.02,301.03
571.22,1.19,5.32,337.24,299.48
571.42,1.20,5.27,337.24,301.80
571.62,1.20,5.30,342.13,301.03
571.82,1.21,5.32,356.79,301.81
572.02,1.19,5.32,337.24,299.48
572.22,1.20,5.29,386.12,301.41
572.42,1.20,5.32,400.78,300.65
572.62,1.17,5.32,425.22,297.13
572.82,1.20,5.30,430.11,301.03
573.02,1.20,5.30,405.67,301.03
573.22,1.20,5.32,395.89,300.65
573.42,1.20,5.32,410.56,300.65
573.62,1.18,5.29,420.33,299.07
573.82,1.19,5.30,395.89,299.86
574.02,1.19,5.32,410.56,299.48
574.22,1.20,5.32,400.78,300.65
574.42,1.20,5.30,415.44,301.03
574.62,1.18,5.32,371.46,298.31
574.82,1.20,5.30,347.02,301.03
575.02,1.19,5.32,347.02,299.48
575.22,1.17,5.30,356.79,297.51
575.42,1.20,5.30,371.46,301.03
575.62,1.20,5.30,386.12,301.03
575.82,1.19,5.30,381.23,299.86
576.02,1.21,5.32,391.01,301.81
576.22,1.20,5.30,415.44,301.03
576.42,1.20,5.32,371.46,300.65
576.62,1.20,5.30,386.12,301.03
576.82,1.20,5.30,332.36,301.03
577.02,1.19,5.34,376.34,298.73
577.22,1.19,5.32,391.01,299.48
577.42,1.21,5.32,439.88,301.81
577.62,1.20,5.30,351.91,301.03
577.82,1.19,5.30,381.23,299.86
578.02,1.21,5.32,376.34,301.81
578.22,1.20,5.30,361.68,301.03
578.42,1.19,5.32,347.02,299.48
578.62,1.19,5.32,405.67,299.48
578.82,1.20,5.32,405.67,300.65
579.02,1.19,5.32,337.24,299.48
579.22,1.19,5.32,342.13,299.48
579.42,1.21,5.32,356.79,301.81
579.62,1.19,5.29,366.57,300.24
579.82,1.20,5.30,391.01,301.03
580.02,1.18,5.32,371.46,298.31
580.22,1.20,5.32,405.67,300.65
580.42,1.20,5.32,356.79,300.65
580.62,1.19,5.32,366.57,299.48
580.82,1.20,5.30,366.57,301.03
581.02,1.19,5.26,342.13,301.01
581.22,1.19,5.30,395.89,299.86
581.42,1.21,5.32,337.24,301.81
581.62,1.18,5.30,356.79,298.69
581.82,1.21,5.32,356.79,301.81
582.02,1.18,5.30,337.24,298.69
582.22,1.20,5.32,351.91,300.65
582.42,1.19,5.32,337.24,299.48
582.62,1.17,5.32,371.46,297.13
582.82,1.18,5.32,361.68,298.31
583.02,1.17,5.30,400.78,297.51
583.22,1.20,5.32,347.02,300.65
583.42,1.19,5.32,327.47,299.48
583.62,1.19,5.30,347.02,299.86
583.82,1.20,5.32,361.68,300.65
584.02,1.18,5.30,381.23,298.69
584.22,1.18,5.30,415.44,298.69
584.42,1.17,5.32,366.57,297.13
584.62,1.19,5.32,410.56,299.48
584.82,1.18,5.32,435.00,298.31
585.02,1.19,5.29,405.67,300.24
585.22,1.20,5.30,371.46,301.03
585.42,1.18,5.30,371.46,298.69
585.62,1.18,5.30,361.68,298.69
585.82,1.19,5.27,347.02,300.62
586.02,1.19,5.33,381.23,299.11
586.22,1.20,5.32,361.68,300.65
586.42,1.19,5.30,425.22,299.86
586.62,1.20,5.30,405.67,301.03
586.82,1.18,5.32,405.67,298.31
587.02,1.19,5.30,361.68,299.86
587.22,1.20,5.29,395.89,301.41
587.42,1.17,5.30,391.01,297.51
587.62,1.21,5.32,376.34,301.81
587.82,1.21,5.30,386.12,302.20
588.02,1.20,5.32,386.12,300.65
588.22,1.19,5.32,366.57,299.48
588.42,1.18,5.30,381.23,298.69
588.62,1.21,5.32,351.91,301.81
588.82,1.19,5.30,386.12,299.86
589.02,1.20,5.32,391.01,300.65
589.22,1.19,5.30,351.91,299.86
589.42,1.20,5.32,391.01,300.65
589.62,1.21,5.32,376.34,301.81
589.82,1.19,5.30,376.34,299.86
590.02,1.20,5.30,356.79,301.03
590.22,1.17,5.30,395.89,297.51
590.42,1.19,5.32,381.23,299.48
590.62,1.16,5.32,381.23,295.95
590.82,1.20,5.32,371.46,300.65
591.02,1.20,5.32,435.00,300.65
591.22,1.18,5.30,400.78,298.69
591.42,1.21,5.32,381.23,301.81
591.62,1.17,5.30,395.89,297.51
591.82,1.19,5.30,386.12,299.86
592.02,1.20,5.27,391.01,301.80
592.22,1.20,5.30,391.01,301.03
592.42,1.18,5.30,400.78,298.69
592.62,1.21,5.30,376.34,302.20
592.82,1.20,5.32,400.78,300.65
593.02,1.19,5.32,395.89,299.48
593.22,1.19,5.30,366.57,299.86
593.42,1.21,5.30,391.01,302.20
593.62,1.17,5.30,322.58,297.51
593.82,1.20,5.32,366.57,300.65
594.02,1.20,5.32,332.36,300.65
594.22,1.20,5.32,361.68,300.65
594.42,1.18,5.33,322.58,297.94
594.62,1.20,5.30,361.68,301.03
594.82,1.20,5.30,347.02,301.03
595.02,1.21,5.32,351.91,301.81
595.22,1.19,5.30,371.46,299.86
595.42,1.19,5.30,376.34,299.86
595.62,1.18,5.30,381.23,298.69
595.82,1.21,5.32,391.01,301.81
596.02,1.18,5.30,366.57,298.69
596.22,1.19,5.32,356.79,299.48
596.42,1.19,5.32,391.01,299.48
596.62,1.18,5.30,410.56,298.69
596.82,1.19,5.30,366.57,299.86
597.02,1.19,5.29,376.34,300.24
597.22,1.18,5.32,395.89,298.31
597.42,1.18,5.30,342.13,298.69
597.62,1.19,5.32,351.91,299.48
597.82,1.19,5.32,361.68,299.48
598.02,1.20,5.30,371.46,301.03
598.22,1.20,5.30,361.68,301.03
598.42,1.19,5.30,366.57,299.86
598.62,1.20,5.30,386.12,301.03
598.82,1.18,5.32,371.46,298.31
599.02,1.20,5.32,386.12,300.65
599.22,1.20,5.30,381.23,301.03
599.42,1.17,5.30,415.44,297.51
599.62,1.20,5.30,386.12,301.03
599.82,1.20,5.30,366.57,301.03
600.02,1.18,5.30,405.67,298.69
600.22,1.19,5.32,381.23,299.48
600.42,1.19,5.30,356.79,299.86
600.62,1.19,5.34,395.89,298.73
600.82,1.18,5.30,391.01,298.69
601.02,1.20,5.30,381.23,301.03
601.22,1.20,5.30,420.33,301.03
601.42,1.19,5.32,410.56,299.48
601.62,1.21,5.32,371.46,301.81
601.82,1.19,5.32,361.68,299.48
602.02,1.20,5.32,410.56,300.65
602.22,1.21,5.32,361.68,301.81
602.42,1.20,5.32,376.34,300.65
602.62,1.21,5.32,381.23,301.81
602.82,1.18,5.32,395.89,298.31
603.02,1.19,5.30,410.56,299.86
603.22,1.19,5.30,381.23,299.86
603.42,1.20,5.30,425.22,301.03
603.62,1.20,5.30,400.78,301.03
603.82,1.19,5.32,395.89,299.48
604.02,1.18,5.30,391.01,298.69
604.22,1.19,5.30,395.89,299.86
604.42,1.20,5.32,420.33,300.65
604.62,1.19,5.30,376.34,299.86
604.82,1.20,5.30,371.46,301.03
605.02,1.19,5.32,410.56,299.48
605.22,1.19,5.30,454.55,299.86
605.42,1.20,5.32,430.11,300.65
605.62,1.17,5.29,400.78,297.89
605.82,1.19,5.33,425.22,299.11
606.02,1.19,5.32,420.33,299.48
606.22,1.18,5.29,435.00,299.07
606.42,1.19,5.32,410.56,299.48
606.62,1.18,5.32,391.01,298.31
606.82,1.20,5.32,410.56,300.65
607.02,1.19,5.30,420.33,299.86
607.22,1.16,5.30,444.77,296.33
607.42,1.20,5.27,449.66,301.80
607.62,1.17,5.29,435.00,297.89
607.82,1.19,5.29,444.77,300.24
608.02,1.19,5.32,439.88,299.48
608.22,1.19,5.30,410.56,299.86
608.42,1.20,5.32,410.56,300.65
608.62,1.17,5.30,420.33,297.51
608.82,1.20,5.32,449.66,300.65
609.02,1.19,5.30,435.00,299.86
609.22,1.16,5.30,439.88,296.33
609.42,1.20,5.30,430.11,301.03
609.62,1.19,5.29,415.44,300.24
609.82,1.20,5.32,439.88,300.65
610.02,1.18,5.30,391.01,298.69
610.22,1.21,5.32,395.89,301.81
610.42,1.19,5.30,410.56,299.86
610.62,1.19,5.30,400.78,299.86
610.82,1.20,5.32,381.23,300.65
611.02,1.19,5.32,371.46,299.48
611.22,1.18,5.30,410.56,298.69
611.42,1.20,5.32,376.34,300.65
611.62,1.19,5.32,366.57,299.48
611.82,1.20,5.32,395.89,300.65
612.02,1.19,5.26,371.46,301.01
612.22,1.19,5.29,395.89,300.24
612.42,1.19,5.32,400.78,299.48
612.62,1.19,5.30,410.56,299.86
612.82,1.21,5.30,395.89,302.20
613.02,1.20,5.30,381.23,301.03
613.22,1.17,5.33,386.12,296.76
613.42,1.19,5.32,400.78,299.48
613.62,1.19,5.30,405.67,299.86
613.82,1.19,5.30,391.01,299.86
614.02,1.19,5.30,400.78,299.86
614.22,1.19,5.32,386.12,299.48
614.42,1.20,5.32,435.00,300.65
614.62,1.19,5.30,420.33,299.86
614.82,1.19,5.32,371.46,299.48
615.02,1.18,5.30,391.01,298.69
615.22,1.19,5.32,391.01,299.48
615.42,1.18,5.32,400.78,298.31
615.62,1.20,5.30,376.34,301.03
615.82,1.20,5.32,381.23,300.65
616.02,1.19,5.29,351.91,300.24
616.22,1.19,5.30,381.23,299.86
616.42,1.20,5.32,381.23,300.65
616.62,1.19,5.30,351.91,299.86
616.82,1.18,5.30,405.67,298.69
617.02,1.17,5.30,395.89,297.51
617.22,1.19,5.30,405.67,299.86
617.42,1.18,5.32,405.67,298.31
617.62,1.19,5.32,410.56,299.48
617.82,1.19,5.27,400.78,300.62
618.02,1.20,5.32,435.00,300.65
618.22,1.17,5.26,410.56,298.65
618.42,1.20,5.32,430.11,300.65
618.62,1.18,5.30,391.01,298.69
618.82,1.18,5.30,386.12,298.69
619.02,1.19,5.32,459.43,299.48
619.22,1.19,5.32,430.11,299.48
619.42,1.18,5.30,474.10,298.69
619.62,1.19,5.30,444.77,299.86
619.82,1.20,5.32,469.21,300.65
620.02,1.19,5.32,405.67,299.48
620.22,1.19,5.30,439.88,299.86
620.42,1.20,5.32,405.67,300.65
620.62,1.18,5.30,439.88,298.69
620.82,1.19,5.32,459.43,299.48
621.02,1.18,5.29,410.56,299.07
621.22,1.19,5.30,386.12,299.86
621.42,1.19,5.32,435.00,299.48
621.62,1.19,5.30,410.56,299.86
621.82,1.20,5.30,405.67,301.03
622.02,1.19,5.30,371.46,299.86
622.22,1.20,5.32,342.13,300.65
622.42,1.19,5.32,347.02,299.48
622.62,1.17,5.26,332.36,298.65
622.82,1.21,5.30,347.02,302.20
623.02,1.18,5.30,342.13,298.69
623.22,1.19,5.30,342.13,299.86
623.42,1.18,5.32,356.79,298.31
623.62,1.19,5.29,337.24,300.24
623.82,1.20,5.32,395.89,300.65
624.02,1.19,5.30,317.69,299.86
624.22,1.20,5.32,356.79,300.65
624.42,1.19,5.30,332.36,299.86
624.62,1.17,5.30,317.69,297.51
624.82,1.18,5.32,337.24,298.31
625.02,1.21,5.30,366.57,302.20
625.22,1.20,5.30,430.11,301.03
625.42,1.20,5.30,420.33,301.03
625.62,1.20,5.30,381.23,301.03
625.82,1.21,5.30,400.78,302.20
626.02,1.19,5.30,366.57,299.86
626.22,1.20,5.30,361.68,301.03
626.42,1.20,5.32,386.12,300.65
626.62,1.19,5.30,342.13,299.86
626.82,1.18,5.32,347.02,298.31
627.02,1.19,5.30,366.57,299.86
627.22,1.21,5.32,391.01,301.81
627.42,1.19,5.32,425.22,299.48
627.62,1.20,5.30,430.11,301.03
627.82,1.20,5.30,395.89,301.03
628.02,1.17,5.29,395.89,297.89
628.22,1.20,5.30,386.12,301.03
628.42,1.20,5.30,400.78,301.03
628.62,1.20,5.32,371.46,300.65
628.82,1.18,5.30,371.46,298.69
629.02,1.18,5.29,376.34,299.07
629.22,1.20,5.32,371.46,300.65
629.42,1.17,5.30,415.44,297.51
629.62,1.21,5.32,400.78,301.81
629.82,1.19,5.30,361.68,299.86
630.02,1.19,5.32,337.24,299.48
630.22,1.19,5.32,386.12,299.48
630.42,1.17,5.30,395.89,297.51
630.62,1.20,5.32,361.68,300.65
630.82,1.19,5.30,381.23,299.86
631.02,1.21,5.30,356.79,302.20
631.22,1.19,5.32,337.24,299.48
631.42,1.18,5.29,376.34,299.07
631.62,1.19,5.32,351.91,299.48
631.82,1.18,5.30,395.89,298.69
632.02,1.19,5.32,395.89,299.48
632.22,1.19,5.32,381.23,299.48
632.42,1.20,5.30,356.79,301.03
632.62,1.19,5.30,361.68,299.86
632.82,1.18,5.32,376.34,298.31
633.02,1.18,5.32,381.23,298.31
633.22,1.17,5.32,376.34,297.13
633.42,1.20,5.30,386.12,301.03
633.62,1.20,5.32,376.34,300.65
633.82,1.19,5.30,342.13,299.86
634.02,1.20,5.30,376.34,301.03
634.22,1.19,5.30,322.58,299.86
634.42,1.20,5.32,371.46,300.65
634.62,1.19,5.30,366.57,299.86
634.82,1.20,5.34,356.79,299.90
635.02,1.18,5.32,376.34,298.31
635.22,1.18,5.30,347.02,298.69
635.42,1.20,5.30,361.68,301.03
635.62,1.19,5.30,347.02,299.86
635.82,1.20,5.30,332.36,301.03
636.02,1.19,5.32,351.91,299.48
636.22,1.20,5.32,347.02,300.65
636.42,1.19,5.30,337.24,299.86
636.62,1.19,5.30,395.89,299.86
636.82,1.19,5.32,342.13,299.48
637.02,1.18,5.29,371.46,299.07
637.22,1.20,5.32,371.46,300.65
637.42,1.18,5.30,351.91,298.69
637.62,1.19,5.30,381.23,299.86
637.82,1.19,5.32,366.57,299.48
638.02,1.19,5.30,361.68,299.86
638.22,1.21,5.32,376.34,301.81
638.42,1.17,5.29,381.23,297.89
638.62,1.20,5.30,391.01,301.03
638.82,1.21,5.29,342.13,302.58
639.02,1.18,5.29,361.68,299.07
639.22,1.20,5.32,356.79,300.65
639.42,1.19,5.32,386.12,299.48
639.62,1.21,5.32,449.66,301.81
639.82,1.19,5.32,405.67,299.48
640.02,1.18,5.32,391.01,298.31
640.22,1.20,5.29,381.23,301.41
640.42,1.15,5.30,395.89,295.14
640.62,1.21,5.32,381.23,301.81
640.82,1.18,5.33,395.89,297.94
641.02,1.19,5.32,376.34,299.48
641.22,1.18,5.30,347.02,298.69
641.42,1.20,5.32,376.34,300.65
641.62,1.19,5.30,381.23,299.86
641.82,1.17,5.30,347.02,297.51
642.02,1.21,5.32,347.02,301.81
642.22,1.19,5.29,322.58,300.24
642.42,1.20,5.32,332.36,300.65
642.62,1.21,5.32,337.24,301.81
642.82,1.19,5.32,371.46,299.48
643.02,1.20,5.30,351.91,301.03
643.22,1.19,5.30,351.91,299.86
643.42,1.20,5.32,381.23,300.65
643.62,1.20,5.33,391.01,300.27
643.82,1.18,5.30,395.89,298.69
644.02,1.21,5.30,395.89,302.20
644.22,1.17,5.29,327.47,297.89
644.42,1.20,5.30,322.58,301.03
644.62,1.17,5.30,317.69,297.51
644.82,1.18,5.32,327.47,298.31
645.02,1.20,5.32,376.34,300.65
645.22,1.19,5.32,356.79,299.48
645.42,1.18,5.30,327.47,298.69
645.62,1.18,5.30,337.24,298.69
645.82,1.21,5.33,356.79,301.43
646.02,1.19,5.30,371.46,299.86
646.22,1.19,5.32,361.68,299.48
646.42,1.20,5.32,395.89,300.65
646.62,1.19,5.30,361.68,299.86
646.82,1.20,5.32,395.89,300.65
647.02,1.20,5.34,347.02,299.90
647.22,1.19,5.30,312.81,299.86
647.42,1.18,5.30,303.03,298.69
647.62,1.18,5.32,298.14,298.31
647.82,1.20,5.32,322.58,300.65
648.02,1.19,5.30,337.24,299.86
648.22,1.19,5.32,356.79,299.48
648.42,1.20,5.33,381.23,300.27
648.62,1.19,5.32,342.13,299.48
648.82,1.18,5.32,337.24,298.31
649.02,1.18,5.30,317.69,298.69
649.22,1.20,5.30,351.91,301.03
649.42,1.19,5.32,410.56,299.48
649.62,1.18,5.30,376.34,298.69
649.82,1.19,5.32,361.68,299.48
650.02,1.17,5.29,376.34,297.89
650.22,1.19,5.32,361.68,299.48
650.42,1.18,5.30,366.57,298.69
650.62,1.20,5.30,381.23,301.03
650.82,1.20,5.30,327.47,301.03
651.02,1.18,5.32,317.69,298.31
651.22,1.19,5.30,342.13,299.86
651.42,1.17,5.29,322.58,297.89
651.62,1.18,5.32,342.13,298.31
651.82,1.19,5.30,307.92,299.86
652.02,1.19,5.32,337.24,299.48
746.26,1.23,5.37,0.00,302.60
746.46,1.27,5.38,0.00,306.77
746.66,1.27,5.38,0.00,306.77
746.86,1.27,5.37,0.00,307.15
747.06,1.25,5.37,0.00,304.89
747.26,1.24,5.37,0.00,303.75
747.46,1.27,5.38,0.00,306.77
747.66,1.27,5.37,0.00,307.15
747.86,1.28,5.38,0.00,307.90
748.06,1.27,5.37,0.00,307.15
748.26,1.28,5.38,0.00,307.90
748.46,1.26,5.37,0.00,306.02
748.66,1.28,5.38,0.00,307.90
748.86,1.25,5.40,0.00,304.13
749.06,1.28,5.38,0.00,307.90
749.26,1.25,5.38,0.00,304.51
749.46,1.26,5.38,0.00,305.64
749.66,1.28,5.38,0.00,307.90
749.86,1.27,5.40,0.00,306.39
750.06,1.28,5.38,0.00,307.90
750.26,1.26,5.41,0.00,304.88
750.46,1.26,5.37,0.00,306.02
750.66,1.25,5.37,0.00,304.89
750.86,1.27,5.37,0.00,307.15
751.06,1.26,5.38,0.00,305.64
751.26,1.27,5.38,0.00,306.77
751.46,1.25,5.37,0.00,304.89
751.66,1.28,5.40,0.00,307.51
751.86,1.27,5.38,0.00,306.77
752.06,1.28,5.33,0.00,309.44
752.26,1.25,5.40,0.00,304.13
752.46,1.26,5.34,0.00,306.79
752.66,1.26,5.37,0.00,306.02
752.86,1.26,5.37,0.00,306.02
753.06,1.28,5.34,0.00,309.05
753.26,1.25,5.37,0.00,304.89
753.46,1.28,5.38,0.00,307.90
753.66,1.27,5.37,0.00,307.15
753.86,1.27,5.38,0.00,306.77
754.06,1.25,5.37,0.00,304.89
754.26,1.28,5.37,0.00,308.28
754.46,1.25,5.41,0.00,303.75
754.66,1.26,5.38,0.00,305.64
754.86,1.26,5.38,0.00,305.64
755.06,1.26,5.37,0.00,306.02
755.26,1.28,5.38,0.00,307.90
755.46,1.27,5.38,0.00,306.77
755.66,1.27,5.38,0.00,306.77
755.86,1.28,5.38,0.00,307.90
756.06,1.27,5.38,0.00,306.77
756.26,1.24,5.38,0.00,303.37
756.46,1.25,5.38,0.00,304.51
756.66,1.24,5.37,0.00,303.75
756.86,1.27,5.38,0.00,306.77
757.06,1.27,5.38,0.00,306.77
757.26,1.27,5.38,0.00,306.77
