# material: Nylon PA6
# geometry: Three-Channel 5th AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 105_2
# operator: Akila_Ahmed
# start_time: 2026-07-27 14:36:29
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Corrected 5th AR with 0.3 Layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
766.82,1.20,3.01,356.79,399.75
767.02,1.20,2.99,356.79,400.64
767.22,1.22,3.01,351.91,402.84
767.42,1.18,2.99,347.02,397.53
767.62,1.21,3.02,342.13,400.40
767.82,1.18,3.01,356.79,396.64
768.02,1.21,3.01,351.91,401.29
768.22,1.19,3.01,332.36,398.20
768.42,1.21,3.02,332.36,400.40
768.62,1.18,3.02,303.03,395.76
768.82,1.21,3.03,317.69,399.52
769.02,1.19,3.01,312.81,398.20
769.22,1.20,2.99,307.92,400.64
769.42,1.21,3.01,312.81,401.29
769.62,1.20,3.01,307.92,399.75
769.82,1.21,3.02,317.69,400.40
770.02,1.20,2.98,303.03,401.55
770.22,1.20,3.02,337.24,398.86
770.42,1.21,3.02,322.58,400.40
770.62,1.19,2.99,317.69,399.09
770.82,1.19,3.01,312.81,398.20
771.02,1.19,3.01,298.14,398.20
771.22,1.21,3.02,307.92,400.40
771.42,1.19,2.99,298.14,399.09
771.62,1.20,2.99,307.92,400.64
771.82,1.21,3.03,293.26,399.52
772.02,1.18,2.99,293.26,397.53
772.22,1.20,3.02,303.03,398.86
772.42,1.19,3.01,307.92,398.20
772.62,1.20,3.01,327.47,399.75
772.82,1.20,2.95,317.69,403.37
773.02,1.20,3.01,312.81,399.75
773.22,1.19,2.97,307.92,400.89
773.42,1.20,3.01,332.36,399.75
773.62,1.20,2.99,337.24,400.64
773.82,1.20,2.98,322.58,401.55
774.02,1.21,3.02,322.58,400.40
774.22,1.21,3.01,312.81,401.29
774.42,1.21,3.01,317.69,401.29
774.62,1.19,3.02,317.69,397.31
774.82,1.22,2.99,312.81,403.74
775.02,1.21,3.01,327.47,401.29
775.22,1.20,3.01,322.58,399.75
775.42,1.21,3.02,337.24,400.40
775.62,1.19,2.99,337.24,399.09
775.82,1.20,3.01,347.02,399.75
776.02,1.19,3.01,327.47,398.20
776.22,1.20,2.99,342.13,400.64
776.42,1.19,3.02,351.91,397.31
776.62,1.20,3.02,366.57,398.86
776.82,1.19,3.01,366.57,398.20
777.02,1.18,3.01,366.57,396.64
777.22,1.20,3.02,400.78,398.86
777.42,1.19,3.01,376.34,398.20
777.62,1.20,3.01,361.68,399.75
777.82,1.21,3.02,351.91,400.40
778.02,1.20,2.99,342.13,400.64
778.22,1.20,3.02,332.36,398.86
778.42,1.21,2.99,317.69,402.19
778.62,1.21,2.98,307.92,403.10
778.82,1.20,3.05,322.58,397.10
779.02,1.20,3.02,332.36,398.86
779.22,1.20,3.01,317.69,399.75
779.42,1.20,2.99,312.81,400.64
779.62,1.21,3.02,312.81,400.40
779.82,1.20,3.01,332.36,399.75
780.02,1.20,3.01,356.79,399.75
780.22,1.18,2.99,356.79,397.53
780.42,1.21,3.01,337.24,401.29
780.62,1.19,3.05,317.69,395.56
780.82,1.20,3.02,322.58,398.86
781.02,1.21,3.01,337.24,401.29
781.22,1.18,3.01,337.24,396.64
781.42,1.21,3.02,347.02,400.40
781.62,1.19,2.98,327.47,399.99
781.82,1.20,2.98,332.36,401.55
782.02,1.20,3.03,332.36,397.98
782.22,1.18,2.99,332.36,397.53
782.42,1.19,2.99,342.13,399.09
782.62,1.19,2.99,342.13,399.09
782.82,1.21,3.01,342.13,401.29
783.02,1.18,2.98,337.24,398.42
783.22,1.20,2.99,337.24,400.64
783.42,1.18,2.99,342.13,397.53
783.62,1.21,3.01,366.57,401.29
783.82,1.21,3.02,342.13,400.40
784.02,1.20,3.01,347.02,399.75
784.22,1.20,3.02,327.47,398.86
784.42,1.19,2.99,347.02,399.09
784.62,1.21,3.02,361.68,400.40
784.82,1.19,2.99,347.02,399.09
785.02,1.20,3.02,371.46,398.86
785.22,1.21,3.02,366.57,400.40
785.42,1.19,2.99,366.57,399.09
785.62,1.20,3.02,366.57,398.86
785.82,1.20,2.99,371.46,400.64
786.02,1.18,3.02,391.01,395.76
786.22,1.20,3.02,410.56,398.86
786.42,1.20,3.01,405.67,399.75
786.62,1.19,3.02,381.23,397.31
786.82,1.21,3.01,386.12,401.29
787.02,1.19,3.01,361.68,398.20
787.22,1.20,3.02,356.79,398.86
787.42,1.19,3.02,327.47,397.31
787.62,1.18,2.99,342.13,397.53
787.82,1.21,3.02,322.58,400.40
788.02,1.19,2.98,327.47,399.99
788.22,1.19,3.02,312.81,397.31
788.42,1.20,2.98,317.69,401.55
788.62,1.20,3.02,337.24,398.86
788.82,1.21,3.02,332.36,400.40
789.02,1.20,3.01,347.02,399.75
789.22,1.22,2.99,361.68,403.74
789.42,1.20,2.99,351.91,400.64
789.62,1.20,3.02,356.79,398.86
789.82,1.20,3.01,366.57,399.75
790.02,1.20,3.01,361.68,399.75
790.22,1.20,3.03,342.13,397.98
790.42,1.20,3.02,337.24,398.86
790.62,1.20,3.01,351.91,399.75
790.82,1.19,3.02,337.24,397.31
791.02,1.22,3.02,356.79,401.94
791.22,1.19,2.98,366.57,399.99
791.42,1.20,3.02,356.79,398.86
791.62,1.19,3.01,351.91,398.20
791.82,1.20,3.01,351.91,399.75
792.02,1.19,3.01,366.57,398.20
792.22,1.19,2.98,356.79,399.99
792.42,1.19,3.02,386.12,397.31
792.62,1.19,3.01,366.57,398.20
792.82,1.21,3.01,386.12,401.29
793.02,1.20,3.01,376.34,399.75
793.22,1.21,3.02,371.46,400.40
793.42,1.19,2.99,386.12,399.09
793.62,1.20,3.01,381.23,399.75
793.82,1.21,3.02,376.34,400.40
794.02,1.21,3.01,395.89,401.29
794.22,1.20,3.02,395.89,398.86
794.42,1.18,3.01,391.01,396.64
794.62,1.20,3.01,386.12,399.75
794.82,1.19,3.02,376.34,397.31
795.02,1.21,3.01,376.34,401.29
795.22,1.19,3.02,332.36,397.31
795.42,1.19,2.98,371.46,399.99
795.62,1.21,3.02,361.68,400.40
795.82,1.21,3.02,337.24,400.40
796.02,1.19,3.02,327.47,397.31
796.22,1.21,2.99,332.36,402.19
796.42,1.21,3.02,332.36,400.40
796.62,1.19,3.02,342.13,397.31
796.82,1.20,3.02,347.02,398.86
797.02,1.19,3.02,347.02,397.31
797.22,1.19,2.99,337.24,399.09
797.42,1.21,3.02,327.47,400.40
797.62,1.19,2.99,327.47,399.09
797.82,1.20,3.01,356.79,399.75
798.02,1.21,3.01,351.91,401.29
798.22,1.18,3.03,376.34,394.88
798.42,1.19,2.99,361.68,399.09
798.62,1.20,2.99,381.23,400.64
798.82,1.21,3.02,366.57,400.40
799.02,1.18,3.01,356.79,396.64
799.22,1.21,3.03,347.02,399.52
799.42,1.21,3.02,366.57,400.40
799.62,1.20,3.03,361.68,397.98
799.82,1.20,3.02,361.68,398.86
800.02,1.20,3.01,351.91,399.75
800.22,1.20,3.01,361.68,399.75
800.42,1.21,2.98,317.69,403.10
800.62,1.21,3.02,337.24,400.40
800.82,1.20,2.99,332.36,400.64
801.02,1.20,2.99,332.36,400.64
801.22,1.21,3.01,351.91,401.29
801.42,1.19,3.02,337.24,397.31
801.62,1.21,3.02,337.24,400.40
801.82,1.19,3.03,337.24,396.43
802.02,1.21,3.03,361.68,399.52
802.22,1.19,3.02,361.68,397.31
802.42,1.19,2.99,376.34,399.09
802.62,1.19,2.99,391.01,399.09
802.82,1.20,3.02,405.67,398.86
803.02,1.20,3.02,410.56,398.86
803.22,1.19,2.99,405.67,399.09
803.42,1.20,3.02,395.89,398.86
803.62,1.18,2.99,376.34,397.53
803.82,1.18,3.01,376.34,396.64
804.02,1.19,3.01,356.79,398.20
804.22,1.17,3.02,366.57,394.19
804.42,1.18,3.01,376.34,396.64
804.62,1.19,2.99,366.57,399.09
804.82,1.21,3.01,371.46,401.29
805.02,1.17,2.98,371.46,396.85
805.22,1.20,3.01,371.46,399.75
805.42,1.20,3.01,371.46,399.75
805.62,1.20,3.01,366.57,399.75
805.82,1.19,3.01,371.46,398.20
806.02,1.20,3.01,395.89,399.75
806.22,1.21,3.02,381.23,400.40
806.42,1.17,3.02,356.79,394.19
806.62,1.20,3.01,327.47,399.75
806.82,1.17,3.01,327.47,395.07
807.02,1.21,2.99,332.36,402.19
807.22,1.19,2.99,312.81,399.09
807.42,1.22,3.01,322.58,402.84
807.62,1.19,3.01,332.36,398.20
807.82,1.21,3.01,332.36,401.29
808.02,1.19,3.01,337.24,398.20
808.22,1.21,2.99,347.02,402.19
808.42,1.20,3.01,342.13,399.75
808.62,1.20,3.01,327.47,399.75
808.82,1.20,3.01,366.57,399.75
809.02,1.18,2.99,366.57,397.53
809.22,1.20,3.01,391.01,399.75
809.42,1.19,3.02,395.89,397.31
809.62,1.21,3.02,395.89,400.40
809.82,1.21,3.01,400.78,401.29
810.02,1.21,2.99,391.01,402.19
810.22,1.20,3.02,381.23,398.86
810.42,1.19,3.01,395.89,398.20
810.62,1.21,2.99,420.33,402.19
810.82,1.20,3.01,391.01,399.75
811.02,1.21,3.02,400.78,400.40
811.22,1.20,2.99,405.67,400.64
811.42,1.18,3.01,430.11,396.64
811.62,1.19,3.02,430.11,397.31
811.82,1.19,2.99,425.22,399.09
812.02,1.20,3.02,435.00,398.86
812.22,1.21,3.01,430.11,401.29
812.42,1.20,2.99,439.88,400.64
812.62,1.21,3.01,439.88,401.29
812.82,1.19,2.99,410.56,399.09
813.02,1.20,3.01,395.89,399.75
813.22,1.20,2.98,400.78,401.55
813.42,1.20,3.01,381.23,399.75
813.62,1.18,3.01,391.01,396.64
813.82,1.21,3.02,386.12,400.40
814.02,1.21,3.01,376.34,401.29
814.22,1.22,3.02,410.56,401.94
814.42,1.20,3.03,415.44,397.98
814.62,1.20,2.99,405.67,400.64
814.82,1.20,2.99,391.01,400.64
815.02,1.21,3.02,386.12,400.40
815.22,1.20,2.99,366.57,400.64
815.42,1.20,3.01,366.57,399.75
815.62,1.17,3.01,351.91,395.07
815.82,1.21,3.02,361.68,400.40
816.02,1.19,3.05,371.46,395.56
816.22,1.18,3.03,391.01,394.88
816.42,1.19,3.01,395.89,398.20
816.62,1.19,2.99,410.56,399.09
816.82,1.22,3.01,395.89,402.84
817.02,1.21,3.01,391.01,401.29
817.22,1.20,2.98,381.23,401.55
817.42,1.21,3.02,376.34,400.40
817.62,1.19,2.99,381.23,399.09
817.82,1.21,3.02,405.67,400.40
818.02,1.21,3.01,391.01,401.29
818.22,1.21,3.02,381.23,400.40
818.42,1.19,3.01,381.23,398.20
818.62,1.19,2.97,366.57,400.89
818.82,1.22,3.01,371.46,402.84
819.02,1.19,3.01,356.79,398.20
819.22,1.21,2.99,361.68,402.19
819.42,1.22,2.99,371.46,403.74
819.62,1.19,3.01,356.79,398.20
819.82,1.21,3.02,381.23,400.40
820.02,1.19,2.99,391.01,399.09
820.22,1.21,3.02,410.56,400.40
820.42,1.20,3.01,415.44,399.75
820.62,1.20,3.02,435.00,398.86
820.82,1.21,2.99,449.66,402.19
821.02,1.18,3.01,459.43,396.64
821.22,1.21,3.01,474.10,401.29
821.42,1.20,3.01,454.55,399.75
821.62,1.19,3.01,439.88,398.20
821.82,1.19,3.01,405.67,398.20
822.02,1.21,3.01,420.33,401.29
822.22,1.21,3.02,420.33,400.40
822.42,1.20,3.02,410.56,398.86
822.62,1.20,3.02,415.44,398.86
822.82,1.21,3.01,410.56,401.29
823.02,1.20,2.99,395.89,400.64
823.22,1.20,3.02,381.23,398.86
823.42,1.18,3.01,410.56,396.64
823.62,1.20,3.01,405.67,399.75
823.82,1.21,3.05,410.56,398.63
824.02,1.19,3.02,449.66,397.31
824.22,1.20,3.02,469.21,398.86
824.42,1.19,3.03,469.21,396.43
824.62,1.21,3.02,469.21,400.40
824.82,1.18,3.01,488.76,396.64
825.02,1.20,3.02,503.42,398.86
825.22,1.17,3.01,493.65,395.07
825.42,1.19,3.01,518.08,398.20
825.62,1.21,3.01,488.76,401.29
825.82,1.20,3.01,503.42,399.75
826.02,1.19,3.02,488.76,397.31
826.22,1.20,2.98,498.53,401.55
826.42,1.21,3.01,503.42,401.29
826.62,1.20,3.02,478.98,398.86
826.82,1.20,2.98,469.21,401.55
827.02,1.21,3.01,469.21,401.29
827.22,1.20,3.02,459.43,398.86
827.42,1.21,3.02,449.66,400.40
827.62,1.21,3.01,449.66,401.29
827.82,1.21,3.05,425.22,398.63
828.02,1.19,3.02,391.01,397.31
828.22,1.20,3.01,405.67,399.75
828.42,1.19,2.98,381.23,399.99
828.62,1.19,3.01,391.01,398.20
828.82,1.21,3.02,381.23,400.40
829.02,1.19,3.01,376.34,398.20
829.22,1.20,3.02,366.57,398.86
829.42,1.20,3.02,342.13,398.86
829.62,1.20,3.01,351.91,399.75
829.82,1.21,2.99,342.13,402.19
830.02,1.20,3.01,356.79,399.75
830.22,1.19,3.02,371.46,397.31
830.42,1.20,2.98,376.34,401.55
830.62,1.21,3.02,381.23,400.40
830.82,1.19,3.02,391.01,397.31
831.02,1.21,3.02,386.12,400.40
831.22,1.19,2.99,395.89,399.09
831.42,1.20,3.01,395.89,399.75
831.62,1.21,3.05,381.23,398.63
831.82,1.18,2.98,386.12,398.42
832.02,1.21,3.01,386.12,401.29
832.22,1.19,3.01,381.23,398.20
832.42,1.21,3.01,410.56,401.29
832.62,1.16,3.01,410.56,393.50
832.82,1.20,3.02,425.22,398.86
833.02,1.21,3.01,435.00,401.29
833.22,1.19,2.99,435.00,399.09
833.42,1.21,3.02,410.56,400.40
833.62,1.19,2.99,410.56,399.09
833.82,1.20,3.01,400.78,399.75
834.02,1.21,3.02,381.23,400.40
834.22,1.21,2.99,386.12,402.19
834.42,1.19,3.02,371.46,397.31
834.62,1.20,3.02,386.12,398.86
834.82,1.19,2.99,386.12,399.09
835.02,1.19,2.99,395.89,399.09
835.22,1.21,3.01,405.67,401.29
835.42,1.18,3.01,410.56,396.64
835.62,1.20,2.99,395.89,400.64
835.82,1.20,3.02,361.68,398.86
836.02,1.18,3.02,361.68,395.76
836.22,1.18,3.02,356.79,395.76
836.42,1.18,3.01,342.13,396.64
836.62,1.20,3.01,312.81,399.75
836.82,1.19,3.01,307.92,398.20
837.02,1.20,3.02,303.03,398.86
837.22,1.21,3.02,303.03,400.40
837.42,1.19,3.02,322.58,397.31
837.62,1.20,3.01,337.24,399.75
837.82,1.19,2.99,322.58,399.09
838.02,1.19,3.02,337.24,397.31
838.22,1.20,3.01,322.58,399.75
838.42,1.20,3.02,351.91,398.86
838.62,1.20,3.01,366.57,399.75
838.82,1.19,2.99,376.34,399.09
839.02,1.21,2.99,395.89,402.19
839.22,1.20,2.99,395.89,400.64
839.42,1.20,3.02,425.22,398.86
839.62,1.21,3.02,444.77,400.40
839.82,1.20,3.03,464.32,397.98
840.02,1.21,3.03,454.55,399.52
840.22,1.19,2.99,454.55,399.09
840.42,1.20,2.99,469.21,400.64
840.62,1.18,2.99,444.77,397.53
840.82,1.20,2.99,449.66,400.64
841.02,1.19,3.02,425.22,397.31
841.22,1.20,3.01,420.33,399.75
841.42,1.20,3.01,410.56,399.75
841.62,1.21,2.99,420.33,402.19
841.82,1.21,3.02,435.00,400.40
842.02,1.19,2.98,425.22,399.99
842.22,1.20,3.01,454.55,399.75
842.42,1.19,2.98,415.44,399.99
842.62,1.20,3.02,430.11,398.86
842.82,1.22,3.01,430.11,402.84
843.02,1.19,2.99,444.77,399.09
843.22,1.21,3.02,400.78,400.40
843.42,1.18,2.95,376.34,400.23
843.62,1.20,3.01,381.23,399.75
843.82,1.18,2.99,376.34,397.53
844.02,1.17,2.98,391.01,396.85
844.22,1.20,3.01,381.23,399.75
844.42,1.20,2.98,371.46,401.55
844.62,1.21,2.99,371.46,402.19
844.82,1.18,3.01,366.57,396.64
845.02,1.22,3.02,347.02,401.94
845.22,1.19,3.01,347.02,398.20
845.42,1.18,3.02,347.02,395.76
845.62,1.20,3.03,337.24,397.98
845.82,1.21,3.01,337.24,401.29
846.02,1.19,3.01,303.03,398.20
846.22,1.19,3.02,317.69,397.31
846.42,1.21,3.02,342.13,400.40
846.62,1.18,3.01,337.24,396.64
846.82,1.21,3.02,371.46,400.40
847.02,1.18,3.02,361.68,395.76
847.22,1.20,3.02,391.01,398.86
847.42,1.20,3.02,405.67,398.86
847.62,1.20,2.99,381.23,400.64
847.82,1.19,3.01,386.12,398.20
848.02,1.20,2.99,400.78,400.64
848.22,1.20,3.01,420.33,399.75
848.42,1.20,3.02,420.33,398.86
848.62,1.20,2.99,420.33,400.64
848.82,1.21,3.01,435.00,401.29
849.02,1.20,2.99,410.56,400.64
849.22,1.21,3.02,395.89,400.40
849.42,1.19,2.97,381.23,400.89
849.62,1.21,3.01,386.12,401.29
849.82,1.19,3.02,391.01,397.31
850.02,1.22,3.01,405.67,402.84
850.22,1.19,3.01,400.78,398.20
850.42,1.19,2.99,391.01,399.09
850.62,1.21,3.02,381.23,400.40
850.82,1.20,2.99,371.46,400.64
851.02,1.19,2.99,386.12,399.09
851.22,1.21,3.05,371.46,398.63
851.42,1.20,3.01,381.23,399.75
851.62,1.21,3.02,361.68,400.40
851.82,1.20,3.01,366.57,399.75
852.02,1.19,3.02,342.13,397.31
852.22,1.18,2.99,342.13,397.53
852.42,1.20,3.02,342.13,398.86
852.62,1.19,3.01,327.47,398.20
852.82,1.22,3.02,327.47,401.94
853.02,1.19,3.01,322.58,398.20
853.22,1.20,3.02,317.69,398.86
853.42,1.20,3.02,312.81,398.86
853.62,1.22,2.98,307.92,404.65
853.82,1.19,3.02,312.81,397.31
854.02,1.19,2.99,303.03,399.09
854.22,1.21,3.01,317.69,401.29
854.42,1.19,3.01,293.26,398.20
854.62,1.22,3.02,307.92,401.94
854.82,1.20,3.01,312.81,399.75
855.02,1.21,3.01,337.24,401.29
855.22,1.20,3.02,342.13,398.86
855.42,1.20,3.01,332.36,399.75
855.62,1.20,3.02,332.36,398.86
855.82,1.21,2.99,332.36,402.19
856.02,1.20,2.99,322.58,400.64
856.22,1.18,3.02,322.58,395.76
856.42,1.21,3.02,351.91,400.40
856.62,1.19,3.01,337.24,398.20
856.82,1.21,3.01,342.13,401.29
857.02,1.20,3.02,342.13,398.86
857.22,1.21,3.02,376.34,400.40
857.42,1.20,3.02,439.88,398.86
857.62,1.19,2.99,366.57,399.09
857.82,1.20,3.02,351.91,398.86
858.02,1.18,2.99,312.81,397.53
858.22,1.20,2.99,327.47,400.64
858.42,1.21,3.02,312.81,400.40
858.62,1.19,3.02,307.92,397.31
858.82,1.21,2.99,317.69,402.19
859.02,1.17,2.98,307.92,396.85
859.22,1.19,3.02,288.37,397.31
859.42,1.21,3.01,283.48,401.29
859.62,1.21,3.02,283.48,400.40
859.82,1.19,3.02,283.48,397.31
860.02,1.21,2.99,298.14,402.19
860.22,1.21,2.99,288.37,402.19
860.42,1.20,3.01,288.37,399.75
860.62,1.21,3.01,278.59,401.29
860.82,1.18,2.99,283.48,397.53
861.02,1.20,3.02,278.59,398.86
861.22,1.19,3.02,273.70,397.31
861.42,1.20,3.01,268.82,399.75
861.62,1.19,3.02,263.93,397.31
861.82,1.18,3.01,278.59,396.64
862.02,1.19,3.02,259.04,397.31
862.22,1.20,3.02,259.04,398.86
862.42,1.21,3.01,259.04,401.29
862.62,1.19,3.01,244.38,398.20
862.82,1.20,3.01,249.27,399.75
863.02,1.18,3.01,268.82,396.64
863.22,1.20,3.01,283.48,399.75
863.42,1.19,2.99,278.59,399.09
863.62,1.20,2.99,293.26,400.64
863.82,1.19,3.02,298.14,397.31
864.02,1.18,3.02,273.70,395.76
864.22,1.21,3.02,283.48,400.40
864.42,1.20,3.01,283.48,399.75
864.62,1.18,2.99,283.48,397.53
864.82,1.21,3.01,278.59,401.29
865.02,1.18,2.99,288.37,397.53
865.22,1.20,3.01,298.14,399.75
865.42,1.19,3.01,288.37,398.20
865.62,1.20,3.01,303.03,399.75
865.82,1.20,3.02,298.14,398.86
866.02,1.20,3.01,303.03,399.75
866.22,1.22,3.03,317.69,401.05
866.42,1.19,2.99,312.81,399.09
866.62,1.21,3.02,322.58,400.40
866.82,1.19,3.01,322.58,398.20
867.02,1.21,3.01,327.47,401.29
867.22,1.20,3.05,337.24,397.10
867.42,1.21,3.01,351.91,401.29
867.62,1.19,3.02,347.02,397.31
867.82,1.20,2.99,371.46,400.64
868.02,1.21,3.03,400.78,399.52
868.22,1.20,3.02,391.01,398.86
868.42,1.20,3.02,376.34,398.86
868.62,1.19,2.99,356.79,399.09
868.82,1.20,3.02,351.91,398.86
869.02,1.19,3.02,322.58,397.31
869.22,1.21,3.01,332.36,401.29
869.42,1.19,3.02,312.81,397.31
869.62,1.18,3.01,332.36,396.64
869.82,1.20,3.01,347.02,399.75
870.02,1.18,3.01,322.58,396.64
870.22,1.21,3.01,317.69,401.29
870.42,1.20,3.02,307.92,398.86
870.62,1.21,3.02,312.81,400.40
870.82,1.21,2.99,322.58,402.19
871.02,1.20,3.02,317.69,398.86
871.22,1.20,3.02,307.92,398.86
871.42,1.22,2.99,293.26,403.74
871.62,1.21,3.02,298.14,400.40
871.82,1.19,3.02,278.59,397.31
872.02,1.21,3.02,283.48,400.40
872.22,1.19,3.01,259.04,398.20
872.42,1.20,3.01,259.04,399.75
872.62,1.20,3.01,244.38,399.75
872.82,1.20,2.99,249.27,400.64
873.02,1.20,3.02,249.27,398.86
873.22,1.19,2.99,254.15,399.09
873.42,1.18,3.01,278.59,396.64
873.62,1.19,3.01,298.14,398.20
873.82,1.20,2.99,307.92,400.64
874.02,1.18,3.01,312.81,396.64
874.22,1.20,2.99,307.92,400.64
874.42,1.21,3.01,303.03,401.29
874.62,1.18,3.01,312.81,396.64
874.82,1.19,3.02,317.69,397.31
875.02,1.21,2.99,327.47,402.19
875.22,1.21,3.02,317.69,400.40
875.42,1.19,3.01,288.37,398.20
875.62,1.22,3.01,303.03,402.84
875.82,1.19,3.01,298.14,398.20
876.02,1.19,3.03,312.81,396.43
876.22,1.20,3.01,332.36,399.75
876.42,1.19,2.99,366.57,399.09
876.62,1.21,2.98,361.68,403.10
876.82,1.18,2.97,342.13,399.32
877.02,1.20,3.02,371.46,398.86
877.22,1.21,3.01,356.79,401.29
877.42,1.20,3.02,381.23,398.86
877.62,1.19,3.02,351.91,397.31
877.82,1.20,2.99,347.02,400.64
878.02,1.21,3.01,342.13,401.29
878.22,1.20,2.98,337.24,401.55
878.42,1.21,3.02,322.58,400.40
878.62,1.20,2.99,317.69,400.64
878.82,1.20,3.01,288.37,399.75
879.02,1.19,2.99,268.82,399.09
879.22,1.20,3.02,283.48,398.86
879.42,1.18,3.01,278.59,396.64
879.62,1.20,3.01,288.37,399.75
879.82,1.20,3.02,298.14,398.86
880.02,1.20,3.02,273.70,398.86
880.22,1.21,2.99,273.70,402.19
880.42,1.19,2.99,254.15,399.09
880.62,1.21,3.02,263.93,400.40
880.82,1.21,3.02,263.93,400.40
881.02,1.20,2.98,273.70,401.55
881.22,1.19,3.02,283.48,397.31
881.42,1.21,3.01,298.14,401.29
881.62,1.21,3.02,288.37,400.40
881.82,1.19,3.01,283.48,398.20
882.02,1.21,3.02,298.14,400.40
882.22,1.19,3.01,288.37,398.20
882.42,1.20,2.99,288.37,400.64
882.62,1.21,3.02,283.48,400.40
882.82,1.18,2.99,283.48,397.53
883.02,1.21,3.02,278.59,400.40
883.22,1.17,3.01,273.70,395.07
883.42,1.20,3.01,273.70,399.75
883.62,1.20,2.99,278.59,400.64
883.82,1.20,3.01,293.26,399.75
884.02,1.20,3.01,293.26,399.75
884.22,1.20,2.99,278.59,400.64
884.42,1.21,3.01,312.81,401.29
884.62,1.19,3.01,317.69,398.20
884.82,1.21,3.02,312.81,400.40
885.02,1.21,3.01,312.81,401.29
885.22,1.20,3.02,327.47,398.86
885.42,1.19,3.01,337.24,398.20
885.62,1.20,3.01,366.57,399.75
885.82,1.19,3.01,342.13,398.20
886.02,1.20,3.01,347.02,399.75
886.22,1.21,3.02,361.68,400.40
886.42,1.19,2.98,361.68,399.99
886.62,1.21,3.02,386.12,400.40
886.82,1.19,3.01,400.78,398.20
887.02,1.20,3.02,415.44,398.86
887.22,1.19,3.02,376.34,397.31
887.42,1.20,2.99,342.13,400.64
887.62,1.18,3.03,337.24,394.88
887.82,1.20,3.01,337.24,399.75
888.02,1.22,2.99,303.03,403.74
888.22,1.19,2.99,268.82,399.09
888.42,1.20,3.01,298.14,399.75
888.62,1.21,3.01,303.03,401.29
888.82,1.20,3.01,303.03,399.75
889.02,1.20,3.02,293.26,398.86
889.22,1.21,3.01,273.70,401.29
889.42,1.21,3.02,268.82,400.40
889.62,1.19,3.02,259.04,397.31
889.82,1.21,3.01,278.59,401.29
890.02,1.19,3.02,278.59,397.31
890.22,1.20,3.02,288.37,398.86
890.42,1.22,3.02,263.93,401.94
890.62,1.19,2.98,254.15,399.99
890.82,1.21,3.02,273.70,400.40
891.02,1.17,2.99,273.70,395.96
891.22,1.19,3.02,288.37,397.31
891.42,1.19,2.99,293.26,399.09
891.62,1.20,3.02,263.93,398.86
891.82,1.19,3.02,288.37,397.31
892.02,1.19,2.99,278.59,399.09
892.22,1.22,2.99,317.69,403.74
892.42,1.20,3.01,327.47,399.75
892.62,1.21,3.01,298.14,401.29
892.82,1.21,2.99,293.26,402.19
893.02,1.20,3.02,293.26,398.86
893.22,1.19,3.01,268.82,398.20
893.42,1.20,3.01,263.93,399.75
893.62,1.19,2.99,254.15,399.09
893.82,1.20,3.01,278.59,399.75
894.02,1.21,3.02,293.26,400.40
894.22,1.20,2.99,288.37,400.64
894.42,1.21,3.03,278.59,399.52
894.62,1.19,3.01,298.14,398.20
894.82,1.21,3.01,317.69,401.29
895.02,1.20,3.01,317.69,399.75
895.22,1.21,2.98,327.47,403.10
895.42,1.20,3.02,317.69,398.86
895.62,1.19,3.01,342.13,398.20
895.82,1.21,3.01,342.13,401.29
896.02,1.18,3.01,322.58,396.64
896.22,1.21,3.02,317.69,400.40
896.42,1.19,2.98,307.92,399.99
896.62,1.20,2.99,283.48,400.64
896.82,1.21,3.05,322.58,398.63
897.02,1.20,3.01,347.02,399.75
897.22,1.18,3.02,347.02,395.76
897.42,1.19,2.99,356.79,399.09
897.62,1.20,3.01,347.02,399.75
897.82,1.19,2.99,327.47,399.09
898.02,1.22,3.01,337.24,402.84
898.22,1.19,3.01,332.36,398.20
898.42,1.20,3.01,332.36,399.75
898.62,1.20,3.02,337.24,398.86
898.82,1.20,3.01,312.81,399.75
899.02,1.21,3.02,317.69,400.40
899.22,1.19,2.99,312.81,399.09
899.42,1.19,3.02,322.58,397.31
899.62,1.20,3.02,317.69,398.86
899.82,1.20,3.02,303.03,398.86
900.02,1.19,3.01,322.58,398.20
900.22,1.20,2.98,307.92,401.55
900.42,1.20,3.02,303.03,398.86
900.62,1.20,3.02,293.26,398.86
900.82,1.21,3.01,312.81,401.29
901.02,1.21,3.03,293.26,399.52
901.22,1.21,3.01,273.70,401.29
901.42,1.19,3.01,259.04,398.20
901.62,1.20,2.99,298.14,400.64
901.82,1.22,3.02,293.26,401.94
902.02,1.19,2.99,278.59,399.09
902.22,1.20,3.02,278.59,398.86
902.42,1.19,3.01,273.70,398.20
902.62,1.19,3.01,288.37,398.20
902.82,1.20,3.02,293.26,398.86
903.02,1.19,2.98,288.37,399.99
903.22,1.20,2.98,283.48,401.55
903.42,1.19,2.97,293.26,400.89
903.62,1.20,3.02,303.03,398.86
903.82,1.20,3.01,298.14,399.75
904.02,1.20,3.03,298.14,397.98
904.22,1.21,2.99,298.14,402.19
904.42,1.18,2.99,288.37,397.53
