# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 050
# operator: Akila_Ahmed
# start_time: 2026-05-22 11:23:06
# notes: Feed and Draw speed set to 1.2 mm per min and 3.0 m per min. 0.3 Layer Thickness. Experiment for Micromachines paper
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1461.42,1.19,3.03,435.00,396.43
1461.62,1.19,3.03,439.88,396.43
1461.82,1.17,3.02,444.77,394.19
1462.02,1.19,3.05,439.88,395.56
1462.22,1.19,3.03,430.11,396.43
1462.42,1.19,3.01,439.88,398.20
1462.62,1.20,3.03,430.11,397.98
1462.82,1.18,3.02,444.77,395.76
1463.02,1.20,3.05,449.66,397.10
1463.22,1.19,3.03,454.55,396.43
1463.42,1.17,3.01,459.43,395.07
1463.62,1.20,3.03,464.32,397.98
1463.82,1.19,3.01,449.66,398.20
1464.02,1.19,3.03,454.55,396.43
1464.22,1.20,3.03,469.21,397.98
1464.42,1.20,3.02,474.10,398.86
1464.62,1.19,3.03,478.98,396.43
1464.82,1.20,3.05,493.65,397.10
1465.02,1.20,3.03,483.87,397.98
1465.22,1.20,3.02,478.98,398.86
1465.42,1.19,3.03,474.10,396.43
1465.62,1.19,3.03,454.55,396.43
1465.82,1.19,3.03,478.98,396.43
1466.02,1.18,3.03,454.55,394.88
1466.22,1.19,3.02,464.32,397.31
1466.42,1.20,3.02,483.87,398.86
1466.62,1.18,3.03,464.32,394.88
1466.82,1.21,3.03,449.66,399.52
1467.02,1.20,3.05,469.21,397.10
1467.22,1.19,3.02,474.10,397.31
1467.42,1.18,3.03,483.87,394.88
1467.62,1.19,3.02,464.32,397.31
1467.82,1.20,3.03,474.10,397.98
1468.02,1.18,3.05,459.43,394.01
1468.22,1.18,3.02,483.87,395.76
1468.42,1.20,3.05,503.42,397.10
1468.62,1.17,3.02,488.76,394.19
1468.82,1.20,3.03,498.53,397.98
1469.02,1.20,3.03,518.08,397.98
1469.22,1.19,3.03,498.53,396.43
1469.42,1.20,3.03,483.87,397.98
1469.62,1.18,3.02,474.10,395.76
1469.82,1.19,3.02,464.32,397.31
1470.02,1.19,3.05,483.87,395.56
1470.22,1.19,3.01,464.32,398.20
1470.42,1.20,3.05,493.65,397.10
1470.62,1.17,3.02,474.10,394.19
1470.82,1.20,3.03,488.76,397.98
1471.02,1.20,3.02,483.87,398.86
1471.22,1.17,3.01,469.21,395.07
1471.42,1.20,3.03,459.43,397.98
1471.62,1.18,3.02,474.10,395.76
1471.82,1.20,3.03,464.32,397.98
1472.02,1.19,3.03,464.32,396.43
1472.22,1.19,3.02,459.43,397.31
1472.42,1.20,3.03,488.76,397.98
1472.62,1.18,3.01,464.32,396.64
1472.82,1.21,3.05,474.10,398.63
1473.02,1.19,3.03,474.10,396.43
1473.22,1.19,3.01,449.66,398.20
1473.42,1.18,3.05,454.55,394.01
1473.62,1.21,3.02,469.21,400.40
1473.82,1.20,3.03,459.43,397.98
1474.02,1.19,3.03,464.32,396.43
1474.22,1.19,3.03,449.66,396.43
1474.42,1.20,3.05,483.87,397.10
1474.62,1.18,3.01,474.10,396.64
1474.82,1.19,3.03,488.76,396.43
1475.02,1.20,3.02,508.31,398.86
1475.22,1.17,3.02,488.76,394.19
1475.42,1.21,3.05,503.42,398.63
1475.62,1.19,3.03,483.87,396.43
1475.82,1.18,3.02,493.65,395.76
1476.02,1.19,3.03,503.42,396.43
1476.22,1.17,3.02,478.98,394.19
1476.42,1.21,3.05,493.65,398.63
1476.62,1.19,3.05,474.10,395.56
1476.82,1.20,3.02,483.87,398.86
1477.02,1.20,3.03,483.87,397.98
1477.22,1.19,3.03,469.21,396.43
1477.42,1.19,3.02,503.42,397.31
1477.62,1.21,3.05,488.76,398.63
1477.82,1.17,3.01,483.87,395.07
1478.02,1.18,3.03,498.53,394.88
1478.22,1.20,3.06,493.65,396.23
1478.42,1.18,3.01,503.42,396.64
1478.62,1.20,3.03,493.65,397.98
1478.82,1.19,3.02,513.20,397.31
1479.02,1.20,3.02,474.10,398.86
1479.22,1.20,3.05,469.21,397.10
1479.42,1.19,3.02,449.66,397.31
1479.62,1.19,3.02,444.77,397.31
1479.82,1.17,3.02,469.21,394.19
1480.02,1.20,3.03,464.32,397.98
1480.22,1.18,3.03,444.77,394.88
1480.42,1.17,3.03,435.00,393.32
1480.62,1.20,3.03,439.88,397.98
1480.82,1.19,3.02,449.66,397.31
1481.02,1.20,3.02,459.43,398.86
1481.22,1.21,3.03,449.66,399.52
1481.42,1.19,3.02,474.10,397.31
1481.62,1.20,3.05,459.43,397.10
1481.82,1.19,3.01,459.43,398.20
1482.02,1.20,3.03,464.32,397.98
1482.22,1.18,3.07,464.32,392.28
1482.42,1.20,3.02,464.32,398.86
1482.62,1.20,3.03,449.66,397.98
1482.82,1.17,3.02,444.77,394.19
1483.02,1.19,3.02,449.66,397.31
1483.22,1.19,3.05,444.77,395.56
1483.42,1.20,3.02,459.43,398.86
1483.62,1.20,3.03,459.43,397.98
1483.82,1.20,3.03,454.55,397.98
1484.02,1.20,3.01,439.88,399.75
1484.22,1.20,3.01,435.00,399.75
1484.42,1.19,3.03,420.33,396.43
1484.62,1.20,3.03,439.88,397.98
1484.82,1.19,3.03,430.11,396.43
1485.02,1.20,3.02,430.11,398.86
1485.22,1.20,3.02,425.22,398.86
1485.42,1.20,3.02,435.00,398.86
1485.62,1.19,3.03,425.22,396.43
1485.82,1.21,3.03,430.11,399.52
1486.02,1.19,3.02,425.22,397.31
1486.22,1.18,3.03,415.44,394.88
1486.42,1.19,3.05,400.78,395.56
1486.62,1.18,3.01,425.22,396.64
1486.82,1.19,3.02,444.77,397.31
1487.02,1.20,3.01,439.88,399.75
1487.22,1.20,3.03,435.00,397.98
1487.42,1.17,3.01,415.44,395.07
1487.62,1.19,3.02,425.22,397.31
1487.82,1.20,3.05,415.44,397.10
1488.02,1.18,3.01,415.44,396.64
1488.22,1.17,3.05,415.44,392.45
1488.42,1.19,3.02,400.78,397.31
1488.62,1.20,3.03,415.44,397.98
1488.82,1.18,3.01,410.56,396.64
1489.02,1.20,3.02,435.00,398.86
1489.22,1.20,3.03,454.55,397.98
1489.42,1.20,3.01,444.77,399.75
1489.62,1.19,3.02,425.22,397.31
1489.82,1.17,3.03,410.56,393.32
1490.02,1.20,3.03,425.22,397.98
1490.22,1.18,3.05,430.11,394.01
1490.42,1.19,3.02,420.33,397.31
1490.62,1.20,3.02,444.77,398.86
1490.82,1.17,3.01,410.56,395.07
1491.02,1.19,3.02,435.00,397.31
1491.22,1.21,3.05,439.88,398.63
1491.42,1.19,3.02,459.43,397.31
1491.62,1.20,3.03,435.00,397.98
1491.82,1.19,3.01,439.88,398.20
1492.02,1.20,3.03,449.66,397.98
1492.22,1.19,3.02,439.88,397.31
1492.42,1.19,3.03,439.88,396.43
1492.62,1.20,3.06,444.77,396.23
1492.82,1.18,3.02,435.00,395.76
1493.02,1.19,3.02,444.77,397.31
1493.22,1.20,3.02,449.66,398.86
1493.42,1.19,3.02,435.00,397.31
1493.62,1.20,3.05,459.43,397.10
1493.82,1.18,3.03,449.66,394.88
1494.02,1.19,3.03,459.43,396.43
1494.22,1.20,3.05,449.66,397.10
1494.42,1.19,3.01,425.22,398.20
1494.62,1.19,3.06,449.66,394.69
1494.82,1.19,3.03,439.88,396.43
1495.02,1.19,3.03,459.43,396.43
1495.22,1.20,3.02,430.11,398.86
1495.42,1.18,3.01,430.11,396.64
1495.62,1.19,3.05,425.22,395.56
1495.82,1.16,3.02,410.56,392.63
1496.02,1.19,3.03,454.55,396.43
1496.22,1.20,3.02,454.55,398.86
1496.42,1.19,3.03,449.66,396.43
1496.62,1.18,3.03,469.21,394.88
1496.82,1.19,3.01,464.32,398.20
1497.02,1.19,3.03,469.21,396.43
1497.22,1.20,3.02,469.21,398.86
1497.42,1.19,3.01,464.32,398.20
1497.62,1.19,3.03,478.98,396.43
1497.82,1.18,3.05,459.43,394.01
1498.02,1.20,3.03,469.21,397.98
1498.22,1.19,3.01,454.55,398.20
1498.42,1.17,3.03,469.21,393.32
1498.62,1.20,3.03,444.77,397.98
1498.82,1.19,3.03,439.88,396.43
1499.02,1.20,3.03,464.32,397.98
1499.22,1.20,3.02,474.10,398.86
1499.42,1.19,3.01,478.98,398.20
1499.62,1.20,3.05,474.10,397.10
1499.82,1.19,3.03,439.88,396.43
1500.02,1.19,3.03,459.43,396.43
1500.22,1.20,3.03,454.55,397.98
1500.42,1.18,3.01,474.10,396.64
1500.62,1.18,3.03,522.97,394.88
1500.82,1.18,3.03,498.53,394.88
1501.02,1.20,3.03,488.76,397.98
1501.22,1.19,3.03,503.42,396.43
1501.42,1.17,3.02,483.87,394.19
1501.62,1.20,3.02,493.65,398.86
1501.82,1.20,3.03,488.76,397.98
1502.02,1.20,3.02,478.98,398.86
1502.22,1.19,3.03,478.98,396.43
1502.42,1.19,3.01,459.43,398.20
1502.62,1.20,2.99,464.32,400.64
1502.82,1.19,3.03,464.32,396.43
1503.02,1.19,3.05,459.43,395.56
1503.22,1.20,3.03,478.98,397.98
1503.42,1.20,3.02,478.98,398.86
1503.62,1.18,3.03,488.76,394.88
1503.82,1.20,3.03,513.20,397.98
1504.02,1.18,3.02,493.65,395.76
1504.22,1.20,3.02,488.76,398.86
1504.42,1.20,3.05,474.10,397.10
1504.62,1.19,3.03,488.76,396.43
1504.82,1.18,3.02,493.65,395.76
1505.02,1.19,3.03,469.21,396.43
1505.22,1.19,3.02,464.32,397.31
1505.42,1.20,3.02,478.98,398.86
1505.62,1.18,3.02,474.10,395.76
1505.82,1.19,3.03,464.32,396.43
1506.02,1.19,3.03,503.42,396.43
1506.22,1.19,3.01,488.76,398.20
1506.42,1.20,3.05,469.21,397.10
1506.62,1.18,3.01,454.55,396.64
1506.82,1.20,3.03,459.43,397.98
1507.02,1.18,3.02,459.43,395.76
1507.22,1.20,3.03,454.55,397.98
1507.42,1.21,3.03,459.43,399.52
1507.62,1.19,3.06,449.66,394.69
1507.82,1.19,3.03,464.32,396.43
1508.02,1.19,3.02,449.66,397.31
1508.22,1.18,3.02,439.88,395.76
1508.42,1.20,3.05,439.88,397.10
1508.62,1.18,3.03,430.11,394.88
1508.82,1.20,3.01,444.77,399.75
1509.02,1.17,3.01,430.11,395.07
1509.22,1.18,3.03,454.55,394.88
1509.42,1.20,3.03,459.43,397.98
1509.62,1.19,3.05,435.00,395.56
1509.82,1.19,3.03,435.00,396.43
1510.02,1.18,3.02,430.11,395.76
1510.22,1.19,3.01,435.00,398.20
1510.42,1.21,3.03,464.32,399.52
1510.62,1.21,3.02,449.66,400.40
1510.82,1.20,3.03,449.66,397.98
1511.02,1.21,3.03,435.00,399.52
1511.22,1.18,3.03,478.98,394.88
1511.42,1.18,3.06,435.00,393.14
1511.62,1.17,3.03,449.66,393.32
1511.82,1.19,3.05,454.55,395.56
1512.02,1.19,3.01,454.55,398.20
1512.22,1.19,3.03,449.66,396.43
1512.42,1.21,3.05,435.00,398.63
1512.62,1.18,3.02,439.88,395.76
1512.82,1.20,3.03,439.88,397.98
1513.02,1.19,3.02,430.11,397.31
1513.22,1.17,3.02,435.00,394.19
1513.42,1.19,3.05,439.88,395.56
1513.62,1.19,3.03,435.00,396.43
1513.82,1.19,3.02,454.55,397.31
1514.02,1.19,3.02,459.43,397.31
1514.22,1.19,3.02,435.00,397.31
1514.42,1.19,3.03,444.77,396.43
1514.62,1.19,3.03,488.76,396.43
1514.82,1.20,3.03,478.98,397.98
1515.02,1.19,3.03,464.32,396.43
1515.22,1.20,3.03,459.43,397.98
1515.42,1.19,3.05,444.77,395.56
1515.62,1.18,3.03,464.32,394.88
1515.82,1.20,3.02,464.32,398.86
1516.02,1.18,3.02,459.43,395.76
1516.22,1.20,3.05,459.43,397.10
1516.42,1.20,3.03,464.32,397.98
1516.62,1.19,3.01,449.66,398.20
1516.82,1.20,3.03,449.66,397.98
1517.02,1.19,3.03,439.88,396.43
1517.22,1.20,3.01,444.77,399.75
1517.42,1.20,3.05,459.43,397.10
1517.62,1.18,3.02,459.43,395.76
1517.82,1.19,3.03,439.88,396.43
1518.02,1.17,3.02,435.00,394.19
1518.22,1.19,3.01,415.44,398.20
1518.42,1.19,3.01,459.43,398.20
1518.62,1.19,3.01,435.00,398.20
1518.82,1.19,3.03,478.98,396.43
1519.02,1.19,3.03,469.21,396.43
1519.22,1.19,3.02,483.87,397.31
1519.42,1.20,3.03,454.55,397.98
1519.62,1.17,3.02,478.98,394.19
1519.82,1.20,3.03,483.87,397.98
1520.02,1.20,3.02,469.21,398.86
1520.22,1.20,3.02,449.66,398.86
1520.42,1.19,3.05,454.55,395.56
1520.62,1.19,3.01,435.00,398.20
1520.82,1.20,3.03,430.11,397.98
1521.02,1.18,3.03,444.77,394.88
1521.22,1.20,3.03,459.43,397.98
1521.42,1.19,3.03,454.55,396.43
1521.62,1.19,3.01,425.22,398.20
1521.82,1.21,3.03,430.11,399.52
1522.02,1.18,3.01,444.77,396.64
1522.22,1.20,3.05,454.55,397.10
1522.42,1.21,3.03,454.55,399.52
1522.62,1.17,3.02,444.77,394.19
1522.82,1.20,3.06,459.43,396.23
1523.02,1.19,3.03,493.65,396.43
1523.22,1.21,3.03,474.10,399.52
1523.42,1.19,3.05,488.76,395.56
1523.62,1.17,3.03,527.86,393.32
1523.82,1.19,3.03,498.53,396.43
1524.02,1.17,3.02,522.97,394.19
1524.22,1.20,3.05,527.86,397.10
1524.42,1.20,3.05,503.42,397.10
1524.62,1.20,3.01,527.86,399.75
1524.82,1.18,3.05,498.53,394.01
1525.02,1.18,3.01,488.76,396.64
1525.22,1.18,3.03,464.32,394.88
1525.42,1.19,3.03,449.66,396.43
1525.62,1.19,3.01,439.88,398.20
1525.82,1.20,3.03,493.65,397.98
1526.02,1.18,3.01,454.55,396.64
1526.22,1.20,3.02,459.43,398.86
1526.42,1.20,3.03,469.21,397.98
1526.62,1.20,3.01,508.31,399.75
1526.82,1.20,3.03,469.21,397.98
1527.02,1.18,3.02,444.77,395.76
1527.22,1.19,3.03,444.77,396.43
1527.42,1.20,3.05,469.21,397.10
1527.62,1.19,3.03,444.77,396.43
1527.82,1.18,3.06,493.65,393.14
1528.02,1.18,3.02,488.76,395.76
1528.22,1.20,3.02,474.10,398.86
1528.42,1.20,3.02,459.43,398.86
1528.62,1.19,3.03,454.55,396.43
1528.82,1.20,3.02,474.10,398.86
1529.02,1.19,3.02,444.77,397.31
1529.22,1.18,3.03,464.32,394.88
1529.42,1.20,3.02,444.77,398.86
1529.62,1.20,3.03,439.88,397.98
1529.82,1.19,3.03,420.33,396.43
1530.02,1.18,3.02,449.66,395.76
1530.22,1.19,3.03,439.88,396.43
1530.42,1.19,3.02,430.11,397.31
1530.62,1.20,3.01,444.77,399.75
1530.82,1.20,3.07,430.11,395.36
1531.02,1.19,3.03,420.33,396.43
1531.22,1.20,3.05,449.66,397.10
1531.42,1.18,3.01,449.66,396.64
1531.62,1.19,3.03,435.00,396.43
1531.82,1.19,3.03,459.43,396.43
1532.02,1.18,3.02,474.10,395.76
1532.22,1.19,3.02,444.77,397.31
1532.42,1.19,3.02,488.76,397.31
1532.62,1.20,3.05,508.31,397.10
1532.82,1.19,3.01,527.86,398.20
1533.02,1.20,3.03,532.75,397.98
1533.22,1.20,3.02,518.08,398.86
1533.42,1.19,3.03,532.75,396.43
1533.62,1.20,3.03,488.76,397.98
1533.82,1.18,3.05,474.10,394.01
1534.02,1.20,3.03,498.53,397.98
1534.22,1.17,3.01,488.76,395.07
1534.42,1.19,3.05,478.98,395.56
1534.62,1.21,3.03,478.98,399.52
1534.82,1.19,3.01,474.10,398.20
1535.02,1.20,3.05,459.43,397.10
1535.22,1.19,3.03,425.22,396.43
1535.42,1.19,3.03,435.00,396.43
1535.62,1.19,3.02,464.32,397.31
1535.82,1.19,3.03,459.43,396.43
1536.02,1.19,3.03,483.87,396.43
1536.22,1.19,3.01,410.56,398.20
1536.42,1.20,3.05,425.22,397.10
1536.62,1.20,3.05,464.32,397.10
1536.82,1.19,3.02,454.55,397.31
1537.02,1.20,3.03,439.88,397.98
1537.22,1.19,3.02,430.11,397.31
1537.42,1.20,3.05,420.33,397.10
1537.62,1.18,3.01,459.43,396.64
1537.82,1.19,3.03,435.00,396.43
1538.02,1.21,3.03,435.00,399.52
1538.22,1.19,3.01,435.00,398.20
1538.42,1.21,3.03,469.21,399.52
1538.62,1.19,3.01,444.77,398.20
1538.82,1.19,3.02,469.21,397.31
1539.02,1.18,3.02,464.32,395.76
1539.22,1.18,3.05,449.66,394.01
1539.42,1.20,3.03,444.77,397.98
1539.62,1.19,3.03,425.22,396.43
1539.82,1.19,3.03,420.33,396.43
1540.02,1.18,3.05,454.55,394.01
1540.22,1.20,3.02,425.22,398.86
1540.42,1.20,3.03,464.32,397.98
1540.62,1.20,3.02,420.33,398.86
1540.82,1.19,3.03,435.00,396.43
1541.02,1.19,3.03,425.22,396.43
1541.22,1.19,3.02,430.11,397.31
1541.42,1.19,3.03,454.55,396.43
1541.62,1.21,3.03,439.88,399.52
1541.82,1.20,3.02,449.66,398.86
1542.02,1.18,3.06,449.66,393.14
1542.22,1.20,3.01,444.77,399.75
1542.42,1.20,3.02,454.55,398.86
1542.62,1.16,3.03,425.22,391.76
1542.82,1.19,3.03,449.66,396.43
1543.02,1.20,3.06,474.10,396.23
1543.22,1.19,3.03,464.32,396.43
1543.42,1.21,3.03,449.66,399.52
1543.62,1.18,3.02,478.98,395.76
1543.82,1.20,3.03,469.21,397.98
1544.02,1.18,3.03,469.21,394.88
1544.22,1.20,3.03,493.65,397.98
1544.42,1.20,3.03,474.10,397.98
1544.62,1.19,3.02,459.43,397.31
1544.82,1.20,3.03,483.87,397.98
1545.02,1.19,3.01,444.77,398.20
1545.22,1.20,3.03,483.87,397.98
1545.42,1.20,3.05,483.87,397.10
1545.62,1.20,3.01,478.98,399.75
1545.82,1.20,3.03,469.21,397.98
1546.02,1.18,3.03,449.66,394.88
1546.22,1.20,3.02,493.65,398.86
1546.42,1.19,3.01,478.98,398.20
1546.62,1.17,3.02,483.87,394.19
1546.82,1.21,3.05,508.31,398.63
1547.02,1.19,3.02,522.97,397.31
1547.22,1.18,3.05,542.52,394.01
1547.42,1.20,3.05,522.97,397.10
1547.62,1.20,3.03,522.97,397.98
1547.82,1.20,3.03,498.53,397.98
1548.02,1.17,3.03,469.21,393.32
1548.22,1.20,3.03,483.87,397.98
1548.42,1.19,3.02,454.55,397.31
1548.62,1.19,3.05,449.66,395.56
1548.82,1.20,3.03,435.00,397.98
1549.02,1.19,3.02,444.77,397.31
1549.22,1.19,3.02,435.00,397.31
1549.42,1.20,3.03,410.56,397.98
1549.62,1.20,3.02,395.89,398.86
1549.82,1.20,3.03,395.89,397.98
1550.02,1.17,3.05,400.78,392.45
1550.22,1.20,3.02,415.44,398.86
1550.42,1.20,3.02,430.11,398.86
1550.62,1.19,3.03,439.88,396.43
1550.82,1.21,3.05,410.56,398.63
1551.02,1.19,3.01,425.22,398.20
1551.22,1.19,3.05,415.44,395.56
1551.42,1.20,3.05,415.44,397.10
1551.62,1.18,3.03,410.56,394.88
1551.82,1.21,3.03,415.44,399.52
1552.02,1.18,3.02,395.89,395.76
1552.22,1.20,3.03,415.44,397.98
1552.42,1.20,3.05,430.11,397.10
1552.62,1.17,3.02,410.56,394.19
1552.82,1.18,3.03,410.56,394.88
1553.02,1.18,3.02,444.77,395.76
1553.22,1.20,3.03,425.22,397.98
1553.42,1.20,3.05,435.00,397.10
1553.62,1.18,3.02,420.33,395.76
1553.82,1.21,3.03,430.11,399.52
1554.02,1.18,3.02,420.33,395.76
1554.22,1.20,3.02,415.44,398.86
1554.42,1.18,3.03,400.78,394.88
1554.62,1.19,3.03,415.44,396.43
1554.82,1.20,3.03,410.56,397.98
1555.02,1.19,3.02,405.67,397.31
1555.22,1.19,3.02,420.33,397.31
1555.42,1.19,3.03,415.44,396.43
1555.62,1.19,3.01,405.67,398.20
1555.82,1.20,3.05,415.44,397.10
1556.02,1.17,3.05,425.22,392.45
1556.22,1.18,3.03,444.77,394.88
1556.42,1.17,3.02,498.53,394.19
1556.62,1.19,3.03,474.10,396.43
1556.82,1.18,3.02,469.21,395.76
1557.02,1.19,3.02,449.66,397.31
1557.22,1.19,3.03,415.44,396.43
1557.42,1.17,3.02,449.66,394.19
1557.62,1.19,3.03,444.77,396.43
1557.82,1.19,3.05,449.66,395.56
1558.02,1.19,3.03,435.00,396.43
1558.22,1.18,3.03,444.77,394.88
1558.42,1.18,3.01,449.66,396.64
1558.62,1.20,3.02,483.87,398.86
1558.82,1.19,3.05,493.65,395.56
1559.02,1.20,3.01,478.98,399.75
1559.22,1.19,3.02,449.66,397.31
1559.42,1.19,3.01,430.11,398.20
1559.62,1.19,3.03,405.67,396.43
1559.82,1.20,3.03,420.33,397.98
1560.02,1.19,3.02,420.33,397.31
1560.22,1.20,3.03,391.01,397.98
1560.42,1.20,3.01,400.78,399.75
1560.62,1.20,3.02,395.89,398.86
1560.82,1.20,3.03,386.12,397.98
1561.02,1.19,3.02,410.56,397.31
1561.22,1.19,3.02,410.56,397.31
1561.42,1.20,3.03,410.56,397.98
1561.62,1.20,3.05,410.56,397.10
1561.82,1.18,2.98,405.67,398.42
1562.02,1.19,3.03,415.44,396.43
1562.22,1.19,3.03,410.56,396.43
1562.42,1.19,3.05,400.78,395.56
1562.62,1.18,3.05,415.44,394.01
1562.82,1.17,3.02,400.78,394.19
1563.02,1.20,3.03,449.66,397.98
1563.22,1.19,3.01,425.22,398.20
1563.42,1.19,3.05,425.22,395.56
1563.62,1.21,3.03,430.11,399.52
1563.82,1.20,3.03,469.21,397.98
1564.02,1.20,3.03,469.21,397.98
1564.22,1.17,3.03,454.55,393.32
1564.42,1.21,3.05,474.10,398.63
1564.62,1.17,3.05,449.66,392.45
1564.82,1.19,3.05,430.11,395.56
1565.02,1.19,3.05,420.33,395.56
1565.22,1.17,3.02,420.33,394.19
1565.42,1.20,3.03,454.55,397.98
1565.62,1.17,3.02,435.00,394.19
1565.82,1.20,3.03,478.98,397.98
1566.02,1.20,3.03,527.86,397.98
1566.22,1.19,3.01,493.65,398.20
1566.42,1.18,3.05,527.86,394.01
1566.62,1.18,3.02,508.31,395.76
1566.82,1.19,3.05,498.53,395.56
1567.02,1.19,3.02,483.87,397.31
1567.22,1.17,3.02,478.98,394.19
1567.42,1.21,3.03,503.42,399.52
1567.62,1.19,3.01,454.55,398.20
1567.82,1.19,3.02,513.20,397.31
1568.02,1.20,3.03,454.55,397.98
1568.22,1.20,3.03,415.44,397.98
1568.42,1.18,3.05,425.22,394.01
1568.62,1.18,3.02,435.00,395.76
1568.82,1.21,3.05,430.11,398.63
1569.02,1.20,3.05,444.77,397.10
1569.22,1.19,3.02,439.88,397.31
1569.42,1.19,3.03,430.11,396.43
1569.62,1.19,3.02,425.22,397.31
1569.82,1.20,3.05,415.44,397.10
1570.02,1.20,3.02,410.56,398.86
1570.22,1.18,3.03,415.44,394.88
1570.42,1.19,3.02,400.78,397.31
1570.62,1.19,3.03,415.44,396.43
1570.82,1.18,3.02,415.44,395.76
1571.02,1.19,3.02,415.44,397.31
1571.22,1.20,3.03,430.11,397.98
1571.42,1.19,3.02,405.67,397.31
1571.62,1.20,3.06,415.44,396.23
1571.82,1.18,3.01,410.56,396.64
1572.02,1.18,3.03,435.00,394.88
1572.22,1.20,3.03,430.11,397.98
1572.42,1.18,3.01,439.88,396.64
1572.62,1.20,3.03,430.11,397.98
1572.82,1.19,3.02,400.78,397.31
1573.02,1.18,3.05,425.22,394.01
1573.22,1.19,3.02,415.44,397.31
1573.42,1.21,3.03,405.67,399.52
1573.62,1.19,3.02,430.11,397.31
1573.82,1.20,3.02,405.67,398.86
1574.02,1.18,3.03,386.12,394.88
1574.22,1.20,3.02,405.67,398.86
1574.42,1.19,3.03,405.67,396.43
1574.62,1.20,3.05,474.10,397.10
1574.82,1.19,3.02,430.11,397.31
1575.02,1.19,3.05,425.22,395.56
1575.22,1.18,3.01,439.88,396.64
1575.42,1.19,3.05,444.77,395.56
1575.62,1.19,3.02,464.32,397.31
1575.82,1.20,3.03,439.88,397.98
1576.02,1.20,3.03,425.22,397.98
1576.22,1.18,3.02,439.88,395.76
1576.42,1.20,3.03,420.33,397.98
1576.62,1.19,3.05,420.33,395.56
1576.82,1.19,3.03,425.22,396.43
1577.02,1.19,3.01,430.11,398.20
1577.22,1.20,3.02,400.78,398.86
1577.42,1.20,3.05,405.67,397.10
1577.62,1.17,3.02,444.77,394.19
1577.82,1.20,3.05,405.67,397.10
1578.02,1.19,3.02,410.56,397.31
1578.22,1.20,3.03,410.56,397.98
1578.42,1.18,3.02,430.11,395.76
1578.62,1.19,3.01,425.22,398.20
1578.82,1.19,3.03,405.67,396.43
1579.02,1.19,3.02,395.89,397.31
1579.22,1.20,3.05,405.67,397.10
1579.42,1.19,3.02,391.01,397.31
1579.62,1.20,3.05,405.67,397.10
1579.82,1.20,3.05,395.89,397.10
1580.02,1.20,3.03,391.01,397.98
1580.22,1.20,3.06,381.23,396.23
1580.42,1.20,3.02,376.34,398.86
1580.62,1.20,3.05,391.01,397.10
1580.82,1.19,3.05,386.12,395.56
1581.02,1.20,3.03,395.89,397.98
1581.22,1.20,3.03,410.56,397.98
1581.42,1.19,3.03,405.67,396.43
1581.62,1.20,3.05,395.89,397.10
1581.82,1.18,3.01,415.44,396.64
1582.02,1.20,3.03,381.23,397.98
1582.22,1.17,3.01,400.78,395.07
1582.42,1.19,3.05,425.22,395.56
1582.62,1.19,3.05,420.33,395.56
1582.82,1.20,3.03,405.67,397.98
1583.02,1.19,3.05,410.56,395.56
1583.22,1.20,3.01,449.66,399.75
1583.42,1.21,3.03,425.22,399.52
1583.62,1.20,3.03,449.66,397.98
1583.82,1.19,3.03,410.56,396.43
1584.02,1.19,3.02,400.78,397.31
1584.22,1.20,3.03,420.33,397.98
1584.42,1.21,3.05,381.23,398.63
1584.62,1.19,3.03,391.01,396.43
1584.82,1.19,3.02,410.56,397.31
1585.02,1.18,3.01,410.56,396.64
1585.22,1.19,3.02,454.55,397.31
1585.42,1.19,3.01,444.77,398.20
1585.62,1.19,3.03,483.87,396.43
1585.82,1.22,3.05,454.55,400.16
1586.02,1.20,3.02,469.21,398.86
1586.22,1.19,3.05,439.88,395.56
1586.42,1.19,3.05,459.43,395.56
1586.62,1.19,3.03,415.44,396.43
1586.82,1.19,3.02,420.33,397.31
1587.02,1.19,3.05,400.78,395.56
1587.22,1.20,3.03,430.11,397.98
1587.42,1.19,3.02,444.77,397.31
1587.62,1.20,3.03,449.66,397.98
1587.82,1.19,3.02,410.56,397.31
1588.02,1.19,3.03,444.77,396.43
1588.22,1.21,3.05,430.11,398.63
1588.42,1.18,3.05,425.22,394.01
1588.62,1.18,3.02,420.33,395.76
1588.82,1.19,3.02,410.56,397.31
1589.02,1.19,3.02,425.22,397.31
1589.22,1.20,3.02,430.11,398.86
1589.42,1.20,3.03,425.22,397.98
1589.62,1.20,3.02,425.22,398.86
1589.82,1.19,3.02,405.67,397.31
1590.02,1.18,3.03,415.44,394.88
1590.22,1.20,3.03,400.78,397.98
1590.42,1.20,3.02,410.56,398.86
1590.62,1.20,3.03,420.33,397.98
1590.82,1.18,3.03,405.67,394.88
1591.02,1.19,3.03,435.00,396.43
1591.22,1.19,3.02,420.33,397.31
1591.42,1.17,3.01,425.22,395.07
1591.62,1.20,3.05,449.66,397.10
1591.82,1.18,3.01,444.77,396.64
1592.02,1.18,3.05,474.10,394.01
1592.22,1.20,3.05,478.98,397.10
1592.42,1.20,3.02,478.98,398.86
