# material: Nylon PA6
# geometry: Three-Channel 4th AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 104_3
# operator: Akila_Ahmed
# start_time: 2026-07-28 12:59:30
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Corrected 4th AR with 0.3 mm Layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
739.42,1.19,3.02,366.57,397.31
739.62,1.18,3.01,376.34,396.64
739.82,1.18,3.01,395.89,396.64
740.02,1.18,2.99,391.01,397.53
740.22,1.20,3.01,395.89,399.75
740.42,1.20,3.01,381.23,399.75
740.62,1.20,3.01,361.68,399.75
740.82,1.21,3.02,351.91,400.40
741.02,1.18,2.98,342.13,398.42
741.22,1.21,3.01,347.02,401.29
741.42,1.18,3.02,356.79,395.76
741.62,1.20,2.99,366.57,400.64
741.82,1.19,3.02,381.23,397.31
742.02,1.19,3.02,361.68,397.31
742.22,1.20,3.01,386.12,399.75
742.42,1.21,3.01,371.46,401.29
742.62,1.21,3.02,381.23,400.40
742.82,1.22,2.99,410.56,403.74
743.02,1.18,3.01,425.22,396.64
743.22,1.20,3.02,425.22,398.86
743.42,1.21,3.01,410.56,401.29
743.62,1.21,3.01,391.01,401.29
743.82,1.20,3.02,415.44,398.86
744.02,1.20,3.01,430.11,399.75
744.22,1.21,3.02,435.00,400.40
744.42,1.20,3.02,420.33,398.86
744.62,1.21,3.01,405.67,401.29
744.82,1.20,3.02,391.01,398.86
745.02,1.20,3.01,376.34,399.75
745.22,1.19,3.02,391.01,397.31
745.42,1.21,3.01,400.78,401.29
745.62,1.20,3.02,400.78,398.86
745.82,1.17,3.02,395.89,394.19
746.02,1.21,3.01,400.78,401.29
746.22,1.19,2.99,381.23,399.09
746.42,1.20,3.01,381.23,399.75
746.62,1.21,3.03,361.68,399.52
746.82,1.20,3.01,356.79,399.75
747.02,1.20,3.02,351.91,398.86
747.22,1.19,3.02,332.36,397.31
747.42,1.21,3.01,356.79,401.29
747.62,1.19,3.02,366.57,397.31
747.82,1.19,3.02,381.23,397.31
748.02,1.19,3.02,395.89,397.31
748.22,1.20,3.01,410.56,399.75
748.42,1.20,3.02,395.89,398.86
748.62,1.19,2.99,361.68,399.09
748.82,1.20,3.01,356.79,399.75
749.02,1.21,3.02,351.91,400.40
749.22,1.20,3.01,347.02,399.75
749.42,1.20,3.02,356.79,398.86
749.62,1.20,2.99,351.91,400.64
749.82,1.20,3.01,351.91,399.75
750.02,1.20,3.05,371.46,397.10
750.22,1.20,3.01,342.13,399.75
750.42,1.19,3.01,347.02,398.20
750.62,1.20,3.02,332.36,398.86
750.82,1.21,3.02,337.24,400.40
751.02,1.19,3.01,327.47,398.20
751.22,1.20,3.01,361.68,399.75
751.42,1.19,3.02,356.79,397.31
751.62,1.21,3.03,381.23,399.52
751.82,1.20,3.02,376.34,398.86
752.02,1.20,3.02,337.24,398.86
752.22,1.21,3.02,347.02,400.40
752.42,1.19,3.01,322.58,398.20
752.62,1.21,3.02,322.58,400.40
752.82,1.19,3.02,298.14,397.31
753.02,1.19,3.01,317.69,398.20
753.22,1.20,3.02,322.58,398.86
753.42,1.19,2.98,332.36,399.99
753.62,1.21,3.01,351.91,401.29
753.82,1.19,3.02,337.24,397.31
754.02,1.20,3.03,337.24,397.98
754.22,1.21,3.01,337.24,401.29
754.42,1.19,3.01,303.03,398.20
754.62,1.21,3.01,342.13,401.29
754.82,1.19,3.01,322.58,398.20
755.02,1.20,3.01,337.24,399.75
755.22,1.21,3.02,351.91,400.40
755.42,1.20,3.01,376.34,399.75
755.62,1.21,3.01,386.12,401.29
755.82,1.20,3.01,410.56,399.75
756.02,1.20,3.03,435.00,397.98
756.22,1.20,3.02,420.33,398.86
756.42,1.20,2.99,420.33,400.64
756.62,1.21,2.99,405.67,402.19
756.82,1.20,3.01,405.67,399.75
757.02,1.21,3.01,400.78,401.29
757.22,1.18,2.99,405.67,397.53
757.42,1.20,3.01,420.33,399.75
757.62,1.21,3.03,391.01,399.52
757.82,1.20,3.01,376.34,399.75
758.02,1.21,3.01,376.34,401.29
758.22,1.19,3.01,356.79,398.20
758.42,1.21,3.01,391.01,401.29
758.62,1.20,3.01,400.78,399.75
758.82,1.20,3.01,410.56,399.75
759.02,1.21,3.01,405.67,401.29
759.22,1.19,3.02,410.56,397.31
759.42,1.21,3.05,391.01,398.63
759.62,1.18,3.02,386.12,395.76
759.82,1.20,3.01,386.12,399.75
760.02,1.17,2.99,376.34,395.96
760.22,1.20,3.02,386.12,398.86
760.42,1.21,2.99,391.01,402.19
760.62,1.20,2.98,410.56,401.55
760.82,1.21,3.01,405.67,401.29
761.02,1.18,2.99,415.44,397.53
761.22,1.19,3.02,425.22,397.31
761.42,1.21,3.01,415.44,401.29
761.62,1.21,3.01,391.01,401.29
761.82,1.20,3.02,381.23,398.86
762.02,1.18,3.02,381.23,395.76
762.22,1.21,3.01,356.79,401.29
762.42,1.19,2.99,381.23,399.09
762.62,1.21,3.02,391.01,400.40
762.82,1.21,3.01,400.78,401.29
763.02,1.20,3.01,400.78,399.75
763.22,1.21,3.01,405.67,401.29
763.42,1.19,2.99,405.67,399.09
763.62,1.21,3.02,415.44,400.40
763.82,1.17,3.02,425.22,394.19
764.02,1.21,3.01,415.44,401.29
764.22,1.18,3.02,391.01,395.76
764.42,1.20,3.02,391.01,398.86
764.62,1.19,3.01,391.01,398.20
764.82,1.20,3.01,405.67,399.75
765.02,1.21,3.02,405.67,400.40
765.22,1.20,2.99,400.78,400.64
765.42,1.21,3.02,376.34,400.40
765.62,1.19,2.99,391.01,399.09
765.82,1.20,3.01,420.33,399.75
766.02,1.19,3.02,420.33,397.31
766.22,1.20,3.01,405.67,399.75
766.42,1.21,2.99,420.33,402.19
766.62,1.19,3.01,420.33,398.20
766.82,1.21,3.02,420.33,400.40
767.02,1.21,2.99,420.33,402.19
767.22,1.20,3.02,415.44,398.86
767.42,1.21,3.02,415.44,400.40
767.62,1.20,3.02,415.44,398.86
767.82,1.21,3.02,410.56,400.40
768.02,1.19,3.02,381.23,397.31
768.22,1.21,3.02,395.89,400.40
768.42,1.21,3.01,400.78,401.29
768.62,1.20,3.01,400.78,399.75
768.82,1.21,3.02,400.78,400.40
769.02,1.20,3.01,410.56,399.75
769.22,1.20,3.02,400.78,398.86
769.42,1.19,3.02,400.78,397.31
769.62,1.21,3.01,405.67,401.29
769.82,1.19,3.06,376.34,394.69
770.02,1.19,3.01,361.68,398.20
770.22,1.20,3.01,381.23,399.75
770.42,1.19,3.01,386.12,398.20
770.62,1.20,3.02,381.23,398.86
770.82,1.19,3.02,361.68,397.31
771.02,1.20,2.98,361.68,401.55
771.22,1.21,3.01,356.79,401.29
771.42,1.20,2.99,381.23,400.64
771.62,1.22,3.02,381.23,401.94
771.82,1.18,3.02,371.46,395.76
772.02,1.20,2.99,376.34,400.64
772.22,1.19,3.02,361.68,397.31
772.42,1.20,2.99,366.57,400.64
772.62,1.21,3.01,366.57,401.29
772.82,1.20,2.99,376.34,400.64
773.02,1.21,3.02,410.56,400.40
773.22,1.21,3.01,400.78,401.29
773.42,1.21,3.01,391.01,401.29
773.62,1.21,3.05,376.34,398.63
773.82,1.21,2.98,361.68,403.10
774.02,1.21,2.99,366.57,402.19
774.22,1.19,3.02,347.02,397.31
774.42,1.21,3.01,351.91,401.29
774.62,1.18,3.01,351.91,396.64
774.82,1.18,3.02,332.36,395.76
775.02,1.21,3.05,347.02,398.63
775.22,1.18,3.03,361.68,394.88
775.42,1.20,3.01,371.46,399.75
775.62,1.19,2.98,361.68,399.99
775.82,1.21,3.01,376.34,401.29
776.02,1.19,3.01,351.91,398.20
776.22,1.19,3.01,337.24,398.20
776.42,1.21,2.99,356.79,402.19
776.62,1.19,2.98,366.57,399.99
776.82,1.20,3.03,391.01,397.98
777.02,1.18,2.99,391.01,397.53
777.22,1.19,3.05,366.57,395.56
777.42,1.21,3.02,366.57,400.40
777.62,1.21,3.01,351.91,401.29
777.82,1.20,3.02,351.91,398.86
778.02,1.19,3.01,342.13,398.20
778.22,1.20,3.02,351.91,398.86
778.42,1.19,2.99,356.79,399.09
778.62,1.20,3.02,376.34,398.86
778.82,1.19,2.99,381.23,399.09
779.02,1.20,3.01,376.34,399.75
779.22,1.21,3.02,395.89,400.40
779.42,1.22,3.02,381.23,401.94
779.62,1.21,3.02,395.89,400.40
779.82,1.19,3.02,391.01,397.31
780.02,1.19,3.01,415.44,398.20
780.22,1.21,3.01,425.22,401.29
780.42,1.20,2.99,425.22,400.64
780.62,1.20,3.02,415.44,398.86
780.82,1.19,2.99,395.89,399.09
781.02,1.20,3.01,410.56,399.75
781.22,1.22,3.01,391.01,402.84
781.42,1.21,2.98,381.23,403.10
781.62,1.18,3.02,381.23,395.76
781.82,1.19,3.01,371.46,398.20
782.02,1.19,3.02,395.89,397.31
782.22,1.19,3.01,439.88,398.20
782.42,1.19,3.01,405.67,398.20
782.62,1.21,2.99,410.56,402.19
782.82,1.20,2.99,449.66,400.64
783.02,1.20,3.02,439.88,398.86
783.22,1.18,2.99,410.56,397.53
783.42,1.19,3.02,395.89,397.31
783.62,1.20,2.99,386.12,400.64
783.82,1.19,3.01,391.01,398.20
784.02,1.20,3.02,420.33,398.86
784.22,1.20,2.97,391.01,402.45
784.42,1.21,3.02,415.44,400.40
784.62,1.20,3.01,395.89,399.75
784.82,1.21,3.02,395.89,400.40
785.02,1.20,3.01,400.78,399.75
785.22,1.19,3.01,376.34,398.20
785.42,1.21,3.02,376.34,400.40
785.62,1.21,2.99,391.01,402.19
785.82,1.20,3.02,400.78,398.86
786.02,1.20,3.03,395.89,397.98
786.22,1.20,2.99,400.78,400.64
786.42,1.21,3.01,395.89,401.29
786.62,1.18,2.99,391.01,397.53
786.82,1.21,3.01,391.01,401.29
787.02,1.19,3.01,415.44,398.20
787.22,1.19,3.01,449.66,398.20
787.42,1.20,3.01,425.22,399.75
787.62,1.19,3.01,444.77,398.20
787.82,1.21,2.99,459.43,402.19
788.02,1.19,2.99,449.66,399.09
788.22,1.20,3.01,430.11,399.75
788.42,1.19,3.01,395.89,398.20
788.62,1.20,2.99,386.12,400.64
788.82,1.19,2.99,366.57,399.09
789.02,1.18,3.01,391.01,396.64
789.22,1.20,3.02,381.23,398.86
789.42,1.19,2.99,361.68,399.09
789.62,1.21,3.01,381.23,401.29
789.82,1.19,3.01,381.23,398.20
790.02,1.19,2.99,371.46,399.09
790.22,1.19,3.01,381.23,398.20
790.42,1.19,2.99,391.01,399.09
790.62,1.20,2.99,415.44,400.64
790.82,1.19,3.01,415.44,398.20
791.02,1.20,3.01,425.22,399.75
791.22,1.20,3.03,430.11,397.98
791.42,1.18,3.01,415.44,396.64
791.62,1.19,3.01,420.33,398.20
791.82,1.20,2.99,435.00,400.64
792.02,1.20,3.02,430.11,398.86
792.22,1.18,3.02,444.77,395.76
792.42,1.20,2.99,435.00,400.64
792.62,1.21,2.99,435.00,402.19
792.82,1.19,2.99,420.33,399.09
793.02,1.20,3.01,430.11,399.75
793.22,1.22,2.99,391.01,403.74
793.42,1.19,3.01,410.56,398.20
793.62,1.21,3.02,391.01,400.40
793.82,1.19,2.99,391.01,399.09
794.02,1.21,3.02,371.46,400.40
794.22,1.20,3.02,342.13,398.86
794.42,1.20,3.01,332.36,399.75
794.62,1.21,3.01,322.58,401.29
794.82,1.19,2.99,303.03,399.09
795.02,1.21,2.99,307.92,402.19
795.22,1.21,3.01,327.47,401.29
795.42,1.21,3.02,337.24,400.40
795.62,1.19,3.02,332.36,397.31
795.82,1.20,2.98,347.02,401.55
796.02,1.20,3.02,347.02,398.86
796.22,1.19,3.03,332.36,396.43
796.42,1.20,3.01,356.79,399.75
796.62,1.21,3.01,361.68,401.29
796.82,1.19,3.02,439.88,397.31
797.02,1.21,3.03,591.40,399.52
797.22,1.19,3.01,425.22,398.20
797.42,1.20,3.02,430.11,398.86
797.62,1.19,3.01,405.67,398.20
797.82,1.19,3.01,410.56,398.20
798.02,1.21,3.02,391.01,400.40
798.22,1.20,3.02,391.01,398.86
798.42,1.20,3.01,391.01,399.75
798.62,1.19,3.01,376.34,398.20
798.82,1.20,3.01,386.12,399.75
799.02,1.21,3.02,366.57,400.40
799.22,1.20,3.01,361.68,399.75
799.42,1.20,2.99,386.12,400.64
799.62,1.19,3.02,371.46,397.31
799.82,1.19,3.01,391.01,398.20
800.02,1.17,3.02,361.68,394.19
800.22,1.20,3.02,395.89,398.86
800.42,1.20,3.02,386.12,398.86
800.62,1.19,3.01,361.68,398.20
800.82,1.20,2.99,366.57,400.64
801.02,1.21,2.98,361.68,403.10
801.22,1.20,2.98,376.34,401.55
801.42,1.21,3.02,381.23,400.40
801.62,1.20,2.99,386.12,400.64
801.82,1.20,3.01,400.78,399.75
802.02,1.19,3.02,410.56,397.31
802.22,1.20,3.03,444.77,397.98
802.42,1.19,3.01,425.22,398.20
802.62,1.20,2.99,405.67,400.64
802.82,1.21,3.01,420.33,401.29
803.02,1.19,3.01,400.78,398.20
803.22,1.21,3.01,439.88,401.29
803.42,1.20,2.99,425.22,400.64
803.62,1.20,3.01,410.56,399.75
803.82,1.20,3.01,420.33,399.75
804.02,1.20,2.99,400.78,400.64
804.22,1.21,3.02,405.67,400.40
804.42,1.19,3.01,400.78,398.20
804.62,1.20,3.01,435.00,399.75
804.82,1.21,3.03,474.10,399.52
805.02,1.20,3.01,478.98,399.75
805.22,1.22,3.01,439.88,402.84
805.42,1.18,3.01,400.78,396.64
805.62,1.20,3.02,381.23,398.86
805.82,1.19,3.01,351.91,398.20
806.02,1.19,2.99,351.91,399.09
806.22,1.21,3.02,371.46,400.40
806.42,1.19,2.99,351.91,399.09
806.62,1.21,3.01,376.34,401.29
806.82,1.20,2.99,356.79,400.64
807.02,1.20,3.02,347.02,398.86
807.22,1.20,3.02,376.34,398.86
807.42,1.18,3.01,386.12,396.64
807.62,1.20,3.01,400.78,399.75
807.82,1.19,3.02,371.46,397.31
808.02,1.21,3.01,391.01,401.29
808.22,1.19,3.02,400.78,397.31
808.42,1.20,3.02,395.89,398.86
808.62,1.20,3.01,405.67,399.75
808.82,1.19,3.01,400.78,398.20
809.02,1.20,3.02,425.22,398.86
809.22,1.21,3.03,430.11,399.52
809.42,1.20,3.01,444.77,399.75
809.62,1.20,3.05,444.77,397.10
809.82,1.19,2.99,439.88,399.09
810.02,1.21,3.01,415.44,401.29
810.22,1.18,3.02,415.44,395.76
810.42,1.20,3.05,518.08,397.10
810.62,1.19,3.02,395.89,397.31
810.82,1.20,2.99,405.67,400.64
811.02,1.21,3.03,405.67,399.52
811.22,1.19,2.99,381.23,399.09
811.42,1.20,3.01,391.01,399.75
811.62,1.21,3.02,391.01,400.40
811.82,1.20,2.97,400.78,402.45
812.02,1.19,3.02,420.33,397.31
812.22,1.18,2.98,395.89,398.42
812.42,1.21,3.02,391.01,400.40
812.62,1.20,3.01,371.46,399.75
812.82,1.20,3.01,381.23,399.75
813.02,1.19,2.99,371.46,399.09
813.22,1.19,2.99,371.46,399.09
813.42,1.21,3.03,381.23,399.52
813.62,1.19,2.99,395.89,399.09
813.82,1.20,3.02,386.12,398.86
814.02,1.19,3.01,371.46,398.20
814.22,1.20,3.01,386.12,399.75
814.42,1.19,2.98,395.89,399.99
814.62,1.18,2.99,405.67,397.53
814.82,1.21,3.01,405.67,401.29
815.02,1.20,2.98,376.34,401.55
815.22,1.21,3.02,386.12,400.40
815.42,1.19,2.99,351.91,399.09
815.62,1.18,3.01,356.79,396.64
815.82,1.21,3.02,342.13,400.40
816.02,1.17,3.01,347.02,395.07
816.22,1.19,3.01,361.68,398.20
816.42,1.20,3.01,376.34,399.75
816.62,1.21,3.02,381.23,400.40
816.82,1.19,2.99,361.68,399.09
817.02,1.19,2.99,410.56,399.09
817.22,1.20,2.99,410.56,400.64
817.42,1.20,3.03,391.01,397.98
817.62,1.20,3.02,386.12,398.86
817.82,1.20,2.99,381.23,400.64
818.02,1.20,3.01,356.79,399.75
818.22,1.19,3.02,356.79,397.31
818.42,1.20,2.99,376.34,400.64
818.62,1.20,3.02,366.57,398.86
818.82,1.20,3.05,356.79,397.10
819.02,1.22,3.01,386.12,402.84
819.22,1.20,2.99,381.23,400.64
819.42,1.20,3.02,371.46,398.86
819.62,1.19,3.01,347.02,398.20
819.82,1.22,3.02,361.68,401.94
820.02,1.20,3.03,351.91,397.98
820.22,1.18,3.01,386.12,396.64
820.42,1.19,3.01,400.78,398.20
820.62,1.19,2.99,391.01,399.09
820.82,1.20,3.01,400.78,399.75
821.02,1.20,3.01,386.12,399.75
821.22,1.20,3.01,361.68,399.75
821.42,1.20,3.02,376.34,398.86
821.62,1.20,2.98,366.57,401.55
821.82,1.19,3.01,371.46,398.20
822.02,1.20,2.99,347.02,400.64
822.22,1.20,3.01,327.47,399.75
822.42,1.18,3.02,342.13,395.76
822.62,1.21,2.99,366.57,402.19
822.82,1.21,2.99,361.68,402.19
823.02,1.20,2.99,347.02,400.64
823.22,1.20,3.02,347.02,398.86
823.42,1.20,3.01,356.79,399.75
823.62,1.20,3.01,347.02,399.75
823.82,1.19,3.01,332.36,398.20
824.02,1.21,3.01,347.02,401.29
824.22,1.19,3.02,322.58,397.31
824.42,1.19,2.99,322.58,399.09
824.62,1.20,3.02,337.24,398.86
824.82,1.19,2.99,342.13,399.09
825.02,1.21,3.01,347.02,401.29
825.22,1.19,2.99,322.58,399.09
825.42,1.20,3.01,351.91,399.75
825.62,1.21,3.02,356.79,400.40
825.82,1.21,3.01,361.68,401.29
826.02,1.21,3.02,366.57,400.40
826.22,1.18,2.99,386.12,397.53
826.42,1.21,3.01,376.34,401.29
826.62,1.19,3.02,351.91,397.31
826.82,1.20,3.02,361.68,398.86
827.02,1.20,3.01,351.91,399.75
827.22,1.19,3.01,361.68,398.20
827.42,1.22,3.02,351.91,401.94
827.62,1.21,2.99,347.02,402.19
827.82,1.19,3.02,327.47,397.31
828.02,1.19,2.99,347.02,399.09
828.22,1.20,3.01,371.46,399.75
828.42,1.19,3.01,361.68,398.20
828.62,1.20,3.02,386.12,398.86
828.82,1.21,3.01,395.89,401.29
829.02,1.19,2.99,376.34,399.09
829.22,1.21,3.01,366.57,401.29
829.42,1.18,2.99,342.13,397.53
829.62,1.19,3.02,342.13,397.31
829.82,1.21,3.02,356.79,400.40
830.02,1.20,3.01,381.23,399.75
830.22,1.18,3.02,381.23,395.76
830.42,1.20,2.99,376.34,400.64
830.62,1.21,3.01,376.34,401.29
830.82,1.20,3.01,366.57,399.75
831.02,1.21,3.02,356.79,400.40
831.22,1.19,3.01,332.36,398.20
831.42,1.21,3.02,356.79,400.40
831.62,1.21,3.01,361.68,401.29
831.82,1.20,2.99,356.79,400.64
832.02,1.19,3.02,351.91,397.31
832.22,1.20,3.01,351.91,399.75
832.42,1.20,3.01,361.68,399.75
832.62,1.18,3.01,356.79,396.64
832.82,1.22,3.02,337.24,401.94
833.02,1.21,2.99,312.81,402.19
833.22,1.20,3.01,322.58,399.75
833.42,1.21,3.02,307.92,400.40
833.62,1.19,3.01,307.92,398.20
833.82,1.20,3.03,303.03,397.98
834.02,1.20,3.01,317.69,399.75
834.22,1.20,3.02,337.24,398.86
834.42,1.21,3.02,332.36,400.40
834.62,1.20,2.99,337.24,400.64
834.82,1.21,3.01,342.13,401.29
835.02,1.20,2.98,342.13,401.55
835.22,1.20,3.02,371.46,398.86
835.42,1.21,3.01,361.68,401.29
835.62,1.18,3.01,356.79,396.64
835.82,1.18,3.02,351.91,395.76
836.02,1.18,2.98,342.13,398.42
836.22,1.20,2.99,342.13,400.64
836.42,1.19,3.02,351.91,397.31
836.62,1.20,3.02,376.34,398.86
836.82,1.21,3.01,332.36,401.29
837.02,1.19,3.01,322.58,398.20
837.22,1.19,3.02,327.47,397.31
837.42,1.20,3.01,332.36,399.75
837.62,1.20,3.03,337.24,397.98
837.82,1.19,3.01,327.47,398.20
838.02,1.20,3.01,342.13,399.75
838.22,1.19,3.02,337.24,397.31
838.42,1.18,2.99,342.13,397.53
838.62,1.19,3.01,356.79,398.20
838.82,1.20,3.01,371.46,399.75
839.02,1.20,3.02,342.13,398.86
839.22,1.20,2.99,322.58,400.64
839.42,1.20,2.98,332.36,401.55
839.62,1.20,3.03,332.36,397.98
839.82,1.17,2.99,347.02,395.96
840.02,1.18,3.02,347.02,395.76
840.22,1.19,2.99,351.91,399.09
840.42,1.22,3.01,337.24,402.84
840.62,1.19,2.98,322.58,399.99
840.82,1.20,2.98,356.79,401.55
841.02,1.21,3.01,381.23,401.29
841.22,1.20,3.02,386.12,398.86
841.42,1.21,3.01,381.23,401.29
841.62,1.21,2.99,395.89,402.19
841.82,1.21,3.02,395.89,400.40
842.02,1.17,3.02,371.46,394.19
842.22,1.20,3.01,376.34,399.75
842.42,1.20,3.01,381.23,399.75
842.62,1.20,3.02,386.12,398.86
842.82,1.21,3.01,400.78,401.29
843.02,1.18,2.98,405.67,398.42
843.22,1.20,3.02,381.23,398.86
843.42,1.19,3.01,361.68,398.20
843.62,1.19,3.02,371.46,397.31
843.82,1.20,3.03,361.68,397.98
844.02,1.20,2.99,366.57,400.64
844.22,1.18,3.02,361.68,395.76
844.42,1.20,2.99,361.68,400.64
844.62,1.20,3.01,366.57,399.75
844.82,1.20,2.99,376.34,400.64
845.02,1.21,3.01,405.67,401.29
845.22,1.20,3.02,405.67,398.86
845.42,1.20,3.01,391.01,399.75
845.62,1.19,3.03,391.01,396.43
845.82,1.18,3.02,405.67,395.76
846.02,1.19,3.02,410.56,397.31
846.22,1.17,3.03,405.67,393.32
846.42,1.21,3.01,395.89,401.29
846.62,1.19,2.99,376.34,399.09
846.82,1.20,3.01,386.12,399.75
847.02,1.19,3.01,376.34,398.20
847.22,1.20,3.01,381.23,399.75
847.42,1.21,3.02,376.34,400.40
847.62,1.18,2.99,381.23,397.53
847.82,1.21,3.02,386.12,400.40
848.02,1.18,2.99,395.89,397.53
848.22,1.22,3.01,400.78,402.84
848.42,1.19,3.02,361.68,397.31
848.62,1.21,2.99,381.23,402.19
848.82,1.19,2.99,381.23,399.09
849.02,1.19,3.01,381.23,398.20
849.22,1.21,3.05,391.01,398.63
849.42,1.18,2.99,415.44,397.53
849.62,1.18,3.02,425.22,395.76
849.82,1.19,3.01,381.23,398.20
850.02,1.20,3.03,386.12,397.98
850.22,1.20,3.01,356.79,399.75
850.42,1.20,2.99,356.79,400.64
850.62,1.21,3.01,376.34,401.29
850.82,1.21,2.99,391.01,402.19
851.02,1.22,3.01,420.33,402.84
851.22,1.20,3.01,386.12,399.75
851.42,1.21,3.03,371.46,399.52
851.62,1.21,3.01,356.79,401.29
851.82,1.20,3.02,435.00,398.86
852.02,1.19,3.02,361.68,397.31
852.22,1.20,3.01,366.57,399.75
852.42,1.19,3.01,351.91,398.20
852.62,1.20,3.01,351.91,399.75
852.82,1.20,3.01,351.91,399.75
853.02,1.20,3.01,371.46,399.75
853.22,1.20,3.02,371.46,398.86
853.42,1.18,2.99,376.34,397.53
853.62,1.19,3.01,376.34,398.20
853.82,1.19,2.99,381.23,399.09
854.02,1.20,3.03,386.12,397.98
854.22,1.21,3.01,371.46,401.29
854.42,1.20,2.99,381.23,400.64
854.62,1.21,2.99,381.23,402.19
854.82,1.19,3.01,386.12,398.20
855.02,1.21,3.01,395.89,401.29
855.22,1.20,3.02,386.12,398.86
855.42,1.20,3.01,391.01,399.75
855.62,1.19,3.05,391.01,395.56
855.82,1.21,3.01,371.46,401.29
856.02,1.20,3.01,351.91,399.75
856.22,1.17,3.02,351.91,394.19
856.42,1.20,3.03,361.68,397.98
856.62,1.20,3.01,361.68,399.75
856.82,1.21,3.02,361.68,400.40
857.02,1.19,3.01,347.02,398.20
857.22,1.19,3.01,376.34,398.20
857.42,1.20,3.01,361.68,399.75
857.62,1.18,2.99,366.57,397.53
857.82,1.21,3.01,371.46,401.29
858.02,1.20,2.99,381.23,400.64
858.22,1.21,3.03,391.01,399.52
858.42,1.20,3.01,371.46,399.75
858.62,1.20,3.02,376.34,398.86
858.82,1.21,3.01,376.34,401.29
859.02,1.20,3.02,366.57,398.86
859.22,1.19,3.02,351.91,397.31
859.42,1.20,2.99,376.34,400.64
859.62,1.20,3.02,386.12,398.86
859.82,1.20,3.02,395.89,398.86
860.02,1.21,3.01,395.89,401.29
860.22,1.20,2.99,400.78,400.64
860.42,1.20,3.01,410.56,399.75
860.62,1.21,3.02,425.22,400.40
860.82,1.19,3.01,400.78,398.20
861.02,1.20,3.01,376.34,399.75
861.22,1.20,3.02,371.46,398.86
861.42,1.22,3.01,395.89,402.84
861.62,1.18,3.02,371.46,395.76
861.82,1.19,2.99,376.34,399.09
862.02,1.20,3.02,391.01,398.86
862.22,1.19,3.01,366.57,398.20
862.42,1.20,3.02,361.68,398.86
862.62,1.21,3.02,351.91,400.40
862.82,1.19,2.99,322.58,399.09
863.02,1.20,3.02,293.26,398.86
863.22,1.19,2.99,322.58,399.09
863.42,1.19,3.02,307.92,397.31
863.62,1.21,3.01,303.03,401.29
863.82,1.21,3.01,307.92,401.29
864.02,1.21,3.02,327.47,400.40
864.22,1.19,3.02,327.47,397.31
864.42,1.18,3.01,332.36,396.64
864.62,1.18,3.02,332.36,395.76
864.82,1.22,3.02,332.36,401.94
865.02,1.18,2.98,332.36,398.42
865.22,1.20,3.01,361.68,399.75
865.42,1.19,3.02,381.23,397.31
865.62,1.21,3.01,356.79,401.29
865.82,1.18,3.02,356.79,395.76
866.02,1.19,3.02,342.13,397.31
866.22,1.20,3.02,347.02,398.86
866.42,1.19,2.99,322.58,399.09
866.62,1.20,2.99,351.91,400.64
866.82,1.19,3.01,361.68,398.20
867.02,1.20,2.99,366.57,400.64
867.22,1.20,3.05,381.23,397.10
867.42,1.17,2.99,391.01,395.96
867.62,1.20,3.02,371.46,398.86
867.82,1.18,3.01,366.57,396.64
868.02,1.20,3.02,381.23,398.86
868.22,1.20,3.02,386.12,398.86
868.42,1.20,2.98,391.01,401.55
868.62,1.21,2.99,420.33,402.19
868.82,1.19,3.02,391.01,397.31
869.02,1.22,3.01,386.12,402.84
869.22,1.20,3.02,371.46,398.86
869.42,1.22,3.02,366.57,401.94
869.62,1.20,3.03,386.12,397.98
869.82,1.18,2.99,386.12,397.53
870.02,1.21,3.01,376.34,401.29
870.22,1.19,3.02,371.46,397.31
870.42,1.20,2.99,391.01,400.64
870.62,1.20,2.99,405.67,400.64
870.82,1.20,3.01,391.01,399.75
871.02,1.20,3.02,400.78,398.86
871.22,1.19,3.02,391.01,397.31
871.42,1.19,3.02,405.67,397.31
871.62,1.20,3.02,410.56,398.86
871.82,1.21,2.98,410.56,403.10
872.02,1.19,3.01,405.67,398.20
872.22,1.19,3.03,400.78,396.43
872.42,1.20,3.02,371.46,398.86
872.62,1.20,3.01,361.68,399.75
872.82,1.20,2.99,327.47,400.64
873.02,1.19,3.01,454.55,398.20
873.22,1.21,3.01,415.44,401.29
873.42,1.20,3.01,342.13,399.75
873.62,1.17,2.99,347.02,395.96
873.82,1.19,3.01,361.68,398.20
874.02,1.18,3.01,332.36,396.64
874.22,1.20,2.99,347.02,400.64
874.42,1.20,2.99,351.91,400.64
874.62,1.20,3.01,342.13,399.75
874.82,1.20,3.01,347.02,399.75
875.02,1.18,3.01,347.02,396.64
875.22,1.21,2.98,347.02,403.10
875.42,1.21,3.01,356.79,401.29
875.62,1.20,3.01,371.46,399.75
875.82,1.19,3.02,361.68,397.31
876.02,1.21,3.01,376.34,401.29
876.22,1.21,3.01,386.12,401.29
876.42,1.19,3.02,386.12,397.31
876.62,1.21,3.02,400.78,400.40
876.82,1.19,3.01,386.12,398.20
877.02,1.21,3.01,391.01,401.29
