# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 051_3
# operator: Akila_Ahmed
# start_time: 2026-06-01 12:07:51
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 0.2 mm Layer Thickness Experiment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
773.22,1.19,3.01,415.44,398.20
773.42,1.20,3.01,425.22,399.75
773.62,1.20,2.99,430.11,400.64
773.82,1.19,2.99,420.33,399.09
774.02,1.18,2.99,435.00,397.53
774.22,1.17,2.98,430.11,396.85
774.42,1.20,2.99,449.66,400.64
774.62,1.17,2.98,454.55,396.85
774.82,1.20,2.97,469.21,402.45
775.02,1.19,2.99,444.77,399.09
775.22,1.19,2.98,430.11,399.99
775.42,1.18,2.99,435.00,397.53
775.62,1.18,2.97,415.44,399.32
775.82,1.20,2.99,425.22,400.64
776.02,1.19,2.99,430.11,399.09
776.22,1.19,2.99,449.66,399.09
776.42,1.20,3.01,454.55,399.75
776.62,1.17,2.98,459.43,396.85
776.82,1.19,3.01,464.32,398.20
777.02,1.20,3.01,478.98,399.75
777.22,1.21,2.99,493.65,402.19
777.42,1.19,3.01,493.65,398.20
777.62,1.19,2.98,478.98,399.99
777.82,1.18,2.98,488.76,398.42
778.02,1.19,3.01,478.98,398.20
778.22,1.20,3.02,503.42,398.86
778.42,1.17,2.98,483.87,396.85
778.62,1.19,3.02,474.10,397.31
778.82,1.17,2.98,459.43,396.85
779.02,1.20,2.99,469.21,400.64
779.22,1.19,2.98,459.43,399.99
779.42,1.18,2.97,483.87,399.32
779.62,1.18,2.99,474.10,397.53
779.82,1.19,2.98,469.21,399.99
780.02,1.19,3.01,478.98,398.20
780.22,1.18,2.99,493.65,397.53
780.42,1.20,2.98,498.53,401.55
780.62,1.19,2.99,503.42,399.09
780.82,1.20,2.98,493.65,401.55
781.02,1.18,2.99,483.87,397.53
781.22,1.20,2.98,503.42,401.55
781.42,1.19,2.99,488.76,399.09
781.62,1.19,3.01,493.65,398.20
781.82,1.19,2.95,478.98,401.80
782.02,1.20,2.99,478.98,400.64
782.22,1.19,2.98,488.76,399.99
782.42,1.20,2.99,469.21,400.64
782.62,1.19,2.97,488.76,400.89
782.82,1.20,2.99,488.76,400.64
783.02,1.17,3.01,469.21,395.07
783.22,1.19,2.99,478.98,399.09
783.42,1.18,3.01,454.55,396.64
783.62,1.19,3.01,444.77,398.20
783.82,1.18,2.99,435.00,397.53
784.02,1.19,2.97,415.44,400.89
784.22,1.20,2.99,415.44,400.64
784.42,1.19,2.98,400.78,399.99
784.62,1.20,2.99,395.89,400.64
784.82,1.20,2.97,366.57,402.45
785.02,1.20,2.99,356.79,400.64
785.22,1.19,3.01,347.02,398.20
785.42,1.20,2.99,356.79,400.64
785.62,1.20,2.98,361.68,401.55
785.82,1.17,2.98,351.91,396.85
786.02,1.20,3.01,371.46,399.75
786.22,1.19,3.01,376.34,398.20
786.42,1.20,3.01,400.78,399.75
786.62,1.19,2.99,386.12,399.09
786.82,1.19,2.99,400.78,399.09
787.02,1.21,2.99,371.46,402.19
787.22,1.18,2.98,376.34,398.42
787.42,1.18,2.99,381.23,397.53
787.62,1.17,3.01,356.79,395.07
787.82,1.20,2.98,356.79,401.55
788.02,1.18,2.98,342.13,398.42
788.22,1.20,2.99,347.02,400.64
788.42,1.19,2.98,342.13,399.99
788.62,1.18,2.99,347.02,397.53
788.82,1.18,2.99,332.36,397.53
789.02,1.18,2.98,327.47,398.42
789.22,1.18,2.99,361.68,397.53
789.42,1.19,3.01,366.57,398.20
789.62,1.19,2.99,347.02,399.09
789.82,1.19,2.98,351.91,399.99
790.02,1.20,2.98,356.79,401.55
790.22,1.19,2.98,342.13,399.99
790.42,1.20,2.98,327.47,401.55
790.62,1.19,2.99,332.36,399.09
790.82,1.19,2.98,317.69,399.99
791.02,1.18,2.99,312.81,397.53
791.22,1.18,2.99,332.36,397.53
791.42,1.16,2.98,332.36,395.27
791.62,1.19,3.02,332.36,397.31
791.82,1.19,2.98,322.58,399.99
792.02,1.20,2.99,312.81,400.64
792.22,1.20,3.01,312.81,399.75
792.42,1.19,2.99,298.14,399.09
792.62,1.20,3.01,298.14,399.75
792.82,1.19,2.98,317.69,399.99
793.02,1.19,3.01,317.69,398.20
793.22,1.19,2.99,327.47,399.09
793.42,1.20,3.01,347.02,399.75
793.62,1.19,3.01,337.24,398.20
793.82,1.20,2.99,366.57,400.64
794.02,1.18,2.98,366.57,398.42
794.22,1.19,2.98,376.34,399.99
794.42,1.18,2.98,356.79,398.42
794.62,1.17,2.98,366.57,396.85
794.82,1.19,2.98,381.23,399.99
795.02,1.17,2.99,376.34,395.96
795.22,1.18,2.99,391.01,397.53
795.42,1.18,2.98,395.89,398.42
795.62,1.19,2.99,425.22,399.09
795.82,1.19,2.99,430.11,399.09
796.02,1.19,2.98,410.56,399.99
796.22,1.20,2.99,410.56,400.64
796.42,1.17,2.98,391.01,396.85
796.62,1.19,2.97,405.67,400.89
796.82,1.19,2.99,386.12,399.09
797.02,1.20,3.02,391.01,398.86
797.22,1.18,2.99,371.46,397.53
797.42,1.19,3.01,371.46,398.20
797.62,1.20,3.01,371.46,399.75
797.82,1.20,2.99,376.34,400.64
798.02,1.20,2.99,356.79,400.64
798.22,1.20,3.01,356.79,399.75
798.42,1.19,2.99,356.79,399.09
798.62,1.20,2.99,332.36,400.64
798.82,1.20,2.98,351.91,401.55
799.02,1.21,3.01,351.91,401.29
799.22,1.18,2.98,337.24,398.42
799.42,1.21,2.99,356.79,402.19
799.62,1.19,2.98,351.91,399.99
799.82,1.19,3.01,361.68,398.20
800.02,1.20,3.01,381.23,399.75
800.22,1.18,2.97,395.89,399.32
800.42,1.20,3.01,405.67,399.75
800.62,1.19,2.99,381.23,399.09
800.82,1.18,2.99,395.89,397.53
801.02,1.20,3.02,391.01,398.86
801.22,1.18,2.99,415.44,397.53
801.42,1.19,2.99,410.56,399.09
801.62,1.19,3.01,391.01,398.20
801.82,1.20,2.99,405.67,400.64
802.02,1.20,2.98,386.12,401.55
802.22,1.19,2.97,381.23,400.89
802.42,1.19,2.99,371.46,399.09
802.62,1.19,3.01,361.68,398.20
802.82,1.20,2.99,371.46,400.64
803.02,1.18,2.98,347.02,398.42
803.22,1.19,2.99,347.02,399.09
803.42,1.19,3.01,342.13,398.20
803.62,1.19,2.99,327.47,399.09
803.82,1.19,2.99,327.47,399.09
804.02,1.19,3.01,317.69,398.20
804.22,1.21,3.01,327.47,401.29
804.42,1.17,2.98,327.47,396.85
804.62,1.20,2.99,312.81,400.64
804.82,1.18,2.97,332.36,399.32
805.02,1.20,2.98,322.58,401.55
805.22,1.17,3.01,312.81,395.07
805.42,1.20,2.98,327.47,401.55
805.62,1.19,2.99,303.03,399.09
805.82,1.19,2.99,298.14,399.09
806.02,1.19,2.98,317.69,399.99
806.22,1.19,3.01,312.81,398.20
806.42,1.18,2.99,307.92,397.53
806.62,1.21,2.99,303.03,402.19
806.82,1.19,2.99,298.14,399.09
807.02,1.19,2.99,288.37,399.09
807.22,1.20,2.99,312.81,400.64
807.42,1.18,2.98,288.37,398.42
807.62,1.17,2.99,293.26,395.96
807.82,1.19,3.01,303.03,398.20
808.02,1.19,2.98,293.26,399.99
808.22,1.19,2.98,288.37,399.99
808.42,1.17,2.98,273.70,396.85
808.62,1.18,3.02,278.59,395.76
808.82,1.20,2.99,278.59,400.64
809.02,1.18,2.99,293.26,397.53
809.22,1.18,2.99,293.26,397.53
809.42,1.18,2.99,293.26,397.53
809.62,1.20,2.99,303.03,400.64
809.82,1.18,2.95,303.03,400.23
810.02,1.19,2.99,307.92,399.09
810.22,1.19,2.97,307.92,400.89
810.42,1.19,3.01,303.03,398.20
810.62,1.20,2.99,317.69,400.64
810.82,1.20,3.02,312.81,398.86
811.02,1.20,3.01,307.92,399.75
811.22,1.17,2.99,312.81,395.96
811.42,1.19,2.99,322.58,399.09
811.62,1.19,2.98,312.81,399.99
811.82,1.20,2.99,322.58,400.64
812.02,1.18,2.98,317.69,398.42
812.22,1.19,2.98,337.24,399.99
812.42,1.20,3.01,337.24,399.75
812.62,1.19,2.97,337.24,400.89
812.82,1.20,3.03,342.13,397.98
813.02,1.20,2.98,332.36,401.55
813.22,1.19,2.99,332.36,399.09
813.42,1.17,2.99,332.36,395.96
813.62,1.19,3.01,361.68,398.20
813.82,1.19,2.99,371.46,399.09
814.02,1.19,2.99,347.02,399.09
814.22,1.18,3.01,356.79,396.64
814.42,1.18,2.98,351.91,398.42
814.62,1.19,3.01,351.91,398.20
814.82,1.20,2.98,337.24,401.55
815.02,1.18,3.02,332.36,395.76
815.22,1.17,2.97,342.13,397.75
815.42,1.20,2.98,366.57,401.55
815.62,1.18,2.98,347.02,398.42
815.82,1.19,2.99,366.57,399.09
816.02,1.19,2.98,381.23,399.99
816.22,1.20,2.98,371.46,401.55
816.42,1.18,2.99,391.01,397.53
816.62,1.20,2.99,395.89,400.64
816.82,1.20,2.99,400.78,400.64
817.02,1.18,2.99,376.34,397.53
817.22,1.18,2.99,371.46,397.53
817.42,1.19,2.98,351.91,399.99
817.62,1.19,3.01,366.57,398.20
817.82,1.19,2.98,361.68,399.99
818.02,1.20,3.02,347.02,398.86
818.22,1.19,2.99,332.36,399.09
818.42,1.19,2.99,366.57,399.09
818.62,1.19,3.02,356.79,397.31
818.82,1.18,2.98,366.57,398.42
819.02,1.19,3.02,361.68,397.31
819.22,1.19,2.97,356.79,400.89
819.42,1.20,2.99,366.57,400.64
819.62,1.17,2.98,371.46,396.85
819.82,1.19,2.99,351.91,399.09
820.02,1.18,2.97,347.02,399.32
820.22,1.19,2.99,337.24,399.09
820.42,1.20,2.98,322.58,401.55
820.62,1.17,2.98,337.24,396.85
820.82,1.18,2.99,322.58,397.53
821.02,1.17,2.98,317.69,396.85
821.22,1.19,3.01,327.47,398.20
821.42,1.18,2.99,342.13,397.53
821.62,1.19,2.99,366.57,399.09
821.82,1.18,2.98,342.13,398.42
822.02,1.19,3.01,356.79,398.20
822.22,1.17,3.01,356.79,395.07
822.42,1.18,2.99,376.34,397.53
822.62,1.19,2.99,351.91,399.09
822.82,1.18,2.97,347.02,399.32
823.02,1.19,2.99,347.02,399.09
823.22,1.18,2.98,347.02,398.42
823.42,1.19,2.98,361.68,399.99
823.62,1.19,2.98,371.46,399.99
823.82,1.20,2.99,366.57,400.64
824.02,1.19,3.02,371.46,397.31
824.22,1.19,2.99,376.34,399.09
824.42,1.17,2.99,371.46,395.96
824.62,1.20,2.99,381.23,400.64
824.82,1.19,2.99,371.46,399.09
825.02,1.17,2.98,366.57,396.85
825.22,1.19,2.99,361.68,399.09
825.42,1.18,2.98,337.24,398.42
825.62,1.18,2.99,332.36,397.53
825.82,1.19,2.99,332.36,399.09
826.02,1.19,2.98,347.02,399.99
826.22,1.19,3.01,366.57,398.20
826.42,1.17,2.98,351.91,396.85
826.62,1.20,2.99,347.02,400.64
826.82,1.17,2.99,356.79,395.96
827.02,1.18,2.99,351.91,397.53
827.22,1.19,2.97,337.24,400.89
827.42,1.19,2.97,356.79,400.89
827.62,1.20,2.98,366.57,401.55
827.82,1.19,2.99,376.34,399.09
828.02,1.18,2.99,351.91,397.53
828.22,1.18,2.98,351.91,398.42
828.42,1.18,2.99,371.46,397.53
828.62,1.19,3.01,366.57,398.20
828.82,1.20,3.01,361.68,399.75
829.02,1.17,2.98,342.13,396.85
829.22,1.19,2.99,337.24,399.09
829.42,1.19,2.98,351.91,399.99
829.62,1.18,2.98,327.47,398.42
829.82,1.20,2.99,332.36,400.64
830.02,1.17,2.98,327.47,396.85
830.22,1.18,2.99,322.58,397.53
830.42,1.20,2.98,332.36,401.55
830.62,1.19,2.98,317.69,399.99
830.82,1.19,3.01,332.36,398.20
831.02,1.20,3.01,327.47,399.75
831.22,1.20,2.98,327.47,401.55
831.42,1.19,2.99,351.91,399.09
831.62,1.19,3.01,366.57,398.20
831.82,1.18,2.98,366.57,398.42
832.02,1.20,3.01,381.23,399.75
832.22,1.19,2.99,381.23,399.09
832.42,1.19,2.99,415.44,399.09
832.62,1.18,2.99,371.46,397.53
832.82,1.18,2.99,386.12,397.53
833.02,1.19,2.99,371.46,399.09
833.22,1.19,2.97,366.57,400.89
833.42,1.19,2.98,400.78,399.99
833.62,1.19,2.99,391.01,399.09
833.82,1.20,2.99,361.68,400.64
834.02,1.20,3.01,361.68,399.75
834.22,1.19,2.99,376.34,399.09
834.42,1.17,3.01,371.46,395.07
834.62,1.20,2.97,391.01,402.45
834.82,1.19,2.98,415.44,399.99
835.02,1.19,2.98,410.56,399.99
835.22,1.19,2.99,415.44,399.09
835.42,1.19,2.98,410.56,399.99
835.62,1.18,2.98,435.00,398.42
835.82,1.20,3.01,400.78,399.75
836.02,1.18,3.01,400.78,396.64
836.22,1.19,2.99,400.78,399.09
836.42,1.16,2.98,405.67,395.27
836.62,1.18,2.99,381.23,397.53
836.82,1.19,2.98,376.34,399.99
837.02,1.20,2.99,386.12,400.64
837.22,1.18,2.98,361.68,398.42
837.42,1.19,2.99,366.57,399.09
837.62,1.19,2.99,371.46,399.09
837.82,1.19,2.99,361.68,399.09
838.02,1.19,2.99,351.91,399.09
838.22,1.18,2.98,351.91,398.42
838.42,1.19,2.99,351.91,399.09
838.62,1.17,2.99,361.68,395.96
838.82,1.20,2.99,366.57,400.64
839.02,1.19,2.98,356.79,399.99
839.22,1.19,2.99,366.57,399.09
839.42,1.19,2.99,361.68,399.09
839.62,1.17,2.98,351.91,396.85
839.82,1.20,2.98,337.24,401.55
840.02,1.19,2.98,347.02,399.99
840.22,1.18,2.99,347.02,397.53
840.42,1.19,2.97,347.02,400.89
840.62,1.19,3.02,351.91,397.31
840.82,1.18,3.01,347.02,396.64
841.02,1.19,2.95,366.57,401.80
841.22,1.20,2.98,376.34,401.55
841.42,1.20,2.98,376.34,401.55
841.62,1.20,2.98,391.01,401.55
841.82,1.18,2.98,381.23,398.42
842.02,1.19,2.98,366.57,399.99
842.22,1.19,3.01,351.91,398.20
842.42,1.20,2.98,361.68,401.55
842.62,1.19,3.01,351.91,398.20
842.82,1.18,2.99,356.79,397.53
843.02,1.19,3.02,356.79,397.31
843.22,1.17,2.98,351.91,396.85
843.42,1.20,2.99,342.13,400.64
843.62,1.20,3.01,351.91,399.75
843.82,1.19,3.01,366.57,398.20
844.02,1.19,2.99,361.68,399.09
844.22,1.18,2.97,356.79,399.32
844.42,1.20,2.99,361.68,400.64
844.62,1.18,2.98,371.46,398.42
844.82,1.20,2.98,366.57,401.55
845.02,1.17,2.99,351.91,395.96
845.22,1.19,3.01,356.79,398.20
845.42,1.18,2.98,347.02,398.42
845.62,1.19,2.99,376.34,399.09
845.82,1.18,3.01,347.02,396.64
846.02,1.19,2.98,347.02,399.99
846.22,1.18,2.99,351.91,397.53
846.42,1.20,3.01,342.13,399.75
846.62,1.19,2.99,347.02,399.09
846.82,1.18,2.98,337.24,398.42
847.02,1.20,2.99,361.68,400.64
847.22,1.20,2.98,356.79,401.55
847.42,1.20,2.98,347.02,401.55
847.62,1.20,2.99,361.68,400.64
847.82,1.18,2.98,347.02,398.42
848.02,1.19,2.99,356.79,399.09
848.22,1.19,2.95,351.91,401.80
848.42,1.18,2.99,366.57,397.53
848.62,1.19,3.01,351.91,398.20
848.82,1.18,2.99,371.46,397.53
849.02,1.18,2.98,366.57,398.42
849.22,1.19,2.99,351.91,399.09
849.42,1.18,3.01,337.24,396.64
849.62,1.18,2.98,342.13,398.42
849.82,1.20,2.99,337.24,400.64
850.02,1.17,2.98,361.68,396.85
850.22,1.18,2.99,371.46,397.53
850.42,1.18,2.98,361.68,398.42
850.62,1.20,2.99,381.23,400.64
850.82,1.19,2.99,386.12,399.09
851.02,1.20,2.99,386.12,400.64
851.22,1.19,2.98,376.34,399.99
851.42,1.19,2.98,351.91,399.99
851.62,1.20,2.99,356.79,400.64
851.82,1.18,2.98,356.79,398.42
852.02,1.19,2.99,356.79,399.09
852.22,1.19,2.99,356.79,399.09
852.42,1.20,2.99,361.68,400.64
852.62,1.19,2.98,337.24,399.99
852.82,1.19,2.99,347.02,399.09
853.02,1.20,2.99,332.36,400.64
853.22,1.19,2.97,347.02,400.89
853.42,1.20,2.99,337.24,400.64
853.62,1.17,2.98,317.69,396.85
853.82,1.20,2.99,312.81,400.64
854.02,1.17,3.01,327.47,395.07
854.22,1.20,2.99,342.13,400.64
854.42,1.18,2.99,351.91,397.53
854.62,1.19,2.97,366.57,400.89
854.82,1.19,2.99,371.46,399.09
855.02,1.18,3.01,351.91,396.64
855.22,1.19,2.99,356.79,399.09
855.42,1.19,2.97,347.02,400.89
855.62,1.19,2.99,356.79,399.09
855.82,1.18,2.99,356.79,397.53
856.02,1.19,2.97,356.79,400.89
856.22,1.19,2.99,351.91,399.09
856.42,1.17,3.01,337.24,395.07
856.62,1.19,2.99,371.46,399.09
856.82,1.19,2.99,386.12,399.09
857.02,1.19,2.99,361.68,399.09
857.22,1.21,3.01,356.79,401.29
857.42,1.19,2.99,376.34,399.09
857.62,1.20,3.01,371.46,399.75
857.82,1.16,3.01,356.79,393.50
858.02,1.19,2.99,366.57,399.09
858.22,1.20,2.99,381.23,400.64
858.42,1.19,3.01,386.12,398.20
858.62,1.18,2.99,376.34,397.53
858.82,1.19,2.98,371.46,399.99
859.02,1.19,2.98,366.57,399.99
859.22,1.19,2.97,351.91,400.89
859.42,1.19,2.98,347.02,399.99
859.62,1.19,3.01,351.91,398.20
859.82,1.19,2.99,371.46,399.09
860.02,1.18,2.99,361.68,397.53
860.22,1.18,2.99,366.57,397.53
860.42,1.19,2.98,376.34,399.99
860.62,1.19,2.99,366.57,399.09
860.82,1.20,3.01,376.34,399.75
861.02,1.19,2.98,361.68,399.99
861.22,1.20,2.99,361.68,400.64
861.42,1.19,3.01,351.91,398.20
861.62,1.21,2.98,361.68,403.10
861.82,1.20,2.99,342.13,400.64
862.02,1.18,3.01,351.91,396.64
862.22,1.18,2.99,366.57,397.53
862.42,1.19,2.97,361.68,400.89
862.62,1.20,2.99,361.68,400.64
862.82,1.19,2.99,356.79,399.09
863.02,1.20,2.98,386.12,401.55
863.22,1.20,2.99,386.12,400.64
863.42,1.19,2.99,376.34,399.09
863.62,1.20,2.99,400.78,400.64
863.82,1.20,2.99,415.44,400.64
864.02,1.20,2.99,425.22,400.64
864.22,1.19,3.01,391.01,398.20
864.42,1.19,2.98,381.23,399.99
864.62,1.18,2.99,371.46,397.53
864.82,1.18,2.99,371.46,397.53
865.02,1.21,3.01,391.01,401.29
865.22,1.17,2.97,391.01,397.75
865.42,1.20,2.99,376.34,400.64
865.62,1.18,2.98,391.01,398.42
865.82,1.18,2.99,386.12,397.53
866.02,1.19,2.98,361.68,399.99
866.22,1.18,2.99,376.34,397.53
866.42,1.19,3.03,347.02,396.43
866.62,1.19,2.98,351.91,399.99
866.82,1.20,2.99,351.91,400.64
867.02,1.20,2.98,337.24,401.55
867.22,1.20,2.99,342.13,400.64
867.42,1.20,2.98,332.36,401.55
867.62,1.20,3.01,337.24,399.75
867.82,1.18,3.01,327.47,396.64
868.02,1.20,2.99,337.24,400.64
868.22,1.19,2.99,332.36,399.09
868.42,1.19,3.03,337.24,396.43
868.62,1.19,3.01,342.13,398.20
868.82,1.19,2.98,337.24,399.99
869.02,1.20,2.99,376.34,400.64
869.22,1.18,2.98,366.57,398.42
869.42,1.20,3.02,366.57,398.86
869.62,1.20,2.99,386.12,400.64
869.82,1.19,2.99,386.12,399.09
870.02,1.18,2.99,391.01,397.53
870.22,1.17,2.98,381.23,396.85
870.42,1.19,2.99,410.56,399.09
870.62,1.18,2.98,361.68,398.42
870.82,1.19,2.99,386.12,399.09
871.02,1.19,2.99,386.12,399.09
871.22,1.19,2.99,356.79,399.09
871.42,1.20,2.99,371.46,400.64
871.62,1.19,2.98,381.23,399.99
871.82,1.18,2.99,400.78,397.53
872.02,1.17,2.99,405.67,395.96
872.22,1.21,2.99,444.77,402.19
872.42,1.17,2.98,430.11,396.85
872.62,1.20,3.01,444.77,399.75
872.82,1.20,3.02,444.77,398.86
873.02,1.19,2.97,415.44,400.89
873.22,1.20,3.02,405.67,398.86
873.42,1.17,2.99,410.56,395.96
873.62,1.18,2.99,415.44,397.53
873.82,1.18,3.01,410.56,396.64
874.02,1.20,2.99,386.12,400.64
874.22,1.18,2.97,391.01,399.32
874.42,1.19,2.98,376.34,399.99
874.62,1.19,2.97,376.34,400.89
874.82,1.17,2.99,381.23,395.96
875.02,1.20,2.99,386.12,400.64
875.22,1.18,2.98,386.12,398.42
875.42,1.19,2.99,400.78,399.09
875.62,1.18,2.98,381.23,398.42
875.82,1.18,3.01,371.46,396.64
876.02,1.19,3.01,386.12,398.20
876.22,1.17,2.98,395.89,396.85
876.42,1.20,3.01,391.01,399.75
876.62,1.18,2.98,386.12,398.42
876.82,1.20,2.99,386.12,400.64
877.02,1.19,2.99,410.56,399.09
877.22,1.20,2.97,391.01,402.45
877.42,1.20,2.99,395.89,400.64
877.62,1.20,3.01,395.89,399.75
877.82,1.20,2.99,400.78,400.64
878.02,1.17,2.97,405.67,397.75
878.22,1.20,2.98,435.00,401.55
878.42,1.19,2.98,415.44,399.99
878.62,1.19,2.98,435.00,399.99
878.82,1.19,2.99,444.77,399.09
879.02,1.19,2.99,439.88,399.09
879.22,1.19,3.01,439.88,398.20
879.42,1.18,2.98,430.11,398.42
879.62,1.17,3.01,430.11,395.07
879.82,1.17,2.98,405.67,396.85
880.02,1.19,2.99,425.22,399.09
880.22,1.19,2.97,400.78,400.89
880.42,1.20,2.98,415.44,401.55
880.62,1.20,2.98,425.22,401.55
880.82,1.19,2.99,415.44,399.09
881.02,1.20,2.99,415.44,400.64
881.22,1.18,2.98,395.89,398.42
881.42,1.19,3.01,381.23,398.20
881.62,1.19,2.99,376.34,399.09
881.82,1.20,2.99,391.01,400.64
882.02,1.17,2.99,356.79,395.96
882.22,1.20,3.02,386.12,398.86
882.42,1.20,3.01,386.12,399.75
882.62,1.19,2.99,386.12,399.09
882.82,1.20,3.01,351.91,399.75
883.02,1.17,2.98,386.12,396.85
883.22,1.20,2.99,371.46,400.64
883.42,1.19,3.01,366.57,398.20
883.62,1.19,2.99,386.12,399.09
883.82,1.17,2.99,386.12,395.96
884.02,1.19,3.01,395.89,398.20
884.22,1.18,2.99,386.12,397.53
884.42,1.19,2.98,395.89,399.99
884.62,1.20,2.99,410.56,400.64
884.82,1.17,2.97,391.01,397.75
885.02,1.20,2.97,410.56,402.45
885.22,1.20,2.98,400.78,401.55
885.42,1.20,2.99,381.23,400.64
885.62,1.19,3.01,371.46,398.20
885.82,1.18,2.98,381.23,398.42
886.02,1.18,2.98,395.89,398.42
886.22,1.17,2.98,381.23,396.85
886.42,1.20,2.99,400.78,400.64
886.62,1.18,2.99,405.67,397.53
886.82,1.20,2.99,405.67,400.64
887.02,1.19,2.99,405.67,399.09
887.22,1.19,2.98,410.56,399.99
887.42,1.20,2.99,410.56,400.64
887.62,1.17,2.98,420.33,396.85
887.82,1.19,2.99,425.22,399.09
888.02,1.17,2.98,420.33,396.85
888.22,1.18,3.01,425.22,396.64
888.42,1.20,2.98,405.67,401.55
888.62,1.20,2.99,415.44,400.64
888.82,1.19,2.98,420.33,399.99
889.02,1.19,2.98,415.44,399.99
889.22,1.18,2.99,410.56,397.53
889.42,1.18,2.99,386.12,397.53
889.62,1.18,2.99,391.01,397.53
889.82,1.17,2.99,386.12,395.96
890.02,1.19,2.99,386.12,399.09
890.22,1.18,2.97,381.23,399.32
890.42,1.20,2.99,405.67,400.64
890.62,1.20,2.99,405.67,400.64
890.82,1.20,2.99,376.34,400.64
891.02,1.19,2.99,366.57,399.09
891.22,1.19,2.98,356.79,399.99
891.42,1.20,2.98,366.57,401.55
891.62,1.19,2.98,371.46,399.99
891.82,1.20,3.02,395.89,398.86
892.02,1.19,3.01,376.34,398.20
892.22,1.20,2.99,386.12,400.64
892.42,1.18,2.97,376.34,399.32
892.62,1.19,2.99,395.89,399.09
892.82,1.18,3.01,395.89,396.64
893.02,1.18,2.99,425.22,397.53
893.22,1.19,2.99,415.44,399.09
893.42,1.17,2.98,430.11,396.85
893.62,1.20,3.01,425.22,399.75
893.82,1.19,2.99,410.56,399.09
894.02,1.19,2.99,420.33,399.09
894.22,1.19,2.97,439.88,400.89
894.42,1.20,2.98,435.00,401.55
894.62,1.20,3.01,464.32,399.75
894.82,1.19,2.99,425.22,399.09
895.02,1.20,3.03,410.56,397.98
895.22,1.20,2.98,400.78,401.55
895.42,1.19,2.99,410.56,399.09
895.62,1.19,3.02,405.67,397.31
895.82,1.20,2.98,400.78,401.55
896.02,1.19,2.98,410.56,399.99
896.22,1.17,3.01,410.56,395.07
896.42,1.20,2.99,420.33,400.64
896.62,1.17,2.98,444.77,396.85
896.82,1.19,2.99,454.55,399.09
897.02,1.17,2.98,420.33,396.85
897.22,1.18,2.99,420.33,397.53
897.42,1.20,3.01,395.89,399.75
897.62,1.19,2.99,410.56,399.09
897.82,1.18,2.99,405.67,397.53
898.02,1.18,2.98,395.89,398.42
898.22,1.20,2.99,410.56,400.64
898.42,1.17,2.99,395.89,395.96
898.62,1.19,2.99,410.56,399.09
898.82,1.19,2.99,391.01,399.09
899.02,1.19,2.98,381.23,399.99
899.22,1.17,3.01,391.01,395.07
899.42,1.20,3.01,395.89,399.75
899.62,1.19,2.99,400.78,399.09
899.82,1.19,3.01,410.56,398.20
900.02,1.20,2.99,400.78,400.64
900.22,1.19,2.98,371.46,399.99
900.42,1.20,3.01,400.78,399.75
900.62,1.20,3.02,400.78,398.86
900.82,1.20,2.99,420.33,400.64
901.02,1.20,2.99,464.32,400.64
901.22,1.17,3.01,435.00,395.07
901.42,1.18,3.01,435.00,396.64
901.62,1.17,3.01,420.33,395.07
901.82,1.18,2.99,435.00,397.53
902.02,1.19,2.99,420.33,399.09
902.22,1.19,2.98,425.22,399.99
902.42,1.19,3.01,425.22,398.20
902.62,1.19,2.99,395.89,399.09
902.82,1.20,2.98,395.89,401.55
903.02,1.21,3.01,405.67,401.29
903.22,1.19,2.99,439.88,399.09
903.42,1.19,2.99,425.22,399.09
903.62,1.19,2.94,410.56,402.72
903.82,1.19,2.99,405.67,399.09
904.02,1.19,2.99,391.01,399.09
904.22,1.20,2.99,410.56,400.64
904.42,1.19,2.97,410.56,400.89
904.62,1.19,2.99,395.89,399.09
904.82,1.19,2.99,410.56,399.09
905.02,1.19,2.99,415.44,399.09
905.22,1.18,3.01,405.67,396.64
905.42,1.19,2.98,400.78,399.99
905.62,1.20,2.99,410.56,400.64
905.82,1.19,2.97,391.01,400.89
906.02,1.19,3.01,376.34,398.20
906.22,1.17,2.95,376.34,398.65
906.42,1.19,2.99,361.68,399.09
906.62,1.19,2.98,381.23,399.99
906.82,1.19,2.99,386.12,399.09
907.02,1.19,2.99,371.46,399.09
907.22,1.18,2.99,376.34,397.53
907.42,1.20,2.99,395.89,400.64
907.62,1.19,2.98,415.44,399.99
907.82,1.20,3.01,435.00,399.75
908.02,1.17,3.01,430.11,395.07
908.22,1.19,3.01,464.32,398.20
908.42,1.18,2.98,488.76,398.42
908.62,1.19,2.98,488.76,399.99
908.82,1.20,2.99,464.32,400.64
909.02,1.19,2.98,454.55,399.99
909.22,1.18,2.99,454.55,397.53
909.42,1.19,2.98,454.55,399.99
909.62,1.20,2.99,474.10,400.64
909.82,1.17,2.99,449.66,395.96
910.02,1.19,2.99,464.32,399.09
910.22,1.20,2.98,439.88,401.55
910.42,1.19,2.98,435.00,399.99
910.62,1.20,3.02,410.56,398.86
910.82,1.19,2.97,415.44,400.89
