# material: Nylon PA6
# geometry: 3ch 4th AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 054
# operator: Akila_Ahmed
# start_time: 2026-05-26 10:10:34
# notes: Feed and draw speed set to 1.2 mm per min and 3 m per min. 4th Aspect ratio 0.6. Predicted Diameter 347.5 micrometers.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
812.82,1.20,2.98,342.13,401.55
813.02,1.20,2.98,347.02,401.55
813.22,1.19,2.98,322.58,399.99
813.42,1.18,2.98,322.58,398.42
813.62,1.20,2.99,337.24,400.64
813.82,1.21,2.99,312.81,402.19
814.02,1.19,2.97,298.14,400.89
814.22,1.19,2.97,288.37,400.89
814.42,1.19,2.99,298.14,399.09
814.62,1.21,2.98,303.03,403.10
814.82,1.20,3.01,298.14,399.75
815.02,1.21,2.97,293.26,404.01
815.22,1.19,2.95,298.14,401.80
815.42,1.19,2.99,298.14,399.09
815.62,1.20,3.01,288.37,399.75
815.82,1.20,2.98,288.37,401.55
816.02,1.19,2.99,283.48,399.09
816.22,1.21,2.99,273.70,402.19
816.42,1.20,2.98,273.70,401.55
816.62,1.18,2.98,273.70,398.42
816.82,1.20,2.95,288.37,403.37
817.02,1.20,3.01,298.14,399.75
817.22,1.19,3.01,303.03,398.20
817.42,1.18,2.95,322.58,400.23
817.62,1.19,2.98,327.47,399.99
817.82,1.21,2.99,337.24,402.19
818.02,1.18,2.98,342.13,398.42
818.22,1.20,3.02,347.02,398.86
818.42,1.20,2.99,337.24,400.64
818.62,1.20,2.98,347.02,401.55
818.82,1.20,3.01,347.02,399.75
819.02,1.19,2.98,342.13,399.99
819.22,1.19,2.99,356.79,399.09
819.42,1.21,2.99,351.91,402.19
819.62,1.21,2.99,361.68,402.19
819.82,1.20,2.97,342.13,402.45
820.02,1.19,2.99,351.91,399.09
820.22,1.20,2.99,337.24,400.64
820.42,1.21,2.99,322.58,402.19
820.62,1.21,2.97,307.92,404.01
820.82,1.19,2.99,307.92,399.09
821.02,1.21,2.99,293.26,402.19
821.22,1.21,2.98,283.48,403.10
821.42,1.18,2.97,283.48,399.32
821.62,1.19,2.97,273.70,400.89
821.82,1.21,2.99,283.48,402.19
822.02,1.20,2.99,273.70,400.64
822.22,1.19,2.98,273.70,399.99
822.42,1.20,2.98,283.48,401.55
822.62,1.19,2.99,293.26,399.09
822.82,1.21,2.99,278.59,402.19
823.02,1.18,3.01,278.59,396.64
823.22,1.21,2.98,278.59,403.10
823.42,1.21,3.02,268.82,400.40
823.62,1.19,2.99,283.48,399.09
823.82,1.18,3.01,273.70,396.64
824.02,1.20,2.98,283.48,401.55
824.22,1.20,2.98,283.48,401.55
824.42,1.20,2.98,312.81,401.55
824.62,1.20,2.97,312.81,402.45
824.82,1.18,2.98,322.58,398.42
825.02,1.20,2.99,332.36,400.64
825.22,1.19,2.99,332.36,399.09
825.42,1.21,2.99,337.24,402.19
825.62,1.19,2.98,342.13,399.99
825.82,1.20,2.99,361.68,400.64
826.02,1.21,2.98,366.57,403.10
826.22,1.21,2.99,356.79,402.19
826.42,1.19,2.97,342.13,400.89
826.62,1.19,2.98,312.81,399.99
826.82,1.20,2.99,322.58,400.64
827.02,1.21,2.98,317.69,403.10
827.22,1.18,2.97,307.92,399.32
827.42,1.20,2.97,322.58,402.45
827.62,1.20,2.99,332.36,400.64
827.82,1.19,2.99,317.69,399.09
828.02,1.20,2.98,327.47,401.55
828.22,1.18,2.97,312.81,399.32
828.42,1.20,2.99,303.03,400.64
828.62,1.21,2.99,307.92,402.19
828.82,1.19,2.98,293.26,399.99
829.02,1.18,2.97,303.03,399.32
829.22,1.19,2.99,298.14,399.09
829.42,1.20,2.99,307.92,400.64
829.62,1.19,2.98,288.37,399.99
829.82,1.20,2.99,298.14,400.64
830.02,1.20,2.97,307.92,402.45
830.22,1.20,2.99,317.69,400.64
830.42,1.21,2.98,303.03,403.10
830.62,1.18,2.98,307.92,398.42
830.82,1.20,2.98,342.13,401.55
831.02,1.22,2.98,337.24,404.65
831.22,1.18,2.99,312.81,397.53
831.42,1.20,2.99,332.36,400.64
831.62,1.20,3.01,347.02,399.75
831.82,1.20,2.98,347.02,401.55
832.02,1.20,2.99,351.91,400.64
832.22,1.20,2.97,366.57,402.45
832.42,1.18,2.98,361.68,398.42
832.62,1.21,2.99,386.12,402.19
832.82,1.20,2.99,395.89,400.64
833.02,1.22,3.01,391.01,402.84
833.22,1.20,3.01,400.78,399.75
833.42,1.18,2.97,376.34,399.32
833.62,1.19,2.99,347.02,399.09
833.82,1.20,2.99,332.36,400.64
834.02,1.19,3.01,332.36,398.20
834.22,1.19,2.98,332.36,399.99
834.42,1.19,2.99,312.81,399.09
834.62,1.20,2.99,303.03,400.64
834.82,1.19,2.98,303.03,399.99
835.02,1.19,2.99,312.81,399.09
835.22,1.20,2.98,322.58,401.55
835.42,1.19,2.99,312.81,399.09
835.62,1.19,2.99,303.03,399.09
835.82,1.19,2.95,268.82,401.80
836.02,1.21,2.99,283.48,402.19
836.22,1.21,2.99,278.59,402.19
836.42,1.19,2.99,288.37,399.09
836.62,1.19,2.99,303.03,399.09
836.82,1.19,2.97,273.70,400.89
837.02,1.19,2.99,283.48,399.09
837.22,1.20,2.99,278.59,400.64
837.42,1.18,2.97,273.70,399.32
837.62,1.19,2.99,263.93,399.09
837.82,1.21,2.99,268.82,402.19
838.02,1.21,3.01,283.48,401.29
838.22,1.22,2.99,273.70,403.74
838.42,1.18,2.97,259.04,399.32
838.62,1.20,2.99,273.70,400.64
838.82,1.19,2.99,293.26,399.09
839.02,1.19,2.98,327.47,399.99
839.22,1.20,3.01,307.92,399.75
839.42,1.18,2.95,322.58,400.23
839.62,1.20,2.99,332.36,400.64
839.82,1.20,2.99,337.24,400.64
840.02,1.19,2.97,327.47,400.89
840.22,1.20,2.99,322.58,400.64
840.42,1.21,2.97,307.92,404.01
840.62,1.22,2.99,298.14,403.74
840.82,1.21,2.99,293.26,402.19
841.02,1.19,2.98,288.37,399.99
841.22,1.20,2.97,312.81,402.45
841.42,1.19,2.99,327.47,399.09
841.62,1.20,2.99,332.36,400.64
841.82,1.19,2.99,327.47,399.09
842.02,1.20,2.97,337.24,402.45
842.22,1.19,2.99,327.47,399.09
842.42,1.20,2.99,332.36,400.64
842.62,1.20,2.98,347.02,401.55
842.82,1.20,2.99,337.24,400.64
843.02,1.20,2.97,332.36,402.45
843.22,1.20,3.01,347.02,399.75
843.42,1.21,2.99,337.24,402.19
843.62,1.20,3.01,317.69,399.75
843.82,1.20,2.99,298.14,400.64
844.02,1.20,2.98,317.69,401.55
844.22,1.19,2.99,312.81,399.09
844.42,1.19,2.99,317.69,399.09
844.62,1.18,3.01,298.14,396.64
844.82,1.19,3.01,317.69,398.20
845.02,1.21,2.99,312.81,402.19
845.22,1.20,2.99,337.24,400.64
845.42,1.19,2.98,317.69,399.99
845.62,1.20,2.99,332.36,400.64
845.82,1.20,2.99,342.13,400.64
846.02,1.21,2.99,322.58,402.19
846.22,1.20,2.99,322.58,400.64
846.42,1.20,2.99,347.02,400.64
846.62,1.20,2.99,347.02,400.64
846.82,1.19,2.99,351.91,399.09
847.02,1.19,2.99,351.91,399.09
847.22,1.19,2.97,342.13,400.89
847.42,1.21,2.98,351.91,403.10
847.62,1.21,2.98,351.91,403.10
847.82,1.19,2.99,332.36,399.09
848.02,1.20,2.97,342.13,402.45
848.22,1.20,2.98,356.79,401.55
848.42,1.21,2.98,351.91,403.10
848.62,1.19,2.98,332.36,399.99
848.82,1.20,2.99,347.02,400.64
849.02,1.20,2.98,332.36,401.55
849.22,1.20,2.99,366.57,400.64
849.42,1.19,3.01,361.68,398.20
849.62,1.20,2.98,361.68,401.55
849.82,1.20,2.98,347.02,401.55
850.02,1.19,2.98,342.13,399.99
850.22,1.19,2.97,337.24,400.89
850.42,1.19,2.95,351.91,401.80
850.62,1.20,2.99,366.57,400.64
850.82,1.20,2.99,351.91,400.64
851.02,1.20,2.98,342.13,401.55
851.22,1.20,2.99,332.36,400.64
851.42,1.18,2.99,342.13,397.53
851.62,1.19,2.99,351.91,399.09
851.82,1.19,2.97,322.58,400.89
852.02,1.20,2.99,322.58,400.64
852.22,1.20,2.99,307.92,400.64
852.42,1.19,2.99,298.14,399.09
852.62,1.19,2.97,312.81,400.89
852.82,1.20,2.99,298.14,400.64
853.02,1.20,2.99,307.92,400.64
853.22,1.21,3.01,307.92,401.29
853.42,1.18,2.98,298.14,398.42
853.62,1.20,2.99,307.92,400.64
853.82,1.20,2.99,288.37,400.64
854.02,1.21,2.99,283.48,402.19
854.22,1.19,2.99,288.37,399.09
854.42,1.20,2.99,312.81,400.64
854.62,1.19,2.99,322.58,399.09
854.82,1.19,2.99,322.58,399.09
855.02,1.19,2.97,303.03,400.89
855.22,1.19,2.99,293.26,399.09
855.42,1.20,3.01,317.69,399.75
855.62,1.19,2.98,312.81,399.99
855.82,1.20,2.95,288.37,403.37
856.02,1.21,2.99,293.26,402.19
856.22,1.20,2.99,278.59,400.64
856.42,1.19,2.99,278.59,399.09
856.62,1.19,2.99,288.37,399.09
856.82,1.20,2.99,303.03,400.64
857.02,1.19,2.99,303.03,399.09
857.22,1.20,2.99,317.69,400.64
857.42,1.21,2.98,327.47,403.10
857.62,1.20,2.98,342.13,401.55
857.82,1.19,2.97,337.24,400.89
858.02,1.17,2.97,332.36,397.75
858.22,1.20,2.99,347.02,400.64
858.42,1.20,2.99,351.91,400.64
858.62,1.20,2.98,337.24,401.55
858.82,1.18,2.97,327.47,399.32
859.02,1.19,2.99,322.58,399.09
859.22,1.19,2.99,312.81,399.09
859.42,1.19,2.98,293.26,399.99
859.62,1.19,2.98,293.26,399.99
859.82,1.21,2.99,307.92,402.19
860.02,1.19,2.99,307.92,399.09
860.22,1.19,2.97,303.03,400.89
860.42,1.19,2.97,288.37,400.89
860.62,1.20,2.98,288.37,401.55
860.82,1.20,2.98,278.59,401.55
861.02,1.19,2.98,268.82,399.99
861.22,1.17,2.97,283.48,397.75
861.42,1.20,2.99,273.70,400.64
861.62,1.20,2.99,283.48,400.64
861.82,1.20,2.99,273.70,400.64
862.02,1.18,2.99,278.59,397.53
862.22,1.20,2.99,298.14,400.64
862.42,1.19,2.98,303.03,399.99
862.62,1.19,3.01,317.69,398.20
862.82,1.20,2.97,327.47,402.45
863.02,1.21,3.01,327.47,401.29
863.22,1.21,2.98,332.36,403.10
863.42,1.20,2.98,327.47,401.55
863.62,1.19,2.99,317.69,399.09
863.82,1.21,2.99,303.03,402.19
864.02,1.19,2.99,307.92,399.09
864.22,1.20,2.98,283.48,401.55
864.42,1.21,2.97,293.26,404.01
864.62,1.19,2.99,293.26,399.09
864.82,1.20,2.98,283.48,401.55
865.02,1.20,2.98,303.03,401.55
865.22,1.20,2.98,298.14,401.55
865.42,1.20,2.99,312.81,400.64
865.62,1.17,2.97,317.69,397.75
865.82,1.20,2.98,288.37,401.55
866.02,1.21,3.02,293.26,400.40
866.22,1.21,2.99,298.14,402.19
866.42,1.20,2.97,293.26,402.45
866.62,1.21,2.99,307.92,402.19
866.82,1.20,3.01,312.81,399.75
867.02,1.20,2.99,293.26,400.64
867.22,1.18,2.97,307.92,399.32
867.42,1.21,2.99,307.92,402.19
867.62,1.19,2.97,298.14,400.89
867.82,1.19,2.98,307.92,399.99
868.02,1.19,2.98,288.37,399.99
868.22,1.20,2.99,298.14,400.64
868.42,1.21,2.99,283.48,402.19
868.62,1.19,2.98,278.59,399.99
868.82,1.20,2.98,278.59,401.55
869.02,1.20,2.98,268.82,401.55
869.22,1.20,2.99,288.37,400.64
869.42,1.19,2.98,288.37,399.99
869.62,1.18,2.97,312.81,399.32
869.82,1.21,2.99,327.47,402.19
870.02,1.20,2.98,312.81,401.55
870.22,1.19,2.99,322.58,399.09
870.42,1.19,2.98,327.47,399.99
870.62,1.20,2.99,322.58,400.64
870.82,1.21,2.99,293.26,402.19
871.02,1.19,2.97,288.37,400.89
871.22,1.21,2.97,283.48,404.01
871.42,1.21,2.99,278.59,402.19
871.62,1.20,2.99,268.82,400.64
871.82,1.19,2.98,268.82,399.99
872.02,1.21,2.98,278.59,403.10
872.22,1.20,2.98,268.82,401.55
872.42,1.19,2.99,273.70,399.09
872.62,1.19,2.98,288.37,399.99
872.82,1.19,2.99,293.26,399.09
873.02,1.20,2.99,332.36,400.64
873.22,1.19,2.98,347.02,399.99
873.42,1.18,2.97,342.13,399.32
873.62,1.20,2.98,337.24,401.55
873.82,1.20,3.01,337.24,399.75
874.02,1.20,2.99,312.81,400.64
874.22,1.22,2.97,303.03,405.56
874.42,1.21,2.99,303.03,402.19
874.62,1.18,3.01,283.48,396.64
874.82,1.19,3.01,283.48,398.20
875.02,1.19,2.97,283.48,400.89
875.22,1.21,2.99,303.03,402.19
875.42,1.20,2.98,307.92,401.55
875.62,1.19,2.99,312.81,399.09
875.82,1.20,2.98,312.81,401.55
876.02,1.21,2.99,307.92,402.19
876.22,1.19,3.01,278.59,398.20
876.42,1.19,2.98,278.59,399.99
876.62,1.19,2.99,283.48,399.09
876.82,1.18,2.99,288.37,397.53
877.02,1.20,2.98,303.03,401.55
877.22,1.19,2.98,298.14,399.99
877.42,1.20,2.98,307.92,401.55
877.62,1.20,2.99,288.37,400.64
877.82,1.19,2.99,278.59,399.09
878.02,1.20,2.97,293.26,402.45
878.22,1.20,2.99,298.14,400.64
878.42,1.19,3.01,298.14,398.20
878.62,1.20,2.98,327.47,401.55
878.82,1.19,2.97,347.02,400.89
879.02,1.21,2.99,356.79,402.19
879.22,1.21,2.99,317.69,402.19
879.42,1.19,2.97,303.03,400.89
879.62,1.21,2.99,317.69,402.19
879.82,1.20,2.99,322.58,400.64
880.02,1.18,2.99,317.69,397.53
880.22,1.17,3.01,317.69,395.07
880.42,1.20,2.99,322.58,400.64
880.62,1.19,3.01,307.92,398.20
880.82,1.21,2.99,307.92,402.19
881.02,1.19,2.98,293.26,399.99
881.22,1.20,2.98,307.92,401.55
881.42,1.20,2.99,327.47,400.64
881.62,1.19,3.01,327.47,398.20
881.82,1.21,3.01,317.69,401.29
882.02,1.21,2.99,312.81,402.19
882.22,1.20,3.01,322.58,399.75
882.42,1.19,2.99,293.26,399.09
882.62,1.20,2.99,273.70,400.64
882.82,1.20,2.98,283.48,401.55
883.02,1.20,3.01,273.70,399.75
883.22,1.20,2.99,263.93,400.64
883.42,1.18,2.97,249.27,399.32
883.62,1.18,2.97,263.93,399.32
883.82,1.20,2.99,288.37,400.64
884.02,1.20,2.98,293.26,401.55
884.22,1.19,2.99,283.48,399.09
884.42,1.21,2.97,317.69,404.01
884.62,1.21,2.99,312.81,402.19
884.82,1.21,2.99,322.58,402.19
885.02,1.20,3.01,303.03,399.75
885.22,1.20,2.99,298.14,400.64
885.42,1.20,3.01,298.14,399.75
885.62,1.19,2.99,298.14,399.09
885.82,1.18,2.99,278.59,397.53
886.02,1.20,2.98,293.26,401.55
886.22,1.19,2.99,312.81,399.09
886.42,1.19,3.01,312.81,398.20
886.62,1.21,2.98,303.03,403.10
886.82,1.20,2.99,317.69,400.64
887.02,1.20,2.99,303.03,400.64
887.22,1.19,2.99,278.59,399.09
887.42,1.19,2.97,283.48,400.89
887.62,1.18,2.98,288.37,398.42
887.82,1.21,2.98,273.70,403.10
888.02,1.19,2.97,278.59,400.89
888.22,1.19,2.97,273.70,400.89
888.42,1.20,2.97,288.37,402.45
888.62,1.21,2.99,278.59,402.19
888.82,1.18,2.97,288.37,399.32
889.02,1.19,2.97,288.37,400.89
889.22,1.21,2.98,293.26,403.10
889.42,1.20,2.99,283.48,400.64
889.62,1.19,2.99,273.70,399.09
889.82,1.21,2.97,288.37,404.01
890.02,1.20,2.98,307.92,401.55
890.22,1.19,2.99,312.81,399.09
890.42,1.18,2.95,293.26,400.23
890.62,1.17,2.99,307.92,395.96
890.82,1.21,2.98,307.92,403.10
891.02,1.21,2.97,312.81,404.01
891.22,1.20,2.98,312.81,401.55
891.42,1.20,2.99,307.92,400.64
891.62,1.19,2.98,303.03,399.99
891.82,1.20,3.01,322.58,399.75
892.02,1.20,2.99,322.58,400.64
892.22,1.18,2.97,332.36,399.32
892.42,1.21,2.98,327.47,403.10
892.62,1.19,2.99,327.47,399.09
892.82,1.19,3.01,288.37,398.20
893.02,1.19,2.99,268.82,399.09
893.22,1.21,2.97,278.59,404.01
893.42,1.21,2.99,293.26,402.19
893.62,1.19,2.97,288.37,400.89
893.82,1.19,2.98,278.59,399.99
894.02,1.21,2.99,283.48,402.19
894.22,1.21,2.99,298.14,402.19
894.42,1.18,3.01,293.26,396.64
894.62,1.20,2.98,312.81,401.55
894.82,1.21,2.99,312.81,402.19
895.02,1.18,2.99,307.92,397.53
895.22,1.20,2.97,322.58,402.45
895.42,1.20,3.01,332.36,399.75
895.62,1.20,2.99,337.24,400.64
895.82,1.19,2.98,312.81,399.99
896.02,1.20,2.94,317.69,404.29
896.22,1.21,2.98,307.92,403.10
896.42,1.21,2.99,298.14,402.19
896.62,1.19,3.01,288.37,398.20
896.82,1.20,2.99,288.37,400.64
897.02,1.20,3.01,278.59,399.75
897.22,1.19,3.01,278.59,398.20
897.42,1.20,2.99,283.48,400.64
897.62,1.20,2.99,298.14,400.64
897.82,1.20,2.99,307.92,400.64
898.02,1.20,2.98,303.03,401.55
898.22,1.20,2.98,293.26,401.55
898.42,1.20,2.97,298.14,402.45
898.62,1.19,3.02,312.81,397.31
898.82,1.20,2.99,288.37,400.64
899.02,1.19,2.98,307.92,399.99
899.22,1.20,2.97,293.26,402.45
899.42,1.21,2.99,303.03,402.19
899.62,1.20,2.99,307.92,400.64
899.82,1.19,2.98,322.58,399.99
900.02,1.19,2.97,312.81,400.89
900.22,1.18,2.98,317.69,398.42
900.42,1.19,2.99,322.58,399.09
900.62,1.18,2.97,317.69,399.32
900.82,1.20,2.99,303.03,400.64
901.02,1.20,2.99,298.14,400.64
901.22,1.21,3.01,288.37,401.29
901.42,1.19,2.98,288.37,399.99
901.62,1.19,2.97,298.14,400.89
901.82,1.20,2.99,293.26,400.64
902.02,1.19,2.99,278.59,399.09
902.22,1.20,3.01,263.93,399.75
902.42,1.19,2.99,273.70,399.09
902.62,1.21,2.99,288.37,402.19
902.82,1.21,2.99,288.37,402.19
903.02,1.19,2.99,278.59,399.09
903.22,1.20,2.95,298.14,403.37
903.42,1.19,2.98,307.92,399.99
903.62,1.21,2.99,322.58,402.19
903.82,1.19,2.99,322.58,399.09
904.02,1.20,2.99,342.13,400.64
904.22,1.21,2.99,347.02,402.19
904.42,1.20,2.99,332.36,400.64
904.62,1.19,2.97,298.14,400.89
904.82,1.18,2.97,268.82,399.32
905.02,1.21,2.98,268.82,403.10
905.22,1.19,2.99,283.48,399.09
905.42,1.18,2.99,307.92,397.53
905.62,1.17,2.99,293.26,395.96
905.82,1.20,2.99,278.59,400.64
906.02,1.20,2.98,268.82,401.55
906.22,1.19,2.97,254.15,400.89
906.42,1.20,2.97,283.48,402.45
906.62,1.19,2.99,288.37,399.09
906.82,1.20,2.99,283.48,400.64
907.02,1.22,2.97,268.82,405.56
907.22,1.20,2.99,259.04,400.64
907.42,1.20,2.99,249.27,400.64
907.62,1.21,2.99,263.93,402.19
907.82,1.20,2.99,259.04,400.64
908.02,1.22,2.99,249.27,403.74
908.22,1.20,2.99,254.15,400.64
908.42,1.21,2.99,239.49,402.19
908.62,1.19,2.98,244.38,399.99
908.82,1.18,2.98,254.15,398.42
909.02,1.20,2.98,254.15,401.55
909.22,1.20,3.01,259.04,399.75
909.42,1.20,2.98,244.38,401.55
909.62,1.18,2.97,249.27,399.32
909.82,1.20,2.98,244.38,401.55
910.02,1.21,2.99,244.38,402.19
910.22,1.19,3.01,224.83,398.20
910.42,1.17,2.98,234.60,396.85
910.62,1.21,2.98,239.49,403.10
910.82,1.21,2.98,239.49,403.10
911.02,1.18,2.99,273.70,397.53
911.22,1.19,2.97,278.59,400.89
911.42,1.20,2.99,288.37,400.64
911.62,1.19,3.01,268.82,398.20
911.82,1.19,2.97,278.59,400.89
912.02,1.20,2.99,268.82,400.64
912.22,1.19,2.99,239.49,399.09
912.42,1.21,2.99,244.38,402.19
912.62,1.19,2.97,244.38,400.89
912.82,1.20,2.99,259.04,400.64
913.02,1.19,2.99,259.04,399.09
913.22,1.19,2.99,268.82,399.09
913.42,1.19,2.97,268.82,400.89
913.62,1.21,2.99,293.26,402.19
913.82,1.21,2.98,293.26,403.10
914.02,1.19,2.97,288.37,400.89
914.22,1.19,2.97,263.93,400.89
914.42,1.20,2.98,283.48,401.55
914.62,1.20,2.99,288.37,400.64
914.82,1.19,2.98,278.59,399.99
915.02,1.20,2.97,259.04,402.45
915.22,1.20,3.01,268.82,399.75
915.42,1.19,2.97,283.48,400.89
915.62,1.19,2.97,273.70,400.89
915.82,1.20,2.98,288.37,401.55
916.02,1.21,2.99,283.48,402.19
916.22,1.19,2.97,273.70,400.89
916.42,1.19,2.98,278.59,399.99
916.62,1.21,2.99,293.26,402.19
916.82,1.21,2.99,303.03,402.19
917.02,1.20,2.99,298.14,400.64
917.22,1.21,2.98,298.14,403.10
917.42,1.21,2.97,307.92,404.01
917.62,1.21,3.02,307.92,400.40
917.82,1.18,3.01,303.03,396.64
918.02,1.18,2.98,283.48,398.42
918.22,1.21,2.98,303.03,403.10
918.42,1.21,2.97,293.26,404.01
918.62,1.19,2.99,288.37,399.09
918.82,1.20,2.97,303.03,402.45
919.02,1.21,2.99,293.26,402.19
919.22,1.20,2.99,288.37,400.64
919.42,1.20,2.97,307.92,402.45
919.62,1.19,2.99,293.26,399.09
919.82,1.21,2.99,273.70,402.19
920.02,1.19,2.98,268.82,399.99
920.22,1.19,2.97,273.70,400.89
920.42,1.21,2.98,303.03,403.10
920.62,1.20,2.98,293.26,401.55
920.82,1.21,2.98,293.26,403.10
921.02,1.19,2.97,283.48,400.89
921.22,1.21,2.99,283.48,402.19
921.42,1.20,2.99,307.92,400.64
921.62,1.21,2.99,312.81,402.19
921.82,1.20,2.97,298.14,402.45
922.02,1.19,2.97,322.58,400.89
922.22,1.20,2.99,307.92,400.64
922.42,1.20,2.99,303.03,400.64
922.62,1.19,2.98,288.37,399.99
922.82,1.19,2.99,303.03,399.09
923.02,1.21,2.99,307.92,402.19
923.22,1.21,2.98,307.92,403.10
923.42,1.19,2.99,293.26,399.09
923.62,1.20,2.98,288.37,401.55
923.82,1.20,2.99,298.14,400.64
924.02,1.21,2.98,303.03,403.10
924.22,1.21,3.01,303.03,401.29
924.42,1.20,2.97,268.82,402.45
924.62,1.20,2.97,259.04,402.45
924.82,1.21,2.99,244.38,402.19
925.02,1.20,2.97,249.27,402.45
925.22,1.18,2.97,278.59,399.32
925.42,1.21,2.98,278.59,403.10
925.62,1.19,2.98,288.37,399.99
925.82,1.19,2.99,298.14,399.09
926.02,1.18,2.98,283.48,398.42
926.22,1.20,2.99,293.26,400.64
926.42,1.21,2.98,288.37,403.10
926.62,1.19,2.99,283.48,399.09
926.82,1.19,2.97,288.37,400.89
927.02,1.20,2.98,298.14,401.55
927.22,1.21,2.99,278.59,402.19
927.42,1.20,2.99,273.70,400.64
927.62,1.18,2.98,298.14,398.42
927.82,1.20,2.98,298.14,401.55
928.02,1.21,2.99,293.26,402.19
928.22,1.19,2.99,298.14,399.09
928.42,1.20,2.98,288.37,401.55
928.62,1.19,2.97,278.59,400.89
928.82,1.20,3.01,283.48,399.75
929.02,1.21,2.99,278.59,402.19
929.22,1.21,2.98,273.70,403.10
929.42,1.19,2.97,239.49,400.89
929.62,1.19,3.01,215.05,398.20
929.82,1.20,2.99,229.72,400.64
930.02,1.20,2.99,244.38,400.64
930.22,1.19,2.99,215.05,399.09
930.42,1.20,2.98,229.72,401.55
930.62,1.20,2.99,239.49,400.64
930.82,1.19,2.99,244.38,399.09
931.02,1.18,2.98,219.94,398.42
931.22,1.18,2.98,219.94,398.42
931.42,1.21,2.99,234.60,402.19
931.62,1.21,2.98,234.60,403.10
931.82,1.19,2.99,234.60,399.09
932.02,1.20,2.97,254.15,402.45
932.22,1.20,2.98,229.72,401.55
932.42,1.20,2.99,229.72,400.64
932.62,1.19,2.99,234.60,399.09
932.82,1.20,2.99,234.60,400.64
933.02,1.20,3.01,249.27,399.75
933.22,1.19,2.99,249.27,399.09
933.42,1.19,2.98,254.15,399.99
933.62,1.20,2.97,259.04,402.45
933.82,1.19,2.99,263.93,399.09
934.02,1.21,2.99,263.93,402.19
934.22,1.19,2.99,273.70,399.09
934.42,1.18,2.97,278.59,399.32
934.62,1.20,2.99,273.70,400.64
934.82,1.20,2.99,283.48,400.64
935.02,1.19,2.99,293.26,399.09
935.22,1.19,2.97,283.48,400.89
935.42,1.20,2.99,303.03,400.64
935.62,1.19,2.99,278.59,399.09
935.82,1.20,2.98,273.70,401.55
936.02,1.17,3.01,234.60,395.07
936.22,1.20,2.99,239.49,400.64
936.42,1.21,2.95,244.38,404.93
936.62,1.20,2.99,229.72,400.64
936.82,1.18,2.98,224.83,398.42
937.02,1.20,2.99,239.49,400.64
937.22,1.21,2.98,239.49,403.10
937.42,1.21,2.98,263.93,403.10
937.62,1.19,2.98,254.15,399.99
937.82,1.21,2.99,283.48,402.19
938.02,1.19,2.99,288.37,399.09
938.22,1.21,2.99,283.48,402.19
938.42,1.17,2.97,254.15,397.75
938.62,1.16,2.98,219.94,395.27
938.82,1.21,2.99,219.94,402.19
939.02,1.19,2.98,215.05,399.99
939.22,1.18,2.97,210.17,399.32
939.42,1.20,2.94,229.72,404.29
939.62,1.21,2.98,234.60,403.10
939.82,1.20,2.99,244.38,400.64
940.02,1.18,2.98,254.15,398.42
940.22,1.19,2.99,229.72,399.09
940.42,1.20,2.99,239.49,400.64
940.62,1.21,2.99,224.83,402.19
940.82,1.19,2.98,224.83,399.99
941.02,1.20,2.98,254.15,401.55
941.22,1.20,2.98,268.82,401.55
941.42,1.20,2.98,263.93,401.55
941.62,1.19,2.98,249.27,399.99
941.82,1.20,2.98,249.27,401.55
942.02,1.20,2.97,259.04,402.45
942.22,1.21,3.01,268.82,401.29
942.42,1.18,2.97,239.49,399.32
942.62,1.19,2.97,249.27,400.89
942.82,1.19,2.99,239.49,399.09
943.02,1.21,2.99,244.38,402.19
943.22,1.20,3.01,244.38,399.75
943.42,1.18,2.98,234.60,398.42
943.62,1.21,2.99,239.49,402.19
943.82,1.21,2.99,244.38,402.19
944.02,1.18,2.99,259.04,397.53
944.22,1.19,2.98,259.04,399.99
944.42,1.19,2.99,254.15,399.09
944.62,1.21,2.99,273.70,402.19
944.82,1.19,2.97,278.59,400.89
945.02,1.19,2.98,278.59,399.99
945.22,1.19,2.98,288.37,399.99
945.42,1.21,2.97,283.48,404.01
945.62,1.20,2.99,307.92,400.64
945.82,1.21,3.01,303.03,401.29
946.02,1.20,3.01,283.48,399.75
946.22,1.19,2.99,273.70,399.09
946.42,1.19,2.98,273.70,399.99
946.62,1.19,2.98,259.04,399.99
946.82,1.20,2.99,273.70,400.64
947.02,1.21,2.99,273.70,402.19
947.22,1.20,2.99,259.04,400.64
947.42,1.20,2.98,244.38,401.55
947.62,1.19,2.98,244.38,399.99
947.82,1.21,2.99,249.27,402.19
948.02,1.20,3.01,254.15,399.75
948.22,1.17,2.98,249.27,396.85
948.42,1.21,2.97,273.70,404.01
948.62,1.21,2.99,278.59,402.19
948.82,1.19,2.99,283.48,399.09
949.02,1.18,2.97,288.37,399.32
949.22,1.20,3.01,293.26,399.75
949.42,1.21,2.99,283.48,402.19
949.62,1.21,2.98,283.48,403.10
949.82,1.19,2.97,263.93,400.89
950.02,1.19,2.97,273.70,400.89
950.22,1.20,2.98,254.15,401.55
