# material: Nylon PA6
# geometry: 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 285.0
# drawdown_ratio: 50.0
# trial_number: 014
# operator: Ahmed_Akila
# start_time: 2026-02-19 11:21:38
# notes: Feed and draw speed set to 1.5 mm per min and 3.75 m per min. Open end sealed with 3D printed cap.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
275.02,1.52,3.74,478.98,402.63
275.22,1.50,3.74,469.21,400.15
275.42,1.52,3.74,478.98,402.63
275.62,1.53,3.74,498.53,403.86
275.82,1.51,3.74,488.76,401.39
276.02,1.50,3.79,488.76,398.02
276.22,1.51,3.74,498.53,401.39
276.42,1.51,3.76,503.42,400.68
276.62,1.50,3.74,498.53,400.15
276.82,1.52,3.76,503.42,401.91
277.02,1.51,3.74,493.65,401.39
277.22,1.53,3.74,503.42,403.86
277.42,1.50,3.79,478.98,398.02
277.62,1.51,3.73,498.53,402.12
277.82,1.52,3.76,498.53,401.91
278.02,1.50,3.73,513.20,400.87
278.22,1.51,3.76,503.42,400.68
278.42,1.50,3.73,513.20,400.87
278.62,1.51,3.76,518.08,400.68
278.82,1.49,3.76,498.53,398.20
279.02,1.51,3.74,518.08,401.39
279.22,1.50,3.73,522.97,400.87
279.42,1.51,3.74,518.08,401.39
279.62,1.51,3.76,503.42,400.68
279.82,1.52,3.76,493.65,401.91
280.02,1.50,3.77,478.98,398.73
280.22,1.49,3.74,478.98,398.91
280.42,1.50,3.76,488.76,399.44
280.62,1.49,3.73,488.76,399.63
280.82,1.51,3.74,493.65,401.39
281.02,1.50,3.76,493.65,399.44
281.22,1.52,3.74,498.53,402.63
281.42,1.52,3.74,498.53,402.63
281.62,1.51,3.74,483.87,401.39
281.82,1.52,3.77,469.21,401.20
282.02,1.53,3.73,483.87,404.59
282.22,1.52,3.76,478.98,401.91
282.42,1.51,3.76,474.10,400.68
282.62,1.51,3.76,483.87,400.68
282.82,1.51,3.73,474.10,402.12
283.02,1.52,3.74,493.65,402.63
283.22,1.51,3.73,469.21,402.12
283.42,1.51,3.73,449.66,402.12
283.62,1.52,3.76,435.00,401.91
283.82,1.51,3.74,454.55,401.39
284.02,1.51,3.77,444.77,399.96
284.22,1.52,3.72,449.66,404.08
284.42,1.53,3.74,444.77,403.86
284.62,1.51,3.76,469.21,400.68
284.82,1.52,3.76,483.87,401.91
285.02,1.51,3.72,488.76,402.84
285.22,1.51,3.76,483.87,400.68
285.42,1.50,3.73,469.21,400.87
285.62,1.50,3.73,483.87,400.87
285.82,1.52,3.77,464.32,401.20
286.02,1.52,3.73,469.21,403.36
286.22,1.52,3.76,503.42,401.91
286.42,1.51,3.76,513.20,400.68
286.62,1.52,3.74,518.08,402.63
286.82,1.51,3.73,518.08,402.12
287.02,1.52,3.74,532.75,402.63
287.22,1.50,3.74,513.20,400.15
287.42,1.52,3.76,464.32,401.91
287.62,1.51,3.76,425.22,400.68
287.82,1.51,3.76,459.43,400.68
288.02,1.50,3.76,449.66,399.44
288.22,1.51,3.76,469.21,400.68
288.42,1.50,3.76,459.43,399.44
288.62,1.49,3.73,435.00,399.63
288.82,1.51,3.74,430.11,401.39
289.02,1.50,3.73,405.67,400.87
289.22,1.53,3.74,425.22,403.86
289.42,1.51,3.74,425.22,401.39
289.62,1.51,3.76,464.32,400.68
289.82,1.52,3.73,469.21,403.36
290.02,1.51,3.74,488.76,401.39
290.22,1.50,3.74,469.21,400.15
290.42,1.51,3.74,474.10,401.39
290.62,1.53,3.76,469.21,403.14
290.82,1.52,3.74,454.55,402.63
291.02,1.52,3.72,454.55,404.08
291.22,1.49,3.74,459.43,398.91
291.42,1.50,3.77,469.21,398.73
291.62,1.51,3.76,469.21,400.68
291.82,1.53,3.74,464.32,403.86
292.02,1.51,3.77,439.88,399.96
292.22,1.52,3.74,474.10,402.63
292.42,1.51,3.76,469.21,400.68
292.62,1.51,3.74,478.98,401.39
292.82,1.51,3.74,469.21,401.39
293.02,1.51,3.73,469.21,402.12
293.22,1.52,3.76,459.43,401.91
293.42,1.52,3.74,459.43,402.63
293.62,1.53,3.76,459.43,403.14
293.82,1.50,3.74,464.32,400.15
294.02,1.53,3.74,469.21,403.86
294.22,1.51,3.76,449.66,400.68
294.42,1.52,3.73,464.32,403.36
294.62,1.50,3.73,439.88,400.87
294.82,1.51,3.76,439.88,400.68
295.02,1.50,3.74,430.11,400.15
295.22,1.51,3.77,415.44,399.96
295.42,1.52,3.76,449.66,401.91
295.62,1.52,3.74,454.55,402.63
295.82,1.50,3.76,483.87,399.44
296.02,1.51,3.73,483.87,402.12
296.22,1.52,3.74,508.31,402.63
296.42,1.51,3.74,513.20,401.39
296.62,1.52,3.76,513.20,401.91
296.82,1.49,3.73,532.75,399.63
297.02,1.51,3.74,518.08,401.39
297.22,1.50,3.73,493.65,400.87
297.42,1.50,3.74,493.65,400.15
297.62,1.51,3.76,483.87,400.68
297.82,1.51,3.76,474.10,400.68
298.02,1.49,3.76,444.77,398.20
298.22,1.51,3.74,444.77,401.39
298.42,1.52,3.74,459.43,402.63
298.62,1.49,3.73,464.32,399.63
298.82,1.53,3.76,478.98,403.14
299.02,1.50,3.73,474.10,400.87
299.22,1.50,3.74,483.87,400.15
299.42,1.51,3.72,464.32,402.84
299.62,1.52,3.76,454.55,401.91
299.82,1.50,3.73,415.44,400.87
300.02,1.52,3.76,415.44,401.91
300.22,1.53,3.74,430.11,403.86
300.42,1.52,3.77,444.77,401.20
300.62,1.53,3.74,469.21,403.86
300.82,1.50,3.73,469.21,400.87
301.02,1.51,3.74,459.43,401.39
301.22,1.52,3.73,449.66,403.36
301.42,1.52,3.74,449.66,402.63
301.62,1.51,3.76,415.44,400.68
301.82,1.52,3.76,435.00,401.91
302.02,1.50,3.74,415.44,400.15
302.22,1.51,3.74,439.88,401.39
302.42,1.51,3.74,435.00,401.39
302.62,1.52,3.74,444.77,402.63
302.82,1.52,3.76,435.00,401.91
303.02,1.52,3.74,400.78,402.63
303.22,1.53,3.76,420.33,403.14
303.42,1.49,3.73,405.67,399.63
303.62,1.52,3.73,435.00,403.36
303.82,1.50,3.76,449.66,399.44
304.02,1.52,3.74,478.98,402.63
304.22,1.52,3.74,478.98,402.63
304.42,1.51,3.74,474.10,401.39
304.62,1.53,3.76,454.55,403.14
304.82,1.52,3.73,444.77,403.36
305.02,1.52,3.74,425.22,402.63
305.22,1.51,3.76,420.33,400.68
305.42,1.52,3.74,435.00,402.63
305.62,1.50,3.74,435.00,400.15
305.82,1.51,3.77,459.43,399.96
306.02,1.50,3.76,430.11,399.44
306.22,1.52,3.74,439.88,402.63
306.42,1.52,3.76,430.11,401.91
306.62,1.49,3.73,435.00,399.63
306.82,1.50,3.74,439.88,400.15
307.02,1.53,3.73,454.55,404.59
307.22,1.50,3.73,498.53,400.87
307.42,1.51,3.73,488.76,402.12
307.62,1.51,3.73,474.10,402.12
307.82,1.51,3.74,464.32,401.39
308.02,1.51,3.73,439.88,402.12
308.22,1.52,3.74,449.66,402.63
308.42,1.52,3.73,459.43,403.36
308.62,1.51,3.74,444.77,401.39
308.82,1.50,3.77,439.88,398.73
309.02,1.52,3.74,464.32,402.63
309.22,1.50,3.76,478.98,399.44
309.42,1.49,3.74,498.53,398.91
309.62,1.50,3.76,493.65,399.44
309.82,1.51,3.74,474.10,401.39
310.02,1.52,3.76,478.98,401.91
310.22,1.53,3.76,454.55,403.14
310.42,1.52,3.74,449.66,402.63
310.62,1.52,3.76,454.55,401.91
310.82,1.49,3.74,444.77,398.91
311.02,1.51,3.77,444.77,399.96
311.22,1.51,3.76,454.55,400.68
311.42,1.52,3.76,464.32,401.91
311.62,1.50,3.77,469.21,398.73
311.82,1.51,3.76,474.10,400.68
312.02,1.50,3.76,454.55,399.44
312.22,1.51,3.79,449.66,399.25
312.42,1.53,3.76,449.66,403.14
312.62,1.53,3.74,435.00,403.86
312.82,1.52,3.74,439.88,402.63
313.02,1.50,3.73,420.33,400.87
313.22,1.52,3.76,444.77,401.91
313.42,1.52,3.74,454.55,402.63
313.62,1.52,3.74,430.11,402.63
313.82,1.51,3.74,415.44,401.39
314.02,1.51,3.76,415.44,400.68
314.22,1.52,3.76,454.55,401.91
314.42,1.51,3.73,439.88,402.12
314.62,1.52,3.74,435.00,402.63
314.82,1.51,3.74,459.43,401.39
315.02,1.52,3.77,430.11,401.20
315.22,1.51,3.76,395.89,400.68
315.42,1.51,3.76,415.44,400.68
315.62,1.50,3.74,430.11,400.15
315.82,1.51,3.74,464.32,401.39
316.02,1.52,3.74,464.32,402.63
316.22,1.50,3.74,474.10,400.15
316.42,1.52,3.74,444.77,402.63
316.62,1.51,3.73,430.11,402.12
316.82,1.52,3.76,425.22,401.91
317.02,1.49,3.76,420.33,398.20
317.22,1.52,3.74,454.55,402.63
317.42,1.50,3.76,444.77,399.44
317.62,1.51,3.74,459.43,401.39
317.82,1.52,3.76,439.88,401.91
318.02,1.51,3.74,444.77,401.39
318.22,1.53,3.76,430.11,403.14
318.42,1.51,3.76,425.22,400.68
318.62,1.52,3.76,415.44,401.91
318.82,1.49,3.74,415.44,398.91
319.02,1.52,3.74,430.11,402.63
319.22,1.50,3.76,415.44,399.44
319.42,1.52,3.74,435.00,402.63
319.62,1.50,3.74,420.33,400.15
319.82,1.51,3.74,430.11,401.39
320.02,1.51,3.74,415.44,401.39
320.22,1.51,3.73,391.01,402.12
320.42,1.53,3.74,415.44,403.86
320.62,1.50,3.73,405.67,400.87
320.82,1.52,3.76,395.89,401.91
321.02,1.52,3.74,395.89,402.63
321.22,1.50,3.76,400.78,399.44
321.42,1.52,3.74,391.01,402.63
321.62,1.52,3.76,395.89,401.91
321.82,1.53,3.74,381.23,403.86
322.02,1.51,3.73,381.23,402.12
322.22,1.52,3.76,361.68,401.91
322.42,1.49,3.73,361.68,399.63
322.62,1.51,3.76,361.68,400.68
322.82,1.52,3.74,347.02,402.63
323.02,1.52,3.77,356.79,401.20
323.22,1.51,3.76,366.57,400.68
323.42,1.51,3.76,400.78,400.68
323.62,1.52,3.77,395.89,401.20
323.82,1.51,3.76,400.78,400.68
324.02,1.52,3.74,405.67,402.63
324.22,1.49,3.73,405.67,399.63
324.42,1.52,3.74,410.56,402.63
324.62,1.49,3.73,391.01,399.63
324.82,1.51,3.76,400.78,400.68
325.02,1.51,3.72,420.33,402.84
325.22,1.52,3.74,420.33,402.63
325.42,1.52,3.74,415.44,402.63
325.62,1.51,3.74,395.89,401.39
325.82,1.52,3.76,395.89,401.91
326.02,1.51,3.74,395.89,401.39
326.22,1.53,3.76,415.44,403.14
326.42,1.50,3.73,444.77,400.87
326.62,1.52,3.76,454.55,401.91
326.82,1.50,3.76,430.11,399.44
327.02,1.50,3.74,395.89,400.15
327.22,1.53,3.76,391.01,403.14
327.42,1.50,3.76,400.78,399.44
327.62,1.52,3.74,439.88,402.63
327.82,1.50,3.73,420.33,400.87
328.02,1.51,3.74,425.22,401.39
328.22,1.50,3.74,415.44,400.15
328.42,1.51,3.74,444.77,401.39
328.62,1.51,3.76,454.55,400.68
328.82,1.49,3.73,478.98,399.63
329.02,1.50,3.76,498.53,399.44
329.22,1.49,3.73,483.87,399.63
329.42,1.52,3.74,483.87,402.63
329.62,1.52,3.74,469.21,402.63
329.82,1.52,3.74,449.66,402.63
330.02,1.52,3.74,474.10,402.63
330.22,1.50,3.73,464.32,400.87
330.42,1.51,3.74,478.98,401.39
330.62,1.50,3.74,454.55,400.15
330.82,1.52,3.76,454.55,401.91
331.02,1.52,3.76,444.77,401.91
331.22,1.52,3.74,425.22,402.63
331.42,1.52,3.74,425.22,402.63
331.62,1.51,3.74,410.56,401.39
331.82,1.53,3.76,400.78,403.14
332.02,1.50,3.76,395.89,399.44
332.22,1.53,3.76,381.23,403.14
332.42,1.49,3.74,366.57,398.91
332.62,1.51,3.74,391.01,401.39
332.82,1.51,3.74,386.12,401.39
333.02,1.52,3.74,405.67,402.63
333.22,1.50,3.76,400.78,399.44
333.42,1.51,3.73,400.78,402.12
333.62,1.51,3.74,425.22,401.39
333.82,1.51,3.74,464.32,401.39
334.02,1.52,3.76,420.33,401.91
334.22,1.52,3.74,395.89,402.63
334.42,1.51,3.76,381.23,400.68
334.62,1.51,3.76,376.34,400.68
334.82,1.53,3.76,376.34,403.14
335.02,1.50,3.74,405.67,400.15
335.22,1.51,3.73,386.12,402.12
335.42,1.50,3.73,391.01,400.87
335.62,1.51,3.76,400.78,400.68
335.82,1.51,3.74,425.22,401.39
336.02,1.49,3.73,420.33,399.63
336.22,1.50,3.76,420.33,399.44
336.42,1.52,3.76,420.33,401.91
336.62,1.51,3.74,425.22,401.39
336.82,1.50,3.76,400.78,399.44
337.02,1.51,3.76,425.22,400.68
337.22,1.51,3.74,439.88,401.39
337.42,1.51,3.76,405.67,400.68
337.62,1.53,3.74,405.67,403.86
337.82,1.51,3.74,425.22,401.39
338.02,1.52,3.76,386.12,401.91
338.22,1.52,3.73,366.57,403.36
338.42,1.51,3.76,381.23,400.68
338.62,1.51,3.73,381.23,402.12
338.82,1.52,3.74,400.78,402.63
339.02,1.50,3.76,439.88,399.44
339.22,1.52,3.74,459.43,402.63
339.42,1.50,3.74,435.00,400.15
339.62,1.52,3.76,435.00,401.91
339.82,1.51,3.76,400.78,400.68
340.02,1.51,3.74,395.89,401.39
340.22,1.52,3.77,395.89,401.20
340.42,1.49,3.74,420.33,398.91
340.62,1.51,3.76,430.11,400.68
340.82,1.51,3.73,425.22,402.12
341.02,1.52,3.74,444.77,402.63
341.22,1.49,3.73,420.33,399.63
341.42,1.52,3.74,435.00,402.63
341.62,1.52,3.76,420.33,401.91
341.82,1.52,3.74,415.44,402.63
342.02,1.50,3.76,405.67,399.44
342.22,1.51,3.73,410.56,402.12
342.42,1.50,3.76,381.23,399.44
342.62,1.51,3.76,400.78,400.68
342.82,1.51,3.76,405.67,400.68
343.02,1.49,3.74,435.00,398.91
343.22,1.52,3.74,439.88,402.63
343.42,1.51,3.73,425.22,402.12
343.62,1.52,3.74,400.78,402.63
343.82,1.50,3.74,391.01,400.15
344.02,1.52,3.76,410.56,401.91
344.22,1.50,3.76,366.57,399.44
344.42,1.52,3.74,351.91,402.63
344.62,1.49,3.76,347.02,398.20
344.82,1.51,3.74,395.89,401.39
345.02,1.51,3.74,425.22,401.39
345.22,1.51,3.74,420.33,401.39
345.42,1.52,3.74,405.67,402.63
345.62,1.50,3.73,376.34,400.87
345.82,1.50,3.76,361.68,399.44
346.02,1.53,3.73,347.02,404.59
346.22,1.51,3.76,361.68,400.68
346.42,1.51,3.73,351.91,402.12
346.62,1.51,3.76,376.34,400.68
346.82,1.51,3.73,386.12,402.12
347.02,1.51,3.77,405.67,399.96
347.22,1.49,3.73,410.56,399.63
347.42,1.52,3.76,439.88,401.91
347.62,1.52,3.76,435.00,401.91
347.82,1.52,3.76,444.77,401.91
348.02,1.50,3.76,415.44,399.44
348.22,1.52,3.74,425.22,402.63
348.42,1.50,3.74,415.44,400.15
348.62,1.50,3.74,420.33,400.15
348.82,1.52,3.76,464.32,401.91
349.02,1.50,3.76,459.43,399.44
349.22,1.51,3.74,459.43,401.39
349.42,1.50,3.73,449.66,400.87
349.62,1.51,3.76,454.55,400.68
349.82,1.52,3.76,420.33,401.91
350.02,1.52,3.74,400.78,402.63
350.22,1.50,3.76,420.33,399.44
350.42,1.52,3.74,430.11,402.63
350.62,1.50,3.74,410.56,400.15
350.82,1.51,3.74,395.89,401.39
351.02,1.52,3.79,405.67,400.48
351.22,1.50,3.74,420.33,400.15
351.42,1.52,3.76,420.33,401.91
351.62,1.49,3.74,410.56,398.91
351.82,1.51,3.74,415.44,401.39
352.02,1.52,3.73,410.56,403.36
352.22,1.52,3.74,410.56,402.63
352.42,1.50,3.76,391.01,399.44
352.62,1.52,3.74,395.89,402.63
352.82,1.50,3.73,410.56,400.87
353.02,1.51,3.76,410.56,400.68
353.22,1.53,3.74,400.78,403.86
353.42,1.52,3.73,400.78,403.36
353.62,1.50,3.77,381.23,398.73
353.82,1.50,3.73,381.23,400.87
354.02,1.51,3.76,371.46,400.68
354.22,1.51,3.73,376.34,402.12
354.42,1.52,3.74,410.56,402.63
354.62,1.51,3.74,395.89,401.39
354.82,1.52,3.76,386.12,401.91
355.02,1.49,3.74,376.34,398.91
355.22,1.51,3.76,391.01,400.68
355.42,1.49,3.76,395.89,398.20
355.62,1.52,3.73,435.00,403.36
355.82,1.51,3.77,430.11,399.96
356.02,1.50,3.74,400.78,400.15
356.22,1.52,3.76,400.78,401.91
356.42,1.52,3.76,386.12,401.91
356.62,1.52,3.76,391.01,401.91
356.82,1.50,3.74,405.67,400.15
357.02,1.51,3.74,400.78,401.39
357.22,1.52,3.74,381.23,402.63
357.42,1.49,3.73,381.23,399.63
357.62,1.53,3.74,371.46,403.86
357.82,1.50,3.73,371.46,400.87
358.02,1.52,3.74,376.34,402.63
358.22,1.50,3.76,376.34,399.44
358.42,1.52,3.74,425.22,402.63
358.62,1.53,3.73,410.56,404.59
358.82,1.51,3.76,415.44,400.68
359.02,1.51,3.76,449.66,400.68
359.22,1.52,3.74,425.22,402.63
359.42,1.52,3.73,425.22,403.36
359.62,1.49,3.74,410.56,398.91
359.82,1.50,3.76,469.21,399.44
360.02,1.49,3.74,449.66,398.91
360.22,1.52,3.76,444.77,401.91
360.42,1.50,3.73,415.44,400.87
360.62,1.52,3.74,425.22,402.63
360.82,1.52,3.74,420.33,402.63
361.02,1.51,3.76,395.89,400.68
361.22,1.51,3.76,395.89,400.68
361.42,1.52,3.76,395.89,401.91
361.62,1.52,3.76,415.44,401.91
361.82,1.49,3.76,444.77,398.20
362.02,1.53,3.74,425.22,403.86
362.22,1.51,3.74,381.23,401.39
362.42,1.52,3.74,381.23,402.63
362.62,1.51,3.74,395.89,401.39
362.82,1.52,3.73,415.44,403.36
363.02,1.52,3.74,405.67,402.63
363.22,1.52,3.74,381.23,402.63
363.42,1.51,3.77,361.68,399.96
363.62,1.52,3.74,376.34,402.63
363.82,1.52,3.74,400.78,402.63
364.02,1.50,3.74,386.12,400.15
364.22,1.52,3.76,430.11,401.91
364.42,1.51,3.74,439.88,401.39
364.62,1.53,3.76,435.00,403.14
364.82,1.50,3.76,425.22,399.44
365.02,1.50,3.76,420.33,399.44
365.22,1.52,3.76,391.01,401.91
365.42,1.52,3.76,420.33,401.91
365.62,1.50,3.76,420.33,399.44
365.82,1.51,3.74,410.56,401.39
366.02,1.51,3.76,400.78,400.68
366.22,1.51,3.73,400.78,402.12
366.42,1.50,3.76,400.78,399.44
366.62,1.49,3.74,395.89,398.91
366.82,1.52,3.76,381.23,401.91
367.02,1.51,3.73,391.01,402.12
367.22,1.52,3.76,425.22,401.91
367.42,1.51,3.74,410.56,401.39
367.62,1.52,3.74,430.11,402.63
367.82,1.49,3.76,430.11,398.20
368.02,1.51,3.74,430.11,401.39
368.22,1.50,3.76,420.33,399.44
368.42,1.52,3.77,435.00,401.20
368.62,1.50,3.76,430.11,399.44
368.82,1.52,3.76,430.11,401.91
369.02,1.52,3.77,439.88,401.20
369.22,1.50,3.76,449.66,399.44
369.42,1.52,3.76,464.32,401.91
369.62,1.51,3.73,444.77,402.12
369.82,1.52,3.76,430.11,401.91
370.02,1.51,3.74,415.44,401.39
370.22,1.52,3.76,454.55,401.91
370.42,1.52,3.74,464.32,402.63
370.62,1.51,3.74,459.43,401.39
370.82,1.51,3.76,425.22,400.68
371.02,1.53,3.74,459.43,403.86
371.22,1.53,3.74,474.10,403.86
371.42,1.51,3.74,478.98,401.39
371.62,1.52,3.76,464.32,401.91
371.82,1.51,3.74,454.55,401.39
372.02,1.52,3.76,464.32,401.91
372.22,1.51,3.74,449.66,401.39
372.42,1.51,3.76,488.76,400.68
372.62,1.51,3.76,464.32,400.68
372.82,1.52,3.76,444.77,401.91
373.02,1.50,3.76,430.11,399.44
373.22,1.52,3.74,435.00,402.63
373.42,1.52,3.74,430.11,402.63
373.62,1.48,3.76,400.78,396.95
373.82,1.52,3.77,400.78,401.20
374.02,1.50,3.73,381.23,400.87
374.22,1.52,3.76,381.23,401.91
374.42,1.51,3.76,381.23,400.68
374.62,1.51,3.74,435.00,401.39
374.82,1.52,3.76,435.00,401.91
375.02,1.50,3.73,430.11,400.87
375.22,1.51,3.76,444.77,400.68
375.42,1.52,3.74,454.55,402.63
375.62,1.51,3.74,483.87,401.39
375.82,1.50,3.76,478.98,399.44
376.02,1.53,3.76,464.32,403.14
376.22,1.50,3.73,464.32,400.87
376.42,1.52,3.74,425.22,402.63
376.62,1.49,3.74,400.78,398.91
376.82,1.51,3.76,391.01,400.68
377.02,1.50,3.76,400.78,399.44
377.22,1.52,3.76,420.33,401.91
377.42,1.51,3.74,435.00,401.39
377.62,1.51,3.73,430.11,402.12
377.82,1.53,3.74,439.88,403.86
378.02,1.50,3.74,430.11,400.15
378.22,1.53,3.76,430.11,403.14
378.42,1.51,3.76,425.22,400.68
378.62,1.51,3.72,405.67,402.84
378.82,1.51,3.73,400.78,402.12
379.02,1.52,3.76,415.44,401.91
379.22,1.50,3.74,405.67,400.15
379.42,1.51,3.74,435.00,401.39
379.62,1.52,3.76,469.21,401.91
379.82,1.51,3.77,493.65,399.96
380.02,1.52,3.74,498.53,402.63
380.22,1.51,3.74,488.76,401.39
380.42,1.52,3.76,503.42,401.91
380.62,1.52,3.77,478.98,401.20
380.82,1.53,3.76,469.21,403.14
381.02,1.51,3.76,444.77,400.68
381.22,1.53,3.74,474.10,403.86
381.42,1.52,3.74,478.98,402.63
381.62,1.51,3.76,513.20,400.68
381.82,1.52,3.76,503.42,401.91
382.02,1.50,3.74,478.98,400.15
382.22,1.52,3.76,493.65,401.91
382.42,1.50,3.74,459.43,400.15
382.62,1.50,3.76,464.32,399.44
382.82,1.50,3.74,469.21,400.15
383.02,1.52,3.74,464.32,402.63
383.22,1.50,3.77,439.88,398.73
383.42,1.51,3.73,425.22,402.12
383.62,1.53,3.76,400.78,403.14
383.82,1.49,3.73,400.78,399.63
384.02,1.52,3.74,420.33,402.63
384.22,1.51,3.74,420.33,401.39
384.42,1.51,3.74,430.11,401.39
384.62,1.50,3.76,439.88,399.44
384.82,1.52,3.74,469.21,402.63
385.02,1.50,3.76,430.11,399.44
385.22,1.51,3.76,410.56,400.68
385.42,1.52,3.76,415.44,401.91
385.62,1.51,3.76,425.22,400.68
385.82,1.52,3.76,459.43,401.91
386.02,1.51,3.73,444.77,402.12
386.22,1.50,3.76,435.00,399.44
386.42,1.52,3.76,420.33,401.91
386.62,1.53,3.74,405.67,403.86
386.82,1.51,3.76,405.67,400.68
387.02,1.52,3.73,405.67,403.36
387.22,1.52,3.74,415.44,402.63
387.42,1.50,3.74,410.56,400.15
387.62,1.52,3.76,410.56,401.91
387.82,1.52,3.74,400.78,402.63
388.02,1.51,3.76,420.33,400.68
388.22,1.50,3.73,410.56,400.87
388.42,1.51,3.76,420.33,400.68
388.62,1.51,3.76,444.77,400.68
388.82,1.52,3.74,425.22,402.63
389.02,1.51,3.76,400.78,400.68
389.22,1.51,3.74,386.12,401.39
389.42,1.52,3.74,405.67,402.63
389.62,1.51,3.77,415.44,399.96
389.82,1.51,3.73,410.56,402.12
390.02,1.51,3.73,386.12,402.12
390.22,1.51,3.76,400.78,400.68
390.42,1.50,3.74,410.56,400.15
390.62,1.52,3.76,415.44,401.91
390.82,1.50,3.74,405.67,400.15
391.02,1.51,3.76,395.89,400.68
391.22,1.51,3.74,420.33,401.39
391.42,1.51,3.73,400.78,402.12
391.62,1.52,3.74,425.22,402.63
391.82,1.49,3.73,415.44,399.63
392.02,1.50,3.76,410.56,399.44
392.22,1.51,3.74,410.56,401.39
392.42,1.53,3.74,410.56,403.86
392.62,1.50,3.76,410.56,399.44
392.82,1.51,3.76,425.22,400.68
393.02,1.50,3.73,405.67,400.87
393.22,1.52,3.74,454.55,402.63
393.42,1.50,3.73,430.11,400.87
393.62,1.51,3.74,459.43,401.39
393.82,1.51,3.74,469.21,401.39
394.02,1.51,3.76,459.43,400.68
394.22,1.53,3.76,459.43,403.14
394.42,1.50,3.74,444.77,400.15
394.62,1.51,3.76,420.33,400.68
394.82,1.50,3.74,391.01,400.15
395.02,1.52,3.76,420.33,401.91
395.22,1.49,3.73,415.44,399.63
395.42,1.52,3.74,400.78,402.63
395.62,1.50,3.76,371.46,399.44
395.82,1.51,3.76,400.78,400.68
396.02,1.53,3.76,395.89,403.14
396.22,1.52,3.73,391.01,403.36
396.42,1.52,3.74,386.12,402.63
396.62,1.52,3.74,391.01,402.63
396.82,1.51,3.74,420.33,401.39
397.02,1.51,3.73,400.78,402.12
397.22,1.52,3.74,420.33,402.63
397.42,1.49,3.73,420.33,399.63
397.62,1.51,3.76,435.00,400.68
397.82,1.52,3.76,405.67,401.91
398.02,1.51,3.77,415.44,399.96
398.22,1.50,3.76,391.01,399.44
398.42,1.52,3.74,405.67,402.63
398.62,1.51,3.76,386.12,400.68
398.82,1.49,3.74,376.34,398.91
399.02,1.52,3.74,386.12,402.63
399.22,1.50,3.73,381.23,400.87
399.42,1.52,3.74,395.89,402.63
399.62,1.53,3.74,430.11,403.86
399.82,1.52,3.76,425.22,401.91
400.02,1.50,3.76,425.22,399.44
400.22,1.51,3.74,444.77,401.39
400.42,1.52,3.76,435.00,401.91
400.62,1.51,3.76,435.00,400.68
400.82,1.52,3.76,469.21,401.91
401.02,1.50,3.73,449.66,400.87
401.22,1.52,3.74,444.77,402.63
401.42,1.51,3.74,391.01,401.39
401.62,1.50,3.76,410.56,399.44
401.82,1.52,3.74,435.00,402.63
402.02,1.52,3.76,469.21,401.91
402.22,1.51,3.76,469.21,400.68
402.42,1.52,3.73,459.43,403.36
402.62,1.52,3.76,444.77,401.91
402.82,1.49,3.76,420.33,398.20
403.02,1.53,3.76,420.33,403.14
403.22,1.51,3.76,410.56,400.68
403.42,1.51,3.74,376.34,401.39
403.62,1.50,3.73,361.68,400.87
403.82,1.52,3.74,366.57,402.63
404.02,1.50,3.77,351.91,398.73
404.22,1.49,3.73,356.79,399.63
404.42,1.51,3.74,356.79,401.39
404.62,1.51,3.77,332.36,399.96
404.82,1.53,3.74,351.91,403.86
405.02,1.50,3.74,376.34,400.15
405.22,1.52,3.77,381.23,401.20
405.42,1.50,3.73,400.78,400.87
405.62,1.52,3.74,405.67,402.63
405.82,1.53,3.79,430.11,401.71
406.02,1.52,3.74,444.77,402.63
406.22,1.50,3.77,435.00,398.73
406.42,1.51,3.74,415.44,401.39
406.62,1.53,3.76,405.67,403.14
406.82,1.49,3.73,391.01,399.63
407.02,1.53,3.76,430.11,403.14
407.22,1.50,3.73,430.11,400.87
407.42,1.51,3.74,430.11,401.39
407.62,1.52,3.76,425.22,401.91
407.82,1.52,3.76,439.88,401.91
408.02,1.50,3.73,439.88,400.87
408.22,1.50,3.74,459.43,400.15
408.42,1.53,3.79,464.32,401.71
408.62,1.51,3.73,449.66,402.12
408.82,1.51,3.79,391.01,399.25
409.02,1.49,3.74,366.57,398.91
409.22,1.52,3.76,366.57,401.91
409.42,1.53,3.76,366.57,403.14
409.62,1.51,3.74,386.12,401.39
409.82,1.50,3.76,391.01,399.44
410.02,1.50,3.73,410.56,400.87
410.22,1.51,3.76,410.56,400.68
410.42,1.50,3.73,391.01,400.87
410.62,1.52,3.74,410.56,402.63
410.82,1.53,3.74,410.56,403.86
411.02,1.52,3.73,420.33,403.36
411.22,1.52,3.76,410.56,401.91
411.42,1.50,3.73,371.46,400.87
411.62,1.52,3.76,395.89,401.91
411.82,1.50,3.73,400.78,400.87
412.02,1.52,3.76,430.11,401.91
412.22,1.50,3.76,391.01,399.44
412.42,1.52,3.74,400.78,402.63
412.62,1.53,3.76,400.78,403.14
412.82,1.49,3.73,400.78,399.63
