# material: Nylon PA6
# geometry: 7ch cyl
# preform_diameter: 20.0
# material_color: White
# temperature_C: 203.0
# drawdown_ratio: 50.0
# trial_number: 047
# operator: Akila
# start_time: 2025-11-07 13:40:49
# notes: Both ends sealed close. The feed speed at 1.5 mm per minute while the draw speed is at 3.75 m per minute.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
81.22,1.49,3.76,332.36,398.20
81.42,1.51,3.73,312.81,402.12
81.62,1.51,3.74,322.58,401.39
81.82,1.50,3.74,312.81,400.15
82.02,1.52,3.74,312.81,402.63
82.22,1.52,3.74,312.81,402.63
82.42,1.51,3.76,332.36,400.68
82.62,1.50,3.73,312.81,400.87
82.82,1.50,3.76,332.36,399.44
83.02,1.50,3.76,332.36,399.44
83.22,1.51,3.74,342.13,401.39
83.42,1.51,3.76,342.13,400.68
83.62,1.49,3.74,332.36,398.91
83.82,1.50,3.74,342.13,400.15
84.02,1.51,3.74,342.13,401.39
84.22,1.52,3.76,332.36,401.91
84.42,1.52,3.73,351.91,403.36
84.62,1.51,3.76,351.91,400.68
84.82,1.49,3.74,322.58,398.91
85.02,1.50,3.74,342.13,400.15
85.22,1.49,3.73,342.13,399.63
85.42,1.52,3.76,351.91,401.91
85.62,1.50,3.74,332.36,400.15
85.82,1.52,3.76,332.36,401.91
86.02,1.51,3.74,332.36,401.39
86.22,1.50,3.74,332.36,400.15
86.42,1.50,3.77,332.36,398.73
86.62,1.50,3.74,342.13,400.15
86.82,1.52,3.76,351.91,401.91
87.02,1.51,3.76,342.13,400.68
87.22,1.52,3.76,322.58,401.91
87.42,1.51,3.73,342.13,402.12
87.62,1.52,3.76,361.68,401.91
87.82,1.49,3.73,342.13,399.63
88.02,1.51,3.76,381.23,400.68
88.22,1.52,3.74,371.46,402.63
88.42,1.51,3.76,381.23,400.68
88.62,1.51,3.74,371.46,401.39
88.82,1.50,3.74,381.23,400.15
89.02,1.52,3.74,351.91,402.63
89.22,1.52,3.76,361.68,401.91
89.42,1.49,3.72,351.91,400.35
89.62,1.51,3.74,351.91,401.39
89.82,1.51,3.74,342.13,401.39
90.02,1.51,3.74,322.58,401.39
90.22,1.52,3.77,332.36,401.20
90.42,1.51,3.74,371.46,401.39
90.62,1.51,3.74,371.46,401.39
90.82,1.51,3.76,371.46,400.68
91.02,1.52,3.74,371.46,402.63
91.22,1.50,3.74,342.13,400.15
91.42,1.52,3.76,351.91,401.91
91.62,1.50,3.74,361.68,400.15
91.82,1.50,3.76,381.23,399.44
92.02,1.52,3.76,361.68,401.91
92.22,1.52,3.74,342.13,402.63
92.42,1.50,3.76,381.23,399.44
92.62,1.51,3.74,361.68,401.39
92.82,1.51,3.74,371.46,401.39
93.02,1.51,3.74,351.91,401.39
93.22,1.52,3.76,361.68,401.91
93.42,1.52,3.74,361.68,402.63
93.62,1.51,3.74,371.46,401.39
93.82,1.50,3.74,332.36,400.15
94.02,1.51,3.76,361.68,400.68
94.22,1.51,3.74,361.68,401.39
94.42,1.51,3.74,371.46,401.39
94.62,1.51,3.76,371.46,400.68
94.82,1.51,3.74,351.91,401.39
95.02,1.50,3.76,342.13,399.44
95.22,1.51,3.73,361.68,402.12
95.42,1.50,3.76,351.91,399.44
95.62,1.50,3.74,361.68,400.15
95.82,1.50,3.76,381.23,399.44
96.02,1.49,3.73,381.23,399.63
96.22,1.50,3.76,381.23,399.44
96.42,1.52,3.74,381.23,402.63
96.62,1.52,3.74,381.23,402.63
96.82,1.51,3.73,351.91,402.12
97.02,1.51,3.76,391.01,400.68
97.22,1.50,3.73,381.23,400.87
97.42,1.52,3.76,400.78,401.91
97.62,1.49,3.74,391.01,398.91
97.82,1.50,3.74,391.01,400.15
98.02,1.51,3.74,400.78,401.39
98.22,1.50,3.74,410.56,400.15
98.42,1.51,3.76,371.46,400.68
98.62,1.52,3.74,400.78,402.63
98.82,1.51,3.74,400.78,401.39
99.02,1.51,3.76,381.23,400.68
99.22,1.51,3.77,400.78,399.96
99.42,1.51,3.74,361.68,401.39
99.62,1.52,3.76,361.68,401.91
99.82,1.50,3.76,361.68,399.44
100.02,1.50,3.76,371.46,399.44
100.22,1.51,3.74,371.46,401.39
100.42,1.51,3.74,391.01,401.39
100.62,1.51,3.76,371.46,400.68
100.82,1.51,3.76,430.11,400.68
101.02,1.50,3.74,400.78,400.15
101.22,1.51,3.76,430.11,400.68
101.42,1.49,3.73,391.01,399.63
101.62,1.50,3.76,400.78,399.44
101.82,1.51,3.76,381.23,400.68
102.02,1.52,3.74,410.56,402.63
102.22,1.51,3.76,381.23,400.68
102.42,1.51,3.74,400.78,401.39
102.62,1.50,3.74,400.78,400.15
102.82,1.51,3.74,410.56,401.39
103.02,1.49,3.76,400.78,398.20
103.22,1.51,3.73,410.56,402.12
103.42,1.50,3.74,420.33,400.15
103.62,1.49,3.74,430.11,398.91
103.82,1.51,3.74,459.43,401.39
104.02,1.51,3.74,439.88,401.39
104.22,1.50,3.74,459.43,400.15
104.42,1.50,3.73,439.88,400.87
104.62,1.52,3.76,420.33,401.91
104.82,1.51,3.74,420.33,401.39
105.02,1.52,3.76,430.11,401.91
105.22,1.50,3.76,430.11,399.44
105.42,1.51,3.74,439.88,401.39
105.62,1.50,3.76,430.11,399.44
105.82,1.51,3.74,459.43,401.39
106.02,1.50,3.76,478.98,399.44
106.22,1.51,3.76,459.43,400.68
106.42,1.51,3.74,459.43,401.39
106.62,1.51,3.73,439.88,402.12
106.82,1.51,3.74,439.88,401.39
107.02,1.52,3.76,449.66,401.91
107.22,1.50,3.74,439.88,400.15
107.42,1.49,3.76,430.11,398.20
107.62,1.51,3.74,469.21,401.39
107.82,1.49,3.74,439.88,398.91
108.02,1.51,3.74,478.98,401.39
108.22,1.50,3.74,469.21,400.15
108.42,1.52,3.76,488.76,401.91
108.62,1.50,3.74,478.98,400.15
108.82,1.51,3.76,498.53,400.68
109.02,1.50,3.76,478.98,399.44
109.22,1.50,3.72,488.76,401.60
109.42,1.51,3.74,508.31,401.39
109.62,1.51,3.74,498.53,401.39
109.82,1.50,3.74,547.41,400.15
110.02,1.49,3.73,537.63,399.63
110.22,1.52,3.74,557.18,402.63
110.42,1.50,3.74,518.08,400.15
110.62,1.51,3.74,518.08,401.39
110.82,1.52,3.76,508.31,401.91
111.02,1.52,3.76,508.31,401.91
111.22,1.50,3.76,518.08,399.44
111.42,1.51,3.74,527.86,401.39
111.62,1.49,3.74,537.63,398.91
111.82,1.50,3.74,576.74,400.15
112.02,1.51,3.76,586.51,400.68
112.22,1.51,3.72,576.74,402.84
112.42,1.51,3.74,606.06,401.39
112.62,1.49,3.74,576.74,398.91
112.82,1.51,3.76,615.84,400.68
113.02,1.52,3.76,664.71,401.91
113.22,1.52,3.74,645.16,402.63
113.42,1.49,3.76,635.39,398.20
113.62,1.51,3.74,625.61,401.39
113.82,1.50,3.74,576.74,400.15
114.02,1.51,3.76,586.51,400.68
114.22,1.51,3.76,576.74,400.68
114.42,1.51,3.73,596.29,402.12
114.62,1.52,3.77,586.51,401.20
114.82,1.49,3.73,596.29,399.63
115.02,1.52,3.74,576.74,402.63
115.22,1.51,3.73,576.74,402.12
115.42,1.52,3.76,606.06,401.91
115.62,1.51,3.74,615.84,401.39
115.82,1.51,3.76,645.16,400.68
116.02,1.51,3.76,654.94,400.68
116.22,1.51,3.74,645.16,401.39
116.42,1.51,3.76,586.51,400.68
116.62,1.50,3.74,586.51,400.15
116.82,1.51,3.76,566.96,400.68
117.02,1.49,3.74,576.74,398.91
117.22,1.50,3.74,576.74,400.15
117.42,1.51,3.74,576.74,401.39
117.62,1.51,3.74,557.18,401.39
117.82,1.49,3.76,508.31,398.20
118.02,1.52,3.74,508.31,402.63
118.22,1.49,3.74,488.76,398.91
118.42,1.51,3.74,488.76,401.39
118.62,1.50,3.74,469.21,400.15
118.82,1.52,3.74,488.76,402.63
119.02,1.52,3.76,518.08,401.91
119.22,1.51,3.76,518.08,400.68
119.42,1.50,3.76,537.63,399.44
119.62,1.51,3.73,518.08,402.12
119.82,1.52,3.74,527.86,402.63
120.02,1.50,3.73,498.53,400.87
120.22,1.52,3.74,469.21,402.63
120.42,1.51,3.73,478.98,402.12
120.62,1.52,3.76,459.43,401.91
120.82,1.51,3.76,449.66,400.68
121.02,1.50,3.74,459.43,400.15
121.22,1.50,3.74,469.21,400.15
121.42,1.49,3.74,459.43,398.91
121.62,1.52,3.76,469.21,401.91
121.82,1.51,3.73,478.98,402.12
122.02,1.52,3.74,488.76,402.63
122.22,1.51,3.76,439.88,400.68
122.42,1.51,3.76,410.56,400.68
122.62,1.52,3.76,410.56,401.91
122.82,1.52,3.73,400.78,403.36
123.02,1.49,3.76,400.78,398.20
123.22,1.52,3.74,430.11,402.63
123.42,1.51,3.74,391.01,401.39
123.62,1.51,3.76,410.56,400.68
123.82,1.51,3.74,410.56,401.39
124.02,1.50,3.74,420.33,400.15
124.22,1.51,3.76,410.56,400.68
124.42,1.49,3.76,410.56,398.20
124.62,1.50,3.74,430.11,400.15
124.82,1.50,3.74,430.11,400.15
125.02,1.51,3.76,449.66,400.68
125.22,1.51,3.76,439.88,400.68
125.42,1.51,3.74,439.88,401.39
125.62,1.50,3.74,439.88,400.15
125.82,1.49,3.76,410.56,398.20
126.02,1.52,3.74,410.56,402.63
126.22,1.52,3.74,410.56,402.63
126.42,1.50,3.76,371.46,399.44
126.62,1.49,3.74,361.68,398.91
126.82,1.50,3.74,391.01,400.15
127.02,1.49,3.74,371.46,398.91
127.22,1.51,3.74,410.56,401.39
127.42,1.49,3.72,400.78,400.35
127.62,1.51,3.74,381.23,401.39
127.82,1.51,3.76,420.33,400.68
128.02,1.51,3.74,400.78,401.39
128.22,1.50,3.76,400.78,399.44
128.42,1.52,3.76,420.33,401.91
128.62,1.49,3.76,420.33,398.20
128.82,1.51,3.74,410.56,401.39
129.02,1.50,3.76,410.56,399.44
129.22,1.50,3.73,381.23,400.87
129.42,1.51,3.74,391.01,401.39
129.62,1.51,3.73,351.91,402.12
129.82,1.51,3.76,371.46,400.68
130.02,1.50,3.74,381.23,400.15
130.22,1.51,3.74,371.46,401.39
130.42,1.49,3.74,342.13,398.91
130.62,1.51,3.74,381.23,401.39
130.82,1.51,3.73,361.68,402.12
131.02,1.50,3.74,381.23,400.15
131.22,1.50,3.74,391.01,400.15
131.42,1.51,3.76,410.56,400.68
131.62,1.52,3.74,400.78,402.63
131.82,1.50,3.74,371.46,400.15
132.02,1.49,3.76,391.01,398.20
132.22,1.50,3.73,371.46,400.87
132.42,1.52,3.76,400.78,401.91
132.62,1.51,3.76,371.46,400.68
132.82,1.51,3.74,400.78,401.39
133.02,1.51,3.74,381.23,401.39
133.22,1.52,3.76,391.01,401.91
133.42,1.49,3.74,361.68,398.91
133.62,1.52,3.76,371.46,401.91
133.82,1.52,3.74,381.23,402.63
134.02,1.52,3.74,361.68,402.63
134.22,1.52,3.76,342.13,401.91
134.42,1.50,3.74,381.23,400.15
134.62,1.50,3.74,391.01,400.15
134.82,1.49,3.74,361.68,398.91
135.02,1.52,3.74,381.23,402.63
135.22,1.51,3.73,371.46,402.12
135.42,1.52,3.74,391.01,402.63
135.62,1.49,3.74,381.23,398.91
135.82,1.52,3.76,381.23,401.91
136.02,1.52,3.73,371.46,403.36
136.22,1.52,3.76,400.78,401.91
136.42,1.50,3.76,381.23,399.44
136.62,1.51,3.74,400.78,401.39
136.82,1.50,3.74,371.46,400.15
137.02,1.51,3.76,381.23,400.68
137.22,1.50,3.74,361.68,400.15
137.42,1.51,3.73,351.91,402.12
137.62,1.52,3.76,351.91,401.91
137.82,1.50,3.73,351.91,400.87
138.02,1.50,3.76,351.91,399.44
138.22,1.51,3.74,351.91,401.39
138.42,1.51,3.74,361.68,401.39
138.62,1.49,3.76,332.36,398.20
138.82,1.51,3.74,371.46,401.39
139.02,1.50,3.73,361.68,400.87
139.22,1.51,3.74,361.68,401.39
139.42,1.49,3.74,351.91,398.91
139.62,1.51,3.73,371.46,402.12
139.82,1.49,3.74,342.13,398.91
140.02,1.52,3.74,381.23,402.63
140.22,1.50,3.76,361.68,399.44
140.42,1.50,3.74,361.68,400.15
140.62,1.51,3.76,371.46,400.68
140.82,1.49,3.73,342.13,399.63
141.02,1.52,3.74,371.46,402.63
141.22,1.50,3.74,371.46,400.15
141.42,1.51,3.76,391.01,400.68
141.62,1.50,3.76,351.91,399.44
141.82,1.50,3.74,371.46,400.15
142.02,1.49,3.76,332.36,398.20
142.22,1.51,3.76,361.68,400.68
142.42,1.49,3.74,332.36,398.91
142.62,1.51,3.74,351.91,401.39
142.82,1.51,3.76,361.68,400.68
143.02,1.51,3.74,342.13,401.39
143.22,1.51,3.76,381.23,400.68
143.42,1.51,3.76,351.91,400.68
143.62,1.50,3.74,371.46,400.15
143.82,1.49,3.76,342.13,398.20
144.02,1.51,3.74,381.23,401.39
144.22,1.49,3.74,361.68,398.91
144.42,1.52,3.74,400.78,402.63
144.62,1.51,3.74,371.46,401.39
144.82,1.51,3.76,420.33,400.68
145.02,1.51,3.74,410.56,401.39
145.22,1.51,3.73,400.78,402.12
145.42,1.50,3.76,400.78,399.44
145.62,1.52,3.74,410.56,402.63
145.82,1.51,3.74,420.33,401.39
146.02,1.50,3.74,371.46,400.15
146.22,1.51,3.76,400.78,400.68
146.42,1.50,3.74,361.68,400.15
146.62,1.51,3.76,381.23,400.68
146.82,1.49,3.74,332.36,398.91
147.02,1.50,3.73,371.46,400.87
147.22,1.51,3.76,342.13,400.68
147.42,1.51,3.74,351.91,401.39
147.62,1.50,3.76,361.68,399.44
147.82,1.51,3.74,391.01,401.39
148.02,1.52,3.74,430.11,402.63
148.22,1.50,3.76,391.01,399.44
148.42,1.50,3.76,430.11,399.44
148.62,1.50,3.74,430.11,400.15
148.82,1.50,3.76,420.33,399.44
149.02,1.50,3.74,430.11,400.15
149.22,1.51,3.76,459.43,400.68
149.42,1.50,3.74,410.56,400.15
149.62,1.49,3.74,400.78,398.91
149.82,1.49,3.76,400.78,398.20
150.02,1.51,3.74,391.01,401.39
150.22,1.51,3.76,381.23,400.68
150.42,1.50,3.74,351.91,400.15
150.62,1.51,3.76,361.68,400.68
150.82,1.52,3.74,361.68,402.63
151.02,1.51,3.76,371.46,400.68
151.22,1.51,3.76,361.68,400.68
151.42,1.51,3.73,342.13,402.12
151.62,1.52,3.74,361.68,402.63
151.82,1.51,3.76,361.68,400.68
152.02,1.51,3.76,371.46,400.68
152.22,1.51,3.76,322.58,400.68
152.42,1.52,3.74,332.36,402.63
152.62,1.49,3.74,312.81,398.91
152.82,1.51,3.76,342.13,400.68
153.02,1.50,3.73,312.81,400.87
153.22,1.51,3.76,332.36,400.68
153.42,1.50,3.76,322.58,399.44
153.62,1.51,3.73,322.58,402.12
153.82,1.51,3.74,332.36,401.39
154.02,1.49,3.76,332.36,398.20
154.22,1.51,3.76,332.36,400.68
154.42,1.51,3.76,351.91,400.68
154.62,1.52,3.74,351.91,402.63
154.82,1.51,3.73,312.81,402.12
155.02,1.51,3.76,351.91,400.68
155.22,1.51,3.74,342.13,401.39
155.42,1.50,3.74,342.13,400.15
155.62,1.49,3.74,351.91,398.91
155.82,1.51,3.76,351.91,400.68
156.02,1.50,3.74,322.58,400.15
156.22,1.51,3.76,361.68,400.68
156.42,1.49,3.73,342.13,399.63
156.62,1.51,3.74,371.46,401.39
156.82,1.52,3.76,391.01,401.91
157.02,1.52,3.74,351.91,402.63
157.22,1.51,3.76,371.46,400.68
157.42,1.51,3.74,371.46,401.39
157.62,1.49,3.73,371.46,399.63
157.82,1.51,3.74,371.46,401.39
158.02,1.51,3.76,381.23,400.68
158.22,1.51,3.73,371.46,402.12
158.42,1.51,3.76,371.46,400.68
158.62,1.51,3.76,361.68,400.68
158.82,1.51,3.77,381.23,399.96
159.02,1.50,3.74,381.23,400.15
159.22,1.51,3.76,391.01,400.68
159.42,1.50,3.77,381.23,398.73
159.62,1.52,3.74,351.91,402.63
159.82,1.50,3.74,351.91,400.15
160.02,1.52,3.74,351.91,402.63
160.22,1.49,3.73,332.36,399.63
160.42,1.51,3.74,342.13,401.39
160.62,1.50,3.74,361.68,400.15
160.82,1.51,3.76,371.46,400.68
161.02,1.50,3.73,342.13,400.87
161.22,1.52,3.74,351.91,402.63
161.42,1.50,3.74,342.13,400.15
161.62,1.52,3.76,351.91,401.91
161.82,1.51,3.74,332.36,401.39
162.02,1.51,3.74,381.23,401.39
162.22,1.51,3.76,361.68,400.68
162.42,1.51,3.76,332.36,400.68
162.62,1.51,3.76,351.91,400.68
162.82,1.51,3.74,351.91,401.39
163.02,1.49,3.76,381.23,398.20
163.22,1.50,3.77,381.23,398.73
163.42,1.52,3.76,391.01,401.91
163.62,1.51,3.74,371.46,401.39
163.82,1.51,3.74,381.23,401.39
164.02,1.49,3.73,381.23,399.63
164.22,1.52,3.76,371.46,401.91
164.42,1.50,3.73,400.78,400.87
164.62,1.51,3.76,371.46,400.68
164.82,1.49,3.76,371.46,398.20
165.02,1.50,3.76,381.23,399.44
165.22,1.51,3.74,361.68,401.39
165.42,1.52,3.76,371.46,401.91
165.62,1.51,3.74,351.91,401.39
165.82,1.52,3.76,351.91,401.91
166.02,1.52,3.74,351.91,402.63
166.22,1.51,3.74,361.68,401.39
166.42,1.50,3.77,332.36,398.73
166.62,1.52,3.74,371.46,402.63
166.82,1.49,3.76,342.13,398.20
167.02,1.51,3.74,361.68,401.39
167.22,1.51,3.74,342.13,401.39
167.42,1.51,3.74,332.36,401.39
167.62,1.51,3.74,351.91,401.39
167.82,1.50,3.74,371.46,400.15
168.02,1.50,3.76,371.46,399.44
168.22,1.52,3.74,361.68,402.63
168.42,1.50,3.76,351.91,399.44
168.62,1.51,3.74,361.68,401.39
168.82,1.50,3.76,351.91,399.44
169.02,1.51,3.74,342.13,401.39
169.22,1.51,3.76,351.91,400.68
169.42,1.51,3.74,322.58,401.39
169.62,1.51,3.76,322.58,400.68
169.82,1.52,3.73,332.36,403.36
170.02,1.51,3.74,322.58,401.39
170.22,1.49,3.74,303.03,398.91
170.42,1.50,3.76,342.13,399.44
170.62,1.51,3.74,322.58,401.39
170.82,1.50,3.76,351.91,399.44
171.02,1.50,3.74,322.58,400.15
171.22,1.51,3.76,322.58,400.68
171.42,1.50,3.74,312.81,400.15
171.62,1.51,3.76,342.13,400.68
171.82,1.50,3.76,312.81,399.44
172.02,1.50,3.74,322.58,400.15
172.22,1.50,3.74,312.81,400.15
172.42,1.51,3.74,322.58,401.39
172.62,1.50,3.76,332.36,399.44
172.82,1.52,3.73,332.36,403.36
173.02,1.51,3.74,332.36,401.39
173.22,1.50,3.74,332.36,400.15
173.42,1.51,3.76,312.81,400.68
173.62,1.51,3.74,332.36,401.39
173.82,1.52,3.76,332.36,401.91
174.02,1.49,3.74,303.03,398.91
174.22,1.50,3.74,322.58,400.15
174.42,1.51,3.74,312.81,401.39
174.62,1.51,3.76,312.81,400.68
174.82,1.49,3.77,332.36,397.49
175.02,1.52,3.74,322.58,402.63
175.22,1.51,3.74,342.13,401.39
175.42,1.51,3.76,322.58,400.68
175.62,1.50,3.76,332.36,399.44
175.82,1.52,3.76,361.68,401.91
176.02,1.50,3.76,332.36,399.44
176.22,1.51,3.76,351.91,400.68
176.42,1.50,3.74,351.91,400.15
176.62,1.51,3.73,351.91,402.12
176.82,1.52,3.76,371.46,401.91
177.02,1.49,3.74,351.91,398.91
177.22,1.52,3.74,351.91,402.63
177.42,1.52,3.76,351.91,401.91
177.62,1.50,3.76,371.46,399.44
177.82,1.49,3.76,381.23,398.20
178.02,1.52,3.76,391.01,401.91
178.22,1.51,3.76,361.68,400.68
178.42,1.51,3.76,381.23,400.68
178.62,1.50,3.76,381.23,399.44
178.82,1.51,3.76,371.46,400.68
179.02,1.49,3.76,361.68,398.20
179.22,1.51,3.74,361.68,401.39
179.42,1.50,3.74,332.36,400.15
179.62,1.50,3.74,342.13,400.15
179.82,1.50,3.74,351.91,400.15
180.02,1.51,3.74,361.68,401.39
180.22,1.51,3.76,322.58,400.68
180.42,1.51,3.74,303.03,401.39
180.62,1.52,3.76,322.58,401.91
180.82,1.51,3.76,303.03,400.68
181.02,1.52,3.76,283.48,401.91
181.22,1.51,3.73,303.03,402.12
181.42,1.50,3.76,293.26,399.44
181.62,1.49,3.74,303.03,398.91
181.82,1.50,3.76,312.81,399.44
182.02,1.49,3.74,293.26,398.91
182.22,1.51,3.74,283.48,401.39
182.42,1.50,3.74,273.70,400.15
182.62,1.52,3.74,293.26,402.63
182.82,1.51,3.74,303.03,401.39
183.02,1.51,3.74,273.70,401.39
183.22,1.50,3.74,263.93,400.15
183.42,1.51,3.74,293.26,401.39
183.62,1.50,3.76,283.48,399.44
183.82,1.51,3.74,303.03,401.39
184.02,1.51,3.74,322.58,401.39
184.22,1.51,3.74,293.26,401.39
184.42,1.52,3.74,322.58,402.63
184.62,1.50,3.74,303.03,400.15
184.82,1.52,3.76,322.58,401.91
185.02,1.51,3.74,303.03,401.39
185.22,1.50,3.74,342.13,400.15
185.42,1.50,3.74,312.81,400.15
185.62,1.51,3.74,361.68,401.39
185.82,1.50,3.74,342.13,400.15
186.02,1.51,3.76,342.13,400.68
186.22,1.51,3.76,342.13,400.68
186.42,1.51,3.76,342.13,400.68
186.62,1.51,3.74,342.13,401.39
186.82,1.50,3.74,342.13,400.15
187.02,1.52,3.76,351.91,401.91
187.22,1.51,3.74,342.13,401.39
187.42,1.51,3.76,342.13,400.68
187.62,1.50,3.74,332.36,400.15
187.82,1.51,3.76,332.36,400.68
188.02,1.51,3.74,322.58,401.39
188.22,1.52,3.74,342.13,402.63
188.42,1.51,3.76,312.81,400.68
188.62,1.51,3.74,322.58,401.39
188.82,1.52,3.76,312.81,401.91
189.02,1.51,3.74,342.13,401.39
189.22,1.52,3.77,293.26,401.20
189.42,1.52,3.76,322.58,401.91
189.62,1.51,3.74,312.81,401.39
189.82,1.50,3.76,312.81,399.44
190.02,1.51,3.76,312.81,400.68
190.22,1.51,3.74,312.81,401.39
190.42,1.52,3.76,293.26,401.91
190.62,1.50,3.74,303.03,400.15
190.82,1.50,3.76,322.58,399.44
191.02,1.52,3.76,312.81,401.91
191.22,1.52,3.74,293.26,402.63
191.42,1.50,3.74,312.81,400.15
191.62,1.51,3.74,303.03,401.39
191.82,1.51,3.74,322.58,401.39
192.02,1.51,3.74,293.26,401.39
192.22,1.50,3.76,312.81,399.44
192.42,1.51,3.74,303.03,401.39
192.62,1.52,3.76,303.03,401.91
192.82,1.51,3.76,322.58,400.68
193.02,1.50,3.74,293.26,400.15
193.22,1.51,3.74,293.26,401.39
193.42,1.51,3.74,293.26,401.39
193.62,1.51,3.76,273.70,400.68
193.82,1.51,3.74,283.48,401.39
194.02,1.50,3.76,283.48,399.44
194.22,1.51,3.76,303.03,400.68
194.42,1.51,3.76,303.03,400.68
194.62,1.51,3.74,303.03,401.39
194.82,1.50,3.76,293.26,399.44
195.02,1.51,3.76,312.81,400.68
195.22,1.50,3.76,322.58,399.44
195.42,1.51,3.73,322.58,402.12
195.62,1.52,3.76,322.58,401.91
195.82,1.50,3.74,312.81,400.15
196.02,1.51,3.76,303.03,400.68
196.22,1.50,3.76,303.03,399.44
196.42,1.51,3.76,312.81,400.68
196.62,1.49,3.76,293.26,398.20
196.82,1.51,3.76,312.81,400.68
197.02,1.50,3.77,293.26,398.73
197.22,1.50,3.76,322.58,399.44
197.42,1.50,3.73,293.26,400.87
197.62,1.50,3.73,293.26,400.87
197.82,1.52,3.74,312.81,402.63
198.02,1.50,3.74,283.48,400.15
198.22,1.51,3.76,303.03,400.68
198.42,1.51,3.76,303.03,400.68
198.62,1.51,3.76,322.58,400.68
198.82,1.50,3.76,312.81,399.44
199.02,1.52,3.76,322.58,401.91
199.22,1.51,3.73,312.81,402.12
199.42,1.50,3.76,312.81,399.44
199.62,1.51,3.74,312.81,401.39
199.82,1.51,3.73,303.03,402.12
200.02,1.52,3.77,303.03,401.20
200.22,1.50,3.74,332.36,400.15
200.42,1.53,3.74,303.03,403.86
200.62,1.51,3.73,312.81,402.12
200.82,1.52,3.76,322.58,401.91
201.02,1.50,3.76,293.26,399.44
201.22,1.51,3.76,322.58,400.68
201.42,1.51,3.76,322.58,400.68
201.62,1.51,3.76,293.26,400.68
201.82,1.51,3.76,312.81,400.68
202.02,1.50,3.74,322.58,400.15
202.22,1.51,3.76,312.81,400.68
202.42,1.50,3.76,293.26,399.44
202.62,1.51,3.74,312.81,401.39
202.82,1.50,3.76,293.26,399.44
203.02,1.52,3.76,322.58,401.91
203.22,1.49,3.74,312.81,398.91
203.42,1.50,3.74,312.81,400.15
203.62,1.50,3.76,322.58,399.44
203.82,1.50,3.76,322.58,399.44
204.02,1.52,3.76,312.81,401.91
204.22,1.50,3.74,322.58,400.15
204.42,1.50,3.76,303.03,399.44
204.62,1.50,3.76,332.36,399.44
204.82,1.52,3.76,322.58,401.91
205.02,1.49,3.76,312.81,398.20
205.22,1.52,3.74,303.03,402.63
205.42,1.51,3.74,293.26,401.39
205.62,1.52,3.76,303.03,401.91
205.82,1.52,3.74,322.58,402.63
206.02,1.51,3.74,283.48,401.39
206.22,1.50,3.77,293.26,398.73
206.42,1.51,3.74,312.81,401.39
206.62,1.51,3.77,303.03,399.96
206.82,1.50,3.76,322.58,399.44
207.02,1.52,3.76,312.81,401.91
207.22,1.49,3.76,303.03,398.20
207.42,1.51,3.76,322.58,400.68
207.62,1.51,3.74,312.81,401.39
207.82,1.51,3.74,303.03,401.39
208.02,1.52,3.73,293.26,403.36
208.22,1.51,3.77,322.58,399.96
208.42,1.51,3.77,312.81,399.96
208.62,1.52,3.76,322.58,401.91
208.82,1.49,3.74,303.03,398.91
209.02,1.51,3.76,303.03,400.68
209.22,1.51,3.76,303.03,400.68
209.42,1.51,3.76,303.03,400.68
209.62,1.52,3.76,283.48,401.91
209.82,1.51,3.74,322.58,401.39
210.02,1.50,3.76,312.81,399.44
210.22,1.50,3.76,293.26,399.44
210.42,1.51,3.74,342.13,401.39
210.62,1.51,3.77,332.36,399.96
210.82,1.51,3.76,312.81,400.68
211.02,1.50,3.76,303.03,399.44
211.22,1.51,3.76,312.81,400.68
211.42,1.51,3.76,322.58,400.68
211.62,1.51,3.74,342.13,401.39
211.82,1.51,3.76,322.58,400.68
212.02,1.52,3.74,312.81,402.63
212.22,1.51,3.76,303.03,400.68
212.42,1.51,3.76,283.48,400.68
212.62,1.51,3.76,322.58,400.68
212.82,1.49,3.76,312.81,398.20
213.02,1.50,3.76,342.13,399.44
213.22,1.49,3.74,332.36,398.91
213.42,1.51,3.76,361.68,400.68
213.62,1.50,3.76,332.36,399.44
213.82,1.50,3.73,332.36,400.87
214.02,1.50,3.76,342.13,399.44
214.22,1.50,3.76,322.58,399.44
214.42,1.50,3.76,332.36,399.44
214.62,1.50,3.74,312.81,400.15
214.82,1.52,3.76,342.13,401.91
215.02,1.50,3.74,303.03,400.15
215.22,1.51,3.76,351.91,400.68
215.42,1.52,3.74,322.58,402.63
215.62,1.50,3.74,332.36,400.15
215.82,1.50,3.76,312.81,399.44
216.02,1.50,3.76,332.36,399.44
216.22,1.51,3.76,312.81,400.68
216.42,1.50,3.76,303.03,399.44
216.62,1.52,3.76,332.36,401.91
216.82,1.50,3.74,293.26,400.15
217.02,1.51,3.76,312.81,400.68
217.22,1.49,3.74,293.26,398.91
217.42,1.51,3.76,332.36,400.68
217.62,1.51,3.74,312.81,401.39
217.82,1.51,3.76,342.13,400.68
218.02,1.51,3.76,332.36,400.68
218.22,1.51,3.74,342.13,401.39
218.42,1.50,3.74,322.58,400.15
218.62,1.50,3.76,332.36,399.44
218.82,1.52,3.76,332.36,401.91
219.02,1.51,3.74,342.13,401.39
