# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 181.0
# drawdown_ratio: 50.0
# trial_number: 089
# operator: Akila
# start_time: 2025-12-12 10:38:59
# notes: Feed and draw speeds set to 2.00 mm per min and 5.00 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
275.02,1.51,3.73,322.58,402.12
275.22,1.52,3.74,303.03,402.63
275.42,1.52,3.73,312.81,403.36
275.62,1.51,3.74,312.81,401.39
275.82,1.50,3.74,312.81,400.15
276.02,1.52,3.74,322.58,402.63
276.22,1.50,3.74,293.26,400.15
276.42,1.52,3.74,312.81,402.63
276.62,1.50,3.74,293.26,400.15
276.82,1.52,3.74,293.26,402.63
277.02,1.51,3.72,303.03,402.84
277.22,1.52,3.74,273.70,402.63
277.42,1.51,3.73,283.48,402.12
277.62,1.52,3.74,293.26,402.63
277.82,1.52,3.73,283.48,403.36
278.02,1.50,3.70,273.70,402.32
278.22,1.49,3.73,283.48,399.63
278.42,1.52,3.74,273.70,402.63
278.62,1.51,3.73,273.70,402.12
278.82,1.52,3.74,283.48,402.63
279.02,1.51,3.73,263.93,402.12
279.22,1.50,3.74,263.93,400.15
279.42,1.52,3.73,273.70,403.36
279.62,1.51,3.74,254.15,401.39
279.82,1.51,3.74,273.70,401.39
280.02,1.50,3.73,254.15,400.87
280.22,1.51,3.73,283.48,402.12
280.42,1.52,3.74,303.03,402.63
280.62,1.52,3.74,263.93,402.63
280.82,1.53,3.76,273.70,403.14
281.02,1.50,3.74,263.93,400.15
281.22,1.52,3.74,273.70,402.63
281.42,1.52,3.74,263.93,402.63
281.62,1.50,3.74,263.93,400.15
281.82,1.51,3.74,293.26,401.39
282.02,1.50,3.73,254.15,400.87
282.22,1.52,3.73,303.03,403.36
282.42,1.50,3.73,263.93,400.87
282.62,1.52,3.74,283.48,402.63
282.82,1.52,3.74,273.70,402.63
283.02,1.52,3.74,283.48,402.63
283.22,1.51,3.74,283.48,401.39
283.42,1.52,3.74,303.03,402.63
283.62,1.50,3.73,273.70,400.87
283.82,1.51,3.76,283.48,400.68
284.02,1.50,3.73,283.48,400.87
284.22,1.52,3.74,273.70,402.63
284.42,1.51,3.73,283.48,402.12
284.62,1.52,3.74,303.03,402.63
284.82,1.50,3.73,273.70,400.87
285.02,1.51,3.74,283.48,401.39
285.22,1.52,3.74,293.26,402.63
285.42,1.52,3.74,303.03,402.63
285.62,1.52,3.74,273.70,402.63
285.82,1.52,3.74,293.26,402.63
286.02,1.51,3.74,293.26,401.39
286.22,1.51,3.74,283.48,401.39
286.42,1.51,3.74,293.26,401.39
286.62,1.50,3.73,273.70,400.87
286.82,1.50,3.74,283.48,400.15
287.02,1.51,3.73,283.48,402.12
287.22,1.51,3.74,283.48,401.39
287.42,1.49,3.72,273.70,400.35
287.62,1.51,3.74,273.70,401.39
287.82,1.52,3.73,293.26,403.36
288.02,1.52,3.74,273.70,402.63
288.22,1.52,3.74,283.48,402.63
288.42,1.51,3.74,263.93,401.39
288.62,1.52,3.74,303.03,402.63
288.82,1.50,3.73,273.70,400.87
289.02,1.51,3.74,293.26,401.39
289.22,1.51,3.74,263.93,401.39
289.42,1.52,3.74,254.15,402.63
289.62,1.51,3.73,283.48,402.12
289.82,1.52,3.74,273.70,402.63
290.02,1.51,3.74,283.48,401.39
290.22,1.51,3.74,283.48,401.39
290.42,1.52,3.74,283.48,402.63
290.62,1.50,3.73,244.38,400.87
290.82,1.52,3.73,273.70,403.36
291.02,1.50,3.73,224.83,400.87
291.22,1.52,3.74,244.38,402.63
291.42,1.50,3.73,244.38,400.87
291.62,1.51,3.74,254.15,401.39
291.82,1.49,3.72,244.38,400.35
292.02,1.52,3.74,254.15,402.63
292.22,1.50,3.73,234.60,400.87
292.42,1.52,3.73,244.38,403.36
292.62,1.51,3.74,224.83,401.39
292.82,1.51,3.74,244.38,401.39
293.02,1.51,3.73,234.60,402.12
293.22,1.52,3.73,224.83,403.36
293.42,1.52,3.74,224.83,402.63
293.62,1.51,3.76,224.83,400.68
293.82,1.51,3.74,234.60,401.39
294.02,1.50,3.73,244.38,400.87
294.22,1.52,3.76,263.93,401.91
294.42,1.50,3.73,234.60,400.87
294.62,1.52,3.74,244.38,402.63
294.82,1.51,3.73,263.93,402.12
295.02,1.52,3.74,254.15,402.63
295.22,1.51,3.74,254.15,401.39
295.42,1.51,3.74,273.70,401.39
295.62,1.51,3.73,244.38,402.12
295.82,1.50,3.73,254.15,400.87
296.02,1.52,3.74,273.70,402.63
296.22,1.51,3.76,244.38,400.68
296.42,1.52,3.74,263.93,402.63
296.62,1.51,3.72,273.70,402.84
296.82,1.52,3.74,283.48,402.63
297.02,1.50,3.73,263.93,400.87
297.22,1.51,3.74,303.03,401.39
297.42,1.51,3.73,283.48,402.12
297.62,1.52,3.74,322.58,402.63
297.82,1.51,3.72,312.81,402.84
298.02,1.52,3.74,322.58,402.63
298.22,1.51,3.73,303.03,402.12
298.42,1.52,3.73,303.03,403.36
298.62,1.50,3.72,303.03,401.60
298.82,1.52,3.74,293.26,402.63
299.02,1.51,3.73,312.81,402.12
299.22,1.50,3.73,273.70,400.87
299.42,1.53,3.74,303.03,403.86
299.62,1.51,3.73,254.15,402.12
299.82,1.52,3.74,263.93,402.63
300.02,1.50,3.73,244.38,400.87
300.22,1.52,3.74,263.93,402.63
300.42,1.49,3.73,263.93,399.63
300.62,1.51,3.73,273.70,402.12
300.82,1.51,3.73,244.38,402.12
301.02,1.51,3.74,283.48,401.39
301.22,1.50,3.76,254.15,399.44
301.42,1.52,3.74,244.38,402.63
301.62,1.51,3.73,273.70,402.12
301.82,1.52,3.73,283.48,403.36
302.02,1.51,3.74,263.93,401.39
302.22,1.50,3.73,244.38,400.87
302.42,1.52,3.74,283.48,402.63
302.62,1.50,3.73,254.15,400.87
302.82,1.52,3.74,283.48,402.63
303.02,1.50,3.73,273.70,400.87
303.22,1.51,3.73,293.26,402.12
303.42,1.52,3.73,283.48,403.36
303.62,1.52,3.74,283.48,402.63
303.82,1.51,3.73,273.70,402.12
304.02,1.52,3.74,312.81,402.63
304.22,1.50,3.73,342.13,400.87
304.42,1.52,3.74,322.58,402.63
304.62,1.51,3.74,322.58,401.39
304.82,1.51,3.73,332.36,402.12
305.02,1.52,3.74,332.36,402.63
305.22,1.51,3.73,312.81,402.12
305.42,1.52,3.74,342.13,402.63
305.62,1.50,3.73,322.58,400.87
305.82,1.50,3.74,322.58,400.15
306.02,1.51,3.73,312.81,402.12
306.22,1.52,3.73,312.81,403.36
306.42,1.50,3.73,293.26,400.87
306.62,1.52,3.73,273.70,403.36
306.82,1.52,3.73,283.48,403.36
307.02,1.52,3.73,283.48,403.36
307.22,1.52,3.74,273.70,402.63
307.42,1.51,3.73,254.15,402.12
307.62,1.51,3.74,254.15,401.39
307.82,1.51,3.73,273.70,402.12
308.02,1.52,3.74,273.70,402.63
308.22,1.50,3.74,244.38,400.15
308.42,1.52,3.74,263.93,402.63
308.62,1.51,3.72,244.38,402.84
308.82,1.52,3.74,263.93,402.63
309.02,1.51,3.73,234.60,402.12
309.22,1.52,3.74,244.38,402.63
309.42,1.52,3.73,244.38,403.36
309.62,1.52,3.76,254.15,401.91
309.82,1.51,3.74,244.38,401.39
310.02,1.51,3.73,234.60,402.12
310.22,1.51,3.73,244.38,402.12
310.42,1.50,3.73,244.38,400.87
310.62,1.52,3.74,254.15,402.63
310.82,1.52,3.74,244.38,402.63
311.02,1.51,3.74,254.15,401.39
311.22,1.51,3.73,244.38,402.12
311.42,1.51,3.74,254.15,401.39
311.62,1.51,3.73,254.15,402.12
311.82,1.52,3.74,254.15,402.63
312.02,1.51,3.73,254.15,402.12
312.22,1.51,3.74,283.48,401.39
312.42,1.51,3.74,273.70,401.39
312.62,1.50,3.74,263.93,400.15
312.82,1.51,3.74,283.48,401.39
313.02,1.50,3.74,263.93,400.15
313.22,1.52,3.73,293.26,403.36
313.42,1.50,3.74,263.93,400.15
313.62,1.52,3.74,283.48,402.63
313.82,1.50,3.73,283.48,400.87
314.02,1.52,3.74,283.48,402.63
314.22,1.50,3.73,254.15,400.87
314.42,1.51,3.74,263.93,401.39
314.62,1.52,3.73,293.26,403.36
314.82,1.52,3.74,283.48,402.63
315.02,1.52,3.74,263.93,402.63
315.22,1.52,3.73,293.26,403.36
315.42,1.51,3.74,283.48,401.39
315.62,1.50,3.73,273.70,400.87
315.82,1.52,3.74,263.93,402.63
316.02,1.50,3.73,263.93,400.87
316.22,1.51,3.74,283.48,401.39
316.42,1.52,3.73,273.70,403.36
316.62,1.52,3.74,293.26,402.63
316.82,1.50,3.74,283.48,400.15
317.02,1.52,3.74,303.03,402.63
317.22,1.51,3.73,293.26,402.12
317.42,1.52,3.74,293.26,402.63
317.62,1.51,3.73,283.48,402.12
317.82,1.52,3.74,273.70,402.63
318.02,1.53,3.74,293.26,403.86
318.22,1.50,3.74,263.93,400.15
318.42,1.51,3.74,312.81,401.39
318.62,1.50,3.74,293.26,400.15
318.82,1.51,3.74,322.58,401.39
319.02,1.50,3.73,322.58,400.87
319.22,1.52,3.74,322.58,402.63
319.42,1.50,3.73,303.03,400.87
319.62,1.50,3.74,332.36,400.15
319.82,1.52,3.76,332.36,401.91
320.02,1.52,3.74,332.36,402.63
320.22,1.51,3.73,312.81,402.12
320.42,1.52,3.74,332.36,402.63
320.62,1.51,3.72,312.81,402.84
320.82,1.52,3.74,322.58,402.63
321.02,1.50,3.73,312.81,400.87
321.22,1.51,3.74,312.81,401.39
321.42,1.52,3.73,342.13,403.36
321.62,1.50,3.74,322.58,400.15
321.82,1.52,3.72,342.13,404.08
322.02,1.50,3.74,312.81,400.15
322.22,1.52,3.73,322.58,403.36
322.42,1.51,3.73,293.26,402.12
322.62,1.51,3.74,312.81,401.39
322.82,1.51,3.74,273.70,401.39
323.02,1.52,3.74,283.48,402.63
323.22,1.51,3.73,283.48,402.12
323.42,1.52,3.74,273.70,402.63
323.62,1.50,3.73,254.15,400.87
323.82,1.51,3.74,283.48,401.39
324.02,1.51,3.73,273.70,402.12
324.22,1.52,3.74,293.26,402.63
324.42,1.50,3.73,283.48,400.87
324.62,1.51,3.74,273.70,401.39
324.82,1.51,3.74,303.03,401.39
325.02,1.52,3.74,273.70,402.63
325.22,1.51,3.74,303.03,401.39
325.42,1.50,3.74,273.70,400.15
325.62,1.51,3.73,303.03,402.12
325.82,1.51,3.73,293.26,402.12
326.02,1.52,3.74,303.03,402.63
326.22,1.51,3.74,273.70,401.39
326.42,1.52,3.73,283.48,403.36
326.62,1.52,3.74,283.48,402.63
326.82,1.52,3.74,283.48,402.63
327.02,1.50,3.73,263.93,400.87
327.22,1.50,3.74,312.81,400.15
327.42,1.51,3.74,283.48,401.39
327.62,1.52,3.73,322.58,403.36
327.82,1.51,3.74,293.26,401.39
328.02,1.52,3.76,303.03,401.91
328.22,1.51,3.73,332.36,402.12
328.42,1.52,3.74,312.81,402.63
328.62,1.52,3.74,303.03,402.63
328.82,1.52,3.74,322.58,402.63
329.02,1.51,3.74,342.13,401.39
329.22,1.51,3.73,342.13,402.12
329.42,1.51,3.74,312.81,401.39
329.62,1.50,3.74,303.03,400.15
329.82,1.52,3.73,312.81,403.36
330.02,1.51,3.74,312.81,401.39
330.22,1.51,3.74,303.03,401.39
330.42,1.50,3.73,303.03,400.87
330.62,1.52,3.76,293.26,401.91
330.82,1.52,3.73,273.70,403.36
331.02,1.52,3.74,303.03,402.63
331.22,1.51,3.73,303.03,402.12
331.42,1.52,3.74,312.81,402.63
331.62,1.51,3.73,312.81,402.12
331.82,1.53,3.74,303.03,403.86
332.02,1.51,3.73,322.58,402.12
332.22,1.51,3.73,322.58,402.12
332.42,1.52,3.73,322.58,403.36
332.62,1.51,3.74,312.81,401.39
332.82,1.51,3.74,293.26,401.39
333.02,1.50,3.73,303.03,400.87
333.22,1.51,3.74,312.81,401.39
333.42,1.50,3.73,303.03,400.87
333.62,1.51,3.74,312.81,401.39
333.82,1.50,3.73,312.81,400.87
334.02,1.51,3.74,322.58,401.39
334.22,1.51,3.73,312.81,402.12
334.42,1.51,3.74,351.91,401.39
334.62,1.51,3.74,312.81,401.39
334.82,1.51,3.73,342.13,402.12
335.02,1.51,3.74,342.13,401.39
335.22,1.52,3.73,342.13,403.36
335.42,1.52,3.74,361.68,402.63
335.62,1.50,3.73,332.36,400.87
335.82,1.51,3.74,351.91,401.39
336.02,1.52,3.73,303.03,403.36
336.22,1.52,3.74,342.13,402.63
336.42,1.50,3.74,342.13,400.15
336.62,1.52,3.76,332.36,401.91
336.82,1.51,3.73,322.58,402.12
337.02,1.53,3.74,342.13,403.86
337.22,1.51,3.74,322.58,401.39
337.42,1.52,3.74,312.81,402.63
337.62,1.52,3.74,322.58,402.63
337.82,1.50,3.74,312.81,400.15
338.02,1.52,3.74,351.91,402.63
338.22,1.51,3.74,351.91,401.39
338.42,1.51,3.73,342.13,402.12
338.62,1.50,3.73,361.68,400.87
338.82,1.51,3.74,342.13,401.39
339.02,1.50,3.73,342.13,400.87
339.22,1.51,3.74,361.68,401.39
339.42,1.52,3.74,381.23,402.63
339.62,1.50,3.74,361.68,400.15
339.82,1.51,3.74,371.46,401.39
340.02,1.51,3.73,361.68,402.12
340.22,1.51,3.73,351.91,402.12
340.42,1.50,3.73,381.23,400.87
340.62,1.52,3.74,371.46,402.63
340.82,1.50,3.73,361.68,400.87
341.02,1.52,3.74,342.13,402.63
341.22,1.51,3.73,361.68,402.12
341.42,1.51,3.73,381.23,402.12
341.62,1.50,3.73,342.13,400.87
341.82,1.51,3.76,391.01,400.68
342.02,1.51,3.72,371.46,402.84
342.22,1.53,3.73,371.46,404.59
342.42,1.51,3.74,351.91,401.39
342.62,1.51,3.76,361.68,400.68
342.82,1.51,3.74,361.68,401.39
343.02,1.51,3.72,391.01,402.84
343.22,1.52,3.74,391.01,402.63
343.42,1.51,3.74,361.68,401.39
343.62,1.52,3.74,381.23,402.63
343.82,1.51,3.73,381.23,402.12
344.02,1.51,3.74,400.78,401.39
344.22,1.52,3.73,400.78,403.36
344.42,1.51,3.74,410.56,401.39
344.62,1.51,3.74,410.56,401.39
344.82,1.51,3.76,410.56,400.68
345.02,1.51,3.74,400.78,401.39
345.22,1.51,3.73,430.11,402.12
345.42,1.51,3.72,420.33,402.84
345.62,1.50,3.73,449.66,400.87
345.82,1.52,3.74,439.88,402.63
346.02,1.50,3.73,430.11,400.87
346.22,1.51,3.74,449.66,401.39
346.42,1.51,3.73,449.66,402.12
346.62,1.51,3.74,459.43,401.39
346.82,1.50,3.74,469.21,400.15
347.02,1.52,3.73,449.66,403.36
347.22,1.52,3.74,478.98,402.63
347.42,1.52,3.73,488.76,403.36
347.62,1.52,3.74,478.98,402.63
347.82,1.50,3.74,488.76,400.15
348.02,1.51,3.76,498.53,400.68
348.22,1.52,3.73,527.86,403.36
348.42,1.52,3.73,537.63,403.36
348.62,1.51,3.73,537.63,402.12
348.82,1.52,3.74,547.41,402.63
349.02,1.51,3.73,537.63,402.12
349.22,1.53,3.74,557.18,403.86
349.42,1.51,3.73,557.18,402.12
349.62,1.50,3.76,547.41,399.44
349.82,1.52,3.76,547.41,401.91
350.02,1.52,3.74,527.86,402.63
350.22,1.52,3.74,508.31,402.63
350.42,1.50,3.73,508.31,400.87
350.62,1.52,3.74,527.86,402.63
350.82,1.50,3.73,488.76,400.87
351.02,1.52,3.74,478.98,402.63
351.22,1.50,3.74,449.66,400.15
351.42,1.51,3.74,469.21,401.39
351.62,1.50,3.73,449.66,400.87
351.82,1.52,3.74,449.66,402.63
352.02,1.51,3.74,449.66,401.39
352.22,1.51,3.73,459.43,402.12
352.42,1.52,3.73,469.21,403.36
352.62,1.51,3.73,498.53,402.12
352.82,1.51,3.74,469.21,401.39
353.02,1.51,3.76,498.53,400.68
353.22,1.51,3.73,518.08,402.12
353.42,1.50,3.74,518.08,400.15
353.62,1.51,3.74,498.53,401.39
353.82,1.51,3.74,498.53,401.39
354.02,1.52,3.74,488.76,402.63
354.22,1.51,3.74,478.98,401.39
354.42,1.52,3.74,498.53,402.63
354.62,1.50,3.74,469.21,400.15
354.82,1.51,3.74,469.21,401.39
355.02,1.51,3.74,459.43,401.39
355.22,1.52,3.74,469.21,402.63
355.42,1.50,3.74,469.21,400.15
355.62,1.52,3.74,469.21,402.63
355.82,1.51,3.73,459.43,402.12
356.02,1.52,3.74,469.21,402.63
356.22,1.51,3.73,449.66,402.12
356.42,1.52,3.74,459.43,402.63
356.62,1.52,3.73,439.88,403.36
356.82,1.51,3.74,430.11,401.39
357.02,1.52,3.74,459.43,402.63
357.22,1.51,3.74,449.66,401.39
357.42,1.51,3.73,459.43,402.12
357.62,1.51,3.73,469.21,402.12
357.82,1.52,3.74,469.21,402.63
358.02,1.51,3.74,449.66,401.39
358.22,1.52,3.74,449.66,402.63
358.42,1.51,3.74,449.66,401.39
358.62,1.52,3.74,469.21,402.63
358.82,1.50,3.73,469.21,400.87
359.02,1.51,3.74,488.76,401.39
359.22,1.49,3.72,478.98,400.35
359.42,1.52,3.73,498.53,403.36
359.62,1.50,3.73,478.98,400.87
359.82,1.52,3.74,488.76,402.63
360.02,1.52,3.73,518.08,403.36
360.22,1.52,3.74,518.08,402.63
360.42,1.50,3.73,478.98,400.87
360.62,1.51,3.74,527.86,401.39
360.82,1.50,3.73,488.76,400.87
361.02,1.51,3.74,518.08,401.39
361.22,1.50,3.74,508.31,400.15
361.42,1.52,3.74,508.31,402.63
361.62,1.50,3.73,527.86,400.87
361.82,1.52,3.74,508.31,402.63
362.02,1.50,3.73,508.31,400.87
362.22,1.51,3.74,478.98,401.39
362.42,1.52,3.74,508.31,402.63
362.62,1.51,3.74,527.86,401.39
362.82,1.51,3.76,469.21,400.68
363.02,1.51,3.74,518.08,401.39
363.22,1.50,3.73,498.53,400.87
363.42,1.50,3.73,518.08,400.87
363.62,1.51,3.74,537.63,401.39
363.82,1.52,3.73,518.08,403.36
364.02,1.52,3.74,518.08,402.63
364.22,1.51,3.73,518.08,402.12
364.42,1.52,3.74,527.86,402.63
364.62,1.51,3.74,488.76,401.39
364.82,1.52,3.74,527.86,402.63
365.02,1.50,3.73,508.31,400.87
365.22,1.51,3.73,518.08,402.12
365.42,1.51,3.74,498.53,401.39
365.62,1.53,3.74,508.31,403.86
365.82,1.51,3.73,498.53,402.12
366.02,1.52,3.74,488.76,402.63
366.22,1.50,3.73,478.98,400.87
366.42,1.50,3.73,498.53,400.87
366.62,1.51,3.72,527.86,402.84
366.82,1.52,3.74,615.84,402.63
367.02,1.51,3.74,664.71,401.39
367.22,1.52,3.74,576.74,402.63
367.42,1.51,3.74,596.29,401.39
367.62,1.51,3.73,566.96,402.12
367.82,1.52,3.74,596.29,402.63
368.02,1.51,3.76,606.06,400.68
368.22,1.52,3.74,606.06,402.63
368.42,1.50,3.73,566.96,400.87
368.62,1.52,3.74,557.18,402.63
368.82,1.51,3.74,557.18,401.39
369.02,1.51,3.74,557.18,401.39
369.22,1.52,3.74,547.41,402.63
369.42,1.50,3.73,527.86,400.87
369.62,1.52,3.73,547.41,403.36
369.82,1.51,3.74,518.08,401.39
370.02,1.52,3.74,527.86,402.63
370.22,1.50,3.73,488.76,400.87
370.42,1.51,3.74,498.53,401.39
370.62,1.51,3.73,469.21,402.12
370.82,1.51,3.74,478.98,401.39
371.02,1.51,3.73,478.98,402.12
371.22,1.52,3.74,498.53,402.63
371.42,1.51,3.74,488.76,401.39
371.62,1.51,3.74,508.31,401.39
371.82,1.51,3.74,469.21,401.39
372.02,1.51,3.73,488.76,402.12
372.22,1.51,3.74,469.21,401.39
372.42,1.51,3.74,498.53,401.39
372.62,1.53,3.74,508.31,403.86
372.82,1.51,3.74,557.18,401.39
373.02,1.52,3.74,537.63,402.63
373.22,1.51,3.74,508.31,401.39
373.42,1.52,3.74,518.08,402.63
373.62,1.50,3.73,508.31,400.87
373.82,1.52,3.74,537.63,402.63
374.02,1.51,3.73,498.53,402.12
374.22,1.52,3.74,508.31,402.63
374.42,1.52,3.73,498.53,403.36
374.62,1.51,3.76,488.76,400.68
374.82,1.50,3.73,478.98,400.87
375.02,1.51,3.74,498.53,401.39
375.22,1.51,3.73,478.98,402.12
375.42,1.52,3.74,498.53,402.63
375.62,1.51,3.73,498.53,402.12
375.82,1.52,3.74,508.31,402.63
376.02,1.52,3.74,498.53,402.63
376.22,1.52,3.74,527.86,402.63
376.42,1.50,3.73,508.31,400.87
376.62,1.51,3.74,488.76,401.39
376.82,1.51,3.74,488.76,401.39
377.02,1.52,3.73,508.31,403.36
377.22,1.51,3.73,488.76,402.12
377.42,1.51,3.73,478.98,402.12
377.62,1.52,3.74,469.21,402.63
377.82,1.50,3.72,469.21,401.60
378.02,1.51,3.73,478.98,402.12
378.22,1.51,3.73,459.43,402.12
378.42,1.51,3.73,488.76,402.12
378.62,1.52,3.74,469.21,402.63
378.82,1.52,3.74,488.76,402.63
379.02,1.51,3.73,508.31,402.12
379.22,1.52,3.74,469.21,402.63
379.42,1.50,3.73,498.53,400.87
379.62,1.52,3.74,508.31,402.63
379.82,1.49,3.72,508.31,400.35
380.02,1.52,3.74,527.86,402.63
380.22,1.50,3.73,508.31,400.87
380.42,1.52,3.73,527.86,403.36
380.62,1.50,3.73,518.08,400.87
380.82,1.52,3.74,527.86,402.63
381.02,1.51,3.73,537.63,402.12
381.22,1.52,3.74,557.18,402.63
381.42,1.51,3.73,537.63,402.12
381.62,1.51,3.74,547.41,401.39
381.82,1.52,3.73,566.96,403.36
382.02,1.51,3.74,566.96,401.39
382.22,1.52,3.76,576.74,401.91
382.42,1.51,3.73,557.18,402.12
382.62,1.52,3.73,586.51,403.36
382.82,1.50,3.73,566.96,400.87
383.02,1.51,3.74,596.29,401.39
383.22,1.50,3.73,566.96,400.87
383.42,1.52,3.76,576.74,401.91
383.62,1.51,3.74,586.51,401.39
383.82,1.51,3.74,606.06,401.39
384.02,1.50,3.74,586.51,400.15
384.22,1.51,3.74,566.96,401.39
384.42,1.51,3.73,566.96,402.12
384.62,1.53,3.73,566.96,404.59
384.82,1.52,3.73,537.63,403.36
385.02,1.52,3.74,527.86,402.63
385.22,1.51,3.74,566.96,401.39
385.42,1.50,3.74,527.86,400.15
385.62,1.52,3.73,557.18,403.36
385.82,1.51,3.73,537.63,402.12
386.02,1.52,3.74,576.74,402.63
386.22,1.50,3.74,566.96,400.15
386.42,1.52,3.74,586.51,402.63
386.62,1.51,3.74,576.74,401.39
386.82,1.51,3.74,615.84,401.39
387.02,1.51,3.72,615.84,402.84
387.22,1.50,3.74,615.84,400.15
387.42,1.51,3.74,625.61,401.39
387.62,1.51,3.74,615.84,401.39
387.82,1.50,3.73,615.84,400.87
388.02,1.50,3.73,606.06,400.87
388.22,1.50,3.74,586.51,400.15
388.42,1.51,3.73,596.29,402.12
388.62,1.52,3.74,615.84,402.63
388.82,1.51,3.73,625.61,402.12
389.02,1.52,3.74,615.84,402.63
389.22,1.50,3.74,615.84,400.15
389.42,1.52,3.74,615.84,402.63
389.62,1.50,3.73,596.29,400.87
389.82,1.52,3.74,615.84,402.63
390.02,1.50,3.73,606.06,400.87
390.22,1.51,3.73,576.74,402.12
390.42,1.51,3.74,596.29,401.39
390.62,1.51,3.74,606.06,401.39
390.82,1.51,3.73,576.74,402.12
391.02,1.51,3.74,606.06,401.39
391.22,1.51,3.73,586.51,402.12
391.42,1.51,3.73,606.06,402.12
391.62,1.50,3.73,586.51,400.87
391.82,1.51,3.74,566.96,401.39
392.02,1.50,3.73,566.96,400.87
392.22,1.52,3.74,557.18,402.63
392.42,1.51,3.73,557.18,402.12
392.62,1.51,3.74,566.96,401.39
392.82,1.51,3.74,537.63,401.39
393.02,1.50,3.73,537.63,400.87
393.22,1.52,3.74,557.18,402.63
393.42,1.50,3.73,537.63,400.87
393.62,1.52,3.74,537.63,402.63
393.82,1.52,3.73,547.41,403.36
394.02,1.52,3.74,557.18,402.63
394.22,1.50,3.73,547.41,400.87
394.42,1.52,3.76,566.96,401.91
394.62,1.50,3.72,596.29,401.60
394.82,1.51,3.74,674.49,401.39
395.02,1.50,3.73,664.71,400.87
395.22,1.51,3.74,664.71,401.39
395.42,1.52,3.73,635.39,403.36
395.62,1.52,3.76,635.39,401.91
395.82,1.51,3.74,625.61,401.39
396.02,1.51,3.74,586.51,401.39
396.22,1.51,3.73,566.96,402.12
396.42,1.50,3.73,557.18,400.87
396.62,1.52,3.73,586.51,403.36
396.82,1.51,3.73,566.96,402.12
397.02,1.52,3.74,566.96,402.63
397.22,1.50,3.73,625.61,400.87
397.42,1.52,3.74,674.49,402.63
397.62,1.50,3.74,694.04,400.15
397.82,1.52,3.74,733.14,402.63
398.02,1.51,3.73,752.69,402.12
398.22,1.51,3.76,762.46,400.68
398.42,1.51,3.74,733.14,401.39
398.62,1.53,3.76,742.91,403.14
398.82,1.51,3.72,733.14,402.84
399.02,1.51,3.74,723.36,401.39
399.22,1.51,3.74,723.36,401.39
399.42,1.51,3.73,723.36,402.12
399.62,1.51,3.73,733.14,402.12
399.82,1.51,3.76,713.59,400.68
400.02,1.52,3.74,723.36,402.63
400.22,1.52,3.73,703.81,403.36
400.42,1.52,3.74,723.36,402.63
400.62,1.50,3.73,694.04,400.87
400.82,1.52,3.74,645.16,402.63
401.02,1.51,3.73,635.39,402.12
401.22,1.51,3.74,664.71,401.39
401.42,1.51,3.74,664.71,401.39
401.62,1.50,3.73,654.94,400.87
401.82,1.52,3.73,694.04,403.36
402.02,1.51,3.73,694.04,402.12
402.22,1.52,3.76,684.26,401.91
402.42,1.51,3.73,694.04,402.12
402.62,1.52,3.74,684.26,402.63
402.82,1.50,3.73,674.49,400.87
403.02,1.51,3.74,684.26,401.39
403.22,1.50,3.74,684.26,400.15
403.42,1.52,3.73,645.16,403.36
403.62,1.50,3.73,654.94,400.87
403.82,1.52,3.73,625.61,403.36
404.02,1.52,3.74,645.16,402.63
404.22,1.52,3.74,635.39,402.63
404.42,1.51,3.74,625.61,401.39
404.62,1.50,3.73,586.51,400.87
404.82,1.50,3.73,625.61,400.87
405.02,1.50,3.73,635.39,400.87
405.22,1.52,3.74,645.16,402.63
405.42,1.51,3.74,635.39,401.39
405.62,1.51,3.76,645.16,400.68
405.82,1.51,3.73,625.61,402.12
406.02,1.52,3.73,625.61,403.36
406.22,1.51,3.74,615.84,401.39
406.42,1.50,3.73,586.51,400.87
406.62,1.50,3.74,615.84,400.15
406.82,1.51,3.74,586.51,401.39
407.02,1.51,3.73,596.29,402.12
407.22,1.51,3.73,527.86,402.12
407.42,1.52,3.73,557.18,403.36
407.62,1.51,3.73,547.41,402.12
407.82,1.52,3.74,488.76,402.63
408.02,1.50,3.74,508.31,400.15
408.22,1.51,3.74,478.98,401.39
408.42,1.51,3.74,498.53,401.39
408.62,1.51,3.73,478.98,402.12
408.82,1.52,3.74,518.08,402.63
409.02,1.51,3.74,518.08,401.39
409.22,1.52,3.74,488.76,402.63
409.42,1.49,3.73,518.08,399.63
409.62,1.52,3.74,488.76,402.63
409.82,1.52,3.74,508.31,402.63
410.02,1.52,3.74,498.53,402.63
410.22,1.51,3.76,498.53,400.68
410.42,1.51,3.76,508.31,400.68
410.62,1.51,3.74,498.53,401.39
410.82,1.51,3.73,527.86,402.12
411.02,1.52,3.74,498.53,402.63
411.22,1.51,3.73,498.53,402.12
411.42,1.51,3.74,498.53,401.39
411.62,1.51,3.73,469.21,402.12
411.82,1.50,3.74,478.98,400.15
412.02,1.51,3.72,469.21,402.84
412.22,1.52,3.74,478.98,402.63
412.42,1.51,3.74,478.98,401.39
412.62,1.52,3.74,488.76,402.63
412.82,1.51,3.73,488.76,402.12
