# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 187.0
# drawdown_ratio: 50.0
# trial_number: 087
# operator: Akila
# start_time: 2025-12-11 10:39:35
# notes: Feed and draw speed set to 2.25 mm per min and 5.62 m per min; both ends sealed close; more material inside the heating element.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
137.02,2.01,5.02,195.50,400.32
137.22,2.01,5.02,234.60,400.32
137.42,2.01,5.02,293.26,400.32
137.62,2.01,5.01,224.83,400.86
137.82,2.01,5.01,254.15,400.86
138.02,2.02,5.01,254.15,401.78
138.22,2.00,5.02,205.28,399.39
138.42,2.02,5.01,254.15,401.78
138.62,2.02,5.02,215.05,401.25
138.82,2.02,5.01,244.38,401.78
139.02,2.01,5.01,293.26,400.86
139.22,2.01,5.01,273.70,400.86
139.42,2.01,5.01,293.26,400.86
139.62,2.01,5.01,263.93,400.86
139.82,2.01,5.01,254.15,400.86
140.02,2.02,4.99,273.70,402.32
140.22,2.01,5.01,254.15,400.86
140.42,2.02,5.01,273.70,401.78
140.62,2.01,5.02,244.38,400.32
140.82,2.02,5.01,273.70,401.78
141.02,2.00,5.01,273.70,399.93
141.22,2.01,5.02,273.70,400.32
141.42,2.00,5.02,254.15,399.39
141.62,2.02,5.01,254.15,401.78
141.82,2.01,5.02,273.70,400.32
142.02,2.01,5.01,234.60,400.86
142.22,2.00,5.02,234.60,399.39
142.42,2.02,5.02,273.70,401.25
142.62,2.00,5.01,254.15,399.93
142.82,2.02,5.01,263.93,401.78
143.02,1.99,5.01,254.15,399.00
143.22,2.01,5.02,254.15,400.32
143.42,2.00,4.99,283.48,400.46
143.62,2.01,5.01,244.38,400.86
143.82,2.01,5.01,244.38,400.86
144.02,2.02,5.02,234.60,401.25
144.22,2.01,5.01,215.05,400.86
144.42,2.01,5.01,254.15,400.86
144.62,2.01,5.02,244.38,400.32
144.82,2.02,5.02,254.15,401.25
145.02,2.00,5.01,263.93,399.93
145.22,2.01,5.01,234.60,400.86
145.42,2.00,5.01,234.60,399.93
145.62,2.02,5.01,205.28,401.78
145.82,2.02,5.01,283.48,401.78
146.02,2.02,5.02,263.93,401.25
146.22,2.01,5.02,263.93,400.32
146.42,2.02,5.01,273.70,401.78
146.62,2.02,5.01,254.15,401.78
146.82,2.02,5.02,263.93,401.25
147.02,2.00,5.01,234.60,399.93
147.22,2.01,5.01,254.15,400.86
147.42,2.02,5.01,263.93,401.78
147.62,2.02,5.02,263.93,401.25
147.82,2.00,5.01,263.93,399.93
148.02,2.00,5.01,273.70,399.93
148.22,2.00,4.99,254.15,400.46
148.42,2.02,5.01,263.93,401.78
148.62,2.00,5.01,234.60,399.93
148.82,2.01,5.01,224.83,400.86
149.02,2.01,5.01,224.83,400.86
149.22,2.01,5.02,254.15,400.32
149.42,2.02,5.02,244.38,401.25
149.62,2.02,5.02,224.83,401.25
149.82,2.01,5.01,224.83,400.86
150.02,2.00,5.01,224.83,399.93
150.22,2.01,5.02,244.38,400.32
150.42,2.02,5.02,273.70,401.25
150.62,2.01,5.01,244.38,400.86
150.82,2.02,5.01,224.83,401.78
151.02,1.99,5.02,234.60,398.46
151.22,2.02,5.01,175.95,401.78
151.42,2.02,5.01,224.83,401.78
151.62,2.01,5.02,205.28,400.32
151.82,2.01,5.02,215.05,400.32
152.02,2.00,5.01,224.83,399.93
152.22,2.00,5.01,224.83,399.93
152.42,2.01,5.01,224.83,400.86
152.62,2.01,5.01,205.28,400.86
152.82,2.02,5.01,215.05,401.78
153.02,2.02,5.02,195.50,401.25
153.22,2.00,5.02,205.28,399.39
153.42,2.00,5.01,185.73,399.93
153.62,2.02,5.02,175.95,401.25
153.82,2.01,5.01,215.05,400.86
154.02,2.01,5.01,244.38,400.86
154.22,2.01,5.01,215.05,400.86
154.42,2.02,5.02,195.50,401.25
154.62,2.01,5.01,185.73,400.86
154.82,2.02,5.02,215.05,401.25
155.02,2.01,5.01,234.60,400.86
155.22,2.00,5.01,195.50,399.93
155.42,2.03,5.02,215.05,402.17
155.62,2.02,5.01,185.73,401.78
155.82,2.01,5.01,215.05,400.86
156.02,2.02,5.02,215.05,401.25
156.22,2.01,5.01,205.28,400.86
156.42,2.01,5.01,185.73,400.86
156.62,2.01,5.01,146.63,400.86
156.82,2.00,5.02,175.95,399.39
157.02,2.01,5.01,175.95,400.86
157.22,2.01,5.02,205.28,400.32
157.42,2.01,5.02,166.18,400.32
157.62,2.00,4.99,215.05,400.46
157.82,2.00,5.01,195.50,399.93
158.02,2.01,5.01,224.83,400.86
158.22,2.01,5.02,195.50,400.32
158.42,2.01,5.01,185.73,400.86
158.62,2.01,5.01,185.73,400.86
158.82,2.02,5.01,146.63,401.78
159.02,2.01,5.01,185.73,400.86
159.22,2.00,5.02,175.95,399.39
159.42,2.02,5.02,205.28,401.25
159.62,2.01,5.01,195.50,400.86
159.82,2.02,5.01,215.05,401.78
160.02,2.01,5.01,175.95,400.86
160.22,2.02,5.02,195.50,401.25
160.42,2.01,5.01,175.95,400.86
160.62,2.02,5.02,175.95,401.25
160.82,2.01,5.01,185.73,400.86
161.02,2.01,5.01,185.73,400.86
161.22,2.01,5.01,175.95,400.86
161.42,2.02,5.01,195.50,401.78
161.62,2.01,5.01,195.50,400.86
161.82,2.01,5.02,185.73,400.32
162.02,2.02,5.01,175.95,401.78
162.22,2.01,5.02,175.95,400.32
162.42,2.00,5.01,195.50,399.93
162.62,2.01,5.02,195.50,400.32
162.82,2.01,5.01,166.18,400.86
163.02,2.01,5.01,195.50,400.86
163.22,2.00,5.01,175.95,399.93
163.42,2.01,5.01,195.50,400.86
163.62,2.00,5.01,185.73,399.93
163.82,2.01,5.02,166.18,400.32
164.02,2.01,5.01,166.18,400.86
164.22,2.02,5.02,166.18,401.25
164.42,2.00,5.01,166.18,399.93
164.62,2.01,5.01,166.18,400.86
164.82,2.01,5.02,166.18,400.32
165.02,2.02,5.01,175.95,401.78
165.22,2.01,4.99,166.18,401.39
165.42,2.02,5.02,156.40,401.25
165.62,2.01,5.02,185.73,400.32
165.82,2.00,5.01,166.18,399.93
166.02,2.01,5.01,185.73,400.86
166.22,2.01,5.01,185.73,400.86
166.42,2.01,5.01,166.18,400.86
166.62,2.01,5.01,175.95,400.86
166.82,2.02,5.02,185.73,401.25
167.02,2.01,4.99,166.18,401.39
167.22,2.01,5.01,185.73,400.86
167.42,2.00,5.02,156.40,399.39
167.62,2.00,5.01,166.18,399.93
167.82,2.01,5.01,136.85,400.86
168.02,2.01,5.01,166.18,400.86
168.22,2.01,5.01,185.73,400.86
168.42,2.01,5.02,166.18,400.32
168.62,2.01,5.01,175.95,400.86
168.82,2.01,5.01,185.73,400.86
169.02,2.00,5.01,166.18,399.93
169.22,2.02,5.02,166.18,401.25
169.42,2.02,5.02,166.18,401.25
169.62,2.02,5.02,136.85,401.25
169.82,2.01,5.01,166.18,400.86
170.02,2.00,5.01,195.50,399.93
170.22,1.99,5.01,185.73,399.00
170.42,2.02,5.02,215.05,401.25
170.62,2.01,5.01,175.95,400.86
170.82,2.02,5.03,156.40,400.71
171.02,2.01,5.01,195.50,400.86
171.22,2.01,5.01,185.73,400.86
171.42,2.00,5.01,175.95,399.93
171.62,2.00,5.01,156.40,399.93
171.82,2.01,5.01,185.73,400.86
172.02,2.02,5.01,195.50,401.78
172.22,2.00,5.01,195.50,399.93
172.42,2.00,5.01,175.95,399.93
172.62,2.01,4.99,195.50,401.39
172.82,2.02,5.02,195.50,401.25
173.02,2.01,5.02,185.73,400.32
173.22,2.02,5.02,195.50,401.25
173.42,2.02,5.01,175.95,401.78
173.62,2.01,5.01,166.18,400.86
173.82,2.01,5.02,185.73,400.32
174.02,2.02,5.01,127.08,401.78
174.22,2.02,5.01,185.73,401.78
174.42,2.00,5.01,185.73,399.93
174.62,2.01,5.03,185.73,399.79
174.82,2.00,5.01,166.18,399.93
175.02,2.00,5.01,205.28,399.93
175.22,2.01,5.01,205.28,400.86
175.42,2.02,5.01,215.05,401.78
175.62,2.00,5.01,205.28,399.93
175.82,2.02,5.02,205.28,401.25
176.02,2.01,4.99,205.28,401.39
176.22,2.01,5.01,205.28,400.86
176.42,2.01,5.01,166.18,400.86
176.62,2.01,5.01,224.83,400.86
176.82,2.01,5.01,195.50,400.86
177.02,2.02,5.01,195.50,401.78
177.22,2.00,5.02,195.50,399.39
177.42,2.02,5.03,215.05,400.71
177.62,2.00,5.01,224.83,399.93
177.82,2.02,5.01,205.28,401.78
178.02,2.00,5.01,185.73,399.93
178.22,2.02,5.01,205.28,401.78
178.42,2.00,5.01,215.05,399.93
178.62,2.02,5.02,224.83,401.25
178.82,2.00,5.01,215.05,399.93
179.02,2.01,5.01,234.60,400.86
179.22,2.00,5.01,195.50,399.93
179.42,2.02,5.01,215.05,401.78
179.62,2.01,5.02,205.28,400.32
179.82,2.02,5.01,215.05,401.78
180.02,2.01,5.01,215.05,400.86
180.22,2.01,5.01,205.28,400.86
180.42,2.00,5.01,205.28,399.93
180.62,2.02,5.01,254.15,401.78
180.82,2.00,5.01,234.60,399.93
181.02,2.02,5.01,263.93,401.78
181.22,2.01,5.02,234.60,400.32
181.42,2.02,5.01,224.83,401.78
181.62,2.00,5.01,224.83,399.93
181.82,2.02,5.02,244.38,401.25
182.02,2.01,5.01,254.15,400.86
182.22,2.01,5.01,254.15,400.86
182.42,2.00,5.01,254.15,399.93
182.62,2.02,5.01,254.15,401.78
182.82,2.00,5.01,254.15,399.93
183.02,2.02,5.02,283.48,401.25
183.22,2.01,5.01,254.15,400.86
183.42,2.01,5.01,254.15,400.86
183.62,2.01,5.02,215.05,400.32
183.82,2.01,5.01,263.93,400.86
184.02,2.01,5.01,234.60,400.86
184.22,2.02,5.01,244.38,401.78
184.42,2.00,5.01,244.38,399.93
184.62,2.02,5.02,263.93,401.25
184.82,2.01,5.01,234.60,400.86
185.02,2.02,5.02,263.93,401.25
185.22,2.00,5.01,263.93,399.93
185.42,2.02,5.02,263.93,401.25
185.62,2.02,5.01,273.70,401.78
185.82,2.01,5.01,273.70,400.86
186.02,2.02,5.02,273.70,401.25
186.22,2.01,5.01,254.15,400.86
186.42,2.00,5.01,254.15,399.93
186.62,2.02,5.02,263.93,401.25
186.82,2.02,5.02,273.70,401.25
187.02,2.02,5.02,273.70,401.25
187.22,2.02,5.02,263.93,401.25
187.42,2.01,5.01,254.15,400.86
187.62,2.00,5.02,234.60,399.39
187.82,2.02,5.01,273.70,401.78
188.02,2.00,4.99,263.93,400.46
188.22,2.01,5.02,273.70,400.32
188.42,1.99,5.01,263.93,399.00
188.62,2.01,5.01,273.70,400.86
188.82,2.01,5.02,273.70,400.32
189.02,2.01,5.01,234.60,400.86
189.22,2.02,5.02,273.70,401.25
189.42,2.02,5.01,254.15,401.78
189.62,2.01,5.01,215.05,400.86
189.82,2.01,5.01,224.83,400.86
190.02,2.01,5.02,273.70,400.32
190.22,2.01,5.02,234.60,400.32
190.42,2.00,5.02,263.93,399.39
190.62,2.01,5.02,254.15,400.32
190.82,2.01,5.01,254.15,400.86
191.02,2.01,5.01,263.93,400.86
191.22,2.01,5.02,263.93,400.32
191.42,2.02,5.01,273.70,401.78
191.62,2.01,5.01,254.15,400.86
191.82,2.01,5.01,234.60,400.86
192.02,2.01,5.01,263.93,400.86
192.22,2.01,5.01,254.15,400.86
192.42,2.01,5.01,263.93,400.86
192.62,2.02,5.01,254.15,401.78
192.82,2.02,5.01,244.38,401.78
193.02,2.01,5.01,263.93,400.86
193.22,2.01,5.01,254.15,400.86
193.42,2.01,5.01,263.93,400.86
193.62,2.00,5.01,263.93,399.93
193.82,2.01,5.01,273.70,400.86
194.02,2.01,5.01,273.70,400.86
194.22,2.02,5.01,263.93,401.78
194.42,2.02,5.02,273.70,401.25
194.62,2.01,5.01,263.93,400.86
194.82,2.00,5.01,254.15,399.93
195.02,2.00,4.99,273.70,400.46
195.22,2.02,5.01,224.83,401.78
195.42,2.01,5.01,283.48,400.86
195.62,2.01,5.02,293.26,400.32
195.82,2.01,5.01,293.26,400.86
196.02,2.01,5.01,283.48,400.86
196.22,2.02,5.01,283.48,401.78
196.42,2.01,5.01,273.70,400.86
196.62,2.01,5.01,263.93,400.86
196.82,2.01,5.01,293.26,400.86
197.02,2.02,5.01,293.26,401.78
197.22,2.00,5.02,283.48,399.39
197.42,2.01,4.99,322.58,401.39
197.62,2.01,5.01,303.03,400.86
197.82,2.01,5.01,293.26,400.86
198.02,2.00,5.01,273.70,399.93
198.22,2.01,4.99,273.70,401.39
198.42,2.01,5.01,293.26,400.86
198.62,2.02,5.02,332.36,401.25
198.82,2.02,5.01,303.03,401.78
199.02,2.00,5.01,303.03,399.93
199.22,2.00,5.01,312.81,399.93
199.42,2.01,5.02,303.03,400.32
199.62,2.02,5.02,273.70,401.25
199.82,2.01,5.01,303.03,400.86
200.02,2.02,5.01,303.03,401.78
200.22,2.01,5.01,303.03,400.86
200.42,2.01,5.01,293.26,400.86
200.62,2.02,5.01,322.58,401.78
200.82,2.00,5.02,303.03,399.39
201.02,2.02,5.01,322.58,401.78
201.22,2.01,5.01,293.26,400.86
201.42,2.01,5.01,303.03,400.86
201.62,2.01,5.02,303.03,400.32
201.82,2.01,5.01,303.03,400.86
202.02,2.01,5.02,303.03,400.32
202.22,2.01,5.01,303.03,400.86
202.42,2.01,5.01,312.81,400.86
202.62,2.02,5.01,303.03,401.78
202.82,2.01,5.02,312.81,400.32
203.02,2.02,5.01,303.03,401.78
203.22,2.01,5.01,303.03,400.86
203.42,2.01,4.99,293.26,401.39
203.62,2.00,5.01,293.26,399.93
203.82,2.02,5.02,293.26,401.25
204.02,2.02,5.02,293.26,401.25
204.22,2.01,5.02,312.81,400.32
204.42,2.00,5.02,293.26,399.39
204.62,2.01,5.01,322.58,400.86
204.82,2.01,5.01,312.81,400.86
205.02,2.02,5.01,273.70,401.78
205.22,2.00,5.01,293.26,399.93
205.42,2.02,5.03,283.48,400.71
205.62,2.02,5.01,293.26,401.78
205.82,2.00,5.01,293.26,399.93
206.02,2.00,5.01,283.48,399.93
206.22,2.00,5.01,273.70,399.93
206.42,2.01,5.01,303.03,400.86
206.62,2.02,5.01,303.03,401.78
206.82,2.01,5.02,322.58,400.32
207.02,2.02,5.01,273.70,401.78
207.22,2.01,5.01,263.93,400.86
207.42,2.02,5.01,293.26,401.78
207.62,2.01,5.01,312.81,400.86
207.82,2.02,5.02,293.26,401.25
208.02,2.02,5.01,273.70,401.78
208.22,2.02,5.01,312.81,401.78
208.42,2.01,5.01,273.70,400.86
208.62,2.01,5.01,303.03,400.86
208.82,2.02,5.02,293.26,401.25
209.02,2.02,5.01,312.81,401.78
209.22,2.01,5.01,293.26,400.86
209.42,2.02,5.02,293.26,401.25
209.62,2.02,5.01,312.81,401.78
209.82,2.01,5.01,293.26,400.86
210.02,2.01,5.01,293.26,400.86
210.22,2.01,5.01,293.26,400.86
210.42,2.01,5.01,293.26,400.86
210.62,2.00,5.01,283.48,399.93
210.82,2.02,5.02,303.03,401.25
211.02,2.02,5.02,263.93,401.25
211.22,2.01,5.01,263.93,400.86
211.42,2.01,5.02,293.26,400.32
211.62,2.01,5.01,263.93,400.86
211.82,2.01,5.02,293.26,400.32
212.02,2.01,5.01,293.26,400.86
212.22,2.01,5.01,293.26,400.86
212.42,2.01,5.01,293.26,400.86
212.62,2.00,5.02,293.26,399.39
212.82,2.02,5.01,322.58,401.78
213.02,2.02,5.02,322.58,401.25
213.22,2.02,5.01,312.81,401.78
213.42,2.01,5.02,312.81,400.32
213.62,2.01,5.01,293.26,400.86
213.82,2.02,5.01,293.26,401.78
214.02,2.01,5.02,293.26,400.32
214.22,2.02,5.01,312.81,401.78
214.42,2.02,5.02,322.58,401.25
214.62,2.02,5.02,312.81,401.25
214.82,2.01,5.01,332.36,400.86
215.02,2.00,5.01,312.81,399.93
215.22,2.02,5.01,322.58,401.78
215.42,2.01,5.01,312.81,400.86
215.62,2.00,5.02,322.58,399.39
215.82,2.00,5.01,312.81,399.93
216.02,2.02,5.01,303.03,401.78
216.22,2.02,5.01,303.03,401.78
216.42,2.02,5.02,303.03,401.25
216.62,2.00,5.01,303.03,399.93
216.82,2.01,5.01,293.26,400.86
217.02,2.01,5.01,312.81,400.86
217.22,2.02,5.02,332.36,401.25
217.42,2.00,5.02,322.58,399.39
217.62,2.01,5.01,342.13,400.86
217.82,2.00,5.02,312.81,399.39
218.02,2.02,5.01,342.13,401.78
218.22,2.00,5.01,351.91,399.93
218.42,2.00,5.02,312.81,399.39
218.62,2.02,5.02,322.58,401.25
218.82,2.02,5.01,332.36,401.78
219.02,2.00,5.01,322.58,399.93
219.22,2.02,5.02,332.36,401.25
219.42,2.01,5.01,293.26,400.86
219.62,2.02,5.01,332.36,401.78
219.82,2.01,5.01,293.26,400.86
220.02,2.02,5.01,303.03,401.78
220.22,2.01,5.02,293.26,400.32
220.42,2.02,5.02,303.03,401.25
220.62,2.00,4.99,322.58,400.46
220.82,2.02,5.01,293.26,401.78
221.02,2.01,5.01,322.58,400.86
221.22,2.01,5.01,332.36,400.86
221.42,2.00,5.01,312.81,399.93
221.62,2.02,5.01,312.81,401.78
221.82,2.01,5.01,322.58,400.86
222.02,2.02,5.02,322.58,401.25
222.22,2.00,5.01,303.03,399.93
222.42,2.00,5.02,322.58,399.39
222.62,2.01,5.01,312.81,400.86
222.82,2.02,5.01,342.13,401.78
223.02,2.01,4.99,351.91,401.39
223.22,2.01,5.01,312.81,400.86
223.42,2.01,5.01,351.91,400.86
223.62,2.02,5.02,332.36,401.25
223.82,2.00,5.01,342.13,399.93
224.02,2.01,5.02,371.46,400.32
224.22,2.01,5.01,342.13,400.86
224.42,2.02,5.01,361.68,401.78
224.62,2.00,5.01,332.36,399.93
224.82,2.01,5.02,381.23,400.32
225.02,2.00,5.01,371.46,399.93
225.22,2.02,5.01,351.91,401.78
225.42,2.01,5.01,332.36,400.86
225.62,2.00,5.01,322.58,399.93
225.82,2.02,5.01,332.36,401.78
226.02,2.02,5.02,332.36,401.25
226.22,2.00,5.02,293.26,399.39
226.42,2.02,5.01,312.81,401.78
226.62,2.01,5.01,322.58,400.86
226.82,2.02,5.01,332.36,401.78
227.02,2.01,5.01,312.81,400.86
227.22,2.02,5.01,303.03,401.78
227.42,2.01,5.01,322.58,400.86
227.62,2.02,5.02,322.58,401.25
227.82,2.00,5.01,351.91,399.93
228.02,2.01,5.02,361.68,400.32
228.22,2.01,5.01,332.36,400.86
228.42,2.02,5.01,351.91,401.78
228.62,2.01,5.01,332.36,400.86
228.82,2.01,5.02,361.68,400.32
229.02,2.01,5.01,371.46,400.86
229.22,2.02,5.02,351.91,401.25
229.42,1.99,5.01,351.91,399.00
229.62,2.02,5.02,342.13,401.25
229.82,2.01,5.01,351.91,400.86
230.02,2.02,5.01,351.91,401.78
230.22,2.00,5.01,351.91,399.93
230.42,2.02,5.01,351.91,401.78
230.62,2.01,5.01,342.13,400.86
230.82,2.02,5.01,351.91,401.78
231.02,2.01,5.01,332.36,400.86
231.22,2.00,5.01,351.91,399.93
231.42,2.02,4.99,391.01,402.32
231.62,2.01,5.01,332.36,400.86
231.82,2.02,5.02,371.46,401.25
232.02,2.00,5.01,371.46,399.93
232.22,2.02,5.01,361.68,401.78
232.42,2.01,5.01,342.13,400.86
232.62,2.02,5.01,351.91,401.78
232.82,2.00,5.02,371.46,399.39
233.02,2.00,5.01,342.13,399.93
233.22,2.01,5.01,351.91,400.86
233.42,2.02,5.01,381.23,401.78
233.62,2.00,4.99,400.78,400.46
233.82,2.01,5.01,381.23,400.86
234.02,2.01,5.01,381.23,400.86
234.22,2.02,5.02,371.46,401.25
234.42,2.01,5.02,361.68,400.32
234.62,2.02,5.02,361.68,401.25
234.82,2.00,4.99,371.46,400.46
235.02,2.01,5.02,351.91,400.32
235.22,2.00,5.01,351.91,399.93
235.42,2.01,5.01,381.23,400.86
235.62,2.01,5.01,361.68,400.86
235.82,2.01,5.02,391.01,400.32
236.02,2.00,5.02,400.78,399.39
236.22,2.01,5.02,391.01,400.32
236.42,2.01,5.01,391.01,400.86
236.62,2.02,5.02,391.01,401.25
236.82,2.01,5.01,391.01,400.86
237.02,2.00,5.01,430.11,399.93
237.22,2.00,5.01,400.78,399.93
237.42,2.01,5.01,430.11,400.86
237.62,2.01,5.01,430.11,400.86
237.82,2.02,5.01,439.88,401.78
238.02,2.01,5.01,459.43,400.86
238.22,2.02,5.02,439.88,401.25
238.42,2.00,5.01,469.21,399.93
238.62,2.02,5.02,469.21,401.25
238.82,2.02,5.01,518.08,401.78
239.02,2.02,5.01,566.96,401.78
239.22,2.01,5.02,576.74,400.32
239.42,2.02,5.01,596.29,401.78
239.62,2.01,4.99,615.84,401.39
239.82,2.01,5.01,615.84,400.86
240.02,2.01,5.01,596.29,400.86
240.22,2.01,5.01,557.18,400.86
240.42,2.01,5.01,576.74,400.86
240.62,2.00,5.01,518.08,399.93
240.82,2.02,5.02,566.96,401.25
241.02,2.01,5.02,586.51,400.32
241.22,2.01,5.01,518.08,400.86
241.42,2.01,5.01,557.18,400.86
241.62,2.01,5.01,566.96,400.86
241.82,2.00,5.02,566.96,399.39
242.02,2.01,5.01,508.31,400.86
242.22,2.00,5.01,537.63,399.93
242.42,2.00,5.01,537.63,399.93
242.62,2.01,5.01,547.41,400.86
242.82,2.01,5.01,537.63,400.86
243.02,2.02,5.01,566.96,401.78
243.22,2.02,5.02,576.74,401.25
243.42,2.00,5.01,566.96,399.93
243.62,2.02,5.02,586.51,401.25
243.82,2.01,5.01,557.18,400.86
244.02,2.01,5.02,537.63,400.32
244.22,2.01,5.01,518.08,400.86
244.42,2.02,5.01,557.18,401.78
244.62,2.01,4.99,576.74,401.39
244.82,2.02,5.02,596.29,401.25
245.02,1.99,5.01,586.51,399.00
245.22,2.02,5.01,596.29,401.78
245.42,2.00,4.98,606.06,401.00
245.62,2.02,5.01,566.96,401.78
245.82,2.01,5.01,576.74,400.86
246.02,2.01,4.99,576.74,401.39
246.22,2.01,5.01,566.96,400.86
246.42,2.01,5.01,576.74,400.86
246.62,2.01,5.01,586.51,400.86
246.82,2.02,5.01,596.29,401.78
247.02,2.01,5.01,596.29,400.86
247.22,2.02,5.02,586.51,401.25
247.42,2.00,5.01,586.51,399.93
247.62,2.01,5.02,586.51,400.32
247.82,2.02,5.01,596.29,401.78
248.02,2.02,5.01,615.84,401.78
248.22,2.00,5.02,596.29,399.39
248.42,2.01,5.01,586.51,400.86
248.62,2.01,5.01,566.96,400.86
248.82,2.02,5.01,596.29,401.78
249.02,2.01,5.02,566.96,400.32
249.22,2.02,4.99,586.51,402.32
249.42,2.01,5.01,586.51,400.86
249.62,2.00,5.02,547.41,399.39
249.82,2.00,5.01,498.53,399.93
250.02,2.02,5.01,537.63,401.78
250.22,2.01,5.01,537.63,400.86
250.42,2.02,5.01,537.63,401.78
250.62,2.01,4.99,527.86,401.39
250.82,2.02,5.01,527.86,401.78
251.02,2.02,5.02,537.63,401.25
251.22,2.01,5.01,547.41,400.86
251.42,2.01,5.02,547.41,400.32
251.62,2.01,5.02,566.96,400.32
251.82,2.01,5.01,557.18,400.86
252.02,2.00,5.01,547.41,399.93
252.22,2.01,5.01,557.18,400.86
252.42,2.01,5.01,557.18,400.86
252.62,2.01,5.01,547.41,400.86
252.82,2.02,5.01,498.53,401.78
253.02,2.02,5.02,498.53,401.25
253.22,2.01,5.02,508.31,400.32
253.42,2.01,5.01,488.76,400.86
253.62,2.01,5.01,508.31,400.86
253.82,2.01,5.01,488.76,400.86
254.02,2.01,5.01,508.31,400.86
254.22,2.01,5.02,498.53,400.32
254.42,2.01,5.01,498.53,400.86
254.62,2.01,5.01,488.76,400.86
254.82,2.01,5.02,547.41,400.32
255.02,2.02,5.01,527.86,401.78
255.22,2.01,5.02,518.08,400.32
255.42,2.01,5.01,498.53,400.86
255.62,2.00,5.01,527.86,399.93
255.82,2.01,5.01,518.08,400.86
256.02,1.99,5.01,469.21,399.00
256.22,2.01,5.01,498.53,400.86
256.42,2.01,5.02,478.98,400.32
256.62,2.01,5.01,430.11,400.86
256.82,2.00,5.02,439.88,399.39
257.02,2.00,5.01,459.43,399.93
257.22,2.00,5.02,459.43,399.39
257.42,2.01,5.01,469.21,400.86
257.62,2.00,5.01,469.21,399.93
257.82,2.02,5.01,478.98,401.78
258.02,2.01,5.01,478.98,400.86
258.22,2.00,5.01,508.31,399.93
258.42,2.02,5.01,518.08,401.78
258.62,2.02,5.01,518.08,401.78
258.82,2.01,5.02,488.76,400.32
259.02,2.01,5.01,498.53,400.86
259.22,2.00,5.01,469.21,399.93
259.42,2.02,5.01,478.98,401.78
259.62,2.01,5.01,449.66,400.86
259.82,2.02,5.02,439.88,401.25
260.02,2.00,5.01,430.11,399.93
260.22,2.01,5.01,439.88,400.86
260.42,2.00,5.02,410.56,399.39
260.62,1.99,5.01,410.56,399.00
260.82,2.01,5.01,410.56,400.86
261.02,2.02,5.01,351.91,401.78
261.22,2.01,5.01,410.56,400.86
261.42,2.02,5.02,391.01,401.25
261.62,2.00,5.01,400.78,399.93
261.82,2.02,5.02,400.78,401.25
262.02,2.00,5.01,391.01,399.93
262.22,2.01,5.02,410.56,400.32
262.42,2.00,5.01,391.01,399.93
262.62,2.01,5.01,391.01,400.86
262.82,2.01,5.01,410.56,400.86
263.02,2.02,5.02,410.56,401.25
263.22,2.01,5.01,410.56,400.86
263.42,2.02,5.01,420.33,401.78
263.62,2.00,4.99,391.01,400.46
263.82,2.01,5.01,400.78,400.86
264.02,2.02,5.01,400.78,401.78
264.22,2.01,5.02,410.56,400.32
264.42,2.01,5.01,400.78,400.86
264.62,2.00,5.01,400.78,399.93
264.82,2.01,5.01,420.33,400.86
265.02,2.01,5.02,420.33,400.32
265.22,2.01,5.01,400.78,400.86
265.42,2.02,5.02,371.46,401.25
265.62,2.01,5.01,400.78,400.86
265.82,2.00,5.02,371.46,399.39
266.02,2.02,5.01,361.68,401.78
266.22,2.01,5.01,361.68,400.86
266.42,2.01,5.01,342.13,400.86
266.62,2.00,5.01,322.58,399.93
266.82,2.02,5.01,293.26,401.78
267.02,2.00,5.01,322.58,399.93
267.22,2.02,5.02,351.91,401.25
267.42,2.02,5.02,322.58,401.25
267.62,2.02,5.02,332.36,401.25
267.82,2.01,4.99,342.13,401.39
268.02,2.02,5.01,361.68,401.78
268.22,2.01,5.01,371.46,400.86
268.42,2.02,5.02,381.23,401.25
268.62,2.01,5.02,361.68,400.32
268.82,2.01,5.02,342.13,400.32
269.02,2.02,5.01,351.91,401.78
269.22,2.02,5.01,351.91,401.78
269.42,2.02,4.99,332.36,402.32
269.62,2.01,5.01,332.36,400.86
269.82,2.01,5.02,342.13,400.32
270.02,2.01,5.01,351.91,400.86
270.22,2.01,5.01,312.81,400.86
270.42,2.01,5.01,312.81,400.86
270.62,2.02,5.01,303.03,401.78
270.82,2.01,5.01,273.70,400.86
271.02,2.02,5.01,322.58,401.78
271.22,2.01,5.01,303.03,400.86
271.42,2.02,5.02,322.58,401.25
271.62,2.01,5.01,303.03,400.86
271.82,2.01,5.02,312.81,400.32
272.02,2.01,5.01,332.36,400.86
272.22,2.01,5.02,303.03,400.32
272.42,2.02,5.01,322.58,401.78
272.62,2.01,5.01,312.81,400.86
272.82,2.00,5.01,303.03,399.93
273.02,2.02,5.01,312.81,401.78
273.22,2.01,5.02,312.81,400.32
273.42,2.01,5.01,303.03,400.86
273.62,2.00,4.99,283.48,400.46
273.82,2.02,5.01,303.03,401.78
274.02,2.00,5.01,312.81,399.93
274.22,2.02,5.01,293.26,401.78
274.42,2.01,5.01,283.48,400.86
274.62,2.01,5.01,303.03,400.86
274.82,2.00,5.01,293.26,399.93
