# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 176.0
# drawdown_ratio: 50.0
# trial_number: 091
# operator: Akila
# start_time: 2025-12-15 13:30:39
# notes: Feed and draw speed set to 1.5 mm per min and 3.75 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
61.22,1.52,3.74,342.13,402.63
61.42,1.52,3.74,351.91,402.63
61.62,1.52,3.74,312.81,402.63
61.82,1.50,3.74,342.13,400.15
62.02,1.50,3.74,342.13,400.15
62.22,1.50,3.73,303.03,400.87
62.42,1.52,3.76,332.36,401.91
62.62,1.52,3.74,342.13,402.63
62.82,1.50,3.74,322.58,400.15
63.02,1.52,3.74,332.36,402.63
63.22,1.52,3.73,303.03,403.36
63.42,1.50,3.73,283.48,400.87
63.62,1.51,3.74,322.58,401.39
63.82,1.52,3.74,322.58,402.63
64.02,1.50,3.74,293.26,400.15
64.22,1.52,3.73,303.03,403.36
64.42,1.52,3.74,283.48,402.63
64.62,1.51,3.74,303.03,401.39
64.82,1.51,3.73,263.93,402.12
65.02,1.52,3.74,263.93,402.63
65.22,1.52,3.74,283.48,402.63
65.42,1.50,3.73,293.26,400.87
65.62,1.51,3.74,303.03,401.39
65.82,1.52,3.74,293.26,402.63
66.02,1.52,3.76,303.03,401.91
66.22,1.49,3.73,293.26,399.63
66.42,1.51,3.74,303.03,401.39
66.62,1.51,3.76,293.26,400.68
66.82,1.51,3.74,263.93,401.39
67.02,1.51,3.73,254.15,402.12
67.22,1.52,3.73,273.70,403.36
67.42,1.50,3.73,234.60,400.87
67.62,1.52,3.73,254.15,403.36
67.82,1.52,3.73,244.38,403.36
68.02,1.51,3.74,215.05,401.39
68.22,1.50,3.73,234.60,400.87
68.42,1.51,3.74,244.38,401.39
68.62,1.52,3.74,215.05,402.63
68.82,1.51,3.73,234.60,402.12
69.02,1.52,3.73,224.83,403.36
69.22,1.51,3.74,244.38,401.39
69.42,1.50,3.73,224.83,400.87
69.62,1.50,3.74,224.83,400.15
69.82,1.52,3.74,244.38,402.63
70.02,1.52,3.73,244.38,403.36
70.22,1.50,3.74,215.05,400.15
70.42,1.51,3.74,215.05,401.39
70.62,1.52,3.74,195.50,402.63
70.82,1.50,3.73,195.50,400.87
71.02,1.52,3.73,185.73,403.36
71.22,1.52,3.72,195.50,404.08
71.42,1.53,3.76,175.95,403.14
71.62,1.51,3.74,185.73,401.39
71.82,1.52,3.74,195.50,402.63
72.02,1.51,3.74,185.73,401.39
72.22,1.50,3.73,205.28,400.87
72.42,1.52,3.74,224.83,402.63
72.62,1.52,3.74,195.50,402.63
72.82,1.50,3.73,205.28,400.87
73.02,1.52,3.73,244.38,403.36
73.22,1.52,3.74,283.48,402.63
73.42,1.52,3.74,303.03,402.63
73.62,1.49,3.73,273.70,399.63
73.82,1.51,3.73,273.70,402.12
74.02,1.52,3.74,244.38,402.63
74.22,1.50,3.73,234.60,400.87
74.42,1.52,3.74,263.93,402.63
74.62,1.52,3.76,263.93,401.91
74.82,1.50,3.74,215.05,400.15
75.02,1.51,3.74,254.15,401.39
75.22,1.50,3.74,215.05,400.15
75.42,1.51,3.74,224.83,401.39
75.62,1.51,3.74,205.28,401.39
75.82,1.51,3.74,224.83,401.39
76.02,1.50,3.73,205.28,400.87
76.22,1.52,3.73,312.81,403.36
76.42,1.51,3.76,254.15,400.68
76.62,1.50,3.74,234.60,400.15
76.82,1.50,3.74,215.05,400.15
77.02,1.51,3.73,244.38,402.12
77.22,1.52,3.74,234.60,402.63
77.42,1.50,3.73,215.05,400.87
77.62,1.51,3.74,224.83,401.39
77.82,1.51,3.74,224.83,401.39
78.02,1.51,3.74,224.83,401.39
78.22,1.52,3.74,254.15,402.63
78.42,1.50,3.74,273.70,400.15
78.62,1.51,3.73,342.13,402.12
78.82,1.52,3.74,312.81,402.63
79.02,1.52,3.76,303.03,401.91
79.22,1.50,3.73,273.70,400.87
79.42,1.52,3.74,283.48,402.63
79.62,1.52,3.74,303.03,402.63
79.82,1.50,3.73,263.93,400.87
80.02,1.52,3.73,244.38,403.36
80.22,1.53,3.76,254.15,403.14
80.42,1.52,3.73,234.60,403.36
80.62,1.50,3.73,244.38,400.87
80.82,1.52,3.74,244.38,402.63
81.02,1.51,3.74,234.60,401.39
81.22,1.51,3.73,234.60,402.12
81.42,1.52,3.74,224.83,402.63
81.62,1.51,3.74,244.38,401.39
81.82,1.51,3.73,234.60,402.12
82.02,1.51,3.73,215.05,402.12
82.22,1.52,3.76,215.05,401.91
82.42,1.49,3.73,215.05,399.63
82.62,1.51,3.74,215.05,401.39
82.82,1.52,3.74,205.28,402.63
83.02,1.53,3.76,175.95,403.14
83.22,1.52,3.73,195.50,403.36
83.42,1.51,3.74,195.50,401.39
83.62,1.51,3.74,205.28,401.39
83.82,1.51,3.73,175.95,402.12
84.02,1.52,3.73,185.73,403.36
84.22,1.52,3.74,205.28,402.63
84.42,1.51,3.73,185.73,402.12
84.62,1.51,3.74,195.50,401.39
84.82,1.51,3.74,185.73,401.39
85.02,1.50,3.73,224.83,400.87
85.22,1.52,3.74,205.28,402.63
85.42,1.50,3.76,185.73,399.44
85.62,1.51,3.73,205.28,402.12
85.82,1.52,3.74,215.05,402.63
86.02,1.52,3.76,234.60,401.91
86.22,1.50,3.74,185.73,400.15
86.42,1.51,3.76,215.05,400.68
86.62,1.52,3.74,205.28,402.63
86.82,1.50,3.73,215.05,400.87
87.02,1.51,3.73,263.93,402.12
87.22,1.52,3.74,312.81,402.63
87.42,1.53,3.76,273.70,403.14
87.62,1.50,3.72,293.26,401.60
87.82,1.51,3.74,342.13,401.39
88.02,1.50,3.73,332.36,400.87
88.22,1.50,3.73,312.81,400.87
88.42,1.52,3.74,303.03,402.63
88.62,1.53,3.74,312.81,403.86
88.82,1.51,3.74,312.81,401.39
89.02,1.52,3.74,342.13,402.63
89.22,1.51,3.73,322.58,402.12
89.42,1.51,3.73,293.26,402.12
89.62,1.51,3.74,322.58,401.39
89.82,1.50,3.74,303.03,400.15
90.02,1.50,3.73,312.81,400.87
90.22,1.51,3.74,303.03,401.39
90.42,1.51,3.73,322.58,402.12
90.62,1.50,3.76,312.81,399.44
90.82,1.51,3.73,332.36,402.12
91.02,1.52,3.74,342.13,402.63
91.22,1.51,3.73,361.68,402.12
91.42,1.52,3.74,459.43,402.63
91.62,1.52,3.74,557.18,402.63
91.82,1.49,3.73,449.66,399.63
92.02,1.52,3.73,439.88,403.36
92.22,1.52,3.76,420.33,401.91
92.42,1.51,3.74,391.01,401.39
92.62,1.52,3.74,371.46,402.63
92.82,1.52,3.74,342.13,402.63
93.02,1.50,3.73,332.36,400.87
93.22,1.51,3.73,322.58,402.12
93.42,1.52,3.74,332.36,402.63
93.62,1.49,3.73,303.03,399.63
93.82,1.50,3.74,351.91,400.15
94.02,1.52,3.74,322.58,402.63
94.22,1.50,3.73,293.26,400.87
94.42,1.51,3.74,322.58,401.39
94.62,1.52,3.74,351.91,402.63
94.82,1.52,3.76,361.68,401.91
95.02,1.52,3.73,400.78,403.36
95.22,1.51,3.74,420.33,401.39
95.42,1.52,3.74,391.01,402.63
95.62,1.51,3.73,410.56,402.12
95.82,1.52,3.74,420.33,402.63
96.02,1.52,3.74,410.56,402.63
96.22,1.50,3.74,420.33,400.15
96.42,1.51,3.74,381.23,401.39
96.62,1.51,3.74,381.23,401.39
96.82,1.51,3.73,351.91,402.12
97.02,1.52,3.74,303.03,402.63
97.22,1.50,3.74,312.81,400.15
97.42,1.50,3.73,303.03,400.87
97.62,1.51,3.73,312.81,402.12
97.82,1.52,3.74,293.26,402.63
98.02,1.52,3.73,303.03,403.36
98.22,1.51,3.74,293.26,401.39
98.42,1.52,3.74,293.26,402.63
98.62,1.51,3.74,283.48,401.39
98.82,1.49,3.74,283.48,398.91
99.02,1.52,3.74,283.48,402.63
99.22,1.52,3.76,273.70,401.91
99.42,1.50,3.74,293.26,400.15
99.62,1.51,3.73,273.70,402.12
99.82,1.51,3.73,273.70,402.12
100.02,1.50,3.74,273.70,400.15
100.22,1.51,3.73,273.70,402.12
100.42,1.52,3.74,303.03,402.63
100.62,1.50,3.74,283.48,400.15
100.82,1.52,3.76,332.36,401.91
101.02,1.52,3.74,430.11,402.63
101.22,1.51,3.74,361.68,401.39
101.42,1.51,3.73,303.03,402.12
101.62,1.52,3.74,322.58,402.63
101.82,1.51,3.77,293.26,399.96
102.02,1.49,3.73,273.70,399.63
102.22,1.52,3.74,322.58,402.63
102.42,1.52,3.74,322.58,402.63
102.62,1.49,3.73,322.58,399.63
102.82,1.51,3.73,322.58,402.12
103.02,1.52,3.74,312.81,402.63
103.22,1.51,3.73,303.03,402.12
103.42,1.50,3.74,283.48,400.15
103.62,1.51,3.74,283.48,401.39
103.82,1.50,3.76,283.48,399.44
104.02,1.51,3.74,273.70,401.39
104.22,1.52,3.74,293.26,402.63
104.42,1.52,3.73,283.48,403.36
104.62,1.50,3.73,263.93,400.87
104.82,1.52,3.73,263.93,403.36
105.02,1.52,3.74,254.15,402.63
105.22,1.50,3.73,244.38,400.87
105.42,1.51,3.73,254.15,402.12
105.62,1.52,3.74,244.38,402.63
105.82,1.52,3.76,244.38,401.91
106.02,1.49,3.74,244.38,398.91
106.22,1.52,3.74,283.48,402.63
106.42,1.51,3.76,234.60,400.68
106.62,1.52,3.73,215.05,403.36
106.82,1.51,3.74,244.38,401.39
107.02,1.52,3.74,234.60,402.63
107.22,1.50,3.73,205.28,400.87
107.42,1.50,3.74,195.50,400.15
107.62,1.52,3.74,224.83,402.63
107.82,1.52,3.76,215.05,401.91
108.02,1.51,3.73,195.50,402.12
108.22,1.51,3.74,215.05,401.39
108.42,1.51,3.76,215.05,400.68
108.62,1.50,3.74,195.50,400.15
108.82,1.50,3.76,185.73,399.44
109.02,1.52,3.74,234.60,402.63
109.22,1.50,3.76,215.05,399.44
109.42,1.51,3.73,263.93,402.12
109.62,1.52,3.74,273.70,402.63
109.82,1.52,3.76,283.48,401.91
110.02,1.51,3.73,303.03,402.12
110.22,1.51,3.74,263.93,401.39
110.42,1.53,3.74,254.15,403.86
110.62,1.52,3.76,263.93,401.91
110.82,1.52,3.74,234.60,402.63
111.02,1.51,3.74,244.38,401.39
111.22,1.51,3.73,273.70,402.12
111.42,1.51,3.76,224.83,400.68
111.62,1.52,3.73,254.15,403.36
111.82,1.52,3.74,263.93,402.63
112.02,1.50,3.73,234.60,400.87
112.22,1.52,3.74,234.60,402.63
112.42,1.52,3.74,263.93,402.63
112.62,1.52,3.73,234.60,403.36
112.82,1.51,3.76,244.38,400.68
113.02,1.51,3.74,263.93,401.39
113.22,1.50,3.74,273.70,400.15
113.42,1.51,3.74,273.70,401.39
113.62,1.52,3.74,293.26,402.63
113.82,1.51,3.74,263.93,401.39
114.02,1.51,3.73,273.70,402.12
114.22,1.53,3.74,273.70,403.86
114.42,1.51,3.74,283.48,401.39
114.62,1.51,3.72,283.48,402.84
114.82,1.51,3.74,254.15,401.39
115.02,1.52,3.74,263.93,402.63
115.22,1.51,3.73,303.03,402.12
115.42,1.52,3.73,273.70,403.36
115.62,1.51,3.74,244.38,401.39
115.82,1.50,3.73,263.93,400.87
116.02,1.52,3.76,263.93,401.91
116.22,1.52,3.74,263.93,402.63
116.42,1.51,3.73,263.93,402.12
116.62,1.51,3.74,254.15,401.39
116.82,1.52,3.74,263.93,402.63
117.02,1.52,3.74,263.93,402.63
117.22,1.52,3.73,244.38,403.36
117.42,1.52,3.74,273.70,402.63
117.62,1.52,3.74,283.48,402.63
117.82,1.50,3.76,244.38,399.44
118.02,1.51,3.73,263.93,402.12
118.22,1.52,3.76,293.26,401.91
118.42,1.53,3.76,263.93,403.14
118.62,1.49,3.73,312.81,399.63
118.82,1.52,3.74,312.81,402.63
119.02,1.52,3.76,303.03,401.91
119.22,1.51,3.74,273.70,401.39
119.42,1.52,3.74,283.48,402.63
119.62,1.52,3.74,283.48,402.63
119.82,1.52,3.74,293.26,402.63
120.02,1.50,3.74,273.70,400.15
120.22,1.51,3.74,263.93,401.39
120.42,1.50,3.76,263.93,399.44
120.62,1.50,3.74,263.93,400.15
120.82,1.50,3.74,254.15,400.15
121.02,1.52,3.74,293.26,402.63
121.22,1.51,3.73,263.93,402.12
121.42,1.50,3.73,263.93,400.87
121.62,1.52,3.76,332.36,401.91
121.82,1.52,3.76,293.26,401.91
122.02,1.50,3.74,283.48,400.15
122.22,1.51,3.74,303.03,401.39
122.42,1.50,3.74,293.26,400.15
122.62,1.52,3.74,322.58,402.63
122.82,1.51,3.74,303.03,401.39
123.02,1.51,3.74,322.58,401.39
123.22,1.50,3.73,322.58,400.87
123.42,1.49,3.74,312.81,398.91
123.62,1.52,3.74,322.58,402.63
123.82,1.52,3.74,322.58,402.63
124.02,1.50,3.74,273.70,400.15
124.22,1.52,3.73,283.48,403.36
124.42,1.52,3.74,283.48,402.63
124.62,1.51,3.74,273.70,401.39
124.82,1.51,3.74,283.48,401.39
125.02,1.51,3.76,283.48,400.68
125.22,1.52,3.73,273.70,403.36
125.42,1.50,3.73,273.70,400.87
125.62,1.52,3.74,283.48,402.63
125.82,1.50,3.74,283.48,400.15
126.02,1.50,3.73,283.48,400.87
126.22,1.51,3.76,273.70,400.68
126.42,1.52,3.76,0.00,401.91
126.62,1.52,3.73,283.48,403.36
126.82,1.51,3.74,273.70,401.39
127.02,1.51,3.74,254.15,401.39
127.22,1.52,3.74,263.93,402.63
127.42,1.50,3.73,254.15,400.87
127.62,1.51,3.74,303.03,401.39
127.82,1.52,3.74,293.26,402.63
128.02,1.52,3.74,322.58,402.63
128.22,1.51,3.74,351.91,401.39
128.42,1.52,3.73,371.46,403.36
128.62,1.50,3.73,332.36,400.87
128.82,1.51,3.73,400.78,402.12
129.02,1.52,3.74,400.78,402.63
129.22,1.50,3.74,361.68,400.15
129.42,1.52,3.73,361.68,403.36
129.62,1.51,3.74,361.68,401.39
129.82,1.51,3.76,351.91,400.68
130.02,1.50,3.73,332.36,400.87
130.22,1.52,3.74,332.36,402.63
130.42,1.51,3.74,332.36,401.39
130.62,1.49,3.73,312.81,399.63
130.82,1.52,3.74,312.81,402.63
131.02,1.52,3.74,303.03,402.63
131.22,1.50,3.73,283.48,400.87
131.42,1.51,3.72,273.70,402.84
131.62,1.52,3.74,293.26,402.63
131.82,1.51,3.76,263.93,400.68
132.02,1.50,3.73,283.48,400.87
132.22,1.51,3.73,303.03,402.12
132.42,1.52,3.74,293.26,402.63
132.62,1.51,3.74,254.15,401.39
132.82,1.51,3.74,283.48,401.39
133.02,1.52,3.74,303.03,402.63
133.22,1.51,3.73,273.70,402.12
133.42,1.51,3.73,303.03,402.12
133.62,1.52,3.74,283.48,402.63
133.82,1.50,3.73,263.93,400.87
134.02,1.52,3.74,283.48,402.63
134.22,1.52,3.76,283.48,401.91
134.42,1.51,3.74,254.15,401.39
134.62,1.52,3.74,263.93,402.63
134.82,1.52,3.74,283.48,402.63
135.02,1.50,3.74,273.70,400.15
135.22,1.51,3.73,303.03,402.12
135.42,1.51,3.76,273.70,400.68
135.62,1.52,3.76,293.26,401.91
135.82,1.49,3.73,312.81,399.63
136.02,1.51,3.74,332.36,401.39
136.22,1.51,3.74,322.58,401.39
136.42,1.50,3.73,342.13,400.87
136.62,1.51,3.74,322.58,401.39
136.82,1.52,3.74,303.03,402.63
137.02,1.51,3.74,293.26,401.39
137.22,1.52,3.76,322.58,401.91
137.42,1.52,3.74,351.91,402.63
137.62,1.52,3.74,332.36,402.63
137.82,1.51,3.73,303.03,402.12
138.02,1.51,3.74,303.03,401.39
138.22,1.51,3.74,303.03,401.39
138.42,1.49,3.73,283.48,399.63
138.62,1.51,3.73,303.03,402.12
138.82,1.52,3.74,312.81,402.63
139.02,1.50,3.74,283.48,400.15
139.22,1.51,3.73,303.03,402.12
139.42,1.52,3.74,303.03,402.63
139.62,1.50,3.74,283.48,400.15
139.82,1.51,3.73,263.93,402.12
140.02,1.50,3.74,263.93,400.15
140.22,1.52,3.76,244.38,401.91
140.42,1.51,3.73,244.38,402.12
140.62,1.50,3.74,254.15,400.15
140.82,1.51,3.73,244.38,402.12
141.02,1.52,3.74,254.15,402.63
141.22,1.50,3.73,215.05,400.87
141.42,1.53,3.74,254.15,403.86
141.62,1.51,3.76,283.48,400.68
141.82,1.50,3.74,361.68,400.15
142.02,1.51,3.73,361.68,402.12
142.22,1.51,3.74,351.91,401.39
142.42,1.51,3.74,351.91,401.39
142.62,1.51,3.73,342.13,402.12
142.82,1.52,3.74,342.13,402.63
143.02,1.50,3.73,322.58,400.87
143.22,1.51,3.74,342.13,401.39
143.42,1.52,3.74,322.58,402.63
143.62,1.52,3.74,342.13,402.63
143.82,1.50,3.73,351.91,400.87
144.02,1.52,3.74,371.46,402.63
144.22,1.51,3.76,361.68,400.68
144.42,1.50,3.76,361.68,399.44
144.62,1.49,3.76,410.56,398.20
144.82,1.52,3.76,508.31,401.91
145.02,1.51,3.74,586.51,401.39
145.22,1.51,3.73,537.63,402.12
145.42,1.52,3.74,488.76,402.63
145.62,1.52,3.74,488.76,402.63
145.82,1.50,3.73,488.76,400.87
146.02,1.52,3.74,478.98,402.63
146.22,1.51,3.76,439.88,400.68
146.42,1.51,3.74,439.88,401.39
146.62,1.52,3.73,478.98,403.36
146.82,1.52,3.76,537.63,401.91
147.02,1.51,3.74,527.86,401.39
147.22,1.51,3.73,469.21,402.12
147.42,1.52,3.73,498.53,403.36
147.62,1.52,3.76,459.43,401.91
147.82,1.49,3.73,469.21,399.63
148.02,1.52,3.74,420.33,402.63
148.22,1.52,3.74,420.33,402.63
148.42,1.52,3.74,371.46,402.63
148.62,1.52,3.73,351.91,403.36
148.82,1.51,3.74,342.13,401.39
149.02,1.52,3.73,332.36,403.36
149.22,1.52,3.74,312.81,402.63
149.42,1.52,3.74,332.36,402.63
149.62,1.51,3.74,312.81,401.39
149.82,1.51,3.73,283.48,402.12
150.02,1.52,3.74,303.03,402.63
150.22,1.50,3.73,322.58,400.87
150.42,1.50,3.73,293.26,400.87
150.62,1.51,3.74,303.03,401.39
150.82,1.52,3.74,283.48,402.63
151.02,1.50,3.74,273.70,400.15
151.22,1.51,3.74,312.81,401.39
151.42,1.50,3.76,303.03,399.44
151.62,1.50,3.74,322.58,400.15
151.82,1.52,3.74,303.03,402.63
152.02,1.53,3.74,293.26,403.86
152.22,1.49,3.73,322.58,399.63
152.42,1.51,3.74,303.03,401.39
152.62,1.52,3.74,312.81,402.63
152.82,1.51,3.76,351.91,400.68
153.02,1.52,3.73,342.13,403.36
153.22,1.53,3.74,322.58,403.86
153.42,1.51,3.76,303.03,400.68
153.62,1.52,3.73,312.81,403.36
153.82,1.52,3.74,381.23,402.63
154.02,1.51,3.74,332.36,401.39
154.22,1.50,3.73,312.81,400.87
154.42,1.52,3.76,303.03,401.91
154.62,1.52,3.76,322.58,401.91
154.82,1.50,3.73,303.03,400.87
155.02,1.52,3.73,332.36,403.36
155.22,1.51,3.74,400.78,401.39
155.42,1.52,3.74,400.78,402.63
155.62,1.52,3.74,391.01,402.63
155.82,1.53,3.74,391.01,403.86
156.02,1.50,3.74,391.01,400.15
156.22,1.51,3.74,439.88,401.39
156.42,1.53,3.74,469.21,403.86
156.62,1.52,3.73,430.11,403.36
156.82,1.50,3.73,469.21,400.87
157.02,1.52,3.76,547.41,401.91
157.22,1.51,3.73,547.41,402.12
157.42,1.51,3.73,527.86,402.12
157.62,1.50,3.74,518.08,400.15
157.82,1.52,3.74,439.88,402.63
158.02,1.50,3.73,430.11,400.87
158.22,1.51,3.74,459.43,401.39
158.42,1.50,3.73,430.11,400.87
158.62,1.50,3.74,430.11,400.15
158.82,1.52,3.74,459.43,402.63
159.02,1.52,3.74,478.98,402.63
159.22,1.51,3.73,469.21,402.12
159.42,1.51,3.74,439.88,401.39
159.62,1.52,3.74,400.78,402.63
159.82,1.49,3.73,371.46,399.63
160.02,1.51,3.73,400.78,402.12
160.22,1.51,3.76,400.78,400.68
160.42,1.50,3.74,351.91,400.15
160.62,1.52,3.73,400.78,403.36
160.82,1.52,3.76,391.01,401.91
161.02,1.51,3.74,361.68,401.39
161.22,1.49,3.73,332.36,399.63
161.42,1.52,3.74,361.68,402.63
161.62,1.50,3.73,312.81,400.87
161.82,1.50,3.73,342.13,400.87
162.02,1.51,3.74,312.81,401.39
162.22,1.52,3.74,293.26,402.63
162.42,1.52,3.76,312.81,401.91
162.62,1.52,3.74,273.70,402.63
162.82,1.51,3.74,312.81,401.39
163.02,1.52,3.73,263.93,403.36
163.22,1.52,3.76,273.70,401.91
163.42,1.52,3.74,263.93,402.63
163.62,1.51,3.74,263.93,401.39
163.82,1.50,3.73,273.70,400.87
164.02,1.52,3.74,263.93,402.63
164.22,1.50,3.74,263.93,400.15
164.42,1.50,3.73,234.60,400.87
164.62,1.51,3.74,234.60,401.39
164.82,1.50,3.76,215.05,399.44
165.02,1.51,3.74,215.05,401.39
165.22,1.51,3.74,224.83,401.39
165.42,1.51,3.74,254.15,401.39
165.62,1.50,3.74,234.60,400.15
165.82,1.52,3.74,244.38,402.63
166.02,1.51,3.74,234.60,401.39
166.22,1.51,3.73,215.05,402.12
166.42,1.52,3.74,224.83,402.63
166.62,1.52,3.76,224.83,401.91
166.82,1.50,3.72,215.05,401.60
167.02,1.50,3.74,254.15,400.15
167.22,1.52,3.74,254.15,402.63
167.42,1.50,3.76,224.83,399.44
167.62,1.51,3.73,224.83,402.12
167.82,1.52,3.74,244.38,402.63
168.02,1.50,3.74,254.15,400.15
168.22,1.51,3.73,263.93,402.12
168.42,1.52,3.76,283.48,401.91
168.62,1.50,3.73,224.83,400.87
168.82,1.52,3.73,244.38,403.36
169.02,1.51,3.74,244.38,401.39
169.22,1.50,3.73,195.50,400.87
169.42,1.50,3.73,234.60,400.87
169.62,1.52,3.76,254.15,401.91
169.82,1.50,3.74,254.15,400.15
170.02,1.51,3.72,254.15,402.84
170.22,1.52,3.74,293.26,402.63
170.42,1.52,3.74,430.11,402.63
170.62,1.49,3.73,312.81,399.63
170.82,1.52,3.74,283.48,402.63
171.02,1.52,3.74,273.70,402.63
171.22,1.51,3.73,303.03,402.12
171.42,1.51,3.74,273.70,401.39
171.62,1.52,3.74,312.81,402.63
171.82,1.51,3.73,293.26,402.12
172.02,1.50,3.74,293.26,400.15
172.22,1.51,3.74,322.58,401.39
172.42,1.50,3.73,312.81,400.87
172.62,1.49,3.73,322.58,399.63
172.82,1.51,3.74,332.36,401.39
173.02,1.51,3.73,303.03,402.12
173.22,1.51,3.73,263.93,402.12
173.42,1.52,3.74,263.93,402.63
173.62,1.52,3.74,273.70,402.63
173.82,1.50,3.73,234.60,400.87
174.02,1.51,3.73,263.93,402.12
174.22,1.49,3.76,215.05,398.20
174.42,1.51,3.74,254.15,401.39
174.62,1.52,3.73,254.15,403.36
174.82,1.53,3.76,273.70,403.14
175.02,1.50,3.73,244.38,400.87
175.22,1.52,3.73,263.93,403.36
175.42,1.52,3.74,273.70,402.63
175.62,1.52,3.74,263.93,402.63
175.82,1.50,3.73,322.58,400.87
176.02,1.51,3.76,312.81,400.68
176.22,1.50,3.73,293.26,400.87
176.42,1.50,3.73,293.26,400.87
176.62,1.51,3.74,312.81,401.39
176.82,1.51,3.76,293.26,400.68
177.02,1.51,3.73,283.48,402.12
177.22,1.52,3.74,303.03,402.63
177.42,1.53,3.74,273.70,403.86
177.62,1.50,3.74,283.48,400.15
177.82,1.51,3.74,293.26,401.39
178.02,1.52,3.74,273.70,402.63
178.22,1.50,3.73,263.93,400.87
178.42,1.51,3.74,283.48,401.39
178.62,1.50,3.74,283.48,400.15
178.82,1.50,3.74,244.38,400.15
179.02,1.50,3.73,234.60,400.87
179.22,1.52,3.74,263.93,402.63
179.42,1.50,3.74,234.60,400.15
179.62,1.49,3.74,254.15,398.91
179.82,1.53,3.74,254.15,403.86
180.02,1.50,3.73,263.93,400.87
180.22,1.50,3.74,244.38,400.15
180.42,1.52,3.73,254.15,403.36
180.62,1.50,3.74,263.93,400.15
180.82,1.52,3.74,283.48,402.63
181.02,1.51,3.74,273.70,401.39
181.22,1.50,3.76,263.93,399.44
181.42,1.51,3.74,273.70,401.39
181.62,1.52,3.74,273.70,402.63
181.82,1.52,3.74,283.48,402.63
182.02,1.50,3.74,254.15,400.15
182.22,1.52,3.74,283.48,402.63
182.42,1.53,3.76,273.70,403.14
182.62,1.51,3.73,263.93,402.12
182.82,1.51,3.73,244.38,402.12
183.02,1.50,3.76,234.60,399.44
183.22,1.51,3.73,215.05,402.12
183.42,1.51,3.74,234.60,401.39
183.62,1.51,3.74,254.15,401.39
183.82,1.49,3.73,244.38,399.63
184.02,1.52,3.74,263.93,402.63
184.22,1.51,3.74,215.05,401.39
184.42,1.49,3.73,224.83,399.63
184.62,1.52,3.74,215.05,402.63
184.82,1.53,3.72,234.60,405.32
185.02,1.51,3.73,205.28,402.12
185.22,1.51,3.74,205.28,401.39
185.42,1.52,3.74,195.50,402.63
185.62,1.50,3.73,175.95,400.87
185.82,1.52,3.74,205.28,402.63
186.02,1.50,3.76,195.50,399.44
186.22,1.49,3.74,166.18,398.91
186.42,1.51,3.74,215.05,401.39
186.62,1.52,3.74,205.28,402.63
186.82,1.50,3.73,175.95,400.87
187.02,1.50,3.74,185.73,400.15
187.22,1.53,3.76,185.73,403.14
187.42,1.52,3.73,185.73,403.36
187.62,1.50,3.74,205.28,400.15
187.82,1.50,3.74,244.38,400.15
188.02,1.50,3.74,234.60,400.15
188.22,1.52,3.74,234.60,402.63
188.42,1.52,3.74,244.38,402.63
188.62,1.51,3.76,215.05,400.68
188.82,1.51,3.73,254.15,402.12
189.02,1.52,3.76,254.15,401.91
189.22,1.51,3.74,273.70,401.39
189.42,1.51,3.73,283.48,402.12
189.62,1.51,3.76,273.70,400.68
189.82,1.50,3.73,254.15,400.87
190.02,1.53,3.73,244.38,404.59
190.22,1.52,3.74,263.93,402.63
190.42,1.49,3.74,244.38,398.91
190.62,1.52,3.73,273.70,403.36
190.82,1.52,3.74,293.26,402.63
191.02,1.52,3.73,273.70,403.36
191.22,1.51,3.73,293.26,402.12
191.42,1.52,3.74,263.93,402.63
191.62,1.49,3.73,244.38,399.63
191.82,1.52,3.73,283.48,403.36
192.02,1.52,3.76,293.26,401.91
192.22,1.51,3.73,273.70,402.12
192.42,1.51,3.73,273.70,402.12
192.62,1.52,3.74,293.26,402.63
192.82,1.50,3.76,273.70,399.44
193.02,1.50,3.73,254.15,400.87
193.22,1.52,3.74,283.48,402.63
193.42,1.52,3.73,273.70,403.36
193.62,1.52,3.73,283.48,403.36
193.82,1.52,3.73,312.81,403.36
194.02,1.51,3.74,293.26,401.39
194.22,1.52,3.73,371.46,403.36
194.42,1.51,3.74,322.58,401.39
194.62,1.50,3.73,322.58,400.87
194.82,1.52,3.73,312.81,403.36
195.02,1.52,3.74,312.81,402.63
195.22,1.51,3.74,283.48,401.39
195.42,1.51,3.73,283.48,402.12
195.62,1.52,3.76,303.03,401.91
195.82,1.50,3.73,244.38,400.87
196.02,1.50,3.73,234.60,400.87
196.22,1.51,3.76,254.15,400.68
196.42,1.53,3.74,244.38,403.86
196.62,1.52,3.74,234.60,402.63
196.82,1.52,3.74,224.83,402.63
197.02,1.50,3.76,254.15,399.44
197.22,1.52,3.73,234.60,403.36
197.42,1.52,3.74,224.83,402.63
197.62,1.51,3.74,234.60,401.39
197.82,1.50,3.73,244.38,400.87
198.02,1.51,3.74,244.38,401.39
198.22,1.52,3.76,263.93,401.91
198.42,1.50,3.73,273.70,400.87
198.62,1.51,3.74,273.70,401.39
198.82,1.52,3.74,273.70,402.63
199.02,1.52,3.73,283.48,403.36
