# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 193.0
# drawdown_ratio: 50.0
# trial_number: 082
# operator: Akila
# start_time: 2025-12-05 14:45:07
# notes: Feed and draw speeds set to 1.5 mm per min and 3.75 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
413.02,1.52,3.73,361.68,403.36
413.22,1.53,3.76,439.88,403.14
413.42,1.52,3.76,430.11,401.91
413.62,1.52,3.76,381.23,401.91
413.82,1.52,3.74,391.01,402.63
414.02,1.51,3.74,498.53,401.39
414.22,1.51,3.74,420.33,401.39
414.42,1.53,3.74,449.66,403.86
414.62,1.52,3.74,449.66,402.63
414.82,1.53,3.76,459.43,403.14
415.02,1.51,3.73,469.21,402.12
415.22,1.53,3.74,430.11,403.86
415.42,1.52,3.76,430.11,401.91
415.62,1.53,3.74,478.98,403.86
415.82,1.51,3.76,430.11,400.68
416.02,1.51,3.74,459.43,401.39
416.22,1.52,3.73,381.23,403.36
416.42,1.52,3.74,430.11,402.63
416.62,1.53,3.76,400.78,403.14
416.82,1.51,3.73,420.33,402.12
417.02,1.53,3.74,439.88,403.86
417.22,1.52,3.73,400.78,403.36
417.42,1.51,3.74,400.78,401.39
417.62,1.51,3.73,478.98,402.12
417.82,1.53,3.74,459.43,403.86
418.02,1.50,3.76,400.78,399.44
418.22,1.52,3.74,430.11,402.63
418.42,1.52,3.74,410.56,402.63
418.62,1.52,3.74,361.68,402.63
418.82,1.51,3.73,351.91,402.12
419.02,1.51,3.73,342.13,402.12
419.22,1.52,3.76,410.56,401.91
419.42,1.52,3.74,371.46,402.63
419.62,1.52,3.74,410.56,402.63
419.82,1.51,3.74,361.68,401.39
420.02,1.54,3.73,351.91,405.82
420.22,1.51,3.73,342.13,402.12
420.42,1.53,3.74,381.23,403.86
420.62,1.51,3.73,381.23,402.12
420.82,1.53,3.76,342.13,403.14
421.02,1.52,3.73,351.91,403.36
421.22,1.53,3.74,371.46,403.86
421.42,1.52,3.73,371.46,403.36
421.62,1.53,3.74,400.78,403.86
421.82,1.51,3.74,391.01,401.39
422.02,1.52,3.74,303.03,402.63
422.22,1.51,3.73,342.13,402.12
422.42,1.52,3.74,361.68,402.63
422.62,1.51,3.73,322.58,402.12
422.82,1.52,3.72,342.13,404.08
423.02,1.52,3.74,342.13,402.63
423.22,1.53,3.74,371.46,403.86
423.42,1.53,3.74,420.33,403.86
423.62,1.51,3.74,342.13,401.39
423.82,1.53,3.74,312.81,403.86
424.02,1.52,3.74,420.33,402.63
424.22,1.53,3.76,381.23,403.14
424.42,1.52,3.73,351.91,403.36
424.62,1.53,3.74,351.91,403.86
424.82,1.51,3.73,342.13,402.12
425.02,1.53,3.76,332.36,403.14
425.22,1.51,3.73,351.91,402.12
425.42,1.52,3.74,449.66,402.63
425.62,1.51,3.74,391.01,401.39
425.82,1.53,3.74,400.78,403.86
426.02,1.52,3.73,361.68,403.36
426.22,1.52,3.74,342.13,402.63
426.42,1.51,3.73,351.91,402.12
426.62,1.52,3.73,400.78,403.36
426.82,1.53,3.76,371.46,403.14
427.02,1.53,3.74,351.91,403.86
427.22,1.51,3.76,371.46,400.68
427.42,1.53,3.74,371.46,403.86
427.62,1.51,3.74,400.78,401.39
427.82,1.53,3.74,439.88,403.86
428.02,1.51,3.74,410.56,401.39
428.22,1.51,3.73,439.88,402.12
428.42,1.53,3.73,400.78,404.59
428.62,1.52,3.74,498.53,402.63
428.82,1.53,3.76,351.91,403.14
429.02,1.53,3.73,439.88,404.59
429.22,1.52,3.74,459.43,402.63
429.42,1.52,3.76,420.33,401.91
429.62,1.53,3.76,400.78,403.14
429.82,1.51,3.73,332.36,402.12
430.02,1.53,3.76,381.23,403.14
430.22,1.52,3.73,381.23,403.36
430.42,1.51,3.76,430.11,400.68
430.62,1.51,3.73,332.36,402.12
430.82,1.52,3.77,391.01,401.20
431.02,1.50,3.74,342.13,400.15
431.22,1.52,3.74,361.68,402.63
431.42,1.52,3.73,430.11,403.36
431.62,1.53,3.74,430.11,403.86
431.82,1.53,3.73,371.46,404.59
432.02,1.53,3.74,439.88,403.86
432.22,1.53,3.76,430.11,403.14
432.42,1.52,3.74,430.11,402.63
432.62,1.52,3.73,469.21,403.36
432.82,1.51,3.74,400.78,401.39
433.02,1.51,3.74,420.33,401.39
433.22,1.53,3.74,459.43,403.86
433.42,1.51,3.73,391.01,402.12
433.62,1.53,3.74,391.01,403.86
433.82,1.53,3.74,420.33,403.86
434.02,1.52,3.76,351.91,401.91
434.22,1.52,3.74,351.91,402.63
434.42,1.53,3.74,410.56,403.86
434.62,1.50,3.76,420.33,399.44
434.82,1.52,3.74,351.91,402.63
435.02,1.52,3.77,351.91,401.20
435.22,1.51,3.74,332.36,401.39
435.42,1.53,3.74,420.33,403.86
435.62,1.52,3.74,332.36,402.63
435.82,1.53,3.76,351.91,403.14
436.02,1.53,3.73,381.23,404.59
436.22,1.52,3.74,400.78,402.63
436.42,1.51,3.74,283.48,401.39
436.62,1.53,3.74,371.46,403.86
436.82,1.51,3.73,322.58,402.12
437.02,1.52,3.74,342.13,402.63
437.22,1.52,3.74,351.91,402.63
437.42,1.53,3.74,322.58,403.86
437.62,1.51,3.73,381.23,402.12
437.82,1.52,3.74,332.36,402.63
438.02,1.52,3.74,293.26,402.63
438.22,1.52,3.76,342.13,401.91
438.42,1.51,3.76,312.81,400.68
438.62,1.52,3.76,361.68,401.91
438.82,1.51,3.74,361.68,401.39
439.02,1.52,3.73,361.68,403.36
439.22,1.53,3.74,371.46,403.86
439.42,1.52,3.74,361.68,402.63
439.62,1.52,3.74,361.68,402.63
439.82,1.52,3.73,371.46,403.36
440.02,1.52,3.74,351.91,402.63
440.22,1.51,3.73,361.68,402.12
440.42,1.52,3.74,430.11,402.63
440.62,1.52,3.73,361.68,403.36
440.82,1.53,3.74,400.78,403.86
441.02,1.51,3.73,351.91,402.12
441.22,1.52,3.74,342.13,402.63
441.42,1.53,3.76,351.91,403.14
441.62,1.53,3.74,322.58,403.86
441.82,1.50,3.73,312.81,400.87
442.02,1.51,3.73,371.46,402.12
442.22,1.51,3.76,322.58,400.68
442.42,1.52,3.76,332.36,401.91
442.62,1.52,3.74,410.56,402.63
442.82,1.52,3.76,342.13,401.91
443.02,1.53,3.76,351.91,403.14
443.22,1.51,3.73,391.01,402.12
443.42,1.52,3.73,303.03,403.36
443.62,1.51,3.74,351.91,401.39
443.82,1.52,3.74,332.36,402.63
444.02,1.51,3.73,361.68,402.12
444.22,1.52,3.74,391.01,402.63
444.42,1.52,3.74,371.46,402.63
444.62,1.52,3.76,420.33,401.91
444.82,1.53,3.73,293.26,404.59
445.02,1.52,3.74,361.68,402.63
445.22,1.53,3.76,371.46,403.14
445.42,1.52,3.74,332.36,402.63
445.62,1.53,3.76,371.46,403.14
445.82,1.51,3.73,391.01,402.12
446.02,1.52,3.74,371.46,402.63
446.22,1.52,3.74,449.66,402.63
446.42,1.53,3.74,322.58,403.86
446.62,1.51,3.74,410.56,401.39
446.82,1.53,3.74,410.56,403.86
447.02,1.52,3.73,342.13,403.36
447.22,1.53,3.74,371.46,403.86
447.42,1.52,3.73,322.58,403.36
447.62,1.53,3.76,371.46,403.14
447.82,1.51,3.74,391.01,401.39
448.02,1.52,3.74,391.01,402.63
448.22,1.52,3.73,332.36,403.36
448.42,1.53,3.74,391.01,403.86
448.62,1.52,3.73,391.01,403.36
448.82,1.52,3.74,478.98,402.63
449.02,1.51,3.73,342.13,402.12
449.22,1.52,3.74,430.11,402.63
449.42,1.50,3.74,342.13,400.15
449.62,1.53,3.74,371.46,403.86
449.82,1.51,3.74,332.36,401.39
450.02,1.52,3.74,430.11,402.63
450.22,1.53,3.74,381.23,403.86
450.42,1.52,3.73,410.56,403.36
450.62,1.51,3.74,420.33,401.39
450.82,1.52,3.74,391.01,402.63
451.02,1.53,3.76,312.81,403.14
451.22,1.52,3.74,449.66,402.63
451.42,1.52,3.74,420.33,402.63
451.62,1.51,3.73,391.01,402.12
451.82,1.52,3.74,342.13,402.63
452.02,1.51,3.72,400.78,402.84
452.22,1.53,3.73,449.66,404.59
452.42,1.52,3.74,361.68,402.63
452.62,1.53,3.76,351.91,403.14
452.82,1.52,3.74,410.56,402.63
453.02,1.53,3.74,342.13,403.86
453.22,1.51,3.73,283.48,402.12
453.42,1.52,3.74,391.01,402.63
453.62,1.53,3.76,361.68,403.14
453.82,1.53,3.76,361.68,403.14
454.02,1.51,3.74,361.68,401.39
454.22,1.52,3.76,381.23,401.91
454.42,1.51,3.74,342.13,401.39
454.62,1.52,3.74,410.56,402.63
454.82,1.51,3.72,400.78,402.84
455.02,1.52,3.74,449.66,402.63
455.22,1.51,3.73,430.11,402.12
455.42,1.52,3.74,439.88,402.63
455.62,1.51,3.74,371.46,401.39
455.82,1.52,3.73,420.33,403.36
456.02,1.53,3.74,410.56,403.86
456.22,1.52,3.73,381.23,403.36
456.42,1.53,3.74,410.56,403.86
456.62,1.51,3.73,430.11,402.12
456.82,1.52,3.76,420.33,401.91
457.02,1.51,3.76,400.78,400.68
457.22,1.52,3.76,459.43,401.91
457.42,1.51,3.74,410.56,401.39
457.62,1.52,3.74,439.88,402.63
457.82,1.51,3.74,371.46,401.39
458.02,1.52,3.73,449.66,403.36
458.22,1.53,3.76,439.88,403.14
458.42,1.52,3.74,439.88,402.63
458.62,1.53,3.74,439.88,403.86
458.82,1.51,3.73,439.88,402.12
459.02,1.53,3.74,459.43,403.86
459.22,1.51,3.74,488.76,401.39
459.42,1.52,3.73,449.66,403.36
459.62,1.52,3.73,469.21,403.36
459.82,1.52,3.74,459.43,402.63
460.02,1.53,3.76,469.21,403.14
460.22,1.52,3.73,420.33,403.36
460.42,1.53,3.76,430.11,403.14
460.62,1.52,3.74,478.98,402.63
460.82,1.51,3.76,469.21,400.68
461.02,1.53,3.73,478.98,404.59
461.22,1.53,3.74,478.98,403.86
461.42,1.51,3.76,508.31,400.68
461.62,1.52,3.73,527.86,403.36
461.82,1.51,3.74,498.53,401.39
462.02,1.52,3.74,518.08,402.63
462.22,1.51,3.73,478.98,402.12
462.42,1.52,3.74,498.53,402.63
462.62,1.53,3.76,478.98,403.14
462.82,1.52,3.74,488.76,402.63
463.02,1.51,3.76,478.98,400.68
463.22,1.52,3.74,576.74,402.63
463.42,1.52,3.74,518.08,402.63
463.62,1.52,3.76,547.41,401.91
463.82,1.53,3.76,518.08,403.14
464.02,1.52,3.73,488.76,403.36
464.22,1.53,3.73,498.53,404.59
464.42,1.52,3.73,527.86,403.36
464.62,1.52,3.74,518.08,402.63
464.82,1.52,3.74,508.31,402.63
465.02,1.53,3.74,527.86,403.86
465.22,1.50,3.74,508.31,400.15
465.42,1.52,3.74,566.96,402.63
465.62,1.51,3.76,508.31,400.68
465.82,1.52,3.76,537.63,401.91
466.02,1.52,3.74,488.76,402.63
466.22,1.52,3.74,459.43,402.63
466.42,1.53,3.76,488.76,403.14
466.62,1.52,3.74,488.76,402.63
466.82,1.53,3.74,488.76,403.86
467.02,1.51,3.74,527.86,401.39
467.22,1.53,3.76,498.53,403.14
467.42,1.52,3.74,488.76,402.63
467.62,1.53,3.74,498.53,403.86
467.82,1.52,3.73,469.21,403.36
468.02,1.53,3.74,547.41,403.86
468.22,1.52,3.76,498.53,401.91
468.42,1.52,3.74,488.76,402.63
468.62,1.51,3.74,478.98,401.39
468.82,1.53,3.76,508.31,403.14
469.02,1.51,3.74,537.63,401.39
469.22,1.52,3.73,498.53,403.36
469.42,1.51,3.76,537.63,400.68
469.62,1.53,3.74,469.21,403.86
469.82,1.53,3.74,439.88,403.86
470.02,1.52,3.74,459.43,402.63
470.22,1.52,3.76,478.98,401.91
470.42,1.51,3.73,430.11,402.12
470.62,1.53,3.74,449.66,403.86
470.82,1.52,3.74,381.23,402.63
471.02,1.53,3.74,488.76,403.86
471.22,1.52,3.74,478.98,402.63
471.42,1.52,3.74,478.98,402.63
471.62,1.53,3.74,430.11,403.86
471.82,1.52,3.74,459.43,402.63
472.02,1.52,3.76,449.66,401.91
472.22,1.53,3.74,498.53,403.86
472.42,1.52,3.76,488.76,401.91
472.62,1.52,3.74,439.88,402.63
472.82,1.52,3.74,498.53,402.63
473.02,1.52,3.73,449.66,403.36
473.22,1.53,3.74,469.21,403.86
473.42,1.51,3.74,469.21,401.39
473.62,1.52,3.74,459.43,402.63
473.82,1.52,3.73,478.98,403.36
474.02,1.52,3.74,488.76,402.63
474.22,1.51,3.76,449.66,400.68
474.42,1.53,3.74,459.43,403.86
474.62,1.51,3.76,439.88,400.68
474.82,1.52,3.74,410.56,402.63
475.02,1.51,3.74,508.31,401.39
475.22,1.52,3.74,498.53,402.63
475.42,1.53,3.74,469.21,403.86
475.62,1.52,3.74,371.46,402.63
475.82,1.52,3.74,371.46,402.63
476.02,1.52,3.74,430.11,402.63
476.22,1.53,3.74,420.33,403.86
476.42,1.51,3.74,361.68,401.39
476.62,1.53,3.74,449.66,403.86
476.82,1.50,3.74,391.01,400.15
477.02,1.52,3.73,439.88,403.36
477.22,1.53,3.74,400.78,403.86
477.42,1.52,3.74,439.88,402.63
477.62,1.53,3.76,430.11,403.14
477.82,1.52,3.74,459.43,402.63
478.02,1.52,3.76,488.76,401.91
478.22,1.52,3.74,420.33,402.63
478.42,1.53,3.74,410.56,403.86
478.62,1.52,3.74,420.33,402.63
478.82,1.52,3.76,361.68,401.91
479.02,1.52,3.73,420.33,403.36
479.22,1.53,3.74,381.23,403.86
479.42,1.50,3.76,420.33,399.44
479.62,1.51,3.74,400.78,401.39
479.82,1.52,3.76,312.81,401.91
480.02,1.53,3.74,361.68,403.86
480.22,1.52,3.76,371.46,401.91
480.42,1.51,3.74,391.01,401.39
480.62,1.51,3.74,420.33,401.39
480.82,1.53,3.76,420.33,403.14
481.02,1.53,3.76,351.91,403.14
481.22,1.52,3.74,410.56,402.63
481.42,1.53,3.74,391.01,403.86
481.62,1.53,3.74,420.33,403.86
481.82,1.52,3.76,322.58,401.91
482.02,1.53,3.74,410.56,403.86
482.22,1.50,3.73,342.13,400.87
482.42,1.51,3.76,361.68,400.68
482.62,1.53,3.76,332.36,403.14
482.82,1.52,3.73,351.91,403.36
483.02,1.53,3.76,361.68,403.14
483.22,1.51,3.73,371.46,402.12
483.42,1.53,3.74,391.01,403.86
483.62,1.52,3.73,322.58,403.36
483.82,1.53,3.74,351.91,403.86
484.02,1.51,3.74,351.91,401.39
484.22,1.53,3.74,371.46,403.86
484.42,1.50,3.73,273.70,400.87
484.62,1.53,3.76,322.58,403.14
484.82,1.51,3.73,293.26,402.12
485.02,1.52,3.74,342.13,402.63
485.22,1.53,3.74,322.58,403.86
485.42,1.53,3.74,400.78,403.86
485.62,1.52,3.76,322.58,401.91
485.82,1.51,3.76,263.93,400.68
486.02,1.52,3.74,332.36,402.63
486.22,1.52,3.74,381.23,402.63
486.42,1.53,3.74,410.56,403.86
486.62,1.52,3.73,342.13,403.36
486.82,1.53,3.73,361.68,404.59
487.02,1.51,3.73,293.26,402.12
487.22,1.52,3.74,361.68,402.63
487.42,1.53,3.76,332.36,403.14
487.62,1.52,3.74,430.11,402.63
487.82,1.51,3.74,312.81,401.39
488.02,1.52,3.74,322.58,402.63
488.22,1.51,3.74,312.81,401.39
488.42,1.52,3.76,391.01,401.91
488.62,1.52,3.76,400.78,401.91
488.82,1.52,3.73,410.56,403.36
489.02,1.53,3.76,381.23,403.14
489.22,1.50,3.73,400.78,400.87
489.42,1.52,3.74,371.46,402.63
489.62,1.52,3.74,420.33,402.63
489.82,1.53,3.74,342.13,403.86
490.02,1.51,3.76,351.91,400.68
490.22,1.53,3.74,420.33,403.86
490.42,1.52,3.74,332.36,402.63
490.62,1.52,3.76,410.56,401.91
490.82,1.51,3.74,371.46,401.39
491.02,1.52,3.74,371.46,402.63
491.22,1.51,3.74,420.33,401.39
491.42,1.52,3.74,381.23,402.63
491.62,1.51,3.76,234.60,400.68
491.82,1.52,3.73,420.33,403.36
492.02,1.53,3.74,391.01,403.86
492.22,1.52,3.74,342.13,402.63
492.42,1.53,3.74,410.56,403.86
492.62,1.51,3.73,439.88,402.12
492.82,1.52,3.74,351.91,402.63
493.02,1.50,3.72,342.13,401.60
493.22,1.52,3.74,342.13,402.63
493.42,1.52,3.74,293.26,402.63
493.62,1.53,3.74,410.56,403.86
493.82,1.51,3.76,381.23,400.68
494.02,1.52,3.74,361.68,402.63
494.22,1.51,3.73,420.33,402.12
494.42,1.52,3.74,410.56,402.63
494.62,1.52,3.76,410.56,401.91
494.82,1.52,3.74,430.11,402.63
495.02,1.51,3.74,430.11,401.39
495.22,1.50,3.72,498.53,401.60
495.42,1.51,3.74,410.56,401.39
495.62,1.52,3.73,459.43,403.36
495.82,1.53,3.74,498.53,403.86
496.02,1.52,3.74,469.21,402.63
496.22,1.53,3.76,410.56,403.14
496.42,1.52,3.74,488.76,402.63
496.62,1.52,3.74,381.23,402.63
496.82,1.51,3.74,430.11,401.39
497.02,1.53,3.73,410.56,404.59
497.22,1.52,3.74,420.33,402.63
497.42,1.52,3.76,420.33,401.91
497.62,1.52,3.74,459.43,402.63
497.82,1.52,3.73,322.58,403.36
498.02,1.53,3.74,439.88,403.86
498.22,1.53,3.74,312.81,403.86
498.42,1.53,3.74,351.91,403.86
498.62,1.52,3.73,459.43,403.36
498.82,1.53,3.74,371.46,403.86
499.02,1.53,3.74,430.11,403.86
499.22,1.52,3.74,430.11,402.63
499.42,1.51,3.74,371.46,401.39
499.62,1.52,3.74,342.13,402.63
499.82,1.51,3.76,371.46,400.68
500.02,1.53,3.73,459.43,404.59
500.22,1.53,3.74,420.33,403.86
500.42,1.52,3.74,381.23,402.63
500.62,1.52,3.74,371.46,402.63
500.82,1.53,3.73,400.78,404.59
501.02,1.53,3.76,381.23,403.14
501.22,1.50,3.74,391.01,400.15
501.42,1.53,3.74,420.33,403.86
501.62,1.51,3.74,391.01,401.39
501.82,1.53,3.74,410.56,403.86
502.02,1.53,3.73,400.78,404.59
502.22,1.53,3.74,381.23,403.86
502.42,1.53,3.76,400.78,403.14
502.62,1.53,3.74,400.78,403.86
502.82,1.51,3.76,420.33,400.68
503.02,1.52,3.73,420.33,403.36
503.22,1.53,3.74,400.78,403.86
503.42,1.51,3.74,439.88,401.39
503.62,1.53,3.74,391.01,403.86
503.82,1.52,3.73,400.78,403.36
504.02,1.53,3.76,391.01,403.14
504.22,1.52,3.76,391.01,401.91
504.42,1.52,3.76,420.33,401.91
504.62,1.52,3.73,391.01,403.36
504.82,1.53,3.76,410.56,403.14
505.02,1.52,3.74,332.36,402.63
505.22,1.53,3.74,312.81,403.86
505.42,1.50,3.73,381.23,400.87
505.62,1.52,3.74,420.33,402.63
505.82,1.51,3.72,430.11,402.84
506.02,1.52,3.74,420.33,402.63
506.22,1.51,3.74,400.78,401.39
506.42,1.53,3.74,361.68,403.86
506.62,1.52,3.76,420.33,401.91
506.82,1.52,3.73,439.88,403.36
507.02,1.51,3.74,391.01,401.39
507.22,1.52,3.74,400.78,402.63
507.42,1.53,3.76,439.88,403.14
507.62,1.52,3.72,430.11,404.08
507.82,1.53,3.76,420.33,403.14
508.02,1.51,3.74,410.56,401.39
508.22,1.52,3.74,420.33,402.63
508.42,1.51,3.73,410.56,402.12
508.62,1.53,3.74,420.33,403.86
508.82,1.51,3.74,410.56,401.39
509.02,1.53,3.74,420.33,403.86
509.22,1.52,3.74,381.23,402.63
509.42,1.52,3.74,430.11,402.63
509.62,1.53,3.76,400.78,403.14
509.82,1.51,3.74,439.88,401.39
510.02,1.53,3.74,391.01,403.86
510.22,1.52,3.74,420.33,402.63
510.42,1.51,3.74,459.43,401.39
510.62,1.53,3.74,469.21,403.86
510.82,1.53,3.74,498.53,403.86
511.02,1.52,3.74,488.76,402.63
511.22,1.52,3.76,430.11,401.91
511.42,1.51,3.74,488.76,401.39
511.62,1.53,3.74,459.43,403.86
511.82,1.51,3.73,410.56,402.12
512.02,1.52,3.74,449.66,402.63
512.22,1.53,3.74,420.33,403.86
512.42,1.52,3.76,459.43,401.91
512.62,1.53,3.76,508.31,403.14
512.82,1.53,3.74,439.88,403.86
513.02,1.51,3.73,488.76,402.12
513.22,1.51,3.74,420.33,401.39
513.42,1.51,3.74,430.11,401.39
513.62,1.53,3.76,439.88,403.14
513.82,1.53,3.74,439.88,403.86
514.02,1.51,3.73,459.43,402.12
514.22,1.52,3.74,439.88,402.63
514.42,1.52,3.74,478.98,402.63
514.62,1.53,3.76,449.66,403.14
514.82,1.50,3.73,322.58,400.87
515.02,1.53,3.74,391.01,403.86
515.22,1.51,3.74,400.78,401.39
515.42,1.53,3.74,391.01,403.86
515.62,1.53,3.74,391.01,403.86
515.82,1.53,3.74,400.78,403.86
516.02,1.51,3.74,400.78,401.39
516.22,1.53,3.74,420.33,403.86
516.42,1.52,3.76,391.01,401.91
516.62,1.52,3.73,439.88,403.36
516.82,1.53,3.74,430.11,403.86
517.02,1.52,3.74,449.66,402.63
517.22,1.52,3.76,410.56,401.91
517.42,1.52,3.74,469.21,402.63
517.62,1.53,3.74,449.66,403.86
517.82,1.51,3.73,508.31,402.12
518.02,1.52,3.74,381.23,402.63
518.22,1.52,3.73,449.66,403.36
518.42,1.53,3.76,508.31,403.14
518.62,1.51,3.74,430.11,401.39
518.82,1.52,3.74,439.88,402.63
519.02,1.51,3.73,439.88,402.12
519.22,1.52,3.74,420.33,402.63
519.42,1.51,3.74,430.11,401.39
519.62,1.52,3.74,410.56,402.63
519.82,1.51,3.73,381.23,402.12
520.02,1.53,3.74,391.01,403.86
520.22,1.52,3.76,381.23,401.91
520.42,1.52,3.74,351.91,402.63
520.62,1.51,3.76,361.68,400.68
520.82,1.52,3.74,449.66,402.63
521.02,1.51,3.76,469.21,400.68
521.22,1.53,3.73,420.33,404.59
521.42,1.52,3.74,371.46,402.63
521.62,1.51,3.73,400.78,402.12
521.82,1.52,3.74,606.06,402.63
522.02,1.50,3.73,400.78,400.87
522.22,1.53,3.76,449.66,403.14
522.42,1.51,3.72,420.33,402.84
522.62,1.53,3.76,449.66,403.14
522.82,1.52,3.77,430.11,401.20
523.02,1.53,3.76,488.76,403.14
523.22,1.51,3.73,459.43,402.12
523.42,1.52,3.74,439.88,402.63
523.62,1.53,3.74,430.11,403.86
523.82,1.53,3.74,410.56,403.86
524.02,1.51,3.76,410.56,400.68
524.22,1.52,3.74,430.11,402.63
524.42,1.53,3.74,410.56,403.86
524.62,1.52,3.76,371.46,401.91
524.82,1.53,3.74,391.01,403.86
525.02,1.52,3.73,391.01,403.36
525.22,1.53,3.74,391.01,403.86
525.42,1.52,3.74,381.23,402.63
525.62,1.51,3.76,410.56,400.68
525.82,1.52,3.74,410.56,402.63
526.02,1.53,3.74,449.66,403.86
526.22,1.52,3.73,391.01,403.36
526.42,1.52,3.76,381.23,401.91
526.62,1.52,3.73,322.58,403.36
526.82,1.53,3.74,361.68,403.86
527.02,1.51,3.73,351.91,402.12
527.22,1.52,3.76,361.68,401.91
527.42,1.51,3.73,322.58,402.12
527.62,1.52,3.74,342.13,402.63
527.82,1.52,3.76,410.56,401.91
528.02,1.52,3.74,342.13,402.63
528.22,1.51,3.73,439.88,402.12
528.42,1.52,3.74,391.01,402.63
528.62,1.51,3.73,371.46,402.12
528.82,1.52,3.76,371.46,401.91
529.02,1.53,3.76,312.81,403.14
529.22,1.53,3.74,332.36,403.86
529.42,1.51,3.76,332.36,400.68
529.62,1.53,3.76,322.58,403.14
529.82,1.51,3.74,361.68,401.39
530.02,1.52,3.74,371.46,402.63
530.22,1.51,3.74,371.46,401.39
530.42,1.53,3.74,332.36,403.86
530.62,1.52,3.73,342.13,403.36
530.82,1.53,3.74,361.68,403.86
531.02,1.52,3.74,361.68,402.63
531.22,1.53,3.74,420.33,403.86
531.42,1.53,3.74,342.13,403.86
531.62,1.52,3.76,234.60,401.91
531.82,1.53,3.74,234.60,403.86
532.02,1.52,3.73,342.13,403.36
532.22,1.53,3.76,430.11,403.14
532.42,1.52,3.74,351.91,402.63
532.62,1.53,3.74,332.36,403.86
532.82,1.53,3.73,391.01,404.59
533.02,1.51,3.76,303.03,400.68
533.22,1.51,3.74,371.46,401.39
533.42,1.53,3.74,322.58,403.86
533.62,1.52,3.73,361.68,403.36
533.82,1.52,3.74,312.81,402.63
534.02,1.52,3.76,351.91,401.91
534.22,1.52,3.76,312.81,401.91
534.42,1.53,3.73,351.91,404.59
534.62,1.51,3.74,303.03,401.39
534.82,1.51,3.73,312.81,402.12
535.02,1.53,3.74,293.26,403.86
535.22,1.52,3.73,351.91,403.36
535.42,1.53,3.74,342.13,403.86
535.62,1.52,3.74,312.81,402.63
535.82,1.53,3.74,283.48,403.86
536.02,1.52,3.73,312.81,403.36
536.22,1.52,3.74,420.33,402.63
536.42,1.52,3.74,312.81,402.63
536.62,1.51,3.76,312.81,400.68
536.82,1.52,3.73,371.46,403.36
537.02,1.52,3.74,322.58,402.63
537.22,1.52,3.74,244.38,402.63
537.42,1.53,3.76,283.48,403.14
537.62,1.52,3.73,342.13,403.36
537.82,1.53,3.74,351.91,403.86
538.02,1.52,3.73,303.03,403.36
538.22,1.51,3.74,371.46,401.39
538.42,1.53,3.74,312.81,403.86
538.62,1.51,3.76,283.48,400.68
538.82,1.52,3.74,361.68,402.63
539.02,1.53,3.74,391.01,403.86
539.22,1.53,3.73,322.58,404.59
539.42,1.53,3.73,332.36,404.59
539.62,1.52,3.73,332.36,403.36
539.82,1.53,3.74,332.36,403.86
540.02,1.51,3.73,430.11,402.12
540.22,1.53,3.76,391.01,403.14
540.42,1.51,3.74,391.01,401.39
540.62,1.54,3.74,381.23,405.09
540.82,1.52,3.73,381.23,403.36
541.02,1.53,3.74,332.36,403.86
541.22,1.52,3.74,371.46,402.63
541.42,1.53,3.74,400.78,403.86
541.62,1.53,3.73,400.78,404.59
541.82,1.52,3.74,400.78,402.63
542.02,1.51,3.74,361.68,401.39
542.22,1.53,3.74,371.46,403.86
542.42,1.52,3.73,371.46,403.36
542.62,1.53,3.74,361.68,403.86
542.82,1.51,3.73,371.46,402.12
543.02,1.52,3.73,381.23,403.36
543.22,1.52,3.76,400.78,401.91
543.42,1.52,3.74,410.56,402.63
543.62,1.51,3.74,410.56,401.39
543.82,1.52,3.74,459.43,402.63
544.02,1.51,3.74,400.78,401.39
544.22,1.53,3.76,459.43,403.14
544.42,1.53,3.76,430.11,403.14
544.62,1.52,3.73,459.43,403.36
544.82,1.52,3.73,449.66,403.36
545.02,1.51,3.73,449.66,402.12
545.22,1.53,3.74,469.21,403.86
545.42,1.52,3.74,488.76,402.63
545.62,1.53,3.77,439.88,402.42
545.82,1.51,3.74,449.66,401.39
546.02,1.51,3.76,400.78,400.68
546.22,1.52,3.73,439.88,403.36
546.42,1.53,3.74,478.98,403.86
546.62,1.52,3.74,430.11,402.63
546.82,1.52,3.76,469.21,401.91
547.02,1.51,3.74,439.88,401.39
547.22,1.52,3.74,420.33,402.63
547.42,1.51,3.73,430.11,402.12
547.62,1.52,3.72,430.11,404.08
547.82,1.52,3.73,400.78,403.36
548.02,1.53,3.74,430.11,403.86
548.22,1.52,3.74,420.33,402.63
548.42,1.53,3.74,430.11,403.86
548.62,1.51,3.73,430.11,402.12
548.82,1.52,3.76,439.88,401.91
549.02,1.54,3.76,449.66,404.37
549.22,1.53,3.74,430.11,403.86
549.42,1.51,3.74,449.66,401.39
549.62,1.53,3.74,459.43,403.86
549.82,1.52,3.73,449.66,403.36
550.02,1.52,3.74,469.21,402.63
550.22,1.53,3.74,469.21,403.86
550.42,1.53,3.74,478.98,403.86
550.62,1.53,3.74,469.21,403.86
550.82,1.52,3.73,547.41,403.36
