# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 050_4
# operator: Akila_Ahmed
# start_time: 2026-06-01 15:56:47
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 0.3 mm Layer Thickness Experiment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
911.02,1.21,2.98,439.88,403.10
911.22,1.18,2.95,454.55,400.23
911.42,1.18,2.98,464.32,398.42
911.62,1.20,2.95,459.43,403.37
911.82,1.20,2.99,469.21,400.64
912.02,1.19,2.98,459.43,399.99
912.22,1.20,2.95,469.21,403.37
912.42,1.19,2.95,459.43,401.80
912.62,1.20,2.98,449.66,401.55
912.82,1.19,2.95,435.00,401.80
913.02,1.19,2.95,430.11,401.80
913.22,1.20,2.97,430.11,402.45
913.42,1.19,2.97,430.11,400.89
913.62,1.20,2.97,420.33,402.45
913.82,1.20,2.94,400.78,404.29
914.02,1.17,2.95,400.78,398.65
914.22,1.18,2.95,415.44,400.23
914.42,1.21,2.98,420.33,403.10
914.62,1.19,2.93,400.78,403.64
914.82,1.19,2.97,391.01,400.89
915.02,1.19,2.94,381.23,402.72
915.22,1.19,2.95,376.34,401.80
915.42,1.21,2.95,391.01,404.93
915.62,1.21,2.98,405.67,403.10
915.82,1.19,2.98,410.56,399.99
916.02,1.21,2.97,410.56,404.01
916.22,1.18,2.94,410.56,401.14
916.42,1.20,2.97,420.33,402.45
916.62,1.20,2.95,405.67,403.37
916.82,1.18,2.97,410.56,399.32
917.02,1.20,2.95,400.78,403.37
917.22,1.20,2.97,400.78,402.45
917.42,1.20,2.97,400.78,402.45
917.62,1.20,2.97,405.67,402.45
917.82,1.20,2.95,391.01,403.37
918.02,1.21,2.97,420.33,404.01
918.22,1.21,2.97,415.44,404.01
918.42,1.19,2.95,415.44,401.80
918.62,1.21,2.98,410.56,403.10
918.82,1.20,2.95,420.33,403.37
919.02,1.19,2.95,415.44,401.80
919.22,1.19,2.95,415.44,401.80
919.42,1.19,2.97,420.33,400.89
919.62,1.18,2.95,430.11,400.23
919.82,1.21,2.97,430.11,404.01
920.02,1.21,2.94,439.88,405.85
920.22,1.21,2.98,430.11,403.10
920.42,1.18,2.98,405.67,398.42
920.62,1.18,2.98,405.67,398.42
920.82,1.18,2.98,420.33,398.42
921.02,1.21,2.98,454.55,403.10
921.22,1.20,2.98,454.55,401.55
921.42,1.22,2.97,469.21,405.56
921.62,1.19,2.95,439.88,401.80
921.82,1.20,2.95,454.55,403.37
922.02,1.19,2.97,439.88,400.89
922.22,1.20,2.97,444.77,402.45
922.42,1.19,2.95,444.77,401.80
922.62,1.19,2.97,454.55,400.89
922.82,1.20,2.98,464.32,401.55
923.02,1.20,2.97,493.65,402.45
923.22,1.20,2.95,522.97,403.37
923.42,1.18,2.98,527.86,398.42
923.62,1.21,2.98,522.97,403.10
923.82,1.20,2.94,518.08,404.29
924.02,1.21,2.97,493.65,404.01
924.22,1.18,2.95,474.10,400.23
924.42,1.18,2.97,474.10,399.32
924.62,1.19,2.95,464.32,401.80
924.82,1.21,2.97,493.65,404.01
925.02,1.19,2.95,464.32,401.80
925.22,1.21,2.97,474.10,404.01
925.42,1.19,2.95,430.11,401.80
925.62,1.21,2.97,439.88,404.01
925.82,1.20,2.97,410.56,402.45
926.02,1.20,2.98,410.56,401.55
926.22,1.21,2.98,391.01,403.10
926.42,1.20,2.97,400.78,402.45
926.62,1.21,2.98,400.78,403.10
926.82,1.20,2.94,381.23,404.29
927.02,1.19,2.95,371.46,401.80
927.22,1.20,2.97,405.67,402.45
927.42,1.21,2.95,400.78,404.93
927.62,1.19,2.95,405.67,401.80
927.82,1.20,2.95,405.67,403.37
928.02,1.18,2.95,395.89,400.23
928.22,1.21,2.97,400.78,404.01
928.42,1.20,2.97,420.33,402.45
928.62,1.20,2.97,435.00,402.45
928.82,1.19,2.97,425.22,400.89
929.02,1.21,2.95,430.11,404.93
929.22,1.20,2.95,425.22,403.37
929.42,1.20,2.95,400.78,403.37
929.62,1.18,2.97,405.67,399.32
929.82,1.19,2.95,420.33,401.80
930.02,1.20,2.97,415.44,402.45
930.22,1.18,2.98,405.67,398.42
930.42,1.20,2.97,405.67,402.45
930.62,1.20,2.95,381.23,403.37
930.82,1.21,2.98,391.01,403.10
931.02,1.18,2.95,386.12,400.23
931.22,1.21,2.98,381.23,403.10
931.42,1.18,2.97,376.34,399.32
931.62,1.20,2.98,391.01,401.55
931.82,1.20,2.98,386.12,401.55
932.02,1.19,2.95,381.23,401.80
932.22,1.19,2.95,400.78,401.80
932.42,1.20,2.97,405.67,402.45
932.62,1.20,2.97,395.89,402.45
932.82,1.20,2.95,381.23,403.37
933.02,1.20,2.97,386.12,402.45
933.22,1.21,2.95,400.78,404.93
933.42,1.19,2.97,391.01,400.89
933.62,1.20,2.95,395.89,403.37
933.82,1.21,2.97,420.33,404.01
934.02,1.21,2.95,405.67,404.93
934.22,1.21,2.97,425.22,404.01
934.42,1.21,2.97,400.78,404.01
934.62,1.19,2.97,410.56,400.89
934.82,1.20,2.95,410.56,403.37
935.02,1.20,2.94,405.67,404.29
935.22,1.19,2.95,405.67,401.80
935.42,1.21,2.97,395.89,404.01
935.62,1.19,2.94,381.23,402.72
935.82,1.20,2.97,391.01,402.45
936.02,1.20,2.97,415.44,402.45
936.22,1.17,2.95,415.44,398.65
936.42,1.19,2.97,400.78,400.89
936.62,1.20,2.97,420.33,402.45
936.82,1.20,2.97,425.22,402.45
937.02,1.19,2.97,420.33,400.89
937.22,1.19,2.97,420.33,400.89
937.42,1.17,2.95,444.77,398.65
937.62,1.20,2.97,444.77,402.45
937.82,1.17,2.95,464.32,398.65
938.02,1.21,2.97,488.76,404.01
938.22,1.20,2.97,469.21,402.45
938.42,1.20,2.97,464.32,402.45
938.62,1.19,2.99,430.11,399.09
938.82,1.20,2.97,405.67,402.45
939.02,1.20,2.95,371.46,403.37
939.22,1.20,2.97,366.57,402.45
939.42,1.21,2.97,371.46,404.01
939.62,1.20,2.94,371.46,404.29
939.82,1.21,2.97,371.46,404.01
940.02,1.19,2.97,371.46,400.89
940.22,1.19,2.98,376.34,399.99
940.42,1.19,2.97,356.79,400.89
940.62,1.20,2.97,381.23,402.45
940.82,1.20,2.94,381.23,404.29
941.02,1.21,2.97,391.01,404.01
941.22,1.18,2.95,415.44,400.23
941.42,1.19,2.97,425.22,400.89
941.62,1.19,2.95,395.89,401.80
941.82,1.21,2.97,415.44,404.01
942.02,1.20,2.97,415.44,402.45
942.22,1.21,2.98,425.22,403.10
942.42,1.20,2.95,400.78,403.37
942.62,1.19,2.98,405.67,399.99
942.82,1.20,2.94,386.12,404.29
943.02,1.20,2.97,376.34,402.45
943.22,1.20,2.97,376.34,402.45
943.42,1.20,2.98,376.34,401.55
943.62,1.20,2.98,366.57,401.55
943.82,1.20,2.97,337.24,402.45
944.02,1.19,2.97,332.36,400.89
944.22,1.19,2.95,327.47,401.80
944.42,1.21,2.97,332.36,404.01
944.62,1.20,2.95,332.36,403.37
944.82,1.19,2.97,327.47,400.89
945.02,1.20,2.93,327.47,405.21
945.22,1.20,2.97,347.02,402.45
945.42,1.18,2.95,337.24,400.23
945.62,1.21,2.97,342.13,404.01
945.82,1.20,2.95,347.02,403.37
946.02,1.20,2.97,356.79,402.45
946.22,1.20,2.99,351.91,400.64
946.42,1.20,2.98,366.57,401.55
946.62,1.20,2.95,371.46,403.37
946.82,1.20,2.98,351.91,401.55
947.02,1.19,2.99,351.91,399.09
947.22,1.20,2.97,342.13,402.45
947.42,1.18,2.98,342.13,398.42
947.62,1.21,2.98,356.79,403.10
947.82,1.19,2.98,356.79,399.99
948.02,1.20,2.95,366.57,403.37
948.22,1.20,2.97,361.68,402.45
948.42,1.19,2.97,366.57,400.89
948.62,1.21,2.98,361.68,403.10
948.82,1.19,2.97,366.57,400.89
949.02,1.21,2.98,361.68,403.10
949.22,1.20,2.95,366.57,403.37
949.42,1.18,2.97,371.46,399.32
949.62,1.19,2.95,386.12,401.80
949.82,1.20,2.97,381.23,402.45
950.02,1.18,2.94,400.78,401.14
950.22,1.21,2.97,405.67,404.01
950.42,1.20,2.95,391.01,403.37
950.62,1.21,2.97,395.89,404.01
950.82,1.19,2.95,425.22,401.80
951.02,1.21,2.97,444.77,404.01
951.22,1.18,2.97,459.43,399.32
951.42,1.20,2.97,439.88,402.45
951.62,1.20,2.99,425.22,400.64
951.82,1.21,2.98,410.56,403.10
952.02,1.20,2.95,405.67,403.37
952.22,1.21,2.97,405.67,404.01
952.42,1.20,2.95,395.89,403.37
952.62,1.19,2.97,386.12,400.89
952.82,1.21,2.95,371.46,404.93
953.02,1.19,2.97,366.57,400.89
953.22,1.18,2.98,366.57,398.42
953.42,1.19,2.97,386.12,400.89
953.62,1.20,2.95,381.23,403.37
953.82,1.20,2.95,395.89,403.37
954.02,1.19,2.95,381.23,401.80
954.22,1.21,2.97,391.01,404.01
954.42,1.21,2.95,381.23,404.93
954.62,1.18,2.97,371.46,399.32
954.82,1.17,2.94,361.68,399.56
955.02,1.18,2.97,371.46,399.32
955.22,1.18,2.94,371.46,401.14
955.42,1.20,2.95,371.46,403.37
955.62,1.17,2.95,342.13,398.65
955.82,1.20,2.98,337.24,401.55
956.02,1.19,2.95,351.91,401.80
956.22,1.22,2.98,337.24,404.65
956.42,1.19,2.97,347.02,400.89
956.62,1.19,2.97,342.13,400.89
956.82,1.19,2.93,342.13,403.64
957.02,1.20,2.97,347.02,402.45
957.22,1.18,2.95,337.24,400.23
957.42,1.21,2.98,356.79,403.10
957.62,1.18,2.95,356.79,400.23
957.82,1.20,2.97,386.12,402.45
958.02,1.18,2.94,371.46,401.14
958.22,1.21,2.98,366.57,403.10
958.42,1.18,2.99,381.23,397.53
958.62,1.21,2.98,386.12,403.10
958.82,1.19,2.95,376.34,401.80
959.02,1.20,2.97,376.34,402.45
959.22,1.19,2.97,381.23,400.89
959.42,1.20,2.98,386.12,401.55
959.62,1.18,2.95,371.46,400.23
959.82,1.20,2.97,376.34,402.45
960.02,1.21,2.97,356.79,404.01
960.22,1.21,2.97,371.46,404.01
960.42,1.18,2.97,351.91,399.32
960.62,1.21,2.97,366.57,404.01
960.82,1.20,2.95,361.68,403.37
961.02,1.20,2.95,342.13,403.37
961.22,1.21,2.95,337.24,404.93
961.42,1.21,2.98,342.13,403.10
961.62,1.19,2.98,332.36,399.99
961.82,1.20,2.97,337.24,402.45
962.02,1.19,2.95,322.58,401.80
962.22,1.21,2.97,347.02,404.01
962.42,1.20,2.95,332.36,403.37
962.62,1.20,2.97,342.13,402.45
962.82,1.19,2.97,332.36,400.89
963.02,1.21,2.98,347.02,403.10
963.22,1.19,2.95,347.02,401.80
963.42,1.19,2.95,366.57,401.80
963.62,1.19,2.95,366.57,401.80
963.82,1.18,2.97,366.57,399.32
964.02,1.18,2.95,371.46,400.23
964.22,1.20,2.97,386.12,402.45
964.42,1.19,2.98,351.91,399.99
964.62,1.20,2.98,356.79,401.55
964.82,1.19,2.95,347.02,401.80
965.02,1.21,2.98,356.79,403.10
965.22,1.19,2.97,337.24,400.89
965.42,1.21,2.94,347.02,405.85
965.62,1.19,2.94,356.79,402.72
965.82,1.21,2.97,356.79,404.01
966.02,1.19,2.95,342.13,401.80
966.22,1.21,2.97,376.34,404.01
966.42,1.19,2.95,361.68,401.80
966.62,1.21,2.98,371.46,403.10
966.82,1.21,2.95,361.68,404.93
967.02,1.21,2.95,342.13,404.93
967.22,1.20,2.98,322.58,401.55
967.42,1.19,2.97,342.13,400.89
967.62,1.18,2.97,342.13,399.32
967.82,1.19,2.97,356.79,400.89
968.02,1.19,2.95,366.57,401.80
968.22,1.20,2.97,371.46,402.45
968.42,1.20,2.95,361.68,403.37
968.62,1.20,2.97,361.68,402.45
968.82,1.20,2.95,371.46,403.37
969.02,1.20,2.97,361.68,402.45
969.22,1.20,2.95,366.57,403.37
969.42,1.21,2.95,366.57,404.93
969.62,1.21,2.98,395.89,403.10
969.82,1.20,2.97,405.67,402.45
970.02,1.19,2.97,415.44,400.89
970.22,1.20,2.94,405.67,404.29
970.42,1.20,2.98,400.78,401.55
970.62,1.19,2.95,405.67,401.80
970.82,1.20,2.97,415.44,402.45
971.02,1.18,2.95,420.33,400.23
971.22,1.22,2.97,415.44,405.56
971.42,1.19,2.98,395.89,399.99
971.62,1.21,2.97,410.56,404.01
971.82,1.19,2.95,391.01,401.80
972.02,1.19,2.97,376.34,400.89
972.22,1.18,2.95,356.79,400.23
972.42,1.19,2.95,361.68,401.80
972.62,1.21,2.97,356.79,404.01
972.82,1.19,2.97,337.24,400.89
973.02,1.18,2.98,332.36,398.42
973.22,1.21,2.97,342.13,404.01
973.42,1.19,2.97,347.02,400.89
973.62,1.19,2.98,337.24,399.99
973.82,1.21,2.94,332.36,405.85
974.02,1.20,2.97,337.24,402.45
974.22,1.21,2.97,342.13,404.01
974.42,1.20,2.98,337.24,401.55
974.62,1.21,2.98,317.69,403.10
974.82,1.20,2.97,327.47,402.45
975.02,1.18,2.98,312.81,398.42
975.22,1.19,2.95,317.69,401.80
975.42,1.19,2.97,307.92,400.89
975.62,1.17,2.95,298.14,398.65
975.82,1.20,2.97,317.69,402.45
976.02,1.20,2.97,317.69,402.45
976.22,1.20,2.99,317.69,400.64
976.42,1.20,2.95,342.13,403.37
976.62,1.20,2.95,317.69,403.37
976.82,1.21,2.98,327.47,403.10
977.02,1.21,2.95,351.91,404.93
977.22,1.19,2.98,342.13,399.99
977.42,1.21,2.97,366.57,404.01
977.62,1.19,2.99,347.02,399.09
977.82,1.20,2.95,347.02,403.37
978.02,1.21,2.98,337.24,403.10
978.22,1.19,2.95,327.47,401.80
978.42,1.20,2.97,337.24,402.45
978.62,1.21,2.97,332.36,404.01
978.82,1.18,3.01,347.02,396.64
979.02,1.20,2.95,342.13,403.37
979.22,1.20,2.98,347.02,401.55
979.42,1.19,2.95,342.13,401.80
979.62,1.21,2.95,351.91,404.93
979.82,1.20,2.98,356.79,401.55
980.02,1.21,2.98,351.91,403.10
980.22,1.19,2.95,366.57,401.80
980.42,1.20,2.97,351.91,402.45
980.62,1.18,2.95,361.68,400.23
980.82,1.20,2.98,332.36,401.55
981.02,1.19,2.95,337.24,401.80
981.22,1.21,2.95,332.36,404.93
981.42,1.19,2.95,342.13,401.80
981.62,1.20,2.98,351.91,401.55
981.82,1.19,2.94,317.69,402.72
982.02,1.20,2.94,327.47,404.29
982.22,1.19,2.95,317.69,401.80
982.42,1.21,2.98,342.13,403.10
982.62,1.20,2.95,332.36,403.37
982.82,1.20,2.97,337.24,402.45
983.02,1.20,2.98,351.91,401.55
983.22,1.19,2.97,356.79,400.89
983.42,1.19,2.95,361.68,401.80
983.62,1.20,2.97,351.91,402.45
983.82,1.19,2.97,327.47,400.89
984.02,1.19,2.97,342.13,400.89
984.22,1.20,2.98,332.36,401.55
984.42,1.19,2.99,342.13,399.09
984.62,1.21,2.97,351.91,404.01
984.82,1.21,2.95,342.13,404.93
985.02,1.20,2.95,361.68,403.37
985.22,1.19,2.95,337.24,401.80
985.42,1.20,2.97,337.24,402.45
985.62,1.19,2.95,332.36,401.80
985.82,1.21,2.98,351.91,403.10
986.02,1.19,2.97,351.91,400.89
986.22,1.19,2.98,356.79,399.99
986.42,1.18,2.97,356.79,399.32
986.62,1.20,2.97,361.68,402.45
986.82,1.18,2.95,366.57,400.23
987.02,1.21,2.98,361.68,403.10
987.22,1.19,2.95,366.57,401.80
987.42,1.20,2.95,366.57,403.37
987.62,1.19,2.98,351.91,399.99
987.82,1.19,2.98,356.79,399.99
988.02,1.20,2.98,361.68,401.55
988.22,1.21,2.98,366.57,403.10
988.42,1.19,2.98,361.68,399.99
988.62,1.20,2.94,386.12,404.29
988.82,1.20,2.97,395.89,402.45
989.02,1.19,2.95,386.12,401.80
989.22,1.20,2.97,395.89,402.45
989.42,1.19,2.95,391.01,401.80
989.62,1.20,2.95,400.78,403.37
989.82,1.19,2.97,391.01,400.89
990.02,1.21,2.97,371.46,404.01
990.22,1.20,2.98,342.13,401.55
990.42,1.20,2.95,356.79,403.37
990.62,1.19,2.98,351.91,399.99
990.82,1.20,2.94,347.02,404.29
991.02,1.21,2.95,347.02,404.93
991.22,1.18,2.98,366.57,398.42
991.42,1.21,2.98,371.46,403.10
991.62,1.20,2.97,371.46,402.45
991.82,1.20,2.97,361.68,402.45
992.02,1.19,2.95,347.02,401.80
992.22,1.21,2.97,356.79,404.01
992.42,1.18,2.95,351.91,400.23
992.62,1.21,2.97,376.34,404.01
992.82,1.21,2.98,371.46,403.10
993.02,1.20,2.97,381.23,402.45
993.22,1.20,2.97,376.34,402.45
993.42,1.19,2.97,376.34,400.89
993.62,1.19,2.97,371.46,400.89
993.82,1.18,2.97,351.91,399.32
994.02,1.19,2.98,337.24,399.99
994.22,1.20,2.95,347.02,403.37
994.42,1.19,2.97,356.79,400.89
994.62,1.20,2.95,342.13,403.37
994.82,1.20,2.97,337.24,402.45
995.02,1.18,2.93,317.69,402.06
995.22,1.20,2.97,356.79,402.45
995.42,1.19,2.95,351.91,401.80
995.62,1.19,2.97,366.57,400.89
995.82,1.20,2.95,371.46,403.37
996.02,1.21,2.97,381.23,404.01
996.22,1.19,2.98,371.46,399.99
996.42,1.20,2.97,386.12,402.45
996.62,1.21,2.97,381.23,404.01
996.82,1.20,2.97,381.23,402.45
997.02,1.19,2.97,371.46,400.89
997.22,1.20,2.97,371.46,402.45
997.42,1.19,2.98,371.46,399.99
997.62,1.21,2.97,391.01,404.01
997.82,1.20,2.99,410.56,400.64
998.02,1.19,2.95,400.78,401.80
998.22,1.20,2.97,395.89,402.45
998.42,1.19,2.94,386.12,402.72
998.62,1.21,2.98,405.67,403.10
998.82,1.20,2.94,395.89,404.29
999.02,1.21,2.97,400.78,404.01
999.22,1.20,2.98,400.78,401.55
999.42,1.20,2.95,395.89,403.37
999.62,1.20,2.98,400.78,401.55
999.82,1.19,2.97,400.78,400.89
1000.02,1.19,2.98,400.78,399.99
1000.22,1.20,2.97,395.89,402.45
1000.42,1.20,2.97,381.23,402.45
1000.62,1.19,2.95,376.34,401.80
1000.82,1.21,2.97,376.34,404.01
1001.02,1.19,2.95,366.57,401.80
1001.22,1.21,2.97,405.67,404.01
1001.42,1.21,2.97,376.34,404.01
1001.62,1.20,2.97,386.12,402.45
1001.82,1.20,2.97,381.23,402.45
1002.02,1.20,2.97,405.67,402.45
1002.22,1.19,2.95,400.78,401.80
1002.42,1.20,2.94,420.33,404.29
1002.62,1.20,2.97,425.22,402.45
1002.82,1.17,2.94,430.11,399.56
1003.02,1.21,2.98,405.67,403.10
1003.22,1.20,2.95,420.33,403.37
1003.42,1.21,2.98,400.78,403.10
1003.62,1.20,2.94,376.34,404.29
1003.82,1.21,2.95,371.46,404.93
1004.02,1.20,2.98,361.68,401.55
1004.22,1.20,2.97,356.79,402.45
1004.42,1.19,2.95,366.57,401.80
1004.62,1.20,2.97,361.68,402.45
1004.82,1.20,2.98,361.68,401.55
1005.02,1.20,2.97,351.91,402.45
1005.22,1.20,2.98,381.23,401.55
1005.42,1.18,2.95,381.23,400.23
1005.62,1.19,2.97,381.23,400.89
1005.82,1.19,2.97,381.23,400.89
1006.02,1.21,2.95,371.46,404.93
1006.22,1.19,2.95,366.57,401.80
1006.42,1.20,2.97,356.79,402.45
1006.62,1.19,2.99,351.91,399.09
1006.82,1.20,2.97,347.02,402.45
1007.02,1.20,2.97,337.24,402.45
1007.22,1.18,2.97,317.69,399.32
1007.42,1.19,2.98,317.69,399.99
1007.62,1.19,2.95,298.14,401.80
1007.82,1.20,2.97,322.58,402.45
1008.02,1.20,2.95,312.81,403.37
1008.22,1.21,2.95,327.47,404.93
1008.42,1.20,2.97,332.36,402.45
1008.62,1.20,2.97,327.47,402.45
1008.82,1.21,2.97,327.47,404.01
1009.02,1.20,2.97,332.36,402.45
1009.22,1.20,2.95,337.24,403.37
1009.42,1.22,2.98,366.57,404.65
1009.62,1.19,2.95,351.91,401.80
1009.82,1.18,2.95,366.57,400.23
1010.02,1.21,2.97,347.02,404.01
1010.22,1.20,2.94,347.02,404.29
1010.42,1.20,2.95,351.91,403.37
1010.62,1.19,2.94,347.02,402.72
1010.82,1.20,2.95,356.79,403.37
1011.02,1.19,2.95,351.91,401.80
1011.22,1.20,2.99,371.46,400.64
1011.42,1.19,2.98,361.68,399.99
1011.62,1.20,2.97,386.12,402.45
1011.82,1.19,2.95,391.01,401.80
1012.02,1.19,2.98,395.89,399.99
1012.22,1.21,2.98,391.01,403.10
1012.42,1.18,2.91,400.78,402.98
1012.62,1.21,2.97,386.12,404.01
1012.82,1.19,2.97,371.46,400.89
1013.02,1.18,2.97,371.46,399.32
1013.22,1.19,2.97,381.23,400.89
1013.42,1.20,2.99,366.57,400.64
1013.62,1.18,2.95,381.23,400.23
1013.82,1.20,2.97,391.01,402.45
1014.02,1.19,2.95,405.67,401.80
1014.22,1.20,2.97,415.44,402.45
1014.42,1.20,2.97,405.67,402.45
1014.62,1.20,2.97,386.12,402.45
1014.82,1.20,2.98,376.34,401.55
1015.02,1.20,2.95,351.91,403.37
1015.22,1.17,2.98,342.13,396.85
1015.42,1.19,2.94,351.91,402.72
1015.62,1.20,2.97,351.91,402.45
1015.82,1.18,2.94,351.91,401.14
1016.02,1.21,2.98,351.91,403.10
1016.22,1.20,2.95,351.91,403.37
1016.42,1.20,2.98,351.91,401.55
1016.62,1.19,2.95,337.24,401.80
1016.82,1.19,2.97,347.02,400.89
1017.02,1.18,2.95,332.36,400.23
1017.22,1.20,2.97,337.24,402.45
1017.42,1.21,2.98,342.13,403.10
1017.62,1.20,2.95,337.24,403.37
1017.82,1.20,2.97,347.02,402.45
1018.02,1.20,2.95,332.36,403.37
1018.22,1.19,2.95,322.58,401.80
1018.42,1.21,2.94,337.24,405.85
1018.62,1.21,2.97,342.13,404.01
1018.82,1.18,2.97,327.47,399.32
1019.02,1.21,2.97,327.47,404.01
1019.22,1.20,2.98,337.24,401.55
1019.42,1.21,2.98,347.02,403.10
1019.62,1.20,2.97,347.02,402.45
1019.82,1.20,2.97,337.24,402.45
1020.02,1.20,2.97,327.47,402.45
1020.22,1.20,2.97,312.81,402.45
1020.42,1.18,2.97,288.37,399.32
1020.62,1.20,2.98,312.81,401.55
1020.82,1.18,2.95,312.81,400.23
1021.02,1.20,2.97,317.69,402.45
1021.22,1.18,2.98,303.03,398.42
1021.42,1.20,2.97,307.92,402.45
1021.62,1.21,2.95,317.69,404.93
1021.82,1.18,2.97,307.92,399.32
1022.02,1.20,2.98,293.26,401.55
1022.22,1.18,2.95,307.92,400.23
1022.42,1.19,2.98,317.69,399.99
1022.62,1.18,2.93,307.92,402.06
1022.82,1.18,2.98,317.69,398.42
1023.02,1.20,2.95,327.47,403.37
1023.22,1.21,2.95,332.36,404.93
1023.42,1.19,2.97,312.81,400.89
1023.62,1.21,2.97,312.81,404.01
1023.82,1.19,2.95,317.69,401.80
1024.02,1.20,2.97,327.47,402.45
1024.22,1.19,2.95,322.58,401.80
1024.42,1.20,2.97,337.24,402.45
1024.62,1.19,2.98,317.69,399.99
1024.82,1.20,2.95,332.36,403.37
1025.02,1.20,2.98,332.36,401.55
1025.22,1.20,2.98,337.24,401.55
1025.42,1.18,2.97,337.24,399.32
1025.62,1.20,2.97,347.02,402.45
1025.82,1.19,2.97,317.69,400.89
1026.02,1.20,2.95,347.02,403.37
1026.22,1.17,2.95,327.47,398.65
1026.42,1.19,2.95,347.02,401.80
1026.62,1.18,2.97,351.91,399.32
1026.82,1.20,2.97,342.13,402.45
1027.02,1.21,2.97,347.02,404.01
1027.22,1.20,2.97,337.24,402.45
1027.42,1.20,2.98,361.68,401.55
1027.62,1.18,2.95,371.46,400.23
1027.82,1.21,2.98,376.34,403.10
1028.02,1.19,2.97,361.68,400.89
1028.22,1.21,2.98,366.57,403.10
1028.42,1.20,2.94,386.12,404.29
1028.62,1.21,2.97,405.67,404.01
1028.82,1.19,2.98,391.01,399.99
1029.02,1.20,2.97,415.44,402.45
1029.22,1.20,2.95,415.44,403.37
1029.42,1.19,2.98,415.44,399.99
1029.62,1.21,2.97,400.78,404.01
1029.82,1.19,2.97,420.33,400.89
1030.02,1.18,2.95,400.78,400.23
1030.22,1.18,2.94,391.01,401.14
1030.42,1.20,2.98,391.01,401.55
1030.62,1.20,2.95,400.78,403.37
1030.82,1.21,2.95,420.33,404.93
1031.02,1.19,2.95,425.22,401.80
1031.22,1.21,2.98,420.33,403.10
1031.42,1.20,2.95,420.33,403.37
1031.62,1.20,2.95,410.56,403.37
1031.82,1.19,2.97,400.78,400.89
1032.02,1.19,2.97,400.78,400.89
1032.22,1.19,2.95,395.89,401.80
1032.42,1.21,2.98,386.12,403.10
1032.62,1.18,2.98,381.23,398.42
1032.82,1.21,2.97,376.34,404.01
1033.02,1.19,2.95,356.79,401.80
1033.22,1.20,2.97,361.68,402.45
1033.42,1.20,2.95,356.79,403.37
1033.62,1.21,2.98,371.46,403.10
1033.82,1.18,2.94,361.68,401.14
1034.02,1.20,2.98,371.46,401.55
1034.22,1.19,2.98,376.34,399.99
1034.42,1.20,2.95,376.34,403.37
1034.62,1.19,2.95,356.79,401.80
1034.82,1.20,2.98,371.46,401.55
1035.02,1.19,2.97,351.91,400.89
1035.22,1.21,2.97,381.23,404.01
1035.42,1.20,2.98,366.57,401.55
1035.62,1.22,2.97,376.34,405.56
1035.82,1.19,2.98,361.68,399.99
1036.02,1.22,2.97,371.46,405.56
1036.22,1.19,2.95,371.46,401.80
1036.42,1.21,2.97,376.34,404.01
1036.62,1.21,2.95,371.46,404.93
1036.82,1.19,2.95,366.57,401.80
1037.02,1.21,2.97,376.34,404.01
1037.22,1.20,2.97,391.01,402.45
1037.42,1.20,2.97,395.89,402.45
1037.62,1.22,2.97,405.67,405.56
1037.82,1.19,2.98,405.67,399.99
1038.02,1.19,2.95,435.00,401.80
1038.22,1.20,2.95,425.22,403.37
1038.42,1.21,2.97,420.33,404.01
1038.62,1.20,2.95,435.00,403.37
1038.82,1.20,2.95,425.22,403.37
1039.02,1.20,2.97,435.00,402.45
1039.22,1.20,2.95,430.11,403.37
1039.42,1.20,2.97,454.55,402.45
1039.62,1.20,2.97,449.66,402.45
1039.82,1.19,2.97,459.43,400.89
1040.02,1.18,2.95,459.43,400.23
1040.22,1.21,2.95,478.98,404.93
1040.42,1.20,2.97,478.98,402.45
1040.62,1.20,2.95,488.76,403.37
1040.82,1.20,2.98,469.21,401.55
1041.02,1.20,2.97,459.43,402.45
1041.22,1.20,2.97,464.32,402.45
1041.42,1.21,2.94,454.55,405.85
1041.62,1.19,2.95,439.88,401.80
1041.82,1.17,2.98,435.00,396.85
1042.02,1.21,2.98,430.11,403.10
1042.22,1.19,2.94,435.00,402.72
1042.42,1.20,2.95,449.66,403.37
1042.62,1.20,2.95,410.56,403.37
1042.82,1.20,2.99,439.88,400.64
1043.02,1.18,2.94,415.44,401.14
1043.22,1.20,2.97,425.22,402.45
1043.42,1.19,2.98,410.56,399.99
1043.62,1.21,2.95,435.00,404.93
1043.82,1.19,2.95,430.11,401.80
1044.02,1.20,2.97,405.67,402.45
1044.22,1.21,2.98,410.56,403.10
1044.42,1.20,2.97,410.56,402.45
1044.62,1.20,2.98,410.56,401.55
1044.82,1.20,2.97,386.12,402.45
1045.02,1.19,2.98,391.01,399.99
1045.22,1.20,2.95,391.01,403.37
1045.42,1.20,2.97,415.44,402.45
1045.62,1.18,2.97,405.67,399.32
1045.82,1.20,2.97,415.44,402.45
1046.02,1.20,2.94,410.56,404.29
1046.22,1.20,2.99,420.33,400.64
