# material: Engage 8401
# geometry: Cyl
# preform_diameter: 24.0
# material_color: Trans
# temperature_C: 60.0
# drawdown_ratio: 50.0
# trial_number: 003
# operator: Nikoo
# start_time: 2025-09-15 15:18:22
# notes: None
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
276.02,2.03,2.59,156.40,559.84
276.22,2.04,2.56,156.40,564.05
276.42,2.04,2.59,156.40,561.12
276.62,2.04,2.54,166.18,567.03
276.82,2.02,2.52,156.40,565.94
277.02,2.04,2.54,156.40,567.03
277.22,2.03,2.54,136.85,565.74
277.42,2.04,2.54,146.63,567.03
277.62,2.03,2.52,156.40,567.24
277.82,2.04,2.54,127.08,567.03
278.02,2.03,2.51,146.63,568.75
278.22,2.04,2.54,146.63,567.03
278.42,2.03,2.51,136.85,568.75
278.62,2.04,2.55,117.30,565.54
278.82,2.03,2.51,117.30,568.75
279.02,2.03,2.52,146.63,567.24
279.22,2.03,2.52,136.85,567.24
279.42,2.03,2.52,127.08,567.24
279.62,2.04,2.54,146.63,567.03
279.82,2.04,2.52,117.30,568.54
280.02,2.04,2.54,117.30,567.03
280.22,2.02,2.51,136.85,567.45
280.42,2.03,2.52,156.40,567.24
280.62,2.03,2.51,117.30,568.75
280.82,2.04,2.54,156.40,567.03
281.02,2.03,2.54,127.08,565.74
281.22,2.03,2.52,146.63,567.24
281.42,2.04,2.52,166.18,568.54
281.62,2.03,2.52,156.40,567.24
281.82,2.04,2.52,156.40,568.54
282.02,2.03,2.52,136.85,567.24
282.22,2.04,2.52,136.85,568.54
282.42,2.03,2.51,146.63,568.75
282.62,2.04,2.54,156.40,567.03
282.82,2.03,2.52,146.63,567.24
283.02,2.04,2.54,136.85,567.03
283.22,2.04,2.52,136.85,568.54
283.42,2.03,2.54,136.85,565.74
283.62,2.03,2.52,127.08,567.24
283.82,2.03,2.54,166.18,565.74
284.02,2.03,2.52,185.73,567.24
284.22,2.02,2.52,146.63,565.94
284.42,2.04,2.54,166.18,567.03
284.62,2.02,2.52,146.63,565.94
284.82,2.04,2.54,146.63,567.03
285.02,2.04,2.52,166.18,568.54
285.22,2.03,2.54,136.85,565.74
285.42,2.03,2.54,146.63,565.74
285.62,2.03,2.54,156.40,565.74
285.82,2.04,2.51,166.18,570.06
286.02,2.03,2.54,156.40,565.74
286.22,2.04,2.55,175.95,565.54
286.42,2.03,2.54,136.85,565.74
286.62,2.04,2.52,146.63,568.54
286.82,2.04,2.48,156.40,573.13
287.02,2.04,2.52,175.95,568.54
287.22,2.03,2.52,156.40,567.24
287.42,2.03,2.52,185.73,567.24
287.62,2.02,2.51,185.73,567.45
287.82,2.04,2.54,195.50,567.03
288.02,2.03,2.51,185.73,568.75
288.22,2.04,2.54,185.73,567.03
288.42,2.03,2.52,185.73,567.24
288.62,2.04,2.54,185.73,567.03
288.82,2.02,2.52,175.95,565.94
289.02,2.04,2.52,195.50,568.54
289.22,2.04,2.52,166.18,568.54
289.42,2.04,2.52,224.83,568.54
289.62,2.03,2.54,175.95,565.74
289.82,2.03,2.54,195.50,565.74
290.02,2.03,2.51,224.83,568.75
290.22,2.03,2.52,175.95,567.24
290.42,2.03,2.52,166.18,567.24
290.62,2.03,2.54,205.28,565.74
290.82,2.03,2.52,185.73,567.24
291.02,2.03,2.54,205.28,565.74
291.22,2.04,2.52,195.50,568.54
291.42,2.02,2.52,185.73,565.94
291.62,2.03,2.50,156.40,570.28
291.82,2.02,2.52,185.73,565.94
292.02,2.03,2.52,195.50,567.24
292.22,2.04,2.54,175.95,567.03
292.42,2.03,2.52,185.73,567.24
292.62,2.03,2.52,195.50,567.24
292.82,2.04,2.54,195.50,567.03
293.02,2.03,2.54,205.28,565.74
293.22,2.03,2.54,166.18,565.74
293.42,2.02,2.51,205.28,567.45
293.62,2.03,2.52,156.40,567.24
293.82,2.02,2.51,175.95,567.45
294.02,2.03,2.52,185.73,567.24
294.22,2.04,2.52,224.83,568.54
294.42,2.04,2.54,175.95,567.03
294.62,2.03,2.50,185.73,570.28
294.82,2.03,2.51,185.73,568.75
295.02,2.02,2.52,175.95,565.94
295.22,2.04,2.52,195.50,568.54
295.42,2.03,2.52,166.18,567.24
295.62,2.04,2.54,195.50,567.03
295.82,2.03,2.51,185.73,568.75
296.02,2.02,2.54,175.95,564.44
296.22,2.04,2.52,185.73,568.54
296.42,2.05,2.54,185.73,568.32
296.62,2.03,2.52,195.50,567.24
296.82,2.03,2.52,205.28,567.24
297.02,2.04,2.54,205.28,567.03
297.22,2.03,2.52,185.73,567.24
297.42,2.04,2.52,195.50,568.54
297.62,2.04,2.52,205.28,568.54
297.82,2.04,2.54,175.95,567.03
298.02,2.03,2.54,185.73,565.74
298.22,2.03,2.52,195.50,567.24
298.42,2.02,2.52,185.73,565.94
298.62,2.03,2.54,205.28,565.74
298.82,2.04,2.52,185.73,568.54
299.02,2.04,2.52,195.50,568.54
299.22,2.04,2.52,195.50,568.54
299.42,2.04,2.52,195.50,568.54
299.62,2.02,2.54,175.95,564.44
299.82,2.03,2.54,205.28,565.74
300.02,2.03,2.51,205.28,568.75
300.22,2.04,2.52,215.05,568.54
300.42,2.03,2.51,205.28,568.75
300.62,2.04,2.54,215.05,567.03
300.82,2.03,2.51,215.05,568.75
301.02,2.04,2.54,234.60,567.03
301.22,2.03,2.52,195.50,567.24
301.42,2.03,2.54,205.28,565.74
301.62,2.03,2.51,195.50,568.75
301.82,2.02,2.54,195.50,564.44
302.02,2.03,2.54,205.28,565.74
302.22,2.03,2.52,215.05,567.24
302.42,2.03,2.51,195.50,568.75
302.62,2.03,2.52,263.93,567.24
302.82,2.03,2.54,195.50,565.74
303.02,2.02,2.52,195.50,565.94
303.22,2.03,2.52,234.60,567.24
303.42,2.02,2.51,224.83,567.45
303.62,2.03,2.52,224.83,567.24
303.82,2.03,2.52,224.83,567.24
304.02,2.04,2.52,234.60,568.54
304.22,2.03,2.51,224.83,568.75
304.42,2.03,2.51,224.83,568.75
304.62,2.03,2.52,224.83,567.24
304.82,2.02,2.52,185.73,565.94
305.02,2.03,2.52,195.50,567.24
305.22,2.03,2.52,215.05,567.24
305.42,2.03,2.52,195.50,567.24
305.62,2.04,2.52,205.28,568.54
305.82,2.02,2.52,215.05,565.94
306.02,2.04,2.52,224.83,568.54
306.22,2.02,2.52,215.05,565.94
306.42,2.04,2.54,215.05,567.03
306.62,2.04,2.52,205.28,568.54
306.82,2.04,2.54,215.05,567.03
307.02,2.02,2.51,195.50,567.45
307.22,2.03,2.52,234.60,567.24
307.42,2.03,2.51,175.95,568.75
307.62,2.04,2.54,185.73,567.03
307.82,2.03,2.52,234.60,567.24
308.02,2.04,2.54,215.05,567.03
308.22,2.02,2.51,224.83,567.45
308.42,2.04,2.54,205.28,567.03
308.62,2.03,2.54,244.38,565.74
308.82,2.02,2.54,215.05,564.44
309.02,2.04,2.52,224.83,568.54
309.22,2.03,2.52,215.05,567.24
309.42,2.03,2.54,205.28,565.74
309.62,2.03,2.54,234.60,565.74
309.82,2.04,2.52,234.60,568.54
310.02,2.03,2.51,224.83,568.75
310.22,2.03,2.52,215.05,567.24
310.42,2.03,2.52,215.05,567.24
310.62,2.03,2.52,224.83,567.24
310.82,2.03,2.54,234.60,565.74
311.02,2.04,2.52,234.60,568.54
311.22,2.02,2.54,215.05,564.44
311.42,2.03,2.54,234.60,565.74
311.62,2.02,2.52,244.38,565.94
311.82,2.03,2.54,224.83,565.74
312.02,2.04,2.54,234.60,567.03
312.22,2.03,2.54,195.50,565.74
312.42,2.03,2.51,224.83,568.75
312.62,2.03,2.52,234.60,567.24
312.82,2.03,2.54,263.93,565.74
313.02,2.04,2.52,234.60,568.54
313.22,2.04,2.52,244.38,568.54
313.42,2.03,2.54,263.93,565.74
313.62,2.04,2.52,254.15,568.54
313.82,2.02,2.54,254.15,564.44
314.02,2.03,2.52,263.93,567.24
314.22,2.03,2.52,244.38,567.24
314.42,2.04,2.52,273.70,568.54
314.62,2.03,2.52,254.15,567.24
314.82,2.04,2.54,283.48,567.03
315.02,2.04,2.52,293.26,568.54
315.22,2.03,2.52,273.70,567.24
315.42,2.02,2.52,273.70,565.94
315.62,2.04,2.52,293.26,568.54
315.82,2.03,2.52,293.26,567.24
316.02,2.03,2.52,312.81,567.24
316.22,2.03,2.52,303.03,567.24
316.42,2.02,2.52,312.81,565.94
316.62,2.04,2.52,332.36,568.54
316.82,2.03,2.52,342.13,567.24
317.02,2.03,2.54,322.58,565.74
317.22,2.03,2.52,303.03,567.24
317.42,2.04,2.54,293.26,567.03
317.62,2.03,2.52,312.81,567.24
317.82,2.03,2.54,322.58,565.74
318.02,2.03,2.55,283.48,564.24
318.22,2.03,2.52,303.03,567.24
318.42,2.05,2.52,283.48,569.83
318.62,2.04,2.54,312.81,567.03
318.82,2.03,2.52,303.03,567.24
319.02,2.03,2.54,312.81,565.74
319.22,2.04,2.52,263.93,568.54
319.42,1.99,2.54,273.70,560.52
319.62,2.00,2.52,303.03,563.32
319.82,1.99,2.52,283.48,562.01
320.02,2.03,2.52,293.26,567.24
320.22,2.05,2.52,283.48,569.83
320.42,2.06,2.52,312.81,571.13
320.62,2.05,2.54,263.93,568.32
320.82,2.07,2.52,283.48,572.42
321.02,2.08,2.54,273.70,572.19
321.22,2.08,2.54,303.03,572.19
321.42,2.07,2.54,283.48,570.90
321.62,2.09,2.52,283.48,574.99
321.82,2.09,2.52,273.70,574.99
322.02,2.10,2.52,312.81,577.55
322.22,2.10,2.52,273.70,577.55
322.42,2.12,2.54,273.70,578.57
322.62,2.15,2.52,283.48,583.91
322.82,2.13,2.54,244.38,579.83
323.02,2.13,2.54,263.93,579.83
323.22,2.13,2.54,293.26,579.83
323.42,2.14,2.54,293.26,581.10
323.62,2.18,2.52,273.70,587.69
323.82,2.18,2.52,273.70,587.69
324.02,2.18,2.52,263.93,587.69
324.22,2.19,2.54,244.38,587.38
324.42,2.20,2.51,283.48,591.77
324.62,2.20,2.54,273.70,588.63
324.82,2.21,2.54,273.70,589.87
325.02,2.21,2.54,283.48,589.87
325.22,2.23,2.52,263.93,593.93
325.42,2.22,2.51,263.93,594.27
325.62,2.23,2.54,263.93,592.36
325.82,2.21,2.52,254.15,591.44
326.02,2.24,2.52,283.48,596.41
326.22,2.24,2.52,273.70,596.41
326.42,2.24,2.54,293.26,594.83
326.62,2.26,2.54,254.15,597.29
326.82,2.23,2.52,293.26,595.17
327.02,2.23,2.51,273.70,596.76
327.22,2.24,2.52,273.70,596.41
327.42,2.23,2.54,283.48,593.60
327.62,2.27,2.54,273.70,598.52
327.82,2.26,2.51,303.03,600.48
328.02,2.24,2.54,273.70,594.83
328.22,2.26,2.52,293.26,598.88
328.42,2.24,2.54,273.70,594.83
328.62,2.25,2.52,263.93,597.65
328.82,2.25,2.52,263.93,597.65
329.02,2.25,2.51,273.70,599.24
329.22,2.25,2.52,273.70,597.65
329.42,2.26,2.54,263.93,597.29
329.62,2.26,2.52,283.48,598.88
329.82,2.26,2.54,263.93,597.29
330.02,2.24,2.54,244.38,594.83
330.22,2.26,2.52,254.15,598.88
330.42,2.25,2.51,263.93,599.24
330.62,2.26,2.52,283.48,598.88
330.82,2.25,2.52,234.60,597.65
331.02,2.26,2.54,273.70,597.29
331.22,2.26,2.52,244.38,598.88
331.42,2.26,2.54,254.15,597.29
331.62,2.26,2.51,244.38,600.48
331.82,2.25,2.54,254.15,596.06
332.02,2.26,2.52,293.26,598.88
332.22,2.25,2.52,273.70,597.65
332.42,2.26,2.54,263.93,597.29
332.62,2.26,2.54,263.93,597.29
332.82,2.26,2.52,283.48,598.88
333.02,2.26,2.54,283.48,597.29
333.22,2.25,2.52,263.93,597.65
333.42,2.24,2.52,234.60,596.41
333.62,2.26,2.54,254.15,597.29
333.82,2.25,2.52,234.60,597.65
334.02,2.26,2.52,254.15,598.88
334.22,2.25,2.52,244.38,597.65
334.42,2.25,2.54,254.15,596.06
334.62,2.25,2.52,254.15,597.65
334.82,2.26,2.54,263.93,597.29
335.02,2.26,2.54,224.83,597.29
335.22,2.26,2.52,273.70,598.88
335.42,2.25,2.51,244.38,599.24
335.62,2.26,2.52,234.60,598.88
335.82,2.25,2.52,254.15,597.65
336.02,2.24,2.52,224.83,596.41
336.22,2.25,2.52,244.38,597.65
336.42,2.26,2.52,254.15,598.88
336.62,2.26,2.52,263.93,598.88
336.82,2.25,2.52,234.60,597.65
337.02,2.26,2.52,254.15,598.88
337.22,2.25,2.52,244.38,597.65
337.42,2.26,2.52,254.15,598.88
337.62,2.25,2.52,234.60,597.65
337.82,2.25,2.54,263.93,596.06
338.02,2.25,2.52,254.15,597.65
338.22,2.26,2.54,234.60,597.29
338.42,2.25,2.51,244.38,599.24
338.62,2.26,2.54,263.93,597.29
338.82,2.25,2.52,254.15,597.65
339.02,2.26,2.52,273.70,598.88
339.22,2.25,2.54,263.93,596.06
339.42,2.26,2.54,234.60,597.29
339.62,2.25,2.51,263.93,599.24
339.82,2.25,2.54,263.93,596.06
340.02,2.25,2.52,244.38,597.65
340.22,2.26,2.54,254.15,597.29
340.42,2.26,2.52,254.15,598.88
340.62,2.25,2.52,234.60,597.65
340.82,2.26,2.52,263.93,598.88
341.02,2.24,2.54,254.15,594.83
341.22,2.26,2.52,283.48,598.88
341.42,2.25,2.52,303.03,597.65
341.62,2.26,2.54,273.70,597.29
341.82,2.24,2.52,244.38,596.41
342.02,2.25,2.54,273.70,596.06
342.22,2.25,2.52,234.60,597.65
342.42,2.26,2.54,273.70,597.29
342.62,2.25,2.52,263.93,597.65
342.82,2.25,2.52,273.70,597.65
343.02,2.25,2.51,254.15,599.24
343.22,2.25,2.52,273.70,597.65
343.42,2.25,2.54,234.60,596.06
343.62,2.25,2.52,254.15,597.65
343.82,2.25,2.52,254.15,597.65
344.02,2.25,2.52,283.48,597.65
344.22,2.25,2.52,234.60,597.65
344.42,2.25,2.54,293.26,596.06
344.62,2.26,2.54,263.93,597.29
344.82,2.25,2.54,234.60,596.06
345.02,2.25,2.54,244.38,596.06
345.22,2.25,2.52,224.83,597.65
345.42,2.26,2.52,244.38,598.88
345.62,2.25,2.52,234.60,597.65
345.82,2.25,2.54,254.15,596.06
346.02,2.24,2.54,234.60,594.83
346.22,2.25,2.52,244.38,597.65
346.42,2.25,2.51,244.38,599.24
346.62,2.26,2.52,254.15,598.88
346.82,2.25,2.51,244.38,599.24
347.02,2.26,2.52,234.60,598.88
347.22,2.25,2.52,234.60,597.65
347.42,2.26,2.54,234.60,597.29
347.62,2.26,2.55,215.05,595.72
347.82,2.25,2.54,244.38,596.06
348.02,2.25,2.52,244.38,597.65
348.22,2.24,2.52,244.38,596.41
348.42,2.25,2.54,244.38,596.06
348.62,2.25,2.52,254.15,597.65
348.82,2.26,2.54,244.38,597.29
349.02,2.26,2.51,224.83,600.48
349.22,2.26,2.54,254.15,597.29
349.42,2.25,2.52,224.83,597.65
349.62,2.26,2.52,224.83,598.88
349.82,2.25,2.51,234.60,599.24
350.02,2.25,2.54,254.15,596.06
350.22,2.26,2.54,263.93,597.29
350.42,2.25,2.54,254.15,596.06
350.62,2.25,2.51,322.58,599.24
350.82,2.26,2.54,254.15,597.29
351.02,2.26,2.52,254.15,598.88
351.22,2.25,2.52,254.15,597.65
351.42,2.26,2.52,254.15,598.88
351.62,2.25,2.50,244.38,600.85
351.82,2.26,2.52,254.15,598.88
352.02,2.25,2.52,254.15,597.65
352.22,2.25,2.54,244.38,596.06
352.42,2.24,2.51,263.93,598.00
352.62,2.25,2.55,244.38,594.49
352.82,2.26,2.52,263.93,598.88
353.02,2.25,2.52,273.70,597.65
353.22,2.26,2.52,244.38,598.88
353.42,2.25,2.52,244.38,597.65
353.62,2.25,2.54,224.83,596.06
353.82,2.26,2.54,234.60,597.29
354.02,2.25,2.52,234.60,597.65
354.22,2.25,2.52,234.60,597.65
354.42,2.25,2.52,224.83,597.65
354.62,2.25,2.54,234.60,596.06
354.82,2.25,2.54,244.38,596.06
355.02,2.25,2.52,254.15,597.65
355.22,2.25,2.52,224.83,597.65
355.42,2.25,2.52,244.38,597.65
355.62,2.25,2.52,224.83,597.65
355.82,2.25,2.52,254.15,597.65
356.02,2.26,2.54,234.60,597.29
356.22,2.24,2.52,215.05,596.41
356.42,2.26,2.54,254.15,597.29
356.62,2.25,2.50,254.15,600.85
356.82,2.25,2.52,254.15,597.65
357.02,2.25,2.54,254.15,596.06
357.22,2.26,2.54,244.38,597.29
357.42,2.25,2.52,263.93,597.65
357.62,2.26,2.54,254.15,597.29
357.82,2.26,2.55,273.70,595.72
358.02,2.24,2.51,263.93,598.00
358.22,2.25,2.55,263.93,594.49
358.42,2.25,2.51,254.15,599.24
358.62,2.26,2.52,283.48,598.88
358.82,2.25,2.54,263.93,596.06
359.02,2.26,2.54,263.93,597.29
359.22,2.25,2.51,254.15,599.24
359.42,2.26,2.52,244.38,598.88
359.62,2.25,2.52,254.15,597.65
359.82,2.24,2.52,205.28,596.41
360.02,2.26,2.52,263.93,598.88
360.22,2.26,2.54,263.93,597.29
360.42,2.25,2.55,244.38,594.49
360.62,2.25,2.52,254.15,597.65
360.82,2.26,2.52,234.60,598.88
361.02,2.25,2.52,273.70,597.65
361.22,2.25,2.54,244.38,596.06
361.42,2.25,2.52,234.60,597.65
361.62,2.25,2.54,234.60,596.06
361.82,2.24,2.51,234.60,598.00
362.02,2.26,2.52,254.15,598.88
362.22,2.25,2.54,244.38,596.06
362.42,2.26,2.54,244.38,597.29
362.62,2.25,2.52,224.83,597.65
362.82,2.26,2.54,263.93,597.29
363.02,2.25,2.51,244.38,599.24
363.22,2.25,2.55,224.83,594.49
363.42,2.25,2.51,234.60,599.24
363.62,2.25,2.54,244.38,596.06
363.82,2.26,2.52,244.38,598.88
364.02,2.25,2.54,195.50,596.06
364.22,2.25,2.51,205.28,599.24
364.42,2.25,2.51,244.38,599.24
364.62,2.25,2.52,205.28,597.65
364.82,2.25,2.54,224.83,596.06
365.02,2.25,2.54,234.60,596.06
365.22,2.26,2.52,205.28,598.88
365.42,2.26,2.54,205.28,597.29
365.62,2.25,2.54,234.60,596.06
365.82,2.25,2.52,215.05,597.65
366.02,2.25,2.52,215.05,597.65
366.22,2.25,2.52,215.05,597.65
366.42,2.24,2.52,146.63,596.41
366.62,2.26,2.54,215.05,597.29
366.82,2.26,2.51,215.05,600.48
367.02,2.25,2.54,205.28,596.06
367.22,2.24,2.52,195.50,596.41
367.42,2.25,2.54,234.60,596.06
367.62,2.25,2.51,244.38,599.24
367.82,2.26,2.54,215.05,597.29
368.02,2.26,2.54,205.28,597.29
368.22,2.25,2.52,215.05,597.65
368.42,2.25,2.51,254.15,599.24
368.62,2.26,2.54,244.38,597.29
368.82,2.26,2.54,224.83,597.29
369.02,2.25,2.52,215.05,597.65
369.22,2.25,2.52,234.60,597.65
369.42,2.25,2.52,254.15,597.65
369.62,2.26,2.54,254.15,597.29
369.82,2.25,2.52,215.05,597.65
370.02,2.25,2.51,263.93,599.24
370.22,2.26,2.52,244.38,598.88
370.42,2.25,2.54,224.83,596.06
370.62,2.24,2.51,195.50,598.00
370.82,2.26,2.52,205.28,598.88
371.02,2.25,2.52,224.83,597.65
371.22,2.25,2.52,234.60,597.65
371.42,2.25,2.52,215.05,597.65
371.62,2.26,2.54,215.05,597.29
371.82,2.25,2.52,234.60,597.65
372.02,2.25,2.52,244.38,597.65
372.22,2.25,2.52,195.50,597.65
372.42,2.26,2.54,215.05,597.29
372.62,2.26,2.52,234.60,598.88
372.82,2.24,2.52,215.05,596.41
373.02,2.25,2.52,224.83,597.65
373.22,2.25,2.52,224.83,597.65
373.42,2.26,2.54,224.83,597.29
373.62,2.25,2.51,215.05,599.24
373.82,2.25,2.52,205.28,597.65
374.02,2.25,2.52,185.73,597.65
374.22,2.26,2.54,195.50,597.29
374.42,2.25,2.52,205.28,597.65
374.62,2.26,2.52,224.83,598.88
374.82,2.24,2.54,205.28,594.83
375.02,2.26,2.54,205.28,597.29
375.22,2.25,2.52,234.60,597.65
375.42,2.26,2.52,195.50,598.88
375.62,2.25,2.50,254.15,600.85
375.82,2.25,2.54,244.38,596.06
376.02,2.26,2.52,224.83,598.88
376.22,2.24,2.54,195.50,594.83
376.42,2.26,2.52,244.38,598.88
376.62,2.25,2.54,205.28,596.06
376.82,2.25,2.51,195.50,599.24
377.02,2.24,2.52,205.28,596.41
377.22,2.26,2.52,215.05,598.88
377.42,2.25,2.54,215.05,596.06
377.62,2.25,2.54,244.38,596.06
377.82,2.25,2.51,195.50,599.24
378.02,2.26,2.52,205.28,598.88
378.22,2.25,2.54,185.73,596.06
378.42,2.26,2.54,244.38,597.29
378.62,2.25,2.52,195.50,597.65
378.82,2.26,2.52,205.28,598.88
379.02,2.25,2.51,205.28,599.24
379.22,2.25,2.54,215.05,596.06
379.42,2.26,2.51,205.28,600.48
379.62,2.25,2.52,234.60,597.65
379.82,2.26,2.52,215.05,598.88
380.02,2.25,2.52,234.60,597.65
380.22,2.26,2.51,205.28,600.48
380.42,2.25,2.52,224.83,597.65
380.62,2.25,2.54,185.73,596.06
380.82,2.25,2.54,195.50,596.06
381.02,2.25,2.52,215.05,597.65
381.22,2.26,2.52,185.73,598.88
381.42,2.26,2.52,195.50,598.88
381.62,2.24,2.54,195.50,594.83
381.82,2.26,2.52,205.28,598.88
382.02,2.24,2.52,185.73,596.41
382.22,2.26,2.54,205.28,597.29
382.42,2.24,2.52,244.38,596.41
382.62,2.26,2.55,244.38,595.72
382.82,2.25,2.51,195.50,599.24
383.02,2.25,2.54,254.15,596.06
383.22,2.24,2.52,195.50,596.41
383.42,2.25,2.54,175.95,596.06
383.62,2.25,2.52,234.60,597.65
383.82,2.26,2.54,263.93,597.29
384.02,2.25,2.54,224.83,596.06
384.22,2.25,2.52,244.38,597.65
384.42,2.25,2.48,254.15,602.47
384.62,2.26,2.54,195.50,597.29
384.82,2.25,2.52,224.83,597.65
385.02,2.25,2.52,224.83,597.65
385.22,2.26,2.52,234.60,598.88
385.42,2.25,2.52,215.05,597.65
385.62,2.26,2.52,234.60,598.88
385.82,2.24,2.51,224.83,598.00
386.02,2.26,2.52,215.05,598.88
386.22,2.25,2.52,224.83,597.65
386.42,2.25,2.52,224.83,597.65
386.62,2.24,2.52,215.05,596.41
386.82,2.26,2.52,273.70,598.88
387.02,2.25,2.52,205.28,597.65
387.22,2.26,2.52,224.83,598.88
387.42,2.24,2.52,224.83,596.41
387.62,2.26,2.52,205.28,598.88
387.82,2.25,2.51,215.05,599.24
388.02,2.26,2.54,195.50,597.29
388.22,2.25,2.52,185.73,597.65
388.42,2.26,2.52,185.73,598.88
388.62,2.26,2.52,205.28,598.88
388.82,2.25,2.52,205.28,597.65
389.02,2.24,2.52,273.70,596.41
389.22,2.26,2.54,244.38,597.29
389.42,2.25,2.52,244.38,597.65
389.62,2.26,2.54,224.83,597.29
389.82,2.25,2.52,254.15,597.65
390.02,2.25,2.54,234.60,596.06
390.22,2.25,2.52,224.83,597.65
390.42,2.24,2.54,205.28,594.83
390.62,2.25,2.55,215.05,594.49
390.82,2.25,2.54,244.38,596.06
391.02,2.25,2.51,224.83,599.24
391.22,2.25,2.52,244.38,597.65
391.42,2.25,2.52,195.50,597.65
391.62,2.25,2.52,205.28,597.65
391.82,2.25,2.54,244.38,596.06
392.02,2.25,2.51,215.05,599.24
392.22,2.26,2.52,224.83,598.88
392.42,2.25,2.54,215.05,596.06
392.62,2.26,2.54,224.83,597.29
392.82,2.24,2.51,224.83,598.00
393.02,2.26,2.52,283.48,598.88
393.22,2.24,2.52,224.83,596.41
393.42,2.26,2.54,215.05,597.29
393.62,2.26,2.51,195.50,600.48
393.82,2.25,2.54,224.83,596.06
394.02,2.25,2.52,234.60,597.65
394.22,2.25,2.52,244.38,597.65
394.42,2.26,2.52,254.15,598.88
394.62,2.25,2.52,234.60,597.65
394.82,2.25,2.52,215.05,597.65
395.02,2.25,2.52,234.60,597.65
395.22,2.25,2.52,254.15,597.65
395.42,2.25,2.54,254.15,596.06
395.62,2.26,2.52,234.60,598.88
395.82,2.24,2.52,234.60,596.41
396.02,2.25,2.52,234.60,597.65
396.22,2.24,2.52,185.73,596.41
396.42,2.26,2.54,234.60,597.29
396.62,2.26,2.52,224.83,598.88
396.82,2.26,2.52,244.38,598.88
397.02,2.25,2.52,224.83,597.65
397.22,2.25,2.52,234.60,597.65
397.42,2.25,2.52,254.15,597.65
397.62,2.26,2.52,224.83,598.88
397.82,2.25,2.54,215.05,596.06
398.02,2.26,2.54,215.05,597.29
398.22,2.24,2.51,224.83,598.00
398.42,2.26,2.54,234.60,597.29
398.62,2.26,2.52,254.15,598.88
398.82,2.26,2.54,224.83,597.29
399.02,2.24,2.51,244.38,598.00
399.22,2.25,2.52,254.15,597.65
399.42,2.24,2.51,244.38,598.00
399.62,2.26,2.51,234.60,600.48
399.82,2.24,2.54,215.05,594.83
400.02,2.26,2.54,224.83,597.29
400.22,2.25,2.51,224.83,599.24
400.42,2.26,2.54,215.05,597.29
400.62,2.25,2.51,205.28,599.24
400.82,2.26,2.54,195.50,597.29
401.02,2.25,2.51,224.83,599.24
401.22,2.25,2.51,224.83,599.24
401.42,2.25,2.54,195.50,596.06
401.62,2.25,2.54,215.05,596.06
401.82,2.25,2.51,195.50,599.24
402.02,2.26,2.52,195.50,598.88
402.22,2.24,2.52,215.05,596.41
402.42,2.26,2.54,215.05,597.29
402.62,2.26,2.51,205.28,600.48
402.82,2.25,2.55,205.28,594.49
403.02,2.24,2.54,205.28,594.83
403.22,2.25,2.54,215.05,596.06
403.42,2.25,2.52,205.28,597.65
403.62,2.26,2.56,215.05,594.16
403.82,2.25,2.66,224.83,582.36
404.02,2.25,2.75,215.05,572.33
404.22,2.25,2.79,185.73,568.19
404.42,2.26,2.81,205.28,568.00
404.62,2.25,2.70,215.05,578.00
404.82,2.25,2.20,234.60,639.88
405.02,2.26,1.76,224.83,717.44
405.22,2.25,1.72,215.05,724.30
405.42,2.26,1.66,224.83,737.41
405.62,2.25,1.57,205.28,757.58
405.82,2.26,1.54,205.28,765.72
406.02,2.26,1.46,215.05,786.51
406.22,2.25,1.41,205.28,799.70
406.42,2.26,1.38,234.60,809.10
406.62,2.24,1.37,215.05,809.70
406.82,2.26,1.34,224.83,821.14
407.02,2.25,1.34,195.50,819.45
407.22,2.26,1.36,224.83,817.07
407.42,2.25,1.34,215.05,819.45
407.62,2.25,1.36,224.83,815.39
407.82,2.26,1.33,215.05,825.28
408.02,2.25,1.34,195.50,819.45
408.22,2.26,1.34,234.60,821.14
408.42,2.25,1.36,205.28,815.39
408.62,2.26,1.36,205.28,817.07
408.82,2.25,1.33,215.05,823.58
409.02,2.26,1.36,224.83,817.07
409.22,2.25,1.33,215.05,823.58
409.42,2.26,1.34,215.05,821.14
409.62,2.26,1.34,215.05,821.14
409.82,2.26,1.36,254.15,817.07
410.02,2.26,1.33,215.05,825.28
410.22,2.25,1.36,263.93,815.39
410.42,2.25,1.36,215.05,815.39
410.62,2.25,1.33,254.15,823.58
410.82,2.26,1.36,244.38,817.07
411.02,2.24,1.34,195.50,817.76
411.22,2.26,1.37,234.60,813.05
411.42,2.25,1.36,224.83,815.39
411.62,2.26,1.36,224.83,817.07
411.82,2.24,1.36,215.05,813.70
412.02,2.25,1.36,244.38,815.39
412.22,2.25,1.32,224.83,827.77
412.42,2.25,1.36,215.05,815.39
412.62,2.25,1.36,205.28,815.39
412.82,2.25,1.37,205.28,811.38
413.02,2.25,1.34,224.83,819.45
413.22,2.26,1.34,215.05,821.14
413.42,2.26,1.36,244.38,817.07
413.62,2.24,1.36,234.60,813.70
413.82,2.25,1.36,234.60,815.39
414.02,2.25,1.33,224.83,823.58
414.22,2.25,1.34,224.83,819.45
